Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1979,Climax Series - Final Stage,Hankyu Braves,7,"Fukumoto, Yutaka",CF,3,,13,0.231,,0.462,,,1,3,2,0,0,1,6,1,,1,,1,,,,,81983828
1979,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,128,587,493,0.288,0.392,0.483,0.875,101,67,142,89,27,9,17,238,60,24,79,3,63,2,5,7,3,81983828
1979,Regular Season,Nippon-Ham Fighters,12,"Miyamoto, Yoshinobu",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983842
1979,Regular Season,Yokohama Taiyo Whales,39,"Miura, Masayuki",C,35,32,28,0.214,0.313,0.286,0.599,3,1,6,4,2,0,0,8,0,0,4,0,10,1,0,0,0,81983844
1979,Climax Series - Final Stage,Kintetsu Buffaloes,8,"Nashida, Masataka",C,3,,5,0.200,,0.200,,,1,1,1,0,0,0,1,0,,0,,1,,,,,81983845
1979,Japan Series,Kintetsu Buffaloes,8,"Nashida, Masataka",C,6,,13,0.231,,0.538,,,2,3,1,1,0,1,7,0,,1,,1,,,,,81983845
1979,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,114,400,357,0.272,0.325,0.471,0.796,39,57,97,64,14,0,19,168,2,4,25,0,44,6,3,12,3,81983845
1979,Regular Season,Yakult Swallows,23,"Yanagihara, Takahiro",PH,23,32,30,0.133,0.188,0.333,0.521,4,4,4,2,0,0,2,10,0,0,1,0,16,0,1,0,0,81983846
1979,Regular Season,Nippon-Ham Fighters,32,"Ewing, Sam",DH,119,449,416,0.286,0.333,0.452,0.785,41,65,119,82,20,2,15,188,2,0,29,2,77,11,0,0,4,81983848
1979,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,24,28,25,0.040,0.040,0.040,0.080,0,4,1,1,0,0,0,1,0,0,0,0,5,0,0,2,1,91093822
1979,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,50,57,53,0.170,0.200,0.264,0.464,4,3,9,6,2,0,1,14,0,0,2,0,12,0,0,2,0,91093826
1979,Regular Season,Hanshin Tigers,40,"Reinbach, Mike",LF,130,535,472,0.309,0.388,0.534,0.922,79,84,146,95,23,1,27,252,0,3,58,3,86,20,3,0,2,91093842
1979,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,45,87,77,0.169,0.200,0.234,0.434,10,5,13,10,2,0,1,18,0,0,3,0,29,0,0,7,0,91093843
1979,Climax Series - Final Stage,Hankyu Braves,9,"Yoshizawa, Toshiyuki",PR,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91093844
1979,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",PR,33,25,23,0.130,0.130,0.130,0.260,9,1,3,3,0,0,0,3,1,0,0,0,4,1,0,2,0,91093844
1979,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,100,236,209,0.211,0.276,0.268,0.544,21,11,44,36,5,2,1,56,4,2,17,2,45,3,2,8,0,91093849
1979,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,123,521,471,0.287,0.353,0.531,0.884,90,75,135,81,22,3,29,250,14,3,45,3,66,15,3,0,2,91193828
1979,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,35,21,18,0.278,0.316,0.278,0.594,2,1,5,5,0,0,0,5,0,0,1,0,4,0,0,2,0,91193841
1979,Regular Season,Yokohama Taiyo Whales,32,"Iwai, Takayuki",3B,4,6,6,0.333,0.333,0.833,1.166,3,1,2,1,0,0,1,5,0,0,0,0,1,0,0,0,0,91193842
1979,Japan Series,Hiroshima Toyo Carp,57,"Ono, Yutaka",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91193844
1979,Regular Season,Hiroshima Toyo Carp,57,"Ono, Yutaka",P,58,26,24,0.083,0.083,0.083,0.166,1,0,2,2,0,0,0,2,0,1,0,0,10,0,0,2,0,91193844
1979,Regular Season,Seibu Lions,20,"Uzawa, Tatsuo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193845
1979,Regular Season,Seibu Lions,44,"Ikeda, Hiroshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193846
1979,Japan Series,Kintetsu Buffaloes,12,"Imoto, Takashi",P,3,,7,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,,,,91193847
1979,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193847
1979,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,27,59,55,0.055,0.071,0.055,0.126,2,1,3,3,0,0,0,3,0,0,1,0,28,2,0,3,0,91193848
1979,Regular Season,Nippon-Ham Fighters,4,"Yoshioka, Satoru",2B,40,103,101,0.228,0.243,0.307,0.550,11,4,23,17,5,0,1,31,3,1,2,0,10,1,0,0,0,91293828
1979,Regular Season,Seibu Lions,8,"Yoshioka, Satoru",2B,15,19,19,0.105,0.105,0.105,0.210,2,0,2,2,0,0,0,2,1,0,0,0,2,1,0,0,0,91293828
1979,Regular Season,Yakult Swallows,44,"Matsui, Masanori",PH,6,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,91293843
1979,Japan Series,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91293845
1979,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,39,93,82,0.195,0.267,0.256,0.523,8,4,16,13,2,0,1,21,1,0,5,1,10,3,3,3,0,91293845
1979,Regular Season,Seibu Lions,12,"Okumiya, Taneo",C,29,48,40,0.175,0.267,0.175,0.442,4,0,7,7,0,0,0,7,0,0,3,0,7,0,2,3,0,91393826
1979,Climax Series - Final Stage,Hankyu Braves,6,"Ohashi, Yutaka",SS,3,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,2,,,,,91393828
1979,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,88,235,207,0.208,0.274,0.304,0.578,27,22,43,31,8,0,4,63,14,1,16,0,44,6,3,6,3,91393828
1979,Regular Season,Yakult Swallows,21,"Suzuki, Yasujiro",P,37,64,51,0.137,0.241,0.137,0.378,2,0,7,7,0,0,0,7,0,0,7,0,17,0,0,6,0,91393840
1979,Japan Series,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91393842
1979,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,39,74,70,0.129,0.141,0.186,0.327,2,6,9,7,1,0,1,13,0,1,1,0,29,0,0,3,0,91393842
1979,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1979,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",1B,123,486,444,0.329,0.383,0.500,0.883,56,68,146,106,20,4,16,222,2,4,35,1,46,11,4,0,3,91393845
1979,Regular Season,Seibu Lions,40,"Kasuga, Shonosuke",PR,21,26,23,0.130,0.167,0.130,0.297,5,0,3,3,0,0,0,3,2,0,0,0,3,0,1,2,0,91393848
1979,Regular Season,Nankai Hawks,28,"Yamashita, Keitoku",CF,93,210,190,0.195,0.264,0.253,0.517,12,11,37,30,5,0,2,48,0,2,12,0,35,4,6,1,1,91493843
1979,Regular Season,Yakult Swallows,15,"Kurata, Makoto",P,36,1,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91593820
1979,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,124,408,355,0.259,0.347,0.437,0.784,52,38,92,58,19,1,14,155,14,9,39,2,46,10,9,5,0,91593824
1979,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",PH,51,48,43,0.209,0.277,0.302,0.579,1,7,9,7,1,0,1,13,0,0,4,0,7,3,0,0,1,91593826
1979,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,32,62,54,0.259,0.344,0.296,0.640,2,2,14,13,0,1,0,16,0,0,6,0,6,0,1,1,0,91593828
1979,Regular Season,Kintetsu Buffaloes,15,"Fukui, Yasuo",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593840
1979,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,124,391,357,0.235,0.298,0.440,0.738,41,54,84,51,12,2,19,157,0,4,30,2,86,14,2,1,1,91593842
1979,Regular Season,Lotte Orions,21,"Kuramochi, Akira",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1979,Regular Season,Yomiuri Giants,12,"Sumi, Mitsuo",P,45,13,10,0.300,0.364,0.300,0.664,1,0,3,3,0,0,0,3,0,0,1,0,4,0,0,2,0,91593846
1979,Regular Season,Seibu Lions,14,"Saotome, Yutaka",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593847
1979,Regular Season,Hanshin Tigers,44,"Stanton, Leroy",CF,121,494,457,0.225,0.280,0.425,0.705,51,58,103,61,16,3,23,194,0,3,33,1,136,17,2,0,2,91593848
1979,Japan Series,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,,,,91593849
1979,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,112,245,214,0.248,0.318,0.369,0.687,31,25,53,39,7,2,5,79,25,6,21,0,28,6,1,9,0,91593849
1979,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1979,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",RF,77,186,178,0.253,0.277,0.421,0.698,16,22,45,31,6,0,8,75,3,5,4,0,32,7,2,0,2,91793840
1979,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,45,51,45,0.156,0.191,0.200,0.391,0,1,7,6,0,1,0,9,0,0,2,0,11,2,0,4,0,91793842
1979,Climax Series - Final Stage,Kintetsu Buffaloes,36,"Shirataki, Masataka",PH,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793845
1979,Regular Season,Kintetsu Buffaloes,36,"Shirataki, Masataka",PH,28,34,33,0.303,0.324,0.364,0.688,7,5,10,8,2,0,0,12,1,1,1,0,4,0,0,0,0,91793845
1979,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,26,45,40,0.075,0.140,0.150,0.290,4,1,3,2,0,0,1,6,0,1,3,0,18,1,0,2,0,91793846
1979,Regular Season,Yomiuri Giants,45,"Nakatsukasa, Tokuzo",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,91793848
1979,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,115,385,360,0.247,0.281,0.392,0.673,46,41,89,62,13,3,11,141,2,2,17,0,83,7,0,7,1,91793849
1979,Climax Series - Final Stage,Hankyu Braves,39,"Nakazawa, Shinji",C,3,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,2,,0,,,,,91993820
1979,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,106,327,276,0.221,0.317,0.348,0.665,30,27,61,42,11,0,8,96,1,2,38,1,57,4,1,9,3,91993820
1979,Regular Season,Nippon-Ham Fighters,28,"Hattori, Toshikazu",LF,54,51,43,0.209,0.261,0.233,0.494,5,5,9,8,1,0,0,10,0,0,3,0,6,2,0,5,0,91993828
1979,Regular Season,Nippon-Ham Fighters,39,"Mitchell, Bobby",RF,111,409,365,0.233,0.312,0.444,0.756,53,60,85,52,11,0,22,162,2,2,42,2,122,5,0,0,2,91993842
1979,Regular Season,Yomiuri Giants,51,"Fukushima, Kazuto",C,8,8,8,0.375,0.375,0.625,1.000,2,0,3,1,2,0,0,5,0,0,0,0,1,0,0,0,0,91993844
1979,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,14,3,3,0.333,0.333,0.667,1.000,0,2,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,91993845
1979,Regular Season,Hankyu Braves,22,"Miura, Hiroyuki",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993846
1979,Regular Season,Seibu Lions,24,"Muser, Tony",1B,65,188,168,0.196,0.274,0.268,0.542,11,10,33,25,6,0,2,45,2,3,13,0,30,2,5,1,1,91993848
