Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1967,Regular Season,Nishitetsu Lions,77,"Yanagida, Toshiro",PH,34,41,38,0.184,0.244,0.263,0.507,4,3,7,6,0,0,1,10,0,0,2,0,3,2,1,0,0,81283824
1967,Regular Season,Sankei Atoms,22,"Wakebe, Yoshio",PH,70,103,85,0.247,0.366,0.365,0.731,5,20,21,15,4,0,2,31,0,0,16,2,12,6,0,0,2,81283827
1967,Japan Series,Yomiuri Giants,1,"Oh, Sadaharu",1B,6,,17,0.235,,0.647,,,6,4,1,1,0,2,11,0,,10,,2,,,,,81383808
1967,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,133,566,426,0.326,0.490,0.723,1.213,94,108,139,67,22,3,47,308,3,5,130,30,65,7,7,0,3,81383808
1967,Regular Season,Hankyu Braves,47,"Okada, Yukiyoshi",PH,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81383820
1967,Regular Season,Chunichi Dragons,22,"Kubo, Masahiro",P,54,8,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,81383821
1967,Regular Season,Taiyo Whales,7,"Osada, Yukio",LF,109,340,316,0.269,0.315,0.478,0.793,37,49,85,51,18,0,16,151,0,2,20,1,45,10,1,2,1,81383823
1967,Regular Season,Toei Flyers,1,"Oshita, Tsuyoshi",SS,133,529,479,0.269,0.322,0.357,0.679,55,45,129,102,17,5,5,171,28,10,27,3,65,5,10,9,4,81383824
1967,Regular Season,Hiroshima Carp,24,"Kubo, Shoji",C,106,283,258,0.221,0.266,0.345,0.611,25,30,57,41,8,0,8,89,1,1,14,2,44,6,2,7,2,81383827
1967,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",CF,117,312,283,0.247,0.302,0.311,0.613,20,23,70,58,9,0,3,88,6,6,20,1,28,4,2,6,1,81483800
1967,Regular Season,Nankai Hawks,29,"Moroki, Motohiro",PH,16,24,22,0.045,0.087,0.045,0.132,1,1,1,1,0,0,0,1,0,0,1,0,8,0,0,0,1,81483804
1967,Regular Season,Taiyo Whales,22,"Nishi, Mitsuo",P,25,15,13,0.231,0.231,0.385,0.616,1,0,3,1,2,0,0,5,0,0,0,0,1,1,0,2,0,81483825
1967,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",P,6,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81583808
1967,Japan Series,Yomiuri Giants,65,"Sugawara, Katsuya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81583822
1967,Regular Season,Yomiuri Giants,65,"Sugawara, Katsuya",P,32,47,44,0.091,0.111,0.091,0.202,3,1,4,4,0,0,0,4,0,0,1,0,16,0,0,2,0,81583822
1967,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,126,412,371,0.194,0.262,0.278,0.540,36,31,72,55,10,0,7,103,5,2,33,3,60,6,1,6,1,81583823
1967,Regular Season,Taiyo Whales,45,"Kishi, Katsuyuki",RF,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583824
1967,Regular Season,Kintetsu Buffaloes,31,"Okano, Yoshimitsu",PH,28,26,25,0.160,0.192,0.360,0.552,1,4,4,2,0,1,1,9,0,0,1,0,8,0,0,0,0,81583825
1967,Regular Season,Toei Flyers,9,"Suzuki, Norio",C,43,97,93,0.280,0.295,0.323,0.618,8,5,26,22,4,0,0,30,1,0,1,0,18,0,1,2,0,81583827
1967,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",PH,27,32,28,0.179,0.281,0.214,0.495,3,3,5,4,1,0,0,6,1,1,3,0,6,1,1,0,0,81583829
1967,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",PH,51,62,55,0.200,0.290,0.327,0.617,4,5,11,8,1,0,2,18,0,0,7,1,18,0,0,0,0,81683802
1967,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",RF,125,490,459,0.266,0.304,0.381,0.685,35,52,122,88,24,1,9,175,1,3,25,3,42,14,0,3,3,81683825
1967,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,82,166,159,0.208,0.236,0.226,0.462,9,5,33,30,3,0,0,36,0,0,6,0,11,1,0,1,0,81783804
1967,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,118,491,455,0.292,0.332,0.477,0.809,59,66,133,88,25,1,19,217,9,3,26,0,60,10,1,2,7,81783821
1967,Regular Season,Hiroshima Carp,35,"Takeno, Mitsuhiro",LF,57,37,33,0.242,0.306,0.303,0.609,4,1,8,6,2,0,0,10,0,1,3,0,3,1,0,1,0,81783822
1967,Regular Season,Taiyo Whales,2,"Sugimoto, Kimitaka",2B,50,54,50,0.220,0.264,0.380,0.644,2,7,11,6,3,1,1,19,0,0,3,0,13,1,0,0,1,81783823
1967,Regular Season,Taiyo Whales,58,"Takagaki, Yoshihiro",P,14,13,13,0.231,0.231,0.231,0.462,2,1,3,3,0,0,0,3,0,0,0,0,6,1,0,0,0,81783824
1967,Regular Season,Nishitetsu Lions,25,"Shimosuzaki, Shoichi",CF,31,46,44,0.295,0.311,0.341,0.652,4,3,13,11,2,0,0,15,3,0,1,0,8,0,0,1,0,81783829
1967,Regular Season,Sankei Atoms,8,"Maruyama, Kanji",LF,105,295,261,0.245,0.318,0.349,0.667,34,26,64,47,11,2,4,91,5,5,28,0,38,3,0,2,4,81883825
1967,Japan Series,Yomiuri Giants,30,"Sudo, Yutaka",2B,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983802
1967,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,37,47,43,0.256,0.304,0.372,0.676,2,6,11,8,2,0,1,16,0,1,3,0,7,1,0,1,0,81983802
1967,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,33,25,25,0.120,0.120,0.120,0.240,0,0,3,3,0,0,0,3,0,0,0,0,8,0,0,0,0,81983804
1967,Japan Series,Yomiuri Giants,3,"Nagashima, Shigeo",3B,6,,24,0.333,,0.625,,,6,8,4,2,1,1,15,0,,3,,2,,,,,81983806
1967,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,122,515,474,0.283,0.336,0.468,0.804,65,77,134,87,25,3,19,222,2,3,37,4,37,24,1,0,3,81983806
1967,Regular Season,Taiyo Whales,28,"Niihari, Shinji",P,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983820
1967,Regular Season,Chunichi Dragons,6,"Hirono, Isao",RF,121,427,390,0.233,0.293,0.428,0.721,45,60,91,57,11,4,19,167,2,5,26,1,91,7,7,0,4,81983822
1967,Regular Season,Chunichi Dragons,38,"Hashimoto, Katsutaka",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983824
1967,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",SS,69,149,128,0.234,0.324,0.313,0.637,20,5,30,24,4,0,2,40,1,4,15,0,11,2,2,2,1,81983825
1967,Regular Season,Toei Flyers,7,"Haku, Jinten",CF,128,431,396,0.280,0.315,0.419,0.734,43,51,111,80,17,4,10,166,13,4,15,0,24,13,5,12,3,81983827
1967,Japan Series,Hankyu Braves,18,"Yoneda, Tetsuya",P,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,83183802
1967,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,49,99,92,0.185,0.219,0.283,0.502,8,9,17,12,3,0,2,26,0,0,2,0,40,0,2,3,0,83183802
1967,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,48,60,55,0.164,0.193,0.164,0.357,5,0,9,9,0,0,0,9,0,0,2,0,13,1,0,3,0,83183825
1967,Regular Season,Toei Flyers,34,"Maruyama, Masami",CF,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83383800
1967,Regular Season,Hankyu Braves,31,"Hamazaki, Masato",P,11,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,91093820
1967,Regular Season,Chunichi Dragons,4,"Hamanaka, Yoshikazu",PR,37,34,32,0.156,0.206,0.156,0.362,7,2,5,5,0,0,0,5,4,3,1,0,2,0,1,0,0,91093821
1967,Japan Series,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,2,,6,0.333,,0.333,,,0,2,2,0,0,0,2,0,,0,,3,,,,,91093822
1967,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,23,61,54,0.241,0.255,0.500,0.755,6,12,13,7,2,0,4,27,0,0,0,0,12,1,1,6,0,91093822
1967,Regular Season,Hanshin Tigers,31,"Hirayama, Hideo",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91093824
1967,Regular Season,Sankei Atoms,17,"Suzuki, Kiyotake",P,53,34,29,0.172,0.250,0.207,0.457,3,0,5,4,1,0,0,6,0,0,3,0,9,0,0,2,0,91093825
1967,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",PH,55,58,51,0.216,0.310,0.314,0.624,6,6,11,8,2,0,1,16,1,0,5,2,4,2,2,0,0,91093827
1967,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,28,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,91193802
1967,Regular Season,Tokyo Orions,25,"Iishi, Reiji",RF,88,262,240,0.217,0.271,0.350,0.621,18,27,52,36,7,2,7,84,3,1,16,1,54,4,2,3,1,91193820
1967,Regular Season,Yomiuri Giants,22,"Eto, Shozo",2B,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193822
1967,Regular Season,Kintetsu Buffaloes,53,"Arakawa, Shunzo",PR,11,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,91193824
1967,Regular Season,Hanshin Tigers,9,"Ando, Moto",PH,63,84,77,0.221,0.268,0.312,0.580,5,5,17,13,2,1,1,24,1,1,5,0,14,3,0,2,0,91193825
1967,Regular Season,Sankei Atoms,44,"Aizawa, Masaru",P,17,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193829
1967,Regular Season,Hiroshima Carp,32,"Miyoshi, Yukio",P,42,21,19,0.053,0.100,0.053,0.153,1,0,1,1,0,0,0,1,0,0,1,0,4,0,0,1,0,91293820
1967,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",PH,81,96,80,0.300,0.417,0.363,0.780,5,14,24,20,3,1,0,29,0,1,8,2,10,2,8,0,0,91293821
1967,Regular Season,Tokyo Orions,13,"Yokoyama, Kojiro",P,8,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293822
1967,Regular Season,Nishitetsu Lions,10,"Murakami, Kimiyasu",C,43,52,50,0.180,0.212,0.220,0.432,2,2,9,7,2,0,0,11,0,0,1,0,18,1,1,0,0,91293824
1967,Regular Season,Tokyo Orions,41,"Yamada, Masao",PH,80,121,114,0.228,0.241,0.263,0.504,7,12,26,22,4,0,0,30,1,2,2,0,15,0,0,4,1,91293827
1967,Regular Season,Sankei Atoms,33,"Hanzawa, Shiro",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293829
1967,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,20,17,14,0.143,0.143,0.143,0.286,3,1,2,2,0,0,0,2,0,0,0,0,7,0,0,3,0,91393806
1967,Regular Season,Nishitetsu Lions,22,"Ozaki, Masashi",PH,29,46,42,0.048,0.130,0.071,0.201,0,0,2,1,1,0,0,3,0,0,4,0,24,0,0,0,0,91393820
1967,Regular Season,Tokyo Orions,17,"Sato, Motohiko",P,47,49,45,0.200,0.217,0.200,0.417,0,1,9,9,0,0,0,9,0,0,1,0,9,0,0,3,0,91393822
1967,Regular Season,Tokyo Orions,36,"Osaka, Masahiko",LF,93,54,48,0.188,0.235,0.438,0.673,13,5,9,3,3,0,3,21,5,1,3,0,11,1,0,3,0,91393823
1967,Regular Season,Yomiuri Giants,47,"Usami, Toshiharu",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393824
1967,Regular Season,Tokyo Orions,44,"Ishitani, Kunihiro",LF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393825
1967,Regular Season,Kintetsu Buffaloes,43,"Kikukawa, Shojiro",PH,73,163,153,0.275,0.315,0.327,0.642,12,12,42,35,6,1,0,50,4,1,9,0,32,1,0,0,1,91393827
1967,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",P,55,99,92,0.120,0.147,0.141,0.288,3,4,11,9,2,0,0,13,0,1,3,0,53,0,0,4,0,91393829
1967,Regular Season,Nishitetsu Lions,27,"Miyoshi, Mamoru",CF,117,295,273,0.227,0.272,0.333,0.605,30,18,62,47,7,2,6,91,22,7,16,0,60,2,1,3,2,91493823
1967,Regular Season,Toei Flyers,37,"Yoshida, Masaaki",PR,11,1,1,1.000,1.000,2.000,3.000,6,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,91493824
1967,Regular Season,Sankei Atoms,27,"Kato, Toshio",C,41,48,45,0.089,0.146,0.089,0.235,1,2,4,4,0,0,0,4,0,0,2,0,9,0,1,0,0,91593824
1967,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",PR,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693807
1967,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,38,92,88,0.159,0.159,0.227,0.386,6,2,14,10,3,0,1,20,0,0,0,0,23,3,0,4,0,91693825
1967,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,118,444,400,0.265,0.333,0.508,0.841,62,63,106,64,14,1,27,203,5,2,35,2,73,9,6,2,1,91793808
1967,Japan Series,Hankyu Braves,33,"Kajimoto, Takao",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,91793809
1967,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,39,73,69,0.246,0.268,0.319,0.587,7,6,17,14,2,0,1,22,0,0,1,0,15,1,1,2,0,91793809
1967,Regular Season,Nishitetsu Lions,48,"Tanaka, Tatsuji",SS,28,38,33,0.091,0.143,0.121,0.264,1,1,3,2,1,0,0,4,2,3,1,0,8,2,1,3,0,91793822
1967,Regular Season,Toei Flyers,32,"Sakurai, Ken",CF,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793824
1967,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,37,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91893802
1967,Regular Season,Yomiuri Giants,17,"Masuda, Akio",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91893825
1967,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,19,11,10,0.100,0.100,0.100,0.200,1,0,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,91993820
1967,Regular Season,Toei Flyers,27,"Hamaguchi, Haruyoshi",PH,7,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91993822
1967,Regular Season,Chunichi Dragons,46,"Toriya, Hajime",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993824
1967,Regular Season,Hankyu Braves,57,"Saito, Katsuo",RF,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993825
1967,Regular Season,Hiroshima Carp,34,"Sonoda, Toshihiko",CF,109,425,402,0.266,0.294,0.400,0.694,55,35,107,75,18,6,8,161,8,7,13,0,65,6,3,6,1,91993829
1967,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,125,429,365,0.252,0.359,0.419,0.778,40,57,92,60,17,1,14,153,1,5,56,4,75,8,5,0,3,93393800
