Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1954,Regular Season,Yomiuri Giants,17,"Fujimoto, Hideo",P,5,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,81783895
1954,Regular Season,Daiei Stars,31,"Yoshimura, Iwao",C,94,205,178,0.118,0.207,0.135,0.342,12,5,21,18,3,0,0,24,2,0,17,,46,3,3,7,0,81783898
1954,Regular Season,Takahashi Unions,63,"McCabe, Jimmy",SS,99,370,333,0.207,0.275,0.315,0.590,36,35,69,45,15,6,3,105,20,7,30,,67,7,1,3,3,81883809
1954,Regular Season,Yosho Robins,20,"Sugimoto, Masaru",RF,119,421,381,0.236,0.299,0.331,0.630,35,28,90,63,21,3,3,126,8,5,31,,63,8,3,5,1,81983805
1954,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",SS,132,579,536,0.254,0.284,0.308,0.592,78,38,136,113,19,2,2,165,71,18,22,,21,10,1,17,2,81983807
1954,Regular Season,Mainichi Orions,2,"Komori, Kosei",3B,121,436,390,0.208,0.266,0.279,0.545,40,35,81,60,15,5,1,109,14,10,31,,38,11,0,10,5,81983809
1954,Regular Season,Yosho Robins,8,"Hayashi, Naoaki",P,19,37,35,0.171,0.216,0.200,0.416,1,0,6,5,1,0,0,7,0,0,2,,3,1,0,0,0,81983892
1954,Regular Season,Takahashi Unions,14,"Murata, Hirohide",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,83183809
1954,Regular Season,Nankai Hawks,6,"Minohara, Hiroshi",CF,116,294,268,0.239,0.299,0.354,0.653,20,41,64,46,11,1,6,95,4,1,22,,31,6,1,1,2,83283801
1954,Regular Season,Toei Flyers,24,"Terakawa, Shoji",P,33,30,26,0.192,0.250,0.192,0.442,2,1,5,5,0,0,0,5,0,0,2,,10,1,0,2,0,83383801
1954,Regular Season,Hankyu Braves,39,"Yamamoto, Kansuke",P,16,13,11,0.273,0.333,0.636,0.969,1,2,3,1,1,0,1,7,1,0,0,,3,0,1,1,0,83383809
1954,Regular Season,Hiroshima Carp,17,"Monzen, Masato",C,120,445,379,0.269,0.360,0.356,0.716,26,39,102,77,21,0,4,135,3,0,52,,39,10,2,8,4,83583872
1954,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",RF,129,542,482,0.353,0.416,0.456,0.872,68,91,170,138,21,4,7,220,30,6,51,,27,10,1,5,3,83683801
1954,Regular Season,Takahashi Unions,6,"Hagiwara, Akira",2B,87,258,241,0.216,0.259,0.241,0.500,14,21,52,46,6,0,0,58,2,2,14,,31,7,0,2,1,83783801
1954,Regular Season,Daiei Stars,27,"Ban, Yuji",C,16,19,16,0.125,0.222,0.125,0.347,1,1,2,2,0,0,0,2,0,0,2,,5,0,0,1,0,83983801
1954,Regular Season,Toei Flyers,1,"Takagi, Kimio",PH,30,27,24,0.083,0.154,0.083,0.237,2,1,2,2,0,0,0,2,0,1,2,,5,1,0,0,0,91093805
1954,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,18,32,30,0.267,0.290,0.300,0.590,1,2,8,7,1,0,0,9,0,0,1,,5,3,0,1,0,91093807
1954,Regular Season,Osaka Tigers,9,"Sakaeya, Etsuo",P,27,41,38,0.184,0.205,0.184,0.389,0,4,7,7,0,0,0,7,0,0,1,,7,0,0,2,0,91093809
1954,Regular Season,Nishitetsu Lions,40,"Araoka, Akira",P,14,7,7,0.286,0.286,0.286,0.572,0,2,2,2,0,0,0,2,0,0,0,,2,0,0,0,0,91193801
1954,Regular Season,Chunichi Dragons,27,"Ito, Shiro",P,11,8,7,0.429,0.500,0.714,1.214,1,1,3,2,0,1,0,5,0,0,0,,1,1,1,0,0,91193803
1954,Japan Series,Chunichi Dragons,11,"Ishikawa, Katsuhiko",P,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,1,,0,,,,,91193805
1954,Regular Season,Chunichi Dragons,11,"Ishikawa, Katsuhiko",P,43,100,85,0.176,0.239,0.247,0.486,8,10,15,10,4,1,0,21,0,0,6,,20,0,1,7,1,91193805
1954,Regular Season,Daiei Stars,17,"Akiyama, Takeshi",P,27,36,35,0.200,0.222,0.200,0.422,1,1,7,7,0,0,0,7,0,0,1,,6,0,0,0,0,91193807
1954,Regular Season,Mainichi Orions,39,"Arimachi, Masaaki",3B,37,102,87,0.241,0.327,0.322,0.649,11,12,21,14,7,0,0,28,0,1,11,,10,4,0,1,3,91193809
1954,Regular Season,Nankai Hawks,23,"Iida, Tokuji",1B,140,550,473,0.281,0.372,0.444,0.816,83,74,133,95,17,3,18,210,48,22,67,,41,13,1,3,6,91193894
1954,Regular Season,Osaka Tigers,20,"Uchiyama, Kiyoshi",P,3,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,91193896
1954,Regular Season,Takahashi Unions,11,"Kyuki, Isao",1B,53,35,33,0.121,0.171,0.121,0.292,0,2,4,4,0,0,0,4,0,0,2,,2,1,0,0,0,91293801
1954,Regular Season,Nankai Hawks,27,"Nakamura, Taisei",P,36,32,30,0.200,0.250,0.200,0.450,1,1,6,6,0,0,0,6,0,0,2,,5,0,0,0,0,91293807
1954,Regular Season,Takahashi Unions,41,"Tamura, Mitsuru",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,91293809
1954,Regular Season,Hiroshima Carp,44,"Kanzaki, Yasutaka",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,91393803
1954,Regular Season,Nankai Hawks,28,"Ogami, Taketoshi",P,34,61,52,0.096,0.161,0.135,0.296,2,2,5,3,2,0,0,7,0,0,4,,18,0,0,5,0,91393805
1954,Regular Season,Yomiuri Giants,5,"Iwamoto, Takashi",LF,100,279,249,0.225,0.293,0.317,0.610,33,24,56,39,13,2,2,79,8,3,20,,22,5,4,2,4,91393807
1954,Regular Season,Mainichi Orions,71,"Oda, Kimio",RF,4,3,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,0,0,,2,0,0,0,0,91393809
1954,Regular Season,Nankai Hawks,14,"Kizuka, Tadasuke",SS,115,479,443,0.253,0.288,0.357,0.645,53,30,112,87,11,7,7,158,37,16,21,,29,3,1,12,2,91393896
1954,Regular Season,Takahashi Unions,25,"Kuroda, Kazuhiro",CF,132,516,479,0.246,0.291,0.334,0.625,37,41,118,91,18,3,6,160,5,6,28,,38,15,2,6,1,91393898
1954,Regular Season,Takahashi Unions,8,"Kochi, Takuji",3B,111,449,400,0.275,0.326,0.298,0.624,33,24,110,103,5,2,0,119,22,16,27,,32,10,3,17,2,91493801
1954,Regular Season,Hiroshima Carp,29,"Harada, Shinkichi",CF,70,121,112,0.241,0.280,0.330,0.610,12,11,27,21,4,0,2,37,3,1,6,,25,0,0,0,3,91493807
1954,Regular Season,Yosho Robins,4,"Dodo, Takao",LF,71,137,131,0.221,0.239,0.252,0.491,9,12,29,25,4,0,0,33,3,0,3,,19,4,0,2,0,91493809
1954,Regular Season,Hiroshima Carp,22,"Kawamoto, Tokuzo",P,25,41,38,0.342,0.375,0.395,0.770,5,6,13,11,2,0,0,15,0,0,2,,6,1,0,1,0,91593805
1954,Regular Season,Kintetsu Pearls,4,"Kasparovitch, Len",P,25,26,26,0.077,0.077,0.115,0.192,1,0,2,1,1,0,0,3,0,0,0,,5,0,0,0,0,91593807
1954,Regular Season,Nankai Hawks,34,"Ota, Takeshi",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,91593809
1954,Regular Season,Mainichi Orions,23,"Go, Shosei",CF,89,138,115,0.243,0.360,0.348,0.708,16,10,28,20,5,2,1,40,8,2,19,,21,0,2,0,2,91593874
1954,Regular Season,Kokutetsu Swallows,4,"Satake, Kazuo",C,80,284,258,0.291,0.337,0.349,0.686,22,21,75,64,8,2,1,90,1,1,17,,21,5,1,5,3,91593892
1954,Japan Series,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,7,,18,0.167,,0.167,,,0,3,3,0,0,0,3,1,,3,,6,,,,,91593896
1954,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,139,577,493,0.276,0.370,0.507,0.877,68,87,136,79,27,3,27,250,19,12,71,,106,6,3,8,2,91593896
1954,Regular Season,Yomiuri Giants,15,"Tezuka, Teruo",3B,110,289,266,0.252,0.297,0.357,0.654,25,35,67,47,15,2,3,95,3,2,17,,28,3,0,4,2,91593898
1954,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",2B,58,93,84,0.214,0.283,0.405,0.688,12,6,18,10,3,2,3,34,2,1,7,,18,3,1,1,0,91693807
1954,Regular Season,Osaka Tigers,1,"Nishio, Shigetaka",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,91693809
1954,Regular Season,Hankyu Braves,41,"Nonomura, Hiroshi",2B,100,254,231,0.242,0.289,0.342,0.631,34,22,56,41,8,6,1,79,13,7,14,,47,3,1,7,1,91793803
1954,Regular Season,Osaka Tigers,28,"Kojima, Katsuji",RF,61,147,132,0.280,0.349,0.379,0.728,14,12,37,30,3,2,2,50,5,2,13,,19,1,1,0,1,91793805
1954,Regular Season,Kokutetsu Swallows,38,"Kitabata, Toshio",P,33,38,35,0.171,0.171,0.200,0.371,4,1,6,5,1,0,0,7,0,0,0,,12,0,0,3,0,91793807
1954,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,69,149,136,0.272,0.308,0.375,0.683,15,19,37,26,9,1,1,51,0,0,5,,21,2,2,5,1,91793809
1954,Regular Season,Daiei Stars,6,"Tagawa, Yutaka",LF,115,354,322,0.227,0.287,0.261,0.548,17,25,73,64,7,2,0,84,2,2,27,,18,15,0,4,1,91793892
1954,Regular Season,Mainichi Orions,17,"Wada, Isao",P,40,75,66,0.197,0.243,0.212,0.455,3,5,13,12,1,0,0,14,0,0,3,,7,0,1,3,2,91893807
1954,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,112,405,341,0.314,0.414,0.513,0.927,58,67,107,71,19,2,15,175,9,4,54,,49,5,4,2,4,91893809
1954,Regular Season,Mainichi Orions,21,"Sueyoshi, Toshinobu",P,15,10,10,0.500,0.500,0.500,1.000,4,1,5,5,0,0,0,5,1,0,0,,2,0,0,0,0,91993805
1954,Regular Season,Daiei Stars,2,"Sano, Yosuke",2B,72,176,153,0.183,0.286,0.216,0.502,11,8,28,24,3,1,0,33,2,2,21,,49,11,1,1,0,91993807
1954,Regular Season,Hankyu Braves,36,"Kitamura, Chikao",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,91993809
1954,Regular Season,Kokutetsu Swallows,14,"Takahashi, Akira",P,31,62,56,0.214,0.267,0.268,0.535,3,4,12,9,3,0,0,15,0,0,4,,10,2,0,2,0,93193801
1954,Regular Season,Takahashi Unions,57,"Mise, Masayasu",SS,50,95,80,0.200,0.289,0.200,0.489,10,2,16,16,0,0,0,16,6,5,10,,18,0,0,5,0,93193809
1954,Regular Season,Daiei Stars,7,"Masuda, Taku",LF,119,336,297,0.229,0.310,0.347,0.657,21,25,68,46,14,3,5,103,17,12,29,,25,7,6,2,2,93293801
1954,Japan Series,Nishitetsu Lions,29,"Tsukamoto, Etsuro",CF,5,,14,0.143,,0.143,,,0,2,2,0,0,0,2,0,,1,,0,,,,,93393801
1954,Regular Season,Nishitetsu Lions,29,"Tsukamoto, Etsuro",CF,62,262,241,0.274,0.314,0.411,0.725,38,22,66,48,9,3,6,99,6,3,13,,27,2,1,6,1,93393801
1954,Regular Season,Nankai Hawks,46,"Yamasaki, Moriaki",P,3,3,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,93393809
1954,Regular Season,Hankyu Braves,27,"Tokura, Katsuki",RF,127,485,443,0.300,0.351,0.451,0.802,43,79,133,91,27,5,10,200,13,7,33,,51,3,2,2,5,93593801
1954,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",SS,13,29,26,0.231,0.310,0.346,0.656,0,1,6,3,3,0,0,9,0,0,3,,4,0,0,0,0,93593809
1954,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,106,322,289,0.201,0.257,0.280,0.537,16,24,58,43,9,4,2,81,1,0,22,,55,7,0,8,3,93693801
