Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1955,Regular Season,Taiyo Whales,12,"Kobayashi, Akiyoshi",1B,117,365,336,0.220,0.272,0.268,0.540,13,21,74,66,4,0,4,90,3,2,22,0,28,5,2,2,2,81183897
1955,Regular Season,Taiyo Whales,36,"Tagashira, Mitsuo",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283800
1955,Regular Season,Hiroshima Carp,14,"Bizen, Yoshio",P,45,105,94,0.160,0.218,0.170,0.388,5,1,15,14,1,0,0,16,1,0,7,0,21,2,0,4,0,81283805
1955,Regular Season,Nishitetsu Lions,20,"Nishimura, Sadaaki",P,57,98,88,0.114,0.188,0.148,0.336,5,3,10,8,1,1,0,13,0,0,8,0,48,1,0,1,1,81283807
1955,Japan Series,Nankai Hawks,32,"Takuwa, Motoji",P,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,,,,81283809
1955,Regular Season,Nankai Hawks,32,"Takuwa, Motoji",P,58,83,70,0.129,0.218,0.143,0.361,3,3,9,8,1,0,0,10,0,0,8,0,33,2,0,4,1,81283809
1955,Regular Season,Kintetsu Pearls,28,"Oishi, Masaaki",RF,124,454,426,0.263,0.293,0.357,0.650,62,52,112,86,16,6,4,152,11,9,16,0,51,10,2,6,4,81383800
1955,Regular Season,Chunichi Dragons,14,"Kodama, Riichi",3B,108,400,355,0.315,0.388,0.454,0.842,34,45,112,81,21,2,8,161,7,5,40,4,28,11,2,1,2,81383803
1955,Regular Season,Osaka Tigers,27,"Okada, Isao",PR,31,13,13,0.000,0.000,0.000,0.000,5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,81383805
1955,Regular Season,Kokutetsu Swallows,9,"Okubo, Hideo",SS,117,352,316,0.206,0.268,0.304,0.572,36,23,65,47,11,1,6,96,21,10,24,0,55,2,3,8,1,81383807
1955,Japan Series,Nankai Hawks,10,"Oto, Yuki",RF,5,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,81383809
1955,Regular Season,Nankai Hawks,10,"Oto, Yuki",RF,111,78,75,0.200,0.231,0.347,0.578,27,7,15,9,3,1,2,26,13,7,3,0,26,0,0,0,0,81383809
1955,Regular Season,Taiyo Whales,1,"Kusunoki, Yasuo",C,50,140,126,0.190,0.271,0.214,0.485,4,5,24,21,3,0,0,27,2,2,14,0,21,7,0,0,0,81383876
1955,Regular Season,Nishitetsu Lions,54,"Tamazukuri, Yoji",PH,71,89,71,0.225,0.368,0.268,0.636,15,9,16,13,3,0,0,19,6,5,16,0,10,0,0,1,1,81483800
1955,Regular Season,Toei Flyers,1,"Saito, Hiroshi",3B,12,17,17,0.118,0.118,0.118,0.236,1,0,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,81483801
1955,Regular Season,Tombo Unions,29,"Matsuoka, Ichiro",3B,24,37,33,0.152,0.243,0.212,0.455,2,3,5,3,2,0,0,7,2,0,2,0,5,0,2,0,0,81483805
1955,Japan Series,Yomiuri Giants,9,"Fujio, Shigeru",C,6,,17,0.176,,0.471,,,3,3,1,0,1,1,8,0,,0,,1,,,,,81483807
1955,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",C,60,171,154,0.286,0.357,0.435,0.792,22,29,44,33,4,2,5,67,3,2,16,2,25,1,1,0,0,81483807
1955,Regular Season,Taiyo Whales,29,"Nakajima, Tatsuo",LF,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81483809
1955,Regular Season,Hiroshima Carp,25,"Kadota, Ryozo",RF,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583800
1955,Regular Season,Toei Flyers,10,"Eto, Haruyasu",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583801
1955,Regular Season,Nishitetsu Lions,15,"Kawamura, Hisafumi",P,58,102,94,0.106,0.143,0.138,0.281,3,3,10,7,3,0,0,13,0,0,4,0,23,3,0,4,0,81583807
1955,Japan Series,Yomiuri Giants,22,"Kakurai, Minoru",RF,4,,11,0.455,,0.909,,,2,5,1,3,1,0,10,1,,3,,1,,,,,81583809
1955,Regular Season,Yomiuri Giants,22,"Kakurai, Minoru",RF,72,84,76,0.171,0.250,0.276,0.526,11,10,13,7,4,2,0,21,3,2,8,0,21,2,0,0,0,81583809
1955,Regular Season,Kokutetsu Swallows,7,"Nakamura, Sakae",2B,64,213,185,0.249,0.312,0.341,0.653,21,13,46,35,6,4,1,63,5,0,17,0,21,2,0,10,1,81583895
1955,Regular Season,Nishitetsu Lions,10,"Nagatoshi, Yukichi",C,75,161,147,0.184,0.250,0.313,0.563,13,13,27,18,4,0,5,46,1,0,11,1,29,1,2,0,1,81583896
1955,Regular Season,Taiyo Whales,48,"Nakamura, Toshiyuki",2B,28,38,36,0.139,0.184,0.194,0.378,1,0,5,3,2,0,0,7,0,0,1,0,9,2,1,0,0,81683800
1955,Regular Season,Osaka Tigers,39,"Yamamoto, Tetsuya",C,54,73,69,0.246,0.288,0.275,0.563,8,2,17,15,2,0,0,19,1,0,3,0,9,0,1,0,0,81683807
1955,Regular Season,Taiyo Whales,27,"Hattori, Shigeji",P,38,58,48,0.104,0.140,0.104,0.244,1,1,5,5,0,0,0,5,1,0,1,0,13,1,1,8,0,81683809
1955,Regular Season,Daiei Stars,31,"Kawanishi, Hirokazu",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81783800
1955,Regular Season,Taiyo Whales,6,"Masu, Shigemasa",2B,7,7,7,0.286,0.286,0.286,0.572,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,81783803
1955,Regular Season,Hiroshima Carp,12,"Sakakihara, Seiki",P,2,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81783805
1955,Regular Season,Nankai Hawks,41,"Kotsuji, Hideo",PR,22,11,10,0.000,0.091,0.000,0.091,3,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,81783807
1955,Regular Season,Osaka Tigers,2,"Fujimura, Takao",P,27,44,40,0.200,0.220,0.250,0.470,2,2,8,6,2,0,0,10,0,0,1,0,17,0,0,2,1,81783891
1955,Japan Series,Nankai Hawks,19,"Tsutsui, Keizo",C,4,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81783892
1955,Regular Season,Nankai Hawks,19,"Tsutsui, Keizo",C,86,210,188,0.239,0.309,0.372,0.681,16,22,45,30,10,0,5,70,3,3,19,1,29,2,0,2,1,81783892
1955,Regular Season,Yomiuri Giants,17,"Fujimoto, Hideo",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783895
1955,Regular Season,Kintetsu Pearls,44,"Hamaguchi, Takeshi",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81883800
1955,Regular Season,Hiroshima Carp,2,"Kotani, Nobuo",C,36,84,78,0.218,0.247,0.256,0.503,2,5,17,16,0,0,1,20,0,0,3,0,9,1,0,3,0,81983800
1955,Regular Season,Taiyo Whales,20,"Sugimoto, Masaru",RF,121,421,400,0.245,0.276,0.323,0.599,21,25,98,75,18,2,3,129,9,6,15,0,74,12,2,2,2,81983805
1955,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",SS,3,11,11,0.364,0.364,0.364,0.728,1,1,4,4,0,0,0,4,0,0,0,0,0,2,0,0,0,81983807
1955,Regular Season,Mainichi Orions,2,"Komori, Kosei",3B,126,526,462,0.232,0.305,0.327,0.632,62,32,107,80,16,5,6,151,19,18,47,0,51,8,2,12,2,81983809
1955,Regular Season,Nishitetsu Lions,58,"Hiratsuka, Takara",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83183800
1955,Regular Season,Toei Flyers,7,"Minohara, Hiroshi",RF,135,475,409,0.227,0.313,0.384,0.697,36,59,93,61,15,2,15,157,5,5,51,2,65,15,0,6,6,83283801
1955,Regular Season,Daiei Stars,10,"Maruyama, Masami",PH,5,5,5,0.400,0.400,0.600,1.000,1,1,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,83383800
1955,Regular Season,Toei Flyers,24,"Terakawa, Shoji",P,39,31,21,0.238,0.429,0.286,0.715,2,1,5,4,1,0,0,6,1,1,7,0,5,0,0,3,0,83383801
1955,Regular Season,Hankyu Braves,39,"Yamamoto, Kansuke",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83383809
1955,Regular Season,Taiyo Whales,21,"Yatsunami, Akio",P,5,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83583800
1955,Regular Season,Hiroshima Carp,17,"Monzen, Masato",C,105,387,341,0.205,0.281,0.299,0.580,29,33,70,49,15,1,5,102,1,1,36,1,58,8,0,5,5,83583872
1955,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",RF,126,512,460,0.313,0.364,0.374,0.738,56,54,144,126,13,0,5,172,12,9,36,1,30,20,1,6,9,83683801
1955,Regular Season,Yomiuri Giants,53,"Watanabe, Kunio",2B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83783800
1955,Regular Season,Tombo Unions,6,"Hagiwara, Akira",2B,114,291,274,0.182,0.214,0.252,0.466,16,21,50,36,10,3,1,69,2,2,11,0,46,9,0,5,1,83783801
1955,Regular Season,Kokutetsu Swallows,43,"Sasaki, Shigenori",SS,7,10,9,0.111,0.200,0.111,0.311,3,0,1,1,0,0,0,1,2,0,1,0,0,1,0,0,0,91093800
1955,Regular Season,Toei Flyers,1,"Takagi, Kimio",1B,60,114,106,0.255,0.301,0.302,0.603,20,8,27,23,3,1,0,32,3,3,7,0,13,3,0,1,0,91093805
1955,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,27,43,39,0.154,0.175,0.179,0.354,3,6,6,5,1,0,0,7,0,0,1,0,6,1,0,2,1,91093807
1955,Regular Season,Osaka Tigers,9,"Sakaeya, Etsuo",P,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093809
1955,Regular Season,Osaka Tigers,57,"Asagoe, Keiichi",3B,8,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193800
1955,Regular Season,Tombo Unions,11,"Ito, Shiro",P,24,18,18,0.111,0.111,0.167,0.278,1,0,2,1,1,0,0,3,0,0,0,0,7,1,0,0,0,91193803
1955,Regular Season,Chunichi Dragons,11,"Ishikawa, Katsuhiko",P,35,75,67,0.119,0.157,0.134,0.291,3,3,8,7,1,0,0,9,0,0,2,0,22,0,1,5,0,91193805
1955,Regular Season,Daiei Stars,17,"Akiyama, Takeshi",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193807
1955,Regular Season,Mainichi Orions,9,"Arimachi, Masaaki",SS,96,225,195,0.200,0.297,0.241,0.538,17,18,39,33,5,0,1,47,0,0,22,0,33,3,5,2,1,91193809
1955,Japan Series,Nankai Hawks,23,"Iida, Tokuji",CF,7,,22,0.500,,0.818,,,5,11,8,1,0,2,18,2,,4,,0,,,,,91193894
1955,Regular Season,Nankai Hawks,23,"Iida, Tokuji",CF,143,610,525,0.310,0.396,0.450,0.846,79,75,163,123,21,5,14,236,42,18,72,2,47,5,2,3,8,91193894
1955,Regular Season,Hankyu Braves,9,"Spearman, Alvin",P,31,49,44,0.182,0.217,0.182,0.399,4,3,8,8,0,0,0,8,0,0,2,0,12,0,0,3,0,91293800
1955,Regular Season,Yomiuri Giants,31,"Nishida, Toru",P,10,13,12,0.333,0.333,0.333,0.666,0,1,4,4,0,0,0,4,0,0,0,0,2,1,0,1,0,91293805
1955,Japan Series,Nankai Hawks,27,"Nakamura, Taisei",P,6,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,4,,,,,91293807
1955,Regular Season,Nankai Hawks,27,"Nakamura, Taisei",P,51,91,80,0.100,0.122,0.100,0.222,6,2,8,8,0,0,0,8,0,0,2,0,30,1,0,9,0,91293807
1955,Regular Season,Hiroshima Carp,46,"Egawa, Kotaro",SS,13,13,10,0.000,0.231,0.000,0.231,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,91393800
1955,Japan Series,Nankai Hawks,28,"Ogami, Taketoshi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91393805
1955,Regular Season,Nankai Hawks,28,"Ogami, Taketoshi",P,20,17,14,0.071,0.235,0.071,0.306,1,1,1,1,0,0,0,1,0,0,2,0,9,0,1,0,0,91393805
1955,Japan Series,Yomiuri Giants,5,"Iwamoto, Takashi",LF,7,,24,0.417,,0.458,,,2,10,9,1,0,0,11,6,,3,,3,,,,,91393807
1955,Regular Season,Yomiuri Giants,5,"Iwamoto, Takashi",LF,118,437,383,0.266,0.336,0.431,0.767,60,60,102,73,7,10,12,165,18,6,37,0,50,3,3,6,8,91393807
1955,Japan Series,Nankai Hawks,14,"Kizuka, Tadasuke",SS,7,,27,0.074,,0.074,,,1,2,2,0,0,0,2,1,,1,,2,,,,,91393896
1955,Regular Season,Nankai Hawks,14,"Kizuka, Tadasuke",SS,122,421,386,0.249,0.293,0.301,0.594,53,21,96,84,6,4,2,116,38,7,22,0,39,3,2,10,1,91393896
1955,Regular Season,Tombo Unions,25,"Kuroda, Kazuhiro",CF,129,440,414,0.237,0.270,0.307,0.577,30,37,98,77,17,0,4,127,6,5,18,1,49,5,1,5,2,91393898
1955,Regular Season,Daiei Stars,3,"Takano, Kaishi",LF,107,356,315,0.197,0.269,0.276,0.545,34,20,62,47,9,2,4,87,10,8,27,0,61,1,4,9,1,91493800
1955,Regular Season,Tombo Unions,8,"Kochi, Takuji",3B,111,365,324,0.269,0.325,0.312,0.637,26,23,87,77,7,2,1,101,3,3,26,1,29,9,1,11,3,91493801
1955,Regular Season,Hiroshima Carp,9,"Harada, Shinkichi",3B,65,170,158,0.222,0.268,0.259,0.527,10,10,35,30,4,1,0,41,3,0,9,0,34,0,1,2,0,91493807
1955,Regular Season,Daiei Stars,47,"Dodo, Takao",PH,26,29,28,0.107,0.138,0.143,0.281,3,1,3,2,1,0,0,4,0,0,1,0,3,2,0,0,0,91493809
1955,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",LF,127,446,403,0.268,0.328,0.375,0.703,46,53,108,79,19,6,4,151,3,4,35,1,50,4,1,1,6,91593800
1955,Regular Season,Hiroshima Carp,22,"Kawamoto, Tokuzo",P,5,7,7,0.286,0.286,0.286,0.572,1,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,91593805
1955,Regular Season,Nankai Hawks,34,"Ota, Takeshi",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593809
1955,Regular Season,Mainichi Orions,23,"Go, Shosei",CF,107,193,167,0.329,0.407,0.359,0.766,33,23,55,52,2,0,1,60,13,5,21,2,19,1,1,2,2,91593874
1955,Regular Season,Kokutetsu Swallows,4,"Satake, Kazuo",C,128,452,417,0.221,0.260,0.285,0.545,28,35,92,74,12,3,3,119,3,0,17,1,40,5,5,12,1,91593892
1955,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,134,501,456,0.298,0.354,0.478,0.832,67,66,136,88,28,6,14,218,11,4,37,0,95,8,2,5,1,91593896
1955,Regular Season,Taiyo Whales,5,"Tezuka, Teruo",3B,123,429,388,0.222,0.279,0.284,0.563,21,26,86,68,14,2,2,110,5,2,30,1,47,15,1,9,1,91593898
1955,Regular Season,Chunichi Dragons,40,"Toda, Tadao",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91693800
1955,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",3B,126,409,385,0.247,0.284,0.325,0.609,34,24,95,76,11,5,3,125,18,9,19,1,67,7,1,3,1,91693807
1955,Regular Season,Osaka Tigers,1,"Nishio, Shigetaka",P,13,6,6,0.333,0.333,0.333,0.666,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,91693809
1955,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,12,14,14,0.286,0.286,0.286,0.572,2,2,4,4,0,0,0,4,0,0,0,0,4,0,0,0,0,91793800
1955,Regular Season,Hankyu Braves,41,"Nonomura, Hiroshi",SS,77,126,117,0.179,0.220,0.239,0.459,20,4,21,15,5,1,0,28,2,1,6,0,26,1,0,2,1,91793803
1955,Regular Season,Kokutetsu Swallows,20,"Kitabata, Toshio",P,25,25,25,0.080,0.080,0.080,0.160,0,0,2,2,0,0,0,2,0,0,0,0,8,1,0,0,0,91793807
1955,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,57,114,102,0.216,0.298,0.265,0.563,6,9,22,20,0,1,1,27,0,0,12,0,18,2,0,0,0,91793809
1955,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,141,656,583,0.280,0.345,0.389,0.734,105,48,163,122,23,13,5,227,49,14,56,0,70,8,2,9,6,91893800
1955,Regular Season,Mainichi Orions,17,"Wada, Isao",P,49,82,69,0.188,0.300,0.232,0.532,9,3,13,10,3,0,0,16,0,0,11,0,11,0,0,2,0,91893807
1955,Japan Series,Yomiuri Giants,2,"Hirooka, Tatsuro",3B,7,,12,0.167,,0.167,,,2,2,2,0,0,0,2,0,,4,,3,,,,,91893809
1955,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",3B,125,511,447,0.257,0.340,0.407,0.747,76,43,115,79,16,9,11,182,17,6,49,0,70,2,7,6,2,91893809
1955,Regular Season,Daiei Stars,38,"Kiyoshi, Fumio",SS,13,28,27,0.259,0.286,0.407,0.693,1,3,7,3,4,0,0,11,0,0,1,0,5,0,0,0,0,91993800
1955,Regular Season,Tombo Unions,9,"Kato, Akio",1B,115,255,229,0.218,0.284,0.301,0.585,19,25,50,36,9,5,0,69,3,5,19,0,35,6,2,1,4,91993801
1955,Regular Season,Daiei Stars,2,"Sano, Yosuke",2B,37,75,70,0.129,0.187,0.129,0.316,2,4,9,9,0,0,0,9,3,2,5,0,19,3,0,0,0,91993807
1955,Regular Season,Kokutetsu Swallows,45,"Hayashida, Shozo",PH,5,7,7,0.286,0.286,0.286,0.572,1,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,93193800
1955,Regular Season,Kokutetsu Swallows,14,"Takahashi, Akira",P,12,17,16,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,93193801
1955,Regular Season,Tombo Unions,37,"Mise, Masayasu",2B,126,323,294,0.190,0.232,0.238,0.470,28,14,56,44,10,2,0,70,11,13,16,0,53,2,0,12,1,93193809
1955,Regular Season,Daiei Stars,7,"Masuda, Taku",LF,116,340,313,0.262,0.300,0.339,0.639,27,27,82,66,11,2,3,106,10,7,11,0,35,7,6,6,3,93293801
1955,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,28,61,53,0.075,0.169,0.113,0.282,0,1,4,2,2,0,0,6,0,0,6,0,19,0,0,2,0,93393800
1955,Regular Season,Nishitetsu Lions,29,"Tsukamoto, Etsuro",CF,112,284,254,0.224,0.291,0.287,0.578,26,23,57,46,8,1,2,73,14,5,21,0,33,7,3,4,2,93393801
1955,Regular Season,Toei Flyers,14,"Yasuda, Masao",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93493801
1955,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",RF,51,201,183,0.262,0.322,0.388,0.710,23,22,48,38,3,1,6,71,4,4,13,0,40,7,3,1,1,93593800
1955,Regular Season,Hankyu Braves,27,"Tokura, Katsuki",RF,139,532,480,0.321,0.369,0.452,0.821,62,64,154,112,27,9,6,217,21,8,37,6,51,6,0,6,8,93593801
1955,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",SS,96,328,295,0.190,0.244,0.227,0.471,15,15,56,47,8,0,1,67,1,1,20,0,35,5,1,12,0,93593809
1955,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,94,250,220,0.209,0.284,0.327,0.611,21,25,46,28,13,2,3,72,1,3,23,0,45,1,0,6,1,93693801
1955,Regular Season,Chunichi Dragons,34,"Yamamoto, Fumiya",C,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93793800
