Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1975,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,114,468,419,0.260,0.330,0.468,0.798,64,59,109,67,18,3,21,196,22,8,38,3,71,16,6,0,5,91193828
1975,Regular Season,Nippon-Ham Fighters,18,"Culver, George",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193840
1975,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,36,49,46,0.109,0.109,0.109,0.218,3,3,5,5,0,0,0,5,0,0,0,0,17,1,0,3,0,91193841
1975,Regular Season,Taiyo Whales,18,"Uzawa, Tatsuo",P,12,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91193845
1975,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193847
1975,Regular Season,Yakult Swallows,49,"Ikuta, Keiichi",PH,9,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,91193849
1975,Regular Season,Hankyu Braves,37,"Miyoshi, Yukio",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293820
1975,Regular Season,Lotte Orions,28,"Murakami, Kimiyasu",C,102,238,225,0.240,0.272,0.364,0.636,16,25,54,38,10,0,6,82,0,0,8,0,23,4,2,2,1,91293824
1975,Regular Season,Taiheiyo Club Lions,22,"Yoshioka, Satoru",2B,69,112,105,0.219,0.248,0.343,0.591,14,7,23,15,5,1,2,36,4,2,3,0,16,0,1,3,0,91293828
1975,Regular Season,Taiyo Whales,6,"Boyer, Clete",3B,116,426,401,0.229,0.270,0.409,0.679,38,63,92,61,10,1,20,164,1,1,21,0,52,16,1,2,1,91293841
1975,Regular Season,Yakult Swallows,9,"Matsui, Masanori",PH,11,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91293843
1975,Japan Series,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,5,,9,0.333,,0.333,,,2,3,3,0,0,0,3,0,,1,,0,,,,,91293845
1975,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,75,157,149,0.201,0.237,0.255,0.492,8,3,30,25,3,1,1,38,0,1,6,2,19,4,1,1,0,91293845
1975,Regular Season,Yakult Swallows,31,"Okumiya, Taneo",PH,7,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,91393826
1975,Regular Season,Lotte Orions,31,"Kikukawa, Shojiro",PH,56,124,112,0.223,0.281,0.259,0.540,7,8,25,21,4,0,0,29,1,0,8,0,16,2,1,3,0,91393827
1975,Climax Series - Final Stage,Hankyu Braves,6,"Ohashi, Yutaka",SS,10,,13,0.154,,0.154,,,0,2,2,0,0,0,2,0,,2,,1,,,,,91393828
1975,Japan Series,Hankyu Braves,6,"Ohashi, Yutaka",SS,6,,19,0.368,,0.632,,,4,7,4,2,0,1,12,0,,3,,5,,,,,91393828
1975,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,121,389,345,0.229,0.296,0.304,0.600,43,24,79,67,5,0,7,105,8,9,30,0,71,9,3,10,1,91393828
1975,Regular Season,Yakult Swallows,45,"Suzuki, Yasujiro",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393840
1975,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",PH,39,76,68,0.074,0.171,0.074,0.245,3,2,5,5,0,0,0,5,1,0,6,0,14,1,2,0,0,91393845
1975,Regular Season,Nippon-Ham Fighters,46,"Omuro, Katsumi",LF,79,31,28,0.250,0.276,0.500,0.776,13,4,7,4,0,2,1,14,3,1,1,0,2,1,0,2,0,91393847
1975,Regular Season,Yomiuri Giants,45,"Ogawa, Kunikazu",P,53,33,28,0.143,0.172,0.143,0.315,0,0,4,4,0,0,0,4,0,0,1,0,12,0,0,4,0,91393849
1975,Regular Season,Yakult Swallows,10,"Yamashita, Keitoku",RF,107,292,253,0.225,0.315,0.368,0.683,27,24,57,41,6,0,10,93,7,6,26,0,36,11,7,5,1,91493843
1975,Regular Season,Yakult Swallows,16,"Watanabe, Takahiro",P,35,39,32,0.063,0.091,0.063,0.154,1,1,2,2,0,0,0,2,1,0,1,0,7,0,0,6,0,91493845
1975,Regular Season,Yomiuri Giants,17,"Kurata, Makoto",P,35,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593820
1975,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",PH,74,137,124,0.250,0.295,0.444,0.739,12,22,31,20,4,1,6,55,0,0,5,0,6,7,3,3,2,91593824
1975,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",PH,79,119,110,0.245,0.303,0.364,0.667,7,13,27,21,2,1,3,40,0,0,8,0,20,4,1,0,0,91593826
1975,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,44,64,59,0.169,0.210,0.220,0.430,5,5,10,9,0,0,1,13,0,0,3,0,13,4,0,2,0,91593828
1975,Regular Season,Kintetsu Buffaloes,15,"Fukui, Yasuo",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593840
1975,Regular Season,Lotte Orions,46,"Kuramochi, Akira",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1975,Regular Season,Hanshin Tigers,21,"Saotome, Yutaka",P,10,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593847
1975,Japan Series,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",PR,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91593849
1975,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",PR,26,12,12,0.083,0.083,0.083,0.166,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,91593849
1975,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1975,Regular Season,Lotte Orions,12,"Yoshioka, Toshiaki",SS,33,45,41,0.146,0.205,0.146,0.351,7,1,6,6,0,0,0,6,1,0,2,0,12,1,1,1,0,91793840
1975,Regular Season,Nankai Hawks,37,"Sadaoka, Chiaki",SS,97,208,185,0.189,0.261,0.249,0.510,16,14,35,30,2,0,3,46,3,2,14,0,39,4,4,3,2,91793849
1975,Climax Series - Final Stage,Hankyu Braves,39,"Nakazawa, Shinji",C,6,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,1,,,,,91993820
1975,Japan Series,Hankyu Braves,39,"Nakazawa, Shinji",C,6,,10,0.300,,1.000,,,4,3,0,1,0,2,10,0,,1,,2,,,,,91993820
1975,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,116,316,271,0.247,0.338,0.351,0.689,25,27,67,52,8,1,6,95,2,2,35,0,48,2,2,7,1,91993820
1975,Climax Series - Final Stage,Kintetsu Buffaloes,23,"Hattori, Toshikazu",2B,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91993828
1975,Regular Season,Kintetsu Buffaloes,23,"Hattori, Toshikazu",2B,90,40,36,0.278,0.350,0.333,0.683,11,2,10,8,2,0,0,12,1,3,4,0,8,2,0,0,0,91993828
1975,Japan Series,Hiroshima Toyo Carp,2,"Sonoda, Toshihiko",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91993829
1975,Regular Season,Hiroshima Toyo Carp,2,"Sonoda, Toshihiko",PH,61,149,142,0.246,0.272,0.303,0.575,15,6,35,29,5,0,1,43,2,1,5,0,13,4,0,1,1,91993829
1975,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,18,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993845
1975,Regular Season,Taiheiyo Club Lions,1,"Buford, Don",3B,129,581,507,0.276,0.364,0.432,0.796,68,67,140,103,16,0,21,219,12,11,57,3,53,8,13,1,3,91993847
