Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1958,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,38,154,143,0.245,0.289,0.357,0.646,12,13,35,27,2,4,2,51,4,5,9,0,22,0,0,1,1,91193894
1958,Regular Season,Kintetsu Pearls,44,"Fukita, Toshiaki",P,29,12,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,5,1,0,1,0,91293804
1958,Regular Season,Toei Flyers,53,"Nishida, Toru",P,48,99,95,0.095,0.104,0.116,0.220,4,5,9,7,2,0,0,11,0,0,1,0,13,2,0,3,0,91293805
1958,Regular Season,Kintetsu Pearls,43,"Mimoto, Takeji",P,6,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91293806
1958,Regular Season,Nankai Hawks,27,"Nakamura, Taisei",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293807
1958,Regular Season,Hiroshima Carp,46,"Egawa, Kotaro",PH,34,54,53,0.208,0.222,0.226,0.448,1,6,11,10,1,0,0,12,0,0,1,0,12,1,0,0,0,91393800
1958,Regular Season,Taiyo Whales,34,"Imaizumi, Kiichiro",RF,21,49,46,0.261,0.292,0.478,0.770,5,6,12,8,1,0,3,22,1,0,2,0,11,2,0,0,1,91393802
1958,Regular Season,Kintetsu Pearls,45,"Kashiwagi, Kunio",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393804
1958,Regular Season,Kintetsu Pearls,35,"Osada, Hiroyuki",P,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393806
1958,Japan Series,Yomiuri Giants,5,"Iwamoto, Takashi",CF,6,,12,0.083,,0.167,,,3,1,0,1,0,0,2,0,,1,,4,,,,,91393807
1958,Regular Season,Yomiuri Giants,5,"Iwamoto, Takashi",CF,114,363,320,0.225,0.291,0.322,0.613,39,28,72,52,13,3,4,103,8,2,27,0,78,7,3,9,4,91393807
1958,Regular Season,Kintetsu Pearls,14,"Kizuka, Tadasuke",SS,88,268,251,0.207,0.240,0.251,0.491,22,6,52,45,4,2,1,63,14,9,9,0,37,7,2,5,1,91393896
1958,Regular Season,Mainichi Daiei Orions,40,"Takano, Kaishi",RF,20,30,29,0.103,0.133,0.103,0.236,2,0,3,3,0,0,0,3,0,0,1,0,6,0,0,0,0,91493800
1958,Regular Season,Toei Flyers,23,"Ladra, Jack",CF,125,518,463,0.240,0.311,0.369,0.680,55,57,111,74,23,5,9,171,14,8,44,3,86,12,4,5,2,91493806
1958,Regular Season,Hiroshima Carp,24,"Harada, Shinkichi",3B,53,87,78,0.218,0.282,0.346,0.628,6,8,17,10,4,3,0,27,3,2,6,0,20,3,1,2,0,91493807
1958,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,54,202,179,0.168,0.259,0.240,0.499,19,17,30,23,3,2,2,43,1,1,21,1,33,1,1,0,0,91593800
1958,Regular Season,Osaka Tigers,19,"Otsu, Atsushi",LF,105,383,350,0.251,0.288,0.334,0.622,27,42,88,71,10,2,5,117,10,2,18,1,17,7,0,12,3,91593802
1958,Regular Season,Hiroshima Carp,22,"Kawamoto, Tokuzo",P,33,27,26,0.192,0.192,0.231,0.423,1,1,5,4,1,0,0,6,0,0,0,0,9,0,0,1,0,91593805
1958,Regular Season,Taiyo Whales,44,"Koda, Masaru",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593806
1958,Japan Series,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,7,,23,0.174,,0.174,,,2,4,4,0,0,0,4,0,,1,,2,,,,,91593896
1958,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,125,481,439,0.276,0.329,0.442,0.771,54,77,121,81,23,1,16,194,8,8,33,1,73,16,2,2,5,91593896
1958,Regular Season,Chunichi Dragons,24,"Toda, Tadao",PH,7,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91693800
1958,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",PH,64,123,116,0.164,0.211,0.190,0.401,9,14,19,16,3,0,0,22,2,0,7,1,27,3,0,0,0,91693802
1958,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",3B,130,565,510,0.269,0.329,0.459,0.788,81,48,137,88,22,6,21,234,35,16,44,0,107,5,2,8,1,91693807
1958,Regular Season,Osaka Tigers,28,"Nishio, Shigetaka",P,40,60,52,0.115,0.164,0.154,0.318,3,1,6,4,2,0,0,8,1,0,3,0,15,0,0,5,0,91693809
1958,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,43,125,117,0.188,0.221,0.231,0.452,3,10,22,17,5,0,0,27,0,2,5,0,27,6,0,3,0,91793800
1958,Regular Season,Taiyo Whales,45,"Shibano, Tadao",SS,90,270,243,0.173,0.239,0.284,0.523,14,15,42,27,7,4,4,69,2,1,21,0,78,4,0,5,1,91793804
1958,Regular Season,Nankai Hawks,44,"Suemori, Hoten",PH,14,11,10,0.000,0.091,0.000,0.091,1,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,91793806
1958,Regular Season,Kokutetsu Swallows,38,"Kitabata, Toshio",P,24,13,12,0.167,0.167,0.333,0.500,1,0,2,1,0,1,0,4,0,0,0,0,3,0,0,1,0,91793807
1958,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,44,96,84,0.155,0.220,0.179,0.399,3,2,13,11,2,0,0,15,0,1,7,0,21,3,0,5,0,91793809
1958,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,128,571,515,0.268,0.330,0.383,0.713,76,32,138,97,27,10,4,197,38,15,44,4,64,6,4,6,2,91893800
1958,Regular Season,Toei Flyers,37,"Makino, Noboru",P,20,31,29,0.069,0.069,0.069,0.138,0,0,2,2,0,0,0,2,0,0,0,0,6,0,0,2,0,91893802
1958,Regular Season,Mainichi Daiei Orions,17,"Wada, Isao",P,24,14,13,0.385,0.385,0.462,0.847,1,0,5,4,1,0,0,6,0,0,0,0,1,1,0,1,0,91893807
1958,Japan Series,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,7,,27,0.296,,0.667,,,3,8,4,0,2,2,18,0,,3,,2,,,,,91893809
1958,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,111,479,437,0.277,0.329,0.410,0.739,69,41,121,89,18,2,12,179,22,9,30,3,70,4,4,7,1,91893809
1958,Regular Season,Kintetsu Pearls,1,"Kato, Akio",1B,115,427,392,0.199,0.245,0.263,0.508,33,33,78,62,10,3,3,103,6,6,21,1,53,9,3,9,2,91993801
1958,Regular Season,Kintetsu Pearls,36,"Tsuta, Yukio",P,18,9,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91993804
1958,Regular Season,Yomiuri Giants,52,"Doki, Michio",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993806
1958,Regular Season,Kintetsu Pearls,47,"Murata, Koichi",PH,12,13,13,0.077,0.077,0.308,0.385,1,1,1,0,0,0,1,4,0,0,0,0,6,0,0,0,0,93193802
1958,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,120,487,408,0.272,0.388,0.468,0.856,53,55,111,67,25,2,17,191,3,4,76,9,71,12,1,2,0,93393800
1958,Regular Season,Toei Flyers,24,"Tsukamoto, Etsuro",PH,47,78,69,0.246,0.288,0.304,0.592,5,4,17,15,1,0,1,21,2,0,2,0,9,3,2,5,0,93393801
1958,Japan Series,Yomiuri Giants,40,"Miyamoto, Toshio",RF,7,,20,0.200,,0.200,,,2,4,4,0,0,0,4,0,,0,,4,,,,,93593800
1958,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",RF,107,323,302,0.219,0.256,0.305,0.561,23,23,66,53,6,1,6,92,10,3,13,1,58,7,2,3,3,93593800
1958,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",3B,61,183,157,0.242,0.331,0.318,0.649,19,10,38,30,5,2,1,50,7,1,21,0,25,2,0,4,1,93593809
1958,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,92,297,256,0.223,0.304,0.320,0.624,20,23,57,42,10,0,5,82,2,2,30,0,65,5,0,11,0,93693801
