Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1988,Regular Season,Hiroshima Toyo Carp,55,"Matsubayashi, Kazuo",PH,6,10,8,0.125,0.300,0.125,0.425,3,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,71773866
1988,Regular Season,Hankyu Braves,31,"Shibahara, Minoru",RF,21,29,29,0.138,0.138,0.138,0.276,0,1,4,4,0,0,0,4,1,0,0,0,8,0,0,0,0,71773867
1988,Regular Season,Lotte Orions,17,"Fukazawa, Yoshio",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973844
1988,Regular Season,Seibu Lions,16,"Matsunuma, Masayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973848
1988,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",SS,130,585,542,0.293,0.332,0.358,0.690,62,42,159,132,22,2,3,194,16,3,34,1,96,3,0,4,5,71973860
1988,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,90,200,180,0.283,0.326,0.344,0.670,12,16,51,41,9,1,0,62,0,3,10,1,24,3,2,7,1,71973865
1988,Regular Season,Seibu Lions,64,"Haraguchi, Tetsuya",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973866
1988,Regular Season,Yakult Swallows,44,"Takani, Hideharu",PH,12,16,13,0.077,0.200,0.077,0.277,1,1,1,1,0,0,0,1,0,0,2,0,6,0,0,1,0,71973867
1988,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",1B,42,169,152,0.303,0.349,0.480,0.829,16,22,46,33,6,0,7,73,2,2,13,1,19,7,0,0,4,71973869
1988,Regular Season,Seibu Lions,31,"Moriyama, Ryoji",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083864
1988,Regular Season,Nankai Hawks,34,"Otsuka, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083866
1988,Regular Season,Nankai Hawks,32,"Hashimoto, Keiji",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083867
1988,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,25,40,32,0.125,0.176,0.125,0.301,2,2,4,4,0,0,0,4,0,0,2,0,17,1,0,6,0,81183846
1988,Japan Series,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,5,,16,0.312,,0.375,,,0,5,4,1,0,0,6,0,,4,,1,,,,,81183848
1988,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,130,557,450,0.293,0.418,0.580,0.998,82,95,132,68,31,1,32,261,3,4,98,13,70,11,3,0,6,81183848
1988,Regular Season,Lotte Orions,26,"Ogawa, Hiroshi",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183860
1988,Regular Season,Hankyu Braves,29,"Uchida, Tsuyoshi",C,39,66,62,0.145,0.172,0.177,0.349,2,1,9,7,2,0,0,11,1,1,2,0,11,2,0,2,0,81183862
1988,Regular Season,Hankyu Braves,3,"Ishimine, Kazuhiko",DH,128,515,469,0.296,0.350,0.475,0.825,54,76,139,99,18,0,22,223,0,1,33,8,56,13,8,1,4,81183863
1988,Regular Season,Seibu Lions,34,"Ogawa, Munenao",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183864
1988,Regular Season,Hiroshima Toyo Carp,7,"Ogawa, Tatsuaki",LF,62,49,43,0.163,0.234,0.256,0.490,2,5,7,5,1,0,1,11,0,0,4,0,11,2,0,2,0,81183865
1988,Regular Season,Hanshin Tigers,54,"Tagi, Atsushi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183866
1988,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,130,554,504,0.254,0.304,0.488,0.792,72,81,128,74,21,2,31,246,12,8,31,0,120,8,7,8,4,81183869
1988,Regular Season,Yakult Swallows,52,"Yanada, Masao",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283862
1988,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283863
1988,Regular Season,Lotte Orions,24,"Yamashita, Norihito",PH,7,6,6,0.167,0.167,0.333,0.500,0,2,1,0,1,0,0,2,0,0,0,0,5,0,0,0,0,81283866
1988,Regular Season,Yokohama Taiyo Whales,35,"Horiba, Hidetaka",PH,45,49,44,0.295,0.367,0.386,0.753,1,10,13,9,4,0,0,17,0,0,4,0,16,1,1,0,0,81283867
1988,Regular Season,Yomiuri Giants,56,"Murata, Shinichi",C,25,34,33,0.152,0.152,0.182,0.334,0,0,5,4,1,0,0,6,0,0,0,0,12,2,0,1,0,81283869
1988,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",LF,92,268,243,0.181,0.254,0.267,0.521,14,28,44,31,9,0,4,65,2,0,23,3,43,3,1,0,1,81383841
1988,Regular Season,Nippon-Ham Fighters,11,"Oshima, Yasunori",1B,130,535,492,0.276,0.329,0.425,0.754,48,63,136,94,26,1,15,209,2,0,39,0,67,21,1,0,3,81383843
1988,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,116,456,414,0.316,0.362,0.408,0.770,37,58,131,106,18,1,6,169,2,2,29,3,31,12,2,8,3,81383844
1988,Regular Season,Lotte Orions,23,"Sato, Kenichi",SS,106,298,252,0.238,0.323,0.373,0.696,33,26,60,38,16,0,6,94,7,2,29,1,51,10,3,13,1,81383848
1988,Regular Season,Nankai Hawks,44,"Kishikawa, Katsuya",RF,34,119,110,0.282,0.316,0.555,0.871,12,19,31,17,5,2,7,61,2,3,5,0,22,1,1,2,1,81383860
1988,Regular Season,Yokohama Taiyo Whales,10,"Kida, Isamu",P,18,17,17,0.235,0.235,0.235,0.470,0,1,4,4,0,0,0,4,0,0,0,0,4,0,0,0,0,81383861
1988,Japan Series,Chunichi Dragons,33,"Kaku, Genji",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81383863
1988,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,61,17,15,0.200,0.200,0.400,0.600,1,2,3,2,0,0,1,6,0,0,0,0,2,0,0,2,0,81383863
1988,Regular Season,Lotte Orions,57,"Sato, Yukihiko",PH,5,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383864
1988,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",LF,26,61,57,0.263,0.288,0.386,0.674,6,4,15,12,0,2,1,22,1,2,1,0,10,1,1,2,0,81383865
1988,Regular Season,Yakult Swallows,31,"Hashigami, Hideki",PR,35,18,16,0.125,0.176,0.188,0.364,9,0,2,1,1,0,0,3,1,0,0,0,7,0,1,1,0,81383866
1988,Regular Season,Nankai Hawks,7,"Yugamidani, Hiroshi",SS,109,459,401,0.284,0.336,0.416,0.752,64,48,114,84,16,5,9,167,16,5,31,0,50,6,3,18,6,81483860
1988,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,122,432,383,0.261,0.327,0.342,0.669,29,38,100,81,13,0,6,131,2,1,30,18,29,10,8,10,1,81583846
1988,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583860
1988,Regular Season,Hankyu Braves,46,"Shirai, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583862
1988,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",2B,1,5,5,0.200,0.200,0.800,1.000,1,1,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,81583866
1988,Regular Season,Yomiuri Giants,41,"Saito, Masaki",P,38,11,9,0.333,0.400,0.333,0.733,1,2,3,3,0,0,0,3,0,0,1,0,3,1,0,1,0,81583869
1988,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",3B,56,123,114,0.263,0.288,0.360,0.648,10,10,30,23,5,0,2,41,1,0,3,0,9,4,1,5,0,81783842
1988,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",RF,125,533,483,0.327,0.378,0.476,0.854,67,64,158,115,28,1,14,230,13,3,33,2,41,7,8,7,2,81783861
1988,Regular Season,Nippon-Ham Fighters,16,"Takada, Hirohisa",LF,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783862
1988,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",LF,56,93,87,0.356,0.380,0.540,0.920,12,11,31,23,4,0,4,47,1,2,4,1,8,2,0,1,1,81783865
1988,Regular Season,Yomiuri Giants,58,"Matsubara, Yasushi",P,5,6,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,81783866
1988,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783869
1988,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",PH,92,206,174,0.253,0.369,0.362,0.731,23,21,44,29,12,2,1,63,3,1,32,1,18,4,0,0,0,81983828
1988,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",PH,52,71,65,0.215,0.282,0.338,0.620,4,8,14,10,2,0,2,22,1,1,6,0,13,2,0,0,0,81983845
1988,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",PH,8,9,8,0.125,0.125,0.250,0.375,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,1,0,81983846
1988,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,20,8,8,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81983860
1988,Regular Season,Yakult Swallows,54,"Nishizawa, Koichi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983862
1988,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",PH,34,57,52,0.173,0.218,0.250,0.468,2,5,9,7,1,0,1,13,0,0,2,0,7,1,1,2,0,81983864
1988,Regular Season,Lotte Orions,47,"Migita, Kazuhiko",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983865
1988,Regular Season,Hankyu Braves,14,"Yamauchi, Yoshihiro",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983866
1988,Regular Season,Yokohama Taiyo Whales,28,"Niura, Hisao",P,34,58,53,0.170,0.200,0.226,0.426,4,2,9,7,1,1,0,12,0,0,2,0,25,0,0,3,0,91093843
1988,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",2B,63,91,81,0.222,0.284,0.272,0.556,10,3,18,14,4,0,0,22,2,2,7,0,16,2,0,3,0,91093849
1988,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",2B,99,348,302,0.252,0.321,0.331,0.652,34,24,76,59,13,1,3,100,3,3,30,2,51,8,1,15,0,91093866
1988,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,62,69,56,0.286,0.406,0.429,0.835,3,8,16,10,5,0,1,24,1,0,11,1,11,1,1,0,1,91093867
1988,Japan Series,Chunichi Dragons,5,"Nimura, Toru",3B,5,,16,0.250,,0.500,,,2,4,2,0,2,0,8,0,,1,,6,,,,,91093869
1988,Regular Season,Chunichi Dragons,5,"Nimura, Toru",3B,92,361,314,0.306,0.361,0.433,0.794,34,52,96,71,17,1,7,136,4,4,27,1,65,10,3,12,5,91093869
1988,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",PH,11,20,19,0.105,0.150,0.105,0.255,2,1,2,2,0,0,0,2,0,0,1,0,4,2,0,0,0,91193842
1988,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,24,67,62,0.210,0.234,0.258,0.492,4,5,13,10,3,0,0,16,0,0,2,0,12,1,0,3,0,91193844
1988,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,55,29,26,0.077,0.111,0.077,0.188,3,0,2,2,0,0,0,2,0,0,1,0,7,0,0,2,0,91193862
1988,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193864
1988,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",SS,1,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91193866
1988,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193867
1988,Regular Season,Hankyu Braves,1,"Fukura, Junichi",2B,110,483,410,0.320,0.395,0.422,0.817,74,33,131,105,17,2,7,173,12,4,49,0,31,8,5,15,4,91293860
1988,Regular Season,Chunichi Dragons,26,"Miura, Masaaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293862
1988,Regular Season,Nankai Hawks,6,"Wright, George",RF,89,332,300,0.263,0.331,0.423,0.754,31,27,79,56,9,3,11,127,3,5,27,0,54,7,4,0,1,91293866
1988,Regular Season,Seibu Lions,19,"Hirose, Shintaro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293867
1988,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,27,81,74,0.230,0.288,0.257,0.545,3,4,17,15,2,0,0,19,0,0,6,0,19,2,0,1,0,91393842
1988,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1988,Regular Season,Yokohama Taiyo Whales,2,"Katahira, Shinsaku",1B,61,150,135,0.244,0.315,0.393,0.708,10,17,33,24,3,1,5,53,1,0,10,0,19,4,4,1,0,91393845
1988,Regular Season,Yomiuri Giants,12,"Okamoto, Ko",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393860
1988,Regular Season,Seibu Lions,51,"Okada, Hirokazu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393862
1988,Japan Series,Chunichi Dragons,13,"Ono, Kazuyuki",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91393863
1988,Regular Season,Chunichi Dragons,13,"Ono, Kazuyuki",P,29,72,59,0.136,0.175,0.169,0.344,0,9,8,6,2,0,0,10,0,0,3,0,31,1,0,9,1,91393863
1988,Regular Season,Hanshin Tigers,4,"Keough, Matt",P,30,65,57,0.158,0.194,0.228,0.422,3,7,9,7,1,0,1,13,0,0,3,0,20,0,0,3,2,91393864
1988,Regular Season,Nippon-Ham Fighters,20,"Kanazawa, Tsugio",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393865
1988,Regular Season,Yakult Swallows,91,"Gibson, Bob",P,23,46,44,0.091,0.091,0.091,0.182,1,0,4,4,0,0,0,4,0,0,0,0,20,1,0,2,0,91393866
1988,Regular Season,Nankai Hawks,52,"Otsubo, Yukio",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393867
1988,Regular Season,Nippon-Ham Fighters,0,"Matsura, Hiroaki",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493860
1988,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,102,246,216,0.222,0.279,0.273,0.552,15,11,48,41,5,0,2,59,2,2,16,0,17,5,1,13,0,91493863
1988,Regular Season,Kintetsu Buffaloes,16,"Bryant, Ralph",LF,74,302,267,0.307,0.381,0.719,1.100,50,73,82,40,8,0,34,192,1,0,30,3,91,5,3,0,2,91493866
1988,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",1B,46,97,91,0.297,0.330,0.374,0.704,5,16,27,22,4,0,1,34,0,0,5,0,17,5,0,0,1,91593842
1988,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593846
1988,Regular Season,Chunichi Dragons,12,"Saito, Manabu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593862
1988,Regular Season,Hiroshima Toyo Carp,10,"Saito, Hiroyuki",PH,25,51,48,0.125,0.176,0.271,0.447,4,2,6,3,1,0,2,13,1,0,3,0,19,0,0,0,0,91593865
1988,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",2B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593866
1988,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",PR,41,34,29,0.172,0.250,0.172,0.422,8,0,5,5,0,0,0,5,6,4,3,0,5,0,0,2,0,91693860
1988,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,15,25,21,0.095,0.136,0.095,0.231,1,1,2,2,0,0,0,2,0,0,1,0,6,0,0,3,0,91793842
1988,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,110,314,280,0.250,0.286,0.329,0.615,26,23,70,58,5,4,3,92,0,1,10,0,34,11,4,20,0,91793846
1988,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,104,436,394,0.340,0.389,0.419,0.808,49,23,134,116,8,7,3,165,16,12,29,1,37,3,4,7,2,91793860
1988,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793861
1988,Regular Season,Yokohama Taiyo Whales,54,"Daimon, Kazuhiko",P,35,24,20,0.200,0.190,0.200,0.390,0,3,4,4,0,0,0,4,0,0,0,0,5,2,0,3,1,91793862
1988,Regular Season,Chunichi Dragons,21,"Sugimoto, Tadashi",P,23,40,39,0.205,0.205,0.231,0.436,2,0,8,7,1,0,0,9,0,1,0,0,10,0,0,1,0,91793863
1988,Regular Season,Hankyu Braves,53,"Nakajima, Satoshi",C,74,145,135,0.178,0.204,0.296,0.500,7,14,24,13,8,1,2,40,1,1,3,0,34,1,2,3,2,91793864
1988,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793865
1988,Regular Season,Yomiuri Giants,20,"Gullickson, Bill",P,29,77,70,0.114,0.139,0.157,0.296,2,4,8,7,0,0,1,11,0,0,2,0,19,1,0,5,0,91793866
1988,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",LF,84,86,78,0.205,0.241,0.282,0.523,11,8,16,12,3,0,1,22,2,0,4,0,20,3,0,3,1,91793867
1988,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,21,43,35,0.143,0.189,0.143,0.332,1,2,5,5,0,0,0,5,1,0,2,0,18,2,0,6,0,91793869
1988,Regular Season,Seibu Lions,55,"Takayama, Ikuo",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993860
1988,Japan Series,Chunichi Dragons,25,"Toyoda, Seisuke",LF,3,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,,,,91993861
1988,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",LF,88,102,84,0.190,0.274,0.262,0.536,4,7,16,11,4,1,0,22,3,2,9,1,23,0,1,7,1,91993861
1988,Regular Season,Yokohama Taiyo Whales,19,"Nakayama, Hiroaki",P,70,32,25,0.160,0.192,0.280,0.472,0,1,4,2,1,1,0,7,0,0,1,0,8,0,0,6,0,91993862
1988,Regular Season,Hankyu Braves,4,"Williams, Dallas",LF,100,394,363,0.242,0.273,0.350,0.623,38,30,88,70,7,1,10,127,0,3,15,0,43,14,2,10,4,91993866
1988,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",SS,35,60,49,0.163,0.226,0.163,0.389,2,1,8,8,0,0,0,8,1,0,4,0,9,1,0,7,0,91993867
