Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2008,Regular Season,Hanshin Tigers,56,"Abe, Kenta",P,32,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51155117
2008,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,29,55,49,0.224,0.245,0.306,0.551,8,4,11,8,2,1,0,15,1,0,1,0,17,0,1,2,2,51155119
2008,Climax Series - Final Stage,Yomiuri Giants,00,"Terauchi, Takayuki",2B,5,,2,0.500,,1.000,,,0,1,0,1,0,0,2,0,,0,,0,,0,,,51255114
2008,Japan Series,Yomiuri Giants,00,"Terauchi, Takayuki",2B,5,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,51255114
2008,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",2B,62,80,73,0.301,0.346,0.370,0.716,18,3,22,18,3,1,0,27,6,4,4,0,18,0,1,2,0,51255114
2008,Regular Season,Fukuoka Softbank Hawks,57,"Mise, Koji",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2008,Climax Series - Final Stage,Chunichi Dragons,43,"Ogasawara, Takashi",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,51353888
2008,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,26,33,27,0.148,0.148,0.185,0.333,0,0,4,3,1,0,0,5,0,0,0,0,11,0,0,6,0,51353888
2008,Regular Season,Tohoku Rakuten Golden Eagles,35,"Ohiro, Shoji",PH,8,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,51355110
2008,Climax Series - First Stage,Hanshin Tigers,21,"Iwata, Minoru",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,51355112
2008,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,30,48,42,0.119,0.140,0.119,0.259,2,0,5,5,0,0,0,5,0,0,1,0,23,1,0,5,0,51355112
2008,Regular Season,Hanshin Tigers,41,"Uezono, Keiji",P,9,13,10,0.300,0.417,0.300,0.717,0,1,3,3,0,0,0,3,0,0,2,0,3,0,0,1,0,51355114
2008,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,123,457,422,0.265,0.302,0.374,0.676,36,50,112,84,19,0,9,158,6,6,22,0,80,7,1,10,2,51355115
2008,Regular Season,Saitama Seibu Lions,30,"Okamoto, Atsushi",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2008,Regular Season,Hiroshima Toyo Carp,00,"Yamasaki, Koji",2B,8,14,13,0.154,0.154,0.154,0.308,0,0,2,2,0,0,0,2,0,0,0,0,3,1,0,1,0,51453888
2008,Regular Season,Orix Buffaloes,00,"Yamasaki, Koji",PH,2,2,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51453888
2008,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,65,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51455110
2008,Regular Season,Tohoku Rakuten Golden Eagles,38,"Yamashita, Katsumi",3B,33,86,78,0.256,0.318,0.333,0.651,13,9,20,16,3,0,1,26,0,0,6,0,19,3,1,1,0,51455111
2008,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",CF,40,39,35,0.171,0.194,0.371,0.565,10,2,6,3,1,0,2,13,2,1,1,0,9,0,0,3,0,51455112
2008,Regular Season,Saitama Seibu Lions,29,"Mitsui, Koji",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455113
2008,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",SS,17,25,24,0.083,0.083,0.083,0.166,2,0,2,2,0,0,0,2,0,0,0,0,9,0,0,1,0,51455117
2008,Climax Series - Final Stage,Yomiuri Giants,25,"I, Sunyopu",1B,11,,16,0.250,,0.625,,,4,4,2,0,0,2,10,0,,2,,4,,0,,,51455119
2008,Japan Series,Yomiuri Giants,25,"I, Sunyopu",1B,11,,18,0.111,,0.111,,,0,2,2,0,0,0,2,0,,4,,12,,1,,,51455119
2008,Regular Season,Yomiuri Giants,25,"I, Sunyopu",1B,45,170,153,0.248,0.324,0.431,0.755,21,27,38,26,4,0,8,66,1,0,11,0,37,3,6,0,0,51455119
2008,Regular Season,Yokohama BayStars,47,"Kudo, Kimiyasu",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51553865
2008,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553884
2008,Regular Season,Tokyo Yakult Swallows,70,"Kawabata, Ryu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553888
2008,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Kikuchi, Kazumasa",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555110
2008,Regular Season,Fukuoka Softbank Hawks,48,"Katto, Keisuke",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555112
2008,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,22,8,8,0.375,0.375,0.750,1.125,1,2,3,2,0,0,1,6,0,0,0,0,3,0,0,0,0,51555114
2008,Japan Series,Saitama Seibu Lions,14,"Onodera, Chikara",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51555117
2008,Regular Season,Saitama Seibu Lions,14,"Onodera, Chikara",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555117
2008,Regular Season,Tohoku Rakuten Golden Eagles,34,"Watanabe, Koki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655110
2008,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,142,595,551,0.279,0.322,0.468,0.790,68,63,154,94,33,10,17,258,12,6,28,1,115,11,7,8,1,51655112
2008,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,19,41,33,0.182,0.263,0.303,0.566,3,3,6,4,1,0,1,10,0,0,4,0,8,0,0,3,1,51655114
2008,Regular Season,Yomiuri Giants,48,"Yano, Kenji",PH,3,8,5,0.000,0.286,0.000,0.286,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,51655117
2008,Regular Season,Saitama Seibu Lions,4,"Takagi, Hiroyuki",2B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753880
2008,Climax Series - Final Stage,Yomiuri Giants,53,"Sanematsu, Kazunari",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51753888
2008,Regular Season,Yomiuri Giants,53,"Sanematsu, Kazunari",C,7,6,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,51753888
2008,Regular Season,Tohoku Rakuten Golden Eagles,62,"Takanami, Fumikazu",LF,51,20,19,0.211,0.250,0.316,0.566,10,4,4,2,2,0,0,6,5,0,1,0,3,0,0,0,0,51753889
2008,Regular Season,Chunichi Dragons,0,"Kongo, Hiroki",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755110
2008,Regular Season,Orix Buffaloes,14,"Kishida, Mamoru",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2008,Climax Series - Final Stage,Saitama Seibu Lions,1,"Kuriyama, Takumi",LF,12,,18,0.278,,0.389,,,4,5,4,0,1,0,7,0,,4,,3,,0,,,51755115
2008,Japan Series,Saitama Seibu Lions,1,"Kuriyama, Takumi",LF,12,,24,0.167,,0.208,,,1,4,3,1,0,0,5,0,,5,,2,,0,,,51755115
2008,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",LF,138,612,527,0.317,0.376,0.450,0.826,76,72,167,122,31,3,11,237,17,8,49,0,61,8,6,22,8,51755115
2008,Regular Season,Hiroshima Toyo Carp,12,"Kokubo, Tetsuya",SS,98,316,274,0.270,0.338,0.350,0.688,22,19,74,59,11,1,3,96,1,2,25,3,49,6,4,11,2,51755116
2008,Regular Season,Tokyo Yakult Swallows,13,"Sato, Masaru",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755119
2008,Regular Season,Yokohama BayStars,11,"Yamaguchi, Shun",P,16,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855112
2008,Regular Season,Yokohama BayStars,10,"Wood, Mike",P,26,43,36,0.139,0.184,0.167,0.351,1,2,5,4,1,0,0,6,0,0,2,0,19,1,0,5,0,51855116
2008,Climax Series - Final Stage,Chunichi Dragons,44,"Woods, Tyrone",1B,7,,15,0.333,,0.933,,,4,5,2,0,0,3,14,0,,3,,7,,0,,,51855117
2008,Climax Series - First Stage,Chunichi Dragons,44,"Woods, Tyrone",1B,7,,11,0.273,,0.818,,,4,3,1,0,0,2,9,0,,1,,2,,0,,,51855117
2008,Regular Season,Chunichi Dragons,44,"Woods, Tyrone",1B,140,573,490,0.276,0.377,0.527,0.904,77,77,135,82,18,0,35,258,0,1,78,3,138,18,3,0,2,51855117
2008,Japan Series,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51953880
2008,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,22,6,4,0.250,0.400,0.250,0.650,1,0,1,1,0,0,0,1,0,0,1,0,2,0,0,1,0,51953880
2008,Climax Series - Final Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,3,,9,0.111,,0.222,,,0,1,0,1,0,0,2,0,,1,,5,,0,,,51953886
2008,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,91,311,275,0.236,0.322,0.462,0.784,38,41,65,37,11,0,17,127,1,0,30,3,76,3,5,0,1,51953886
2008,Climax Series - Final Stage,Yomiuri Giants,61,"Sakamoto, Hayato",SS,11,,15,0.200,,0.200,,,1,3,3,0,0,0,3,0,,1,,2,,0,,,51955114
2008,Japan Series,Yomiuri Giants,61,"Sakamoto, Hayato",SS,11,,18,0.167,,0.389,,,2,3,1,1,0,1,7,0,,1,,5,,1,,,51955114
2008,Regular Season,Yomiuri Giants,61,"Sakamoto, Hayato",SS,144,567,521,0.257,0.297,0.353,0.650,59,43,134,101,24,1,8,184,10,5,28,3,98,2,2,15,1,51955114
2008,Regular Season,Fukuoka Softbank Hawks,68,"Takeoka, Kazuhiro",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955119
2008,Climax Series - Final Stage,Chunichi Dragons,7,"I, Byongyu",RF,7,,19,0.211,,0.368,,,1,4,3,0,0,1,7,0,,0,,6,,0,,,53155114
2008,Climax Series - First Stage,Chunichi Dragons,7,"I, Byongyu",RF,7,,8,0.250,,0.250,,,0,2,2,0,0,0,2,0,,1,,2,,1,,,53155114
2008,Regular Season,Chunichi Dragons,7,"I, Byongyu",RF,105,448,418,0.254,0.293,0.416,0.709,40,65,106,72,16,2,16,174,1,2,23,0,93,13,1,5,1,53155114
2008,Regular Season,Saitama Seibu Lions,42,"Brazell, Craig",1B,130,521,471,0.234,0.294,0.446,0.740,59,87,110,64,19,0,27,210,0,0,30,0,139,11,13,0,7,53155116
2008,Japan Series,Saitama Seibu Lions,33,"Eto, Akira",1B,2,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,53253868
2008,Regular Season,Saitama Seibu Lions,33,"Eto, Akira",1B,42,111,97,0.206,0.297,0.433,0.730,9,17,20,12,1,0,7,42,0,0,13,0,21,2,0,0,1,53253868
2008,Regular Season,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53355112
2008,Regular Season,Hiroshima Toyo Carp,43,"Ochoa, Alex",RF,142,605,569,0.306,0.345,0.439,0.784,74,76,174,129,29,1,15,250,3,3,32,0,63,21,3,0,1,53355117
2008,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Glynn, Ryan",P,26,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53555112
2008,Regular Season,Chiba Lotte Marines,46,"U, Suyo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53555114
2008,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",DH,144,632,538,0.290,0.382,0.489,0.871,79,92,156,101,28,2,25,263,3,1,77,8,91,11,8,0,8,61063884
2008,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065110
2008,Regular Season,Yomiuri Giants,68,"Togano, Masafumi",P,13,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61065112
2008,Regular Season,Yomiuri Giants,66,"Tanaka, Daijiro",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61065114
2008,Regular Season,Yokohama BayStars,61,"Takeyama, Shingo",C,33,81,74,0.230,0.269,0.270,0.539,2,5,17,14,3,0,0,20,0,0,3,1,23,1,1,3,0,61065117
2008,Regular Season,Saitama Seibu Lions,58,"Matsusaka, Kenta",CF,55,100,91,0.264,0.316,0.429,0.745,11,12,24,14,6,3,1,39,2,2,2,0,29,1,5,2,0,61065119
2008,Regular Season,Yokohama BayStars,0,"Ozeki, Tatsuya",PH,49,103,93,0.215,0.284,0.258,0.542,9,3,20,18,1,0,1,24,0,1,8,2,11,1,1,1,0,61163880
2008,Climax Series - Final Stage,Chunichi Dragons,9,"Inoe, Kazuki",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,61163881
2008,Regular Season,Chunichi Dragons,9,"Inoe, Kazuki",PH,74,154,141,0.291,0.346,0.397,0.743,11,10,41,28,12,0,1,56,0,0,12,4,18,1,0,1,0,61163881
2008,Climax Series - First Stage,Hanshin Tigers,7,"Imaoka, Makoto",3B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61163884
2008,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",3B,55,186,169,0.172,0.231,0.314,0.545,15,29,29,19,3,0,7,53,0,0,13,0,38,5,1,0,3,61163884
2008,Regular Season,Chunichi Dragons,35,"Ueda, Yoshinori",RF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163885
2008,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Ito, Takeshi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163888
2008,Regular Season,Chiba Lotte Marines,23,"Otsuka, Akira",LF,103,159,139,0.266,0.327,0.432,0.759,19,20,37,20,14,0,3,60,7,4,13,0,27,4,0,6,1,61163889
2008,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Ugumori, Atsushi",RF,11,23,20,0.300,0.364,0.350,0.714,3,2,6,5,1,0,0,7,0,0,1,0,3,2,1,1,0,61165110
2008,Regular Season,Tokyo Yakult Swallows,9,"Iihara, Yasushi",LF,135,469,412,0.291,0.351,0.434,0.785,64,62,120,86,18,7,9,179,28,9,29,1,60,8,12,10,6,61165112
2008,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165114
2008,Regular Season,Tohoku Rakuten Golden Eagles,48,"Ishimine, Tadashi",C,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61165116
2008,Regular Season,Orix Buffaloes,25,"Mukae, Yuichiro",LF,35,76,68,0.132,0.181,0.132,0.313,5,3,9,9,0,0,0,9,4,0,4,0,16,0,0,4,0,61265111
2008,Climax Series - Final Stage,Chunichi Dragons,8,"Hirata, Ryosuke",PH,5,,3,0.667,,1.667,,,1,2,1,0,0,1,5,0,,1,,0,,0,,,61265112
2008,Climax Series - First Stage,Chunichi Dragons,8,"Hirata, Ryosuke",PH,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61265112
2008,Regular Season,Chunichi Dragons,8,"Hirata, Ryosuke",PH,59,111,97,0.268,0.311,0.330,0.641,9,9,26,22,3,0,1,32,0,1,6,0,25,4,1,5,2,61265112
2008,Regular Season,Hiroshima Toyo Carp,35,"Nakahigashi, Naoki",PR,5,2,2,0.500,0.500,0.500,1.000,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61265114
2008,Climax Series - First Stage,Hanshin Tigers,5,"Hirano, Keiichi",2B,3,,7,0.143,,0.286,,,0,1,0,1,0,0,2,0,,0,,1,,0,,,61265115
2008,Regular Season,Hanshin Tigers,5,"Hirano, Keiichi",2B,115,452,365,0.263,0.333,0.307,0.640,46,21,96,85,7,3,1,112,7,3,35,1,62,9,4,47,1,61265115
2008,Regular Season,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",CF,34,49,41,0.268,0.333,0.268,0.601,7,3,11,11,0,0,0,11,5,1,5,0,10,1,0,1,2,61265116
2008,Regular Season,Yokohama BayStars,12,"Yoshikawa, Teruaki",P,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61265119
2008,Regular Season,Tokyo Yakult Swallows,32,"Ono, Kosei",PH,9,11,11,0.091,0.091,0.364,0.455,1,1,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,61363884
2008,Regular Season,Yokohama BayStars,20,"Kizuka, Atsushi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365111
2008,Japan Series,Saitama Seibu Lions,15,"Onuma, Koji",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61365113
2008,Regular Season,Saitama Seibu Lions,15,"Onuma, Koji",P,52,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61365113
2008,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",P,16,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,61365115
2008,Regular Season,Fukuoka Softbank Hawks,53,"Kaneko, Keisuke",PH,32,44,34,0.118,0.231,0.147,0.378,6,5,4,3,1,0,0,5,0,0,4,0,12,0,1,5,0,61365119
2008,Regular Season,Orix Buffaloes,45,"Mitsuhara, Atsuhiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465110
2008,Regular Season,Chiba Lotte Marines,50,"Agbayani, Benny",LF,97,323,279,0.283,0.378,0.401,0.779,35,42,79,59,12,3,5,112,3,1,42,0,51,8,1,0,1,61465119
2008,Regular Season,Hiroshima Toyo Carp,55,"Shima, Shigenobu",LF,108,345,301,0.309,0.394,0.439,0.833,35,35,93,68,18,0,7,132,0,3,40,1,44,4,3,0,1,61563880
2008,Regular Season,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",P,23,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563884
2008,Regular Season,Orix Buffaloes,13,"Shimizu, Akio",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563886
2008,Regular Season,Chiba Lotte Marines,16,"Kubo, Yasutomo",P,33,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,61565110
2008,Regular Season,Chiba Lotte Marines,12,"Kawasaki, Yusuke",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565112
2008,Regular Season,Hiroshima Toyo Carp,44,"Kida, Go",PH,66,100,92,0.239,0.300,0.413,0.713,11,11,22,15,2,1,4,38,0,0,6,0,22,3,2,0,0,61565115
2008,Regular Season,Chiba Lotte Marines,62,"Kanazawa, Takeshi",C,15,47,44,0.273,0.319,0.364,0.683,5,10,12,9,2,1,0,16,0,0,2,0,11,1,1,0,0,61565117
2008,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",PR,17,10,9,0.000,0.000,0.000,0.000,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,61565119
2008,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665112
2008,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2008,Regular Season,Yokohama BayStars,31,"Yoshimura, Yuki",RF,142,574,530,0.260,0.313,0.525,0.838,69,91,138,70,30,4,34,278,9,5,30,1,135,9,11,2,1,61665117
2008,Climax Series - Final Stage,Yomiuri Giants,12,"Suzuki, Takahiro",CF,11,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,1,,,61763884
2008,Japan Series,Yomiuri Giants,12,"Suzuki, Takahiro",CF,11,,29,0.276,,0.414,,,4,8,6,1,0,1,12,1,,1,,2,,0,,,61763884
2008,Regular Season,Yomiuri Giants,12,"Suzuki, Takahiro",CF,105,270,247,0.304,0.354,0.409,0.763,56,17,75,59,9,4,3,101,30,5,17,0,43,0,3,2,1,61763884
2008,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763888
2008,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765110
2008,Regular Season,Saitama Seibu Lions,44,"Takayama, Hisashi",RF,25,43,42,0.238,0.256,0.286,0.542,6,3,10,8,2,0,0,12,0,0,1,0,10,0,0,0,0,61765111
2008,Climax Series - Final Stage,Chunichi Dragons,38,"Saito, Shinsuke",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765112
2008,Climax Series - First Stage,Chunichi Dragons,38,"Saito, Shinsuke",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765112
2008,Regular Season,Chunichi Dragons,38,"Saito, Shinsuke",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765112
2008,Climax Series - Final Stage,Saitama Seibu Lions,10,"Sato, Tomoaki",CF,12,,9,0.111,,0.111,,,1,1,1,0,0,0,1,0,,2,,0,,0,,,61765113
2008,Japan Series,Saitama Seibu Lions,10,"Sato, Tomoaki",CF,12,,19,0.316,,0.316,,,0,6,6,0,0,0,6,0,,1,,2,,0,,,61765113
2008,Regular Season,Saitama Seibu Lions,10,"Sato, Tomoaki",CF,59,144,126,0.302,0.341,0.405,0.746,23,11,38,28,8,1,1,51,4,2,6,0,23,2,2,8,1,61765113
2008,Regular Season,Yokohama BayStars,57,"Sanada, Hiroki",P,27,8,7,0.143,0.143,0.143,0.286,0,2,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,61765115
2008,Regular Season,Yokohama BayStars,60,"Sato, Shoma",P,16,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61765116
2008,Climax Series - First Stage,Hanshin Tigers,30,"Kubota, Tomoyuki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765117
2008,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,69,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61765117
2008,Regular Season,Chiba Lotte Marines,67,"Shinzato, Ken",PH,5,7,6,0.167,0.286,0.167,0.453,1,0,1,1,0,0,0,1,0,0,1,0,4,0,0,0,0,61765119
2008,Regular Season,Yokohama BayStars,45,"Yoshihara, Michiomi",P,25,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,61865114
2008,Regular Season,Yokohama BayStars,6,"Bigbie, Larry",LF,72,239,216,0.255,0.318,0.421,0.739,25,29,55,35,12,0,8,91,1,0,19,0,66,7,2,0,2,61865116
2008,Regular Season,Fukuoka Softbank Hawks,58,"Tsuji, Takeshi",CF,87,136,124,0.274,0.308,0.387,0.695,17,13,34,23,8,3,0,48,8,2,5,0,23,0,1,6,0,61963886
2008,Climax Series - Final Stage,Yomiuri Giants,20,"Toyoda, Kiyoshi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61963887
2008,Japan Series,Yomiuri Giants,20,"Toyoda, Kiyoshi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61963887
2008,Regular Season,Yomiuri Giants,20,"Toyoda, Kiyoshi",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
2008,Regular Season,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",P,25,8,8,0.125,0.125,0.250,0.375,0,1,1,0,1,0,0,2,0,0,0,0,3,0,0,0,0,61965110
2008,Regular Season,Tokyo Yakult Swallows,58,"Takagi, Hiromitsu",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965112
2008,Regular Season,Yokohama BayStars,9,"Shimokubo, Yosuke",PH,14,16,15,0.133,0.188,0.133,0.321,1,0,2,2,0,0,0,2,0,0,1,0,4,0,0,0,0,61965114
2008,Regular Season,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",C,52,152,144,0.264,0.287,0.417,0.704,19,13,38,25,8,1,4,60,0,0,4,1,32,5,1,2,1,61965115
2008,Regular Season,Chunichi Dragons,56,"Nakamura, Koji",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61965119
2008,Climax Series - Final Stage,Yomiuri Giants,5,"Ramirez, Alex",LF,11,,16,0.438,,1.000,,,5,7,3,1,1,2,16,0,,0,,1,,0,,,63165113
