Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2006,Japan Series,Chunichi Dragons,9,"Inoe, Kazuki",RF,5,,15,0.267,,0.333,,,1,4,3,1,0,0,5,0,,2,,4,,0,,,61163881
2006,Regular Season,Chunichi Dragons,9,"Inoe, Kazuki",RF,108,288,273,0.311,0.340,0.476,0.816,27,39,85,62,12,0,11,130,2,1,12,0,42,5,0,3,0,61163881
2006,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",3B,59,218,204,0.221,0.252,0.358,0.610,16,29,45,33,3,2,7,73,1,0,7,0,42,13,3,0,4,61163884
2006,Japan Series,Chunichi Dragons,35,"Ueda, Yoshinori",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61163885
2006,Regular Season,Chunichi Dragons,35,"Ueda, Yoshinori",PH,59,89,81,0.222,0.264,0.296,0.560,8,8,18,12,6,0,0,24,0,0,3,0,16,1,2,2,1,61163885
2006,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Ito, Takeshi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163888
2006,Regular Season,Chiba Lotte Marines,23,"Otsuka, Akira",CF,109,197,182,0.242,0.291,0.308,0.599,22,10,44,32,12,0,0,56,5,4,11,0,42,7,2,0,1,61163889
2006,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Ugumori, Atsushi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61165110
2006,Regular Season,Tokyo Yakult Swallows,46,"Iihara, Yasushi",LF,28,40,37,0.324,0.375,0.324,0.699,4,3,12,12,0,0,0,12,2,1,1,0,9,0,2,0,0,61165112
2006,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165119
2006,Regular Season,Yomiuri Giants,38,"Hoshi, Takanori",C,7,5,5,0.200,0.200,0.400,0.600,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,61265110
2006,Regular Season,Orix Buffaloes,46,"Mukae, Yuichiro",LF,28,32,30,0.100,0.156,0.200,0.356,2,2,3,2,0,0,1,6,0,0,2,0,10,1,0,0,0,61265111
2006,Regular Season,Chunichi Dragons,8,"Hirata, Ryosuke",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61265112
2006,Regular Season,Tohoku Rakuten Golden Eagles,63,"Makida, Akihisa",RF,62,144,125,0.224,0.312,0.232,0.544,8,8,28,27,1,0,0,29,5,6,13,0,21,3,3,3,0,61265113
2006,Regular Season,Orix Buffaloes,9,"Hirano, Keiichi",CF,33,111,98,0.235,0.276,0.347,0.623,14,6,23,16,5,0,2,34,0,1,6,0,16,1,0,6,1,61265115
2006,Regular Season,Yokohama BayStars,12,"Yoshikawa, Teruaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265119
2006,Regular Season,Tokyo Yakult Swallows,32,"Ono, Kosei",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61363884
2006,Regular Season,Chunichi Dragons,54,"Kamata, Keiji",PR,4,1,1,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365110
2006,Regular Season,Yokohama BayStars,20,"Kizuka, Atsushi",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365111
2006,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",1B,3,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,61365112
2006,Regular Season,Seibu Lions,15,"Onuma, Koji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365113
2006,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",P,5,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,61365115
2006,Regular Season,Fukuoka Softbank Hawks,53,"Kaneko, Keisuke",PH,5,7,7,0.143,0.143,0.143,0.286,1,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,61365119
2006,Regular Season,Fukuoka Softbank Hawks,61,"Yamamura, Michinao",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465113
2006,Regular Season,Chiba Lotte Marines,50,"Agbayani, Benny",DH,118,473,417,0.281,0.357,0.451,0.808,59,65,117,81,18,1,17,188,4,3,49,0,72,17,3,0,4,61465119
2006,Regular Season,Hiroshima Toyo Carp,55,"Shima, Shigenobu",RF,128,530,495,0.269,0.308,0.438,0.746,56,69,133,97,12,0,24,217,2,4,27,0,102,11,3,0,5,61563880
2006,Regular Season,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",P,20,8,8,0.125,0.125,0.125,0.250,1,0,1,1,0,0,0,1,0,0,0,0,6,0,0,0,0,61563884
2006,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Shimizu, Akio",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563886
2006,Regular Season,Chiba Lotte Marines,30,"Kobayashi, Masahide",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563888
2006,Regular Season,Chiba Lotte Marines,16,"Kubo, Yasutomo",P,23,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,61565110
2006,Regular Season,Chiba Lotte Marines,49,"Kawasaki, Yusuke",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565112
2006,Regular Season,Hanshin Tigers,55,"Kida, Go",3B,2,5,5,0.600,0.600,1.000,1.600,0,1,3,1,2,0,0,5,0,0,0,0,1,0,0,0,0,61565115
2006,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",2B,2,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61565119
2006,Regular Season,Hanshin Tigers,59,"Cubillan, Darwin",P,49,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,61665110
2006,Japan Series,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61665112
2006,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",P,26,7,7,0.143,0.143,0.286,0.429,1,1,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,61665112
2006,Regular Season,Yokohama BayStars,31,"Yoshimura, Yuki",LF,111,416,396,0.311,0.336,0.573,0.909,57,66,123,72,24,1,26,227,5,3,10,1,116,5,6,2,2,61665117
2006,Regular Season,Yomiuri Giants,68,"Suzuki, Takahiro",CF,89,263,245,0.241,0.276,0.286,0.562,34,9,59,52,4,2,1,70,25,4,12,0,38,5,0,6,0,61763884
2006,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763888
2006,Japan Series,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765110
2006,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765110
2006,Regular Season,Seibu Lions,44,"Takayama, Hisashi",RF,55,126,114,0.263,0.317,0.430,0.747,11,15,30,16,11,1,2,49,1,1,9,1,23,2,1,0,2,61765111
2006,Regular Season,Chunichi Dragons,38,"Saito, Shinsuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765112
2006,Climax Series - First Stage,Seibu Lions,10,"Sato, Tomoaki",RF,1,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,1,,1,,0,,,61765113
2006,Regular Season,Seibu Lions,10,"Sato, Tomoaki",RF,64,120,99,0.222,0.322,0.263,0.585,14,6,22,19,2,1,0,26,9,4,14,1,13,4,1,5,1,61765113
2006,Regular Season,Yomiuri Giants,43,"Sanada, Hiroki",P,25,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765115
2006,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,47,1,0,0.000,1.000,0.000,1.000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61765117
2006,Regular Season,Chunichi Dragons,49,"Martinez, Luis",P,23,34,30,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,22,0,0,4,0,61865110
2006,Regular Season,Fukuoka Softbank Hawks,58,"Tsuji, Takeshi",LF,34,67,57,0.193,0.303,0.368,0.671,8,6,11,4,5,1,1,21,1,2,4,0,16,0,5,1,0,61963886
2006,Regular Season,Yomiuri Giants,20,"Toyoda, Kiyoshi",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
2006,Japan Series,Chunichi Dragons,1,"Fukudome, Kosuke",RF,5,,20,0.200,,0.400,,,2,4,2,1,0,1,8,0,,1,,7,,0,,,61963888
2006,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",RF,130,578,496,0.351,0.438,0.653,1.091,117,104,174,91,47,5,31,324,11,2,76,4,94,4,3,0,3,61963888
2006,Japan Series,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,61965110
2006,Regular Season,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",P,27,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,3,1,0,0,0,61965110
2006,Regular Season,Tokyo Yakult Swallows,12,"Takagi, Hiromitsu",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965112
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",DH,4,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61965115
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",DH,4,,8,0.375,,0.375,,,1,3,3,0,0,0,3,0,,0,,3,,0,,,61965115
2006,Regular Season,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",DH,62,217,198,0.283,0.298,0.384,0.682,14,31,56,42,11,0,3,76,0,1,6,0,33,8,0,9,4,61965115
2006,Regular Season,Hiroshima Toyo Carp,33,"Sayashi, Tomoya",PH,5,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,61965117
2006,Regular Season,Chunichi Dragons,56,"Nakamura, Koji",PH,4,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,61965119
2006,Regular Season,Yomiuri Giants,5,"Dillon, Joe",3B,31,95,87,0.195,0.263,0.322,0.585,9,7,17,11,3,1,2,28,0,0,8,0,17,4,0,0,0,63165112
2006,Regular Season,Tokyo Yakult Swallows,3,"Ramirez, Alex",LF,146,636,603,0.267,0.289,0.449,0.738,79,112,161,105,28,2,26,271,0,0,19,1,104,28,4,0,10,63165113
2006,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,9,"Macias, Jose",3B,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,63365112
2006,Japan Series,Hokkaido Nippon-Ham Fighters,9,"Macias, Jose",3B,4,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,63365112
2006,Regular Season,Hokkaido Nippon-Ham Fighters,9,"Macias, Jose",3B,73,249,227,0.229,0.264,0.344,0.608,24,21,52,33,15,1,3,78,3,2,11,0,35,7,1,7,3,63365112
2006,Regular Season,Yomiuri Giants,29,"Maeda, Yukinaga",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63463868
2006,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,146,675,604,0.288,0.357,0.368,0.725,91,32,174,138,30,0,6,222,12,11,63,0,99,4,2,5,1,65563868
2006,Regular Season,Yomiuri Giants,31,"Noguchi, Shigeki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073887
2006,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",P,63,5,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,71073888
2006,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,29,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71075112
2006,Regular Season,Chunichi Dragons,18,"Nakazato, Atsushi",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075113
2006,Japan Series,Chunichi Dragons,2,"Araki, Masahiro",2B,5,,18,0.111,,0.111,,,1,2,2,0,0,0,2,1,,2,,1,,0,,,71173882
2006,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,112,506,464,0.300,0.338,0.358,0.696,69,31,139,117,19,1,2,166,30,7,26,1,49,8,1,15,0,71173882
2006,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,57,"Iiyama, Yuji",3B,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,0,,,71173886
2006,Japan Series,Hokkaido Nippon-Ham Fighters,57,"Iiyama, Yuji",3B,5,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71173886
2006,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Iiyama, Yuji",3B,86,107,92,0.141,0.218,0.152,0.370,12,3,13,12,1,0,0,14,2,3,7,0,26,1,2,6,0,71173886
2006,Regular Season,Chunichi Dragons,30,"Ishii, Yuya",P,11,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,71175110
2006,Regular Season,Chiba Lotte Marines,53,"Aihara, Katsuyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175112
2006,Regular Season,Chiba Lotte Marines,58,"Aono, Takeshi",2B,64,199,182,0.275,0.313,0.473,0.786,18,22,50,29,12,3,6,86,1,1,10,0,44,6,1,4,2,71175113
2006,Regular Season,Chunichi Dragons,58,"Ishikawa, Satoru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175119
2006,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
2006,Regular Season,Orix Buffaloes,42,"Hagiwara, Jun",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273885
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,26,"Matoba, Naoki",C,4,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,71275111
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,26,"Matoba, Naoki",C,4,,3,0.667,,1.000,,,1,2,1,1,0,0,3,0,,0,,0,,1,,,71275111
2006,Regular Season,Fukuoka Softbank Hawks,26,"Matoba, Naoki",C,82,157,137,0.146,0.197,0.190,0.387,12,8,20,14,6,0,0,26,0,0,7,1,42,3,2,10,1,71275111
2006,Regular Season,Tohoku Rakuten Golden Eagles,66,"Nishimura, Wataru",SS,47,67,63,0.127,0.141,0.143,0.284,13,1,8,7,1,0,0,9,0,4,1,0,25,1,0,3,0,71275112
2006,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",PH,84,183,162,0.290,0.344,0.420,0.764,20,29,47,36,6,0,5,68,4,0,10,1,30,4,5,3,3,71275113
2006,Regular Season,Yokohama BayStars,28,"Hata, Yuji",P,33,12,8,0.250,0.400,0.250,0.650,1,0,2,2,0,0,0,2,0,0,2,0,5,0,0,2,0,71275115
2006,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,64,"Tsuruoka, Shinya",C,6,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,71275117
2006,Japan Series,Hokkaido Nippon-Ham Fighters,64,"Tsuruoka, Shinya",C,6,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,0,,,71275117
2006,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Tsuruoka, Shinya",C,76,218,203,0.241,0.251,0.340,0.591,18,21,49,36,9,1,3,69,2,1,3,0,51,5,0,11,1,71275117
2006,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Kanemura, Satoru",P,23,8,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,71373880
2006,Regular Season,Fukuoka Softbank Hawks,66,"Saito, Kazumi",P,26,8,7,0.286,0.286,0.286,0.572,1,2,2,2,0,0,0,2,0,0,0,0,3,0,0,1,0,71373882
2006,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373885
2006,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",P,22,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71373889
2006,Regular Season,Chiba Lotte Marines,10,"Omatsu, Shoitsu",RF,74,194,180,0.217,0.266,0.389,0.655,13,31,39,24,7,0,8,70,1,0,10,1,49,2,2,2,0,71375110
2006,Regular Season,Seibu Lions,49,"Uemoto, Tatsuyuki",1B,4,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,71375117
2006,Regular Season,Orix Buffaloes,99,"Yoshikawa, Katsunari",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475111
2006,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,62,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71475112
2006,Climax Series - Final Stage,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,71475113
2006,Climax Series - First Stage,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,3,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,2,,0,,,71475113
2006,Regular Season,Fukuoka Softbank Hawks,62,"Yamazaki, Katsuki",C,105,284,245,0.229,0.279,0.269,0.548,17,19,56,48,7,0,1,66,1,0,17,1,72,3,1,19,2,71475113
2006,Climax Series - First Stage,Seibu Lions,30,"Hosokawa, Toru",C,3,,8,0.125,,0.125,,,0,1,1,0,0,0,1,0,,0,,2,,0,,,71475115
2006,Regular Season,Seibu Lions,30,"Hosokawa, Toru",C,99,312,266,0.199,0.252,0.335,0.587,22,27,53,32,13,1,7,89,0,0,15,1,68,3,4,26,1,71475115
2006,Regular Season,Fukuoka Softbank Hawks,67,"Saito, Hidemitsu",3B,4,9,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,1,0,0,3,0,0,1,0,71573889
2006,Regular Season,Hiroshima Toyo Carp,57,"Kai, Masahito",1B,8,16,16,0.063,0.063,0.063,0.126,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,0,0,71575113
2006,Regular Season,Yokohama BayStars,26,"Odajima, Masakuni",PH,26,51,44,0.205,0.265,0.432,0.697,3,6,9,5,1,0,3,19,0,0,3,0,16,1,1,2,1,71575115
2006,Regular Season,Seibu Lions,24,"Matsunaga, Hironori",P,11,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675112
2006,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,23,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,71675113
2006,Regular Season,Tokyo Yakult Swallows,5,"Dobashi, Katsuyuki",PH,29,31,25,0.160,0.250,0.200,0.450,1,3,4,3,1,0,0,5,0,0,2,0,4,2,1,3,0,71773864
2006,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773880
2006,Regular Season,Orix Buffaloes,31,"Shiozaki, Makoto",2B,128,473,410,0.278,0.347,0.388,0.735,46,31,114,89,14,2,9,159,1,2,38,2,64,8,5,20,0,71773884
2006,Regular Season,Orix Buffaloes,33,"Takagi, Yasunari",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775111
2006,Regular Season,Orix Buffaloes,1,"Goto, Mitsutaka",SS,95,307,290,0.269,0.300,0.362,0.662,26,21,78,59,14,2,3,105,4,0,11,1,51,2,2,4,0,71775115
2006,Regular Season,Yomiuri Giants,21,"Kisanuki, Hiroshi",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71775117
2006,Regular Season,Chunichi Dragons,16,"Sato, Mitsuru",P,19,39,30,0.067,0.097,0.067,0.164,0,1,2,2,0,0,0,2,1,0,1,0,15,1,0,8,0,71775119
2006,Regular Season,Tokyo Yakult Swallows,2,"Riggs, Adam",1B,142,636,591,0.294,0.343,0.558,0.901,111,94,174,96,39,0,39,330,11,2,33,0,112,7,11,0,1,71875110
2006,Regular Season,Tokyo Yakult Swallows,42,"Gonzalez, Dicky",P,17,33,25,0.120,0.120,0.160,0.280,0,4,3,2,1,0,0,4,0,0,0,0,3,0,0,8,0,71875119
2006,Regular Season,Hiroshima Toyo Carp,42,"Hasegawa, Masayuki",P,29,7,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,71973882
2006,Regular Season,Chiba Lotte Marines,61,"Teramoto, Shiro",DH,2,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,71973888
2006,Japan Series,Chunichi Dragons,36,"Hirai, Masafumi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71973889
2006,Regular Season,Chunichi Dragons,36,"Hirai, Masafumi",P,57,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
2006,Regular Season,Chiba Lotte Marines,25,"Takehara, Naotaka",LF,8,20,19,0.105,0.150,0.105,0.255,2,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,71975110
2006,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2006,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Koyano, Eiichi",PH,17,26,21,0.143,0.217,0.143,0.360,0,1,3,3,0,0,0,3,0,0,2,0,6,1,0,3,0,71975117
2006,Regular Season,Seibu Lions,34,"Gissell, Chris",P,18,3,3,0.667,0.667,0.667,1.334,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,73175112
2006,Regular Season,Chiba Lotte Marines,42,"Beirne, Kevin",P,28,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73175117
2006,Regular Season,Yokohama BayStars,3,"Taneda, Hitoshi",2B,80,268,230,0.217,0.304,0.270,0.574,33,17,50,40,9,0,1,62,3,1,25,1,25,5,4,8,1,73373881
2006,Regular Season,Chunichi Dragons,47,"Galva, Claudio",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73375112
2006,Regular Season,Chiba Lotte Marines,36,"Miller, Justin",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73575112
2006,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,87,283,264,0.227,0.270,0.348,0.618,19,23,60,41,12,1,6,92,1,1,15,0,55,8,1,1,2,73873868
2006,Regular Season,Tohoku Rakuten Golden Eagles,16,"Yamamura, Hiroki",P,30,9,9,0.222,0.222,0.222,0.444,1,1,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,81083880
2006,Regular Season,Tokyo Yakult Swallows,35,"Miki, Hajime",2B,59,27,27,0.148,0.148,0.148,0.296,5,0,4,4,0,0,0,4,8,3,0,0,7,0,0,0,0,81083882
2006,Regular Season,Yomiuri Giants,13,"Nomaguchi, Takahiko",P,26,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,81085110
2006,Regular Season,Hanshin Tigers,32,"Maeda, Tadatoki",3B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085111
2006,Regular Season,Yokohama BayStars,39,"Naito, Yuta",PH,2,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81085112
2006,Climax Series - First Stage,Seibu Lions,60,"Nakamura, Takeya",3B,2,,6,0.167,,0.667,,,1,1,0,0,0,1,4,0,,1,,2,,0,,,81085115
2006,Regular Season,Seibu Lions,60,"Nakamura, Takeya",3B,100,323,283,0.276,0.359,0.428,0.787,47,29,78,53,16,0,9,121,4,2,29,2,78,9,8,3,0,81085115
2006,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,44,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,7,0,0,0,0,81085117
2006,Regular Season,Orix Buffaloes,41,"Matsumura, Toyoji",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81085119
2006,Japan Series,Chunichi Dragons,13,"Iwase, Hitoki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,81183888
2006,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,56,2,1,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,81183888
2006,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81185110
2006,Regular Season,Seibu Lions,51,"Oshima, Hiroyuki",PH,9,16,15,0.133,0.188,0.133,0.321,0,1,2,2,0,0,0,2,0,0,0,0,2,1,1,0,0,81185111
