Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1956,Regular Season,Nishitetsu Lions,18,"Shimabara, Yukio",P,75,134,121,0.132,0.146,0.140,0.286,6,5,16,15,1,0,0,17,0,1,2,0,27,0,0,11,0,71973805
1956,Regular Season,Nishitetsu Lions,13,"Kitahara, Satoshi",P,15,12,12,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,71973809
1956,Regular Season,Hiroshima Carp,8,"Nagamochi, Eikichi",PH,91,138,126,0.230,0.276,0.317,0.593,6,20,29,20,8,0,1,40,1,0,8,2,12,6,0,3,1,71973892
1956,Regular Season,Nankai Hawks,6,"Fukami, Yasuhiro",PH,17,15,13,0.231,0.333,0.462,0.795,1,1,3,0,3,0,0,6,0,0,2,0,5,0,0,0,0,73073801
1956,Regular Season,Mainichi Orions,59,"Muto, Teruaki",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73173802
1956,Regular Season,Toei Flyers,43,"Fukushima, Ikuo",P,35,52,48,0.292,0.292,0.438,0.730,1,5,14,11,0,2,1,21,0,0,0,0,8,0,0,4,0,73373800
1956,Regular Season,Takahashi Unions,29,"Yamagishi, Shizuma",C,37,38,38,0.079,0.079,0.105,0.184,1,0,3,2,1,0,0,4,0,0,0,0,12,1,0,0,0,73373809
1956,Regular Season,Osaka Tigers,46,"Miyazaki, Itsuhito",P,9,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,73573800
1956,Regular Season,Chunichi Dragons,33,"Yoshizawa, Takeo",C,44,103,96,0.115,0.158,0.250,0.408,6,5,11,4,4,0,3,24,0,1,4,0,24,0,1,2,0,73573809
1956,Regular Season,Chunichi Dragons,7,"Yamasaki, Zenpei",CF,73,164,150,0.233,0.294,0.280,0.574,22,6,35,28,7,0,0,42,6,2,13,1,22,1,0,1,0,73673801
1956,Regular Season,Taiyo Whales,25,"Doi, Kiyoshi",C,85,261,232,0.190,0.257,0.267,0.524,11,13,44,31,10,1,2,62,2,2,19,0,33,7,2,7,1,81083802
1956,Regular Season,Hankyu Braves,19,"Arasuna, Tadashi",P,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81183802
1956,Regular Season,Nishitetsu Lions,16,"Otsu, Mamoru",P,6,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,81183803
1956,Regular Season,Toei Flyers,1,"Inoe, Yasuo",PH,4,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,81183807
1956,Regular Season,Kokutetsu Swallows,29,"Ishida, Masaaki",1B,77,207,199,0.246,0.272,0.382,0.654,15,17,49,31,12,3,3,76,1,1,5,3,23,3,2,0,1,81183809
1956,Regular Season,Kokutetsu Swallows,30,"Uno, Mitsuo",PH,9,13,13,0.154,0.154,0.154,0.308,0,0,2,2,0,0,0,2,0,0,0,0,0,2,0,0,0,81183894
1956,Regular Season,Takahashi Unions,4,"Kasahara, Kazuo",PH,36,36,30,0.267,0.353,0.400,0.753,1,13,8,6,1,0,1,12,0,0,4,1,3,1,0,0,2,81183896
1956,Regular Season,Taiyo Whales,12,"Kobayashi, Akiyoshi",1B,115,267,250,0.212,0.259,0.284,0.543,17,17,53,44,4,1,4,71,1,5,13,0,32,10,3,1,0,81183897
1956,Regular Season,Taiyo Whales,44,"Tagashira, Mitsuo",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283800
1956,Regular Season,Nankai Hawks,35,"Nishio, Hiroshi",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283802
1956,Regular Season,Hiroshima Carp,14,"Bizen, Yoshio",P,48,82,77,0.156,0.188,0.208,0.396,4,3,12,9,2,1,0,16,0,0,3,0,25,2,0,2,0,81283805
1956,Japan Series,Nishitetsu Lions,20,"Nishimura, Sadaaki",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81283807
1956,Regular Season,Nishitetsu Lions,20,"Nishimura, Sadaaki",P,64,86,74,0.284,0.361,0.446,0.807,11,10,21,13,6,0,2,33,0,0,9,0,33,2,0,1,2,81283807
1956,Regular Season,Nankai Hawks,32,"Takuwa, Motoji",P,26,23,23,0.261,0.261,0.261,0.522,2,2,6,6,0,0,0,6,0,0,0,0,5,0,0,0,0,81283809
1956,Regular Season,Kintetsu Pearls,28,"Oishi, Masaaki",RF,106,319,298,0.238,0.286,0.319,0.605,22,34,71,54,12,3,2,95,9,5,19,0,57,3,1,1,0,81383800
1956,Regular Season,Osaka Tigers,60,"Umemoto, Masayuki",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383802
1956,Regular Season,Chunichi Dragons,14,"Kodama, Riichi",3B,121,448,371,0.275,0.397,0.342,0.739,34,45,102,83,16,0,3,127,3,5,73,7,28,8,2,1,1,81383803
1956,Regular Season,Kokutetsu Swallows,9,"Okubo, Hideo",SS,110,269,247,0.182,0.235,0.243,0.478,18,15,45,35,6,3,1,60,6,10,13,0,39,2,4,3,2,81383807
1956,Regular Season,Nankai Hawks,10,"Oto, Yuki",RF,97,21,20,0.200,0.200,0.200,0.400,18,0,4,4,0,0,0,4,15,6,0,0,7,0,0,1,0,81383809
1956,Japan Series,Nishitetsu Lions,54,"Tamazukuri, Yoji",RF,6,,20,0.400,,0.400,,,1,8,8,0,0,0,8,3,,0,,5,,,,,81483800
1956,Regular Season,Nishitetsu Lions,54,"Tamazukuri, Yoji",RF,136,443,390,0.297,0.370,0.385,0.755,55,33,116,91,17,7,1,150,18,16,44,1,58,0,1,6,2,81483800
1956,Regular Season,Chunichi Dragons,41,"Hamajima, Kiyomitsu",P,3,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81483802
1956,Japan Series,Yomiuri Giants,9,"Fujio, Shigeru",C,6,,19,0.263,,0.421,,,3,5,3,1,1,0,8,1,,1,,6,,,,,81483807
1956,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",C,117,443,406,0.276,0.318,0.436,0.754,43,58,112,77,19,2,14,177,12,2,22,1,62,9,3,9,3,81483807
1956,Regular Season,Taiyo Whales,21,"Okiyama, Terutoshi",LF,114,435,387,0.202,0.276,0.269,0.545,35,13,78,61,11,3,3,104,19,10,40,0,69,1,0,6,2,81583802
1956,Japan Series,Nishitetsu Lions,15,"Kawamura, Hisafumi",P,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,81583807
1956,Regular Season,Nishitetsu Lions,15,"Kawamura, Hisafumi",P,46,67,60,0.133,0.133,0.233,0.366,6,4,8,5,1,1,1,14,0,0,0,0,21,0,0,7,0,81583807
1956,Japan Series,Yomiuri Giants,22,"Kakurai, Minoru",LF,4,,12,0.167,,0.167,,,1,2,2,0,0,0,2,1,,0,,3,,,,,81583809
1956,Regular Season,Yomiuri Giants,22,"Kakurai, Minoru",LF,110,269,246,0.220,0.281,0.398,0.679,35,29,54,31,11,3,9,98,10,3,18,0,41,3,3,1,1,81583809
1956,Regular Season,Kokutetsu Swallows,7,"Nakamura, Sakae",PH,35,64,56,0.161,0.230,0.214,0.444,4,4,9,8,0,0,1,12,1,2,5,0,8,1,0,3,0,81583895
1956,Regular Season,Taiyo Whales,43,"Nakamura, Toshiyuki",3B,80,266,243,0.251,0.292,0.309,0.601,15,12,61,50,9,1,1,75,3,3,11,0,46,0,3,7,2,81683800
1956,Regular Season,Osaka Tigers,53,"Fujimoto, Katsumi",PH,2,2,2,0.500,0.500,1.000,1.500,1,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,81683802
1956,Regular Season,Osaka Tigers,39,"Yamamoto, Tetsuya",C,57,91,86,0.174,0.184,0.233,0.417,7,4,15,11,3,1,0,20,3,0,1,0,16,2,0,4,0,81683807
1956,Regular Season,Taiyo Whales,27,"Hattori, Shigeji",P,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81683809
1956,Regular Season,Kokutetsu Swallows,25,"Kobayashi, Katsumi",LF,10,10,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,1,0,0,4,0,0,0,0,81783802
1956,Regular Season,Hiroshima Carp,12,"Sakakihara, Seiki",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783805
1956,Regular Season,Nankai Hawks,41,"Kotsuji, Hideo",C,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783807
1956,Regular Season,Osaka Tigers,2,"Fujimura, Takao",P,26,22,18,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,2,0,4,1,0,2,0,81783891
1956,Regular Season,Takahashi Unions,2,"Tsutsui, Keizo",C,121,282,255,0.200,0.258,0.259,0.517,8,19,51,41,7,1,2,66,1,2,17,1,33,6,3,5,2,81783892
1956,Regular Season,Kintetsu Pearls,23,"Hamaguchi, Takeshi",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81883800
1956,Regular Season,Toei Flyers,25,"Matsuoka, Masatoshi",3B,152,599,540,0.237,0.299,0.324,0.623,46,48,128,98,19,5,6,175,11,13,47,4,55,14,1,7,4,81883802
1956,Regular Season,Hiroshima Carp,2,"Kotani, Nobuo",C,30,46,45,0.200,0.200,0.222,0.422,2,1,9,8,1,0,0,10,0,1,0,0,2,1,0,1,0,81983800
1956,Regular Season,Mainichi Orions,31,"Sudo, Yutaka",2B,133,399,372,0.242,0.277,0.301,0.578,23,22,90,73,13,3,1,112,8,5,18,0,51,13,0,9,0,81983802
1956,Regular Season,Taiyo Whales,20,"Sugimoto, Masaru",RF,62,85,77,0.130,0.202,0.156,0.358,6,4,10,8,2,0,0,12,2,2,7,0,21,2,0,1,0,81983805
1956,Regular Season,Kintetsu Pearls,7,"Suzuki, Takeshi",SS,133,495,431,0.244,0.293,0.285,0.578,54,17,105,89,14,2,0,123,37,13,28,1,50,10,2,32,2,81983807
1956,Regular Season,Mainichi Orions,2,"Komori, Kosei",3B,122,519,463,0.229,0.287,0.359,0.646,62,34,106,74,16,4,12,166,12,16,36,0,70,3,2,16,2,81983809
1956,Regular Season,Nishitetsu Lions,58,"Hiratsuka, Takara",PR,41,24,24,0.083,0.083,0.083,0.166,4,1,2,2,0,0,0,2,3,2,0,0,6,1,0,0,0,83183800
1956,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,51,61,56,0.161,0.230,0.304,0.534,7,6,9,6,0,1,2,17,1,0,5,0,18,2,0,0,0,83183802
1956,Regular Season,Toei Flyers,7,"Minohara, Hiroshi",LF,139,474,422,0.242,0.312,0.339,0.651,33,41,102,76,18,1,7,143,14,7,40,0,76,14,3,6,3,83283801
1956,Regular Season,Daiei Stars,10,"Maruyama, Masami",3B,18,19,18,0.167,0.211,0.167,0.378,0,1,3,3,0,0,0,3,0,0,1,0,5,0,0,0,0,83383800
1956,Regular Season,Toei Flyers,24,"Terakawa, Shoji",P,13,7,6,0.000,0.000,0.000,0.000,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,83383801
1956,Regular Season,Hankyu Braves,39,"Yamamoto, Kansuke",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83383809
1956,Regular Season,Hiroshima Carp,17,"Monzen, Masato",C,72,217,194,0.222,0.274,0.335,0.609,13,27,43,30,8,1,4,65,1,0,14,0,34,5,0,6,3,83583872
1956,Regular Season,Osaka Tigers,24,"Watanabe, Hiroyuki",1B,125,513,454,0.227,0.304,0.306,0.610,48,47,103,77,20,2,4,139,10,8,47,1,34,15,3,3,6,83683801
1956,Regular Season,Kokutetsu Swallows,1,"Sasaki, Shigenori",2B,127,464,429,0.238,0.275,0.352,0.627,33,34,102,74,16,3,9,151,10,14,21,0,47,9,1,12,1,91093800
1956,Japan Series,Nishitetsu Lions,10,"Tanabe, Yoshizo",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91093802
1956,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",C,73,98,94,0.128,0.163,0.160,0.323,5,6,12,9,3,0,0,15,0,0,3,0,25,2,1,0,0,91093802
1956,Regular Season,Toei Flyers,59,"Takagi, Kimio",1B,107,257,238,0.227,0.273,0.282,0.555,18,17,54,44,7,3,0,67,7,9,15,0,28,4,0,4,0,91093805
1956,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,45,54,50,0.160,0.160,0.180,0.340,4,0,8,7,1,0,0,9,0,0,0,0,8,0,0,4,0,91093807
1956,Regular Season,Hiroshima Carp,16,"Sakaeya, Etsuo",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093809
1956,Regular Season,Hankyu Braves,56,"Akimoto, Yusaku",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193802
1956,Regular Season,Takahashi Unions,11,"Ito, Shiro",P,65,103,94,0.096,0.124,0.096,0.220,2,2,9,9,0,0,0,9,0,2,3,0,22,4,0,6,0,91193803
1956,Regular Season,Chunichi Dragons,11,"Ishikawa, Katsuhiko",P,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193805
1956,Regular Season,Daiei Stars,17,"Akiyama, Takeshi",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193807
1956,Regular Season,Nankai Hawks,23,"Iida, Tokuji",CF,154,657,579,0.252,0.328,0.361,0.689,76,62,146,104,27,9,6,209,45,8,64,3,63,18,1,5,8,91193894
1956,Regular Season,Taiyo Whales,35,"Toyota, Minoru",P,20,9,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,2,0,91293802
1956,Regular Season,Nankai Hawks,27,"Nakamura, Taisei",P,30,35,33,0.152,0.176,0.152,0.328,3,1,5,5,0,0,0,5,0,0,0,0,4,1,1,1,0,91293807
1956,Regular Season,Hiroshima Carp,46,"Egawa, Kotaro",SS,57,119,105,0.190,0.267,0.248,0.515,7,6,20,15,4,1,0,26,0,2,10,0,13,5,1,3,0,91393800
1956,Regular Season,Taiyo Whales,34,"Imaizumi, Kiichiro",PH,2,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,91393802
1956,Regular Season,Nankai Hawks,28,"Ogami, Taketoshi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393805
1956,Japan Series,Yomiuri Giants,5,"Iwamoto, Takashi",3B,6,,16,0.312,,0.500,,,3,5,4,0,0,1,8,0,,1,,2,,,,,91393807
1956,Regular Season,Yomiuri Giants,5,"Iwamoto, Takashi",3B,125,389,342,0.254,0.324,0.389,0.713,43,46,87,59,18,2,8,133,7,5,28,2,34,8,7,9,3,91393807
1956,Regular Season,Nankai Hawks,14,"Kizuka, Tadasuke",SS,133,470,427,0.253,0.293,0.297,0.590,52,27,108,94,10,3,1,127,34,8,22,0,45,6,2,15,4,91393896
1956,Regular Season,Daiei Stars,6,"Kuroda, Kazuhiro",PH,35,67,62,0.113,0.179,0.113,0.292,1,0,7,7,0,0,0,7,1,0,5,0,5,3,0,0,0,91393898
1956,Regular Season,Daiei Stars,3,"Takano, Kaishi",CF,96,339,297,0.202,0.275,0.293,0.568,39,13,60,42,13,1,4,87,26,9,28,2,53,3,2,11,1,91493800
1956,Regular Season,Takahashi Unions,8,"Kochi, Takuji",PH,68,96,89,0.258,0.305,0.281,0.586,5,17,23,21,2,0,0,25,2,1,6,0,7,3,0,1,0,91493801
1956,Regular Season,Kintetsu Pearls,3,"Parente, Dick",PH,59,104,93,0.215,0.298,0.269,0.567,8,4,20,15,5,0,0,25,2,3,10,0,17,2,1,0,0,91493802
1956,Regular Season,Hiroshima Carp,9,"Harada, Shinkichi",3B,73,186,177,0.164,0.182,0.316,0.498,11,14,29,13,9,3,4,56,1,2,4,0,43,3,0,3,2,91493807
1956,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,150,599,526,0.240,0.316,0.337,0.653,62,75,126,95,19,4,8,177,10,7,59,6,52,5,0,4,7,91593800
1956,Regular Season,Osaka Tigers,19,"Otsu, Atsushi",RF,99,366,344,0.247,0.281,0.340,0.621,28,44,85,64,13,5,3,117,19,11,16,1,13,8,0,3,3,91593802
1956,Regular Season,Hiroshima Carp,22,"Kawamoto, Tokuzo",P,18,15,14,0.071,0.071,0.071,0.142,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,1,0,91593805
1956,Regular Season,Mainichi Orions,23,"Go, Shosei",PH,72,94,82,0.159,0.250,0.183,0.433,6,4,13,11,2,0,0,15,1,2,10,0,15,3,0,2,0,91593874
1956,Regular Season,Kokutetsu Swallows,4,"Satake, Kazuo",C,114,307,276,0.192,0.249,0.236,0.485,17,6,53,44,7,1,1,65,2,3,21,0,30,5,0,10,0,91593892
1956,Japan Series,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,6,,21,0.381,,1.000,,,6,8,3,1,0,4,21,0,,0,,1,,,,,91593896
1956,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,150,504,466,0.255,0.295,0.448,0.743,55,73,119,68,25,13,13,209,3,6,24,1,64,10,2,9,3,91593896
1956,Regular Season,Taiyo Whales,5,"Tezuka, Teruo",3B,56,133,121,0.182,0.233,0.240,0.473,5,9,22,15,7,0,0,29,0,1,7,0,12,3,1,4,0,91593898
1956,Regular Season,Chunichi Dragons,32,"Toda, Tadao",PH,31,41,36,0.167,0.268,0.306,0.574,2,2,6,4,0,1,1,11,0,0,4,0,14,0,1,0,0,91693800
1956,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",PH,32,39,34,0.118,0.167,0.118,0.285,0,1,4,4,0,0,0,4,0,3,2,0,13,0,0,3,0,91693802
1956,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",3B,128,373,345,0.220,0.267,0.330,0.597,31,16,76,54,11,6,5,114,18,4,19,0,58,5,3,5,1,91693807
1956,Regular Season,Osaka Tigers,1,"Nishio, Shigetaka",P,29,21,18,0.056,0.150,0.056,0.206,0,0,1,1,0,0,0,1,0,0,2,0,3,0,0,1,0,91693809
1956,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,69,216,198,0.232,0.262,0.288,0.550,13,17,46,38,6,1,1,57,1,4,8,0,37,5,0,7,3,91793800
1956,Regular Season,Daiei Stars,58,"Kikuchi, Akiho",2B,36,33,30,0.100,0.129,0.100,0.229,2,1,3,3,0,0,0,3,0,0,0,0,3,0,1,2,0,91793802
1956,Regular Season,Hankyu Braves,41,"Nonomura, Hiroshi",SS,40,29,25,0.200,0.259,0.280,0.539,2,2,5,3,2,0,0,7,2,2,2,0,7,0,0,2,0,91793803
1956,Regular Season,Kokutetsu Swallows,20,"Kitabata, Toshio",P,31,21,19,0.158,0.238,0.158,0.396,1,0,3,3,0,0,0,3,0,0,2,0,3,0,0,0,0,91793807
1956,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,72,153,139,0.245,0.276,0.266,0.542,8,20,34,32,1,1,0,37,0,0,5,0,23,1,1,7,1,91793809
1956,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,152,671,590,0.239,0.316,0.341,0.657,94,31,141,101,26,8,6,201,55,23,61,2,77,8,5,12,3,91893800
1956,Regular Season,Toei Flyers,37,"Makino, Noboru",P,26,20,19,0.053,0.100,0.053,0.153,2,0,1,1,0,0,0,1,0,0,1,0,9,0,0,0,0,91893802
1956,Regular Season,Mainichi Orions,17,"Wada, Isao",P,61,66,54,0.167,0.262,0.185,0.447,2,1,9,8,1,0,0,10,0,0,7,0,8,2,0,5,0,91893807
1956,Japan Series,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,6,,20,0.250,,0.450,,,4,5,3,1,0,1,9,1,,0,,3,,,,,91893809
1956,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,93,381,343,0.233,0.291,0.367,0.658,46,32,80,53,17,1,9,126,8,3,25,1,56,2,3,9,1,91893809
1956,Regular Season,Daiei Stars,38,"Kiyoshi, Fumio",SS,5,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,91993800
1956,Regular Season,Takahashi Unions,9,"Kato, Akio",1B,136,480,433,0.212,0.276,0.279,0.555,41,42,92,73,14,0,5,121,11,19,34,0,54,7,4,6,3,91993801
1956,Regular Season,Osaka Tigers,45,"Sato, Takanori",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993802
1956,Regular Season,Daiei Stars,2,"Sano, Yosuke",3B,22,26,26,0.192,0.192,0.192,0.384,3,1,5,5,0,0,0,5,0,1,0,0,7,1,0,0,0,91993807
1956,Regular Season,Kokutetsu Swallows,45,"Hayashida, Shozo",RF,37,84,79,0.165,0.195,0.203,0.398,3,6,13,10,3,0,0,16,0,0,3,0,19,1,0,2,0,93193800
1956,Regular Season,Kokutetsu Swallows,14,"Takahashi, Akira",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,93193801
1956,Regular Season,Kintetsu Pearls,47,"Murata, Koichi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93193802
1956,Regular Season,Daiei Stars,7,"Masuda, Taku",CF,112,281,255,0.239,0.276,0.294,0.570,20,22,61,48,12,1,0,75,6,8,8,0,29,6,5,11,1,93293801
1956,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,23,83,71,0.225,0.313,0.437,0.750,8,10,16,10,1,1,4,31,0,0,7,0,18,3,2,2,1,93393800
1956,Japan Series,Nishitetsu Lions,29,"Tsukamoto, Etsuro",RF,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,93393801
1956,Regular Season,Nishitetsu Lions,29,"Tsukamoto, Etsuro",RF,103,171,159,0.182,0.222,0.245,0.467,14,6,29,21,7,0,1,39,4,4,7,0,23,1,1,3,1,93393801
1956,Japan Series,Yomiuri Giants,40,"Miyamoto, Toshio",RF,6,,21,0.190,,0.190,,,1,4,4,0,0,0,4,1,,1,,6,,,,,93593800
1956,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",RF,113,438,392,0.263,0.326,0.464,0.790,55,69,103,67,12,5,19,182,8,6,34,0,70,11,3,6,3,93593800
1956,Regular Season,Hankyu Braves,27,"Tokura, Katsuki",RF,143,552,499,0.293,0.343,0.417,0.760,69,72,146,108,22,8,8,208,11,7,34,5,56,5,4,6,9,93593801
1956,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",SS,100,226,194,0.144,0.231,0.180,0.411,10,7,28,23,3,2,0,35,1,2,21,0,21,2,1,9,1,93593809
1956,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,125,367,304,0.191,0.295,0.276,0.571,29,31,58,41,12,1,4,84,9,3,44,0,90,3,1,15,3,93693801
