Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1999,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,29,78,70,0.129,0.176,0.186,0.362,8,6,9,5,4,0,0,13,0,0,4,0,44,0,0,4,0,61563885
1999,Regular Season,Yakult Swallows,00,"Sato, Shinichi",LF,113,366,337,0.341,0.381,0.537,0.918,57,48,115,76,25,1,13,181,10,4,19,0,44,6,4,3,2,61563887
1999,Regular Season,Chiba Lotte Marines,30,"Kobayashi, Masahide",P,46,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563888
1999,Regular Season,Chunichi Dragons,31,"Minamibuchi, Tokitaka",PH,16,16,14,0.143,0.188,0.286,0.474,1,1,2,0,2,0,0,4,0,0,1,0,1,1,0,0,1,61663881
1999,Regular Season,Nippon-Ham Fighters,23,"Schullstrom, Erik",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61663886
1999,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,134,597,521,0.369,0.439,0.655,1.094,93,153,192,119,34,2,37,341,3,1,63,7,81,19,7,0,6,61663887
1999,Regular Season,Chiba Lotte Marines,37,"Brede, Brent",LF,33,115,101,0.267,0.333,0.426,0.759,12,10,27,16,8,1,2,43,3,0,11,0,21,3,0,1,2,61663888
1999,Japan Series,Chunichi Dragons,39,"Nakamura, Takeshi",C,5,,17,0.294,,0.471,,,2,5,4,0,0,1,8,0,,0,,2,,,,,61763864
1999,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,127,439,395,0.200,0.251,0.276,0.527,31,42,79,61,12,0,6,109,3,1,28,6,65,9,0,13,3,61763864
1999,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,23,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763881
1999,Regular Season,Yomiuri Giants,95,"Nomura, Takahito",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763883
1999,Regular Season,Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763888
1999,Regular Season,Hanshin Tigers,0,"Yoshida, Hiroshi",PH,35,56,54,0.241,0.268,0.278,0.546,2,3,13,11,2,0,0,15,0,1,2,0,11,0,0,0,0,61863881
1999,Regular Season,Hiroshima Toyo Carp,65,"Reynoso, Edison",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61863888
1999,Japan Series,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,61963880
1999,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963880
1999,Regular Season,Yakult Swallows,39,"Tabata, Kazuya",P,16,16,13,0.154,0.214,0.154,0.368,0,0,2,2,0,0,0,2,0,0,1,0,9,0,0,2,0,61963885
1999,Regular Season,Seibu Lions,20,"Toyoda, Kiyoshi",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
1999,Japan Series,Chunichi Dragons,1,"Fukudome, Kosuke",SS,5,,18,0.111,,0.167,,,0,2,1,1,0,0,3,2,,3,,5,,,,,61963888
1999,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",SS,132,526,461,0.284,0.359,0.451,0.810,76,52,131,88,25,2,16,208,4,7,50,1,121,3,5,8,2,61963888
1999,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",2B,9,15,13,0.077,0.200,0.077,0.277,0,1,1,1,0,0,0,1,0,0,2,0,4,0,0,0,0,61963889
1999,Regular Season,Hanshin Tigers,1,"Nakagomi, Shin",P,15,27,25,0.040,0.077,0.040,0.117,0,1,1,1,0,0,0,1,0,0,1,0,8,1,0,1,0,63163868
1999,Regular Season,Chunichi Dragons,64,"Liriano, Nelson",2B,1,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,63163888
1999,Japan Series,Chunichi Dragons,29,"Maeda, Yukinaga",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,63463868
1999,Regular Season,Chunichi Dragons,29,"Maeda, Yukinaga",P,25,9,5,0.400,0.571,0.400,0.971,1,0,2,2,0,0,0,2,0,0,2,0,1,0,0,2,0,63463868
1999,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,9,11,11,0.091,0.091,0.091,0.182,1,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,63663868
1999,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,17,35,33,0.091,0.143,0.091,0.234,2,1,3,3,0,0,0,3,0,0,2,0,10,0,0,0,0,65163868
1999,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,131,622,537,0.292,0.382,0.393,0.775,108,58,157,122,24,3,8,211,39,11,73,0,81,4,7,2,3,65563868
1999,Regular Season,Osaka Kintetsu Buffaloes,55,"Takashima, Toru",1B,18,30,28,0.214,0.233,0.393,0.626,2,2,6,4,0,1,1,11,0,0,0,0,2,2,1,0,1,65863868
1999,Regular Season,Seibu Lions,61,"Furuya, Tsuyoshi",2B,25,38,32,0.219,0.286,0.281,0.567,7,1,7,5,2,0,0,9,4,0,2,0,9,0,1,3,0,71073884
1999,Japan Series,Fukuoka Daiei Hawks,19,"Nagai, Tomohiro",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,71073886
1999,Regular Season,Fukuoka Daiei Hawks,19,"Nagai, Tomohiro",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073886
1999,Japan Series,Chunichi Dragons,47,"Noguchi, Shigeki",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71073887
1999,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,30,78,65,0.138,0.186,0.154,0.340,5,5,9,8,1,0,0,10,0,0,4,0,23,0,0,8,1,71073887
1999,Regular Season,Orix Bluewave,2,"Miwa, Takashi",C,85,233,198,0.232,0.297,0.338,0.635,15,24,46,30,13,1,2,67,1,3,13,0,25,1,6,14,2,71073889
1999,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,95,296,258,0.287,0.345,0.368,0.713,27,24,74,60,10,1,3,95,1,2,20,0,35,6,5,9,4,71173865
1999,Regular Season,Chunichi Dragons,50,"Oto, Shigeki",PH,76,83,74,0.203,0.280,0.257,0.537,2,7,15,11,4,0,0,19,1,0,7,0,16,2,1,1,0,71173866
1999,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173868
1999,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",PR,16,4,4,0.250,0.250,0.250,0.500,4,0,1,1,0,0,0,1,1,3,0,0,1,0,0,0,0,71173882
1999,Regular Season,Chunichi Dragons,44,"Yoshihara, Kosuke",C,7,9,9,0.222,0.222,0.222,0.444,1,0,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,71173883
1999,Regular Season,Yomiuri Giants,39,"Yoshihara, Kosuke",C,6,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173883
1999,Regular Season,Nippon-Ham Fighters,13,"Ikoma, Masaki",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173884
1999,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,24,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71173887
1999,Regular Season,Nippon-Ham Fighters,1,"Akune, Kokichi",2B,7,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71173888
1999,Regular Season,Yomiuri Giants,10,"Hirosawa, Katsumi",PH,16,16,14,0.143,0.250,0.357,0.607,2,1,2,1,0,0,1,5,0,1,2,0,6,1,0,0,0,71273860
1999,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
1999,Regular Season,Hiroshima Toyo Carp,4,"Hyodo, Hideharu",2B,21,24,21,0.143,0.182,0.190,0.372,5,1,3,2,1,0,0,4,0,0,1,0,9,1,0,2,0,71273886
1999,Regular Season,Yakult Swallows,49,"Matsuda, Shinji",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273887
1999,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273889
1999,Regular Season,Orix Bluewave,1,"Kato, Shinichi",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
1999,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373880
1999,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373882
1999,Regular Season,Osaka Kintetsu Buffaloes,36,"Okubo, Hideaki",PH,56,68,59,0.305,0.397,0.441,0.838,5,10,18,14,2,0,2,26,1,0,7,0,10,2,2,0,0,71373884
1999,Japan Series,Chunichi Dragons,26,"Ochiai, Eiji",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373885
1999,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,56,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71373885
1999,Regular Season,Chiba Lotte Marines,63,"Ono, Shingo",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373889
1999,Regular Season,Hanshin Tigers,54,"Hiratsuka, Katsuhiro",LF,35,107,103,0.272,0.292,0.330,0.622,8,4,28,22,6,0,0,34,0,0,3,0,17,8,0,1,0,71473881
1999,Regular Season,Seibu Lions,29,"Hiratsuka, Katsuhiro",PH,54,145,121,0.240,0.338,0.339,0.677,7,16,29,23,3,0,3,41,1,0,20,0,22,6,0,0,4,71473881
1999,Regular Season,Nippon-Ham Fighters,15,"Wilson, Nigel",DH,6,24,22,0.136,0.208,0.136,0.344,1,2,3,3,0,0,0,3,0,0,0,0,3,0,2,0,0,71473884
1999,Regular Season,Orix Bluewave,45,"Goshima, Yuji",1B,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,71573880
1999,Regular Season,Yomiuri Giants,49,"Kashiwada, Takashi",P,52,3,1,0.000,0.500,0.000,0.500,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,71573881
1999,Regular Season,Osaka Kintetsu Buffaloes,23,"Koike, Hideo",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573887
1999,Regular Season,Orix Bluewave,19,"Kimura, Masahiro",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573888
1999,Regular Season,Orix Bluewave,54,"Saito, Hidemitsu",SS,41,16,12,0.083,0.267,0.083,0.350,2,0,1,1,0,0,0,1,0,0,3,0,3,0,0,1,0,71573889
1999,Regular Season,Osaka Kintetsu Buffaloes,13,"Shibata, Kazuya",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673883
1999,Regular Season,Nippon-Ham Fighters,49,"Orellano, Rafael",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673886
1999,Regular Season,Osaka Kintetsu Buffaloes,42,"De La Cruz, Fernando",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673888
1999,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773862
1999,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,39,168,144,0.250,0.301,0.326,0.627,20,9,36,27,8,0,1,47,0,1,10,0,20,5,1,12,1,71773864
1999,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,37,30,27,0.111,0.111,0.111,0.222,0,1,3,3,0,0,0,3,0,0,0,0,13,0,0,3,0,71773880
1999,Regular Season,Orix Bluewave,60,"Tanaka, Masaoki",RF,8,14,13,0.154,0.154,0.308,0.462,1,0,2,0,2,0,0,4,0,1,0,0,6,0,0,1,0,71773882
1999,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,38,15,13,0.077,0.077,0.077,0.154,0,0,1,1,0,0,0,1,0,0,0,0,7,0,0,2,0,71773883
1999,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",SS,104,277,221,0.249,0.346,0.303,0.649,22,24,55,45,8,2,0,67,8,2,33,0,49,4,1,20,2,71773884
1999,Regular Season,Orix Bluewave,57,"Sugimoto, Kiyohiko",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773886
1999,Japan Series,Chunichi Dragons,54,"Jinno, Junichi",2B,4,,5,0.000,,0.000,,,0,0,0,0,0,0,0,1,,3,,4,,,,,71773887
1999,Regular Season,Chunichi Dragons,54,"Jinno, Junichi",2B,40,102,88,0.330,0.398,0.534,0.932,15,17,29,20,3,3,3,47,1,1,10,0,22,3,0,4,0,71773887
1999,Regular Season,Seibu Lions,12,"Shibata, Hiroyuki",CF,26,32,28,0.143,0.226,0.143,0.369,4,0,4,4,0,0,0,4,3,2,3,0,4,0,0,1,0,71773888
1999,Regular Season,Chiba Lotte Marines,24,"Tachikawa, Takashi",CF,14,24,22,0.136,0.208,0.136,0.344,1,0,3,3,0,0,0,3,1,1,2,0,6,0,0,0,0,71773889
1999,Regular Season,Hiroshima Toyo Carp,45,"Takahashi, Hideki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71873883
1999,Regular Season,Yomiuri Giants,42,"Parra, Jose",P,12,13,11,0.182,0.308,0.273,0.581,1,0,2,1,1,0,0,3,0,0,2,0,7,0,0,0,0,71873888
1999,Regular Season,Chiba Lotte Marines,35,"Takahashi, Masahiro",PR,51,54,40,0.325,0.438,0.375,0.813,13,4,13,11,2,0,0,15,1,1,8,0,12,0,0,6,0,71973860
1999,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973881
1999,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",P,10,7,6,0.333,0.429,0.333,0.762,1,0,2,2,0,0,0,2,0,0,1,0,0,2,0,0,0,71973882
1999,Regular Season,Chiba Lotte Marines,11,"Takekiyo, Koji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973884
1999,Regular Season,Chiba Lotte Marines,61,"Teramoto, Shiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973888
1999,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
1999,Regular Season,Seibu Lions,42,"Zinter, Alan",DH,61,210,173,0.202,0.338,0.387,0.725,20,28,35,19,8,0,8,67,2,1,35,2,59,3,1,0,1,73173888
1999,Japan Series,Chunichi Dragons,49,"Taneda, Hitoshi",PH,3,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,1,,,,,73373881
1999,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",PH,43,61,51,0.196,0.281,0.294,0.575,6,2,10,6,3,1,0,15,3,0,6,0,10,0,0,4,0,73373881
1999,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",3B,89,187,163,0.276,0.344,0.405,0.749,20,19,45,28,15,0,2,66,4,3,18,1,28,3,0,4,2,73573868
1999,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,126,493,421,0.266,0.353,0.404,0.757,57,50,112,73,28,3,8,170,5,2,57,0,71,11,1,12,2,73873868
1999,Regular Season,Yakult Swallows,35,"Miki, Hajime",2B,5,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,81083882
1999,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",3B,60,225,204,0.221,0.267,0.358,0.625,22,23,45,33,4,0,8,73,1,1,14,0,47,7,0,4,3,81183869
1999,Regular Season,Seibu Lions,37,"Otomo, Susumu",CF,130,510,415,0.270,0.371,0.352,0.723,52,26,112,90,14,4,4,146,13,6,67,0,41,8,0,26,1,81183882
1999,Regular Season,Yomiuri Giants,20,"Iriki, Yusaku",P,32,26,21,0.095,0.095,0.095,0.190,0,1,2,2,0,0,0,2,0,0,0,0,12,1,0,5,0,81183884
1999,Regular Season,Hiroshima Toyo Carp,21,"Endo, Ryuji",P,29,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,81183886
1999,Japan Series,Chunichi Dragons,13,"Iwase, Hitoki",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81183888
1999,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,65,12,12,0.250,0.250,0.333,0.583,2,1,3,2,1,0,0,4,0,0,0,0,4,0,0,0,0,81183888
1999,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,91,277,237,0.207,0.285,0.342,0.627,23,28,49,35,5,0,9,81,0,0,24,1,53,6,4,7,5,81283869
1999,Regular Season,Nippon-Ham Fighters,24,"Shimoyanagi, Tsuyoshi",P,62,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283883
1999,Regular Season,Yakult Swallows,58,"Yamazaki, Takahiro",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283884
1999,Japan Series,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",3B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81283885
1999,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",3B,77,139,115,0.226,0.321,0.374,0.695,16,13,26,17,4,2,3,43,0,2,16,1,30,3,0,8,0,81283885
1999,Regular Season,Orix Bluewave,24,"Maeda, Hirotsugu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283886
1999,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",PH,66,132,113,0.230,0.328,0.425,0.753,13,18,26,13,8,1,4,48,0,0,17,2,23,7,0,1,1,81383864
1999,Regular Season,Nippon-Ham Fighters,28,"Hashigami, Hideki",RF,38,37,28,0.214,0.389,0.393,0.782,9,3,6,3,2,0,1,11,0,1,8,0,7,0,0,1,0,81383866
1999,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",C,39,74,66,0.152,0.188,0.197,0.385,4,1,10,7,3,0,0,13,0,0,2,0,10,2,1,5,0,81383880
1999,Regular Season,Nippon-Ham Fighters,26,"Kuroki, Junji",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383882
1999,Regular Season,Yomiuri Giants,47,"Ono, Hitoshi",P,2,3,3,0.333,0.333,0.667,1.000,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,81383884
1999,Regular Season,Chiba Lotte Marines,27,"Kawamoto, Yasuyuki",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383885
1999,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",PR,46,25,22,0.273,0.333,0.273,0.606,11,2,6,6,0,0,0,6,2,1,1,0,5,1,1,1,0,81383886
1999,Regular Season,Chiba Lotte Marines,34,"Kawai, Takashi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383888
1999,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,27,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81383889
1999,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,20,29,24,0.125,0.222,0.125,0.347,2,1,3,3,0,0,0,3,0,0,3,0,4,0,0,2,0,81483860
1999,Regular Season,Chiba Lotte Marines,26,"Wada, Takashi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81483887
1999,Regular Season,Hanshin Tigers,42,"Johnson, Mark",1B,125,438,376,0.253,0.345,0.479,0.824,52,66,95,51,23,1,20,180,1,1,53,6,78,11,3,0,6,81483888
1999,Regular Season,Yakult Swallows,64,"Takagi, Koji",P,38,55,48,0.042,0.077,0.042,0.119,0,3,2,2,0,0,0,2,0,0,2,0,27,0,0,3,2,81583864
1999,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",CF,132,592,495,0.305,0.414,0.582,0.996,111,69,151,89,23,3,36,288,18,12,86,7,76,6,7,2,2,81583866
1999,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,17,34,30,0.200,0.242,0.233,0.475,3,3,6,5,1,0,0,7,0,0,2,0,11,0,0,1,1,81583869
1999,Regular Season,Nippon-Ham Fighters,39,"Shimada, Kazuteru",PH,21,27,24,0.167,0.259,0.250,0.509,5,1,4,2,2,0,0,6,0,0,2,0,6,0,1,0,0,81583880
1999,Regular Season,Hanshin Tigers,33,"Sogabe, Naoki",LF,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81583882
1999,Regular Season,Chunichi Dragons,33,"Koyama, Shinichiro",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583884
1999,Regular Season,Yomiuri Giants,48,"Martinez, Domingo",LF,83,291,262,0.324,0.385,0.561,0.946,31,56,85,55,14,0,16,147,1,0,24,1,55,12,3,0,2,81683884
1999,Regular Season,Seibu Lions,1,"Blosser, Greg",DH,34,115,96,0.198,0.330,0.313,0.643,10,9,19,14,2,0,3,30,3,0,19,1,32,2,0,0,0,81683888
1999,Regular Season,Yokohama BayStars,67,"Nishi, Kiyotaka",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783864
1999,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,39,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81783868
1999,Regular Season,Hanshin Tigers,34,"Nakanose, Yukiyasu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783882
1999,Regular Season,Nippon-Ham Fighters,34,"Yoda, Tsuyoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81883881
1999,Regular Season,Orix Bluewave,12,"Mizuo, Yoshitaka",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81883883
1999,Regular Season,Orix Bluewave,44,"Perez, Robert",LF,50,182,166,0.253,0.298,0.373,0.671,16,23,42,28,10,2,2,62,0,0,12,1,33,7,0,1,3,81883888
1999,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",PH,10,10,10,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,81983864
1999,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",PR,9,13,12,0.167,0.167,0.167,0.334,3,0,2,2,0,0,0,2,0,0,0,0,4,0,0,1,0,81983880
1999,Regular Season,Orix Bluewave,47,"Hidaka, Takeshi",C,96,267,239,0.184,0.233,0.272,0.505,22,31,44,29,12,0,3,65,0,1,13,0,50,3,3,9,3,81983882
1999,Regular Season,Nippon-Ham Fighters,4,"Narahara, Hiroshi",2B,88,121,103,0.175,0.241,0.223,0.464,17,6,18,13,5,0,0,23,6,1,9,0,18,1,0,9,0,81983883
1999,Regular Season,Hanshin Tigers,32,"Tsuboi, Tomochika",RF,134,583,530,0.304,0.363,0.392,0.755,75,43,161,125,30,1,5,208,6,10,43,1,90,5,7,1,2,81983886
1999,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,54,11,9,0.333,0.333,0.333,0.666,0,0,3,3,0,0,0,3,0,0,0,0,5,0,0,2,0,81983888
1999,Regular Season,Seibu Lions,7,"Matsui, Kazuo",SS,135,609,539,0.330,0.389,0.482,0.871,87,67,178,130,29,4,15,260,32,7,56,7,75,7,0,8,6,81983889
1999,Regular Season,Yakult Swallows,23,"Batchelor, Rich",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83183888
1999,Regular Season,Osaka Kintetsu Buffaloes,44,"Sato, Hiroyuki",SS,19,14,10,0.100,0.091,0.100,0.191,3,1,1,1,0,0,0,1,0,1,0,0,3,0,0,3,1,83283868
1999,Regular Season,Chiba Lotte Marines,36,"Ayukawa, Yoshifumi",PH,5,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,83383868
1999,Regular Season,Nippon-Ham Fighters,27,"Ishii, Takehiro",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83883868
1999,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,122,491,427,0.295,0.368,0.426,0.794,55,51,126,92,23,0,11,182,0,1,46,13,45,16,6,7,5,85583868
1999,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093881
1999,Regular Season,Hanshin Tigers,35,"Funaki, Satoshi",P,22,13,12,0.000,0.077,0.000,0.077,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,91093882
