Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2024,Regular Season,Chunichi Dragons,31,"Nakachi, Reia",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41245157
2024,Regular Season,Hokkaido Nippon-Ham Fighters,20,"Uehara, Kenta",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345132
2024,Regular Season,Hanshin Tigers,49,"Ohtake, Koutaro",P,24,51,46,0.174,0.174,0.196,0.370,2,3,8,7,1,0,0,9,0,0,0,0,22,2,0,5,0,41345136
2024,Regular Season,Hiroshima Toyo Carp,38,"Ugusa, Koki",PH,41,75,66,0.242,0.306,0.409,0.715,10,8,16,11,2,0,3,27,3,1,4,0,22,1,2,3,0,41345151
2024,Regular Season,Tohoku Rakuten Golden Eagles,63,"Irie, Daiki",3B,5,14,12,0.417,0.462,0.417,0.879,2,0,5,5,0,0,0,5,0,0,1,0,3,0,0,1,0,41345153
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2024,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2024,Regular Season,Yomiuri Giants,36,"Baba, Kosuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445136
2024,Climax Series - First Stage,Hanshin Tigers,51,"Nakano, Takumu",2B,2,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41445153
2024,Regular Season,Hanshin Tigers,51,"Nakano, Takumu",2B,143,634,547,0.232,0.297,0.282,0.579,63,32,127,104,20,2,1,154,6,7,46,0,97,10,5,35,1,41445153
2024,Regular Season,Hiroshima Toyo Carp,58,"Nakada, Yuto",1B,1,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41445159
2024,Climax Series - First Stage,Chiba Lotte Marines,3,"Kakunaka, Katsuya",LF,2,6,4,0.250,0.500,1.000,1.500,1,1,1,0,0,0,1,4,0,0,2,0,0,0,0,0,0,41545114
2024,Regular Season,Chiba Lotte Marines,3,"Kakunaka, Katsuya",LF,84,217,189,0.280,0.361,0.413,0.774,21,20,53,36,12,2,3,78,0,0,24,1,37,4,1,1,2,41545114
2024,Regular Season,Chunichi Dragons,49,"Katoh, Takuma",C,86,133,123,0.171,0.184,0.228,0.412,5,5,21,16,3,2,0,28,0,0,2,0,41,4,0,8,0,41545130
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545132
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545132
2024,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,27,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,41545132
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,21,"Kiyomiya, Kotaro",1B,3,13,13,0.154,0.154,0.231,0.385,0,1,2,1,1,0,0,3,0,0,0,0,2,0,0,0,0,41545136
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,21,"Kiyomiya, Kotaro",1B,3,13,12,0.333,0.385,0.333,0.718,1,2,4,4,0,0,0,4,1,0,1,0,1,0,0,0,0,41545136
2024,Regular Season,Hokkaido Nippon-Ham Fighters,21,"Kiyomiya, Kotaro",1B,89,329,290,0.300,0.374,0.524,0.898,43,51,87,53,18,1,15,152,1,3,31,3,62,5,5,0,3,41545136
2024,Regular Season,Tokyo Yakult Swallows,44,"Ohnishi, Hiroki",P,60,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41545151
2024,Regular Season,Hiroshima Toyo Carp,12,"Ohmichi, Haruki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545153
2024,Japan Series,Fukuoka Softbank Hawks,68,"Kimura, Hikaru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545157
2024,Regular Season,Fukuoka Softbank Hawks,68,"Kimura, Hikaru",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545157
2024,Regular Season,Chunichi Dragons,34,"Fuku, Hiroto",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41645132
2024,Climax Series - First Stage,Chiba Lotte Marines,7,"Fujioka, Yudai",2B,3,12,11,0.273,0.273,0.273,0.546,0,0,3,3,0,0,0,3,0,0,0,0,2,0,0,1,0,41645136
2024,Regular Season,Chiba Lotte Marines,7,"Fujioka, Yudai",2B,90,369,312,0.256,0.354,0.353,0.707,31,29,80,61,13,1,5,110,0,0,46,1,58,4,2,7,2,41645136
2024,Regular Season,Orix Buffaloes,2,"Wakatsuki, Kenya",C,96,299,264,0.201,0.236,0.277,0.513,13,18,53,40,9,1,3,73,0,1,10,2,59,8,3,19,3,41645139
2024,Regular Season,Orix Buffaloes,43,"Mae, Yuito",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645151
2024,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Nemoto, Haruka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645153
2024,Regular Season,Chiba Lotte Marines,30,"Hirohata, Atsuya",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645155
2024,Climax Series - First Stage,Hanshin Tigers,35,"Saiki, Hiroto",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745134
2024,Regular Season,Hanshin Tigers,35,"Saiki, Hiroto",P,25,52,40,0.075,0.178,0.100,0.278,1,1,3,2,1,0,0,4,0,0,5,0,25,1,0,7,0,41745134
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,3,"Kondoh, Kensuke",LF,3,12,11,0.545,0.583,1.091,1.674,3,3,6,2,3,0,1,12,0,0,1,0,3,0,0,0,0,41745135
2024,Japan Series,Fukuoka Softbank Hawks,3,"Kondoh, Kensuke",LF,5,16,13,0.385,0.500,0.462,0.962,0,1,5,4,1,0,0,6,0,0,2,1,3,0,1,0,0,41745135
2024,Regular Season,Fukuoka Softbank Hawks,3,"Kondoh, Kensuke",LF,129,535,436,0.314,0.439,0.521,0.960,66,72,137,87,29,2,19,227,11,1,92,11,76,10,6,0,1,41745135
2024,Climax Series - Final Stage,Yomiuri Giants,18,"Sugano, Tomoyuki",P,2,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41745137
2024,Regular Season,Yomiuri Giants,18,"Sugano, Tomoyuki",P,24,53,45,0.089,0.128,0.089,0.217,1,0,4,4,0,0,0,4,0,0,2,0,26,1,0,6,0,41745137
2024,Regular Season,Chiba Lotte Marines,36,"Sakamoto, Koshiro",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745138
2024,Regular Season,Orix Buffaloes,011,"Kawase, Kento",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745153
2024,Regular Season,Hiroshima Toyo Carp,24,"Kurohara, Takumi",P,53,2,1,1.000,1.000,3.000,4.000,1,1,1,0,0,1,0,3,0,0,0,0,0,0,0,1,0,41745155
2024,Regular Season,Orix Buffaloes,26,"Saito, Kyosuke",P,8,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41745157
2024,Regular Season,Orix Buffaloes,97,"Kotajima, Seiryu",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745159
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2024,Climax Series - First Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2024,Japan Series,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2024,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2024,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",SS,139,571,518,0.241,0.270,0.313,0.583,51,50,125,103,13,3,6,162,5,1,21,0,91,11,2,23,7,41845132
2024,Regular Season,Tokyo Yakult Swallows,55,"Murakami, Munetaka",3B,143,610,500,0.244,0.379,0.472,0.851,82,86,122,75,13,1,33,236,10,5,105,9,180,6,4,0,1,41845136
2024,Regular Season,Orix Buffaloes,22,"Muranishi, Ryota",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845151
2024,Japan Series,Fukuoka Softbank Hawks,49,"Matsumoto, Haru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845157
2024,Regular Season,Fukuoka Softbank Hawks,49,"Matsumoto, Haru",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845157
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,25,"Tsutsugoh, Yoshitomo",PH,3,3,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41945131
2024,Climax Series - First Stage,Yokohama DeNA Baystars,25,"Tsutsugoh, Yoshitomo",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41945131
2024,Japan Series,Yokohama DeNA Baystars,25,"Tsutsugoh, Yoshitomo",PH,6,24,22,0.273,0.292,0.500,0.792,2,6,6,3,2,0,1,11,0,0,1,0,7,0,0,0,1,41945131
2024,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugoh, Yoshitomo",PH,57,168,149,0.188,0.274,0.409,0.683,12,23,28,12,6,3,7,61,0,0,16,1,51,5,2,0,1,41945131
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",3B,2,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41945132
2024,Climax Series - First Stage,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",3B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41945132
2024,Japan Series,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",3B,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945132
2024,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",3B,82,34,23,0.261,0.370,0.261,0.631,4,2,6,6,0,0,0,6,1,0,3,1,7,0,1,7,0,41945132
2024,Regular Season,Chiba Lotte Marines,27,"Tamura, Tatsuhiro",C,51,160,140,0.200,0.269,0.271,0.540,11,14,28,18,10,0,0,38,0,0,14,0,27,2,0,4,2,41945137
2024,Regular Season,Tohoku Rakuten Golden Eagles,79,"Seimiya, Kotaro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945138
2024,Regular Season,Tokyo Yakult Swallows,34,"Taguchi, Kazuto",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945139
2024,Regular Season,Saitama Seibu Lions,19,"Sato, Shunsuke",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945155
2024,Regular Season,Saitama Seibu Lions,42,"Takahashi, Bo",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43045155
2024,Regular Season,Yomiuri Giants,00,"Yuasa, Dai",PR,19,7,6,0.167,0.167,0.167,0.334,2,2,1,1,0,0,0,1,0,1,0,0,2,0,0,1,0,43145136
2024,Regular Season,Tokyo Yakult Swallows,68,"Maruyama, Shota",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145153
2024,Climax Series - First Stage,Hanshin Tigers,1,"Morishita, Shota",RF,2,9,8,0.625,0.667,1.000,1.667,1,2,5,4,0,0,1,8,0,0,1,0,1,0,0,0,0,43145157
2024,Regular Season,Hanshin Tigers,1,"Morishita, Shota",RF,129,526,458,0.275,0.363,0.441,0.804,64,73,126,84,24,2,16,202,0,2,53,1,78,13,12,0,3,43145157
2024,Regular Season,Tokyo Yakult Swallows,37,"Rodriguez, Elvin",P,32,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43245157
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,4,"Downs, Jeter",2B,2,9,7,0.429,0.556,0.429,0.985,1,0,3,3,0,0,0,3,0,0,2,0,2,0,0,0,0,43245159
2024,Japan Series,Fukuoka Softbank Hawks,4,"Downs, Jeter",2B,4,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43245159
2024,Regular Season,Fukuoka Softbank Hawks,4,"Downs, Jeter",2B,7,26,22,0.273,0.385,0.409,0.794,3,2,6,5,0,0,1,9,1,0,2,0,1,0,2,0,0,43245159
2024,Regular Season,Orix Buffaloes,11,"Yamashita, Shunpeita",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43345153
2024,Regular Season,Tohoku Rakuten Golden Eagles,55,"Yasuda, Yuma",DH,34,128,122,0.262,0.297,0.361,0.658,12,9,32,24,6,0,2,44,0,0,6,0,38,1,0,0,0,43345155
2024,Regular Season,Yokohama DeNA Baystars,93,"Diaz, Yofrec",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43545151
2024,Regular Season,Orix Buffaloes,00,"Espinoza, Anderson",P,22,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,43545159
2024,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Rodriguez, Bryan",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43745136
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,42,"Jackson, Andre",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43745159
2024,Climax Series - First Stage,Yokohama DeNA Baystars,42,"Jackson, Andre",P,1,2,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,43745159
2024,Japan Series,Yokohama DeNA Baystars,42,"Jackson, Andre",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43745159
2024,Regular Season,Yokohama DeNA Baystars,42,"Jackson, Andre",P,25,51,41,0.098,0.140,0.098,0.238,1,1,4,4,0,0,0,4,0,0,2,0,28,1,0,8,0,43745159
2024,Regular Season,Orix Buffaloes,42,"Machado, Andres",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43945159
2024,Regular Season,Tokyo Yakult Swallows,47,"Takahashi, Keiji",P,21,40,38,0.158,0.179,0.158,0.337,2,0,6,6,0,0,0,6,0,0,1,0,16,0,0,1,0,51055132
2024,Climax Series - First Stage,Hanshin Tigers,46,"Shimamoto, Hiroya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055133
2024,Regular Season,Hanshin Tigers,46,"Shimamoto, Hiroya",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055133
2024,Regular Season,Fukuoka Softbank Hawks,56,"Taura, Fumimaru",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055136
2024,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055137
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,64,"Tamiya, Yua",C,1,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,51055138
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,64,"Tamiya, Yua",C,3,5,4,0.000,0.200,0.000,0.200,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,51055138
2024,Regular Season,Hokkaido Nippon-Ham Fighters,64,"Tamiya, Yua",C,109,349,307,0.277,0.334,0.358,0.692,28,30,85,68,12,2,3,110,10,4,21,1,71,10,7,11,3,51055138
2024,Regular Season,Orix Buffaloes,001,"Satoh, Kazuma",P,5,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51055151
2024,Regular Season,Hanshin Tigers,39,"Sakaeda, Yuki",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055153
2024,Regular Season,Hiroshima Toyo Carp,52,"Suekane, Shota",LF,79,304,286,0.238,0.283,0.381,0.664,22,37,68,45,14,0,9,109,1,2,12,0,85,6,6,0,0,51055155
2024,Regular Season,Tohoku Rakuten Golden Eagles,3,"Asamura, Hideto",3B,143,552,471,0.253,0.346,0.382,0.728,51,60,119,86,19,0,14,180,1,2,68,4,101,12,4,0,9,51155118
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,17,"Arihara, Kohei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155130
2024,Japan Series,Fukuoka Softbank Hawks,17,"Arihara, Kohei",P,2,4,4,0.250,0.250,0.250,0.500,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51155130
2024,Regular Season,Fukuoka Softbank Hawks,17,"Arihara, Kohei",P,26,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,51155130
2024,Climax Series - First Stage,Yokohama DeNA Baystars,11,"Azuma, Katsuki",P,1,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51155136
2024,Japan Series,Yokohama DeNA Baystars,11,"Azuma, Katsuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155136
2024,Regular Season,Yokohama DeNA Baystars,11,"Azuma, Katsuki",P,26,63,51,0.098,0.164,0.098,0.262,3,1,5,5,0,0,0,5,0,0,4,0,16,1,0,8,0,51155136
2024,Regular Season,Yokohama DeNA Baystars,57,"Azuma, Junpei",PH,3,2,2,0.500,0.500,1.000,1.500,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,51155151
2024,Regular Season,Tokyo Yakult Swallows,00,"Akahane, Yoshihiro",CF,36,65,58,0.241,0.262,0.379,0.641,4,6,14,10,2,0,2,22,4,0,1,0,16,0,1,4,1,51155153
2024,Climax Series - Final Stage,Yomiuri Giants,31,"Akahoshi, Yuji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155155
2024,Regular Season,Yomiuri Giants,31,"Akahoshi, Yuji",P,21,16,12,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,51155155
2024,Regular Season,Saitama Seibu Lions,29,"Aoyama, Minato",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155157
2024,Regular Season,Tokyo Yakult Swallows,27,"Nakamura, Yuhei",C,96,353,291,0.237,0.315,0.268,0.583,16,23,69,60,9,0,0,78,0,0,30,5,54,7,4,26,2,51255118
2024,Regular Season,Orix Buffaloes,67,"Nakagawa, Keita",CF,60,233,216,0.231,0.273,0.315,0.588,24,16,50,36,12,0,2,68,3,1,13,0,24,3,0,2,2,51255138
2024,Regular Season,Saitama Seibu Lions,62,"Takizawa, Natsuo",3B,68,137,118,0.186,0.244,0.229,0.473,15,4,22,19,1,2,0,27,3,1,8,0,30,0,1,10,0,51255155
2024,Climax Series - First Stage,Hanshin Tigers,50,"Tomida, Ren",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255157
2024,Regular Season,Hanshin Tigers,50,"Tomida, Ren",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255157
2024,Regular Season,Saitama Seibu Lions,21,"Takeuchi, Natsuki",P,21,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51255159
2024,Regular Season,Chunichi Dragons,46,"Umeno, Yugo",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355134
2024,Regular Season,Hanshin Tigers,14,"Iwasada, Yuta",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355139
2024,Climax Series - Final Stage,Yomiuri Giants,97,"Inoue, Haruto",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355151
2024,Regular Season,Yomiuri Giants,97,"Inoue, Haruto",P,25,34,28,0.143,0.172,0.143,0.315,1,2,4,4,0,0,0,4,0,0,1,0,9,0,0,5,0,51355151
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,17,"Itoh, Hiromi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355153
2024,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Itoh, Hiromi",P,26,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51355153
2024,Regular Season,Tokyo Yakult Swallows,024,"Iwata, Yukihiro",CF,81,140,123,0.228,0.275,0.268,0.543,19,7,28,25,2,0,1,33,10,0,6,2,22,2,2,9,0,51355155
2024,Regular Season,Hiroshima Toyo Carp,63,"Uchida, Shodai",3B,1,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51355157
2024,Japan Series,Fukuoka Softbank Hawks,27,"Iwai, Shunsuke",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355159
2024,Regular Season,Fukuoka Softbank Hawks,27,"Iwai, Shunsuke",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355159
2024,Climax Series - First Stage,Chiba Lotte Marines,8,"Nakamura, Shogo",3B,2,8,7,0.286,0.375,0.714,1.089,2,1,2,1,0,0,1,5,0,0,0,0,2,0,1,0,0,51455130
2024,Regular Season,Chiba Lotte Marines,8,"Nakamura, Shogo",3B,120,433,376,0.234,0.318,0.314,0.632,36,27,88,66,18,0,4,118,2,2,41,0,75,15,5,11,0,51455130
2024,Regular Season,Saitama Seibu Lions,51,"Nishikawa, Manaya",CF,104,335,313,0.227,0.263,0.332,0.595,30,31,71,52,11,2,6,104,8,2,15,1,57,6,1,4,2,51455136
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,6,24,24,0.167,0.167,0.292,0.459,1,0,4,1,3,0,0,7,0,0,0,0,7,1,0,0,0,51455137
2024,Climax Series - First Stage,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,2,8,7,0.286,0.375,0.429,0.804,1,0,2,1,1,0,0,3,0,0,1,1,0,0,0,0,0,51455137
2024,Japan Series,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,6,26,23,0.174,0.269,0.391,0.660,1,2,4,1,2,0,1,9,0,0,2,0,4,0,1,0,0,51455137
2024,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,125,469,410,0.283,0.371,0.444,0.815,49,56,116,78,24,0,14,182,1,1,52,11,29,9,6,0,1,51455137
2024,Regular Season,Tokyo Yakult Swallows,7,"Nagaoka, Hideki",SS,143,611,566,0.288,0.324,0.367,0.691,63,58,163,131,25,1,6,208,4,1,29,2,70,6,3,10,3,51455151
2024,Regular Season,Chunichi Dragons,45,"Tsuchida, Ryuku",SS,17,45,44,0.159,0.178,0.182,0.360,1,2,7,6,1,0,0,8,1,0,1,0,11,0,0,0,0,51455153
2024,Regular Season,Chiba Lotte Marines,65,"Terachi, Ryusei",C,2,7,7,0.143,0.143,0.286,0.429,0,0,1,0,1,0,0,2,0,0,0,0,4,0,0,0,0,51455159
2024,Regular Season,Chiba Lotte Marines,37,"Ono, Fumiya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555130
2024,Regular Season,Tokyo Yakult Swallows,48,"Kanakubo, Yuto",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51555136
2024,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Kagiya, Yohei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2024,Regular Season,Saitama Seibu Lions,34,"Kaino, Hiroshi",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555138
