Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1977,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",RF,108,327,305,0.282,0.320,0.380,0.700,36,27,86,67,13,1,5,116,5,4,14,0,29,4,3,4,1,81383841
1977,Regular Season,Kintetsu Buffaloes,57,"Sato, Fumio",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383842
1977,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",3B,126,491,433,0.333,0.408,0.559,0.967,64,71,144,101,15,1,27,242,6,11,52,3,74,12,3,2,1,81383843
1977,Regular Season,Yomiuri Giants,37,"Shinozuka, Kazunori",PH,18,26,24,0.208,0.269,0.208,0.477,2,0,5,5,0,0,0,5,0,0,2,0,4,0,0,0,0,81383844
1977,Regular Season,Crown Lighter Lions,38,"Kaneshiro, Osamu",C,8,6,5,0.000,0.167,0.000,0.167,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,81383847
1977,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",PR,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,81383849
1977,Regular Season,Yomiuri Giants,12,"Yazawa, Tadashi",C,43,79,65,0.169,0.308,0.292,0.600,7,6,11,7,2,0,2,19,0,0,11,0,12,2,2,1,0,81483841
1977,Regular Season,Hiroshima Toyo Carp,27,"Shogaki, Hironori",PH,36,56,50,0.220,0.291,0.320,0.611,3,6,11,8,2,0,1,16,0,0,5,0,11,2,0,1,0,81583828
1977,Regular Season,Taiyo Whales,44,"Miyamoto, Shiro",P,35,11,9,0.222,0.300,0.333,0.633,0,1,2,1,1,0,0,3,0,0,1,0,2,0,0,1,0,81583840
1977,Regular Season,Hiroshima Toyo Carp,50,"Takatsuki, Toshifumi",PH,10,8,8,0.125,0.125,0.500,0.625,1,2,1,0,0,0,1,4,0,0,0,0,4,1,0,0,0,81583842
1977,Regular Season,Kintetsu Buffaloes,40,"Terada, Yoshitaka",PH,21,38,32,0.188,0.297,0.188,0.485,2,1,6,6,0,0,0,6,3,0,5,1,6,1,0,1,0,81583844
1977,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,109,330,293,0.201,0.276,0.290,0.566,30,30,59,45,8,0,6,85,9,5,26,0,39,3,4,5,2,81583845
1977,Climax Series - Final Stage,Hankyu Braves,19,"Fujii, Eiji",PH,3,,4,0.500,,1.250,,,4,2,1,0,0,1,5,0,,1,,1,,,,,81683825
1977,Japan Series,Hankyu Braves,19,"Fujii, Eiji",PH,2,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,1,,0,,,,,81683825
1977,Regular Season,Hankyu Braves,19,"Fujii, Eiji",PH,61,114,106,0.321,0.357,0.396,0.753,5,16,34,30,2,0,2,42,0,0,6,0,8,1,0,0,2,81683825
1977,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,121,504,468,0.291,0.324,0.470,0.794,74,52,136,95,18,3,20,220,10,3,18,0,49,10,5,11,2,81783821
1977,Regular Season,Crown Lighter Lions,12,"Takagaki, Yoshihiro",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783824
1977,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,28,15,12,0.167,0.231,0.167,0.398,2,2,2,2,0,0,0,2,1,2,1,0,2,0,0,0,2,81783842
1977,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",LF,126,383,352,0.236,0.286,0.384,0.670,38,37,83,55,16,0,12,135,8,7,19,3,59,3,6,3,3,81783843
1977,Regular Season,Nankai Hawks,4,"Pierce, Jack",1B,95,328,291,0.227,0.306,0.399,0.705,30,39,66,43,9,1,13,116,1,1,23,1,61,7,10,0,4,81783844
1977,Regular Season,Taiyo Whales,6,"Takagi, Yoshikazu",RF,125,484,433,0.323,0.390,0.527,0.917,68,73,140,92,28,0,20,228,3,3,45,1,68,6,2,4,0,81783845
1977,Regular Season,Crown Lighter Lions,23,"Suzuki, Teruo",PR,14,3,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81783849
1977,Regular Season,Yakult Swallows,59,"Nishioka, Sanshiro",P,15,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81983826
1977,Climax Series - Final Stage,Lotte Orions,9,"Haku, Jinten",DH,4,,10,0.100,,0.100,,,0,1,1,0,0,0,1,0,,0,,1,,,,,81983827
1977,Regular Season,Lotte Orions,9,"Haku, Jinten",DH,126,490,452,0.281,0.330,0.420,0.750,50,56,127,98,11,2,16,190,6,6,30,2,33,11,3,1,4,81983827
1977,Climax Series - Final Stage,Hankyu Braves,7,"Fukumoto, Yutaka",CF,10,,20,0.250,,0.400,,,1,5,3,1,1,0,8,1,,2,,3,,,,,81983828
1977,Japan Series,Hankyu Braves,7,"Fukumoto, Yutaka",CF,10,,17,0.353,,0.529,,,1,6,4,1,1,0,9,4,,5,,4,,,,,81983828
1977,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,130,597,541,0.305,0.367,0.466,0.833,89,54,165,119,21,9,16,252,61,13,49,3,74,6,4,1,2,81983828
1977,Regular Season,Nippon-Ham Fighters,49,"Miyamoto, Yoshinobu",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983842
1977,Regular Season,Taiyo Whales,39,"Miura, Masayuki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81983844
1977,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,80,210,190,0.247,0.289,0.274,0.563,15,10,47,42,5,0,0,52,2,2,8,0,29,3,3,8,1,81983845
1977,Regular Season,Kintetsu Buffaloes,11,"Yoneda, Tetsuya",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83183802
1977,Japan Series,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,91093822
1977,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,34,54,44,0.182,0.217,0.227,0.444,3,1,8,7,0,1,0,10,0,0,2,0,13,0,0,8,0,91093822
1977,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,47,66,58,0.172,0.200,0.448,0.648,6,9,10,4,1,0,5,26,0,0,2,0,24,0,0,6,0,91093826
1977,Regular Season,Hanshin Tigers,40,"Reinbach, Mike",RF,109,441,381,0.325,0.409,0.507,0.916,58,62,124,85,23,2,14,193,14,5,48,2,54,14,6,1,5,91093842
1977,Japan Series,Yomiuri Giants,28,"Niura, Hisao",P,4,,2,0.500,,0.500,,,2,1,1,0,0,0,1,0,,0,,0,,,,,91093843
1977,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,44,42,35,0.143,0.189,0.171,0.360,1,1,5,4,1,0,0,6,0,0,2,0,17,0,0,5,0,91093843
1977,Climax Series - Final Stage,Hankyu Braves,9,"Yoshizawa, Toshiyuki",SS,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91093844
1977,Japan Series,Hankyu Braves,9,"Yoshizawa, Toshiyuki",SS,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91093844
1977,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",SS,43,43,40,0.125,0.167,0.150,0.317,6,1,5,4,1,0,0,6,2,0,2,0,7,1,0,1,0,91093844
1977,Regular Season,Yakult Swallows,40,"Mizutani, Shintaro",SS,114,274,236,0.203,0.263,0.280,0.543,22,20,48,35,8,5,0,66,8,4,16,1,41,1,3,19,0,91093849
1977,Climax Series - Final Stage,Lotte Orions,8,"Arito, Michiyo",3B,5,,15,0.200,,0.400,,,1,3,2,0,0,1,6,1,,2,,2,,,,,91193828
1977,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,115,457,404,0.329,0.394,0.517,0.911,72,53,133,92,22,3,16,209,26,7,35,1,63,12,8,3,7,91193828
1977,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,41,10,9,0.222,0.222,0.222,0.444,0,1,2,2,0,0,0,2,0,0,0,0,3,0,0,1,0,91193841
1977,Regular Season,Taiyo Whales,32,"Iwai, Takayuki",SS,20,16,14,0.000,0.125,0.000,0.125,2,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,91193842
1977,Regular Season,Hiroshima Toyo Carp,60,"Ono, Yutaka",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193844
1977,Regular Season,Taiyo Whales,18,"Uzawa, Tatsuo",P,13,4,4,0.000,0.000,0.000,0.000,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91193845
1977,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193847
1977,Regular Season,Yakult Swallows,49,"Ikuta, Keiichi",PH,2,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91193849
1977,Climax Series - Final Stage,Lotte Orions,28,"Murakami, Kimiyasu",C,3,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91293824
1977,Regular Season,Lotte Orions,28,"Murakami, Kimiyasu",C,102,228,212,0.241,0.275,0.330,0.605,15,18,51,40,7,0,4,70,1,2,8,0,28,5,2,6,0,91293824
1977,Regular Season,Crown Lighter Lions,22,"Yoshioka, Satoru",2B,114,424,387,0.227,0.271,0.315,0.586,44,36,88,67,14,1,6,122,15,2,21,0,43,7,2,12,2,91293828
1977,Regular Season,Yakult Swallows,44,"Matsui, Masanori",RF,32,7,7,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91293843
1977,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,45,73,70,0.257,0.288,0.286,0.574,6,4,18,16,2,0,0,20,0,1,1,0,8,2,2,0,0,91293845
1977,Climax Series - Final Stage,Hankyu Braves,6,"Ohashi, Yutaka",SS,10,,16,0.250,,0.438,,,4,4,3,0,0,1,7,1,,3,,3,,,,,91393828
1977,Japan Series,Hankyu Braves,6,"Ohashi, Yutaka",SS,10,,14,0.214,,0.214,,,2,3,3,0,0,0,3,0,,1,,2,,,,,91393828
1977,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,119,339,289,0.215,0.279,0.270,0.549,29,22,62,54,4,0,4,78,3,7,26,0,60,5,0,23,1,91393828
1977,Regular Season,Yakult Swallows,21,"Suzuki, Yasujiro",P,37,64,57,0.263,0.300,0.316,0.616,3,3,15,12,3,0,0,18,0,0,3,0,10,0,0,4,0,91393840
1977,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,33,48,43,0.140,0.159,0.140,0.299,3,3,6,6,0,0,0,6,0,0,1,0,17,0,0,4,0,91393842
1977,Japan Series,Hankyu Braves,11,"Sato, Yoshinori",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91393844
1977,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1977,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",PH,44,88,85,0.212,0.239,0.247,0.486,2,3,18,15,3,0,0,21,0,0,3,0,16,2,0,0,0,91393845
1977,Regular Season,Yomiuri Giants,45,"Ogawa, Kunikazu",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393849
1977,Regular Season,Yakult Swallows,10,"Yamashita, Keitoku",PH,82,168,148,0.216,0.301,0.419,0.720,20,24,32,17,7,1,7,62,2,1,15,0,28,4,3,1,1,91493843
1977,Regular Season,Yakult Swallows,16,"Watanabe, Takahiro",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493845
1977,Regular Season,Yakult Swallows,15,"Kurata, Makoto",P,15,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,91593820
1977,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,129,466,408,0.270,0.346,0.402,0.748,47,36,110,79,19,1,11,164,17,3,34,0,31,11,14,9,1,91593824
1977,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",PH,73,127,114,0.211,0.291,0.333,0.624,7,11,24,18,2,0,4,38,0,2,12,0,19,1,1,0,0,91593826
1977,Climax Series - Final Stage,Lotte Orions,22,"Sakaki, Shinichi",C,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91593828
1977,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,40,70,64,0.188,0.246,0.203,0.449,4,4,12,11,1,0,0,13,1,0,4,1,8,2,1,1,0,91593828
1977,Regular Season,Taiyo Whales,26,"Tashiro, Tomio",3B,130,549,484,0.302,0.378,0.583,0.961,79,88,146,83,25,3,35,282,2,4,52,2,118,13,7,0,6,91593842
1977,Regular Season,Chunichi Dragons,25,"Suzuki, Hiroaki",PH,25,23,22,0.136,0.174,0.182,0.356,1,0,3,2,1,0,0,4,0,0,1,0,6,0,0,0,0,91593844
1977,Regular Season,Crown Lighter Lions,18,"Kuramochi, Akira",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1977,Regular Season,Crown Lighter Lions,14,"Saotome, Yutaka",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593847
1977,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",SS,106,201,182,0.242,0.281,0.379,0.660,21,21,44,28,11,1,4,69,7,2,10,1,28,3,0,7,2,91593849
1977,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1977,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",3B,9,11,10,0.300,0.364,0.800,1.164,1,0,3,0,1,2,0,8,0,1,1,0,3,1,0,0,0,91793840
1977,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,47,30,28,0.214,0.214,0.357,0.571,2,2,6,4,1,0,1,10,0,0,0,0,7,0,0,2,0,91793842
1977,Regular Season,Yakult Swallows,24,"Nagakawa, Eishoku",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793844
1977,Regular Season,Kintetsu Buffaloes,36,"Shirataki, Masataka",LF,13,21,20,0.300,0.333,0.350,0.683,2,3,6,5,1,0,0,7,0,0,1,0,5,0,0,0,0,91793845
1977,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,101,334,309,0.217,0.271,0.333,0.604,32,32,67,47,12,0,8,103,3,3,23,1,69,4,0,0,2,91793849
1977,Climax Series - Final Stage,Hankyu Braves,39,"Nakazawa, Shinji",C,10,,15,0.333,,0.333,,,3,5,5,0,0,0,5,0,,1,,1,,,,,91993820
1977,Japan Series,Hankyu Braves,39,"Nakazawa, Shinji",C,10,,17,0.176,,0.176,,,0,3,3,0,0,0,3,0,,1,,2,,,,,91993820
1977,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,84,209,191,0.157,0.211,0.209,0.420,11,14,30,24,4,0,2,40,1,1,12,0,32,2,1,4,1,91993820
1977,Regular Season,Nippon-Ham Fighters,2,"Hattori, Toshikazu",CF,60,135,118,0.280,0.341,0.339,0.680,11,8,33,29,2,1,1,40,5,4,9,0,11,4,2,6,0,91993828
1977,Regular Season,Hiroshima Toyo Carp,2,"Sonoda, Toshihiko",PH,40,48,47,0.213,0.213,0.298,0.511,3,1,10,8,1,0,1,14,1,0,0,0,10,0,0,1,0,91993829
1977,Regular Season,Nippon-Ham Fighters,39,"Mitchell, Bobby",CF,128,525,482,0.243,0.301,0.485,0.786,70,75,117,65,19,1,32,234,9,10,37,1,158,7,3,0,3,91993842
1977,Regular Season,Yomiuri Giants,51,"Fukushima, Kazuto",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993844
1977,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,43,48,44,0.273,0.289,0.432,0.721,1,5,12,8,2,1,1,19,0,0,0,0,11,1,1,3,0,91993845
