Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2003,Regular Season,Nippon-Ham Fighters,41,"Kato, Tatsuhito",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565113
2003,Regular Season,Hanshin Tigers,22,"Kida, Go",PH,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61565115
2003,Regular Season,Yokohama BayStars,31,"Yoshimura, Yuki",3B,6,22,18,0.222,0.364,0.444,0.808,2,3,4,2,1,0,1,8,0,0,2,0,4,1,2,0,0,61665117
2003,Regular Season,Yokohama BayStars,39,"Nakamura, Takeshi",C,79,230,209,0.268,0.306,0.464,0.770,23,37,56,37,8,0,11,97,3,0,12,5,35,6,0,8,1,61763864
2003,Regular Season,Nippon-Ham Fighters,95,"Nomura, Takahito",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763883
2003,Regular Season,Yomiuri Giants,68,"Suzuki, Takahiro",2B,104,215,200,0.225,0.240,0.320,0.560,39,11,45,35,4,3,3,64,18,1,4,0,33,5,0,11,0,61763884
2003,Regular Season,Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763888
2003,Regular Season,Seibu Lions,1,"Takayama, Hisashi",PH,4,9,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,61765111
2003,Regular Season,Seibu Lions,30,"Sato, Tomoaki",CF,85,236,205,0.288,0.339,0.410,0.749,24,22,59,41,13,3,2,84,4,1,15,0,28,6,1,15,0,61765113
2003,Regular Season,Yomiuri Giants,43,"Sanada, Hiroki",P,34,11,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,61765115
2003,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,26,26,22,0.045,0.045,0.045,0.090,1,0,1,1,0,0,0,1,0,0,0,0,12,0,0,4,0,61765117
2003,Regular Season,Nippon-Ham Fighters,00,"Mirabal, Carlos",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865111
2003,Regular Season,Chunichi Dragons,44,"Valdes, Marc",P,37,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,61865115
2003,Regular Season,Fukuoka Daiei Hawks,36,"Skrmetta, Matt",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865117
2003,Regular Season,Chunichi Dragons,27,"Nakano, Eiichi",C,25,53,48,0.271,0.340,0.396,0.736,5,4,13,9,3,0,1,19,0,0,3,0,22,0,2,0,0,61963884
2003,Regular Season,Fukuoka Daiei Hawks,58,"Tsuji, Takeshi",LF,17,29,28,0.143,0.172,0.179,0.351,0,4,4,3,1,0,0,5,0,1,0,0,5,1,1,0,0,61963886
2003,Regular Season,Seibu Lions,20,"Toyoda, Kiyoshi",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
2003,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",RF,140,617,528,0.313,0.401,0.604,1.005,107,96,165,90,30,11,34,319,10,5,78,1,118,5,4,1,6,61963888
2003,Regular Season,Orix Bluewave,4,"Fukutome, Hiroki",2B,10,22,20,0.250,0.286,0.450,0.736,3,3,5,3,1,0,1,9,0,0,1,0,10,0,0,1,0,61963889
2003,Regular Season,Chunichi Dragons,9,"Tanoe, Hidenori",PH,8,9,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,61965115
2003,Regular Season,Yakult Swallows,3,"Ramirez, Alex",LF,140,614,567,0.333,0.373,0.616,0.989,105,124,189,112,34,3,40,349,4,6,34,6,104,14,6,0,7,63165113
2003,Regular Season,Seibu Lions,99,"Chan, Zuja",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165115
2003,Regular Season,Yokohama BayStars,32,"Whiteside, Matt",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165117
2003,Regular Season,Osaka Kintetsu Buffaloes,11,"Rodriguez, Nerio",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63365117
2003,Regular Season,Yomiuri Giants,29,"Maeda, Yukinaga",P,50,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,63463868
2003,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",DH,1,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,63663868
2003,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,115,483,415,0.231,0.310,0.308,0.618,49,26,96,77,12,1,6,128,20,10,46,0,53,3,1,21,0,65563868
2003,Regular Season,Seibu Lions,45,"Furuya, Tsuyoshi",3B,4,12,11,0.182,0.182,0.182,0.364,0,0,2,2,0,0,0,2,0,0,0,0,1,1,0,1,0,71073884
2003,Regular Season,Fukuoka Daiei Hawks,19,"Nagai, Tomohiro",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073886
2003,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,29,55,47,0.170,0.188,0.170,0.358,4,1,8,8,0,0,0,8,0,0,1,0,23,0,0,7,0,71073887
2003,Regular Season,Hanshin Tigers,92,"Fujikawa, Kyuji",P,17,6,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,2,0,71073888
2003,Regular Season,Orix Bluewave,2,"Miwa, Takashi",C,60,141,133,0.308,0.328,0.526,0.854,19,17,41,28,5,0,8,70,0,0,2,0,17,5,2,4,0,71073889
2003,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,73,205,190,0.168,0.218,0.253,0.471,13,12,32,22,7,0,3,48,0,1,11,0,31,2,1,3,0,71173865
2003,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,133,472,417,0.237,0.283,0.314,0.597,42,41,99,78,13,5,3,131,16,8,25,6,68,6,3,24,3,71173882
2003,Regular Season,Orix Bluewave,32,"Yoshihara, Kosuke",C,2,3,2,0.500,0.667,0.500,1.167,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,71173883
2003,Regular Season,Nippon-Ham Fighters,57,"Iiyama, Yuji",PR,4,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173886
2003,Regular Season,Nippon-Ham Fighters,1,"Akune, Kokichi",2B,82,228,202,0.248,0.317,0.292,0.609,26,12,50,43,5,2,0,59,2,2,15,0,62,1,6,4,1,71173888
2003,Regular Season,Chiba Lotte Marines,63,"Inoe, Takao",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173889
2003,Japan Series,Hanshin Tigers,31,"Hirosawa, Katsumi",PH,4,,8,0.125,,0.500,,,1,1,0,0,0,1,4,0,,0,,6,,,,,71273860
2003,Regular Season,Hanshin Tigers,31,"Hirosawa, Katsumi",PH,37,68,62,0.306,0.368,0.548,0.916,8,15,19,12,3,0,4,34,0,0,6,0,18,3,0,0,0,71273860
2003,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
2003,Regular Season,Orix Bluewave,42,"Hagiwara, Jun",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273885
2003,Regular Season,Yakult Swallows,49,"Matsuda, Shinji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273887
2003,Regular Season,Osaka Kintetsu Buffaloes,59,"Matsumoto, Takuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273888
2003,Regular Season,Fukuoka Daiei Hawks,26,"Matoba, Naoki",DH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71275111
2003,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",RF,52,53,50,0.240,0.283,0.420,0.703,4,7,12,7,3,0,2,21,0,0,1,0,11,1,2,0,0,71275113
2003,Regular Season,Yokohama BayStars,28,"Hata, Yuji",P,7,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,71275115
2003,Regular Season,Osaka Kintetsu Buffaloes,14,"Kato, Shinichi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
2003,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373880
2003,Japan Series,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373882
2003,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373882
2003,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373885
2003,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373889
2003,Regular Season,Orix Bluewave,3,"Katsuragi, Ikuro",RF,114,325,283,0.251,0.330,0.413,0.743,46,30,71,43,19,0,9,117,3,2,34,1,83,6,1,4,3,71375111
2003,Regular Season,Osaka Kintetsu Buffaloes,99,"Yoshikawa, Katsunari",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475111
2003,Regular Season,Seibu Lions,47,"Hosokawa, Toru",C,93,216,195,0.200,0.243,0.349,0.592,21,14,39,21,12,1,5,68,1,2,9,0,64,4,2,9,0,71475115
2003,Regular Season,Orix Bluewave,29,"Suzuki, Makoto",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475117
2003,Regular Season,Orix Bluewave,45,"Goshima, Yuji",PH,20,28,22,0.182,0.321,0.227,0.548,0,2,4,3,1,0,0,5,0,0,4,0,6,1,1,0,1,71573880
2003,Regular Season,Yomiuri Giants,49,"Kashiwada, Takashi",P,21,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71573881
2003,Regular Season,Chiba Lotte Marines,10,"Sawai, Ryosuke",DH,26,69,61,0.279,0.362,0.426,0.788,7,9,17,12,3,0,2,26,0,1,6,0,11,1,2,0,0,71573882
2003,Regular Season,Osaka Kintetsu Buffaloes,34,"Koike, Hideo",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573887
2003,Regular Season,Hanshin Tigers,40,"Saito, Hidemitsu",2B,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573889
2003,Regular Season,Nippon-Ham Fighters,45,"Sasaki, Kiyoshi",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575111
2003,Regular Season,Yokohama BayStars,26,"Odajima, Masakuni",PH,26,40,38,0.237,0.256,0.395,0.651,4,5,9,7,0,0,2,15,0,0,1,0,14,1,0,1,0,71575115
2003,Regular Season,Hanshin Tigers,52,"Shibata, Kazuya",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673883
2003,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675113
2003,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,89,299,268,0.302,0.357,0.429,0.786,22,27,81,59,16,0,6,115,0,0,18,6,27,10,6,5,2,71773864
2003,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,25,61,53,0.170,0.241,0.208,0.449,2,3,9,8,0,1,0,11,0,0,5,0,18,0,0,3,0,71773880
2003,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",SS,56,155,129,0.225,0.289,0.318,0.607,13,8,29,19,9,0,1,41,2,0,12,0,31,3,0,13,1,71773884
2003,Regular Season,Chunichi Dragons,54,"Jinno, Junichi",PH,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,71773887
2003,Regular Season,Seibu Lions,2,"Shibata, Hiroyuki",LF,71,193,160,0.300,0.367,0.350,0.717,21,9,48,43,3,1,1,56,18,7,17,0,21,0,0,16,0,71773888
2003,Regular Season,Chiba Lotte Marines,24,"Tachikawa, Takashi",RF,94,332,292,0.240,0.318,0.380,0.698,34,31,70,46,14,3,7,111,3,1,29,0,72,3,5,5,1,71773889
2003,Regular Season,Orix Bluewave,59,"Kitagawa, Tomonori",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775113
2003,Regular Season,Orix Bluewave,49,"Goto, Mitsutaka",SS,99,341,318,0.267,0.304,0.431,0.735,42,29,85,56,15,5,9,137,7,11,10,0,68,5,7,6,0,71775115
2003,Regular Season,Yomiuri Giants,21,"Kisanuki, Hiroshi",P,28,59,56,0.071,0.071,0.089,0.160,0,0,4,3,1,0,0,5,0,0,0,0,40,0,0,3,0,71775117
2003,Regular Season,Nippon-Ham Fighters,43,"Echevarria, Angel",LF,110,474,429,0.275,0.342,0.548,0.890,64,84,118,63,24,0,31,235,1,2,27,2,113,16,17,0,1,71875117
2003,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973881
2003,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",P,22,30,28,0.179,0.179,0.179,0.358,1,1,5,5,0,0,0,5,0,0,0,0,8,1,0,2,0,71973882
2003,Regular Season,Chiba Lotte Marines,61,"Teramoto, Shiro",PH,2,3,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,71973888
2003,Regular Season,Chunichi Dragons,36,"Hirai, Masafumi",P,44,49,45,0.067,0.067,0.067,0.134,1,3,3,3,0,0,0,3,0,0,0,0,29,2,0,4,0,71973889
2003,Regular Season,Yomiuri Giants,38,"Tani, Hiroya",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71975111
2003,Regular Season,Yokohama BayStars,54,"Takeshita, Shintaro",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975113
2003,Regular Season,Nippon-Ham Fighters,53,"Koyano, Eiichi",2B,4,9,8,0.125,0.222,0.125,0.347,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,71975117
2003,Regular Season,Osaka Kintetsu Buffaloes,23,"Beirne, Kevin",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73175117
2003,Regular Season,Yokohama BayStars,12,"Taneda, Hitoshi",2B,92,281,261,0.287,0.329,0.372,0.701,24,21,75,59,13,0,3,97,3,4,10,1,34,8,6,4,0,73373881
2003,Regular Season,Yokohama BayStars,49,"Holt, Chris",P,26,53,48,0.125,0.125,0.146,0.271,1,1,6,5,1,0,0,7,0,0,0,0,25,0,0,5,0,73375115
2003,Regular Season,Hiroshima Toyo Carp,42,"Brock, Chris",P,26,53,44,0.318,0.400,0.591,0.991,7,4,14,6,6,0,2,26,1,0,5,0,10,0,1,3,0,73375117
2003,Regular Season,Osaka Kintetsu Buffaloes,62,"Hoshino, Osamu",2B,111,370,325,0.274,0.351,0.428,0.779,43,51,89,65,10,2,12,139,10,1,36,0,49,3,3,5,1,73573868
2003,Regular Season,Orix Bluewave,33,"Phillips, Jason",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,73575117
2003,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,130,539,470,0.298,0.372,0.489,0.861,78,78,140,94,24,0,22,230,3,4,54,1,80,9,5,4,6,73873868
2003,Regular Season,Osaka Kintetsu Buffaloes,12,"Yamamura, Hiroki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083880
2003,Regular Season,Yakult Swallows,35,"Miki, Hajime",2B,26,8,7,0.143,0.143,0.143,0.286,4,0,1,1,0,0,0,1,4,1,0,0,2,0,0,1,0,81083882
2003,Regular Season,Osaka Kintetsu Buffaloes,32,"Maeda, Tadatoki",SS,95,80,68,0.221,0.274,0.265,0.539,14,3,15,12,3,0,0,18,2,1,4,0,9,2,1,7,0,81085111
2003,Regular Season,Seibu Lions,60,"Nakamura, Takeya",1B,4,14,12,0.167,0.286,0.250,0.536,0,2,2,1,1,0,0,3,1,0,2,0,6,1,0,0,0,81085115
2003,Regular Season,Yakult Swallows,25,"Tateyama, Shohei",P,12,17,16,0.125,0.125,0.125,0.250,0,0,2,2,0,0,0,2,0,0,0,0,9,0,0,1,0,81085117
2003,Regular Season,Seibu Lions,37,"Otomo, Susumu",CF,14,31,28,0.107,0.194,0.179,0.373,2,0,3,1,2,0,0,5,0,0,3,0,5,1,0,0,0,81183882
2003,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,58,6,5,0.200,0.333,0.200,0.533,0,0,1,1,0,0,0,1,0,0,1,0,2,1,0,0,0,81183888
2003,Regular Season,Seibu Lions,51,"Oshima, Hiroyuki",RF,96,273,254,0.307,0.348,0.461,0.809,29,33,78,53,18,0,7,117,2,1,16,2,53,6,1,0,2,81185111
2003,Regular Season,Fukuoka Daiei Hawks,51,"Arakane, Hisao",PR,28,23,23,0.174,0.174,0.217,0.391,7,0,4,3,1,0,0,5,1,0,0,0,5,0,0,0,0,81185113
2003,Japan Series,Fukuoka Daiei Hawks,60,"Inamine, Homare",2B,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81185117
2003,Regular Season,Fukuoka Daiei Hawks,60,"Inamine, Homare",2B,2,8,8,0.250,0.250,0.250,0.500,2,0,2,2,0,0,0,2,1,0,0,0,3,0,0,0,0,81185117
2003,Japan Series,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81283883
2003,Regular Season,Hanshin Tigers,42,"Shimoyanagi, Tsuyoshi",P,26,51,43,0.070,0.070,0.070,0.140,1,1,3,3,0,0,0,3,0,0,0,0,28,0,0,8,0,81283883
2003,Regular Season,Nippon-Ham Fighters,31,"Hayashi, Takaya",1B,4,7,7,0.286,0.286,0.286,0.572,1,2,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,81283885
2003,Regular Season,Yakult Swallows,47,"Maeda, Hirotsugu",P,15,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81283886
2003,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",PH,24,42,38,0.211,0.286,0.289,0.575,1,5,8,5,3,0,0,11,0,0,4,0,6,1,0,0,0,81383864
2003,Regular Season,Osaka Kintetsu Buffaloes,46,"Kitagawa, Hirotoshi",1B,99,359,317,0.309,0.380,0.511,0.891,57,50,98,61,23,1,13,162,5,0,37,0,38,7,1,1,3,81383880
2003,Regular Season,Chiba Lotte Marines,19,"Kuroki, Junji",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383882
2003,Regular Season,Yomiuri Giants,27,"Kawamoto, Yasuyuki",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383885
2003,Regular Season,Yomiuri Giants,0,"Kawanaka, Mototsugu",3B,71,148,137,0.248,0.285,0.336,0.621,19,5,34,26,6,0,2,46,5,2,1,0,26,0,6,4,0,81383886
2003,Regular Season,Chiba Lotte Marines,34,"Kawai, Takashi",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383888
2003,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383889
2003,Regular Season,Hiroshima Toyo Carp,27,"Kimura, Koichiro",PH,76,117,113,0.265,0.282,0.319,0.601,3,20,30,25,4,1,0,36,0,0,3,0,19,7,0,0,1,81385111
2003,Regular Season,Hiroshima Toyo Carp,37,"Okagami, Kazunori",PR,51,16,14,0.214,0.214,0.429,0.643,9,1,3,2,0,0,1,6,6,1,0,0,4,0,0,2,0,81385113
2003,Regular Season,Chiba Lotte Marines,40,"Watanabe, Masato",3B,104,191,160,0.219,0.266,0.431,0.697,20,26,35,18,7,3,7,69,2,0,9,0,51,2,2,18,2,81483886
2003,Regular Season,Osaka Kintetsu Buffaloes,18,"Yamamoto, Shogo",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485113
2003,Regular Season,Yokohama BayStars,25,"Murata, Shuichi",2B,104,373,330,0.224,0.303,0.485,0.788,48,56,74,38,11,0,25,160,3,3,26,0,111,6,12,3,2,81485117
2003,Regular Season,Chiba Lotte Marines,48,"Takagi, Koji",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583864
2003,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",CF,136,599,530,0.300,0.362,0.530,0.892,75,82,159,95,35,0,29,281,8,4,42,2,100,8,11,13,3,81583866
2003,Regular Season,Nippon-Ham Fighters,39,"Shimada, Kazuteru",LF,88,252,238,0.265,0.291,0.450,0.741,29,49,63,43,7,2,11,107,0,0,9,0,53,14,1,1,3,81583880
2003,Regular Season,Hanshin Tigers,33,"Sogabe, Naoki",RF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81583882
2003,Regular Season,Chunichi Dragons,33,"Koyama, Shinichiro",P,12,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81583884
2003,Regular Season,Chunichi Dragons,65,"Shimizu, Kiyohito",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81583886
2003,Regular Season,Yomiuri Giants,54,"Sakai, Junya",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583888
2003,Regular Season,Yomiuri Giants,57,"Jobe, Tsuyoshi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585111
2003,Regular Season,Chiba Lotte Marines,3,"Kita, Takashi",CF,34,50,47,0.234,0.250,0.298,0.548,5,1,11,9,1,1,0,14,1,0,1,0,13,1,0,2,0,81585115
2003,Regular Season,Nippon-Ham Fighters,12,"Kamakura, Ken",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81585117
2003,Regular Season,Chunichi Dragons,49,"Cruz, Ivan",1B,71,248,225,0.222,0.290,0.413,0.703,21,34,50,30,8,1,11,93,1,0,20,1,60,2,2,0,1,81685113
2003,Regular Season,Yokohama BayStars,50,"Guzman, Domingo",P,25,54,53,0.094,0.094,0.094,0.188,2,0,5,5,0,0,0,5,0,0,0,0,39,0,0,1,0,81685115
2003,Regular Season,Osaka Kintetsu Buffaloes,30,"Shimada, Naoya",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783868
2003,Regular Season,Yokohama BayStars,37,"Tomioka, Hisaki",P,39,4,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,81783880
2003,Japan Series,Hanshin Tigers,44,"Sekimoto, Kentaro",2B,1,,3,0.333,,1.333,,,1,1,0,0,0,1,4,0,,0,,0,,,,,81783884
2003,Regular Season,Hanshin Tigers,44,"Sekimoto, Kentaro",2B,36,74,67,0.269,0.324,0.507,0.831,13,12,18,10,4,0,4,34,2,0,6,0,15,4,0,0,1,81783884
2003,Regular Season,Yokohama BayStars,9,"Tanaka, Kazunori",RF,61,54,51,0.196,0.212,0.216,0.428,9,1,10,9,1,0,0,11,4,3,1,0,9,1,0,2,0,81785111
2003,Regular Season,Yakult Swallows,0,"Shida, Munehiro",CF,8,20,19,0.316,0.350,0.368,0.718,3,0,6,5,1,0,0,7,0,0,1,0,6,0,0,0,0,81785115
2003,Regular Season,Yokohama BayStars,00,"Kono, Yuki",PH,5,5,5,0.400,0.400,0.600,1.000,1,0,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,81785117
2003,Regular Season,Seibu Lions,43,"Mizuo, Yoshitaka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81883883
2003,Japan Series,Fukuoka Daiei Hawks,35,"Valdes, Pedro",LF,7,,28,0.321,,0.643,,,6,9,6,0,0,3,18,0,,3,,15,,,,,81885113
2003,Regular Season,Fukuoka Daiei Hawks,35,"Valdes, Pedro",LF,124,534,453,0.311,0.397,0.545,0.942,72,104,141,89,24,2,26,247,1,1,64,4,64,16,7,0,10,81885113
2003,Regular Season,Fukuoka Daiei Hawks,37,"Chen, Wen-Bin",LF,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81885117
2003,Japan Series,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",3B,3,,4,0.250,,0.250,,,1,1,1,0,0,0,1,0,,0,,3,,,,,81983880
2003,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",3B,88,143,119,0.227,0.338,0.269,0.607,20,12,27,23,3,1,0,32,3,2,19,1,39,1,1,4,0,81983880
2003,Regular Season,Orix Bluewave,47,"Hidaka, Takeshi",C,118,355,321,0.268,0.310,0.408,0.718,29,37,86,61,14,2,9,131,0,1,16,0,69,3,5,10,3,81983882
