Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1969,Regular Season,Hiroshima Toyo Carp,24,"Kubo, Shoji",C,80,182,170,0.218,0.261,0.247,0.508,6,11,37,33,3,1,0,42,0,2,8,3,21,3,2,2,0,81383827
1969,Regular Season,Toei Flyers,34,"Kaneda, Tomehiro",P,59,63,57,0.211,0.237,0.368,0.605,6,5,12,9,0,0,3,21,0,0,2,0,15,2,0,4,0,81383828
1969,Regular Season,Atoms,13,"Kawamura, Yasuhiko",P,34,20,20,0.150,0.150,0.150,0.300,0,1,3,3,0,0,0,3,0,0,0,0,1,0,0,0,0,81583808
1969,Regular Season,Yomiuri Giants,65,"Sugawara, Katsuya",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583822
1969,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,98,327,286,0.203,0.296,0.266,0.562,19,25,58,46,8,2,2,76,2,2,36,2,53,3,2,1,2,81583823
1969,Regular Season,Taiyo Whales,45,"Kishi, Katsuyuki",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583824
1969,Regular Season,Atoms,23,"Sunochi, Masao",P,14,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583826
1969,Regular Season,Toei Flyers,9,"Suzuki, Norio",C,89,212,195,0.210,0.263,0.287,0.550,14,14,41,32,6,0,3,56,0,0,12,0,39,5,2,2,1,81583827
1969,Japan Series,Hankyu Braves,13,"Shogaki, Hironori",LF,5,,9,0.222,,0.333,,,0,2,1,1,0,0,3,0,,1,,3,,,,,81583828
1969,Regular Season,Hankyu Braves,13,"Shogaki, Hironori",LF,42,61,53,0.321,0.368,0.340,0.708,3,4,17,16,1,0,0,18,2,0,4,0,9,2,0,4,0,81583828
1969,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",CF,112,420,373,0.236,0.313,0.300,0.613,28,25,88,69,16,1,2,112,2,3,41,0,35,6,1,5,0,81683825
1969,Regular Season,Hiroshima Toyo Carp,12,"Tanaka, Takashi",C,90,203,186,0.177,0.215,0.220,0.435,14,11,33,27,5,0,1,41,1,1,8,1,35,3,1,8,0,81783804
1969,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,130,562,513,0.251,0.299,0.442,0.741,78,66,129,82,20,3,24,227,20,8,34,1,69,8,1,11,3,81783821
1969,Regular Season,Hiroshima Toyo Carp,35,"Takeno, Mitsuhiro",RF,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783822
1969,Regular Season,Taiyo Whales,58,"Takagaki, Yoshihiro",P,14,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81783824
1969,Regular Season,Nankai Hawks,29,"Takabatake, Michihiro",PH,22,22,21,0.190,0.227,0.190,0.417,1,1,4,4,0,0,0,4,0,0,1,0,5,1,0,0,0,81783826
1969,Regular Season,Nishitetsu Lions,19,"Nakai, Etsuo",P,31,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,81783827
1969,Regular Season,Nankai Hawks,4,"Thomas, Lee",1B,109,426,395,0.263,0.305,0.375,0.680,34,50,104,84,8,0,12,148,2,2,23,0,31,9,1,0,7,81783828
1969,Regular Season,Nishitetsu Lions,25,"Shimosuzaki, Shoichi",LF,56,92,85,0.212,0.264,0.271,0.535,6,4,18,15,2,0,1,23,0,1,5,0,13,1,1,1,0,81783829
1969,Regular Season,Atoms,8,"Maruyama, Kanji",3B,113,337,299,0.204,0.274,0.328,0.602,30,18,61,42,10,0,9,98,6,4,28,0,36,7,1,7,2,81883825
1969,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983804
1969,Japan Series,Yomiuri Giants,3,"Nagashima, Shigeo",3B,6,,22,0.409,,1.000,,,6,9,4,1,0,4,22,0,,4,,3,,,,,81983806
1969,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,126,546,502,0.311,0.362,0.556,0.918,71,115,156,99,23,2,32,279,1,1,38,1,58,15,2,0,4,81983806
1969,Regular Season,Nishitetsu Lions,3,"Hirono, Isao",1B,113,410,370,0.232,0.304,0.424,0.728,43,55,86,56,9,1,20,157,1,1,35,3,81,5,3,0,2,81983822
1969,Regular Season,Lotte Orions,4,"Shinohara, Yoshiaki",SS,66,121,112,0.250,0.294,0.348,0.642,12,3,28,21,4,2,1,39,2,4,5,0,12,0,2,1,1,81983825
1969,Regular Season,Nankai Hawks,13,"Nishioka, Sanshiro",P,31,58,47,0.085,0.140,0.085,0.225,3,1,4,4,0,0,0,4,0,0,2,0,25,1,1,8,0,81983826
1969,Regular Season,Toei Flyers,7,"Haku, Jinten",CF,109,472,454,0.291,0.315,0.447,0.762,68,46,132,94,17,9,12,203,13,5,13,1,31,18,3,0,2,81983827
1969,Japan Series,Hankyu Braves,40,"Fukumoto, Yutaka",CF,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983828
1969,Regular Season,Hankyu Braves,40,"Fukumoto, Yutaka",CF,38,41,39,0.282,0.317,0.513,0.830,8,4,11,6,3,0,2,20,4,1,2,0,6,0,0,0,0,81983828
1969,Japan Series,Hankyu Braves,18,"Yoneda, Tetsuya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,83183802
1969,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,47,84,82,0.207,0.226,0.280,0.506,3,3,17,13,3,0,1,23,0,0,2,0,30,3,0,0,0,83183802
1969,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,47,40,39,0.128,0.128,0.179,0.307,3,1,5,3,2,0,0,7,0,0,0,0,14,1,0,1,0,83183825
1969,Regular Season,Hankyu Braves,31,"Hamazaki, Masato",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093820
1969,Japan Series,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,4,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91093822
1969,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,41,83,74,0.122,0.133,0.216,0.349,4,4,9,6,1,0,2,16,0,0,1,0,18,0,0,8,0,91093822
1969,Regular Season,Hanshin Tigers,7,"Suzuki, Kiyotake",P,39,32,29,0.241,0.241,0.241,0.482,0,3,7,7,0,0,0,7,0,0,0,0,9,1,0,3,0,91093825
1969,Regular Season,Atoms,17,"Matsuoka, Hiromu",P,43,51,49,0.143,0.160,0.163,0.323,3,3,7,6,1,0,0,8,1,1,0,0,24,0,1,1,0,91093826
1969,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",PH,90,117,103,0.379,0.439,0.534,0.973,10,20,39,31,3,2,3,55,0,1,10,2,9,3,1,2,1,91093827
1969,Regular Season,Nankai Hawks,44,"Maeda, Shiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093828
1969,Regular Season,Hiroshima Toyo Carp,20,"Akimoto, Yusaku",P,39,16,14,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,91193802
1969,Regular Season,Lotte Orions,25,"Iishi, Reiji",PH,63,81,74,0.230,0.288,0.405,0.693,7,13,17,10,4,0,3,30,0,0,4,0,13,0,2,0,1,91193820
1969,Regular Season,Chunichi Dragons,28,"Eto, Shozo",PH,34,30,28,0.250,0.300,0.464,0.764,6,7,7,5,0,0,2,13,0,2,2,0,5,2,0,0,0,91193822
1969,Regular Season,Kintetsu Buffaloes,53,"Arakawa, Shunzo",CF,26,3,2,0.000,0.333,0.000,0.333,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,91193824
1969,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,86,262,234,0.244,0.303,0.402,0.705,36,21,57,40,6,2,9,94,2,2,16,0,31,10,4,8,0,91193825
1969,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,108,410,369,0.285,0.355,0.509,0.864,57,55,105,65,18,1,21,188,4,7,37,0,111,4,3,0,1,91193828
1969,Regular Season,Atoms,45,"Aizawa, Masaru",P,34,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193829
1969,Regular Season,Hiroshima Toyo Carp,32,"Miyoshi, Yukio",P,17,5,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,91293820
1969,Regular Season,Hiroshima Toyo Carp,2,"Miyagawa, Takao",PH,59,61,49,0.286,0.417,0.327,0.744,3,12,14,12,2,0,0,16,0,0,4,2,10,2,7,0,1,91293821
1969,Regular Season,Lotte Orions,13,"Yokoyama, Kojiro",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91293822
1969,Regular Season,Nishitetsu Lions,10,"Murakami, Kimiyasu",C,122,397,368,0.239,0.275,0.391,0.666,30,37,88,61,12,1,14,144,1,1,14,1,57,6,4,8,3,91293824
1969,Regular Season,Lotte Orions,10,"Yamada, Masao",PH,63,75,61,0.115,0.250,0.115,0.365,3,2,7,7,0,0,0,7,0,1,10,5,11,1,1,3,0,91293827
1969,Regular Season,Lotte Orions,31,"Yoshioka, Satoru",2B,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91293828
1969,Regular Season,Hankyu Braves,34,"Osada, Hiroyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393806
1969,Regular Season,Lotte Orions,17,"Sato, Motohiko",P,9,4,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,91393822
1969,Regular Season,Atoms,31,"Okumiya, Taneo",C,19,30,26,0.308,0.333,0.423,0.756,4,2,8,7,0,0,1,11,0,0,0,0,11,1,1,3,0,91393826
1969,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",SS,80,217,199,0.176,0.223,0.196,0.419,7,8,35,31,4,0,0,39,4,4,11,0,26,4,1,4,2,91393827
1969,Regular Season,Toei Flyers,3,"Ohashi, Yutaka",SS,122,390,351,0.217,0.280,0.316,0.596,33,31,76,58,9,1,8,111,7,1,24,0,97,8,7,6,2,91393828
1969,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",P,44,91,90,0.133,0.143,0.211,0.354,7,3,12,9,1,0,2,19,0,1,1,0,35,2,0,0,0,91393829
1969,Regular Season,Yomiuri Giants,17,"Kurata, Makoto",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91593820
1969,Regular Season,Atoms,27,"Kato, Toshio",C,113,374,330,0.218,0.293,0.379,0.672,36,41,72,45,14,0,13,125,2,0,27,5,55,10,8,8,1,91593824
1969,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,8,6,5,0.200,0.333,0.200,0.533,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,91593828
1969,Regular Season,Kintetsu Buffaloes,4,"Bacque, Gene",P,12,19,18,0.056,0.056,0.056,0.112,0,0,1,1,0,0,0,1,0,0,0,0,6,0,0,1,0,91693825
1969,Regular Season,Yomiuri Giants,7,"Kuwata, Takeshi",PH,13,17,14,0.000,0.176,0.000,0.176,0,0,0,0,0,0,0,0,0,0,3,0,8,1,0,0,0,91793808
1969,Japan Series,Hankyu Braves,33,"Kajimoto, Takao",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793809
1969,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,40,64,58,0.138,0.206,0.172,0.378,5,4,8,6,2,0,0,10,0,0,5,0,19,1,0,1,0,91793809
1969,Regular Season,Toei Flyers,32,"Sakurai, Ken",P,21,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91793824
1969,Regular Season,Toei Flyers,21,"Takahashi, Naoki",P,41,81,65,0.077,0.118,0.077,0.195,2,2,5,5,0,0,0,5,0,0,3,0,23,1,0,13,0,91793828
1969,Regular Season,Nishitetsu Lions,15,"Masuda, Akio",P,40,60,52,0.038,0.074,0.038,0.112,1,0,2,2,0,0,0,2,0,0,2,0,22,0,0,6,0,91893825
1969,Japan Series,Hankyu Braves,39,"Nakazawa, Shinji",C,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91993820
1969,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,32,28,25,0.120,0.154,0.120,0.274,0,1,3,3,0,0,0,3,0,0,1,0,12,1,0,2,0,91993820
1969,Regular Season,Hankyu Braves,57,"Saito, Katsuo",LF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993825
1969,Regular Season,Kintetsu Buffaloes,45,"Hattori, Toshikazu",CF,39,47,39,0.308,0.357,0.436,0.793,5,4,12,9,2,0,1,17,1,0,1,0,10,2,2,5,0,91993828
1969,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",2B,39,116,106,0.189,0.232,0.198,0.430,6,4,20,19,1,0,0,21,2,3,6,0,20,1,0,3,1,91993829
1969,Regular Season,Hiroshima Toyo Carp,5,"Fujii, Hiromu",PH,67,68,55,0.127,0.273,0.309,0.582,3,8,7,3,1,0,3,17,0,0,11,1,15,2,0,0,2,93393800
