Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1960,Regular Season,Osaka Tigers,36,"Kaneko, Tetsuo",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393821
1960,Regular Season,Toei Flyers,54,"Mizuno, Sadao",C,17,18,17,0.059,0.111,0.059,0.170,0,0,1,1,0,0,0,1,1,0,1,0,7,0,0,0,0,91493804
1960,Regular Season,Toei Flyers,44,"Ladra, Jack",CF,103,363,335,0.245,0.295,0.358,0.653,40,32,82,57,16,5,4,120,14,5,22,2,71,6,2,2,2,91493806
1960,Regular Season,Hiroshima Carp,24,"Harada, Shinkichi",PR,17,3,3,0.000,0.000,0.000,0.000,4,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,91493807
1960,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,81,211,189,0.222,0.290,0.312,0.602,7,16,42,32,6,1,3,59,1,2,18,0,46,5,0,3,1,91593800
1960,Regular Season,Osaka Tigers,19,"Otsu, Atsushi",LF,92,266,249,0.209,0.248,0.269,0.517,21,11,52,41,8,2,1,67,4,3,12,0,12,5,1,2,2,91593802
1960,Regular Season,Taiyo Whales,44,"Koda, Masaru",P,24,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593806
1960,Regular Season,Hiroshima Carp,33,"Kako, Yasuhiro",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593808
1960,Regular Season,Toei Flyers,56,"Goto, Takeharu",PH,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593821
1960,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,106,374,344,0.262,0.308,0.398,0.706,43,34,90,62,18,1,9,137,0,0,22,0,65,10,1,4,3,91593896
1960,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",PH,24,30,27,0.111,0.200,0.148,0.348,3,1,3,2,1,0,0,4,0,0,3,0,3,0,0,0,0,91693802
1960,Regular Season,Osaka Tigers,16,"Miyake, Nobukazu",3B,130,546,480,0.271,0.351,0.435,0.786,61,51,130,82,29,7,12,209,29,13,57,7,69,10,2,4,2,91693807
1960,Regular Season,Osaka Tigers,28,"Nishio, Shigetaka",P,33,28,24,0.125,0.192,0.125,0.317,3,1,3,3,0,0,0,3,0,0,2,0,6,0,0,2,0,91693809
1960,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,57,115,110,0.164,0.193,0.255,0.448,5,5,18,12,4,0,2,28,0,2,4,0,24,2,0,1,0,91793800
1960,Regular Season,Taiyo Whales,28,"Shibano, Tadao",3B,20,26,21,0.143,0.280,0.286,0.566,4,3,3,2,0,0,1,6,1,1,4,0,7,0,0,0,1,91793804
1960,Japan Series,Taiyo Whales,8,"Kuwata, Takeshi",3B,4,,15,0.200,,0.200,,,1,3,3,0,0,0,3,1,,1,,2,,,,,91793808
1960,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,114,443,392,0.301,0.376,0.497,0.873,50,67,118,80,15,7,16,195,16,3,44,12,72,10,3,0,4,91793808
1960,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,49,111,104,0.221,0.250,0.308,0.558,8,13,23,16,6,0,1,32,0,0,4,0,15,0,0,3,0,91793809
1960,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,45,88,80,0.175,0.214,0.263,0.477,6,5,14,11,1,0,2,21,0,0,4,0,32,1,0,4,0,91793821
1960,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,116,433,387,0.225,0.292,0.289,0.581,52,22,87,68,14,4,1,112,32,11,34,1,54,4,3,8,1,91893800
1960,Regular Season,Toei Flyers,37,"Makino, Noboru",P,11,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,91893802
1960,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,98,393,363,0.223,0.268,0.388,0.656,47,26,81,51,12,6,12,141,3,4,21,1,53,9,1,6,2,91893809
1960,Regular Season,Kintetsu Buffalo,36,"Tsuta, Yukio",P,44,64,62,0.161,0.161,0.177,0.338,3,4,10,9,1,0,0,11,0,0,0,0,18,1,0,2,0,91993804
1960,Regular Season,Nankai Hawks,36,"Shirano, Kiyomi",PH,11,11,10,0.200,0.273,0.200,0.473,0,0,2,2,0,0,0,2,0,0,1,0,4,1,0,0,0,91993808
1960,Regular Season,Taiyo Whales,35,"Tomita, Takayoshi",RF,1,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,91993821
1960,Regular Season,Kintetsu Buffalo,47,"Murata, Koichi",C,46,92,83,0.181,0.236,0.277,0.513,4,4,15,11,2,0,2,23,0,0,6,0,22,3,0,2,1,93193802
1960,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,86,195,164,0.238,0.349,0.427,0.776,18,23,39,24,7,0,8,70,5,4,24,0,46,3,4,3,0,93393800
1960,Regular Season,Toei Flyers,24,"Tsukamoto, Etsuro",PH,41,65,61,0.213,0.262,0.262,0.524,6,3,13,10,3,0,0,16,0,1,4,1,10,1,0,0,0,93393801
1960,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",LF,112,333,290,0.228,0.313,0.362,0.675,32,25,66,45,11,2,8,105,2,5,29,2,41,11,7,5,2,93593800
1960,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",3B,100,243,204,0.235,0.333,0.299,0.632,23,13,48,37,10,0,1,61,3,1,25,1,30,2,5,9,0,93593809
1960,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,95,224,198,0.172,0.248,0.237,0.485,18,10,34,24,8,1,1,47,0,0,19,0,70,1,1,6,0,93693801
