Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2000,Regular Season,Osaka Kintetsu Buffaloes,12,"Koda, Isao",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563860
2000,Regular Season,Yokohama BayStars,10,"Komada, Norihiro",1B,85,326,306,0.258,0.301,0.343,0.644,25,34,79,61,14,0,4,105,2,0,18,2,57,11,1,0,1,61563867
2000,Regular Season,Hanshin Tigers,55,"Taiho, Yasuaki",1B,97,337,303,0.241,0.309,0.512,0.821,38,54,73,39,9,2,23,155,4,1,26,3,93,2,5,0,3,61563868
2000,Regular Season,Hiroshima Toyo Carp,00,"Shima, Shigenobu",PH,41,54,52,0.250,0.278,0.327,0.605,6,7,13,9,4,0,0,17,1,0,2,1,13,0,0,0,0,61563880
2000,Regular Season,Yokohama BayStars,12,"Sekiguchi, Iori",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563882
2000,Regular Season,Orix Bluewave,0,"Matsumoto, Shuichiro",PH,38,55,42,0.167,0.314,0.190,0.504,5,4,7,6,1,0,0,8,0,3,9,0,11,0,0,4,0,61563883
2000,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,19,42,39,0.128,0.171,0.154,0.325,1,1,5,4,1,0,0,6,0,0,2,0,23,0,0,1,0,61563885
2000,Regular Season,Nippon-Ham Fighters,21,"Shimizu, Akio",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563886
2000,Regular Season,Yakult Swallows,8,"Sato, Shinichi",LF,70,253,230,0.226,0.286,0.378,0.664,30,19,52,33,11,0,8,87,4,0,18,1,33,8,2,1,2,61563887
2000,Regular Season,Chiba Lotte Marines,30,"Kobayashi, Masahide",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563888
2000,Regular Season,Nippon-Ham Fighters,28,"Shoda, Itsuki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565111
2000,Regular Season,Orix Bluewave,35,"Minamibuchi, Tokitaka",PH,8,9,7,0.286,0.444,0.286,0.730,1,0,2,2,0,0,0,2,0,0,2,0,2,0,0,0,0,61663881
2000,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,135,589,506,0.332,0.419,0.538,0.957,71,97,168,111,31,5,21,272,1,1,73,10,59,16,6,0,4,61663887
2000,Regular Season,Osaka Kintetsu Buffaloes,42,"Tweedlie, Brad",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665111
2000,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,126,417,356,0.244,0.327,0.306,0.633,26,34,87,73,10,0,4,109,2,2,43,9,68,12,1,16,1,61763864
2000,Regular Season,Yomiuri Giants,95,"Nomura, Takahito",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763883
2000,Regular Season,Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763888
2000,Regular Season,Seibu Lions,1,"Takayama, Hisashi",DH,4,9,8,0.125,0.222,0.125,0.347,3,0,1,1,0,0,0,1,0,0,1,0,4,0,0,0,0,61765111
2000,Regular Season,Hiroshima Toyo Carp,65,"Reynoso, Edison",RF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61863888
2000,Regular Season,Nippon-Ham Fighters,00,"Mirabal, Carlos",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865111
2000,Regular Season,Chunichi Dragons,12,"Higasa, Masahito",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963882
2000,Regular Season,Osaka Kintetsu Buffaloes,39,"Tabata, Kazuya",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963885
2000,Regular Season,Seibu Lions,20,"Toyoda, Kiyoshi",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
2000,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",SS,97,368,316,0.253,0.350,0.446,0.796,50,42,80,47,18,2,13,141,8,5,45,4,79,5,3,2,2,61963888
2000,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",2B,15,21,19,0.053,0.095,0.053,0.148,0,1,1,1,0,0,0,1,0,0,1,0,6,1,0,0,1,61963889
2000,Regular Season,Osaka Kintetsu Buffaloes,52,"Nara, Masashi",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61965111
2000,Regular Season,Hanshin Tigers,1,"Nakagomi, Shin",P,26,13,11,0.091,0.091,0.091,0.182,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,2,0,63163868
2000,Regular Season,Seibu Lions,42,"Jefferson, Reggie",DH,89,311,281,0.260,0.323,0.409,0.732,27,48,73,51,12,0,10,115,0,0,24,0,75,13,3,1,2,63165111
2000,Regular Season,Nippon-Ham Fighters,53,"Tatis, Ramon",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63365111
2000,Regular Season,Chunichi Dragons,29,"Maeda, Yukinaga",P,41,25,20,0.150,0.190,0.150,0.340,1,1,3,3,0,0,0,3,0,0,0,0,8,1,1,4,0,63463868
2000,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,14,19,16,0.125,0.118,0.125,0.243,0,1,2,2,0,0,0,2,0,0,0,0,4,1,0,2,1,63663868
2000,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,65163868
2000,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,134,619,546,0.302,0.375,0.410,0.785,91,50,165,131,19,5,10,224,35,11,61,3,83,5,4,5,3,65563868
2000,Regular Season,Osaka Kintetsu Buffaloes,55,"Takashima, Toru",PH,9,12,12,0.167,0.167,0.167,0.334,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,65863868
2000,Regular Season,Chunichi Dragons,36,"Fujii, Masashi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073882
2000,Regular Season,Seibu Lions,61,"Furuya, Tsuyoshi",2B,11,21,17,0.176,0.250,0.235,0.485,2,1,3,2,1,0,0,4,0,1,2,0,4,0,0,1,1,71073884
2000,Japan Series,Fukuoka Daiei Hawks,19,"Nagai, Tomohiro",P,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71073886
2000,Regular Season,Fukuoka Daiei Hawks,19,"Nagai, Tomohiro",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073886
2000,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,34,60,53,0.151,0.151,0.151,0.302,2,2,8,8,0,0,0,8,0,0,0,0,15,1,0,7,0,71073887
2000,Regular Season,Hanshin Tigers,30,"Fujikawa, Kyuji",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073888
2000,Regular Season,Orix Bluewave,2,"Miwa, Takashi",C,74,170,143,0.182,0.248,0.252,0.500,11,7,26,20,4,0,2,36,1,0,11,0,23,5,2,13,1,71073889
2000,Regular Season,Chunichi Dragons,51,"Fukuzawa, Takahiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075111
2000,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,94,277,245,0.212,0.281,0.310,0.591,21,19,52,38,9,0,5,76,3,2,22,0,48,3,2,7,1,71173865
2000,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",RF,40,12,10,0.200,0.167,0.200,0.367,11,3,2,2,0,0,0,2,3,0,0,0,4,0,0,0,2,71173882
2000,Regular Season,Chunichi Dragons,00,"Yoshihara, Kosuke",C,17,23,21,0.333,0.391,0.429,0.820,5,0,7,5,2,0,0,9,0,0,2,0,6,0,0,0,0,71173883
2000,Regular Season,Nippon-Ham Fighters,13,"Ikoma, Masaki",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173884
2000,Regular Season,Osaka Kintetsu Buffaloes,45,"Ichihara, Kei",PR,4,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,71173885
2000,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173887
2000,Regular Season,Nippon-Ham Fighters,1,"Akune, Kokichi",PH,7,4,4,0.500,0.500,0.500,1.000,1,1,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,71173888
2000,Regular Season,Hanshin Tigers,31,"Hirosawa, Katsumi",1B,48,125,115,0.217,0.280,0.357,0.637,10,16,25,19,1,0,5,41,1,0,10,0,37,2,0,0,0,71273860
2000,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
2000,Regular Season,Hiroshima Toyo Carp,4,"Hyodo, Hideharu",2B,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273886
2000,Regular Season,Yakult Swallows,49,"Matsuda, Shinji",P,17,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71273887
2000,Regular Season,Osaka Kintetsu Buffaloes,59,"Matsumoto, Takuya",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273888
2000,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273889
2000,Regular Season,Fukuoka Daiei Hawks,26,"Matoba, Naoki",C,34,60,53,0.151,0.237,0.283,0.520,6,2,8,5,1,0,2,15,0,1,6,0,8,1,0,1,0,71275111
2000,Regular Season,Orix Bluewave,1,"Kato, Shinichi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
2000,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373880
2000,Japan Series,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373882
2000,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373882
2000,Regular Season,Osaka Kintetsu Buffaloes,36,"Okubo, Hideaki",PH,5,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,71373884
2000,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373885
2000,Regular Season,Chiba Lotte Marines,63,"Ono, Shingo",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373889
2000,Regular Season,Orix Bluewave,3,"Katsuragi, Ikuro",RF,12,30,26,0.192,0.300,0.500,0.800,4,3,5,1,2,0,2,13,1,0,3,0,10,0,1,0,0,71375111
2000,Regular Season,Seibu Lions,29,"Hiratsuka, Katsuhiro",LF,83,212,175,0.246,0.364,0.326,0.690,17,18,43,31,11,0,1,57,0,1,33,0,28,10,0,3,1,71473881
2000,Regular Season,Nippon-Ham Fighters,15,"Wilson, Nigel",DH,120,498,439,0.294,0.373,0.599,0.972,72,89,129,69,23,0,37,263,0,1,51,7,98,8,6,0,2,71473884
2000,Regular Season,Osaka Kintetsu Buffaloes,91,"Yoshida, Kota",DH,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473888
2000,Regular Season,Osaka Kintetsu Buffaloes,99,"Yoshikawa, Katsunari",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475111
2000,Regular Season,Orix Bluewave,45,"Goshima, Yuji",1B,45,134,122,0.262,0.328,0.361,0.689,13,16,32,24,6,0,2,44,0,1,12,0,25,4,0,0,0,71573880
2000,Regular Season,Yomiuri Giants,49,"Kashiwada, Takashi",P,50,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71573881
2000,Regular Season,Chiba Lotte Marines,10,"Sawai, Ryosuke",3B,9,10,10,0.200,0.200,0.500,0.700,2,1,2,1,0,0,1,5,0,0,0,0,3,0,0,0,0,71573882
2000,Regular Season,Yokohama BayStars,47,"Kanda, Daisuke",P,13,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71573884
2000,Regular Season,Chunichi Dragons,25,"Koike, Hideo",P,15,22,18,0.167,0.167,0.167,0.334,1,1,3,3,0,0,0,3,0,0,0,0,11,0,0,4,0,71573887
2000,Regular Season,Orix Bluewave,19,"Kimura, Masahiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573888
2000,Regular Season,Orix Bluewave,54,"Saito, Hidemitsu",2B,58,25,22,0.091,0.200,0.091,0.291,5,2,2,2,0,0,0,2,2,0,3,0,9,0,0,0,0,71573889
2000,Regular Season,Nippon-Ham Fighters,45,"Sasaki, Kiyoshi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575111
2000,Regular Season,Osaka Kintetsu Buffaloes,13,"Shibata, Kazuya",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673883
2000,Regular Season,Nippon-Ham Fighters,49,"Orellano, Rafael",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673886
2000,Regular Season,Chunichi Dragons,46,"Carlson, Dan",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675111
2000,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,115,421,365,0.225,0.278,0.279,0.557,34,27,82,64,17,0,1,102,2,2,25,0,58,6,2,29,0,71773864
2000,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,50,28,27,0.185,0.214,0.185,0.399,0,0,5,5,0,0,0,5,0,0,1,0,12,0,0,0,0,71773880
2000,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,17,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71773883
2000,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",SS,130,462,393,0.262,0.335,0.344,0.679,45,35,103,79,17,6,1,135,5,7,41,0,69,7,4,20,4,71773884
2000,Regular Season,Chunichi Dragons,54,"Jinno, Junichi",PH,66,102,93,0.215,0.263,0.323,0.586,11,9,20,14,4,0,2,30,0,1,5,0,23,1,1,3,0,71773887
2000,Regular Season,Chiba Lotte Marines,24,"Tachikawa, Takashi",RF,81,188,160,0.244,0.339,0.369,0.708,21,20,39,25,11,0,3,59,0,0,21,1,35,3,3,2,2,71773889
2000,Regular Season,Chunichi Dragons,42,"Bunch, Melvin",P,27,69,61,0.131,0.131,0.131,0.262,2,2,8,8,0,0,0,8,0,0,0,0,23,1,0,8,0,71875111
2000,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973881
2000,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",P,10,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71973882
2000,Regular Season,Chiba Lotte Marines,11,"Takekiyo, Koji",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973884
2000,Regular Season,Chiba Lotte Marines,61,"Teramoto, Shiro",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973888
2000,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
2000,Regular Season,Yakult Swallows,33,"Lemon, Donald",P,32,28,24,0.083,0.083,0.167,0.250,1,3,2,0,2,0,0,4,0,0,0,0,13,1,0,4,0,73175111
2000,Regular Season,Chunichi Dragons,49,"Taneda, Hitoshi",LF,102,295,264,0.314,0.373,0.470,0.843,30,31,83,59,14,3,7,124,4,4,25,0,30,5,1,3,2,73373881
2000,Regular Season,Fukuoka Daiei Hawks,47,"Banks, Brian",1B,32,83,74,0.149,0.241,0.176,0.417,6,4,11,9,2,0,0,13,0,0,8,0,23,1,1,0,0,73375111
2000,Regular Season,Hanshin Tigers,12,"Hoshino, Osamu",2B,37,57,51,0.216,0.281,0.275,0.556,8,3,11,10,0,0,1,14,1,0,4,1,13,0,1,0,1,73573868
2000,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,87,231,203,0.256,0.329,0.429,0.758,38,29,52,33,11,0,8,87,8,1,23,2,38,5,0,3,2,73873868
2000,Regular Season,Osaka Kintetsu Buffaloes,65,"Yamamura, Hiroki",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083880
2000,Regular Season,Yakult Swallows,35,"Miki, Hajime",PR,16,13,11,0.182,0.182,0.182,0.364,1,0,2,2,0,0,0,2,0,0,0,0,3,0,0,2,0,81083882
2000,Regular Season,Osaka Kintetsu Buffaloes,32,"Maeda, Tadatoki",SS,100,165,143,0.196,0.263,0.224,0.487,13,9,28,25,2,1,0,32,6,1,11,0,32,2,2,9,0,81085111
2000,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",PH,67,175,157,0.229,0.301,0.420,0.721,21,21,36,24,3,0,9,66,3,0,16,1,43,1,0,2,0,81183869
2000,Regular Season,Seibu Lions,37,"Otomo, Susumu",CF,82,289,238,0.244,0.357,0.311,0.668,47,19,58,46,10,0,2,74,4,2,40,0,48,0,2,9,0,81183882
2000,Regular Season,Yomiuri Giants,20,"Iriki, Yusaku",P,7,4,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,81183884
2000,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,58,11,10,0.200,0.200,0.200,0.400,0,1,2,2,0,0,0,2,0,0,0,0,4,0,0,1,0,81183888
2000,Japan Series,Yomiuri Giants,9,"Murata, Shinichi",C,6,,21,0.286,,0.476,,,7,6,4,1,0,1,10,0,,0,,4,,,,,81283869
2000,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,101,252,225,0.204,0.259,0.329,0.588,17,34,46,32,7,0,7,74,0,0,15,2,65,5,2,9,1,81283869
2000,Regular Season,Nippon-Ham Fighters,24,"Shimoyanagi, Tsuyoshi",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283883
2000,Japan Series,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",3B,3,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,,,,81283885
2000,Regular Season,Fukuoka Daiei Hawks,57,"Hayashi, Takaya",3B,53,84,73,0.274,0.354,0.397,0.751,13,8,20,15,3,0,2,29,0,0,8,0,22,1,1,2,0,81283885
2000,Regular Season,Yakult Swallows,60,"Maeda, Hirotsugu",P,11,11,10,0.300,0.300,0.300,0.600,0,2,3,3,0,0,0,3,0,0,0,0,3,0,0,1,0,81283886
2000,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",LF,24,62,54,0.315,0.393,0.407,0.800,6,6,17,13,3,1,0,22,0,0,7,0,8,1,0,1,0,81383864
2000,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",PH,10,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81383880
2000,Regular Season,Nippon-Ham Fighters,26,"Kuroki, Junji",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383882
2000,Regular Season,Yomiuri Giants,13,"Ono, Hitoshi",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383884
2000,Regular Season,Yomiuri Giants,27,"Kawamoto, Yasuyuki",P,21,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81383885
2000,Regular Season,Yomiuri Giants,29,"Kawanaka, Mototsugu",PH,11,6,6,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,81383886
2000,Regular Season,Chiba Lotte Marines,34,"Kawai, Takashi",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383888
2000,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,47,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,81383889
2000,Regular Season,Hiroshima Toyo Carp,27,"Kimura, Koichiro",C,28,47,40,0.225,0.295,0.275,0.570,4,2,9,7,2,0,0,11,0,0,3,1,8,0,1,3,0,81385111
2000,Japan Series,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,5,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81483860
2000,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",SS,42,45,38,0.158,0.238,0.211,0.449,6,4,6,4,2,0,0,8,3,0,4,0,7,1,0,3,0,81483860
2000,Regular Season,Chiba Lotte Marines,26,"Wada, Takashi",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81483887
2000,Regular Season,Hiroshima Toyo Carp,45,"Urso, Salvatore",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81485111
2000,Regular Season,Yakult Swallows,14,"Takagi, Koji",P,27,21,19,0.000,0.050,0.000,0.050,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,1,0,81583864
2000,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",CF,21,76,66,0.182,0.267,0.364,0.631,11,10,12,6,3,0,3,24,1,1,8,0,15,2,0,1,1,81583866
2000,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,5,13,13,0.231,0.231,0.462,0.693,1,2,3,2,0,0,1,6,0,0,0,0,7,0,0,0,0,81583869
2000,Regular Season,Nippon-Ham Fighters,39,"Shimada, Kazuteru",RF,80,297,268,0.265,0.306,0.388,0.694,34,46,71,50,15,0,6,104,1,1,14,0,52,8,3,9,3,81583880
2000,Regular Season,Hanshin Tigers,33,"Sogabe, Naoki",RF,4,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81583882
2000,Regular Season,Chunichi Dragons,33,"Koyama, Shinichiro",P,29,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81583884
2000,Regular Season,Yomiuri Giants,96,"Jobe, Tsuyoshi",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81585111
2000,Japan Series,Yomiuri Giants,48,"Martinez, Domingo",1B,5,,13,0.154,,0.154,,,0,2,2,0,0,0,2,0,,1,,3,,,,,81683884
2000,Regular Season,Yomiuri Giants,48,"Martinez, Domingo",1B,111,348,320,0.288,0.333,0.503,0.836,42,64,92,58,16,1,17,161,0,0,21,3,65,12,3,0,4,81683884
2000,Regular Season,Chunichi Dragons,44,"Nilsson, David",LF,18,63,61,0.180,0.206,0.262,0.468,5,8,11,8,2,0,1,16,0,0,2,0,16,2,0,0,0,81685111
2000,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,21,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81783868
2000,Regular Season,Seibu Lions,40,"Tomioka, Hisaki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783880
2000,Regular Season,Hanshin Tigers,64,"Sekimoto, Kentaro",SS,2,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81783884
2000,Regular Season,Yokohama BayStars,9,"Tanaka, Kazunori",RF,37,25,24,0.167,0.200,0.167,0.367,5,0,4,4,0,0,0,4,0,2,1,0,10,0,0,0,0,81785111
2000,Regular Season,Orix Bluewave,12,"Mizuo, Yoshitaka",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81883883
2000,Japan Series,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",2B,2,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,81983880
2000,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",2B,87,277,245,0.261,0.313,0.322,0.635,31,20,64,52,9,3,0,79,3,3,18,0,61,1,2,9,3,81983880
2000,Regular Season,Orix Bluewave,47,"Hidaka, Takeshi",C,101,307,256,0.203,0.304,0.309,0.613,31,34,52,37,9,0,6,79,1,1,35,0,34,6,3,11,2,81983882
2000,Regular Season,Nippon-Ham Fighters,4,"Narahara, Hiroshi",SS,101,305,254,0.256,0.346,0.354,0.700,50,31,65,46,16,0,3,90,14,3,36,0,46,6,0,13,2,81983883
2000,Regular Season,Hanshin Tigers,32,"Tsuboi, Tomochika",LF,128,546,489,0.272,0.338,0.342,0.680,49,32,133,111,14,4,4,167,6,6,38,1,83,3,12,4,3,81983886
2000,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",P,39,29,22,0.000,0.043,0.000,0.043,1,0,0,0,0,0,0,0,0,0,1,0,16,0,0,5,0,81983888
