Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2011,Regular Season,Yomiuri Giants,55,"Ohta, Taishi",1B,12,28,26,0.154,0.148,0.192,0.340,4,3,4,3,1,0,0,5,0,0,0,0,9,0,0,1,1,41345118
2011,Regular Season,Chiba Lotte Marines,14,"Ohtani, Tomohisa",P,34,6,4,0.250,0.400,0.500,0.900,0,0,1,0,1,0,0,2,0,0,1,0,2,0,0,1,0,41345131
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,5,19,18,0.278,0.316,0.389,0.705,0,0,5,3,2,0,0,7,0,0,1,0,5,0,0,0,0,41443880
2011,Climax Series - First Stage,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,3,10,10,0.400,0.400,0.700,1.100,1,1,4,3,0,0,1,7,0,0,0,0,1,0,0,0,0,41443880
2011,Regular Season,Tokyo Yakult Swallows,2,"Aikawa, Ryoji",C,126,458,409,0.244,0.300,0.291,0.591,24,33,100,84,14,1,1,119,0,0,30,5,62,13,4,11,4,41443880
2011,Regular Season,Yokohama BayStars,18,"Miura, Daisuke",P,18,40,35,0.086,0.086,0.086,0.172,0,0,3,3,0,0,0,3,0,0,0,0,14,0,0,5,0,41443885
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,3,13,9,0.111,0.273,0.222,0.495,2,0,1,0,1,0,0,2,0,1,1,0,0,0,1,2,0,41445112
2011,Japan Series,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,7,31,26,0.192,0.222,0.269,0.491,3,0,5,4,0,1,0,7,1,1,1,0,6,0,0,4,0,41445112
2011,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,144,633,522,0.305,0.367,0.368,0.735,84,43,159,133,19,7,0,192,60,17,53,0,78,4,1,53,4,41445112
2011,Climax Series - Final Stage,Saitama Seibu Lions,43,"Hara, Takuya",2B,2,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41445114
2011,Climax Series - First Stage,Saitama Seibu Lions,43,"Hara, Takuya",2B,2,8,6,0.167,0.167,0.333,0.500,1,2,1,0,1,0,0,2,0,0,0,0,1,0,0,2,0,41445114
2011,Regular Season,Saitama Seibu Lions,43,"Hara, Takuya",2B,104,348,270,0.241,0.303,0.289,0.592,40,12,65,53,11,1,0,78,0,0,22,0,43,5,3,51,2,41445114
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2011,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,61,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2011,Regular Season,Chunichi Dragons,59,"Yachi, Kento",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445131
2011,Climax Series - Final Stage,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445133
2011,Climax Series - First Stage,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445133
2011,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,55,8,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,41445133
2011,Regular Season,Chiba Lotte Marines,3,"Kudo, Takahito",PH,53,112,100,0.200,0.252,0.250,0.502,7,5,20,16,3,1,0,25,3,1,4,0,21,0,3,5,0,41545110
2011,Regular Season,Yokohama BayStars,17,"Shimizu, Naoyuki",P,7,13,9,0.222,0.222,0.222,0.444,1,0,2,2,0,0,0,2,0,0,0,0,2,0,0,4,0,41545111
2011,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",DH,51,171,154,0.266,0.318,0.312,0.630,9,10,41,35,5,1,0,48,2,0,9,0,30,2,4,1,3,41545114
2011,Regular Season,Orix Buffaloes,39,"Kamoshida, Takashi",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545115
2011,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545116
2011,Regular Season,Chiba Lotte Marines,34,"Kimura, Yuta",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545118
2011,Regular Season,Hanshin Tigers,39,"Komiyama, Shinji",C,38,56,53,0.208,0.218,0.245,0.463,6,1,11,9,2,0,0,13,0,0,0,0,15,2,1,1,1,41545119
2011,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,39,"Kato, Masayoshi",2B,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41545131
2011,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Kato, Masayoshi",2B,21,39,38,0.263,0.282,0.289,0.571,1,2,10,9,1,0,0,11,0,0,0,0,8,1,1,0,0,41545131
2011,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",LF,82,125,113,0.186,0.227,0.195,0.422,19,4,21,20,1,0,0,22,5,2,6,0,19,1,0,6,0,41645112
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,42,"Cabrera, Alex",DH,3,13,11,0.091,0.154,0.182,0.336,1,1,1,0,1,0,0,2,0,0,1,0,5,2,0,0,1,41645113
2011,Japan Series,Fukuoka Softbank Hawks,42,"Cabrera, Alex",DH,6,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41645113
2011,Regular Season,Fukuoka Softbank Hawks,42,"Cabrera, Alex",DH,89,340,311,0.225,0.285,0.363,0.648,25,35,70,47,13,0,10,113,0,0,25,3,94,11,2,0,2,41645113
2011,Regular Season,Fukuoka Softbank Hawks,53,"Yanagawa, Yohei",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645118
2011,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Keppel, Bobby",P,26,9,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41645131
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",RF,3,13,10,0.200,0.385,0.200,0.585,1,2,2,2,0,0,0,2,0,0,3,1,0,0,0,0,0,41743880
2011,Japan Series,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",RF,7,27,27,0.370,0.370,0.519,0.889,2,4,10,8,1,0,1,14,0,0,0,0,7,0,0,0,0,41743880
2011,Regular Season,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",RF,100,356,323,0.241,0.309,0.328,0.637,28,36,78,58,16,0,4,106,1,1,29,0,66,11,3,0,1,41743880
2011,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",2B,128,472,429,0.277,0.330,0.312,0.642,28,30,119,107,10,1,1,134,5,3,29,0,39,10,5,8,1,41743886
2011,Regular Season,Tohoku Rakuten Golden Eagles,6,"Shiokawa, Tatsuya",PH,4,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41745110
2011,Regular Season,Fukuoka Softbank Hawks,55,"Kosai, Yusuke",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745112
2011,Regular Season,Saitama Seibu Lions,37,"Sakamoto, Yataro",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745113
2011,Regular Season,Saitama Seibu Lions,41,"Kimura, Fumikazu",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745114
2011,Regular Season,Hanshin Tigers,19,"Sho, Ikketsu",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41745118
2011,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",C,7,14,13,0.077,0.077,0.077,0.154,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,41745119
2011,Climax Series - Final Stage,Chunichi Dragons,19,"Yoshimi, Kazuki",P,2,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,41845112
2011,Japan Series,Chunichi Dragons,19,"Yoshimi, Kazuki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845112
2011,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,26,69,61,0.066,0.123,0.066,0.189,2,3,4,4,0,0,0,4,0,0,4,0,32,1,0,4,0,41845112
2011,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41845114
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",LF,3,5,4,0.000,0.200,0.000,0.200,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,41943889
2011,Climax Series - First Stage,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",LF,2,3,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,41943889
2011,Regular Season,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",LF,40,65,58,0.155,0.210,0.224,0.434,13,5,9,6,2,1,0,13,10,2,2,0,13,0,2,3,0,41943889
2011,Regular Season,Hanshin Tigers,45,"Shimizu, Takashi",C,11,11,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,41945114
2011,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945116
2011,Regular Season,Saitama Seibu Lions,39,"Takeno, Tatsuya",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41945118
2011,Regular Season,Yokohama BayStars,8,"Tsutsugo, Yoshitomo",1B,40,160,145,0.241,0.306,0.476,0.782,16,22,35,17,10,0,8,69,1,0,13,0,51,4,1,0,1,41945131
2011,Japan Series,Fukuoka Softbank Hawks,54,"Houlton, Dennis",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43145116
2011,Regular Season,Fukuoka Softbank Hawks,54,"Houlton, Dennis",P,26,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,43145116
2011,Regular Season,Yomiuri Giants,39,"Romero, Levi",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43345118
2011,Regular Season,Orix Buffaloes,5,"Hessman, Mike",DH,48,142,130,0.192,0.261,0.377,0.638,9,14,25,13,6,0,6,49,0,0,11,0,46,2,1,0,0,43345133
2011,Regular Season,Tohoku Rakuten Golden Eagles,64,"Speier, Ryan",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43545133
2011,Regular Season,Saitama Seibu Lions,24,"Mulhern, Ryan",DH,22,63,57,0.281,0.333,0.351,0.684,2,8,16,14,1,0,1,20,0,0,3,0,21,1,2,0,1,43745133
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,5,19,18,0.056,0.056,0.056,0.112,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,1,0,51053880
2011,Climax Series - First Stage,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,3,11,10,0.100,0.091,0.100,0.191,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,51053880
2011,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,136,518,474,0.302,0.333,0.354,0.687,30,35,143,123,17,1,2,168,2,1,17,0,37,14,6,19,2,51053880
2011,Regular Season,Hanshin Tigers,50,"Fujii, Akihito",C,99,298,265,0.223,0.270,0.287,0.557,19,15,59,47,9,1,2,76,1,1,16,2,48,10,1,16,0,51053888
2011,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,6,8,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,51055110
2011,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",SS,2,6,6,0.333,0.333,0.500,0.833,0,0,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,51055116
2011,Regular Season,Tokyo Yakult Swallows,14,"Nakazawa, Masato",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055131
2011,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,140,597,509,0.265,0.362,0.375,0.737,52,73,135,100,23,3,9,191,1,1,72,4,96,11,9,0,7,51153884
2011,Regular Season,Orix Buffaloes,4,"Akada, Shogo",RF,77,246,226,0.305,0.357,0.350,0.707,17,17,69,60,8,1,0,79,0,3,18,0,52,3,0,2,0,51153888
2011,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",CF,80,217,192,0.260,0.287,0.323,0.610,25,18,50,40,9,0,1,62,19,4,4,0,29,1,4,15,2,51155110
2011,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,2,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51155111
2011,Regular Season,Hiroshima Toyo Carp,47,"Aoki, Takahiro",P,76,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155114
2011,Regular Season,Hanshin Tigers,8,"Asai, Ryo",LF,63,75,65,0.138,0.219,0.200,0.419,6,5,9,5,4,0,0,13,0,1,6,0,15,0,1,2,1,51155115
2011,Climax Series - Final Stage,Saitama Seibu Lions,32,"Asamura, Hideto",1B,3,13,13,0.077,0.077,0.077,0.154,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,51155118
2011,Climax Series - First Stage,Saitama Seibu Lions,32,"Asamura, Hideto",1B,2,10,10,0.300,0.300,0.300,0.600,1,1,3,3,0,0,0,3,2,0,0,0,1,0,0,0,0,51155118
2011,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",1B,137,498,437,0.268,0.327,0.382,0.709,48,45,117,88,17,3,9,167,7,2,37,1,52,8,3,18,3,51155118
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,2,1,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51155119
2011,Japan Series,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,51155119
2011,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,58,105,90,0.278,0.347,0.433,0.780,8,15,25,18,1,5,1,39,5,2,10,1,21,2,0,4,1,51155119
2011,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,2,4,3,0.333,0.500,0.333,0.833,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,51155131
2011,Regular Season,Tokyo Yakult Swallows,35,"Hashimoto, Yoshitaka",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255110
2011,Climax Series - First Stage,Yomiuri Giants,00,"Terauchi, Takayuki",3B,3,12,11,0.091,0.091,0.091,0.182,0,1,1,1,0,0,0,1,0,0,0,0,7,0,0,1,0,51255114
2011,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",3B,73,128,107,0.178,0.214,0.215,0.429,13,8,19,15,4,0,0,23,6,0,4,0,26,1,1,16,0,51255114
2011,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,13,6,6,0.333,0.333,0.333,0.666,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,51255118
2011,Japan Series,Chunichi Dragons,39,"Mise, Koji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2011,Regular Season,Chunichi Dragons,39,"Mise, Koji",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2011,Regular Season,Hanshin Tigers,7,"Fujikawa, Shunsuke",LF,108,205,190,0.242,0.276,0.311,0.587,20,9,46,37,6,2,1,59,5,3,9,0,28,2,0,6,0,51255131
2011,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353888
2011,Regular Season,Tohoku Rakuten Golden Eagles,35,"Ohiro, Shoji",1B,18,33,29,0.172,0.200,0.207,0.407,1,1,5,4,1,0,0,6,1,0,0,0,9,0,1,3,0,51355110
2011,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,25,54,49,0.102,0.120,0.102,0.222,2,2,5,5,0,0,0,5,0,0,1,0,28,0,0,4,0,51355112
2011,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,110,342,299,0.201,0.262,0.274,0.536,15,27,60,46,10,0,4,82,2,2,22,3,49,7,4,14,3,51355115
2011,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,5,7,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,51355118
2011,Climax Series - Final Stage,Saitama Seibu Lions,59,"Okamoto, Atsushi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2011,Climax Series - First Stage,Saitama Seibu Lions,59,"Okamoto, Atsushi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2011,Regular Season,Saitama Seibu Lions,59,"Okamoto, Atsushi",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2011,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,56,10,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,3,1,0,1,0,51355131
2011,Regular Season,Hiroshima Toyo Carp,28,"Iwami, Yuki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355133
2011,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",SS,48,85,77,0.247,0.298,0.299,0.597,6,10,19,17,1,0,1,23,3,1,5,0,10,3,1,1,1,51453888
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2011,Climax Series - First Stage,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2011,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,63,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51455110
2011,Climax Series - Final Stage,Chunichi Dragons,4,"Fujii, Atsushi",CF,2,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51455112
2011,Japan Series,Chunichi Dragons,4,"Fujii, Atsushi",CF,6,12,12,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,51455112
2011,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",CF,20,58,50,0.240,0.283,0.280,0.563,7,3,12,10,2,0,0,14,1,0,1,0,13,1,2,5,0,51455112
2011,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455116
2011,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",SS,22,65,58,0.224,0.262,0.259,0.521,7,3,13,12,0,1,0,15,3,0,3,0,15,2,0,4,0,51455117
2011,Climax Series - First Stage,Yomiuri Giants,65,"Hashimoto, Itaru",LF,1,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51455118
2011,Regular Season,Yomiuri Giants,65,"Hashimoto, Itaru",LF,33,30,26,0.192,0.250,0.192,0.442,5,0,5,5,0,0,0,5,3,2,2,0,10,0,0,2,0,51455118
2011,Regular Season,Orix Buffaloes,3,"I, Sunyopu",1B,122,432,394,0.201,0.257,0.365,0.622,28,51,79,44,20,0,15,144,0,0,32,1,121,8,0,0,6,51455119
2011,Regular Season,Chunichi Dragons,47,"Matsui, Masato",PH,10,13,11,0.273,0.273,0.273,0.546,2,0,3,3,0,0,0,3,0,0,0,0,4,0,0,2,0,51455131
2011,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555114
2011,Regular Season,Tokyo Yakult Swallows,29,"Onodera, Chikara",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555117
2011,Regular Season,Chunichi Dragons,16,"Ogawa, Ryuya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555131
2011,Regular Season,Yokohama BayStars,41,"Ohara, Shinji",P,71,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555133
2011,Climax Series - Final Stage,Tokyo Yakult Swallows,48,"Watanabe, Koki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655110
2011,Regular Season,Tokyo Yakult Swallows,48,"Watanabe, Koki",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51655110
2011,Climax Series - Final Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,3,13,10,0.100,0.250,0.400,0.650,1,1,1,0,0,0,1,4,0,1,2,0,3,0,0,1,0,51655112
2011,Japan Series,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,7,28,25,0.160,0.222,0.160,0.382,2,2,4,4,0,0,0,4,3,0,1,0,5,0,1,1,0,51655112
2011,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,144,582,525,0.282,0.344,0.510,0.854,77,83,148,85,31,7,25,268,27,9,41,3,128,11,10,3,3,51655112
2011,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,32,73,61,0.082,0.109,0.098,0.207,0,3,5,4,1,0,0,6,0,0,2,0,25,0,0,9,1,51655114
2011,Climax Series - First Stage,Yomiuri Giants,48,"Yano, Kenji",PH,3,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655117
2011,Regular Season,Yomiuri Giants,48,"Yano, Kenji",PH,53,116,107,0.252,0.283,0.346,0.629,10,11,27,19,7,0,1,37,2,1,4,1,20,3,1,3,1,51655117
2011,Regular Season,Yokohama BayStars,6,"Matsumoto, Keijiro",CF,47,116,104,0.212,0.236,0.269,0.505,9,11,22,17,4,1,0,28,2,2,4,0,15,2,0,6,2,51655118
2011,Regular Season,Yomiuri Giants,53,"Sanematsu, Kazunari",C,20,24,22,0.273,0.273,0.545,0.818,3,3,6,4,0,0,2,12,0,0,0,0,10,0,0,2,0,51753888
2011,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,68,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2011,Climax Series - Final Stage,Saitama Seibu Lions,1,"Kuriyama, Takumi",CF,3,13,12,0.167,0.167,0.167,0.334,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,51755115
2011,Climax Series - First Stage,Saitama Seibu Lions,1,"Kuriyama, Takumi",CF,2,10,10,0.300,0.300,0.300,0.600,1,0,3,3,0,0,0,3,0,0,0,0,0,1,0,0,0,51755115
2011,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",CF,144,653,557,0.307,0.391,0.384,0.775,87,60,171,136,30,2,3,214,6,2,73,0,90,17,8,9,6,51755115
2011,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,65,158,142,0.261,0.295,0.352,0.647,13,12,37,28,7,0,2,50,1,1,3,0,17,0,4,9,0,51755116
2011,Regular Season,Tokyo Yakult Swallows,13,"Sato, Masaru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755119
2011,Regular Season,Saitama Seibu Lions,17,"Kikuchi, Yusei",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755131
2011,Regular Season,Yokohama BayStars,11,"Yamaguchi, Shun",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855112
2011,Regular Season,Chiba Lotte Marines,28,"Yamamoto, Kazunori",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855114
2011,Climax Series - First Stage,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953880
2011,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,23,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,51953880
2011,Climax Series - First Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,3,6,6,0.333,0.333,0.500,0.833,0,4,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,51953886
2011,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,95,301,256,0.246,0.357,0.473,0.830,35,37,63,35,13,0,15,121,0,1,40,1,64,9,4,1,0,51953886
2011,Climax Series - First Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,3,14,12,0.167,0.231,0.250,0.481,0,0,2,1,1,0,0,3,0,0,1,0,1,0,0,1,0,51955114
2011,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,144,624,568,0.262,0.313,0.401,0.714,69,59,149,104,27,2,16,228,8,1,37,8,91,3,6,10,3,51955114
