Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",3B,5,21,15,0.200,0.400,0.200,0.600,2,1,3,3,0,0,0,3,1,0,5,0,2,0,0,1,0,41745135
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",3B,3,15,13,0.308,0.333,0.385,0.718,2,2,4,3,1,0,0,5,0,0,0,0,2,0,1,0,1,41745135
2014,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",3B,89,291,264,0.258,0.295,0.386,0.681,24,28,68,43,20,1,4,102,3,4,15,0,45,4,0,10,2,41745135
2014,Regular Season,Yomiuri Giants,19,"Sugano, Tomoyuki",P,23,55,42,0.167,0.205,0.167,0.372,2,4,7,7,0,0,0,7,0,0,2,0,14,0,0,11,0,41745137
2014,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,3,6,5,0.200,0.333,0.200,0.533,0,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,41845112
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845114
2014,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845114
2014,Climax Series - Final Stage,Hanshin Tigers,5,"Gomez, Mauro",1B,4,19,16,0.375,0.474,0.563,1.037,2,8,6,5,0,0,1,9,0,0,3,0,7,0,0,0,0,41845139
2014,Climax Series - First Stage,Hanshin Tigers,5,"Gomez, Mauro",1B,2,9,9,0.222,0.222,0.333,0.555,0,0,2,1,1,0,0,3,0,0,0,0,1,0,0,0,0,41845139
2014,Japan Series,Hanshin Tigers,5,"Gomez, Mauro",1B,5,21,17,0.176,0.333,0.235,0.568,1,3,3,2,1,0,0,4,0,0,4,0,6,2,0,0,0,41845139
2014,Regular Season,Hanshin Tigers,5,"Gomez, Mauro",1B,143,616,537,0.283,0.369,0.492,0.861,81,109,152,94,30,2,26,264,1,0,67,0,166,17,8,0,4,41845139
2014,Regular Season,Hanshin Tigers,97,"Tamaki, Yutaka",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945110
2014,Regular Season,Hanshin Tigers,45,"Shimizu, Takashi",C,26,32,28,0.107,0.194,0.143,0.337,4,2,3,2,1,0,0,4,0,0,2,0,8,0,1,1,0,41945114
2014,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945116
2014,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,114,461,410,0.300,0.373,0.529,0.902,58,77,123,75,24,2,22,217,2,1,47,6,100,7,2,0,2,41945131
2014,Regular Season,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,50,148,128,0.156,0.223,0.203,0.426,5,10,20,15,4,1,0,26,0,0,10,0,27,2,1,9,0,41945137
2014,Regular Season,Tohoku Rakuten Golden Eagles,42,"Bowker, John",LF,65,230,214,0.248,0.291,0.411,0.702,18,22,53,33,12,1,7,88,3,0,11,0,55,9,3,0,2,43145135
2014,Regular Season,Saitama Seibu Lions,71,"Aiuchi, Makoto",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145137
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145139
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145139
2014,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",P,26,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43145139
2014,Climax Series - Final Stage,Yomiuri Giants,23,"Cepeda, Frederich",LF,3,3,3,0.333,0.333,1.333,1.666,1,1,1,0,0,0,1,4,0,0,0,0,0,1,0,0,0,43345139
2014,Regular Season,Yomiuri Giants,23,"Cepeda, Frederich",LF,52,132,108,0.194,0.333,0.389,0.722,11,18,21,12,3,0,6,42,0,0,23,0,38,4,0,0,1,43345139
2014,Regular Season,Tohoku Rakuten Golden Eagles,3,"Evans, Nick",1B,5,18,18,0.111,0.111,0.111,0.222,0,1,2,2,0,0,0,2,0,0,0,0,7,0,0,0,0,43545139
2014,Climax Series - Final Stage,Hanshin Tigers,50,"Fujii, Akihito",C,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053888
2014,Climax Series - First Stage,Hanshin Tigers,50,"Fujii, Akihito",C,2,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51053888
2014,Japan Series,Hanshin Tigers,50,"Fujii, Akihito",C,5,12,11,0.182,0.182,0.182,0.364,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,1,0,51053888
2014,Regular Season,Hanshin Tigers,50,"Fujii, Akihito",C,34,73,65,0.215,0.288,0.262,0.550,5,5,14,11,3,0,0,17,0,0,7,1,10,3,0,0,1,51053888
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055110
2014,Japan Series,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055110
2014,Regular Season,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,25,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51055110
2014,Regular Season,Chunichi Dragons,70,"Tani, Tetsuya",2B,59,131,118,0.237,0.272,0.364,0.636,7,10,28,14,13,1,0,43,0,1,6,0,23,0,0,6,1,51055116
2014,Regular Season,Tokyo Yakult Swallows,54,"Nakazawa, Masato",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055131
2014,Regular Season,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,48,76,69,0.145,0.224,0.188,0.412,8,4,10,8,1,1,0,13,0,0,5,0,28,0,2,0,0,51055135
2014,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,30,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,51055137
2014,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",1B,109,408,357,0.238,0.326,0.389,0.715,35,49,85,51,24,0,10,139,1,0,40,3,74,7,8,0,3,51153884
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,10,"Akada, Shogo",PH,3,5,5,0.200,0.200,0.200,0.400,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51153888
2014,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Akada, Shogo",PH,8,19,13,0.231,0.421,0.231,0.652,4,1,3,3,0,0,0,3,0,0,5,0,3,0,0,0,1,51153888
2014,Climax Series - First Stage,Hiroshima Toyo Carp,38,"Akamatsu, Masato",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155110
2014,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",PR,74,32,28,0.214,0.267,0.286,0.553,25,4,6,4,2,0,0,8,12,5,1,0,8,0,1,2,0,51155110
2014,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,21,17,17,0.118,0.118,0.176,0.294,1,0,2,1,1,0,0,3,0,0,0,0,9,1,0,0,0,51155111
2014,Climax Series - Final Stage,Yomiuri Giants,43,"Aoki, Takahiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155114
2014,Regular Season,Yomiuri Giants,43,"Aoki, Takahiro",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155114
2014,Regular Season,Tokyo Yakult Swallows,58,"Abe, Kenta",P,11,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51155117
2014,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",2B,118,501,440,0.273,0.345,0.416,0.761,52,55,120,86,19,1,14,183,3,5,47,2,100,8,6,0,8,51155118
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,6,24,23,0.304,0.333,0.348,0.681,4,0,7,6,1,0,0,8,2,0,1,0,6,0,0,0,0,51155119
2014,Japan Series,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,5,20,14,0.214,0.353,0.214,0.567,3,0,3,3,0,0,0,3,0,0,3,0,3,0,0,3,0,51155119
2014,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,93,273,250,0.252,0.293,0.336,0.629,38,21,63,48,10,4,1,84,17,4,13,1,54,4,2,7,1,51155119
2014,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,3,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51155131
2014,Regular Season,Tohoku Rakuten Golden Eagles,53,"Aihara, Kazutomo",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155139
2014,Climax Series - Final Stage,Yomiuri Giants,00,"Terauchi, Takayuki",3B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255114
2014,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",3B,40,41,35,0.200,0.243,0.200,0.443,7,0,7,7,0,0,0,7,4,0,0,0,10,1,2,4,0,51255114
2014,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,99,365,325,0.298,0.355,0.378,0.733,26,41,97,82,9,1,5,123,0,0,26,0,51,8,4,7,3,51255118
2014,Regular Season,Chunichi Dragons,39,"Mise, Koji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2014,Climax Series - Final Stage,Hanshin Tigers,68,"Fujikawa, Shunsuke",LF,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255131
2014,Climax Series - First Stage,Hanshin Tigers,68,"Fujikawa, Shunsuke",LF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255131
2014,Japan Series,Hanshin Tigers,68,"Fujikawa, Shunsuke",LF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255131
2014,Regular Season,Hanshin Tigers,68,"Fujikawa, Shunsuke",LF,87,119,102,0.206,0.283,0.275,0.558,13,6,21,16,4,0,1,28,2,1,10,1,12,3,1,6,0,51255131
2014,Regular Season,Yomiuri Giants,93,"Tsuchida, Mizuki",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255135
2014,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51255139
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,37,"Okajima, Hideki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353889
2014,Japan Series,Fukuoka Softbank Hawks,37,"Okajima, Hideki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353889
2014,Regular Season,Fukuoka Softbank Hawks,37,"Okajima, Hideki",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353889
2014,Climax Series - Final Stage,Hanshin Tigers,21,"Iwata, Minoru",P,1,3,1,0.000,0.667,0.000,0.667,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,51355112
2014,Japan Series,Hanshin Tigers,21,"Iwata, Minoru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355112
2014,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,22,43,37,0.108,0.132,0.108,0.240,1,1,4,4,0,0,0,4,0,0,1,0,18,1,0,5,0,51355112
2014,Regular Season,Tohoku Rakuten Golden Eagles,61,"Uezono, Keiji",P,9,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51355114
2014,Climax Series - First Stage,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,2,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51355115
2014,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,80,223,193,0.192,0.274,0.295,0.569,17,19,37,25,8,0,4,57,1,2,21,4,43,6,1,8,0,51355115
2014,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,10,6,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,1,0,51355118
2014,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2014,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355131
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,63,"Uwasawa, Naoyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355135
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,63,"Uwasawa, Naoyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355135
2014,Regular Season,Hokkaido Nippon-Ham Fighters,63,"Uwasawa, Naoyuki",P,23,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51355135
2014,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",P,6,9,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,51355139
2014,Regular Season,Saitama Seibu Lions,5,"Yamasaki, Koji",1B,22,35,33,0.242,0.242,0.333,0.575,4,3,8,7,0,0,1,11,0,0,0,0,5,2,0,2,0,51453888
2014,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,39,4,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,51455110
2014,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",LF,88,300,266,0.274,0.337,0.414,0.751,35,36,73,51,13,3,6,110,2,2,25,0,55,2,1,6,2,51455112
2014,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",P,20,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,51455116
2014,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",PR,13,6,6,0.167,0.167,0.667,0.834,4,2,1,0,0,0,1,4,1,0,0,0,0,0,0,0,0,51455117
2014,Climax Series - Final Stage,Yomiuri Giants,32,"Hashimoto, Itaru",CF,3,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,51455118
2014,Regular Season,Yomiuri Giants,32,"Hashimoto, Itaru",CF,103,402,351,0.256,0.322,0.330,0.652,47,35,90,72,14,0,4,116,11,2,32,0,78,5,3,14,2,51455118
2014,Regular Season,Chunichi Dragons,38,"Matsui, Masato",C,67,162,142,0.176,0.259,0.232,0.491,10,4,25,20,3,1,1,33,3,1,16,1,47,3,0,4,0,51455131
2014,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",2B,5,13,13,0.154,0.154,0.231,0.385,0,0,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,51455137
2014,Regular Season,Chiba Lotte Marines,37,"Miki, Ryo",3B,18,20,17,0.176,0.222,0.176,0.398,0,0,3,3,0,0,0,3,0,0,1,0,5,2,0,2,0,51455139
2014,Regular Season,Yokohama DeNA Baystars,30,"Kikuchi, Kazumasa",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555110
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555114
2014,Japan Series,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555114
2014,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555114
2014,Climax Series - Final Stage,Yomiuri Giants,63,"Kasahara, Shoki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555118
2014,Regular Season,Yomiuri Giants,63,"Kasahara, Shoki",P,26,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555118
2014,Regular Season,Chunichi Dragons,57,"Ogawa, Ryuya",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555131
2014,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555133
2014,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2014,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2014,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2014,Climax Series - Final Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,6,26,26,0.346,0.346,0.423,0.769,3,2,9,7,2,0,0,11,0,0,0,0,7,2,0,0,0,51655112
2014,Japan Series,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,5,21,19,0.211,0.286,0.211,0.497,0,3,4,4,0,0,0,4,0,1,2,0,6,0,0,0,0,51655112
2014,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,101,423,392,0.301,0.341,0.505,0.846,54,56,118,77,20,3,18,198,12,6,24,0,80,13,2,1,4,51655112
2014,Climax Series - First Stage,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51655114
2014,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,27,64,60,0.150,0.164,0.167,0.331,4,1,9,8,1,0,0,10,0,0,1,0,22,2,0,3,0,51655114
2014,Climax Series - Final Stage,Yomiuri Giants,48,"Yano, Kenji",PH,2,3,3,0.667,0.667,0.667,1.334,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,51655117
2014,Regular Season,Yomiuri Giants,48,"Yano, Kenji",PH,54,85,78,0.179,0.217,0.218,0.435,2,3,14,11,3,0,0,17,0,0,4,0,13,3,0,2,1,51655117
2014,Regular Season,Yokohama DeNA Baystars,6,"Matsumoto, Keijiro",PH,34,58,54,0.259,0.286,0.352,0.638,8,5,14,9,5,0,0,19,1,0,1,0,10,1,1,2,0,51655118
2014,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",SS,29,41,36,0.139,0.135,0.278,0.413,3,4,5,3,0,1,1,10,0,0,0,0,10,1,0,4,1,51655133
2014,Regular Season,Orix Buffaloes,30,"Mitsumata, Taiki",PR,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51655133
2014,Regular Season,Tokyo Yakult Swallows,40,"Furuno, Masato",P,17,18,15,0.067,0.067,0.067,0.134,0,1,1,1,0,0,0,1,0,0,0,0,10,0,0,3,0,51655135
2014,Regular Season,Chunichi Dragons,61,"Wakamatsu, Shunta",P,7,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51655137
2014,Regular Season,Tohoku Rakuten Golden Eagles,54,"Yokoyama, Takaaki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655139
2014,Regular Season,Yomiuri Giants,27,"Sanematsu, Kazunari",C,14,27,22,0.136,0.240,0.136,0.376,1,1,3,3,0,0,0,3,1,0,3,0,8,2,0,2,0,51753888
2014,Climax Series - First Stage,Orix Buffaloes,18,"Kishida, Mamoru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2014,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2014,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",LF,144,642,532,0.288,0.394,0.383,0.777,64,61,153,112,34,4,3,204,3,2,96,2,100,9,3,2,9,51755115
2014,Climax Series - First Stage,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,1,3,2,0.500,0.667,0.500,1.167,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,51755116
2014,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,78,182,161,0.317,0.365,0.429,0.794,13,30,51,39,9,0,3,69,1,0,12,0,15,1,2,4,3,51755116
2014,Regular Season,Saitama Seibu Lions,16,"Kikuchi, Yusei",P,23,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51755131
2014,Regular Season,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",CF,53,169,144,0.257,0.335,0.354,0.689,15,13,37,27,7,2,1,51,4,1,15,0,32,5,2,8,0,51755135
2014,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",P,33,36,30,0.100,0.100,0.200,0.300,1,2,3,2,0,0,1,6,0,0,0,0,23,0,0,6,0,51855112
2014,Climax Series - First Stage,Orix Buffaloes,32,"Dickson, Brandon",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855137
2014,Regular Season,Orix Buffaloes,32,"Dickson, Brandon",P,26,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51855137
2014,Climax Series - Final Stage,Hanshin Tigers,22,Oh Seung-hwan,P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855139
2014,Climax Series - First Stage,Hanshin Tigers,22,Oh Seung-hwan,P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855139
2014,Japan Series,Hanshin Tigers,22,Oh Seung-hwan,P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855139
2014,Regular Season,Hanshin Tigers,22,Oh Seung-hwan,P,65,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51855139
2014,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953880
2014,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",PH,72,130,112,0.286,0.369,0.482,0.851,8,29,32,22,4,0,6,54,0,0,14,0,30,0,2,0,2,51953886
2014,Climax Series - Final Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,4,17,15,0.133,0.235,0.400,0.635,1,1,2,0,1,0,1,6,0,0,1,0,4,1,1,0,0,51955114
2014,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,144,616,545,0.279,0.344,0.420,0.764,82,61,152,107,29,0,16,229,23,5,55,1,88,3,2,9,5,51955114
2014,Japan Series,Hanshin Tigers,61,"Tagami, Kenichi",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955131
2014,Regular Season,Hanshin Tigers,61,"Tagami, Kenichi",PR,51,43,39,0.231,0.286,0.256,0.542,15,2,9,8,1,0,0,10,3,0,3,0,7,1,0,1,0,51955131
2014,Climax Series - Final Stage,Yomiuri Giants,59,"Koyama, Yuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955133
2014,Regular Season,Yomiuri Giants,59,"Koyama, Yuki",P,16,22,19,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,3,0,51955133
2014,Regular Season,Hiroshima Toyo Carp,25,"Takahashi, Hiroki",DH,2,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51955137
2014,Regular Season,Chiba Lotte Marines,32,"Brazell, Craig",DH,35,91,76,0.276,0.396,0.500,0.896,8,14,21,12,5,0,4,38,0,0,14,1,18,2,1,0,0,53155116
2014,Climax Series - Final Stage,Hanshin Tigers,9,"Murton, Matt",LF,4,18,15,0.267,0.389,0.467,0.856,1,5,4,3,0,0,1,7,0,0,2,0,1,0,1,0,0,53155131
2014,Climax Series - First Stage,Hanshin Tigers,9,"Murton, Matt",LF,2,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,53155131
2014,Japan Series,Hanshin Tigers,9,"Murton, Matt",LF,5,19,17,0.235,0.263,0.294,0.557,1,3,4,3,1,0,0,5,0,1,1,0,2,0,0,0,1,53155131
