Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1978,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,120,524,473,0.279,0.340,0.461,0.801,81,63,132,88,22,2,20,218,17,3,42,2,62,8,2,5,2,91193828
1978,Japan Series,Yakult Swallows,26,"Ihara, Shinichiro",P,4,,3,0.667,,0.667,,,0,2,2,0,0,0,2,0,,0,,0,,,,,91193841
1978,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,58,31,25,0.280,0.333,0.320,0.653,3,2,7,6,1,0,0,8,0,0,1,0,5,0,1,3,1,91193841
1978,Regular Season,Yokohama Taiyo Whales,32,"Iwai, Takayuki",2B,69,60,56,0.321,0.356,0.411,0.767,13,6,18,15,2,0,1,23,0,0,3,0,14,2,0,1,0,91193842
1978,Regular Season,Hiroshima Toyo Carp,57,"Ono, Yutaka",P,41,15,14,0.429,0.467,0.786,1.253,2,3,6,4,0,1,1,11,0,0,1,0,3,0,0,0,0,91193844
1978,Regular Season,Crown Lighter Lions,44,"Ikeda, Hiroshi",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193846
1978,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193847
1978,Regular Season,Yakult Swallows,49,"Ikuta, Keiichi",PH,5,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,91193849
1978,Regular Season,Crown Lighter Lions,22,"Yoshioka, Satoru",2B,100,223,207,0.237,0.269,0.266,0.535,19,12,49,45,2,2,0,55,3,7,7,2,14,2,2,7,0,91293828
1978,Regular Season,Yakult Swallows,44,"Matsui, Masanori",RF,3,0,0,0.000,,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293843
1978,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,20,18,17,0.118,0.167,0.118,0.285,1,1,2,2,0,0,0,2,0,0,0,0,2,0,1,0,0,91293845
1978,Regular Season,Crown Lighter Lions,32,"Okumiya, Taneo",C,53,100,84,0.262,0.354,0.345,0.699,12,11,22,18,1,3,0,29,2,2,9,0,23,0,3,4,0,91393826
1978,Japan Series,Hankyu Braves,6,"Ohashi, Yutaka",SS,7,,23,0.261,,0.348,,,2,6,5,0,1,0,8,0,,2,,3,,,,,91393828
1978,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,106,254,220,0.218,0.277,0.345,0.622,31,23,48,32,10,0,6,76,12,3,14,2,44,2,4,15,1,91393828
1978,Japan Series,Yakult Swallows,21,"Suzuki, Yasujiro",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91393840
1978,Regular Season,Yakult Swallows,21,"Suzuki, Yasujiro",P,37,69,59,0.119,0.133,0.153,0.286,3,9,7,5,2,0,0,9,0,0,1,0,22,1,0,8,1,91393840
1978,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,39,57,47,0.106,0.192,0.106,0.298,4,2,5,5,0,0,0,5,0,0,5,0,18,2,0,4,1,91393842
1978,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1978,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",1B,101,314,290,0.245,0.296,0.421,0.717,25,37,71,50,6,0,15,122,0,2,15,0,29,3,6,0,3,91393845
1978,Regular Season,Nippon-Ham Fighters,44,"Kakizaki, Yukio",PR,18,3,3,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393846
1978,Japan Series,Yakult Swallows,10,"Yamashita, Keitoku",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91493843
1978,Regular Season,Yakult Swallows,10,"Yamashita, Keitoku",PH,49,97,88,0.239,0.309,0.364,0.673,11,8,21,16,2,0,3,32,1,3,7,0,17,2,2,0,0,91493843
1978,Regular Season,Yakult Swallows,15,"Kurata, Makoto",P,43,9,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,3,0,91593820
1978,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,126,444,392,0.250,0.324,0.385,0.709,40,37,98,69,17,0,12,151,12,5,32,0,54,14,11,6,3,91593824
1978,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",PH,68,70,64,0.172,0.232,0.250,0.482,4,12,11,9,0,1,1,16,0,0,2,0,11,2,3,0,1,91593826
1978,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,45,91,83,0.193,0.264,0.229,0.493,6,4,16,15,0,0,1,19,1,0,6,0,10,0,2,0,0,91593828
1978,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,129,527,472,0.288,0.355,0.528,0.883,66,104,136,79,28,2,27,249,1,5,48,2,94,3,1,0,6,91593842
1978,Regular Season,Crown Lighter Lions,18,"Kuramochi, Akira",P,15,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91593845
1978,Regular Season,Yomiuri Giants,45,"Sumi, Mitsuo",P,60,28,27,0.111,0.143,0.111,0.254,1,0,3,3,0,0,0,3,0,0,1,0,11,0,0,0,0,91593846
1978,Regular Season,Crown Lighter Lions,14,"Saotome, Yutaka",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593847
1978,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,99,278,240,0.283,0.333,0.379,0.712,32,27,68,51,14,0,3,91,2,0,14,0,30,6,4,20,0,91593849
1978,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1978,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",LF,32,67,64,0.313,0.333,0.422,0.755,7,9,20,17,1,0,2,27,0,2,2,0,8,0,0,1,0,91793840
1978,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,56,35,32,0.219,0.219,0.406,0.625,3,4,7,3,3,0,1,13,0,0,0,0,9,0,0,3,0,91793842
1978,Regular Season,Kintetsu Buffaloes,36,"Shirataki, Masataka",LF,12,22,19,0.316,0.409,0.526,0.935,1,7,6,4,1,0,1,10,0,0,3,0,3,0,0,0,0,91793845
1978,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,9,17,16,0.313,0.353,0.500,0.853,1,2,5,4,0,0,1,8,0,0,1,0,5,0,0,0,0,91793846
1978,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,111,388,352,0.227,0.279,0.293,0.572,30,33,80,64,12,1,3,103,3,4,19,1,75,6,6,4,7,91793849
1978,Japan Series,Hankyu Braves,39,"Nakazawa, Shinji",C,7,,19,0.368,,0.632,,,6,7,5,0,1,1,12,0,,1,,4,,,,,91993820
1978,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,118,353,306,0.239,0.317,0.343,0.660,33,40,73,55,11,0,7,105,1,6,33,0,48,7,2,9,3,91993820
1978,Regular Season,Nippon-Ham Fighters,2,"Hattori, Toshikazu",RF,79,128,114,0.246,0.295,0.351,0.646,16,8,28,20,6,0,2,40,3,2,7,0,14,5,1,6,0,91993828
1978,Regular Season,Nippon-Ham Fighters,39,"Mitchell, Bobby",LF,128,511,470,0.274,0.326,0.543,0.869,71,93,129,76,16,1,36,255,3,0,33,1,122,8,3,0,5,91993842
1978,Regular Season,Yomiuri Giants,51,"Fukushima, Kazuto",C,82,138,124,0.226,0.273,0.290,0.563,15,8,28,24,2,0,2,36,1,0,8,1,16,2,0,6,0,91993844
1978,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,54,62,55,0.200,0.228,0.345,0.573,6,7,11,8,0,1,2,19,0,0,2,0,16,2,0,4,1,91993845
1978,Regular Season,Hankyu Braves,22,"Miura, Hiroyuki",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993846
