Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1965,Regular Season,Hankyu Braves,47,"Okada, Yukiyoshi",C,22,16,14,0.143,0.250,0.143,0.393,0,0,2,2,0,0,0,2,0,0,2,0,4,0,0,0,0,81383820
1965,Regular Season,Kintetsu Buffaloes,45,"Kubo, Masahiro",P,34,42,39,0.154,0.175,0.154,0.329,1,2,6,6,0,0,0,6,0,0,1,0,14,0,0,2,0,81383821
1965,Regular Season,Taiyo Whales,7,"Osada, Yukio",RF,131,467,424,0.288,0.346,0.401,0.747,49,48,122,93,19,1,9,170,4,11,37,2,49,12,1,3,2,81383823
1965,Regular Season,Kintetsu Buffaloes,58,"Iwakami, Koritsu",PH,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383825
1965,Regular Season,Hiroshima Carp,40,"Kubo, Shoji",C,75,107,93,0.194,0.286,0.226,0.512,4,6,18,15,3,0,0,21,0,1,10,3,27,2,2,2,0,81383827
1965,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",LF,136,557,500,0.268,0.330,0.322,0.652,46,22,134,112,19,1,2,161,11,6,45,1,64,9,1,11,0,81483800
1965,Regular Season,Hankyu Braves,7,"Moroki, Motohiro",PH,26,43,39,0.154,0.233,0.231,0.464,2,0,6,4,1,1,0,9,0,0,3,0,7,3,1,0,0,81483804
1965,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",P,40,26,23,0.261,0.261,0.348,0.609,3,0,6,4,2,0,0,8,0,0,0,0,4,1,0,3,0,81483825
1965,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",P,38,31,29,0.310,0.310,0.345,0.655,1,6,9,8,1,0,0,10,0,0,0,0,3,0,0,1,1,81583808
1965,Regular Season,Kintetsu Buffaloes,25,"Sakai, Kazuya",PH,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81583820
1965,Regular Season,Hiroshima Carp,19,"Sasaki, Katsutoshi",P,27,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,81583821
1965,Japan Series,Nankai Hawks,2,"Koike, Kenji",SS,5,,19,0.158,,0.211,,,0,3,2,1,0,0,4,0,,1,,1,,,,,81583823
1965,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,137,562,493,0.268,0.351,0.406,0.757,64,63,132,100,13,2,17,200,12,14,61,2,56,8,2,3,3,81583823
1965,Regular Season,Chunichi Dragons,25,"Okano, Yoshimitsu",PH,26,27,26,0.154,0.185,0.269,0.454,2,2,4,1,3,0,0,7,0,1,0,0,4,0,1,0,0,81583825
1965,Regular Season,Toei Flyers,17,"Suzuki, Norio",RF,6,8,7,0.571,0.625,0.714,1.339,4,1,4,3,1,0,0,5,0,0,1,0,0,1,0,0,0,81583827
1965,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",3B,40,79,74,0.230,0.269,0.270,0.539,11,2,17,14,3,0,0,20,3,0,4,0,14,1,0,1,0,81583829
1965,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,110,319,290,0.224,0.290,0.324,0.614,23,29,65,46,14,0,5,94,3,3,23,0,55,9,4,0,2,81683802
1965,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",RF,140,545,499,0.238,0.294,0.345,0.639,38,54,119,88,17,6,8,172,6,3,34,3,35,21,5,1,6,81683825
1965,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,126,287,260,0.204,0.255,0.250,0.505,17,11,53,46,3,3,1,65,1,0,18,1,39,5,0,8,1,81783804
1965,Regular Season,Taiyo Whales,49,"Tsuji, Yoshiyuki",RF,7,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783820
1965,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,132,538,483,0.302,0.346,0.414,0.760,75,48,146,115,19,1,11,200,44,11,27,1,49,1,5,21,2,81783821
1965,Regular Season,Sankei Swallows,1,"Sugimoto, Kimitaka",SS,81,249,236,0.237,0.268,0.318,0.586,20,15,56,45,6,2,3,75,3,2,10,1,44,5,0,3,0,81783823
1965,Regular Season,Hanshin Tigers,18,"Nakai, Etsuo",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783827
1965,Regular Season,Nishitetsu Lions,35,"Shimosuzaki, Shoichi",LF,22,38,33,0.152,0.176,0.242,0.418,2,4,5,4,0,0,1,8,0,0,1,0,6,4,0,2,2,81783829
1965,Regular Season,Sankei Swallows,8,"Maruyama, Kanji",CF,122,409,372,0.245,0.294,0.315,0.609,28,16,91,73,12,4,2,117,4,9,24,0,33,10,2,9,2,81883825
1965,Japan Series,Yomiuri Giants,30,"Sudo, Yutaka",2B,4,,7,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983802
1965,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,98,220,195,0.231,0.282,0.267,0.549,14,19,45,40,4,0,1,52,3,3,14,1,21,5,0,7,4,81983802
1965,Japan Series,Yomiuri Giants,26,"Nakamura, Minoru",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983804
1965,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,45,74,70,0.100,0.125,0.143,0.268,1,4,7,5,1,1,0,10,0,0,2,0,27,1,0,1,1,81983804
1965,Japan Series,Yomiuri Giants,3,"Nagashima, Shigeo",3B,5,,21,0.381,,0.714,,,6,8,5,1,0,2,15,0,,1,,0,,,,,81983806
1965,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,131,560,503,0.300,0.366,0.467,0.833,70,80,151,106,23,5,17,235,2,6,50,12,42,16,2,0,5,81983806
1965,Regular Season,Taiyo Whales,33,"Takamatsu, Nobutsugu",LF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983808
1965,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",RF,132,432,410,0.271,0.301,0.388,0.689,25,39,111,79,23,2,7,159,0,5,17,0,46,10,1,2,2,81983809
1965,Regular Season,Taiyo Whales,28,"Niihari, Shinji",P,40,13,10,0.100,0.250,0.300,0.550,2,0,1,0,0,1,0,3,0,0,2,0,2,0,0,1,0,81983820
1965,Regular Season,Sankei Swallows,15,"Takabayashi, Tsuneo",LF,132,457,402,0.234,0.314,0.291,0.605,33,23,94,75,16,2,1,117,10,11,46,0,54,10,1,6,2,81983823
1965,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",SS,87,178,168,0.232,0.271,0.304,0.575,14,9,39,31,6,0,2,51,8,1,5,0,16,5,4,1,0,81983825
1965,Regular Season,Toei Flyers,41,"Haku, Jinten",C,116,378,356,0.267,0.296,0.435,0.731,43,44,95,65,14,2,14,155,9,9,11,0,28,14,4,4,3,81983827
1965,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,53,87,82,0.134,0.145,0.207,0.352,3,5,11,7,3,0,1,17,0,0,1,0,20,0,0,4,0,83183802
1965,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,32,18,15,0.067,0.067,0.067,0.134,1,1,1,1,0,0,0,1,0,0,0,0,4,0,0,3,0,83183825
1965,Regular Season,Hankyu Braves,48,"Hamazaki, Masato",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093820
1965,Regular Season,Chunichi Dragons,12,"Hamanaka, Yoshikazu",SS,78,67,54,0.148,0.246,0.185,0.431,16,2,8,7,0,1,0,10,10,3,7,0,8,0,0,5,1,91093821
1965,Regular Season,Sankei Swallows,17,"Suzuki, Kiyotake",P,50,19,17,0.059,0.059,0.059,0.118,0,1,1,1,0,0,0,1,0,0,0,0,6,0,0,2,0,91093825
1965,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",PH,9,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91093827
1965,Regular Season,Hanshin Tigers,17,"Tomie, Hajime",LF,9,11,10,0.100,0.182,0.100,0.282,1,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,91093829
1965,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,33,16,14,0.071,0.071,0.071,0.142,1,0,1,1,0,0,0,1,0,0,0,0,4,0,0,2,0,91193802
1965,Regular Season,Tokyo Orions,25,"Iishi, Reiji",RF,121,378,338,0.189,0.265,0.260,0.525,24,32,64,47,13,1,3,88,0,4,31,0,52,4,4,2,3,91193820
1965,Regular Season,Kintetsu Buffaloes,33,"Inoe, Katsumi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193823
1965,Regular Season,Hanshin Tigers,9,"Ando, Moto",CF,107,252,223,0.229,0.280,0.291,0.571,29,17,51,43,5,0,3,65,16,7,11,0,17,3,5,13,0,91193825
1965,Regular Season,Sankei Swallows,44,"Aizawa, Masaru",P,39,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,91193829
1965,Regular Season,Hiroshima Carp,32,"Miyoshi, Yukio",P,25,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,91293820
1965,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",PH,76,108,101,0.307,0.346,0.376,0.722,9,11,31,24,7,0,0,38,2,1,5,1,8,2,1,0,1,91293821
1965,Regular Season,Tokyo Orions,41,"Yamada, Masao",PH,4,5,3,0.000,0.400,0.000,0.400,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,91293827
1965,Regular Season,Sankei Swallows,33,"Hanzawa, Shiro",P,3,5,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,91293829
1965,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,26,10,10,0.300,0.300,0.300,0.600,0,0,3,3,0,0,0,3,0,0,0,0,2,0,0,0,0,91393806
1965,Regular Season,Nishitetsu Lions,22,"Ozaki, Masashi",P,17,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393820
1965,Regular Season,Tokyo Orions,36,"Osaka, Masahiko",LF,13,7,6,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,91393823
1965,Regular Season,Tokyo Orions,44,"Ishitani, Kunihiro",LF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393825
1965,Regular Season,Kintetsu Buffaloes,43,"Kikukawa, Shojiro",SS,5,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91393827
1965,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",P,55,67,65,0.108,0.121,0.154,0.275,5,3,7,4,3,0,0,10,0,0,1,0,18,0,0,1,0,91393829
1965,Regular Season,Toei Flyers,4,"Larker, Norm",1B,103,417,368,0.280,0.360,0.394,0.754,46,46,103,78,16,1,8,145,2,3,43,1,37,10,3,1,2,91493820
1965,Regular Season,Nishitetsu Lions,27,"Miyoshi, Mamoru",CF,95,183,168,0.214,0.254,0.304,0.558,22,11,36,28,3,3,2,51,14,9,7,0,40,2,2,5,1,91493823
1965,Regular Season,Hiroshima Carp,24,"Miura, Kazumi",CF,20,33,30,0.133,0.212,0.133,0.345,1,1,4,4,0,0,0,4,1,1,3,0,16,1,0,0,0,91493829
1965,Regular Season,Yomiuri Giants,54,"Kurata, Makoto",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593820
1965,Regular Season,Toei Flyers,36,"Shibata, Akira",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593827
1965,Regular Season,Kintetsu Buffaloes,61,"Kamibayashi, Seiji",PH,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91593829
1965,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",3B,32,30,28,0.071,0.133,0.071,0.204,5,0,2,2,0,0,0,2,4,4,2,0,7,0,0,0,0,91693807
1965,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",P,25,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693809
1965,Regular Season,Chunichi Dragons,30,"Yamamoto, Hisao",PH,10,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91693823
1965,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,40,94,86,0.244,0.293,0.419,0.712,10,11,21,14,3,0,4,36,0,0,5,0,23,0,1,2,0,91693825
1965,Regular Season,Hiroshima Carp,30,"Kawahara, Masakazu",C,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793800
1965,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",SS,132,520,480,0.267,0.318,0.473,0.791,65,75,128,80,21,3,24,227,5,3,36,1,84,11,0,0,4,91793808
1965,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,55,56,49,0.163,0.255,0.224,0.479,0,2,8,5,3,0,0,11,0,0,6,0,10,1,0,1,0,91793809
1965,Regular Season,Sankei Swallows,39,"Daigo, Toshimitsu",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91793820
1965,Japan Series,Nankai Hawks,6,"Stanka, Joe",P,3,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,91793821
1965,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,42,59,52,0.192,0.208,0.365,0.573,2,8,10,5,3,0,2,19,0,1,0,0,25,0,1,6,0,91793821
1965,Regular Season,Hanshin Tigers,21,"Takigawa, Hiromi",CF,21,7,6,0.167,0.286,0.167,0.453,3,1,1,1,0,0,0,1,1,0,1,0,4,0,0,0,0,91793827
1965,Regular Season,Chunichi Dragons,41,"Sano, Takuro",PH,9,12,11,0.364,0.417,0.455,0.872,0,1,4,3,1,0,0,5,0,0,1,0,4,0,0,0,0,91793829
1965,Regular Season,Kintetsu Buffaloes,14,"Barbon, Chico",2B,125,494,459,0.231,0.271,0.272,0.543,50,15,106,91,12,2,1,125,11,8,24,0,54,8,1,10,0,91893800
1965,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,21,29,24,0.125,0.222,0.125,0.347,0,1,3,3,0,0,0,3,0,0,3,0,5,0,0,2,0,91893802
1965,Japan Series,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,5,,13,0.077,,0.077,,,0,1,1,0,0,0,1,1,,1,,1,,,,,91893809
1965,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,103,316,275,0.229,0.316,0.287,0.603,20,25,63,49,13,0,1,79,10,0,34,3,58,8,1,6,0,91893809
1965,Japan Series,Yomiuri Giants,17,"Masuda, Akio",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91893825
1965,Regular Season,Yomiuri Giants,17,"Masuda, Akio",P,33,16,15,0.200,0.200,0.200,0.400,0,0,3,3,0,0,0,3,0,0,0,0,5,0,0,1,0,91893825
1965,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",RF,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993820
1965,Regular Season,Hankyu Braves,57,"Saito, Katsuo",RF,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993825
1965,Regular Season,Hiroshima Carp,34,"Sonoda, Toshihiko",PH,13,12,11,0.091,0.167,0.091,0.258,0,0,1,1,0,0,0,1,0,0,1,0,6,0,0,0,0,91993829
1965,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,126,365,311,0.225,0.323,0.402,0.725,33,37,70,45,10,0,15,125,1,3,44,1,46,8,1,7,2,93393800
