Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1963,Regular Season,Hiroshima Carp,38,"Sasaki, Katsutoshi",P,26,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81583821
1963,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,149,603,534,0.238,0.304,0.408,0.712,70,65,127,83,19,3,22,218,20,14,47,0,82,8,4,14,4,81583823
1963,Regular Season,Chunichi Dragons,9,"Okano, Yoshimitsu",PH,14,12,9,0.111,0.333,0.222,0.555,0,0,1,0,1,0,0,2,0,0,3,1,5,0,0,0,0,81583825
1963,Regular Season,Toei Flyers,8,"Suzuki, Norio",1B,8,12,9,0.111,0.333,0.111,0.444,0,0,1,1,0,0,0,1,0,0,3,0,6,0,0,0,0,81583827
1963,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,61,204,175,0.217,0.318,0.320,0.638,12,15,38,30,3,0,5,56,0,1,24,0,24,8,2,0,3,81683802
1963,Regular Season,Hanshin Tigers,25,"Yamamoto, Tetsuya",C,77,115,105,0.190,0.227,0.305,0.532,6,14,20,14,2,2,2,32,0,0,4,0,15,2,1,3,2,81683807
1963,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",RF,133,521,484,0.300,0.344,0.411,0.755,50,54,145,108,28,1,8,199,6,12,33,3,29,15,0,1,3,81683825
1963,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,124,303,283,0.205,0.250,0.233,0.483,12,15,58,50,8,0,0,66,1,0,16,1,31,3,1,3,0,81783804
1963,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,133,543,496,0.254,0.295,0.375,0.670,72,39,126,92,18,6,10,186,50,12,27,1,43,8,2,15,3,81783821
1963,Regular Season,Kokutetsu Swallows,1,"Sugimoto, Kimitaka",PH,15,24,22,0.045,0.125,0.091,0.216,0,1,1,0,1,0,0,2,0,1,2,0,7,2,0,0,0,81783823
1963,Regular Season,Hanshin Tigers,18,"Nakai, Etsuo",P,7,12,9,0.333,0.400,0.333,0.733,0,0,3,3,0,0,0,3,0,0,1,0,2,0,0,2,0,81783827
1963,Regular Season,Kokutetsu Swallows,29,"Maruyama, Kanji",CF,124,455,415,0.246,0.287,0.335,0.622,48,32,102,74,22,3,3,139,15,8,22,0,37,7,2,14,2,81883825
1963,Japan Series,Yomiuri Giants,30,"Sudo, Yutaka",2B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983802
1963,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,73,120,113,0.159,0.208,0.195,0.403,9,3,18,15,2,1,0,22,3,3,7,0,11,1,0,0,0,81983802
1963,Japan Series,Yomiuri Giants,26,"Nakamura, Minoru",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983804
1963,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,30,30,26,0.038,0.138,0.038,0.176,0,0,1,1,0,0,0,1,0,0,3,0,13,0,0,1,0,81983804
1963,Japan Series,Yomiuri Giants,3,"Nagashima, Shigeo",3B,7,,25,0.360,,0.840,,,7,9,3,3,0,3,21,0,,5,,1,,,,,81983806
1963,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,134,577,478,0.341,0.444,0.657,1.101,99,112,163,92,28,6,37,314,16,3,86,18,30,14,3,0,10,81983806
1963,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",SS,82,212,190,0.221,0.256,0.253,0.509,13,4,42,37,4,1,0,48,4,2,8,0,18,5,1,13,0,81983807
1963,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",2B,83,175,162,0.228,0.269,0.358,0.627,16,17,37,25,6,3,3,58,3,1,8,1,29,4,1,4,0,81983809
1963,Regular Season,Kokutetsu Swallows,15,"Takabayashi, Tsuneo",LF,138,520,451,0.222,0.309,0.299,0.608,54,26,100,77,14,6,3,135,8,8,54,0,41,9,3,11,1,81983823
1963,Regular Season,Mainichi Daiei Orions,4,"Shinohara, Yoshiaki",SS,37,38,36,0.139,0.139,0.167,0.306,1,0,5,4,1,0,0,6,0,1,0,0,7,0,0,2,0,81983825
1963,Regular Season,Toei Flyers,41,"Haku, Jinten",C,20,19,19,0.158,0.158,0.263,0.421,0,0,3,2,0,1,0,5,0,0,0,0,4,0,0,0,0,81983827
1963,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,58,84,74,0.203,0.289,0.392,0.681,9,7,15,9,2,0,4,29,0,0,9,0,21,2,0,1,0,83183802
1963,Japan Series,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,83183825
1963,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,20,13,12,0.250,0.308,0.250,0.558,1,0,3,3,0,0,0,3,0,0,0,0,6,0,1,0,0,83183825
1963,Regular Season,Toei Flyers,34,"Maruyama, Masami",C,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,83383800
1963,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,35,15,14,0.214,0.267,0.214,0.481,0,1,3,3,0,0,0,3,0,0,1,0,5,0,0,0,0,91093807
1963,Regular Season,Nishitetsu Lions,19,"Nakajima, Junichi",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093808
1963,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,63,44,42,0.262,0.279,0.357,0.636,8,2,11,7,4,0,0,15,5,4,0,0,7,2,1,1,0,91093821
1963,Regular Season,Kokutetsu Swallows,17,"Suzuki, Kiyotake",P,48,26,21,0.143,0.280,0.190,0.470,1,0,3,2,1,0,0,4,0,0,4,0,6,1,0,1,0,91093825
1963,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",1B,24,52,49,0.184,0.231,0.184,0.415,2,2,9,9,0,0,0,9,0,0,2,0,6,0,1,0,0,91093827
1963,Regular Season,Hanshin Tigers,3,"Asagoe, Keiichi",PH,10,14,14,0.143,0.143,0.143,0.286,0,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,91193800
1963,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,29,10,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,91193802
1963,Regular Season,Kokutetsu Swallows,6,"Akagi, Kenichi",PH,23,23,23,0.087,0.087,0.087,0.174,0,0,2,2,0,0,0,2,1,0,0,0,9,0,0,0,0,91193808
1963,Regular Season,Kintetsu Buffaloes,33,"Inoe, Katsumi",P,22,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0,91193823
1963,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,96,236,206,0.204,0.271,0.223,0.494,22,13,42,39,2,1,0,46,18,13,16,1,24,4,3,9,2,91193825
1963,Regular Season,Hiroshima Carp,37,"Inao, Yoshifumi",PH,15,14,14,0.143,0.143,0.214,0.357,0,0,2,1,1,0,0,3,0,0,0,0,4,0,0,0,0,91193827
1963,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,85,124,115,0.209,0.248,0.278,0.526,7,14,24,18,5,0,1,32,0,1,6,0,18,0,0,2,1,91193894
1963,Regular Season,Kokutetsu Swallows,53,"Nishida, Toru",P,30,15,14,0.071,0.133,0.143,0.276,1,0,1,0,1,0,0,2,0,0,1,0,2,0,0,0,0,91293805
1963,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",PH,77,172,149,0.268,0.359,0.356,0.715,24,16,40,32,5,1,2,53,7,2,19,0,23,3,2,1,1,91293821
1963,Regular Season,Mainichi Daiei Orions,41,"Yamada, Masao",PH,10,11,11,0.182,0.182,0.182,0.364,1,0,2,2,0,0,0,2,0,0,0,0,6,0,0,0,0,91293827
1963,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,18,8,7,0.286,0.375,0.286,0.661,0,1,2,2,0,0,0,2,0,0,1,0,4,0,0,0,0,91393806
1963,Regular Season,Mainichi Daiei Orions,10,"Osaka, Masahiko",2B,28,39,37,0.108,0.132,0.243,0.375,2,3,4,1,2,0,1,9,0,0,1,0,10,0,0,1,0,91393823
1963,Regular Season,Mainichi Daiei Orions,44,"Ishitani, Kunihiro",CF,74,141,134,0.201,0.225,0.291,0.516,12,6,27,22,1,1,3,39,1,3,4,0,25,1,0,2,1,91393825
1963,Regular Season,Kintetsu Buffaloes,43,"Kikukawa, Shojiro",PR,3,0,0,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393827
1963,Regular Season,Toei Flyers,44,"Ladra, Jack",1B,112,286,261,0.203,0.241,0.295,0.536,30,18,53,38,10,1,4,77,3,6,12,0,50,6,1,10,2,91493806
1963,Regular Season,Nishitetsu Lions,46,"Miyoshi, Mamoru",PR,40,39,38,0.237,0.256,0.316,0.572,8,8,9,6,3,0,0,12,8,6,1,0,14,0,0,0,0,91493823
1963,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",PH,77,74,66,0.197,0.274,0.242,0.516,0,1,13,10,3,0,0,16,0,0,6,0,7,1,1,1,0,91593800
1963,Regular Season,Toei Flyers,53,"Shibata, Akira",P,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593827
1963,Regular Season,Hankyu Braves,27,"Sekiguchi, Seiji",PH,38,40,38,0.158,0.200,0.237,0.437,1,1,6,5,0,0,1,9,0,0,2,0,7,2,0,0,0,91593896
1963,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",3B,24,50,48,0.188,0.220,0.333,0.553,4,5,9,5,2,1,1,16,1,0,2,0,15,2,0,0,0,91693807
1963,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",P,25,10,9,0.000,0.100,0.000,0.100,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,91693809
1963,Regular Season,Toei Flyers,14,"Yamamoto, Hisao",PR,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91693823
1963,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,33,49,45,0.133,0.152,0.222,0.374,3,7,6,4,1,0,1,10,0,0,1,0,15,0,0,3,0,91693825
1963,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,55,97,86,0.163,0.234,0.163,0.397,3,3,14,14,0,0,0,14,1,2,6,0,16,2,2,3,0,91793800
1963,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,139,564,493,0.239,0.323,0.446,0.769,65,76,118,67,25,1,25,220,7,6,58,0,72,21,3,2,8,91793808
1963,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,62,87,82,0.159,0.207,0.207,0.414,6,9,13,11,1,0,1,17,0,0,5,1,19,4,0,0,0,91793809
1963,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,41,62,55,0.164,0.179,0.200,0.379,1,4,9,7,2,0,0,11,0,0,1,0,21,0,0,6,0,91793821
1963,Regular Season,Hanshin Tigers,53,"Takigawa, Hiromi",PH,2,2,2,0.500,0.500,0.500,1.000,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91793827
1963,Regular Season,Hankyu Braves,4,"Barbon, Chico",2B,114,327,299,0.224,0.288,0.304,0.592,26,22,67,52,9,3,3,91,14,10,23,0,45,4,4,1,0,91893800
1963,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,35,21,19,0.053,0.053,0.053,0.106,1,0,1,1,0,0,0,1,0,0,0,0,7,2,0,2,0,91893802
1963,Japan Series,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,7,,26,0.269,,0.346,,,1,7,5,2,0,0,9,0,,5,,5,,,,,91893809
1963,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,104,379,328,0.241,0.327,0.326,0.653,39,41,79,62,11,1,5,107,7,3,38,2,53,11,4,5,4,91893809
1963,Regular Season,Yomiuri Giants,17,"Masuda, Akio",P,11,9,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,91893825
1963,Regular Season,Kokutetsu Swallows,41,"Shirano, Kiyomi",1B,46,81,76,0.263,0.291,0.421,0.712,5,8,20,14,3,0,3,32,1,1,3,0,13,5,0,1,1,91993808
1963,Regular Season,Hankyu Braves,57,"Saito, Katsuo",C,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993825
1963,Regular Season,Hanshin Tigers,59,"Nozaki, Hiroshi",1B,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993827
1963,Regular Season,Kintetsu Buffaloes,25,"Murata, Koichi",C,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,93193802
1963,Regular Season,Taiyo Whales,28,"Morita, Sakan",P,23,9,8,0.125,0.222,0.125,0.347,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,93193825
1963,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,130,504,447,0.280,0.352,0.481,0.833,56,80,125,76,28,1,20,215,1,1,46,3,37,14,4,4,3,93393800
1963,Regular Season,Kokutetsu Swallows,40,"Miyamoto, Toshio",RF,118,392,357,0.252,0.306,0.387,0.693,37,47,90,65,13,1,11,138,7,2,26,0,46,13,2,5,2,93593800
1963,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,25,15,13,0.154,0.214,0.154,0.368,1,0,2,2,0,0,0,2,0,0,1,0,5,1,0,1,0,93693801
