Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,5,22,20,0.250,0.250,0.250,0.500,2,1,5,5,0,0,0,5,2,0,0,0,6,0,0,2,0,41445112
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,2,8,7,0.286,0.286,0.286,0.572,0,1,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,41445112
2016,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,110,388,332,0.280,0.344,0.322,0.666,52,27,93,82,9,1,1,107,23,7,33,0,51,6,1,19,3,41445112
2016,Regular Season,Orix Buffaloes,2,"Hara, Takuya",3B,36,43,37,0.189,0.286,0.216,0.502,1,4,7,6,1,0,0,8,0,0,5,0,7,2,0,1,0,41445114
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2016,Japan Series,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2016,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2016,Regular Season,Saitama Seibu Lions,23,"Noda, Shogo",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445132
2016,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445133
2016,Regular Season,Hiroshima Toyo Carp,43,"Habu, Shohei",PH,5,9,8,0.125,0.222,0.125,0.347,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,41445135
2016,Regular Season,Chunichi Dragons,62,"Kudo, Takahito",LF,74,72,63,0.302,0.371,0.365,0.736,12,3,19,16,2,1,0,23,5,2,4,0,14,0,3,2,0,41545110
2016,Climax Series - First Stage,Chiba Lotte Marines,61,"Kakunaka, Katsuya",LF,2,8,6,0.167,0.375,0.167,0.542,0,0,1,1,0,0,0,1,0,0,2,0,1,0,0,0,0,41545114
2016,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",LF,143,607,525,0.339,0.417,0.461,0.878,74,69,178,135,30,5,8,242,12,4,68,6,64,8,6,2,6,41545114
2016,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545116
2016,Regular Season,Chiba Lotte Marines,34,"Kimura, Yuta",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545118
2016,Regular Season,Hanshin Tigers,39,"Komiyama, Shinji",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545119
2016,Regular Season,Chunichi Dragons,39,"Katoh, Takuma",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545130
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545132
2016,Japan Series,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545132
2016,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545132
2016,Regular Season,Orix Buffaloes,46,"Kawabata, Takayoshi",LF,28,71,62,0.194,0.203,0.226,0.429,3,5,12,10,2,0,0,14,1,0,0,0,11,1,1,7,1,41545135
2016,Regular Season,Chunichi Dragons,40,"Katsura, Iori",C,59,164,143,0.182,0.248,0.280,0.528,7,11,26,18,5,0,3,40,0,0,11,2,38,3,2,7,1,41545139
2016,Regular Season,Chunichi Dragons,34,"Fuku, Hiroto",P,27,4,4,0.250,0.250,0.250,0.500,1,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41645132
2016,Regular Season,Orix Buffaloes,24,"Miyazaki, Yuki",CF,23,49,42,0.238,0.304,0.262,0.566,3,0,10,9,1,0,0,11,0,1,3,0,8,0,1,3,0,41645133
2016,Regular Season,Orix Buffaloes,37,"Wakatsuki, Kenya",C,85,262,229,0.227,0.259,0.284,0.543,22,20,52,39,13,0,0,65,0,0,4,1,42,5,6,23,0,41645139
2016,Regular Season,Saitama Seibu Lions,51,"Kimura, Fumikazu",LF,28,35,30,0.167,0.219,0.200,0.419,4,2,5,4,1,0,0,6,1,0,2,0,12,0,0,3,0,41745114
2016,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745119
2016,Regular Season,Chiba Lotte Marines,43,"Kurosawa, Shota",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745133
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,8,"Kondoh, Kensuke",RF,5,20,18,0.389,0.421,0.500,0.921,2,5,7,5,2,0,0,9,0,0,1,0,2,0,0,1,0,41745135
2016,Japan Series,Hokkaido Nippon-Ham Fighters,8,"Kondoh, Kensuke",RF,6,19,17,0.176,0.222,0.235,0.457,2,0,3,2,1,0,0,4,0,0,1,0,3,1,0,1,0,41745135
2016,Regular Season,Hokkaido Nippon-Ham Fighters,8,"Kondoh, Kensuke",RF,80,291,257,0.265,0.337,0.323,0.660,36,27,68,57,9,0,2,83,5,2,29,0,45,7,0,3,2,41745135
2016,Regular Season,Yomiuri Giants,19,"Sugano, Tomoyuki",P,26,61,54,0.222,0.232,0.241,0.473,3,3,12,11,1,0,0,13,0,0,1,0,18,0,0,5,1,41745137
2016,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,21,41,34,0.118,0.167,0.147,0.314,1,1,4,3,1,0,0,5,0,0,2,0,18,2,0,5,0,41845112
2016,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,27,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,41845114
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2016,Climax Series - First Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2016,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2016,Regular Season,Hanshin Tigers,5,"Gomez, Mauro",1B,139,554,498,0.255,0.325,0.428,0.753,58,79,127,85,20,0,22,213,2,1,48,3,130,13,5,0,3,41845139
2016,Regular Season,Hanshin Tigers,45,"Shimizu, Takashi",C,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41945114
2016,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,64,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945116
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,4,17,16,0.063,0.118,0.063,0.181,0,0,1,1,0,0,0,1,0,0,1,0,3,1,0,0,0,41945131
2016,Climax Series - First Stage,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,3,13,11,0.273,0.385,0.545,0.930,1,2,3,2,0,0,1,6,0,0,2,0,5,0,0,0,0,41945131
2016,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,133,561,469,0.322,0.430,0.680,1.110,89,110,151,75,28,4,44,319,0,1,87,1,105,6,3,0,2,41945131
2016,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",SS,19,46,39,0.205,0.295,0.256,0.551,4,2,8,7,0,1,0,10,1,0,5,0,8,1,0,2,0,41945132
2016,Regular Season,Yokohama DeNA Baystars,60,"Shirane, Naoki",PH,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41945135
2016,Climax Series - First Stage,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,2,7,6,0.167,0.286,0.167,0.453,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,41945137
2016,Regular Season,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,130,430,371,0.256,0.324,0.332,0.656,27,38,95,74,16,3,2,123,6,0,38,0,91,12,1,17,3,41945137
2016,Climax Series - First Stage,Yomiuri Giants,90,"Taguchi, Kazuto",P,1,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,41945139
2016,Regular Season,Yomiuri Giants,90,"Taguchi, Kazuto",P,26,56,48,0.104,0.122,0.104,0.226,2,1,5,5,0,0,0,5,0,0,1,0,16,1,0,7,0,41945139
2016,Regular Season,Hiroshima Toyo Carp,70,"Delabar, Steve",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43045132
2016,Regular Season,Saitama Seibu Lions,41,"Aiuchi, Makoto",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145137
2016,Japan Series,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145139
2016,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",P,23,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,43145139
2016,Climax Series - First Stage,Yomiuri Giants,5,"Jones, Garrett",LF,3,11,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,43345132
2016,Regular Season,Yomiuri Giants,5,"Jones, Garrett",LF,123,465,422,0.258,0.327,0.486,0.813,48,68,109,62,22,1,24,205,0,1,39,0,106,10,4,0,0,43345132
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,52,"Bass, Anthony",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43545132
2016,Japan Series,Hokkaido Nippon-Ham Fighters,52,"Bass, Anthony",P,5,1,1,1.000,1.000,1.000,2.000,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,43545132
2016,Regular Season,Hokkaido Nippon-Ham Fighters,52,"Bass, Anthony",P,37,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43545132
2016,Regular Season,Orix Buffaloes,29,"Bogusevic, Brian",CF,60,193,171,0.187,0.280,0.322,0.602,19,18,32,16,12,1,3,55,3,2,15,1,48,3,7,0,0,43745132
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055110
2016,Regular Season,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,17,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51055110
2016,Regular Season,Chunichi Dragons,70,"Tani, Tetsuya",PH,52,91,82,0.207,0.278,0.232,0.510,2,6,17,15,2,0,0,19,1,0,8,0,16,4,0,1,0,51055116
2016,Regular Season,Orix Buffaloes,36,"Takagi, Ban",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055130
2016,Regular Season,Tokyo Yakult Swallows,54,"Nakazawa, Masato",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055131
2016,Regular Season,Hanshin Tigers,69,"Shimamoto, Hiroya",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055133
2016,Regular Season,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,47,103,92,0.163,0.238,0.185,0.423,4,9,15,13,2,0,0,17,0,0,8,2,31,3,1,2,0,51055135
2016,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,28,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,51055137
2016,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",1B,79,176,152,0.257,0.341,0.408,0.749,13,34,39,26,8,0,5,62,1,0,19,0,50,1,2,0,3,51153884
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,38,"Akamatsu, Masato",LF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155110
2016,Japan Series,Hiroshima Toyo Carp,38,"Akamatsu, Masato",LF,5,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,51155110
2016,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",LF,89,21,19,0.368,0.429,0.526,0.955,15,3,7,5,1,1,0,10,12,2,2,0,4,0,0,0,0,51155110
2016,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",2B,143,611,557,0.309,0.357,0.510,0.867,73,82,172,108,40,0,24,284,8,6,38,0,108,18,7,3,6,51155118
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,4,15,14,0.143,0.200,0.214,0.414,1,0,2,1,1,0,0,3,0,0,1,0,3,0,0,0,0,51155119
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,1,4,1,1.000,1.000,1.000,2.000,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,51155119
2016,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,47,152,135,0.230,0.274,0.304,0.578,17,16,31,23,6,2,0,41,6,2,7,0,34,3,2,6,2,51155119
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155130
2016,Japan Series,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155130
2016,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",P,22,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51155130
2016,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,8,3,2,1.000,1.000,1.000,2.000,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,51155131
2016,Regular Season,Tohoku Rakuten Golden Eagles,53,"Aihara, Kazutomo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155139
2016,Climax Series - First Stage,Yomiuri Giants,00,"Terauchi, Takayuki",2B,3,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51255114
2016,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",2B,55,33,31,0.129,0.129,0.161,0.290,2,1,4,3,1,0,0,5,0,0,0,0,11,0,0,2,0,51255114
2016,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,106,378,321,0.187,0.266,0.259,0.525,24,37,60,43,14,0,3,83,2,0,31,4,47,9,6,14,6,51255118
2016,Regular Season,Hanshin Tigers,68,"Fujikawa, Shunsuke",CF,41,56,43,0.186,0.321,0.233,0.554,4,2,8,6,2,0,0,10,2,1,9,0,12,1,0,3,1,51255131
2016,Regular Season,Saitama Seibu Lions,18,"Tawata, Shinsaburo",P,18,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51255132
2016,Regular Season,Hanshin Tigers,60,"Nakatani, Masahiro",CF,64,163,154,0.266,0.307,0.390,0.697,18,14,41,30,7,0,4,60,1,1,8,0,49,2,1,0,0,51255133
2016,Regular Season,Yomiuri Giants,67,"Tsuchida, Mizuki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255135
2016,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255139
2016,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,6,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,51355112
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,4,13,10,0.400,0.500,0.400,0.900,1,0,4,4,0,0,0,4,0,0,1,0,3,0,1,1,0,51355115
2016,Japan Series,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,6,19,16,0.000,0.158,0.000,0.158,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,51355115
2016,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,106,289,243,0.202,0.296,0.230,0.526,19,17,49,42,7,0,0,56,4,1,29,5,54,8,4,12,1,51355115
2016,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355118
2016,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2016,Regular Season,Tohoku Rakuten Golden Eagles,50,"Irino, Takahiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355130
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355131
2016,Japan Series,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355131
2016,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,67,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355131
2016,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",P,25,50,42,0.071,0.071,0.071,0.142,0,1,3,3,0,0,0,3,0,0,0,0,26,1,0,8,0,51355139
2016,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,53,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,51455110
2016,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",PH,87,187,167,0.216,0.265,0.311,0.576,15,19,36,27,5,1,3,52,0,0,12,1,45,3,0,6,2,51455112
2016,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455116
2016,Climax Series - First Stage,Yomiuri Giants,32,"Hashimoto, Itaru",CF,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51455118
2016,Regular Season,Yomiuri Giants,32,"Hashimoto, Itaru",CF,74,259,219,0.233,0.297,0.338,0.635,27,20,51,33,15,1,2,74,7,3,20,0,45,4,0,20,0,51455118
2016,Climax Series - First Stage,Chiba Lotte Marines,23,"Nakamura, Shogo",3B,2,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51455130
2016,Regular Season,Chiba Lotte Marines,23,"Nakamura, Shogo",3B,108,325,278,0.201,0.283,0.309,0.592,37,25,56,39,10,1,6,86,4,4,26,0,70,0,6,14,1,51455130
2016,Regular Season,Chunichi Dragons,38,"Matsui, Masato",C,4,7,7,0.143,0.143,0.143,0.286,1,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,51455131
2016,Climax Series - Final Stage,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",2B,3,11,11,0.455,0.455,0.545,1.000,1,0,5,4,1,0,0,6,0,0,0,0,1,0,0,0,0,51455137
2016,Climax Series - First Stage,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",2B,3,13,10,0.200,0.385,0.300,0.685,0,0,2,1,1,0,0,3,0,0,3,0,1,0,0,0,0,51455137
2016,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",2B,101,335,302,0.291,0.361,0.454,0.815,31,36,88,61,16,0,11,137,0,0,25,0,30,12,8,0,0,51455137
2016,Regular Season,Chiba Lotte Marines,37,"Miki, Ryo",2B,75,58,54,0.185,0.200,0.241,0.441,8,2,10,8,1,1,0,13,0,0,1,0,17,1,0,3,0,51455139
2016,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555114
2016,Regular Season,Tohoku Rakuten Golden Eagles,15,"Ono, Fumiya",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555130
2016,Regular Season,Chunichi Dragons,57,"Ogawa, Ryuya",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555131
2016,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555133
2016,Regular Season,Fukuoka Softbank Hawks,60,"Kamamoto, Go",CF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51555135
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2016,Japan Series,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2016,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2016,Regular Season,Fukuoka Softbank Hawks,48,"Okamoto, Ken",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555139
2016,Climax Series - Final Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,5,19,18,0.278,0.316,0.833,1.149,3,5,5,1,1,0,3,15,0,0,1,0,5,0,0,0,0,51655112
2016,Climax Series - First Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,2,8,6,0.333,0.500,0.500,1.000,1,0,2,1,1,0,0,3,0,0,2,1,2,0,0,0,0,51655112
2016,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,143,609,548,0.259,0.325,0.467,0.792,79,85,142,87,23,5,27,256,6,6,48,2,141,14,8,0,5,51655112
2016,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,37,"Yano, Kenji",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51655117
2016,Japan Series,Hokkaido Nippon-Ham Fighters,37,"Yano, Kenji",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,51655117
2016,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Yano, Kenji",PH,34,35,29,0.207,0.314,0.379,0.693,1,8,6,3,2,0,1,11,0,0,4,0,5,0,1,0,1,51655117
2016,Regular Season,Yokohama DeNA Baystars,61,"Matsumoto, Keijiro",PH,11,14,13,0.154,0.214,0.154,0.368,1,0,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,51655118
2016,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",SS,15,19,16,0.125,0.176,0.125,0.301,1,0,2,2,0,0,0,2,0,0,1,0,4,0,0,2,0,51655133
2016,Regular Season,Tokyo Yakult Swallows,40,"Furuno, Masato",P,6,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51655135
2016,Regular Season,Chunichi Dragons,61,"Wakamatsu, Shunta",P,19,35,27,0.074,0.103,0.074,0.177,0,1,2,2,0,0,0,2,0,0,1,0,12,1,0,6,1,51655137
2016,Regular Season,Tohoku Rakuten Golden Eagles,54,"Yokoyama, Takaaki",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655139
2016,Regular Season,Yomiuri Giants,27,"Sanematsu, Kazunari",C,19,33,28,0.250,0.344,0.393,0.737,3,1,7,5,1,0,1,11,0,0,4,1,7,0,0,1,0,51753888
2016,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2016,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",LF,135,569,477,0.279,0.390,0.369,0.759,52,41,133,98,30,2,3,176,0,0,83,0,87,9,6,0,3,51755115
2016,Climax Series - Final Stage,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",PH,2,5,4,0.500,0.600,0.500,1.100,3,0,2,2,0,0,0,2,0,0,1,0,1,0,0,0,0,51755116
2016,Japan Series,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",PH,4,11,7,0.143,0.400,0.286,0.686,0,1,1,0,1,0,0,2,0,0,3,0,4,0,0,1,0,51755116
2016,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",PH,69,107,92,0.217,0.321,0.402,0.723,8,10,20,8,9,1,2,37,0,0,11,0,23,2,3,1,0,51755116
