Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1964,Regular Season,Taiyo Whales,7,"Osada, Yukio",LF,125,428,391,0.297,0.356,0.412,0.768,48,45,116,85,23,2,6,161,5,6,31,2,41,9,5,0,1,81383823
1964,Regular Season,Kintetsu Buffaloes,58,"Iwakami, Koritsu",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81383825
1964,Regular Season,Hiroshima Carp,40,"Kubo, Shoji",C,53,55,48,0.167,0.273,0.250,0.523,5,2,8,6,1,0,1,12,0,0,6,0,8,1,1,0,0,81383827
1964,Regular Season,Nishitetsu Lions,54,"Oba, Kiyoshi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383829
1964,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",LF,149,646,578,0.284,0.347,0.375,0.722,67,44,164,127,27,4,6,217,10,18,54,2,73,8,2,11,1,81483800
1964,Regular Season,Hankyu Braves,7,"Moroki, Motohiro",RF,132,450,410,0.244,0.303,0.351,0.654,54,36,100,76,13,2,9,144,8,5,33,1,38,9,2,3,2,81483804
1964,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",C,33,66,62,0.129,0.182,0.210,0.392,4,4,8,5,2,0,1,13,2,0,4,0,16,2,0,0,0,81483807
1964,Regular Season,Yomiuri Giants,42,"Yawata, Hideo",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81483823
1964,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",P,42,30,27,0.185,0.185,0.296,0.481,1,1,5,4,0,0,1,8,0,0,0,0,2,0,0,3,0,81483825
1964,Regular Season,Tokyo Orions,58,"Yasuoka, Masahiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81483829
1964,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",P,36,43,38,0.237,0.275,0.237,0.512,3,0,9,9,0,0,0,9,0,0,2,0,6,0,0,3,0,81583808
1964,Japan Series,Nankai Hawks,2,"Koike, Kenji",SS,7,,23,0.348,,0.435,,,0,8,6,2,0,0,10,1,,1,,3,,,,,81583823
1964,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,149,616,553,0.260,0.328,0.382,0.710,66,57,144,99,33,2,10,211,30,14,51,1,48,7,5,4,3,81583823
1964,Regular Season,Chunichi Dragons,9,"Okano, Yoshimitsu",PH,15,14,13,0.154,0.214,0.462,0.676,2,3,2,0,1,0,1,6,0,0,1,0,3,1,0,0,0,81583825
1964,Regular Season,Toei Flyers,8,"Suzuki, Norio",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81583827
1964,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",2B,43,58,51,0.196,0.255,0.235,0.490,5,2,10,8,2,0,0,12,3,0,4,0,13,1,0,3,0,81583829
1964,Japan Series,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,81683802
1964,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,83,214,177,0.282,0.398,0.435,0.833,19,34,50,37,6,0,7,77,2,2,34,2,36,5,0,0,3,81683802
1964,Japan Series,Hanshin Tigers,25,"Yamamoto, Tetsuya",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81683807
1964,Regular Season,Hanshin Tigers,25,"Yamamoto, Tetsuya",C,38,19,18,0.167,0.211,0.167,0.378,0,0,3,3,0,0,0,3,0,1,1,0,2,1,0,0,0,81683807
1964,Japan Series,Hanshin Tigers,19,"Fujii, Eiji",RF,6,,21,0.190,,0.476,,,5,4,2,0,0,2,10,0,,1,,2,,,,,81683825
1964,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",RF,140,576,527,0.266,0.317,0.389,0.706,49,58,140,97,30,4,9,205,3,2,39,5,34,18,1,1,8,81683825
1964,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,132,350,321,0.202,0.243,0.231,0.474,24,20,65,57,7,1,0,74,3,2,16,1,39,3,1,8,4,81783804
1964,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,123,522,482,0.293,0.331,0.417,0.748,59,31,141,103,24,6,8,201,42,14,24,0,38,4,4,8,4,81783821
1964,Regular Season,Kokutetsu Swallows,1,"Sugimoto, Kimitaka",2B,127,458,417,0.223,0.280,0.321,0.601,38,36,93,73,9,1,10,134,5,2,32,0,56,6,1,7,1,81783823
1964,Regular Season,Hanshin Tigers,18,"Nakai, Etsuo",P,11,9,7,0.143,0.250,0.143,0.393,1,0,1,1,0,0,0,1,0,0,1,0,2,1,0,1,0,81783827
1964,Regular Season,Nishitetsu Lions,59,"Shimosuzaki, Shoichi",PH,10,15,15,0.133,0.133,0.133,0.266,0,0,2,2,0,0,0,2,0,0,0,0,1,1,0,0,0,81783829
1964,Regular Season,Kokutetsu Swallows,8,"Maruyama, Kanji",LF,84,259,245,0.278,0.303,0.355,0.658,29,9,68,52,14,1,1,87,4,8,9,0,35,8,0,5,0,81883825
1964,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,84,244,225,0.280,0.319,0.329,0.648,29,24,63,53,9,1,0,74,9,4,11,0,26,4,2,6,0,81983802
1964,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,11,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,81983804
1964,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,133,566,459,0.314,0.438,0.584,1.022,81,90,144,88,19,6,31,268,13,2,96,15,34,8,5,0,6,81983806
1964,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",3B,34,67,62,0.194,0.242,0.371,0.613,5,3,12,5,5,0,2,23,2,0,4,0,15,1,0,1,0,81983809
1964,Regular Season,Kokutetsu Swallows,15,"Takabayashi, Tsuneo",LF,112,337,295,0.207,0.289,0.292,0.581,32,18,61,46,9,2,4,86,16,5,31,2,47,6,3,8,0,81983823
1964,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",SS,67,191,171,0.257,0.314,0.327,0.641,19,10,44,36,5,2,1,56,2,5,10,0,22,2,4,5,1,81983825
1964,Regular Season,Toei Flyers,41,"Haku, Jinten",C,92,264,250,0.252,0.284,0.380,0.664,25,23,63,44,12,1,6,95,9,4,8,0,34,5,3,3,0,81983827
1964,Regular Season,Kintetsu Buffaloes,27,"Essegian, Chuck",RF,110,332,300,0.263,0.328,0.463,0.791,36,41,79,49,15,0,15,139,3,2,28,1,55,9,1,1,2,81983829
1964,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,62,102,84,0.131,0.198,0.226,0.424,6,4,11,7,2,0,2,19,0,0,7,0,35,0,0,11,0,83183802
1964,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,60,59,51,0.020,0.057,0.020,0.077,1,0,1,1,0,0,0,1,0,0,2,0,26,0,0,6,0,83183825
1964,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",PH,4,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91093802
1964,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,11,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093807
1964,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,90,44,32,0.125,0.300,0.156,0.456,13,1,4,3,1,0,0,5,11,6,8,1,3,1,0,4,0,91093821
1964,Regular Season,Kokutetsu Swallows,17,"Suzuki, Kiyotake",P,22,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91093825
1964,Regular Season,Hanshin Tigers,17,"Tomie, Hajime",PH,24,32,32,0.188,0.188,0.313,0.501,2,2,6,4,1,0,1,10,0,0,0,0,5,0,0,0,0,91093829
1964,Japan Series,Hanshin Tigers,3,"Asagoe, Keiichi",PH,4,,6,0.167,,0.167,,,2,1,1,0,0,0,1,0,,0,,2,,,,,91193800
1964,Regular Season,Hanshin Tigers,3,"Asagoe, Keiichi",PH,49,64,60,0.233,0.281,0.367,0.648,4,4,14,10,2,0,2,22,0,1,2,0,16,1,2,0,0,91193800
1964,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193802
1964,Regular Season,Kintetsu Buffaloes,33,"Inoe, Katsumi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193823
1964,Japan Series,Hanshin Tigers,9,"Ando, Moto",2B,3,,7,0.286,,0.714,,,2,2,1,0,0,1,5,0,,0,,0,,,,,91193825
1964,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,59,126,114,0.237,0.263,0.316,0.579,14,6,27,21,4,1,1,36,4,4,2,0,18,4,2,8,0,91193825
1964,Regular Season,Hiroshima Carp,37,"Inao, Yoshifumi",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193827
1964,Regular Season,Kokutetsu Swallows,44,"Aizawa, Masaru",P,22,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193829
1964,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",PH,60,106,95,0.337,0.400,0.495,0.895,7,22,32,23,6,0,3,47,1,0,7,0,7,2,3,0,1,91293821
1964,Regular Season,Kokutetsu Swallows,33,"Hanzawa, Shiro",P,34,52,43,0.070,0.149,0.070,0.219,2,3,3,3,0,0,0,3,0,0,4,0,14,0,0,5,0,91293829
1964,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,38,11,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,91393806
1964,Regular Season,Tokyo Orions,36,"Osaka, Masahiko",PR,25,10,9,0.222,0.222,0.556,0.778,4,1,2,1,0,0,1,5,3,0,0,0,1,0,0,1,0,91393823
1964,Regular Season,Tokyo Orions,44,"Ishitani, Kunihiro",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393825
1964,Regular Season,Kintetsu Buffaloes,43,"Kikukawa, Shojiro",SS,11,16,16,0.125,0.125,0.188,0.313,2,0,2,1,1,0,0,3,0,1,0,0,5,1,0,0,0,91393827
1964,Regular Season,Chunichi Dragons,59,"Ogawa, Kentaro",P,9,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91393829
1964,Regular Season,Toei Flyers,44,"Ladra, Jack",1B,115,438,392,0.250,0.310,0.395,0.705,44,36,98,64,19,7,8,155,10,10,32,0,73,5,2,9,3,91493806
1964,Regular Season,Nishitetsu Lions,22,"Miyoshi, Mamoru",CF,66,83,76,0.171,0.232,0.171,0.403,12,1,13,13,0,0,0,13,7,3,4,0,28,0,2,1,0,91493823
1964,Regular Season,Hanshin Tigers,56,"Nakajima, Hiroki",CF,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91493825
1964,Regular Season,Hiroshima Carp,24,"Miura, Kazumi",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91493829
1964,Regular Season,Toei Flyers,53,"Shibata, Akira",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593827
1964,Regular Season,Kintetsu Buffaloes,61,"Kamibayashi, Seiji",PR,5,2,2,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,91593829
1964,Japan Series,Hanshin Tigers,16,"Miyake, Nobukazu",3B,4,,8,0.250,,0.250,,,1,2,2,0,0,0,2,1,,1,,3,,,,,91693807
1964,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",3B,35,72,65,0.185,0.243,0.354,0.597,11,12,12,7,2,0,3,23,1,1,5,0,8,5,0,1,1,91693807
1964,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",P,17,4,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,91693809
1964,Regular Season,Chunichi Dragons,4,"Yamamoto, Hisao",PH,22,29,26,0.192,0.250,0.269,0.519,3,2,5,3,2,0,0,7,2,0,1,0,6,2,1,0,1,91693823
1964,Japan Series,Hanshin Tigers,4,"Bacque, Gene",P,5,,6,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,91693825
1964,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,46,134,126,0.198,0.217,0.278,0.495,7,9,25,21,1,0,3,35,0,0,2,0,40,1,1,3,2,91693825
1964,Japan Series,Nankai Hawks,1,"Logan, Johnny",2B,7,,24,0.250,,0.417,,,3,6,4,1,0,1,10,0,,0,,2,,,,,91693829
1964,Regular Season,Nankai Hawks,1,"Logan, Johnny",2B,96,279,254,0.189,0.248,0.287,0.535,23,23,48,37,4,0,7,73,1,2,16,0,41,9,4,1,4,91693829
1964,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,21,35,28,0.143,0.250,0.143,0.393,1,1,4,4,0,0,0,4,0,0,4,0,4,1,0,3,0,91793800
1964,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",SS,140,596,539,0.299,0.360,0.508,0.868,75,96,161,103,30,1,27,274,5,6,49,2,81,13,3,0,5,91793808
1964,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,56,77,72,0.139,0.173,0.278,0.451,6,9,10,6,1,0,3,20,0,0,2,0,14,3,1,0,2,91793809
1964,Japan Series,Nankai Hawks,6,"Stanka, Joe",P,4,,11,0.273,,0.273,,,1,3,3,0,0,0,3,0,,1,,3,,,,,91793821
1964,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,55,106,97,0.134,0.176,0.175,0.351,7,6,13,11,1,0,1,17,0,0,5,0,37,1,0,3,1,91793821
1964,Japan Series,Hanshin Tigers,53,"Takigawa, Hiromi",CF,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793827
1964,Regular Season,Hanshin Tigers,53,"Takigawa, Hiromi",CF,16,12,12,0.167,0.167,0.167,0.334,0,1,2,2,0,0,0,2,3,0,0,0,3,0,0,0,0,91793827
1964,Regular Season,Chunichi Dragons,13,"Sano, Takuro",PR,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793829
1964,Regular Season,Hankyu Braves,4,"Barbon, Chico",3B,96,182,172,0.285,0.309,0.326,0.635,23,10,49,43,5,1,0,56,4,6,6,0,20,3,0,3,1,91893800
1964,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,50,46,44,0.136,0.156,0.136,0.292,1,2,6,6,0,0,0,6,0,0,1,0,14,2,0,1,0,91893802
1964,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,117,391,349,0.209,0.276,0.301,0.577,35,34,73,55,10,2,6,105,3,3,31,0,67,8,1,7,3,91893809
1964,Regular Season,Yomiuri Giants,17,"Masuda, Akio",P,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91893825
1964,Regular Season,Hiroshima Carp,34,"Sonoda, Toshihiko",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993829
1964,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,133,480,403,0.228,0.337,0.375,0.712,51,45,92,59,20,0,13,151,4,3,61,2,46,16,5,7,4,93393800
1964,Regular Season,Kokutetsu Swallows,40,"Miyamoto, Toshio",PH,72,112,97,0.268,0.355,0.320,0.675,3,6,26,21,5,0,0,31,1,1,10,0,17,3,3,1,1,93593800
1964,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,17,8,6,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,93693801
