Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1982,Regular Season,Hiroshima Toyo Carp,30,"Ogawa, Tatsuaki",CF,7,4,4,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183865
1982,Regular Season,Yomiuri Giants,32,"Yanagida, Toshiro",PH,47,53,50,0.240,0.283,0.360,0.643,3,5,12,10,0,0,2,18,0,0,3,0,8,1,0,0,0,81283824
1982,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283863
1982,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",PH,48,50,46,0.239,0.286,0.370,0.656,3,10,11,7,3,0,1,17,0,0,1,0,8,2,2,0,1,81383826
1982,Climax Series - Final Stage,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",LF,4,,10,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,4,,,,,81383841
1982,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",LF,82,210,186,0.226,0.304,0.403,0.707,19,21,42,22,13,1,6,75,1,1,17,1,26,5,4,2,1,81383841
1982,Japan Series,Chunichi Dragons,5,"Oshima, Yasunori",LF,6,,17,0.176,,0.353,,,1,3,2,0,0,1,6,0,,1,,3,,,,,81383843
1982,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",LF,124,466,416,0.269,0.343,0.433,0.776,43,60,112,80,14,0,18,180,5,3,44,3,60,9,3,0,3,81383843
1982,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,124,523,467,0.315,0.366,0.441,0.807,64,67,147,108,26,6,7,206,5,0,35,3,32,10,3,11,7,81383844
1982,Regular Season,Kintetsu Buffaloes,38,"Keimoto, Hideaki",LF,70,124,111,0.216,0.287,0.324,0.611,12,12,24,15,7,1,1,36,1,3,9,0,16,5,2,2,0,81383846
1982,Regular Season,Lotte Orions,54,"Sato, Kenichi",3B,22,25,24,0.208,0.240,0.375,0.615,6,1,5,3,1,0,1,9,1,0,1,0,9,0,0,0,0,81383848
1982,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",LF,5,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81383849
1982,Regular Season,Nippon-Ham Fighters,16,"Kida, Isamu",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383861
1982,Japan Series,Chunichi Dragons,30,"Kaku, Genji",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81383863
1982,Regular Season,Chunichi Dragons,30,"Kaku, Genji",P,35,59,53,0.151,0.167,0.189,0.356,4,4,8,6,2,0,0,10,1,0,1,0,18,0,0,4,1,81383863
1982,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",PH,6,4,3,0.000,0.250,0.000,0.250,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,81383865
1982,Regular Season,Hanshin Tigers,38,"Rum, Steven",RF,7,15,12,0.083,0.267,0.083,0.350,1,1,1,1,0,0,0,1,0,0,3,1,0,1,0,0,0,81483863
1982,Regular Season,Hankyu Braves,24,"Miyamoto, Shiro",P,35,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1982,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,77,206,176,0.210,0.291,0.307,0.598,15,13,37,26,8,0,3,54,0,0,15,2,23,2,5,9,1,81583846
1982,Regular Season,Yomiuri Giants,31,"Kosaka, Hidenori",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583861
1982,Regular Season,Hankyu Braves,16,"Kojima, Masanobu",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583863
1982,Regular Season,Yakult Swallows,25,"Suzuki, Masayuki",P,25,25,20,0.000,0.048,0.000,0.048,0,0,0,0,0,0,0,0,0,0,1,0,13,1,0,4,0,81583865
1982,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,82,150,139,0.187,0.226,0.273,0.499,17,13,26,20,3,0,3,38,3,2,7,0,13,4,0,2,2,81783842
1982,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",RF,105,335,299,0.264,0.331,0.421,0.752,37,40,79,54,14,0,11,126,5,2,21,0,50,6,9,5,1,81783843
1982,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",RF,92,326,289,0.284,0.355,0.471,0.826,33,35,82,54,12,6,10,136,0,4,30,1,45,4,2,4,1,81783845
1982,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",LF,38,89,77,0.234,0.289,0.312,0.601,15,9,18,15,1,1,1,24,4,1,2,0,14,0,4,6,0,81783861
1982,Regular Season,Yakult Swallows,15,"Takemoto, Yukio",P,3,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,81783863
1982,Climax Series - Final Stage,Seibu Lions,23,"Nishioka, Yoshihiro",RF,9,,11,0.091,,0.091,,,0,1,1,0,0,0,1,0,,1,,1,,,,,81783865
1982,Japan Series,Seibu Lions,23,"Nishioka, Yoshihiro",RF,5,,6,0.333,,0.833,,,1,2,1,0,0,1,5,0,,2,,1,,,,,81783865
1982,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",RF,39,72,61,0.311,0.391,0.557,0.948,10,11,19,10,6,0,3,34,2,3,7,0,12,1,1,3,0,81783865
1982,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,127,575,476,0.303,0.413,0.492,0.905,97,56,144,91,31,7,15,234,54,20,88,1,46,4,2,8,1,81983828
1982,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,91,306,279,0.290,0.342,0.427,0.769,31,35,81,63,8,0,10,119,6,0,22,0,42,8,0,3,2,81983845
1982,Regular Season,Yakult Swallows,23,"Yanagihara, Takahiro",PH,17,13,9,0.111,0.385,0.111,0.496,1,0,1,1,0,0,0,1,0,0,3,0,4,1,1,0,0,81983846
1982,Regular Season,Hanshin Tigers,3,"Fujikura, Kazumasa",PH,48,31,29,0.241,0.267,0.483,0.750,11,3,7,4,1,0,2,14,1,0,0,0,9,0,1,1,0,81983861
1982,Regular Season,Yokohama Taiyo Whales,16,"Migita, Kazuhiko",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983865
1982,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093822
1982,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,34,56,49,0.102,0.154,0.122,0.276,2,1,5,4,1,0,0,6,0,0,3,0,14,0,0,3,1,91093826
1982,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,27,37,31,0.161,0.188,0.161,0.349,2,2,5,5,0,0,0,5,0,0,1,0,13,1,0,5,0,91093843
1982,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",LF,90,67,57,0.193,0.281,0.263,0.544,21,3,11,9,1,0,1,15,10,4,6,0,11,0,1,3,0,91093844
1982,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,120,415,368,0.255,0.315,0.310,0.625,38,21,94,79,11,3,1,114,22,7,30,4,46,5,2,12,3,91093849
1982,Regular Season,Yokohama Taiyo Whales,4,"Peters, James",RF,14,20,19,0.105,0.150,0.263,0.413,1,3,2,1,0,0,1,5,0,0,1,0,7,0,0,0,0,91093863
1982,Japan Series,Chunichi Dragons,4,"Macha, Ken",3B,6,,23,0.174,,0.304,,,2,4,3,0,0,1,7,0,,2,,4,,,,,91093865
1982,Regular Season,Chunichi Dragons,4,"Macha, Ken",3B,130,538,483,0.311,0.376,0.503,0.879,57,76,150,105,20,2,23,243,1,1,49,2,74,10,2,1,3,91093865
1982,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,112,426,385,0.301,0.363,0.470,0.833,48,47,116,83,17,0,16,181,11,2,30,3,45,12,7,1,3,91193828
1982,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,20,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91193841
1982,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",SS,28,40,32,0.094,0.237,0.094,0.331,4,2,3,3,0,0,0,3,1,3,4,0,4,1,2,2,0,91193842
1982,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,57,20,18,0.222,0.222,0.222,0.444,1,0,4,4,0,0,0,4,0,0,0,0,4,0,0,2,0,91193844
1982,Regular Season,Yokohama Taiyo Whales,22,"Ikeda, Hiroshi",P,24,2,2,1.000,1.000,1.000,2.000,1,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,91193846
1982,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193847
1982,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,31,100,91,0.176,0.176,0.319,0.495,8,6,16,10,2,1,3,29,0,0,0,0,32,3,0,9,0,91193848
1982,Regular Season,Kintetsu Buffaloes,55,"Ishihara, Shuji",CF,28,24,20,0.100,0.250,0.250,0.500,6,4,2,1,0,0,1,5,1,1,4,0,7,1,0,0,0,91193865
1982,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,64,120,105,0.210,0.272,0.238,0.510,7,11,22,21,0,0,1,25,0,0,7,0,12,2,2,4,2,91293845
1982,Regular Season,Nankai Hawks,29,"Li, Lai-Fa",CF,10,35,33,0.182,0.229,0.364,0.593,3,4,6,4,0,0,2,12,0,0,1,0,4,0,1,0,0,91293865
1982,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,42,38,31,0.097,0.263,0.097,0.360,4,1,3,3,0,0,0,3,0,0,6,0,8,0,1,0,0,91393828
1982,Regular Season,Yakult Swallows,21,"Suzuki, Yasujiro",P,31,29,26,0.192,0.250,0.308,0.558,2,5,5,4,0,0,1,8,0,0,2,0,8,0,0,1,0,91393840
1982,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,36,101,91,0.132,0.168,0.143,0.311,4,5,12,11,1,0,0,13,0,1,3,0,31,2,1,6,0,91393842
1982,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1982,Climax Series - Final Stage,Seibu Lions,4,"Katahira, Shinsaku",1B,10,,13,0.154,,0.154,,,0,2,2,0,0,0,2,0,,1,,0,,,,,91393845
1982,Japan Series,Seibu Lions,4,"Katahira, Shinsaku",1B,6,,5,0.600,,1.200,,,2,3,2,0,0,1,6,0,,1,,1,,,,,91393845
1982,Regular Season,Seibu Lions,4,"Katahira, Shinsaku",1B,117,413,365,0.277,0.356,0.447,0.803,49,47,101,68,18,1,14,163,1,3,40,2,23,10,5,1,2,91393845
1982,Regular Season,Lotte Orions,42,"Kasuga, Shonosuke",PR,12,12,10,0.100,0.182,0.100,0.282,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,91393848
1982,Regular Season,Hiroshima Toyo Carp,29,"Ogawa, Kunikazu",P,28,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,91393849
1982,Regular Season,Yokohama Taiyo Whales,49,"Kanazawa, Tsugio",P,25,18,16,0.125,0.125,0.188,0.313,0,0,2,1,1,0,0,3,0,0,0,0,3,1,0,2,0,91393865
1982,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,112,224,194,0.211,0.275,0.263,0.538,28,12,41,32,8,1,0,51,11,5,15,0,11,10,2,12,1,91493863
1982,Regular Season,Yokohama Taiyo Whales,29,"Kato, Toshio",PH,42,59,52,0.212,0.293,0.212,0.505,1,3,11,11,0,0,0,11,1,0,6,0,15,2,0,1,0,91593824
1982,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,124,525,469,0.254,0.327,0.480,0.807,66,83,119,69,21,2,27,225,1,1,49,4,102,10,2,1,4,91593842
1982,Regular Season,Lotte Orions,21,"Kuramochi, Akira",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1982,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,40,11,11,0.273,0.273,0.273,0.546,1,0,3,3,0,0,0,3,0,0,0,0,3,0,0,0,0,91593846
1982,Regular Season,Yokohama Taiyo Whales,37,"Saotome, Yutaka",P,58,10,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,91593847
1982,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,117,342,302,0.268,0.320,0.424,0.744,42,40,81,55,15,1,10,128,15,4,21,1,40,8,2,15,2,91593849
1982,Climax Series - Final Stage,Nippon-Ham Fighters,44,"Cruz, Tommy",RF,4,,17,0.412,,0.647,,,4,7,5,1,0,1,11,0,,0,,1,,,,,91593861
1982,Regular Season,Nippon-Ham Fighters,44,"Cruz, Tommy",RF,125,507,477,0.268,0.305,0.430,0.735,55,67,128,86,24,1,17,205,1,1,22,3,39,21,3,1,4,91593861
1982,Regular Season,Yokohama Taiyo Whales,19,"Kubo, Fumio",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593863
1982,Regular Season,Hiroshima Toyo Carp,39,"Saito, Hiroyuki",LF,45,118,113,0.212,0.246,0.345,0.591,10,9,24,17,3,0,4,39,0,0,4,1,21,2,1,0,0,91593865
1982,Japan Series,Seibu Lions,17,"Takahashi, Naoki",P,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,,,,91793828
1982,Regular Season,Hiroshima Toyo Carp,16,"Takahashi, Naoki",P,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1982,Regular Season,Seibu Lions,17,"Takahashi, Naoki",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1982,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",LF,80,253,234,0.291,0.305,0.423,0.728,21,29,68,51,9,2,6,99,7,7,5,0,27,8,0,14,0,91793840
1982,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,37,98,91,0.176,0.185,0.264,0.449,4,3,16,12,2,0,2,24,0,0,1,0,27,3,0,6,0,91793842
1982,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,96,283,259,0.208,0.244,0.266,0.510,20,19,54,43,9,0,2,69,2,2,10,0,38,6,2,11,1,91793846
1982,Regular Season,Yomiuri Giants,23,"Nakatsukasa, Tokuzo",LF,9,7,6,0.167,0.286,0.167,0.453,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,91793848
1982,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,127,446,394,0.216,0.278,0.348,0.626,34,48,85,59,13,0,13,137,2,4,27,1,77,13,7,12,6,91793849
1982,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793861
1982,Japan Series,Seibu Lions,20,"Sugimoto, Tadashi",P,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,,,,91793863
1982,Regular Season,Seibu Lions,20,"Sugimoto, Tadashi",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793863
1982,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793865
1982,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,120,404,334,0.302,0.404,0.446,0.850,39,47,101,75,15,0,11,149,1,0,55,1,59,6,2,8,5,91993820
1982,Regular Season,Nippon-Ham Fighters,28,"Hattori, Toshikazu",RF,100,94,84,0.179,0.258,0.202,0.460,16,3,15,13,2,0,0,17,0,1,7,0,10,3,2,1,0,91993828
1982,Japan Series,Chunichi Dragons,13,"Donoe, Terashi",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91993845
1982,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,28,12,11,0.273,0.273,0.364,0.637,1,1,3,2,1,0,0,4,0,0,0,0,2,0,0,1,0,91993845
1982,Japan Series,Chunichi Dragons,25,"Toyoda, Seisuke",LF,4,,6,0.333,,0.333,,,1,2,2,0,0,0,2,1,,1,,0,,,,,91993861
1982,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",LF,103,98,88,0.136,0.200,0.159,0.359,12,3,12,10,2,0,0,14,1,1,7,1,16,2,0,3,0,91993861
1982,Regular Season,Yomiuri Giants,12,"Thomasson, Gary",PH,47,86,75,0.187,0.282,0.227,0.509,5,5,14,12,1,1,0,17,0,0,10,0,19,1,0,0,1,91993863
1982,Regular Season,Chunichi Dragons,58,"Hirose, Akihiko",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993865
