Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1987,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,126,454,418,0.261,0.299,0.318,0.617,30,21,109,91,15,0,3,133,3,2,21,0,42,16,2,13,0,71973865
1987,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",1B,91,385,341,0.337,0.408,0.522,0.930,44,49,115,84,15,0,16,178,2,1,40,7,39,12,2,0,2,71973869
1987,Regular Season,Seibu Lions,31,"Moriyama, Ryoji",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083864
1987,Regular Season,Nankai Hawks,32,"Hashimoto, Keiji",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083867
1987,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,30,72,67,0.104,0.130,0.164,0.294,4,7,7,5,0,2,0,11,0,0,2,0,25,0,0,3,0,81183846
1987,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",3B,125,519,432,0.331,0.435,0.602,1.037,83,85,143,82,33,0,28,260,1,4,81,10,51,10,2,0,4,81183848
1987,Regular Season,Lotte Orions,26,"Ogawa, Hiroshi",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183860
1987,Regular Season,Hankyu Braves,14,"Uchida, Tsuyoshi",C,75,163,147,0.272,0.299,0.361,0.660,13,11,40,30,8,1,1,53,0,2,5,0,22,1,1,9,1,81183862
1987,Regular Season,Hankyu Braves,29,"Ishimine, Kazuhiko",DH,127,543,495,0.317,0.372,0.572,0.944,65,91,157,99,24,0,34,283,1,0,37,4,69,10,8,0,3,81183863
1987,Regular Season,Seibu Lions,34,"Ogawa, Munenao",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183864
1987,Regular Season,Hiroshima Toyo Carp,7,"Ogawa, Tatsuaki",PH,37,61,53,0.264,0.333,0.358,0.691,2,10,14,11,2,0,1,19,2,0,5,1,9,2,1,1,1,81183865
1987,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,127,453,400,0.250,0.317,0.415,0.732,42,46,100,61,25,1,13,166,3,1,37,13,112,8,3,11,2,81183869
1987,Regular Season,Yakult Swallows,52,"Yanada, Masao",PR,74,17,17,0.235,0.235,0.235,0.470,7,0,4,4,0,0,0,4,0,2,0,0,2,0,0,0,0,81283862
1987,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283863
1987,Regular Season,Yokohama Taiyo Whales,35,"Horiba, Hidetaka",C,45,122,109,0.266,0.344,0.394,0.738,14,12,29,21,5,0,3,43,1,0,9,2,28,3,4,0,0,81283867
1987,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",DH,97,280,243,0.309,0.392,0.486,0.878,29,36,75,50,16,0,9,118,0,1,34,5,44,7,0,2,1,81383841
1987,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",LF,111,313,283,0.269,0.328,0.477,0.805,31,49,76,48,12,1,15,135,0,0,25,1,46,9,1,2,2,81383843
1987,Japan Series,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,6,,22,0.409,,0.591,,,3,9,7,1,0,1,13,0,,0,,3,,,,,81383844
1987,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,115,454,429,0.333,0.353,0.455,0.808,69,49,143,108,25,3,7,195,4,1,14,0,52,8,1,7,3,81383844
1987,Regular Season,Lotte Orions,23,"Sato, Kenichi",2B,116,367,315,0.229,0.292,0.381,0.673,47,33,72,44,17,2,9,120,11,2,28,0,45,6,2,18,4,81383848
1987,Regular Season,Nankai Hawks,44,"Kishikawa, Katsuya",PH,7,4,3,0.333,0.500,1.333,1.833,1,1,1,0,0,0,1,4,1,0,1,0,2,0,0,0,0,81383860
1987,Regular Season,Yokohama Taiyo Whales,10,"Kida, Isamu",P,15,11,11,0.091,0.091,0.091,0.182,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,81383861
1987,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,59,18,17,0.176,0.176,0.294,0.470,1,2,3,1,2,0,0,5,0,0,0,0,5,0,0,1,0,81383863
1987,Regular Season,Lotte Orions,57,"Sato, Yukihiko",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81383864
1987,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81383865
1987,Regular Season,Chunichi Dragons,50,"Kaneda, Susumu",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383867
1987,Regular Season,Seibu Lions,53,"Kawamura, Kazuaki",LF,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383869
1987,Regular Season,Nankai Hawks,14,"Yugamidani, Hiroshi",2B,99,340,291,0.237,0.286,0.330,0.616,30,25,69,55,6,3,5,96,14,5,19,0,53,5,1,29,0,81483860
1987,Regular Season,Hanshin Tigers,34,"Miyamoto, Shiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1987,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,130,480,418,0.256,0.327,0.356,0.683,40,34,107,81,18,0,8,149,2,3,38,14,40,16,7,15,2,81583846
1987,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583860
1987,Regular Season,Hankyu Braves,46,"Shirai, Takayuki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583862
1987,Regular Season,Chunichi Dragons,46,"Kojima, Masanobu",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583863
1987,Regular Season,Hankyu Braves,19,"Takagi, Koji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583864
1987,Regular Season,Yomiuri Giants,41,"Saito, Masaki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583869
1987,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",1B,60,84,76,0.197,0.215,0.197,0.412,5,4,15,15,0,0,0,15,1,1,2,0,13,0,0,5,1,81783842
1987,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",PH,17,16,16,0.188,0.188,0.188,0.376,0,2,3,3,0,0,0,3,0,0,0,0,4,1,0,0,0,81783845
1987,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",RF,128,514,455,0.292,0.351,0.418,0.769,64,50,133,100,20,2,11,190,27,11,33,4,54,10,10,13,3,81783861
1987,Regular Season,Nippon-Ham Fighters,16,"Takada, Hirohisa",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783862
1987,Regular Season,Nankai Hawks,59,"Nishi, Kiyotaka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783864
1987,Japan Series,Seibu Lions,23,"Nishioka, Yoshihiro",RF,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81783865
1987,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",RF,93,171,154,0.247,0.275,0.390,0.665,17,21,38,26,7,0,5,60,7,5,6,0,17,1,0,11,0,81783865
1987,Regular Season,Hanshin Tigers,36,"Suzuki, Nobuyoshi",PH,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81783867
1987,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783869
1987,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,101,386,349,0.287,0.346,0.418,0.764,53,33,100,67,25,3,5,146,6,3,33,1,35,0,0,2,2,81983828
1987,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,35,71,64,0.234,0.271,0.406,0.677,4,7,15,8,5,0,2,26,1,3,4,0,19,0,0,1,2,81983845
1987,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",PH,7,10,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,81983846
1987,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,23,29,27,0.074,0.107,0.074,0.181,2,1,2,2,0,0,0,2,1,1,0,0,10,0,1,1,0,81983860
1987,Regular Season,Lotte Orions,32,"Fujikura, Kazumasa",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,81983861
1987,Japan Series,Yomiuri Giants,27,"Fukuo, Akihito",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983864
1987,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",PH,16,12,12,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81983864
1987,Regular Season,Lotte Orions,47,"Migita, Kazuhiko",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983865
1987,Regular Season,Yokohama Taiyo Whales,28,"Niura, Hisao",P,35,57,54,0.148,0.148,0.204,0.352,3,4,8,6,1,1,0,11,0,0,0,0,25,0,0,3,0,91093843
1987,Regular Season,Nippon-Ham Fighters,46,"Mizusawa, Masahiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093864
1987,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,62,76,73,0.274,0.303,0.397,0.700,5,9,20,13,6,0,1,29,0,0,3,0,13,1,0,0,0,91093867
1987,Regular Season,Chunichi Dragons,24,"Nimura, Toru",2B,122,498,439,0.287,0.328,0.426,0.754,61,40,126,91,20,4,11,187,6,6,21,0,56,10,6,31,1,91093869
1987,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",SS,41,90,77,0.286,0.313,0.364,0.677,7,14,22,18,3,0,1,28,1,2,3,0,13,3,0,10,0,91193842
1987,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,25,64,59,0.288,0.283,0.373,0.656,6,8,17,14,2,0,1,22,1,0,0,0,19,0,0,4,1,91193844
1987,Japan Series,Yomiuri Giants,30,"Egawa, Suguru",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,91193848
1987,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,29,64,60,0.217,0.242,0.300,0.542,6,5,13,10,2,0,1,18,0,0,2,0,19,1,0,2,0,91193848
1987,Regular Season,Yakult Swallows,4,"Aoshima, Kenta",3B,58,39,34,0.147,0.256,0.235,0.491,6,3,5,4,0,0,1,8,0,0,5,2,12,1,0,0,0,91193860
1987,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,31,78,71,0.085,0.108,0.085,0.193,5,2,6,6,0,0,0,6,0,0,2,0,24,0,0,4,1,91193862
1987,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193864
1987,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193867
1987,Regular Season,Hankyu Braves,51,"Fukura, Junichi",2B,130,536,463,0.263,0.343,0.369,0.712,58,40,122,90,23,1,8,171,12,1,45,0,49,12,12,14,2,91293860
1987,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",PH,41,46,42,0.190,0.244,0.286,0.530,2,2,8,6,1,0,1,12,0,0,3,0,6,3,0,1,0,91293861
1987,Regular Season,Chunichi Dragons,26,"Miura, Masaaki",P,7,1,1,1.000,1.000,3.000,4.000,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,91293862
1987,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293864
1987,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,29,68,60,0.150,0.190,0.200,0.390,2,4,9,6,3,0,0,12,0,0,3,0,23,2,0,5,0,91393842
1987,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1987,Regular Season,Yokohama Taiyo Whales,2,"Katahira, Shinsaku",1B,102,308,275,0.298,0.371,0.498,0.869,36,36,82,53,16,0,13,137,0,2,28,0,41,10,4,1,0,91393845
1987,Japan Series,Yomiuri Giants,12,"Okamoto, Ko",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91393860
1987,Regular Season,Yomiuri Giants,12,"Okamoto, Ko",P,26,5,5,0.200,0.200,0.400,0.600,1,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,91393860
1987,Regular Season,Seibu Lions,51,"Okada, Hirokazu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393862
1987,Japan Series,Seibu Lions,13,"Ono, Kazuyuki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91393863
1987,Regular Season,Seibu Lions,13,"Ono, Kazuyuki",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393863
1987,Regular Season,Hanshin Tigers,4,"Keough, Matt",P,27,57,51,0.137,0.170,0.216,0.386,3,3,7,3,4,0,0,11,0,0,2,0,19,1,0,4,0,91393864
1987,Regular Season,Nippon-Ham Fighters,20,"Kanazawa, Tsugio",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393865
1987,Regular Season,Nankai Hawks,52,"Otsubo, Yukio",1B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393867
1987,Regular Season,Yakult Swallows,45,"Kato, Takaaki",LF,5,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91393869
1987,Regular Season,Nippon-Ham Fighters,59,"Matsura, Hiroaki",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493860
1987,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,127,405,366,0.246,0.284,0.325,0.609,37,22,90,71,14,0,5,119,3,4,18,2,33,7,2,18,1,91493863
1987,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,82,243,229,0.245,0.285,0.376,0.661,19,28,56,37,13,1,5,86,4,2,13,1,46,6,0,1,0,91593842
1987,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,57,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,91593846
1987,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",3B,46,21,15,0.133,0.278,0.133,0.411,2,0,2,2,0,0,0,2,1,1,3,0,2,2,0,3,0,91593849
1987,Regular Season,Chunichi Dragons,12,"Saito, Manabu",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593862
1987,Regular Season,Hankyu Braves,55,"Shimabukuro, Osamu",C,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593864
1987,Regular Season,Hiroshima Toyo Carp,10,"Saito, Hiroyuki",LF,6,15,15,0.133,0.133,0.200,0.333,0,0,2,1,1,0,0,3,0,0,0,0,7,0,0,0,0,91593865
1987,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",SS,20,10,9,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,2,0,0,0,3,1,0,1,0,91693860
1987,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",PH,39,55,50,0.160,0.218,0.260,0.478,3,8,8,5,2,0,1,13,1,0,4,0,14,0,0,0,1,91793840
1987,Japan Series,Yomiuri Giants,26,"Nishimoto, Takashi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793842
1987,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,33,43,37,0.135,0.179,0.297,0.476,4,3,5,3,0,0,2,11,0,0,2,0,9,1,0,4,0,91793842
1987,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,117,304,264,0.212,0.276,0.269,0.545,23,16,56,47,6,0,3,71,3,1,17,0,38,10,7,14,2,91793846
1987,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",2B,35,41,34,0.147,0.237,0.147,0.384,1,3,5,5,0,0,0,5,0,0,4,0,13,0,0,3,0,91793849
1987,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,123,458,393,0.333,0.387,0.405,0.792,55,26,131,107,20,4,0,159,30,11,24,0,35,6,11,29,1,91793860
1987,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793861
1987,Regular Season,Yokohama Taiyo Whales,54,"Daimon, Kazuhiko",P,28,16,14,0.071,0.071,0.071,0.142,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,2,0,91793862
1987,Regular Season,Chunichi Dragons,21,"Sugimoto, Tadashi",P,28,59,50,0.080,0.132,0.140,0.272,3,2,4,1,3,0,0,7,0,0,3,0,22,0,0,6,0,91793863
1987,Regular Season,Hankyu Braves,53,"Nakajima, Satoshi",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91793864
1987,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793865
1987,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",LF,35,22,18,0.111,0.200,0.111,0.311,5,1,2,2,0,0,0,2,0,0,2,0,12,0,0,2,0,91793867
1987,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,38,45,34,0.088,0.139,0.118,0.257,3,0,3,2,1,0,0,4,0,0,2,0,12,0,0,9,0,91793869
1987,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",LF,107,139,124,0.315,0.360,0.403,0.763,19,8,39,30,8,0,1,50,4,1,10,0,15,2,0,3,2,91993861
1987,Regular Season,Yokohama Taiyo Whales,19,"Nakayama, Hiroaki",P,36,38,34,0.029,0.029,0.029,0.058,0,1,1,1,0,0,0,1,0,0,0,0,13,0,0,3,1,91993862
1987,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",PR,13,0,0,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,91993864
