Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1980,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",2B,57,188,166,0.283,0.353,0.596,0.949,28,32,47,25,7,0,15,99,1,0,17,0,23,5,1,2,2,81183848
1980,Regular Season,Hiroshima Toyo Carp,1,"Okubo, Michio",P,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183861
1980,Regular Season,Hankyu Braves,30,"Yanagida, Toshiro",PH,64,121,104,0.221,0.331,0.375,0.706,12,5,23,11,10,0,2,39,2,1,17,0,13,0,0,0,0,81283824
1980,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,22,17,16,0.125,0.125,0.313,0.438,1,1,2,1,0,0,1,5,0,0,0,0,5,0,0,1,0,81283845
1980,Regular Season,Yomiuri Giants,1,"Oh, Sadaharu",1B,129,527,444,0.236,0.347,0.462,0.809,59,84,105,65,10,0,30,205,0,1,72,8,47,9,3,0,8,81383808
1980,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",LF,53,49,47,0.362,0.375,0.426,0.801,9,3,17,15,1,1,0,20,2,5,0,0,4,2,1,1,0,81383826
1980,Regular Season,Hiroshima Toyo Carp,44,"Kaneda, Tomehiro",P,18,15,13,0.077,0.200,0.154,0.354,2,0,1,0,1,0,0,2,0,0,2,0,5,0,0,0,0,81383828
1980,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",LF,79,151,133,0.218,0.297,0.376,0.673,11,16,29,19,4,1,5,50,0,0,14,0,25,1,1,2,1,81383841
1980,Regular Season,Kintetsu Buffaloes,57,"Sato, Fumio",2B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383842
1980,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",1B,108,398,358,0.251,0.320,0.425,0.745,47,46,90,65,6,1,18,152,6,1,31,1,65,9,5,0,4,81383843
1980,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,115,351,315,0.260,0.311,0.378,0.689,38,31,82,60,13,3,6,119,6,3,22,0,31,9,1,11,2,81383844
1980,Regular Season,Seibu Lions,39,"Keimoto, Hideaki",PH,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81383846
1980,Regular Season,Lotte Orions,54,"Sato, Kenichi",2B,17,14,12,0.250,0.308,0.250,0.558,1,1,3,3,0,0,0,3,0,0,0,0,1,0,1,1,0,81383848
1980,Regular Season,Hankyu Braves,31,"Okamoto, Kazumitsu",PH,38,27,26,0.154,0.185,0.423,0.608,3,4,4,1,1,0,2,11,0,0,1,0,7,0,0,0,0,81383849
1980,Regular Season,Nippon-Ham Fighters,16,"Kida, Isamu",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383861
1980,Japan Series,Hiroshima Toyo Carp,27,"Shogaki, Hironori",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81583828
1980,Regular Season,Hiroshima Toyo Carp,27,"Shogaki, Hironori",PH,21,20,17,0.059,0.200,0.059,0.259,0,1,1,1,0,0,0,1,0,0,3,0,5,1,0,0,0,81583828
1980,Regular Season,Yokohama Taiyo Whales,44,"Miyamoto, Shiro",P,29,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81583840
1980,Regular Season,Hiroshima Toyo Carp,50,"Takatsuki, Toshifumi",PH,13,13,13,0.154,0.154,0.231,0.385,0,1,2,1,1,0,0,3,0,0,0,0,4,1,0,0,0,81583842
1980,Climax Series - Final Stage,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,2,,2,0.500,,1.000,,,0,1,0,1,0,0,2,0,,0,,0,,,,,81583845
1980,Japan Series,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,9,,16,0.250,,0.250,,,3,4,4,0,0,0,4,3,,3,,2,,,,,81583845
1980,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,112,414,359,0.318,0.397,0.526,0.923,68,66,114,77,18,0,19,189,8,5,40,0,36,12,7,4,4,81583845
1980,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,9,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,81583846
1980,Regular Season,Chunichi Dragons,12,"Takahashi, Michitake",P,8,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583848
1980,Regular Season,Yomiuri Giants,31,"Kosaka, Hidenori",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583861
1980,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,80,242,219,0.233,0.288,0.329,0.617,20,14,51,40,6,0,5,72,3,4,16,3,22,11,1,6,0,81783821
1980,Climax Series - Final Stage,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,10,,8,0.375,,0.750,,,5,3,2,0,0,1,6,0,,0,,0,,,,,81783842
1980,Japan Series,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,10,,20,0.300,,0.600,,,4,6,2,3,0,1,12,0,,0,,5,,,,,81783842
1980,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,109,281,249,0.249,0.289,0.442,0.731,35,36,62,40,8,2,12,110,6,2,9,0,31,7,5,14,4,81783842
1980,Climax Series - Final Stage,Kintetsu Buffaloes,10,"Shimamoto, Kohei",RF,3,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,0,,1,,,,,81783843
1980,Japan Series,Kintetsu Buffaloes,10,"Shimamoto, Kohei",RF,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81783843
1980,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",RF,92,128,114,0.351,0.417,0.526,0.943,22,26,40,30,5,0,5,60,1,3,10,0,21,2,3,1,0,81783843
1980,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",RF,128,517,460,0.283,0.352,0.426,0.778,62,56,130,91,24,3,12,196,5,6,47,2,88,12,2,3,5,81783845
1980,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783861
1980,Climax Series - Final Stage,Lotte Orions,2,"Haku, Jinten",PH,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,81983827
1980,Regular Season,Lotte Orions,2,"Haku, Jinten",PH,76,182,167,0.216,0.260,0.335,0.595,11,21,36,28,1,2,5,56,0,1,7,1,17,4,3,0,5,81983827
1980,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,128,603,517,0.321,0.411,0.522,0.933,112,58,166,110,29,6,21,270,54,20,78,5,64,3,1,4,3,81983828
1980,Regular Season,Hanshin Tigers,44,"Nakayama, Koichi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983841
1980,Regular Season,Nippon-Ham Fighters,12,"Miyamoto, Yoshinobu",RF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983842
1980,Regular Season,Yokohama Taiyo Whales,39,"Miura, Masayuki",C,19,5,5,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,81983844
1980,Climax Series - Final Stage,Kintetsu Buffaloes,8,"Nashida, Masataka",C,7,,6,0.167,,0.667,,,2,1,0,0,0,1,4,0,,2,,2,,,,,81983845
1980,Japan Series,Kintetsu Buffaloes,8,"Nashida, Masataka",C,7,,17,0.235,,0.235,,,0,4,4,0,0,0,4,0,,1,,4,,,,,81983845
1980,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,118,404,360,0.292,0.346,0.500,0.846,55,55,105,62,26,2,15,180,1,0,27,0,58,14,3,10,4,81983845
1980,Regular Season,Yakult Swallows,23,"Yanagihara, Takahiro",LF,47,80,77,0.195,0.225,0.351,0.576,10,8,15,7,6,0,2,27,0,1,3,0,19,1,0,0,0,81983846
1980,Regular Season,Hankyu Braves,44,"Maeda, Toru",DH,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983849
1980,Regular Season,Hanshin Tigers,3,"Fujikura, Kazumasa",SS,2,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81983861
1980,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,19,25,21,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,4,0,91093822
1980,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,29,55,52,0.115,0.148,0.173,0.321,4,2,6,5,0,0,1,9,0,0,2,0,14,0,0,1,0,91093826
1980,Regular Season,Hanshin Tigers,40,"Reinbach, Mike",LF,106,400,348,0.284,0.374,0.460,0.834,42,44,99,68,16,0,15,160,1,1,47,6,47,8,3,1,1,91093842
1980,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,18,20,17,0.294,0.333,0.294,0.627,2,0,5,5,0,0,0,5,0,0,1,0,6,0,0,2,0,91093843
1980,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",SS,59,148,136,0.221,0.264,0.456,0.720,22,15,30,15,6,1,8,62,7,4,7,0,26,2,1,4,0,91093844
1980,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,94,291,258,0.252,0.296,0.326,0.622,38,16,65,52,9,2,2,84,15,6,16,1,41,4,0,16,1,91093849
1980,Regular Season,Hankyu Braves,41,"Matsui, Mitsuru",3B,7,10,8,0.125,0.300,0.125,0.425,0,0,1,1,0,0,0,1,0,0,2,0,1,2,0,0,0,91093861
1980,Climax Series - Final Stage,Lotte Orions,8,"Arito, Michiyo",3B,3,,12,0.333,,0.667,,,3,4,2,1,0,1,8,0,,1,,1,,,,,91193828
1980,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,107,448,392,0.309,0.387,0.543,0.930,69,64,121,74,24,1,22,213,27,6,45,5,48,16,5,4,2,91193828
1980,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,19,7,6,0.167,0.167,0.167,0.334,0,1,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,91193841
1980,Regular Season,Yokohama Taiyo Whales,3,"Iwai, Takayuki",PR,40,28,27,0.148,0.148,0.185,0.333,5,1,4,3,1,0,0,5,0,2,0,0,8,0,0,0,1,91193842
1980,Japan Series,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91193844
1980,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,49,26,23,0.174,0.240,0.174,0.414,2,0,4,4,0,0,0,4,0,0,2,0,5,0,0,1,0,91193844
1980,Regular Season,Yokohama Taiyo Whales,22,"Ikeda, Hiroshi",P,11,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193846
1980,Climax Series - Final Stage,Kintetsu Buffaloes,12,"Imoto, Takashi",P,5,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91193847
1980,Japan Series,Kintetsu Buffaloes,12,"Imoto, Takashi",P,5,,5,0.200,,0.200,,,0,1,1,0,0,0,1,0,,1,,4,,,,,91193847
1980,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193847
1980,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,34,93,83,0.133,0.163,0.253,0.416,4,6,11,7,1,0,3,21,0,0,3,0,44,2,0,6,1,91193848
1980,Regular Season,Yakult Swallows,49,"Ikuta, Keiichi",PH,6,10,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,91193849
1980,Regular Season,Nankai Hawks,54,"Ueno, Katsuji",LF,35,1,1,1.000,1.000,1.000,2.000,4,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,91193861
1980,Regular Season,Nippon-Ham Fighters,4,"Yoshioka, Satoru",PH,14,13,11,0.091,0.091,0.091,0.182,3,3,1,1,0,0,0,1,0,0,0,0,2,1,0,0,2,91293828
1980,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,61,117,101,0.158,0.220,0.188,0.408,4,3,16,14,1,1,0,19,0,0,7,0,12,2,1,8,0,91293845
1980,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",3B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293861
1980,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,85,213,187,0.219,0.288,0.412,0.700,30,22,41,23,9,0,9,77,6,1,16,0,46,5,2,6,2,91393828
1980,Regular Season,Yakult Swallows,21,"Suzuki, Yasujiro",P,37,62,55,0.127,0.186,0.255,0.441,7,7,7,4,1,0,2,14,0,0,4,0,23,0,0,3,0,91393840
1980,Japan Series,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91393842
1980,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,30,67,59,0.136,0.164,0.203,0.367,7,5,8,6,1,0,1,12,0,0,1,0,20,1,1,6,0,91393842
1980,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1980,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",1B,114,418,380,0.266,0.329,0.479,0.808,51,66,101,63,16,1,21,182,1,1,30,2,37,5,6,0,2,91393845
1980,Regular Season,Nippon-Ham Fighters,44,"Kakizaki, Yukio",PR,28,0,0,0.000,0.000,0.000,0.000,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,91393846
1980,Regular Season,Nankai Hawks,56,"Kaizuka, Hiroji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393861
1980,Regular Season,Yakult Swallows,35,"Yamashita, Keitoku",PH,22,25,21,0.190,0.292,0.238,0.530,1,2,4,3,1,0,0,5,0,0,3,0,6,0,0,1,0,91493843
1980,Regular Season,Yakult Swallows,15,"Kurata, Makoto",P,5,1,1,1.000,1.000,1.000,2.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91593820
1980,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,122,434,358,0.263,0.373,0.344,0.717,42,32,94,82,3,1,8,123,4,7,47,1,46,6,16,12,1,91593824
1980,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",PH,15,15,14,0.286,0.333,0.286,0.619,1,2,4,4,0,0,0,4,0,0,1,0,3,0,0,0,0,91593826
1980,Regular Season,Kintetsu Buffaloes,15,"Fukui, Yasuo",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593840
1980,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,128,529,472,0.297,0.366,0.589,0.955,74,94,140,78,22,4,36,278,6,8,50,6,104,12,2,1,4,91593842
1980,Regular Season,Lotte Orions,21,"Kuramochi, Akira",P,39,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1980,Regular Season,Yomiuri Giants,12,"Sumi, Mitsuo",P,56,12,11,0.182,0.182,0.182,0.364,0,1,2,2,0,0,0,2,0,0,0,0,5,0,0,0,1,91593846
1980,Regular Season,Seibu Lions,14,"Saotome, Yutaka",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593847
1980,Japan Series,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,6,,12,0.583,,0.667,,,2,7,6,1,0,0,8,1,,0,,0,,,,,91593849
1980,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,123,232,201,0.219,0.270,0.318,0.588,30,10,44,32,8,0,4,64,10,6,13,0,24,7,1,17,0,91593849
1980,Regular Season,Nippon-Ham Fighters,44,"Cruz, Tommy",RF,127,513,488,0.309,0.339,0.537,0.876,62,84,151,95,27,3,26,262,4,4,20,0,44,14,2,1,2,91593861
1980,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1980,Climax Series - Final Stage,Lotte Orions,24,"Yoshioka, Toshiaki",RF,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793840
1980,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",RF,95,188,181,0.265,0.285,0.448,0.733,29,26,48,32,7,1,8,81,2,0,5,0,36,3,0,0,2,91793840
1980,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,36,80,73,0.164,0.176,0.205,0.381,4,2,12,11,0,0,1,15,0,0,1,0,14,2,0,6,0,91793842
1980,Regular Season,Kintetsu Buffaloes,36,"Shirataki, Masataka",RF,34,19,17,0.118,0.167,0.118,0.285,3,0,2,2,0,0,0,2,0,0,1,0,2,1,0,1,0,91793845
1980,Climax Series - Final Stage,Lotte Orions,12,"Hakamada, Hidetoshi",DH,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793846
1980,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",DH,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793846
1980,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,114,414,373,0.241,0.296,0.389,0.685,46,42,90,62,14,1,13,145,5,4,28,1,83,8,1,11,1,91793849
1980,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793861
1980,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,118,328,275,0.215,0.301,0.331,0.632,20,24,59,43,8,0,8,91,2,2,33,0,63,8,1,17,2,91993820
1980,Regular Season,Nippon-Ham Fighters,28,"Hattori, Toshikazu",LF,98,128,112,0.304,0.355,0.429,0.784,12,18,34,25,6,1,2,48,4,3,6,0,10,5,3,6,1,91993828
1980,Regular Season,Yomiuri Giants,51,"Fukushima, Kazuto",C,18,34,32,0.281,0.324,0.344,0.668,2,1,9,7,2,0,0,11,0,0,1,0,9,0,1,0,0,91993844
1980,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,33,47,41,0.293,0.293,0.463,0.756,7,3,12,8,2,1,1,19,0,0,0,0,11,1,0,6,0,91993845
1980,Regular Season,Hankyu Braves,22,"Miura, Hiroyuki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993846
1980,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",RF,102,276,242,0.252,0.309,0.335,0.644,33,18,61,49,7,2,3,81,6,4,14,1,50,3,6,13,1,91993861
