Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2015,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,34,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41445133
2015,Regular Season,Chunichi Dragons,62,"Kudo, Takahito",LF,13,7,6,0.167,0.286,0.167,0.453,2,0,1,1,0,0,0,1,0,0,1,0,3,0,0,0,0,41545110
2015,Climax Series - Final Stage,Chiba Lotte Marines,61,"Kakunaka, Katsuya",LF,3,13,13,0.308,0.308,0.538,0.846,1,0,4,1,3,0,0,7,0,0,0,0,5,0,0,0,0,41545114
2015,Climax Series - First Stage,Chiba Lotte Marines,61,"Kakunaka, Katsuya",LF,3,14,10,0.200,0.385,0.200,0.585,0,0,2,2,0,0,0,2,0,0,3,0,4,0,0,1,0,41545114
2015,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",LF,111,484,427,0.293,0.363,0.405,0.768,57,52,125,94,20,5,6,173,8,4,47,0,52,12,1,7,2,41545114
2015,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,18,5,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,41545116
2015,Regular Season,Chiba Lotte Marines,34,"Kimura, Yuta",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545118
2015,Regular Season,Hanshin Tigers,39,"Komiyama, Shinji",C,10,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41545119
2015,Regular Season,Chunichi Dragons,39,"Katoh, Takuma",C,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545130
2015,Regular Season,Orix Buffaloes,46,"Kawabata, Takayoshi",LF,56,141,134,0.239,0.270,0.299,0.569,9,7,32,26,4,2,0,40,1,0,5,0,17,3,1,0,1,41545135
2015,Regular Season,Chunichi Dragons,40,"Katsura, Iori",C,47,113,105,0.229,0.250,0.314,0.564,8,7,24,20,1,1,2,33,1,0,3,0,33,2,0,5,0,41545139
2015,Regular Season,Tohoku Rakuten Golden Eagles,0,"Moriyama, Makoto",PR,47,21,15,0.200,0.294,0.267,0.561,11,0,3,2,1,0,0,4,9,3,2,0,4,2,0,4,0,41645112
2015,Regular Season,Orix Buffaloes,24,"Miyazaki, Yuki",RF,43,148,131,0.252,0.324,0.298,0.622,13,14,33,28,4,1,0,39,3,4,13,0,25,3,1,3,0,41645133
2015,Regular Season,Orix Buffaloes,37,"Wakatsuki, Kenya",C,5,11,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,41645139
2015,Regular Season,Yokohama DeNA Baystars,8,"Tamura, Hitoshi",CF,4,8,7,0.143,0.250,0.143,0.393,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,41743880
2015,Regular Season,Tohoku Rakuten Golden Eagles,70,"Kosai, Yusuke",3B,17,47,43,0.140,0.191,0.163,0.354,2,2,6,5,1,0,0,7,0,0,3,0,14,2,0,0,1,41745112
2015,Regular Season,Saitama Seibu Lions,51,"Kimura, Fumikazu",RF,49,92,82,0.195,0.250,0.451,0.701,12,12,16,6,4,1,5,37,1,0,4,0,28,0,2,4,0,41745114
2015,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745119
2015,Regular Season,Chiba Lotte Marines,43,"Kurosawa, Shota",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745133
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",DH,3,12,12,0.333,0.333,0.333,0.666,1,0,4,4,0,0,0,4,0,0,0,0,0,2,0,0,0,41745135
2015,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",DH,129,504,435,0.326,0.405,0.467,0.872,68,60,142,99,33,2,8,203,6,2,59,2,59,9,2,3,5,41745135
2015,Climax Series - Final Stage,Yomiuri Giants,19,"Sugano, Tomoyuki",P,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745137
2015,Climax Series - First Stage,Yomiuri Giants,19,"Sugano, Tomoyuki",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41745137
2015,Regular Season,Yomiuri Giants,19,"Sugano, Tomoyuki",P,25,60,53,0.075,0.093,0.132,0.225,0,2,4,2,1,1,0,7,0,0,0,0,21,0,1,6,0,41745137
2015,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,8,17,15,0.133,0.188,0.133,0.321,0,0,2,2,0,0,0,2,0,0,1,0,6,0,0,1,0,41845112
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845114
2015,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,26,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845114
2015,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2015,Climax Series - First Stage,Hanshin Tigers,5,"Gomez, Mauro",1B,3,13,11,0.273,0.385,0.636,1.021,1,2,3,1,1,0,1,7,0,0,2,0,4,0,0,0,0,41845139
2015,Regular Season,Hanshin Tigers,5,"Gomez, Mauro",1B,143,601,520,0.271,0.364,0.423,0.787,49,72,141,96,28,0,17,220,0,1,72,1,134,15,6,0,3,41845139
2015,Regular Season,Hanshin Tigers,97,"Tamaki, Yutaka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945110
2015,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,67,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945116
2015,Regular Season,Fukuoka Softbank Hawks,39,"Shimabukuro, Yosuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945130
2015,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,138,568,496,0.317,0.400,0.522,0.922,79,93,157,104,28,1,24,259,0,0,68,0,98,5,2,0,2,41945131
2015,Climax Series - Final Stage,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,3,9,9,0.333,0.333,0.333,0.666,0,1,3,3,0,0,0,3,0,0,0,0,2,0,0,0,0,41945137
2015,Climax Series - First Stage,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,3,11,5,0.200,0.556,0.200,0.756,0,1,1,1,0,0,0,1,0,0,4,0,0,0,0,2,0,41945137
2015,Regular Season,Chiba Lotte Marines,45,"Tamura, Tatsuhiro",C,117,365,305,0.170,0.251,0.230,0.481,26,32,52,39,10,1,2,70,3,2,33,0,69,3,1,22,4,41945137
2015,Regular Season,Yomiuri Giants,90,"Taguchi, Kazuto",P,13,19,16,0.125,0.125,0.125,0.250,0,2,2,2,0,0,0,2,0,0,0,0,8,1,0,3,0,41945139
2015,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Garate, Victor",P,13,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145130
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145139
2015,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",P,26,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,43145139
2015,Regular Season,Hokkaido Nippon-Ham Fighters,7,"Hermida, Jeremy",RF,50,192,166,0.211,0.318,0.289,0.607,12,18,35,25,8,1,1,48,1,1,24,0,60,1,2,0,0,43345130
2015,Regular Season,Yomiuri Giants,5,"Cepeda, Frederich",PH,20,28,21,0.000,0.250,0.000,0.250,1,1,0,0,0,0,0,0,0,0,7,0,6,1,0,0,0,43345139
2015,Regular Season,Yokohama DeNA Baystars,53,"Herrera, Yoslan",P,52,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43545130
2015,Climax Series - First Stage,Hanshin Tigers,50,"Fujii, Akihito",C,1,4,3,0.333,0.500,0.333,0.833,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,51053888
2015,Regular Season,Hanshin Tigers,50,"Fujii, Akihito",C,71,159,134,0.172,0.284,0.194,0.478,8,3,23,21,1,1,0,26,0,0,21,1,20,4,0,4,0,51053888
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055110
2015,Japan Series,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,1,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51055110
2015,Regular Season,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,24,7,7,0.429,0.429,0.571,1.000,1,2,3,2,1,0,0,4,0,0,0,0,4,0,0,0,0,51055110
2015,Regular Season,Chunichi Dragons,70,"Tani, Tetsuya",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055116
2015,Regular Season,Orix Buffaloes,36,"Takagi, Ban",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055130
2015,Japan Series,Tokyo Yakult Swallows,54,"Nakazawa, Masato",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055131
2015,Regular Season,Tokyo Yakult Swallows,54,"Nakazawa, Masato",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055131
2015,Regular Season,Hanshin Tigers,69,"Shimamoto, Hiroya",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055133
2015,Regular Season,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,64,148,129,0.202,0.270,0.279,0.549,9,9,26,18,7,0,1,36,0,0,8,0,32,6,4,7,0,51055135
2015,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,28,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51055137
2015,Climax Series - Final Stage,Chiba Lotte Marines,6,"Iguchi, Tadahito",1B,1,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,51153884
2015,Climax Series - First Stage,Chiba Lotte Marines,6,"Iguchi, Tadahito",1B,3,6,5,0.200,0.333,0.800,1.133,1,1,1,0,0,0,1,4,0,0,1,0,1,0,0,0,0,51153884
2015,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",1B,87,250,227,0.247,0.316,0.410,0.726,21,28,56,32,17,1,6,93,1,0,21,0,65,4,2,0,0,51153884
2015,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",PR,52,9,9,0.222,0.222,0.333,0.555,13,0,2,1,1,0,0,3,6,3,0,0,2,0,0,0,0,51155110
2015,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155111
2015,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",2B,141,627,537,0.270,0.362,0.385,0.747,88,81,145,111,19,2,13,207,12,9,69,0,136,13,12,2,7,51155118
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,3,9,8,0.375,0.375,0.375,0.750,2,0,3,3,0,0,0,3,0,0,0,0,1,0,0,1,0,51155119
2015,Japan Series,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,5,23,16,0.438,0.609,0.750,1.359,4,3,7,4,2,0,1,12,3,2,6,0,1,0,1,0,0,51155119
2015,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",2B,115,394,342,0.263,0.330,0.342,0.672,49,30,90,72,12,3,3,117,11,5,31,1,64,4,5,12,4,51155119
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155130
2015,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",P,18,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51155130
2015,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,3,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,51155131
2015,Regular Season,Tohoku Rakuten Golden Eagles,53,"Aihara, Kazutomo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155139
2015,Climax Series - Final Stage,Yomiuri Giants,00,"Terauchi, Takayuki",PR,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255114
2015,Climax Series - First Stage,Yomiuri Giants,00,"Terauchi, Takayuki",PR,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255114
2015,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",PR,31,29,24,0.250,0.280,0.250,0.530,6,3,6,6,0,0,0,6,4,0,0,0,6,0,1,4,0,51255114
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,4,14,11,0.000,0.154,0.000,0.154,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,0,51255118
2015,Japan Series,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,5,16,16,0.188,0.188,0.250,0.438,1,3,3,2,1,0,0,4,0,0,0,0,2,0,0,0,0,51255118
2015,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,136,502,442,0.231,0.299,0.276,0.575,36,33,102,86,14,0,2,122,3,2,40,1,80,9,4,14,2,51255118
2015,Climax Series - First Stage,Hanshin Tigers,68,"Fujikawa, Shunsuke",LF,2,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51255131
2015,Regular Season,Hanshin Tigers,68,"Fujikawa, Shunsuke",LF,112,126,102,0.245,0.319,0.294,0.613,21,2,25,20,5,0,0,30,3,3,9,0,20,2,2,13,0,51255131
2015,Regular Season,Hanshin Tigers,60,"Nakatani, Masahiro",PR,11,11,11,0.182,0.182,0.182,0.364,1,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,51255133
2015,Regular Season,Yomiuri Giants,67,"Tsuchida, Mizuki",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255135
2015,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",P,28,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51255139
2015,Regular Season,Yokohama DeNA Baystars,21,"Okajima, Hideki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353889
2015,Climax Series - First Stage,Hanshin Tigers,21,"Iwata, Minoru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355112
2015,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,27,60,54,0.093,0.093,0.130,0.223,1,3,5,4,0,1,0,7,0,0,0,0,23,3,0,6,0,51355112
2015,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,83,238,216,0.241,0.287,0.296,0.583,15,12,52,44,6,0,2,64,1,0,14,2,42,10,0,8,0,51355115
2015,Regular Season,Chiba Lotte Marines,51,"Uematsu, Masatomo",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51355116
2015,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51355118
2015,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2015,Regular Season,Tohoku Rakuten Golden Eagles,50,"Irino, Takahiro",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355130
2015,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,21,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51355131
2015,Regular Season,Hokkaido Nippon-Ham Fighters,63,"Uwasawa, Naoyuki",P,13,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,51355135
2015,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",P,5,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,51355139
2015,Regular Season,Tohoku Rakuten Golden Eagles,68,"Yamasaki, Koji",SS,40,80,71,0.141,0.153,0.155,0.308,4,2,10,9,1,0,0,11,0,0,1,0,12,1,0,8,0,51453888
2015,Climax Series - Final Stage,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2015,Japan Series,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2015,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2015,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",LF,118,315,275,0.295,0.349,0.415,0.764,28,45,81,63,9,3,6,114,3,0,23,1,69,4,2,11,4,51455112
2015,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455116
2015,Climax Series - Final Stage,Yomiuri Giants,32,"Hashimoto, Itaru",CF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455118
2015,Climax Series - First Stage,Yomiuri Giants,32,"Hashimoto, Itaru",CF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455118
2015,Regular Season,Yomiuri Giants,32,"Hashimoto, Itaru",CF,68,151,137,0.219,0.270,0.336,0.606,19,10,30,17,11,1,1,46,4,1,9,0,35,1,1,3,1,51455118
2015,Climax Series - Final Stage,Chiba Lotte Marines,23,"Nakamura, Shogo",3B,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51455130
2015,Climax Series - First Stage,Chiba Lotte Marines,23,"Nakamura, Shogo",3B,2,5,5,0.200,0.200,0.200,0.400,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51455130
2015,Regular Season,Chiba Lotte Marines,23,"Nakamura, Shogo",3B,111,299,269,0.230,0.279,0.331,0.610,43,21,62,49,4,4,5,89,4,4,15,0,69,4,4,9,2,51455130
2015,Regular Season,Chunichi Dragons,38,"Matsui, Masato",C,51,146,133,0.135,0.179,0.165,0.344,4,7,18,14,4,0,0,22,2,1,5,0,43,3,2,6,0,51455131
2015,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",2B,58,163,152,0.289,0.331,0.362,0.693,13,10,44,35,8,0,1,55,0,0,6,0,21,5,4,0,1,51455137
2015,Regular Season,Chiba Lotte Marines,37,"Miki, Ryo",PR,40,29,29,0.138,0.138,0.241,0.379,6,2,4,3,0,0,1,7,1,0,0,0,5,2,0,0,0,51455139
2015,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,11,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,51555114
2015,Regular Season,Yomiuri Giants,63,"Kasahara, Shoki",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555118
2015,Regular Season,Tohoku Rakuten Golden Eagles,15,"Ono, Fumiya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555130
2015,Regular Season,Chunichi Dragons,57,"Ogawa, Ryuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555131
2015,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555133
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2015,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2015,Climax Series - Final Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,3,11,9,0.111,0.273,0.111,0.384,1,0,1,1,0,0,0,1,0,0,1,0,3,0,1,0,0,51655112
2015,Japan Series,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,5,22,20,0.200,0.273,0.400,0.673,1,1,4,2,1,0,1,8,1,1,1,0,6,0,1,0,0,51655112
2015,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,143,603,533,0.287,0.357,0.533,0.890,91,94,153,94,22,2,35,284,8,10,60,3,135,17,2,0,8,51655112
2015,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,29,73,62,0.194,0.219,0.274,0.493,4,5,12,9,2,0,1,17,0,0,2,0,25,1,0,9,0,51655114
2015,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,37,"Yano, Kenji",PH,2,5,5,0.200,0.200,0.200,0.400,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51655117
2015,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Yano, Kenji",PH,40,84,76,0.197,0.274,0.289,0.563,5,5,15,10,4,0,1,22,0,0,4,0,10,3,4,0,0,51655117
2015,Regular Season,Yomiuri Giants,48,"Yano, Kenji",PH,8,14,14,0.071,0.071,0.071,0.142,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,51655117
2015,Regular Season,Yokohama DeNA Baystars,61,"Matsumoto, Keijiro",PH,51,85,73,0.274,0.329,0.384,0.713,10,7,20,14,5,0,1,28,0,1,7,0,19,2,0,3,2,51655118
2015,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655133
2015,Regular Season,Tokyo Yakult Swallows,40,"Furuno, Masato",P,27,14,10,0.100,0.231,0.100,0.331,1,2,1,1,0,0,0,1,0,0,2,0,6,0,0,1,1,51655135
2015,Regular Season,Chunichi Dragons,61,"Wakamatsu, Shunta",P,23,47,41,0.073,0.116,0.073,0.189,0,1,3,3,0,0,0,3,0,0,2,0,24,0,0,4,0,51655137
2015,Regular Season,Tohoku Rakuten Golden Eagles,54,"Yokoyama, Takaaki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655139
2015,Climax Series - Final Stage,Yomiuri Giants,27,"Sanematsu, Kazunari",C,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753888
2015,Regular Season,Yomiuri Giants,27,"Sanematsu, Kazunari",C,22,39,33,0.182,0.270,0.273,0.543,5,3,6,5,0,0,1,9,1,0,2,0,9,0,2,2,0,51753888
2015,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2015,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",LF,142,622,533,0.268,0.358,0.371,0.729,66,42,143,108,25,0,10,198,3,1,72,0,88,15,5,8,4,51755115
2015,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",PH,69,88,71,0.296,0.419,0.366,0.785,2,15,21,18,2,0,1,26,1,0,15,0,18,2,0,2,0,51755116
2015,Regular Season,Saitama Seibu Lions,16,"Kikuchi, Yusei",P,23,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,51755131
2015,Regular Season,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",CF,60,116,103,0.184,0.222,0.272,0.494,14,5,19,13,4,1,1,28,1,1,5,0,26,1,0,8,0,51755135
2015,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",P,20,33,29,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,4,0,51855112
2015,Regular Season,Orix Buffaloes,32,"Dickson, Brandon",P,20,5,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,51855137
2015,Regular Season,Hanshin Tigers,22,Oh Seung-hwan,P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855139
2015,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51953880
2015,Climax Series - Final Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51953886
2015,Climax Series - First Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",PH,2,2,1,1.000,1.000,2.000,3.000,0,1,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,51953886
