Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1991,Regular Season,Yomiuri Giants,39,"Yoshihara, Kosuke",C,35,64,58,0.155,0.210,0.241,0.451,7,1,9,6,2,0,1,14,3,1,1,0,14,1,3,2,0,71173883
1991,Regular Season,Yakult Swallows,8,"Hirosawa, Katsumi",1B,132,550,492,0.278,0.351,0.500,0.851,71,99,137,84,24,2,27,246,8,3,53,5,129,11,3,0,2,71273860
1991,Regular Season,Orix Bluewave,36,"Yamamori, Masafumi",LF,85,71,65,0.154,0.203,0.215,0.418,5,2,10,7,2,1,0,14,2,1,4,1,14,4,0,2,0,71273861
1991,Regular Season,Yokohama Taiyo Whales,29,"Matsumoto, Yutaka",P,29,5,5,0.400,0.400,0.400,0.800,0,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,71273862
1991,Regular Season,Hiroshima Toyo Carp,55,"Nihei, Kaoru",PR,3,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,71273881
1991,Regular Season,Nippon-Ham Fighters,8,"Bathe, Bill",DH,116,448,407,0.248,0.310,0.410,0.720,31,41,101,67,18,0,16,167,1,1,34,2,67,10,4,0,3,71273883
1991,Japan Series,Seibu Lions,26,"Katori, Yoshitaka",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373848
1991,Regular Season,Seibu Lions,26,"Katori, Yoshitaka",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373848
1991,Regular Season,Lotte Orions,38,"Okabe, Akihito",DH,31,77,69,0.275,0.342,0.348,0.690,10,8,19,16,2,0,1,24,1,0,7,0,8,1,0,1,0,71373860
1991,Regular Season,Yokohama Taiyo Whales,16,"Kakehata, Mitsunori",P,15,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71373865
1991,Regular Season,Fukuoka Daiei Hawks,17,"Kato, Shinichi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
1991,Regular Season,Chunichi Dragons,45,"Morita, Koichi",P,50,13,13,0.308,0.308,0.769,1.077,2,2,4,2,0,0,2,10,0,0,0,0,4,0,0,0,0,71373883
1991,Regular Season,Hiroshima Toyo Carp,25,"Yamada, Kazutoshi",PH,6,10,10,0.200,0.200,0.200,0.400,1,1,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,71473862
1991,Regular Season,Kintetsu Buffaloes,20,"Takayanagi, Izumi",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473866
1991,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,9,6,5,0.600,0.600,0.600,1.200,1,0,3,3,0,0,0,3,0,0,0,0,0,0,0,1,0,71473867
1991,Regular Season,Yokohama Taiyo Whales,35,"Hiratsuka, Katsuhiro",PH,17,33,32,0.281,0.281,0.313,0.594,1,2,9,8,1,0,0,10,0,0,0,0,8,0,0,1,0,71473881
1991,Regular Season,Fukuoka Daiei Hawks,53,"Kadota, Hiromitsu",DH,112,425,367,0.264,0.358,0.452,0.810,38,66,97,64,15,0,18,166,1,0,54,7,77,10,1,0,3,71573841
1991,Regular Season,Hanshin Tigers,8,"Tao, Yasushi",RF,40,93,84,0.155,0.237,0.179,0.416,2,1,13,12,0,1,0,15,0,0,9,0,18,3,0,0,0,71573842
1991,Regular Season,Yakult Swallows,39,"Shibui, Keiichi",2B,14,9,9,0.222,0.222,0.222,0.444,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,71573846
1991,Regular Season,Orix Bluewave,6,"Kumano, Terumitsu",PH,45,91,82,0.207,0.286,0.244,0.530,6,1,17,14,3,0,0,20,2,2,9,0,20,1,0,0,0,71573860
1991,Regular Season,Chunichi Dragons,37,"Kitamura, Terufumi",LF,48,32,27,0.222,0.300,0.296,0.596,8,2,6,4,2,0,0,8,0,0,3,1,8,0,0,2,0,71573861
1991,Regular Season,Yokohama Taiyo Whales,5,"Shimizu, Yoshiyuki",3B,129,517,448,0.266,0.342,0.362,0.704,55,54,119,88,24,2,5,162,10,0,48,5,56,8,6,11,4,71573866
1991,Regular Season,Chunichi Dragons,54,"Matsui, Tatsunori",PH,18,23,23,0.130,0.130,0.130,0.260,0,0,3,3,0,0,0,3,0,0,0,0,8,1,0,0,0,71673881
1991,Regular Season,Hanshin Tigers,27,"Shimada, Munehiko",C,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773860
1991,Japan Series,Seibu Lions,12,"Suzuki, Yasutomo",3B,3,,3,0.667,,0.667,,,2,2,2,0,0,0,2,0,,0,,0,,,,,71773861
1991,Regular Season,Seibu Lions,12,"Suzuki, Yasutomo",3B,27,22,19,0.211,0.286,0.316,0.602,2,1,4,2,2,0,0,6,2,1,1,0,2,2,1,1,0,71773861
1991,Regular Season,Lotte Orions,28,"Sonokawa, Kazumi",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773862
1991,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",PH,39,77,64,0.234,0.355,0.406,0.761,8,9,15,10,2,0,3,26,0,0,10,0,22,0,2,1,0,71773864
1991,Regular Season,Orix Bluewave,31,"Shibahara, Minoru",PH,10,12,11,0.182,0.250,0.182,0.432,0,0,2,2,0,0,0,2,1,0,0,0,2,0,1,0,0,71773867
1991,Regular Season,Nippon-Ham Fighters,14,"Sakai, Mitsujiro",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773881
1991,Regular Season,Yokohama Taiyo Whales,6,"Takahashi, Masahiro",SS,99,307,250,0.228,0.311,0.308,0.619,41,16,57,39,16,2,0,77,17,3,29,0,54,3,1,27,0,71973860
1991,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,44,54,49,0.265,0.308,0.286,0.594,5,2,13,12,1,0,0,14,0,1,2,0,8,1,1,2,0,71973865
1991,Regular Season,Seibu Lions,32,"Haraguchi, Tetsuya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973866
1991,Regular Season,Yakult Swallows,44,"Takani, Hideharu",1B,7,8,8,0.125,0.125,0.125,0.250,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71973867
1991,Regular Season,Nippon-Ham Fighters,51,"Ushiyama, Tsutomu",C,6,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71973868
1991,Japan Series,Seibu Lions,16,"Shiozaki, Tetsuya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973881
1991,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,45,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973881
1991,Regular Season,Hanshin Tigers,49,"Hattori, Hiroaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73173868
1991,Regular Season,Yokohama Taiyo Whales,25,"Miyakawa, Kazuhiko",PH,22,20,19,0.105,0.150,0.105,0.255,0,0,2,2,0,0,0,2,0,2,1,0,8,0,0,0,0,73173883
1991,Regular Season,Hanshin Tigers,38,"Iwata, Toru",C,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,73373868
1991,Regular Season,Chunichi Dragons,0,"Taneda, Hitoshi",2B,107,368,298,0.272,0.346,0.383,0.729,44,15,81,61,12,3,5,114,13,5,31,0,42,7,4,33,2,73373881
1991,Regular Season,Lotte Orions,54,"Ishida, Masahiko",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73673868
1991,Regular Season,Lotte Orions,5,"Hori, Koichi",2B,110,425,380,0.284,0.336,0.489,0.825,53,69,108,71,16,1,20,186,5,7,29,0,65,6,4,5,7,73873868
1991,Regular Season,Fukuoka Daiei Hawks,47,"Hironaga, Yasutaka",PH,91,161,138,0.232,0.329,0.435,0.764,25,25,32,20,4,0,8,60,0,0,21,1,40,3,0,0,2,73973868
1991,Regular Season,Yokohama Taiyo Whales,27,"Tanabe, Manabu",P,32,33,26,0.115,0.207,0.154,0.361,1,1,3,2,1,0,0,4,0,0,2,0,11,0,1,4,0,75573868
1991,Regular Season,Yokohama Taiyo Whales,56,"Yamaguchi, Yukio",LF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,75973868
1991,Regular Season,Seibu Lions,31,"Moriyama, Ryoji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083864
1991,Regular Season,Fukuoka Daiei Hawks,34,"Otsuka, Kenichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083866
1991,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,19,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183846
1991,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,112,478,374,0.340,0.473,0.682,1.155,80,91,127,73,17,0,37,255,4,2,95,16,55,9,4,0,5,81183848
1991,Regular Season,Fukuoka Daiei Hawks,30,"Uchida, Tsuyoshi",C,51,130,117,0.188,0.258,0.325,0.583,14,13,22,14,4,0,4,38,1,1,10,0,19,1,1,2,0,81183862
1991,Regular Season,Orix Bluewave,3,"Ishimine, Kazuhiko",DH,130,553,490,0.269,0.333,0.467,0.800,63,85,132,80,28,3,21,229,0,1,48,2,53,18,4,0,11,81183863
1991,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,132,557,498,0.269,0.338,0.522,0.860,74,80,134,73,28,1,32,260,13,5,48,1,124,12,6,1,4,81183869
1991,Regular Season,Yokohama Taiyo Whales,57,"Imakurusu, Nariyuki",C,8,7,7,0.143,0.143,0.143,0.286,0,2,1,1,0,0,0,1,0,0,0,0,2,1,0,0,0,81183881
1991,Regular Season,Yakult Swallows,0,"Yanada, Masao",RF,98,183,160,0.206,0.270,0.331,0.601,26,8,33,23,4,2,4,53,6,3,12,0,33,3,2,9,0,81283862
1991,Regular Season,Fukuoka Daiei Hawks,19,"Yamauchi, Takanori",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283863
1991,Regular Season,Lotte Orions,24,"Yamashita, Norihito",PH,94,210,185,0.259,0.335,0.400,0.735,26,25,48,31,12,1,4,74,2,0,21,0,48,4,0,4,0,81283866
1991,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,111,369,320,0.247,0.333,0.463,0.796,43,42,79,44,18,0,17,148,1,0,40,8,88,14,3,3,3,81283869
1991,Regular Season,Fukuoka Daiei Hawks,24,"Shimoyanagi, Tsuyoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283883
1991,Regular Season,Nippon-Ham Fighters,11,"Oshima, Yasunori",1B,120,463,403,0.251,0.330,0.375,0.705,35,61,101,72,18,1,10,151,1,0,51,0,62,15,1,0,8,81383843
1991,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,97,328,289,0.266,0.338,0.343,0.681,31,23,77,63,9,2,3,99,1,1,32,3,49,4,1,3,3,81383844
1991,Regular Season,Lotte Orions,23,"Sato, Kenichi",SS,86,243,208,0.236,0.307,0.351,0.658,16,20,49,34,10,1,4,73,2,1,14,2,30,5,8,12,1,81383848
1991,Regular Season,Fukuoka Daiei Hawks,8,"Kishikawa, Katsuya",LF,79,315,267,0.258,0.365,0.536,0.901,39,61,69,35,14,0,20,143,5,1,42,3,68,6,4,0,2,81383860
1991,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,33,57,49,0.082,0.113,0.102,0.215,3,5,4,3,1,0,0,5,0,0,2,0,22,0,0,4,2,81383863
1991,Regular Season,Lotte Orions,57,"Sato, Yukihiko",3B,66,158,140,0.221,0.286,0.300,0.586,9,13,31,21,9,1,0,42,0,1,12,0,32,5,1,4,1,81383864
1991,Regular Season,Yakult Swallows,31,"Hashigami, Hideki",CF,59,215,195,0.287,0.347,0.431,0.778,29,17,56,40,9,2,5,84,5,0,15,0,45,4,3,2,0,81383866
1991,Regular Season,Yakult Swallows,50,"Kawamura, Kazuaki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383869
1991,Regular Season,Chunichi Dragons,16,"Ryal, Mark",RF,117,498,463,0.285,0.321,0.490,0.811,65,87,132,86,21,1,24,227,2,0,25,0,57,10,2,2,6,81383883
1991,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,130,495,425,0.256,0.321,0.372,0.693,55,30,109,79,17,7,6,158,30,5,40,0,52,5,2,25,3,81483860
1991,Regular Season,Hanshin Tigers,52,"Furusato, Yasutaka",P,15,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81483881
1991,Japan Series,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,7,,20,0.250,,0.300,,,1,5,4,1,0,0,6,0,,4,,4,,,,,81583846
1991,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,120,423,359,0.237,0.314,0.298,0.612,30,39,85,65,19,0,1,107,3,3,41,12,47,13,2,15,6,81583846
1991,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583860
1991,Regular Season,Orix Bluewave,19,"Takagi, Koji",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583864
1991,Japan Series,Hiroshima Toyo Carp,37,"Ogata, Koichi",RF,7,,4,0.000,,0.000,,,0,0,0,0,0,0,0,1,,1,,1,,,,,81583866
1991,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",RF,102,240,200,0.185,0.297,0.275,0.572,26,11,37,29,3,0,5,55,12,6,30,0,37,2,2,8,0,81583866
1991,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,27,67,58,0.155,0.194,0.172,0.366,4,3,9,8,1,0,0,10,1,0,3,0,21,0,0,5,1,81583869
1991,Regular Season,Hiroshima Toyo Carp,10,"Takazawa, Hideaki",LF,20,36,32,0.250,0.333,0.344,0.677,5,2,8,6,1,1,0,11,0,0,4,1,8,0,0,0,0,81783861
1991,Regular Season,Lotte Orions,7,"Takazawa, Hideaki",LF,35,111,100,0.250,0.312,0.400,0.712,16,9,25,18,3,0,4,40,1,0,6,0,18,1,3,2,0,81783861
1991,Regular Season,Yokohama Taiyo Whales,47,"Takada, Hirohisa",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783862
1991,Regular Season,Hiroshima Toyo Carp,41,"Nishi, Kiyotaka",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783864
1991,Regular Season,Yomiuri Giants,29,"Nishioka, Yoshihiro",RF,65,106,89,0.236,0.333,0.360,0.693,10,6,21,15,3,1,2,32,1,1,13,2,12,1,0,4,0,81783865
1991,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783869
1991,Regular Season,Orix Bluewave,45,"Sato, Kazuhiro",PH,46,72,65,0.231,0.268,0.369,0.637,5,12,15,10,3,0,2,24,0,1,4,1,8,0,0,1,2,81783881
1991,Regular Season,Orix Bluewave,17,"Hasegawa, Shigetoshi",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783883
1991,Regular Season,Chunichi Dragons,29,"Yoda, Tsuyoshi",P,30,4,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,81883881
1991,Japan Series,Seibu Lions,37,"Nakada, Hideshi",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983860
1991,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81983860
1991,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",PH,44,50,48,0.188,0.220,0.250,0.470,2,5,9,6,3,0,0,12,0,0,2,0,11,2,0,0,0,81983864
1991,Regular Season,Lotte Orions,22,"Suzuki, Toshio",DH,7,8,8,0.250,0.250,0.375,0.625,1,1,2,1,1,0,0,3,0,0,0,0,4,0,0,0,0,81983881
1991,Japan Series,Seibu Lions,9,"Narahara, Hiroshi",SS,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983883
1991,Regular Season,Seibu Lions,9,"Narahara, Hiroshi",SS,70,63,57,0.228,0.267,0.246,0.513,9,1,13,12,1,0,0,14,3,3,3,0,9,0,0,3,0,81983883
1991,Regular Season,Nippon-Ham Fighters,10,"Winters, Matt",LF,130,546,472,0.269,0.364,0.530,0.894,57,84,127,70,24,0,33,250,3,1,71,9,97,11,1,0,2,83183881
1991,Regular Season,Yomiuri Giants,49,"Gonzalez, Denny",3B,40,150,123,0.244,0.373,0.496,0.869,17,27,30,17,4,0,9,61,1,1,25,1,27,2,1,0,1,83183883
1991,Regular Season,Lotte Orions,17,"Konno, Takahiro",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83483868
1991,Regular Season,Hanshin Tigers,51,"Takamura, Yosuke",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83583868
1991,Regular Season,Lotte Orions,68,"Inokubo, Goichi",C,26,21,19,0.211,0.286,0.263,0.549,2,0,4,3,1,0,0,5,0,0,1,0,5,0,1,0,0,83683868
1991,Regular Season,Fukuoka Daiei Hawks,37,"Mifune, Hideyuki",3B,16,61,53,0.321,0.368,0.472,0.840,8,8,17,12,3,1,1,25,3,2,3,0,4,0,1,4,0,83783868
1991,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83883868
1991,Regular Season,Hiroshima Toyo Carp,26,"Une, Tatsumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83983868
1991,Regular Season,Kintetsu Buffaloes,31,"Yamada, Masami",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85283868
1991,Japan Series,Seibu Lions,20,"Mori, Hiroyuki",LF,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,2,,0,,,,,85383868
1991,Regular Season,Seibu Lions,20,"Mori, Hiroyuki",LF,86,173,152,0.303,0.387,0.513,0.900,20,30,46,29,9,1,7,78,0,0,20,1,37,0,1,0,0,85383868
1991,Regular Season,Yokohama Taiyo Whales,1,"Tanishige, Motonobu",C,82,221,186,0.237,0.324,0.398,0.722,24,24,44,27,9,3,5,74,5,1,20,2,39,8,5,8,2,85583868
1991,Regular Season,Yakult Swallows,37,"Kaku, Kensei",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85983868
1991,Regular Season,Yokohama Taiyo Whales,28,"Niura, Hisao",P,48,7,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,91093843
1991,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",3B,98,302,263,0.243,0.328,0.354,0.682,28,20,64,49,8,0,7,93,9,4,32,0,52,12,2,3,2,91093866
1991,Japan Series,Hiroshima Toyo Carp,28,"Nishida, Shinji",LF,7,,18,0.167,,0.222,,,3,3,2,1,0,0,4,0,,5,,7,,,,,91093867
1991,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",LF,102,385,315,0.289,0.406,0.406,0.812,37,51,91,69,14,1,7,128,6,3,60,2,72,7,4,3,3,91093867
1991,Regular Season,Chunichi Dragons,5,"Nimura, Toru",2B,95,296,246,0.244,0.323,0.313,0.636,32,29,60,48,9,1,2,77,3,0,29,3,49,15,1,17,3,91093869
1991,Japan Series,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91193844
1991,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,37,5,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,91193844
1991,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193864
1991,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193867
1991,Regular Season,Yokohama Taiyo Whales,12,"Azuse, Kotaro",P,8,4,3,0.000,0.250,0.000,0.250,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,91193881
1991,Regular Season,Orix Bluewave,1,"Fukura, Junichi",2B,104,433,355,0.273,0.358,0.332,0.690,53,26,97,81,13,1,2,118,15,7,43,1,24,5,7,22,6,91293860
1991,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293864
1991,Regular Season,Yakult Swallows,55,"Hirose, Shintaro",P,29,2,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,91293867
1991,Regular Season,Nippon-Ham Fighters,60,"Tsunoda, Mitsuru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293868
1991,Regular Season,Yakult Swallows,67,"Noguchi, Toshihiro",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293881
1991,Japan Series,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,91393842
1991,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,25,54,49,0.041,0.078,0.041,0.119,1,1,2,2,0,0,0,2,0,0,2,0,27,1,0,3,0,91393842
1991,Regular Season,Orix Bluewave,11,"Sato, Yoshinori",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1991,Regular Season,Seibu Lions,51,"Okada, Hirokazu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393862
1991,Regular Season,Yakult Swallows,41,"Kanazawa, Tsugio",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393865
1991,Regular Season,Chunichi Dragons,47,"Teranishi, Hideto",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393883
1991,Regular Season,Nippon-Ham Fighters,0,"Matsura, Hiroaki",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493860
1991,Regular Season,Orix Bluewave,5,"Yumioka, Keijiro",2B,36,21,18,0.333,0.333,0.444,0.777,5,0,6,4,2,0,0,8,0,0,0,0,0,0,0,3,0,91493863
1991,Regular Season,Kintetsu Buffaloes,16,"Bryant, Ralph",LF,63,264,239,0.238,0.311,0.552,0.863,37,43,57,28,5,2,22,132,3,1,24,1,100,1,1,0,0,91493866
1991,Regular Season,Fukuoka Daiei Hawks,57,"Bonishi, Koji",C,45,41,36,0.222,0.263,0.250,0.513,6,1,8,7,1,0,0,9,0,0,2,0,8,0,0,3,0,91493883
1991,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",PH,12,14,12,0.083,0.214,0.333,0.547,1,4,1,0,0,0,1,4,0,0,2,0,2,2,0,0,0,91593842
1991,Regular Season,Nippon-Ham Fighters,23,"Sumi, Mitsuo",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593846
1991,Regular Season,Fukuoka Daiei Hawks,33,"Saito, Manabu",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593862
1991,Regular Season,Nippon-Ham Fighters,31,"Saito, Hiroyuki",RF,21,43,37,0.189,0.302,0.189,0.491,1,1,7,7,0,0,0,7,1,0,6,0,13,0,0,0,0,91593865
1991,Regular Season,Yokohama Taiyo Whales,36,"Shindo, Tatsuya",SS,23,47,40,0.175,0.250,0.300,0.550,5,5,7,4,2,0,1,12,1,0,3,0,14,0,1,3,0,91593866
1991,Regular Season,Kintetsu Buffaloes,0,"Yoshida, Takashi",SS,95,231,188,0.255,0.341,0.415,0.756,32,23,48,30,10,4,4,78,14,7,23,0,48,2,2,17,1,91693860
1991,Regular Season,Chunichi Dragons,27,"Matsunaga, Yukio",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693881
1991,Regular Season,Chunichi Dragons,24,"Nishimoto, Takashi",P,6,15,11,0.273,0.273,0.455,0.728,0,2,3,1,2,0,0,5,0,0,0,0,5,0,0,4,0,91793842
1991,Japan Series,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,7,,22,0.227,,0.273,,,1,5,4,1,0,0,6,1,,2,,5,,,,,91793860
1991,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,132,555,481,0.291,0.350,0.397,0.747,66,52,140,110,17,5,8,191,9,12,45,2,35,8,2,21,6,91793860
1991,Regular Season,Yokohama Taiyo Whales,54,"Daimon, Kazuhiko",P,50,44,35,0.229,0.250,0.229,0.479,4,4,8,8,0,0,0,8,0,0,1,0,10,0,0,8,0,91793862
1991,Regular Season,Fukuoka Daiei Hawks,28,"Sugimoto, Tadashi",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793863
1991,Regular Season,Orix Bluewave,27,"Nakajima, Satoshi",C,129,471,430,0.253,0.306,0.402,0.708,49,48,109,72,22,3,12,173,4,5,30,0,85,3,3,7,1,91793864
1991,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",CF,101,188,174,0.230,0.257,0.299,0.556,17,13,40,32,6,0,2,52,2,2,6,0,51,4,1,5,2,91793867
