Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1985,Regular Season,Lotte Orions,39,"Nagamatsu, Sumiaki",C,30,16,12,0.333,0.500,0.500,1.000,3,0,4,2,2,0,0,6,0,0,4,0,3,1,0,0,0,81383840
1985,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",RF,115,321,292,0.291,0.347,0.438,0.785,25,46,85,62,13,0,10,128,0,3,22,0,32,6,4,1,2,81383841
1985,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",LF,101,396,339,0.265,0.357,0.513,0.870,48,56,90,52,15,0,23,174,2,3,49,2,66,9,2,1,5,81383843
1985,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,122,538,466,0.307,0.367,0.408,0.775,57,54,143,113,21,1,8,190,6,2,42,1,45,6,3,26,1,81383844
1985,Regular Season,Kintetsu Buffaloes,38,"Keimoto, Hideaki",LF,80,95,77,0.273,0.363,0.325,0.688,8,9,21,17,4,0,0,25,1,2,10,0,10,1,2,4,2,81383846
1985,Regular Season,Lotte Orions,23,"Sato, Kenichi",3B,89,137,119,0.261,0.295,0.395,0.690,21,16,31,22,5,1,3,47,0,1,6,0,17,4,1,8,3,81383848
1985,Regular Season,Nankai Hawks,44,"Kishikawa, Katsuya",PH,22,33,27,0.074,0.242,0.185,0.427,5,1,2,1,0,0,1,5,0,0,5,0,5,0,1,0,0,81383860
1985,Regular Season,Nippon-Ham Fighters,16,"Kida, Isamu",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383861
1985,Regular Season,Chunichi Dragons,30,"Kaku, Genji",P,38,83,71,0.211,0.211,0.268,0.479,4,2,15,11,4,0,0,19,0,0,0,0,19,0,0,12,0,81383863
1985,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",RF,73,153,141,0.220,0.253,0.411,0.664,16,16,31,20,3,0,8,58,3,3,5,1,36,1,2,3,2,81383865
1985,Regular Season,Chunichi Dragons,50,"Kaneda, Susumu",C,13,18,18,0.167,0.167,0.333,0.500,1,1,3,2,0,0,1,6,0,0,0,0,5,0,0,0,0,81383867
1985,Regular Season,Seibu Lions,53,"Kawamura, Kazuaki",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383869
1985,Regular Season,Nankai Hawks,14,"Yugamidani, Hiroshi",SS,37,141,122,0.262,0.316,0.369,0.685,18,7,32,22,8,1,1,45,6,3,7,0,22,1,3,8,1,81483860
1985,Regular Season,Hankyu Braves,24,"Miyamoto, Shiro",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1985,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,95,269,230,0.230,0.289,0.309,0.598,18,31,53,43,6,0,4,71,0,1,19,2,34,8,1,16,3,81583846
1985,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583860
1985,Regular Season,Hankyu Braves,16,"Kojima, Masanobu",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583863
1985,Regular Season,Yakult Swallows,25,"Suzuki, Masayuki",P,35,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,81583865
1985,Regular Season,Chunichi Dragons,21,"Kondo, Mitsuru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583867
1985,Regular Season,Yomiuri Giants,41,"Saito, Masaki",P,41,54,45,0.156,0.220,0.289,0.509,5,3,7,3,3,0,1,13,0,0,4,0,18,1,0,4,1,81583869
1985,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",2B,103,299,263,0.243,0.287,0.414,0.701,33,29,64,43,9,0,12,109,8,4,12,0,30,3,5,17,2,81783842
1985,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",RF,3,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81783843
1985,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",PH,93,168,147,0.299,0.387,0.422,0.809,12,17,44,33,7,1,3,62,1,1,20,3,33,5,1,0,0,81783845
1985,Regular Season,Lotte Orions,33,"Tago, Joji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783860
1985,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",CF,120,466,418,0.273,0.325,0.411,0.736,75,56,114,82,18,2,12,172,12,3,26,0,48,5,8,11,3,81783861
1985,Japan Series,Seibu Lions,23,"Nishioka, Yoshihiro",CF,3,,3,0.333,,1.333,,,2,1,0,0,0,1,4,0,,1,,0,,,,,81783865
1985,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",CF,94,174,140,0.243,0.359,0.364,0.723,26,13,34,23,8,0,3,51,6,2,25,1,19,4,1,7,1,81783865
1985,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783869
1985,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",LF,130,531,425,0.287,0.413,0.433,0.846,95,51,122,89,15,7,11,184,23,10,95,0,40,5,0,5,6,81983828
1985,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,118,420,373,0.247,0.310,0.391,0.701,41,51,92,63,15,3,11,146,3,4,32,0,46,14,3,10,2,81983845
1985,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",RF,95,284,249,0.249,0.323,0.386,0.709,28,34,62,44,10,0,8,96,0,1,26,0,54,13,2,5,2,81983846
1985,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,17,30,28,0.143,0.172,0.179,0.351,5,1,4,3,1,0,0,5,0,0,1,0,13,0,0,1,0,81983860
1985,Regular Season,Lotte Orions,3,"Fujikura, Kazumasa",PR,17,12,11,0.273,0.333,0.545,0.878,2,0,3,1,1,1,0,6,0,0,1,0,4,0,0,0,0,81983861
1985,Regular Season,Lotte Orions,47,"Migita, Kazuhiko",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983865
1985,Regular Season,Lotte Orions,16,"Nakai, Kinzo",1B,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983867
1985,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,8,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91093826
1985,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",PR,103,25,23,0.130,0.167,0.261,0.428,11,1,3,2,0,0,1,6,5,1,1,0,9,0,0,1,0,91093844
1985,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,112,416,369,0.263,0.320,0.360,0.680,48,31,97,71,20,2,4,133,10,3,28,5,28,6,4,13,2,91093849
1985,Regular Season,Kintetsu Buffaloes,6,"Rivera, Bombo",CF,117,462,405,0.244,0.329,0.516,0.845,60,69,99,52,15,1,31,209,8,3,52,1,91,11,1,0,4,91093860
1985,Regular Season,Chunichi Dragons,4,"Macha, Ken",3B,102,412,362,0.301,0.383,0.475,0.858,46,54,109,74,20,2,13,172,4,4,46,4,40,17,3,0,1,91093865
1985,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,64,75,63,0.270,0.347,0.429,0.776,4,18,17,11,4,0,2,27,3,0,8,0,13,0,1,0,3,91093867
1985,Regular Season,Lotte Orions,8,"Arito, Michiyo",LF,107,355,316,0.250,0.320,0.389,0.709,29,51,79,55,14,0,10,123,2,2,33,0,48,12,1,2,3,91193828
1985,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",2B,95,208,181,0.221,0.284,0.414,0.698,24,25,40,24,6,1,9,75,1,3,15,0,29,4,1,11,0,91193842
1985,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,34,59,50,0.240,0.304,0.360,0.664,5,4,12,9,1,1,1,18,0,2,4,0,11,2,1,3,1,91193844
1985,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,32,71,56,0.268,0.328,0.375,0.703,5,5,15,11,3,0,1,21,0,0,5,0,24,0,0,10,0,91193848
1985,Regular Season,Yakult Swallows,4,"Aoshima, Kenta",SS,24,44,40,0.225,0.295,0.375,0.670,6,1,9,5,3,0,1,15,0,0,3,0,13,0,1,0,0,91193860
1985,Regular Season,Kintetsu Buffaloes,55,"Ishihara, Shuji",PR,9,1,1,1.000,1.000,1.000,2.000,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,91193865
1985,Regular Season,Seibu Lions,50,"Aoyama, Michio",RF,15,12,10,0.100,0.250,0.100,0.350,2,0,1,1,0,0,0,1,1,1,1,0,2,0,1,0,0,91193869
1985,Regular Season,Hankyu Braves,51,"Fukura, Junichi",2B,37,19,16,0.250,0.368,0.250,0.618,3,1,4,4,0,0,0,4,1,0,3,0,1,0,0,0,0,91293860
1985,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",1B,20,9,6,0.167,0.375,0.167,0.542,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,91293861
1985,Regular Season,Yokohama Taiyo Whales,18,"Hirose, Shintaro",P,26,13,13,0.308,0.308,0.308,0.616,1,2,4,4,0,0,0,4,0,0,0,0,4,0,0,0,0,91293867
1985,Regular Season,Kintetsu Buffaloes,12,"Suzuki, Yasujiro",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393840
1985,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,38,73,67,0.149,0.159,0.209,0.368,3,5,10,8,1,0,1,14,0,0,1,0,34,3,0,4,1,91393842
1985,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1985,Japan Series,Seibu Lions,4,"Katahira, Shinsaku",DH,3,,6,0.333,,0.333,,,0,2,2,0,0,0,2,0,,0,,1,,,,,91393845
1985,Regular Season,Seibu Lions,4,"Katahira, Shinsaku",DH,103,354,327,0.306,0.347,0.431,0.778,34,55,100,80,9,1,10,141,1,0,18,2,21,15,5,0,4,91393845
1985,Regular Season,Yomiuri Giants,12,"Okamoto, Ko",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393860
1985,Regular Season,Seibu Lions,13,"Ono, Kazuyuki",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393863
1985,Regular Season,Yokohama Taiyo Whales,19,"Kanazawa, Tsugio",P,23,23,22,0.136,0.136,0.182,0.318,1,0,3,2,1,0,0,4,0,0,0,0,3,0,0,1,0,91393865
1985,Regular Season,Nankai Hawks,52,"Otsubo, Yukio",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393867
1985,Regular Season,Nippon-Ham Fighters,59,"Matsura, Hiroaki",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493860
1985,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,124,565,478,0.295,0.341,0.389,0.730,80,63,141,114,17,2,8,186,28,3,35,0,28,13,1,46,5,91493863
1985,Regular Season,Yakult Swallows,40,"Miyagi, Hiroaki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493867
1985,Regular Season,Yokohama Taiyo Whales,29,"Kato, Toshio",PH,14,11,9,0.444,0.545,0.444,0.989,0,2,4,4,0,0,0,4,0,0,1,0,1,0,1,0,0,91593824
1985,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",1B,110,403,366,0.260,0.323,0.500,0.823,44,68,95,56,14,1,24,183,0,1,34,1,94,9,1,0,2,91593842
1985,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,42,5,5,0.200,0.200,0.200,0.400,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91593846
1985,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,106,263,218,0.261,0.353,0.394,0.747,24,25,57,43,6,1,7,86,11,3,31,2,30,6,0,14,0,91593849
1985,Regular Season,Hanshin Tigers,45,"Gale, Rich",P,34,75,71,0.085,0.085,0.113,0.198,1,4,6,4,2,0,0,8,0,0,0,0,50,2,0,4,0,91593860
1985,Regular Season,Nippon-Ham Fighters,44,"Cruz, Tommy",DH,107,464,427,0.321,0.364,0.504,0.868,63,70,137,99,17,2,19,215,0,0,32,3,32,11,0,0,5,91593861
1985,Regular Season,Yokohama Taiyo Whales,49,"Kubo, Fumio",P,36,10,7,0.143,0.143,0.286,0.429,0,0,1,0,1,0,0,2,0,0,0,0,3,0,0,3,0,91593863
1985,Regular Season,Hiroshima Toyo Carp,7,"Saito, Hiroyuki",1B,30,52,49,0.143,0.173,0.286,0.459,2,8,7,4,1,0,2,14,0,0,2,0,16,1,0,0,1,91593865
1985,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",SS,23,7,6,0.000,0.143,0.000,0.143,3,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,91693860
1985,Regular Season,Seibu Lions,17,"Takahashi, Naoki",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1985,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",LF,76,168,153,0.288,0.335,0.425,0.760,22,27,44,33,6,0,5,65,3,0,12,0,23,5,0,1,2,91793840
1985,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,35,63,56,0.089,0.089,0.125,0.214,3,4,5,3,2,0,0,7,0,0,0,0,23,1,0,7,0,91793842
1985,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,129,436,376,0.242,0.288,0.346,0.634,47,50,91,68,15,0,8,130,1,2,23,0,39,9,3,30,4,91793846
1985,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,45,116,108,0.250,0.274,0.343,0.617,7,8,27,23,1,0,3,37,0,0,3,0,21,2,1,3,1,91793849
1985,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,57,68,50,0.180,0.339,0.200,0.539,8,0,9,8,1,0,0,10,5,3,11,0,11,1,1,6,0,91793860
1985,Regular Season,Chunichi Dragons,14,"Sugimoto, Tadashi",P,24,34,30,0.233,0.258,0.233,0.491,1,3,7,7,0,0,0,7,0,0,1,0,5,0,0,3,0,91793863
1985,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793865
1985,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",CF,5,14,13,0.462,0.500,0.769,1.269,6,3,6,4,1,0,1,10,0,0,1,0,2,0,0,0,0,91793867
1985,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,29,47,38,0.132,0.150,0.158,0.308,1,2,5,4,1,0,0,6,0,0,1,0,17,0,0,7,1,91793869
1985,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,42,38,36,0.139,0.184,0.167,0.351,0,3,5,4,1,0,0,6,0,0,2,0,8,0,0,0,0,91993820
1985,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,10,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993845
1985,Regular Season,Seibu Lions,55,"Takayama, Ikuo",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993860
1985,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",RF,52,49,36,0.111,0.289,0.111,0.400,5,5,4,4,0,0,0,4,0,0,8,0,10,1,1,4,0,91993861
1985,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",2B,31,36,28,0.214,0.267,0.357,0.624,3,2,6,4,1,0,1,10,0,0,2,0,6,1,0,6,0,91993867
1985,Regular Season,Nankai Hawks,1,"Doyle, Jeff",2B,120,468,406,0.264,0.340,0.456,0.796,62,44,107,65,22,4,16,185,5,7,46,1,52,5,2,12,2,91993869
