Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1981,Climax Series - Final Stage,Lotte Orions,6,"Ochiai, Hiromitsu",2B,5,,16,0.312,,0.562,,,5,5,3,1,0,1,9,0,,5,,3,,,,,81183848
1981,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",2B,127,502,423,0.326,0.427,0.619,1.046,69,90,138,83,19,3,33,262,6,3,68,1,55,17,6,1,4,81183848
1981,Regular Season,Lotte Orions,38,"Ichihashi, Hidehiko",3B,5,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81183849
1981,Regular Season,Hankyu Braves,55,"Ishimine, Kazuhiko",PH,36,46,42,0.214,0.283,0.429,0.712,3,5,9,5,1,1,2,18,0,0,4,0,15,0,0,0,0,81183863
1981,Japan Series,Yomiuri Giants,32,"Yanagida, Toshiro",PH,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,2,,0,,,,,81283824
1981,Regular Season,Yomiuri Giants,32,"Yanagida, Toshiro",PH,42,53,46,0.130,0.245,0.217,0.462,6,5,6,4,1,0,1,10,0,0,7,1,10,1,0,0,0,81283824
1981,Regular Season,Yakult Swallows,22,"Yasuda, Takeshi",P,7,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283845
1981,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283863
1981,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",PH,52,65,59,0.305,0.339,0.441,0.780,3,13,18,12,5,0,1,26,0,1,2,0,9,0,1,1,2,81383826
1981,Regular Season,Hiroshima Toyo Carp,44,"Kaneda, Tomehiro",P,9,16,15,0.400,0.438,0.867,1.305,2,5,6,3,1,0,2,13,0,0,1,0,2,0,0,0,0,81383828
1981,Regular Season,Lotte Orions,39,"Nagamatsu, Sumiaki",C,10,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81383840
1981,Climax Series - Final Stage,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",PH,10,,12,0.167,,0.250,,,3,2,1,1,0,0,3,0,,1,,3,,,,,81383841
1981,Japan Series,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",PH,6,,10,0.200,,0.500,,,2,2,1,0,0,1,5,0,,1,,4,,,,,81383841
1981,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",PH,41,99,89,0.315,0.384,0.483,0.867,13,12,28,19,6,0,3,43,0,0,10,0,16,1,0,0,0,81383841
1981,Regular Season,Hanshin Tigers,51,"Sato, Fumio",LF,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383842
1981,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",LF,130,548,468,0.301,0.399,0.504,0.903,69,81,141,94,22,2,23,236,7,1,68,9,71,11,8,0,4,81383843
1981,Japan Series,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,6,,16,0.312,,0.562,,,4,5,3,1,0,1,9,0,,0,,1,,,,,81383844
1981,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,116,457,412,0.357,0.400,0.468,0.868,51,45,147,117,21,2,7,193,2,5,29,6,39,9,1,14,1,81383844
1981,Regular Season,Seibu Lions,39,"Keimoto, Hideaki",LF,14,5,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,81383846
1981,Climax Series - Final Stage,Lotte Orions,54,"Sato, Kenichi",SS,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81383848
1981,Regular Season,Lotte Orions,54,"Sato, Kenichi",SS,25,11,10,0.100,0.100,0.100,0.200,6,1,1,1,0,0,0,1,0,1,0,0,4,0,0,0,1,81383848
1981,Japan Series,Nippon-Ham Fighters,16,"Kida, Isamu",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81383861
1981,Regular Season,Nippon-Ham Fighters,16,"Kida, Isamu",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383861
1981,Regular Season,Chunichi Dragons,30,"Kaku, Genji",P,6,7,7,0.286,0.286,0.286,0.572,1,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,81383863
1981,Regular Season,Hanshin Tigers,38,"Rum, Steven",RF,57,195,171,0.269,0.335,0.409,0.744,21,15,46,32,8,2,4,70,1,4,16,2,34,1,1,6,1,81483863
1981,Regular Season,Hankyu Braves,24,"Miyamoto, Shiro",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1981,Regular Season,Hiroshima Toyo Carp,38,"Terada, Yoshitaka",PH,30,26,20,0.150,0.346,0.150,0.496,3,0,3,3,0,0,0,3,0,0,6,0,6,0,0,0,0,81583844
1981,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",RF,91,288,253,0.261,0.332,0.344,0.676,31,21,66,54,7,1,4,87,14,3,21,0,17,3,6,5,3,81583845
1981,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,49,123,113,0.221,0.285,0.283,0.568,8,10,25,20,4,0,1,32,1,1,7,1,11,8,3,0,0,81583846
1981,Regular Season,Hankyu Braves,16,"Kojima, Masanobu",P,31,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583863
1981,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,126,454,412,0.245,0.288,0.354,0.642,47,48,101,77,13,1,10,146,13,8,23,0,25,7,2,13,4,81783842
1981,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",RF,101,283,256,0.270,0.335,0.438,0.773,36,34,69,48,10,0,11,112,5,3,19,1,38,5,6,0,2,81783843
1981,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",RF,115,432,382,0.270,0.350,0.390,0.740,44,50,103,76,17,1,9,149,7,8,43,3,69,4,4,2,1,81783845
1981,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",SS,10,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81783861
1981,Regular Season,Yakult Swallows,15,"Takemoto, Yukio",P,17,2,2,0.500,0.500,1.000,1.500,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,81783863
1981,Regular Season,Kintetsu Buffaloes,22,"Haku, Jinten",PH,84,214,194,0.227,0.292,0.345,0.637,19,23,44,29,11,0,4,67,2,2,14,0,12,6,4,2,0,81983827
1981,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,130,584,495,0.287,0.387,0.444,0.831,90,48,142,99,22,7,14,220,54,15,80,2,65,3,1,6,2,81983828
1981,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,106,411,374,0.273,0.330,0.452,0.782,44,48,102,69,16,0,17,169,5,3,29,0,47,12,3,1,4,81983845
1981,Regular Season,Yakult Swallows,23,"Yanagihara, Takahiro",PH,45,83,73,0.137,0.222,0.164,0.386,7,3,10,8,2,0,0,12,0,0,8,0,18,0,0,1,1,81983846
1981,Regular Season,Hanshin Tigers,3,"Fujikura, Kazumasa",SS,15,10,8,0.125,0.125,0.250,0.375,1,0,1,0,1,0,0,2,0,2,0,0,1,0,0,2,0,81983861
1981,Regular Season,Yokohama Taiyo Whales,55,"Nishiyama, Shigeru",PR,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983863
1981,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,10,3,3,0.667,0.667,0.667,1.334,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,91093822
1981,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,37,66,59,0.186,0.213,0.305,0.518,3,9,11,8,1,0,2,18,0,0,2,0,20,0,0,3,2,91093826
1981,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,14,15,11,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,91093843
1981,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",PR,38,40,36,0.111,0.200,0.111,0.311,4,0,4,4,0,0,0,4,2,1,3,0,4,1,1,0,0,91093844
1981,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,118,375,332,0.253,0.303,0.377,0.680,39,27,84,58,15,7,4,125,18,11,21,4,47,1,3,16,3,91093849
1981,Regular Season,Yokohama Taiyo Whales,4,"Peters, James",CF,123,345,308,0.273,0.345,0.464,0.809,37,40,84,57,10,2,15,143,8,5,33,4,88,7,1,0,3,91093863
1981,Climax Series - Final Stage,Lotte Orions,8,"Arito, Michiyo",3B,5,,18,0.278,,0.667,,,5,5,2,1,0,2,12,0,,3,,3,,,,,91193828
1981,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,113,458,410,0.285,0.359,0.454,0.813,64,50,117,81,18,3,15,186,13,1,41,4,52,10,6,0,1,91193828
1981,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,32,57,51,0.176,0.176,0.176,0.352,3,1,9,9,0,0,0,9,0,0,0,0,17,2,0,6,0,91193841
1981,Regular Season,Yokohama Taiyo Whales,3,"Iwai, Takayuki",PH,13,13,10,0.200,0.333,0.200,0.533,1,0,2,2,0,0,0,2,0,0,0,0,1,0,2,1,0,91193842
1981,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,57,25,24,0.167,0.200,0.167,0.367,1,1,4,4,0,0,0,4,0,0,1,0,8,1,0,0,0,91193844
1981,Regular Season,Yokohama Taiyo Whales,22,"Ikeda, Hiroshi",P,46,9,7,0.286,0.375,0.286,0.661,2,0,2,2,0,0,0,2,0,0,1,0,3,0,0,1,0,91193846
1981,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193847
1981,Japan Series,Yomiuri Giants,30,"Egawa, Suguru",P,3,,8,0.250,,0.375,,,0,2,1,1,0,0,3,0,,0,,5,,,,,91193848
1981,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,31,91,80,0.175,0.185,0.250,0.435,3,8,14,10,3,0,1,20,0,0,1,0,37,2,0,7,3,91193848
1981,Regular Season,Nippon-Ham Fighters,30,"Inoe, Koji",PR,26,17,16,0.125,0.125,0.125,0.250,2,0,2,2,0,0,0,2,2,1,0,0,3,0,0,1,0,91193863
1981,Regular Season,Nippon-Ham Fighters,4,"Yoshioka, Satoru",PH,18,14,12,0.083,0.214,0.083,0.297,3,0,1,1,0,0,0,1,0,1,2,0,2,0,0,0,0,91293828
1981,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,62,163,147,0.286,0.327,0.327,0.654,16,15,42,38,3,0,1,48,0,1,9,2,11,3,0,7,0,91293845
1981,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",1B,15,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,91293861
1981,Regular Season,Nankai Hawks,57,"Miyazaki, Hironori",PR,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293863
1981,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,10,9,9,0.222,0.222,0.222,0.444,1,2,2,2,0,0,0,2,1,0,0,0,4,0,0,0,0,91393828
1981,Regular Season,Yakult Swallows,21,"Suzuki, Yasujiro",P,34,62,59,0.305,0.305,0.458,0.763,6,7,18,12,4,1,1,27,0,0,0,0,19,0,0,3,0,91393840
1981,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,32,89,78,0.103,0.114,0.115,0.229,1,1,8,7,1,0,0,9,0,0,1,0,32,0,0,10,0,91393842
1981,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",1B,96,305,283,0.272,0.313,0.403,0.716,30,35,77,56,13,0,8,114,0,0,15,0,33,6,2,0,5,91393845
1981,Regular Season,Lotte Orions,42,"Kasuga, Shonosuke",CF,3,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393848
1981,Regular Season,Hiroshima Toyo Carp,29,"Ogawa, Kunikazu",P,37,4,4,0.750,0.750,0.750,1.500,1,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,91393849
1981,Regular Season,Seibu Lions,13,"Ono, Kazuyuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393863
1981,Regular Season,Yakult Swallows,35,"Yamashita, Keitoku",RF,39,13,13,0.077,0.077,0.077,0.154,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,91493843
1981,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,130,419,377,0.212,0.248,0.294,0.542,42,30,80,61,11,4,4,111,15,7,16,0,23,11,2,21,3,91493863
1981,Climax Series - Final Stage,Nippon-Ham Fighters,22,"Kato, Toshio",C,5,,1,1.000,,1.000,,,2,1,1,0,0,0,1,0,,1,,0,,,,,91593824
1981,Japan Series,Nippon-Ham Fighters,22,"Kato, Toshio",C,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91593824
1981,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,48,118,102,0.255,0.333,0.304,0.637,12,10,26,23,2,0,1,31,1,0,10,1,15,3,2,2,2,91593824
1981,Regular Season,Kintetsu Buffaloes,15,"Fukui, Yasuo",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593840
1981,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,130,540,489,0.268,0.328,0.495,0.823,62,81,131,81,19,1,30,242,8,5,42,5,90,15,2,0,7,91593842
1981,Regular Season,Lotte Orions,21,"Kuramochi, Akira",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1981,Japan Series,Yomiuri Giants,11,"Sumi, Mitsuo",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91593846
1981,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,51,27,23,0.087,0.087,0.087,0.174,1,0,2,2,0,0,0,2,0,0,0,0,9,0,0,4,0,91593846
1981,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,126,364,316,0.237,0.299,0.316,0.615,46,17,75,62,7,0,6,100,10,8,26,2,43,4,2,20,0,91593849
1981,Regular Season,Nippon-Ham Fighters,44,"Cruz, Tommy",RF,116,502,465,0.297,0.345,0.486,0.831,65,75,138,88,30,2,18,226,2,1,32,2,36,10,2,0,3,91593861
1981,Regular Season,Yokohama Taiyo Whales,19,"Kubo, Fumio",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593863
1981,Regular Season,Hiroshima Toyo Carp,16,"Takahashi, Naoki",P,16,22,18,0.111,0.158,0.111,0.269,1,0,2,2,0,0,0,2,0,0,1,0,5,2,0,3,0,91793828
1981,Climax Series - Final Stage,Lotte Orions,24,"Yoshioka, Toshiaki",RF,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,1,,0,,0,,,,,91793840
1981,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",RF,83,181,165,0.267,0.309,0.358,0.667,14,9,44,31,12,0,1,59,5,0,9,0,30,2,1,3,3,91793840
1981,Japan Series,Yomiuri Giants,26,"Nishimoto, Takashi",P,2,,8,0.250,,0.250,,,1,2,2,0,0,0,2,0,,0,,2,,,,,91793842
1981,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,34,97,85,0.212,0.264,0.294,0.558,6,5,18,14,2,1,1,25,0,0,5,0,25,1,1,5,1,91793842
1981,Climax Series - Final Stage,Lotte Orions,12,"Hakamada, Hidetoshi",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793846
1981,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,12,21,19,0.263,0.300,0.421,0.721,3,2,5,4,0,0,1,8,0,0,1,0,3,0,0,1,0,91793846
1981,Japan Series,Yomiuri Giants,23,"Nakatsukasa, Tokuzo",LF,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793848
1981,Regular Season,Yomiuri Giants,23,"Nakatsukasa, Tokuzo",LF,4,4,3,0.000,0.250,0.000,0.250,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91793848
1981,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,90,277,249,0.245,0.296,0.353,0.649,27,32,61,42,15,0,4,88,3,3,16,0,39,7,2,7,3,91793849
1981,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793861
1981,Regular Season,Seibu Lions,20,"Sugimoto, Tadashi",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793863
1981,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,86,181,163,0.233,0.282,0.411,0.693,13,22,38,22,9,1,6,67,0,1,9,0,39,7,2,6,1,91993820
1981,Climax Series - Final Stage,Nippon-Ham Fighters,28,"Hattori, Toshikazu",LF,8,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91993828
1981,Japan Series,Nippon-Ham Fighters,28,"Hattori, Toshikazu",LF,4,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,1,,,,,91993828
1981,Regular Season,Nippon-Ham Fighters,28,"Hattori, Toshikazu",LF,103,140,120,0.225,0.301,0.275,0.576,13,17,27,21,6,0,0,33,4,2,8,0,18,2,5,5,2,91993828
1981,Regular Season,Yomiuri Giants,51,"Fukushima, Kazuto",C,7,10,7,0.143,0.400,0.143,0.543,2,0,1,1,0,0,0,1,0,0,3,0,2,0,0,0,0,91993844
1981,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,37,8,6,0.500,0.571,0.667,1.238,1,2,3,2,1,0,0,4,0,0,1,0,1,0,0,1,0,91993845
1981,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",RF,114,352,315,0.292,0.346,0.403,0.749,39,29,92,67,19,2,4,127,9,2,23,0,43,7,3,8,3,91993861
1981,Japan Series,Yomiuri Giants,12,"Thomasson, Gary",RF,3,,6,0.167,,0.167,,,0,1,1,0,0,0,1,0,,1,,2,,,,,91993863
1981,Regular Season,Yomiuri Giants,12,"Thomasson, Gary",RF,120,435,402,0.261,0.317,0.468,0.785,39,50,105,62,23,0,20,188,5,7,32,2,132,9,1,0,0,91993863
