Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1993,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773862
1993,Japan Series,Yakult Swallows,38,"Dobashi, Katsuyuki",RF,5,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,71773864
1993,Regular Season,Yakult Swallows,38,"Dobashi, Katsuyuki",RF,98,153,137,0.263,0.329,0.409,0.738,17,16,36,22,11,0,3,56,3,0,14,2,23,4,0,1,1,71773864
1993,Regular Season,Orix Bluewave,31,"Shibahara, Minoru",RF,71,177,156,0.308,0.377,0.397,0.774,19,12,48,37,9,1,1,62,2,2,15,1,27,2,3,2,1,71773867
1993,Regular Season,Nippon-Ham Fighters,14,"Sakai, Mitsujiro",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773881
1993,Regular Season,Hanshin Tigers,65,"Yamazaki, Kazuharu",P,15,14,10,0.400,0.455,0.400,0.855,1,0,4,4,0,0,0,4,0,0,1,0,1,0,0,3,0,71773883
1993,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",SS,11,24,19,0.105,0.292,0.105,0.397,1,0,2,2,0,0,0,2,0,0,5,0,7,0,0,0,0,71773887
1993,Regular Season,Yomiuri Giants,45,"Ozawa, Koichi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71873868
1993,Regular Season,Hiroshima Toyo Carp,45,"Takahashi, Hideki",P,32,24,22,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,71873883
1993,Regular Season,Chiba Lotte Marines,8,"Venable, Max",RF,103,408,372,0.272,0.331,0.379,0.710,30,54,101,77,15,2,7,141,3,2,31,1,59,6,3,0,2,71873885
1993,Regular Season,Yokohama BayStars,6,"Takahashi, Masahiro",CF,86,215,185,0.249,0.343,0.335,0.678,24,12,46,37,5,1,3,62,7,4,24,0,45,3,3,2,1,71973860
1993,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",3B,29,29,28,0.214,0.207,0.250,0.457,1,3,6,5,1,0,0,7,1,0,0,0,3,0,0,0,1,71973865
1993,Regular Season,Nippon-Ham Fighters,51,"Ushiyama, Tsutomu",C,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973868
1993,Japan Series,Seibu Lions,16,"Shiozaki, Tetsuya",P,3,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,71973881
1993,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973881
1993,Regular Season,Hanshin Tigers,49,"Hattori, Hiroaki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73173868
1993,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",SS,132,578,512,0.254,0.301,0.354,0.655,65,40,130,103,13,4,10,181,10,6,30,1,85,8,5,29,2,73373881
1993,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",PH,16,24,21,0.238,0.333,0.286,0.619,4,0,5,4,1,0,0,6,0,1,3,1,4,0,0,0,0,73573868
1993,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,128,568,493,0.247,0.326,0.365,0.691,66,46,122,82,28,6,6,180,18,6,55,1,92,7,4,12,4,73873868
1993,Regular Season,Fukuoka Daiei Hawks,47,"Hironaga, Yasutaka",PH,19,25,23,0.174,0.240,0.217,0.457,0,3,4,3,1,0,0,5,0,0,2,0,11,1,0,0,0,73973868
1993,Regular Season,Yokohama BayStars,69,"Nakamura, Hideo",PH,12,15,13,0.308,0.400,0.462,0.862,3,4,4,2,2,0,0,6,0,0,2,0,2,0,0,0,0,75373868
1993,Regular Season,Yokohama BayStars,27,"Tanabe, Manabu",P,27,23,23,0.087,0.087,0.087,0.174,0,0,2,2,0,0,0,2,0,0,0,0,7,0,0,0,0,75573868
1993,Regular Season,Yokohama BayStars,24,"Moriyama, Ryoji",P,14,12,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,81083864
1993,Regular Season,Chiba Lotte Marines,40,"Hoshiba, Takahisa",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083887
1993,Regular Season,Chunichi Dragons,6,"Ochiai, Hiromitsu",1B,119,504,396,0.285,0.423,0.462,0.885,64,65,113,77,19,0,17,183,1,2,96,14,69,13,4,0,8,81183848
1993,Regular Season,Fukuoka Daiei Hawks,30,"Uchida, Tsuyoshi",C,11,14,13,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,81183862
1993,Regular Season,Orix Bluewave,3,"Ishimine, Kazuhiko",DH,130,549,495,0.273,0.339,0.469,0.808,56,77,135,88,21,2,24,232,4,1,48,3,65,15,3,0,3,81183863
1993,Regular Season,Hanshin Tigers,54,"Tagi, Atsushi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183866
1993,Japan Series,Yakult Swallows,1,"Ikeyama, Takahiro",SS,7,,23,0.217,,0.391,,,4,5,3,1,0,1,9,0,,5,,6,,,,,81183869
1993,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",SS,108,451,390,0.256,0.344,0.485,0.829,63,71,100,60,15,1,24,189,10,5,51,1,95,9,3,3,4,81183869
1993,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",LF,53,124,115,0.270,0.295,0.443,0.738,13,19,31,21,4,2,4,51,1,1,4,0,21,1,1,2,2,81283866
1993,Regular Season,Yomiuri Giants,30,"Hashimoto, Kiyoshi",P,52,11,9,0.222,0.300,0.222,0.522,0,0,2,2,0,0,0,2,0,0,1,0,4,0,0,1,0,81283868
1993,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,88,283,258,0.236,0.299,0.357,0.656,23,28,61,42,13,0,6,92,0,3,21,6,61,10,2,2,0,81283869
1993,Regular Season,Fukuoka Daiei Hawks,24,"Shimoyanagi, Tsuyoshi",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283883
1993,Regular Season,Nippon-Ham Fighters,11,"Oshima, Yasunori",PH,47,47,42,0.262,0.340,0.357,0.697,0,8,11,7,4,0,0,15,0,0,5,0,8,3,0,0,0,81383843
1993,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,66,226,208,0.337,0.379,0.433,0.812,27,23,70,58,8,0,4,90,0,0,13,0,21,4,2,2,1,81383844
1993,Regular Season,Fukuoka Daiei Hawks,8,"Kishikawa, Katsuya",LF,96,285,255,0.220,0.298,0.365,0.663,31,31,56,35,13,0,8,93,4,2,29,1,74,3,0,0,1,81383860
1993,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,40,32,29,0.138,0.138,0.172,0.310,1,0,4,3,1,0,0,5,0,0,0,0,11,1,0,3,0,81383863
1993,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",LF,83,214,199,0.261,0.292,0.342,0.634,21,15,52,40,10,0,2,68,0,1,9,1,52,3,0,5,1,81383864
1993,Japan Series,Yakult Swallows,7,"Hashigami, Hideki",RF,5,,9,0.111,,0.111,,,0,1,1,0,0,0,1,0,,3,,1,,,,,81383866
1993,Regular Season,Yakult Swallows,7,"Hashigami, Hideki",RF,49,121,105,0.305,0.375,0.381,0.756,11,15,32,26,5,0,1,40,5,0,13,1,17,1,0,1,2,81383866
1993,Regular Season,Chiba Lotte Marines,46,"Kawamoto, Yasuyuki",P,40,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383885
1993,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",2B,117,329,291,0.203,0.267,0.271,0.538,25,22,59,44,11,3,1,79,10,2,26,0,47,5,1,7,4,81483860
1993,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583860
1993,Regular Season,Hiroshima Toyo Carp,37,"Ogata, Koichi",RF,93,180,150,0.240,0.331,0.407,0.738,25,21,36,22,7,3,4,61,14,3,20,1,36,4,1,8,1,81583866
1993,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,23,52,43,0.093,0.152,0.140,0.292,3,3,4,2,2,0,0,6,0,0,3,0,15,1,0,6,0,81583869
1993,Regular Season,Hiroshima Toyo Carp,17,"Sato, Takeshi",P,15,12,11,0.091,0.091,0.091,0.182,0,1,1,1,0,0,0,1,0,0,0,0,5,0,0,1,0,81583887
1993,Regular Season,Seibu Lions,62,"Watanabe, Takao",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81683885
1993,Regular Season,Yokohama BayStars,44,"Braggs, Glenn",RF,72,309,264,0.345,0.437,0.614,1.051,61,41,91,60,10,2,19,162,2,2,40,1,46,5,4,0,1,81683887
1993,Regular Season,Hiroshima Toyo Carp,41,"Nishi, Kiyotaka",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783864
1993,Regular Season,Yomiuri Giants,12,"Nishioka, Yoshihiro",LF,69,71,62,0.145,0.217,0.210,0.427,8,4,9,7,1,0,1,13,1,0,6,0,5,3,0,2,1,81783865
1993,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,17,19,16,0.250,0.250,0.250,0.500,1,2,4,4,0,0,0,4,0,0,0,0,3,1,0,3,0,81783868
1993,Regular Season,Chunichi Dragons,52,"Tsuno, Hiroshi",P,28,17,15,0.133,0.188,0.133,0.321,0,0,2,2,0,0,0,2,0,0,0,0,9,0,1,1,0,81783869
1993,Regular Season,Orix Bluewave,45,"Sato, Kazuhiro",PH,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81783881
1993,Regular Season,Orix Bluewave,17,"Hasegawa, Shigetoshi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783883
1993,Regular Season,Hiroshima Toyo Carp,51,"Sugita, Isamu",C,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783885
1993,Regular Season,Chunichi Dragons,29,"Yoda, Tsuyoshi",P,15,3,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81883881
1993,Regular Season,Yokohama BayStars,34,"Mizuo, Yoshitaka",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81883883
1993,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",PH,50,66,57,0.193,0.303,0.298,0.601,7,3,11,7,3,0,1,17,0,0,8,0,3,0,1,0,0,81983864
1993,Regular Season,Orix Bluewave,14,"Yamauchi, Yoshihiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983866
1993,Regular Season,Chiba Lotte Marines,22,"Suzuki, Toshio",PH,10,10,8,0.250,0.400,0.250,0.650,1,1,2,2,0,0,0,2,0,0,2,0,2,0,0,0,0,81983881
1993,Japan Series,Seibu Lions,9,"Narahara, Hiroshi",SS,5,,7,0.286,,0.429,,,0,2,1,1,0,0,3,0,,0,,1,,,,,81983883
1993,Regular Season,Seibu Lions,9,"Narahara, Hiroshi",SS,110,205,161,0.248,0.354,0.267,0.621,20,13,40,37,3,0,0,43,10,4,26,0,24,1,1,16,1,81983883
1993,Regular Season,Chiba Lotte Marines,12,"Tanba, Kenji",PH,15,25,23,0.217,0.250,0.348,0.598,3,1,5,2,3,0,0,8,0,0,1,0,8,0,0,1,0,81983885
1993,Regular Season,Nippon-Ham Fighters,10,"Winters, Matt",DH,130,557,460,0.248,0.373,0.507,0.880,78,87,114,65,14,0,35,233,5,8,90,7,124,10,4,0,3,83183881
1993,Regular Season,Hiroshima Toyo Carp,39,"Sato, Hiroyuki",PH,6,7,6,0.000,0.143,0.000,0.143,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,83283868
1993,Regular Season,Hanshin Tigers,40,"Ayukawa, Yoshifumi",3B,68,150,126,0.167,0.295,0.214,0.509,10,13,21,15,6,0,0,27,0,1,23,0,41,3,0,1,0,83383868
1993,Regular Season,Chunichi Dragons,16,"Konno, Takahiro",P,16,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83483868
1993,Japan Series,Seibu Lions,11,"Ishii, Takehiro",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,83883868
1993,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83883868
1993,Regular Season,Kintetsu Buffaloes,31,"Yamada, Masami",RF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85283868
1993,Japan Series,Seibu Lions,20,"Mori, Hiroyuki",PH,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,85383868
1993,Regular Season,Seibu Lions,20,"Mori, Hiroyuki",PH,45,70,61,0.295,0.371,0.377,0.748,7,6,18,15,2,0,1,23,0,0,8,0,9,1,0,0,1,85383868
1993,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,114,343,290,0.234,0.339,0.324,0.663,22,26,68,52,10,2,4,94,3,0,40,8,74,6,6,7,0,85583868
1993,Regular Season,Orix Bluewave,39,"Hamuro, Taro",C,4,7,7,0.286,0.286,0.286,0.572,1,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,85883868
1993,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",RF,85,185,163,0.202,0.286,0.301,0.587,17,19,33,24,5,1,3,49,3,2,19,0,48,6,1,0,2,91093866
1993,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,34,44,37,0.243,0.364,0.243,0.607,1,4,9,9,0,0,0,9,0,0,6,0,9,1,1,0,0,91093867
1993,Regular Season,Chunichi Dragons,5,"Nimura, Toru",3B,86,302,267,0.318,0.378,0.494,0.872,36,34,85,63,9,1,12,132,1,1,23,0,49,9,3,8,1,91093869
1993,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,31,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193844
1993,Japan Series,Yakult Swallows,18,"Ito, Akimitsu",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91193862
1993,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,43,71,61,0.131,0.169,0.213,0.382,5,5,8,3,5,0,0,13,0,0,3,0,22,1,0,6,1,91193862
1993,Regular Season,Kintetsu Buffaloes,54,"Ikeue, Koichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193864
1993,Regular Season,Chunichi Dragons,48,"Komori, Tetsuya",PR,10,4,3,0.000,0.250,0.000,0.250,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,91193866
1993,Regular Season,Chiba Lotte Marines,47,"Azuse, Kotaro",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193881
1993,Regular Season,Orix Bluewave,1,"Fukura, Junichi",2B,130,555,453,0.267,0.361,0.320,0.681,63,30,121,102,16,1,2,145,20,9,65,0,42,8,3,31,3,91293860
1993,Japan Series,Yakult Swallows,66,"Yamada, Tsutomu",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91293864
1993,Regular Season,Yakult Swallows,66,"Yamada, Tsutomu",P,48,19,17,0.235,0.278,0.588,0.866,3,3,4,2,0,0,2,10,0,0,0,0,7,0,1,1,0,91293864
1993,Regular Season,Fukuoka Daiei Hawks,44,"Wright, George",CF,94,392,351,0.234,0.306,0.373,0.679,42,44,82,52,20,1,9,131,9,2,31,0,61,9,7,0,3,91293866
1993,Regular Season,Hanshin Tigers,31,"Hagiwara, Makoto",PH,15,20,17,0.294,0.400,0.353,0.753,2,1,5,4,1,0,0,6,0,0,3,0,5,0,0,0,0,91293885
1993,Japan Series,Yakult Swallows,31,"Manaka, Mitsuru",RF,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91293887
1993,Regular Season,Yakult Swallows,31,"Manaka, Mitsuru",RF,21,45,44,0.273,0.289,0.318,0.607,3,1,12,10,2,0,0,14,1,1,1,0,7,0,0,0,0,91293887
1993,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,13,23,21,0.095,0.174,0.095,0.269,1,1,2,2,0,0,0,2,0,0,2,0,11,1,0,0,0,91393842
1993,Regular Season,Orix Bluewave,11,"Sato, Yoshinori",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1993,Regular Season,Yomiuri Giants,13,"Okada, Hirokazu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393862
1993,Japan Series,Yakult Swallows,41,"Kanazawa, Tsugio",P,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91393865
1993,Regular Season,Yakult Swallows,41,"Kanazawa, Tsugio",P,31,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393865
1993,Regular Season,Hiroshima Toyo Carp,65,"Obata, Koji",C,12,9,9,0.333,0.333,0.556,0.889,1,1,3,1,2,0,0,5,0,0,0,0,5,0,0,0,0,91393885
1993,Regular Season,Orix Bluewave,40,"Kaneda, Masahiko",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393887
1993,Regular Season,Nippon-Ham Fighters,0,"Matsura, Hiroaki",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493860
1993,Regular Season,Kintetsu Buffaloes,16,"Bryant, Ralph",DH,127,550,497,0.252,0.320,0.549,0.869,83,107,125,62,20,1,42,273,4,1,46,4,204,5,5,0,2,91493866
1993,Regular Season,Fukuoka Daiei Hawks,46,"Bonishi, Koji",C,23,12,9,0.111,0.273,0.111,0.384,2,0,1,1,0,0,0,1,0,0,2,0,1,0,0,1,0,91493883
1993,Regular Season,Hiroshima Toyo Carp,5,"Machida, Kojiro",LF,103,317,276,0.246,0.332,0.370,0.702,26,31,68,46,16,0,6,102,1,0,28,0,72,9,8,4,1,91493885
1993,Regular Season,Fukuoka Daiei Hawks,33,"Saito, Manabu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593862
1993,Regular Season,Yokohama BayStars,1,"Shindo, Tatsuya",SS,127,472,414,0.227,0.314,0.386,0.700,53,45,94,56,22,4,12,160,3,6,46,2,70,6,7,4,1,91593866
1993,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593887
1993,Regular Season,Kintetsu Buffaloes,0,"Yoshida, Takashi",SS,118,367,317,0.224,0.293,0.284,0.577,37,21,71,57,10,3,1,90,18,10,32,0,69,5,0,16,2,91693860
1993,Regular Season,Chunichi Dragons,27,"Matsunaga, Yukio",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693881
1993,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,54,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91693885
1993,Japan Series,Yakult Swallows,49,"Hudler, Rex",2B,7,,24,0.167,,0.208,,,2,4,3,1,0,0,5,0,,1,,7,,,,,91693887
1993,Regular Season,Yakult Swallows,49,"Hudler, Rex",2B,120,454,410,0.300,0.358,0.480,0.838,48,64,123,80,26,3,14,197,1,4,32,7,77,13,7,1,4,91693887
1993,Regular Season,Orix Bluewave,52,"Nishimoto, Takashi",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793842
1993,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,121,512,443,0.257,0.315,0.334,0.649,60,24,114,94,13,0,7,148,4,6,36,0,48,5,2,30,1,91793860
1993,Regular Season,Orix Bluewave,27,"Nakajima, Satoshi",C,55,174,148,0.149,0.241,0.169,0.410,7,4,22,19,3,0,0,25,1,1,16,0,41,5,2,8,0,91793864
1993,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",RF,59,36,35,0.229,0.250,0.286,0.536,6,3,8,6,2,0,0,10,3,2,1,0,11,0,0,0,0,91793867
1993,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793868
1993,Japan Series,Seibu Lions,29,"Sugiyama, Kento",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793887
1993,Regular Season,Seibu Lions,29,"Sugiyama, Kento",P,55,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793887
1993,Regular Season,Hiroshima Toyo Carp,68,"Yamasaki, Ken",P,4,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91893883
1993,Regular Season,Hiroshima Toyo Carp,43,"Brown, Marty",RF,120,465,428,0.276,0.325,0.523,0.848,60,83,118,68,21,2,27,224,1,3,30,3,106,13,3,1,3,91893885
1993,Regular Season,Hiroshima Toyo Carp,12,"Takayama, Ikuo",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993860
1993,Regular Season,Seibu Lions,10,"Hanyuda, Tadakatsu",RF,44,117,94,0.277,0.352,0.351,0.703,19,4,26,22,1,3,0,33,7,3,10,1,13,2,1,12,0,91993864
1993,Regular Season,Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993885
1993,Regular Season,Yokohama BayStars,51,"Suzuki, Takanori",PH,12,24,22,0.273,0.292,0.364,0.656,3,1,6,4,2,0,0,8,0,0,1,0,2,0,0,0,1,93193883
1993,Regular Season,Hanshin Tigers,27,"Yamada, Katsuhiko",C,63,115,108,0.176,0.198,0.204,0.402,7,2,19,16,3,0,0,22,0,0,2,2,31,1,1,4,0,93393868
1993,Regular Season,Hiroshima Toyo Carp,67,"Kobayakawa, Koji",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93793868
1993,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",1B,78,169,153,0.203,0.250,0.281,0.531,10,7,31,23,6,0,2,43,0,0,9,0,32,5,1,5,1,93993868
1993,Regular Season,Seibu Lions,55,"Ando, Shinji",PH,15,19,13,0.231,0.474,0.308,0.782,1,0,3,2,1,0,0,4,0,0,6,0,5,0,0,0,0,95393868
1993,Regular Season,Kintetsu Buffaloes,28,"Nakamura, Ryoji",RF,7,8,7,0.000,0.125,0.000,0.125,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,95693868
