Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2017,Climax Series - First Stage,Yokohama DeNA Baystars,33,"Otosaka, Tomo",PH,2,2,2,0.500,0.500,2.000,2.500,1,3,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,41345135
2017,Japan Series,Yokohama DeNA Baystars,33,"Otosaka, Tomo",PH,5,8,8,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41345135
2017,Regular Season,Yokohama DeNA Baystars,33,"Otosaka, Tomo",PH,83,66,63,0.190,0.215,0.333,0.548,7,3,12,7,3,0,2,21,0,0,1,0,13,0,1,1,0,41345135
2017,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Urano, Hiroshi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41345139
2017,Regular Season,Yomiuri Giants,23,"Aikawa, Ryoji",PH,29,40,38,0.158,0.175,0.184,0.359,0,3,6,5,1,0,0,7,0,0,1,0,9,1,0,0,1,41443880
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,41445112
2017,Japan Series,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445112
2017,Regular Season,Fukuoka Softbank Hawks,46,"Honda, Yuichi",2B,62,143,122,0.213,0.284,0.262,0.546,12,8,26,20,6,0,0,32,3,2,12,0,20,2,0,9,0,41445112
2017,Regular Season,Hokkaido Nippon-Ham Fighters,25,"Miyanishi, Naoki",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445116
2017,Climax Series - First Stage,Saitama Seibu Lions,23,"Noda, Shogo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445132
2017,Regular Season,Saitama Seibu Lions,23,"Noda, Shogo",P,38,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445132
2017,Climax Series - First Stage,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445133
2017,Regular Season,Saitama Seibu Lions,35,"Makita, Kazuhisa",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41445133
2017,Regular Season,Hiroshima Toyo Carp,43,"Habu, Shohei",LF,5,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41445135
2017,Regular Season,Hokkaido Nippon-Ham Fighters,24,"Morimoto, Tatsuya",1B,5,10,9,0.111,0.200,0.111,0.311,0,0,1,1,0,0,0,1,0,0,0,0,3,1,1,0,0,41445137
2017,Regular Season,Chunichi Dragons,62,"Kudo, Takahito",LF,82,58,51,0.235,0.278,0.255,0.533,12,0,12,11,1,0,0,13,3,1,3,1,13,1,0,4,0,41545110
2017,Regular Season,Chiba Lotte Marines,3,"Kakunaka, Katsuya",LF,110,452,383,0.269,0.375,0.397,0.772,44,44,103,74,17,4,8,152,6,1,62,4,44,6,4,1,2,41545114
2017,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545116
2017,Regular Season,Chunichi Dragons,39,"Katoh, Takuma",C,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545130
2017,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Katoh, Takayuki",P,21,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,41545132
2017,Regular Season,Orix Buffaloes,46,"Kawabata, Takayoshi",LF,18,28,28,0.214,0.214,0.286,0.500,4,2,6,4,2,0,0,8,0,0,0,0,2,0,0,0,0,41545135
2017,Regular Season,Chunichi Dragons,34,"Fuku, Hiroto",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645132
2017,Regular Season,Orix Buffaloes,24,"Miyazaki, Yuki",CF,52,146,137,0.270,0.303,0.394,0.697,9,13,37,26,7,2,2,54,0,1,6,0,32,0,1,1,1,41645133
2017,Regular Season,Orix Buffaloes,37,"Wakatsuki, Kenya",C,100,256,218,0.202,0.245,0.271,0.516,16,18,44,33,8,2,1,59,0,0,10,0,50,9,3,23,2,41645139
2017,Regular Season,Saitama Seibu Lions,51,"Kimura, Fumikazu",RF,105,203,184,0.201,0.256,0.272,0.528,26,13,37,29,5,1,2,50,7,4,13,0,53,5,1,4,1,41745114
2017,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",PH,3,5,5,0.400,0.400,0.600,1.000,0,0,2,1,1,0,0,3,1,0,0,0,2,0,0,0,0,41745119
2017,Regular Season,Chiba Lotte Marines,43,"Kurosawa, Shota",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745133
2017,Regular Season,Hanshin Tigers,35,"Saiki, Hiroto",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745134
2017,Regular Season,Hokkaido Nippon-Ham Fighters,8,"Kondoh, Kensuke",DH,57,231,167,0.413,0.567,0.557,1.124,32,29,69,51,15,0,3,93,3,0,60,0,27,3,2,0,2,41745135
2017,Regular Season,Yomiuri Giants,19,"Sugano, Tomoyuki",P,25,63,54,0.167,0.211,0.167,0.378,4,0,9,9,0,0,0,9,0,0,3,0,13,2,0,6,0,41745137
2017,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,14,24,18,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,0,41845112
2017,Regular Season,Yomiuri Giants,21,"Yoshikawa, Mitsuo",P,12,9,8,0.125,0.125,0.125,0.250,1,1,1,1,0,0,0,1,0,0,0,0,4,0,0,1,0,41845114
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2017,Climax Series - First Stage,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2017,Japan Series,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2017,Regular Season,Yokohama DeNA Baystars,19,"Yamasaki, Yasuaki",P,68,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845130
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",2B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845132
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",2B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845132
2017,Regular Season,Tohoku Rakuten Golden Eagles,66,"Murabayashi, Itsuki",2B,1,3,2,0.500,0.667,0.500,1.167,2,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,41845132
2017,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945116
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,5,20,19,0.263,0.300,0.737,1.037,3,4,5,2,0,0,3,14,0,0,1,0,5,0,0,0,0,41945131
2017,Climax Series - First Stage,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,3,15,14,0.357,0.400,0.357,0.757,2,2,5,5,0,0,0,5,0,0,1,0,5,0,0,0,0,41945131
2017,Japan Series,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,6,25,20,0.250,0.400,0.500,0.900,3,3,5,2,2,0,1,10,0,0,5,0,8,0,0,0,0,41945131
2017,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",LF,139,601,503,0.284,0.396,0.513,0.909,85,94,143,84,31,0,28,258,1,0,93,3,115,7,2,0,3,41945131
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",2B,5,20,14,0.357,0.500,0.429,0.929,1,0,5,4,1,0,0,6,0,0,4,0,3,0,0,2,0,41945132
2017,Climax Series - First Stage,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",2B,3,13,13,0.462,0.462,0.462,0.924,1,0,6,6,0,0,0,6,1,0,0,0,3,0,0,0,0,41945132
2017,Japan Series,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",2B,6,25,18,0.111,0.238,0.111,0.349,0,0,2,2,0,0,0,2,0,0,3,0,3,1,0,4,0,41945132
2017,Regular Season,Yokohama DeNA Baystars,31,"Shibata, Tatsuhiro",2B,88,248,215,0.233,0.295,0.284,0.579,25,11,50,41,8,0,1,61,1,1,17,0,50,2,3,11,2,41945132
2017,Regular Season,Yokohama DeNA Baystars,60,"Shirane, Naoki",PH,12,13,13,0.231,0.231,0.462,0.693,2,2,3,2,0,0,1,6,0,0,0,0,2,0,0,0,0,41945135
2017,Regular Season,Chiba Lotte Marines,22,"Tamura, Tatsuhiro",C,132,359,311,0.248,0.304,0.334,0.638,31,36,77,59,12,3,3,104,4,2,26,0,68,7,1,17,4,41945137
2017,Regular Season,Yomiuri Giants,90,"Taguchi, Kazuto",P,26,58,47,0.085,0.104,0.085,0.189,1,2,4,4,0,0,0,4,0,0,1,0,18,0,0,10,0,41945139
2017,Regular Season,Saitama Seibu Lions,41,"Aiuchi, Makoto",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145137
2017,Regular Season,Hanshin Tigers,75,"Mendoza, Luis",P,4,6,5,0.000,0.000,0.000,0.000,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,43145139
2017,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Mendoza, Luis",P,20,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,43145139
2017,Regular Season,Orix Buffaloes,29,"West, Matt",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43345134
2017,Regular Season,Chunichi Dragons,42,"Guerrero, Alex",LF,130,510,469,0.279,0.333,0.563,0.896,67,86,131,71,22,3,35,264,1,0,24,0,98,13,15,0,2,43545134
2017,Regular Season,Tokyo Yakult Swallows,28,"Buchanan, David",P,25,47,41,0.098,0.140,0.122,0.262,2,0,4,3,1,0,0,5,0,0,2,0,24,1,0,4,0,43745134
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,96,"Mejia, Alejandro",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,43945132
2017,Regular Season,Hiroshima Toyo Carp,96,"Mejia, Alejandro",PH,9,15,14,0.214,0.267,0.214,0.481,0,1,3,3,0,0,0,3,0,0,1,0,4,0,0,0,0,43945132
2017,Regular Season,Fukuoka Softbank Hawks,11,"Nakata, Kenichi",P,18,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055110
2017,Regular Season,Chunichi Dragons,70,"Tani, Tetsuya",PH,53,100,92,0.217,0.255,0.315,0.570,9,11,20,15,3,0,2,29,0,1,5,0,23,0,0,2,1,51055116
2017,Regular Season,Tokyo Yakult Swallows,54,"Nakazawa, Masato",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055131
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055135
2017,Japan Series,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,2,5,5,0.600,0.600,1.200,1.800,1,3,3,2,0,0,1,6,0,0,0,0,2,0,0,0,0,51055135
2017,Regular Season,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,29,61,56,0.250,0.288,0.357,0.645,11,4,14,11,0,3,0,20,0,1,3,0,15,1,0,2,0,51055135
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055137
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055137
2017,Regular Season,Tohoku Rakuten Golden Eagles,14,"Norimoto, Takahiro",P,25,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51055137
2017,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",PH,65,144,123,0.244,0.340,0.350,0.690,9,15,30,21,7,0,2,43,0,0,19,1,27,4,0,0,2,51153884
2017,Climax Series - First Stage,Saitama Seibu Lions,3,"Asamura, Hideto",2B,3,13,12,0.167,0.231,0.667,0.898,2,3,2,0,0,0,2,8,0,0,1,0,2,0,0,0,0,51155118
2017,Regular Season,Saitama Seibu Lions,3,"Asamura, Hideto",2B,143,633,574,0.291,0.347,0.453,0.800,78,99,167,113,34,1,19,260,5,1,44,0,96,17,8,1,6,51155118
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,8,"Akashi, Kenji",1B,4,13,12,0.167,0.231,0.167,0.398,1,0,2,2,0,0,0,2,1,0,1,0,5,0,0,0,0,51155119
2017,Japan Series,Fukuoka Softbank Hawks,8,"Akashi, Kenji",1B,5,14,12,0.250,0.357,0.333,0.690,3,0,3,2,1,0,0,4,1,0,2,0,1,0,0,0,0,51155119
2017,Regular Season,Fukuoka Softbank Hawks,8,"Akashi, Kenji",1B,103,339,290,0.279,0.346,0.345,0.691,37,23,81,67,10,3,1,100,5,6,30,1,57,3,1,15,3,51155119
2017,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Arihara, Kohei",P,25,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51155130
2017,Climax Series - First Stage,Hanshin Tigers,46,"Akiyama, Takumi",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51155131
2017,Regular Season,Hanshin Tigers,46,"Akiyama, Takumi",P,25,56,48,0.167,0.200,0.250,0.450,3,3,8,6,1,0,1,12,0,0,2,0,20,0,0,6,0,51155131
2017,Regular Season,Chiba Lotte Marines,36,"Ariyoshi, Yuki",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155134
2017,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",2B,83,34,25,0.240,0.345,0.560,0.905,7,6,6,1,3,1,1,14,1,0,3,0,8,0,1,5,0,51255114
2017,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,127,486,419,0.243,0.324,0.325,0.649,42,34,102,80,14,4,4,136,2,1,42,0,65,14,10,11,4,51255118
2017,Climax Series - First Stage,Hanshin Tigers,68,"Fujikawa, Shunsuke",CF,3,13,13,0.077,0.077,0.077,0.154,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51255131
2017,Regular Season,Hanshin Tigers,68,"Fujikawa, Shunsuke",CF,74,202,191,0.309,0.340,0.461,0.801,26,23,59,39,15,1,4,88,1,0,9,0,33,1,0,2,0,51255131
2017,Regular Season,Saitama Seibu Lions,18,"Tawata, Shinsaburo",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255132
2017,Climax Series - First Stage,Hanshin Tigers,60,"Nakatani, Masahiro",LF,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51255133
2017,Regular Season,Hanshin Tigers,60,"Nakatani, Masahiro",LF,133,455,411,0.241,0.308,0.443,0.751,64,61,99,57,21,1,20,182,2,1,36,2,96,5,5,0,3,51255133
2017,Regular Season,Yomiuri Giants,40,"Tanioka, Tappei",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255134
2017,Regular Season,Fukuoka Softbank Hawks,64,"Masago, Yusuke",RF,9,13,12,0.083,0.154,0.333,0.487,2,1,1,0,0,0,1,4,0,0,1,0,2,0,0,0,0,51255137
2017,Japan Series,Yokohama DeNA Baystars,34,"Hirata, Shingo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255139
2017,Regular Season,Yokohama DeNA Baystars,34,"Hirata, Shingo",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255139
2017,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,10,21,19,0.053,0.143,0.053,0.196,2,0,1,1,0,0,0,1,0,0,2,0,9,0,0,0,0,51355112
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,51355115
2017,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,77,167,147,0.204,0.252,0.252,0.504,11,12,30,25,4,0,1,37,1,0,10,0,33,8,0,8,2,51355115
2017,Regular Season,Tohoku Rakuten Golden Eagles,50,"Irino, Takahiro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355130
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355131
2017,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,68,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355131
2017,Regular Season,Chunichi Dragons,36,"Ishioka, Ryota",PH,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51355132
2017,Regular Season,Tokyo Yakult Swallows,38,"Umeno, Yugo",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51355134
2017,Regular Season,Hokkaido Nippon-Ham Fighters,63,"Uwasawa, Naoyuki",P,15,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51355135
2017,Regular Season,Hanshin Tigers,17,"Iwasada, Yuta",P,18,27,22,0.091,0.091,0.091,0.182,2,0,2,2,0,0,0,2,0,0,0,0,11,0,0,5,0,51355139
2017,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,37,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2017,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",RF,128,408,374,0.265,0.311,0.377,0.688,29,42,99,72,18,3,6,141,5,6,24,0,96,6,2,6,2,51455112
2017,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455116
2017,Regular Season,Yomiuri Giants,32,"Hashimoto, Itaru",RF,78,139,120,0.267,0.331,0.367,0.698,19,6,32,23,7,1,1,44,3,2,11,0,30,2,1,6,1,51455118
2017,Regular Season,Chiba Lotte Marines,8,"Nakamura, Shogo",3B,85,312,280,0.275,0.336,0.432,0.768,32,32,77,53,13,2,9,121,11,3,20,1,63,5,6,5,1,51455130
2017,Regular Season,Chunichi Dragons,38,"Matsui, Masato",C,87,244,208,0.221,0.303,0.293,0.596,22,17,46,36,7,1,2,61,0,0,22,0,63,3,3,10,1,51455131
2017,Regular Season,Chiba Lotte Marines,41,"Narita, Kakeru",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455132
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,5,20,19,0.368,0.400,0.737,1.137,3,4,7,4,1,0,2,14,0,0,1,0,2,2,0,0,0,51455137
2017,Climax Series - First Stage,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,3,13,13,0.154,0.154,0.154,0.308,0,1,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,51455137
2017,Japan Series,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,6,25,20,0.400,0.520,0.700,1.220,3,5,8,6,0,0,2,14,0,0,4,1,2,1,1,0,0,51455137
2017,Regular Season,Yokohama DeNA Baystars,51,"Miyazaki, Toshiro",3B,128,523,480,0.323,0.377,0.479,0.856,53,62,155,111,28,1,15,230,0,0,38,1,47,23,4,0,1,51455137
2017,Regular Season,Chiba Lotte Marines,37,"Miki, Ryo",SS,85,229,207,0.242,0.277,0.314,0.591,18,19,50,39,9,0,2,65,0,1,8,0,55,1,3,9,2,51455139
2017,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555114
2017,Regular Season,Tohoku Rakuten Golden Eagles,15,"Ono, Fumiya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555130
2017,Regular Season,Chunichi Dragons,57,"Ogawa, Ryuya",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555131
2017,Regular Season,Fukuoka Softbank Hawks,60,"Kamamoto, Go",RF,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51555135
2017,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Kagiya, Yohei",P,60,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555137
2017,Regular Season,Fukuoka Softbank Hawks,48,"Okamoto, Ken",P,14,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51555139
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,3,"Matsuda, Nobuhiro",3B,5,19,18,0.278,0.316,0.556,0.872,1,5,5,2,2,0,1,10,0,0,1,0,3,0,0,0,0,51655112
2017,Japan Series,Fukuoka Softbank Hawks,3,"Matsuda, Nobuhiro",3B,6,25,23,0.174,0.240,0.304,0.544,4,1,4,3,0,0,1,7,0,0,2,0,5,0,0,0,0,51655112
2017,Regular Season,Fukuoka Softbank Hawks,3,"Matsuda, Nobuhiro",3B,143,577,531,0.264,0.319,0.458,0.777,64,71,140,91,19,6,24,243,5,2,43,2,128,16,1,0,2,51655112
2017,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Yano, Kenji",PH,44,49,44,0.205,0.286,0.250,0.536,0,10,9,7,2,0,0,11,0,0,5,0,13,1,0,0,0,51655117
2017,Regular Season,Yokohama DeNA Baystars,61,"Matsumoto, Keijiro",PH,13,14,12,0.250,0.357,0.250,0.607,1,0,3,3,0,0,0,3,0,0,0,0,2,0,2,0,0,51655118
2017,Regular Season,Hiroshima Toyo Carp,41,"Fujii, Kouya",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655130
2017,Regular Season,Chunichi Dragons,37,"Mitsumata, Taiki",2B,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,51655133
2017,Climax Series - Final Stage,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51655134
2017,Japan Series,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,1,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,51655134
2017,Regular Season,Yokohama DeNA Baystars,26,"Hamaguchi, Haruhiro",P,22,40,34,0.059,0.086,0.059,0.145,1,0,2,2,0,0,0,2,0,0,1,0,19,0,0,5,0,51655134
2017,Regular Season,Chunichi Dragons,61,"Wakamatsu, Shunta",P,7,10,8,0.000,0.111,0.000,0.111,0,0,0,0,0,0,0,0,0,0,1,0,6,1,0,1,0,51655137
2017,Regular Season,Yomiuri Giants,27,"Sanematsu, Kazunari",C,14,13,8,0.000,0.333,0.000,0.333,1,0,0,0,0,0,0,0,0,0,2,1,6,0,2,1,0,51753888
2017,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2017,Climax Series - First Stage,Saitama Seibu Lions,1,"Kuriyama, Takumi",DH,2,3,3,0.667,0.667,0.667,1.334,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,51755115
2017,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",DH,116,374,333,0.252,0.308,0.372,0.680,28,46,84,62,13,0,9,124,0,0,27,0,64,10,3,4,7,51755115
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51755116
2017,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,26,65,57,0.175,0.254,0.211,0.465,3,8,10,9,0,1,0,12,1,0,6,0,13,3,0,2,0,51755116
2017,Climax Series - First Stage,Saitama Seibu Lions,16,"Kikuchi, Yusei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755131
2017,Regular Season,Saitama Seibu Lions,16,"Kikuchi, Yusei",P,26,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51755131
2017,Regular Season,Yokohama DeNA Baystars,1,"Kumabara, Kento",P,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51755132
