Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1976,Regular Season,Taiyo Whales,32,"Iwai, Takayuki",SS,12,9,9,0.333,0.333,0.333,0.666,1,0,3,3,0,0,0,3,0,0,0,0,3,0,0,0,0,91193842
1976,Regular Season,Taiyo Whales,18,"Uzawa, Tatsuo",P,13,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193845
1976,Regular Season,Kintetsu Buffaloes,12,"Imoto, Takashi",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193847
1976,Regular Season,Hankyu Braves,37,"Miyoshi, Yukio",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293820
1976,Regular Season,Lotte Orions,28,"Murakami, Kimiyasu",C,110,285,262,0.237,0.281,0.355,0.636,25,25,62,46,7,3,6,93,1,0,15,0,37,6,1,7,0,91293824
1976,Regular Season,Taiheiyo Club Lions,22,"Yoshioka, Satoru",2B,110,427,382,0.309,0.353,0.427,0.780,59,24,118,90,13,13,2,163,11,12,23,0,50,1,3,16,3,91293828
1976,Regular Season,Yakult Swallows,44,"Matsui, Masanori",PR,10,5,4,0.250,0.400,0.250,0.650,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,91293843
1976,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,55,93,86,0.174,0.220,0.244,0.464,8,10,15,10,4,1,0,21,0,0,5,1,13,3,0,1,1,91293845
1976,Regular Season,Yakult Swallows,31,"Okumiya, Taneo",PH,7,6,6,0.167,0.167,0.167,0.334,0,1,1,1,0,0,0,1,0,0,0,0,1,2,0,0,0,91393826
1976,Regular Season,Lotte Orions,31,"Kikukawa, Shojiro",PH,36,50,44,0.159,0.245,0.182,0.427,0,0,7,6,1,0,0,8,0,0,3,0,8,1,2,1,0,91393827
1976,Japan Series,Hankyu Braves,6,"Ohashi, Yutaka",SS,7,,20,0.150,,0.150,,,5,3,3,0,0,0,3,1,,2,,3,,,,,91393828
1976,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,116,306,267,0.191,0.250,0.240,0.490,30,15,51,42,7,0,2,64,6,6,17,0,61,7,4,17,1,91393828
1976,Regular Season,Yakult Swallows,45,"Suzuki, Yasujiro",P,45,21,20,0.350,0.381,0.550,0.931,5,1,7,5,1,0,1,11,0,0,1,0,4,0,0,0,0,91393840
1976,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,10,8,7,0.286,0.375,0.429,0.804,2,1,2,1,1,0,0,3,0,0,1,0,4,0,0,0,0,91393842
1976,Regular Season,Nankai Hawks,25,"Katahira, Shinsaku",DH,107,370,341,0.246,0.300,0.396,0.696,42,43,84,60,9,3,12,135,1,0,19,0,31,6,7,1,2,91393845
1976,Regular Season,Nippon-Ham Fighters,46,"Omuro, Katsumi",PR,38,19,18,0.056,0.056,0.111,0.167,7,0,1,0,1,0,0,2,1,0,0,0,6,0,0,1,0,91393847
1976,Regular Season,Yomiuri Giants,45,"Ogawa, Kunikazu",P,36,12,10,0.100,0.100,0.100,0.200,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,2,0,91393849
1976,Regular Season,Yakult Swallows,10,"Yamashita, Keitoku",RF,98,292,268,0.272,0.328,0.414,0.742,27,33,73,55,7,2,9,111,1,3,20,0,53,10,2,1,1,91493843
1976,Regular Season,Yakult Swallows,16,"Watanabe, Takahiro",P,24,21,19,0.211,0.211,0.263,0.474,0,1,4,3,1,0,0,5,0,0,0,0,2,0,0,2,0,91493845
1976,Japan Series,Yomiuri Giants,17,"Kurata, Makoto",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91593820
1976,Regular Season,Yomiuri Giants,17,"Kurata, Makoto",P,30,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91593820
1976,Regular Season,Nippon-Ham Fighters,22,"Kato, Toshio",C,118,373,330,0.270,0.332,0.370,0.702,33,33,89,66,18,0,5,122,8,3,22,2,26,13,9,6,6,91593824
1976,Regular Season,Hanshin Tigers,17,"Kuwano, Hakaru",PH,76,133,125,0.264,0.303,0.344,0.647,7,21,33,26,5,1,1,43,0,0,6,0,22,2,1,0,1,91593826
1976,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,60,97,90,0.278,0.323,0.322,0.645,7,9,25,21,4,0,0,29,0,2,6,0,9,1,0,0,1,91593828
1976,Regular Season,Kintetsu Buffaloes,15,"Fukui, Yasuo",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593840
1976,Regular Season,Taiyo Whales,26,"Tashiro, Tomio",3B,89,247,235,0.255,0.286,0.400,0.686,18,21,60,43,8,1,8,94,0,0,9,1,56,5,1,2,0,91593842
1976,Regular Season,Lotte Orions,46,"Kuramochi, Akira",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1976,Regular Season,Taiheiyo Club Lions,14,"Saotome, Yutaka",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593847
1976,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,89,40,32,0.125,0.263,0.156,0.419,11,2,4,3,1,0,0,5,1,0,4,0,9,1,2,2,0,91593849
1976,Regular Season,Nippon-Ham Fighters,21,"Takahashi, Naoki",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1976,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",1B,27,15,15,0.200,0.200,0.267,0.467,4,0,3,2,1,0,0,4,0,1,0,0,3,0,0,0,0,91793840
1976,Regular Season,Yomiuri Giants,58,"Nishimoto, Takashi",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793842
1976,Regular Season,Chunichi Dragons,36,"Shirataki, Masataka",PH,6,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91793845
1976,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,123,372,340,0.238,0.277,0.356,0.633,37,39,81,58,13,3,7,121,4,5,15,0,70,4,3,11,3,91793849
1976,Japan Series,Hankyu Braves,39,"Nakazawa, Shinji",C,7,,22,0.273,,0.455,,,5,6,4,1,0,1,10,0,,4,,3,,,,,91993820
1976,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,94,261,225,0.204,0.292,0.258,0.550,15,16,46,36,9,0,1,58,1,5,27,0,39,7,1,7,1,91993820
1976,Regular Season,Nippon-Ham Fighters,2,"Hattori, Toshikazu",RF,90,188,170,0.212,0.264,0.312,0.576,20,18,36,27,4,2,3,53,4,4,10,0,18,1,2,4,2,91993828
1976,Regular Season,Hiroshima Toyo Carp,2,"Sonoda, Toshihiko",PH,80,174,163,0.215,0.238,0.319,0.557,13,15,35,25,5,3,2,52,1,2,4,0,20,3,1,3,3,91993829
1976,Regular Season,Nippon-Ham Fighters,39,"Mitchell, Bobby",LF,107,436,401,0.244,0.302,0.484,0.786,61,66,98,53,17,5,23,194,8,5,32,0,121,7,1,0,2,91993842
1976,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,27,31,29,0.172,0.172,0.276,0.448,2,3,5,2,3,0,0,8,0,0,0,0,9,0,0,2,0,91993845
1976,Regular Season,Nankai Hawks,4,"Buford, Don",LF,123,471,418,0.239,0.315,0.342,0.657,40,43,100,77,13,0,10,143,14,7,37,0,43,9,9,3,4,91993847
