Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2012,Regular Season,Chiba Lotte Marines,25,"Kudo, Takahito",LF,24,6,6,0.167,0.167,0.167,0.334,4,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,41545110
2012,Regular Season,Chiba Lotte Marines,61,"Kakunaka, Katsuya",LF,128,525,477,0.312,0.366,0.415,0.781,51,61,149,111,30,5,3,198,8,4,38,0,68,9,5,1,4,41545114
2012,Regular Season,Orix Buffaloes,39,"Kamoshida, Takashi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545115
2012,Regular Season,Tohoku Rakuten Golden Eagles,59,"Kikuchi, Yasunori",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545116
2012,Regular Season,Chiba Lotte Marines,34,"Kimura, Yuta",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41545118
2012,Regular Season,Hanshin Tigers,39,"Komiyama, Shinji",C,72,171,149,0.148,0.216,0.174,0.390,6,4,22,20,1,0,1,26,0,0,11,2,32,4,2,9,0,41545119
2012,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Kato, Masayoshi",SS,20,36,28,0.143,0.242,0.250,0.492,6,2,4,3,0,0,1,7,0,0,4,0,8,0,0,3,1,41545131
2012,Regular Season,Orix Buffaloes,46,"Kawabata, Takayoshi",RF,125,484,429,0.266,0.315,0.317,0.632,31,27,114,96,16,0,2,136,6,3,22,1,59,8,9,24,0,41545135
2012,Regular Season,Orix Buffaloes,0,"Moriyama, Makoto",LF,18,27,26,0.154,0.185,0.154,0.339,2,0,4,4,0,0,0,4,1,0,1,0,2,1,0,0,0,41645112
2012,Regular Season,Fukuoka Softbank Hawks,42,"Cabrera, Alex",1B,8,29,29,0.207,0.207,0.345,0.552,1,3,6,4,1,0,1,10,0,0,0,0,10,0,0,0,0,41645113
2012,Regular Season,Hokkaido Nippon-Ham Fighters,31,"Keppel, Bobby",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41645131
2012,Regular Season,Orix Buffaloes,24,"Miyazaki, Yuki",CF,11,37,35,0.229,0.270,0.457,0.727,3,6,8,4,2,0,2,16,1,1,2,0,13,0,0,0,0,41645133
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",RF,3,11,11,0.091,0.091,0.091,0.182,0,2,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,41743880
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",RF,3,11,11,0.364,0.364,0.364,0.728,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,41743880
2012,Regular Season,Fukuoka Softbank Hawks,6,"Tamura, Hitoshi",RF,79,218,200,0.250,0.312,0.365,0.677,16,20,50,36,9,1,4,73,0,1,18,0,43,7,0,0,0,41743880
2012,Regular Season,Tohoku Rakuten Golden Eagles,4,"Takasu, Yosuke",3B,58,212,176,0.244,0.338,0.284,0.622,16,9,43,36,7,0,0,50,2,0,24,0,15,5,2,8,2,41743886
2012,Regular Season,Tohoku Rakuten Golden Eagles,43,"Kosai, Yusuke",PH,11,20,17,0.176,0.158,0.412,0.570,2,5,3,1,1,0,1,7,0,0,0,0,3,0,0,1,2,41745112
2012,Regular Season,Saitama Seibu Lions,41,"Kimura, Fumikazu",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745114
2012,Regular Season,Hiroshima Toyo Carp,32,"Shirahama, Yuta",C,35,72,61,0.164,0.239,0.180,0.419,3,5,10,9,1,0,0,11,0,0,6,3,19,2,0,5,0,41745119
2012,Japan Series,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",C,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41745135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Kondoh, Kensuke",C,20,30,26,0.192,0.241,0.192,0.433,2,2,5,5,0,0,0,5,0,0,2,0,5,1,0,1,1,41745135
2012,Regular Season,Chunichi Dragons,19,"Yoshimi, Kazuki",P,19,49,43,0.070,0.149,0.070,0.219,1,0,3,3,0,0,0,3,0,0,3,0,21,0,1,2,0,41845112
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41845114
2012,Japan Series,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,41845114
2012,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Yoshikawa, Mitsuo",P,25,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,41845114
2012,Climax Series - First Stage,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",LF,3,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,41943889
2012,Regular Season,Tokyo Yakult Swallows,3,"Fukuchi, Kazuki",LF,83,216,188,0.255,0.324,0.335,0.659,18,19,48,34,13,1,0,63,12,1,16,0,29,3,4,6,2,41943889
2012,Regular Season,Hanshin Tigers,45,"Shimizu, Takashi",C,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945114
2012,Regular Season,Saitama Seibu Lions,48,"Takekuma, Shota",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41945116
2012,Regular Season,Yokohama DeNA Baystars,25,"Tsutsugo, Yoshitomo",3B,108,446,386,0.218,0.309,0.352,0.661,31,45,84,55,16,3,10,136,1,2,51,1,102,4,2,2,5,41945131
2012,Climax Series - Final Stage,Yomiuri Giants,54,"Houlton, Dennis",P,2,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,43145116
2012,Japan Series,Yomiuri Giants,54,"Houlton, Dennis",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43145116
2012,Regular Season,Yomiuri Giants,54,"Houlton, Dennis",P,25,52,48,0.167,0.184,0.229,0.413,3,5,8,7,0,0,1,11,0,0,1,0,28,0,0,3,0,43145116
2012,Regular Season,Yokohama DeNA Baystars,66,"Wan, Iizen",P,6,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,43145131
2012,Climax Series - Final Stage,Yomiuri Giants,36,"Bowker, John",LF,4,10,10,0.500,0.500,0.600,1.100,0,0,5,4,1,0,0,6,0,0,0,0,1,1,0,0,0,43145135
2012,Japan Series,Yomiuri Giants,36,"Bowker, John",LF,5,19,17,0.176,0.263,0.588,0.851,3,7,3,0,1,0,2,10,0,0,2,0,5,2,0,0,0,43145135
2012,Regular Season,Yomiuri Giants,36,"Bowker, John",LF,69,204,184,0.196,0.267,0.310,0.577,12,10,36,22,10,1,3,57,2,0,16,2,54,3,2,2,0,43145135
2012,Regular Season,Fukuoka Softbank Hawks,39,"Romero, Levi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43345118
2012,Regular Season,Yomiuri Giants,39,"Romero, Levi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43345118
2012,Regular Season,Yokohama DeNA Baystars,42,"Salazar, Oscar",2B,13,30,27,0.222,0.300,0.259,0.559,1,1,6,5,1,0,0,7,0,0,3,0,5,0,0,0,0,43345135
2012,Regular Season,Tohoku Rakuten Golden Eagles,69,"Duckworth, Brandon J.",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43545135
2012,Climax Series - First Stage,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,3,12,11,0.182,0.182,0.182,0.364,1,0,2,2,0,0,0,2,1,0,0,0,2,0,0,1,0,51053880
2012,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,110,394,356,0.267,0.307,0.306,0.613,19,23,95,87,5,0,3,109,1,0,16,2,38,9,5,16,1,51053880
2012,Regular Season,Hanshin Tigers,50,"Fujii, Akihito",C,81,228,210,0.248,0.285,0.286,0.571,9,10,52,46,5,0,1,60,0,1,9,2,39,3,2,7,0,51053888
2012,Climax Series - First Stage,Chunichi Dragons,20,"Nakata, Kenichi",P,1,1,1,1.000,1.000,2.000,3.000,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,51055110
2012,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,22,42,36,0.222,0.243,0.278,0.521,4,2,8,6,2,0,0,10,0,0,1,0,10,0,0,5,0,51055110
2012,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",PR,11,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51055116
2012,Regular Season,Tokyo Yakult Swallows,14,"Nakazawa, Masato",P,3,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,51055131
2012,Regular Season,Yokohama DeNA Baystars,32,"Takajoh, Shuto",C,45,122,106,0.170,0.254,0.198,0.452,6,0,18,15,3,0,0,21,0,0,5,1,33,6,7,4,0,51055135
2012,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,140,578,505,0.255,0.343,0.384,0.727,58,60,129,87,30,1,11,194,3,1,53,3,99,11,16,0,4,51153884
2012,Regular Season,Orix Buffaloes,7,"Akada, Shogo",PH,26,76,72,0.139,0.184,0.250,0.434,8,5,10,6,1,2,1,18,1,0,4,0,22,0,0,0,0,51153888
2012,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",CF,76,246,207,0.242,0.313,0.314,0.627,22,15,50,41,6,0,3,65,18,2,18,0,33,4,4,16,1,51155110
2012,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155111
2012,Regular Season,Hanshin Tigers,8,"Asai, Ryo",PH,62,86,76,0.211,0.235,0.250,0.485,6,9,16,13,3,0,0,19,0,0,3,0,15,2,0,5,2,51155115
2012,Regular Season,Tokyo Yakult Swallows,58,"Abe, Kenta",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155117
2012,Climax Series - First Stage,Saitama Seibu Lions,32,"Asamura, Hideto",1B,3,13,11,0.182,0.308,0.182,0.490,2,0,2,2,0,0,0,2,1,0,2,0,3,0,0,0,0,51155118
2012,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",1B,114,459,404,0.245,0.307,0.376,0.683,52,37,99,67,18,7,7,152,13,6,34,0,63,9,4,13,4,51155118
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,3,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155119
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51155119
2012,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",1B,135,567,508,0.254,0.301,0.299,0.600,54,27,129,114,8,6,1,152,25,10,33,0,98,2,2,23,1,51155119
2012,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,2,3,3,0.333,0.333,0.333,0.666,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51155131
2012,Regular Season,Tohoku Rakuten Golden Eagles,38,"Hashimoto, Yoshitaka",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255110
2012,Climax Series - Final Stage,Yomiuri Giants,00,"Terauchi, Takayuki",2B,4,8,6,0.333,0.429,0.333,0.762,0,3,2,2,0,0,0,2,0,0,1,1,1,0,0,1,0,51255114
2012,Japan Series,Yomiuri Giants,00,"Terauchi, Takayuki",2B,6,20,19,0.211,0.250,0.263,0.513,2,0,4,3,1,0,0,5,1,0,1,0,7,0,0,0,0,51255114
2012,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",2B,103,225,191,0.241,0.307,0.293,0.600,22,5,46,39,5,1,1,56,11,2,16,0,43,6,3,13,2,51255114
2012,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,91,249,209,0.254,0.344,0.292,0.636,19,15,53,47,5,0,1,61,1,1,28,4,31,10,2,8,2,51255118
2012,Climax Series - Final Stage,Chunichi Dragons,39,"Mise, Koji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2012,Regular Season,Chunichi Dragons,39,"Mise, Koji",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2012,Regular Season,Hanshin Tigers,7,"Fujikawa, Shunsuke",LF,82,74,65,0.185,0.206,0.185,0.391,10,4,12,12,0,0,0,12,1,1,2,0,14,1,0,6,1,51255131
2012,Regular Season,Hanshin Tigers,60,"Nakatani, Masahiro",RF,6,10,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,51255133
2012,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,7,5,5,0.200,0.200,0.200,0.400,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,51353888
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,62,"Okajima, Hideki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353889
2012,Regular Season,Fukuoka Softbank Hawks,62,"Okajima, Hideki",P,56,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51353889
2012,Regular Season,Hanshin Tigers,21,"Iwata, Minoru",P,25,46,39,0.154,0.195,0.179,0.374,0,0,6,5,1,0,0,7,0,0,2,0,14,0,0,5,0,51355112
2012,Regular Season,Tohoku Rakuten Golden Eagles,47,"Uezono, Keiji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355114
2012,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,77,250,217,0.240,0.311,0.323,0.634,22,22,52,36,15,0,1,70,0,1,22,5,37,7,1,9,1,51355115
2012,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,20,33,29,0.069,0.156,0.138,0.294,1,1,2,1,0,1,0,4,0,0,3,0,13,1,0,1,0,51355118
2012,Climax Series - First Stage,Saitama Seibu Lions,22,"Okamoto, Atsushi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2012,Regular Season,Saitama Seibu Lions,22,"Okamoto, Atsushi",P,59,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2012,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,69,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355131
2012,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",1B,35,44,37,0.189,0.268,0.270,0.538,6,1,7,5,1,1,0,10,1,1,4,0,7,0,0,3,0,51453888
2012,Climax Series - First Stage,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2012,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2012,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",RF,54,62,56,0.196,0.246,0.232,0.478,5,3,11,9,2,0,0,13,1,1,4,0,13,1,0,1,1,51455112
2012,Regular Season,Saitama Seibu Lions,28,"Fujiwara, Ryohei",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455116
2012,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",PR,68,13,11,0.000,0.083,0.000,0.083,12,0,0,0,0,0,0,0,2,1,1,1,5,0,0,1,0,51455117
2012,Regular Season,Chunichi Dragons,47,"Matsui, Masato",C,4,3,2,0.000,0.333,0.000,0.333,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,51455131
2012,Regular Season,Yokohama DeNA Baystars,30,"Kikuchi, Kazumasa",P,63,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555110
2012,Regular Season,Fukuoka Softbank Hawks,48,"Katto, Keisuke",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555114
2012,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,25,8,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,51555114
2012,Regular Season,Tokyo Yakult Swallows,29,"Onodera, Chikara",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555117
2012,Regular Season,Yomiuri Giants,93,"Kasahara, Shoki",P,4,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,51555118
2012,Regular Season,Chunichi Dragons,16,"Ogawa, Ryuya",P,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555131
2012,Regular Season,Yokohama DeNA Baystars,41,"Ohara, Shinji",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555133
2012,Regular Season,Tokyo Yakult Swallows,48,"Watanabe, Koki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655110
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,3,12,12,0.167,0.167,0.250,0.417,0,0,2,1,1,0,0,3,0,0,0,0,2,1,0,0,0,51655112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,3,12,12,0.250,0.250,0.250,0.500,2,0,3,3,0,0,0,3,0,0,0,0,1,0,0,0,0,51655112
2012,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,95,390,360,0.300,0.349,0.492,0.841,41,56,108,64,28,7,9,177,16,10,27,5,63,7,1,0,2,51655112
2012,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,29,67,56,0.107,0.136,0.179,0.315,1,6,6,2,4,0,0,10,0,0,2,0,21,0,0,8,1,51655114
2012,Climax Series - Final Stage,Yomiuri Giants,48,"Yano, Kenji",PH,4,6,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,51655117
2012,Japan Series,Yomiuri Giants,48,"Yano, Kenji",PH,5,20,17,0.353,0.400,0.353,0.753,3,3,6,6,0,0,0,6,0,0,2,0,2,0,0,0,1,51655117
2012,Regular Season,Yomiuri Giants,48,"Yano, Kenji",PH,62,119,101,0.307,0.391,0.396,0.787,10,4,31,25,4,1,1,40,0,0,12,2,18,4,2,4,0,51655117
2012,Regular Season,Yokohama DeNA Baystars,6,"Matsumoto, Keijiro",PR,18,10,8,0.125,0.125,0.125,0.250,3,1,1,1,0,0,0,1,0,0,0,0,1,0,0,2,0,51655118
2012,Regular Season,Orix Buffaloes,30,"Mitsumata, Taiki",SS,9,23,21,0.238,0.273,0.333,0.606,2,0,5,3,2,0,0,7,0,0,1,0,6,0,0,1,0,51655133
2012,Japan Series,Yomiuri Giants,27,"Sanematsu, Kazunari",C,4,7,5,0.400,0.500,0.400,0.900,0,0,2,2,0,0,0,2,0,0,1,0,2,0,0,1,0,51753888
2012,Regular Season,Yomiuri Giants,27,"Sanematsu, Kazunari",C,58,92,74,0.189,0.302,0.311,0.613,6,5,14,9,3,0,2,23,0,0,9,2,26,0,3,6,0,51753888
2012,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2012,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",LF,103,467,394,0.289,0.378,0.353,0.731,57,33,114,94,17,1,2,139,3,1,52,0,62,4,6,12,3,51755115
2012,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",2B,25,52,43,0.209,0.244,0.279,0.523,3,2,9,6,3,0,0,12,0,0,1,0,6,1,1,7,0,51755116
2012,Regular Season,Saitama Seibu Lions,17,"Kikuchi, Yusei",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755131
2012,Regular Season,Yokohama DeNA Baystars,37,"Kuwahara, Masayuki",2B,3,3,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,51755135
2012,Regular Season,Yokohama DeNA Baystars,11,"Yamaguchi, Shun",P,60,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51855112
2012,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,14,6,6,0.167,0.167,0.167,0.334,1,0,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,51953880
2012,Climax Series - Final Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,6,24,23,0.217,0.250,0.348,0.598,3,3,5,4,0,0,1,8,0,0,1,0,6,4,0,0,0,51953886
2012,Japan Series,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,5,16,15,0.333,0.375,0.333,0.708,1,1,5,5,0,0,0,5,0,0,1,0,4,0,0,0,0,51953886
2012,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,130,442,368,0.239,0.356,0.351,0.707,30,56,88,63,17,0,8,129,2,3,61,4,77,14,8,1,4,51953886
2012,Climax Series - Final Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,6,25,23,0.217,0.280,0.304,0.584,2,2,5,3,2,0,0,7,0,0,2,0,4,0,0,0,0,51955114
2012,Japan Series,Yomiuri Giants,6,"Sakamoto, Hayato",SS,6,27,25,0.360,0.370,0.440,0.810,6,3,9,7,2,0,0,11,1,0,1,0,4,0,0,0,1,51955114
2012,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,144,619,557,0.311,0.359,0.456,0.815,87,69,173,122,35,2,14,254,16,1,39,1,90,5,6,12,5,51955114
2012,Regular Season,Hanshin Tigers,61,"Tagami, Kenichi",PR,31,16,13,0.308,0.357,0.308,0.665,8,1,4,4,0,0,0,4,2,1,1,0,5,0,0,2,0,51955131
2012,Climax Series - Final Stage,Yomiuri Giants,94,"Koyama, Yuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955133
2012,Japan Series,Yomiuri Giants,94,"Koyama, Yuki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955133
2012,Regular Season,Yomiuri Giants,94,"Koyama, Yuki",P,10,11,11,0.091,0.091,0.091,0.182,0,0,1,1,0,0,0,1,0,0,0,0,7,0,0,0,0,51955133
2012,Regular Season,Hanshin Tigers,67,"Brazell, Craig",1B,98,295,275,0.233,0.285,0.404,0.689,21,43,64,41,11,0,12,111,0,0,18,0,72,16,2,0,0,53155116
2012,Regular Season,Hanshin Tigers,9,"Murton, Matt",RF,121,473,453,0.260,0.290,0.342,0.632,39,38,118,93,18,2,5,155,2,4,18,0,56,14,1,0,1,53155131
2012,Regular Season,Hanshin Tigers,95,"Zarate, Robert",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53155133
2012,Regular Season,Tohoku Rakuten Golden Eagles,44,"Terrero, Luis",LF,34,121,111,0.153,0.215,0.198,0.413,8,7,17,14,2,0,1,22,2,0,7,0,30,0,2,0,1,53155135
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53355112
2012,Regular Season,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53355112
2012,Regular Season,Tohoku Rakuten Golden Eagles,42,"Jimenez, Kelvin",P,18,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,53355133
2012,Regular Season,Fukuoka Softbank Hawks,64,"Castro, Angel",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53355135
2012,Regular Season,Yokohama DeNA Baystars,38,"Cramer, Bobby",P,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,53555135
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",PH,3,3,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,61063884
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063884
2012,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",PH,65,164,136,0.221,0.354,0.324,0.678,10,13,30,24,2,0,4,44,1,0,26,2,26,1,2,0,0,61063884
2012,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,29,57,49,0.061,0.061,0.082,0.143,2,2,3,2,1,0,0,4,0,0,0,0,23,0,0,8,0,61065110
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",LF,3,11,9,0.444,0.545,0.556,1.101,2,1,4,3,1,0,0,5,0,1,2,0,1,0,0,0,0,61065116
2012,Japan Series,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",LF,6,24,21,0.238,0.333,0.381,0.714,3,3,5,4,0,0,1,8,0,1,2,0,7,0,1,0,0,61065116
