Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1997,Japan Series,Yakult Swallows,00,"Sato, Shinichi",LF,4,,2,0.500,,2.000,,,2,1,0,0,0,1,4,0,,0,,0,,,,,61563887
1997,Regular Season,Yakult Swallows,00,"Sato, Shinichi",LF,61,45,40,0.225,0.273,0.400,0.673,8,7,9,6,1,0,2,16,3,0,3,0,9,1,0,1,1,61563887
1997,Regular Season,Chiba Lotte Marines,1,"Minamibuchi, Tokitaka",PH,35,82,73,0.205,0.284,0.247,0.531,5,1,15,12,3,0,0,18,0,0,8,0,10,3,0,1,0,61663881
1997,Japan Series,Yakult Swallows,10,"Hosey, Dwayne",LF,5,,20,0.200,,0.200,,,3,4,4,0,0,0,4,0,,1,,3,,,,,61663884
1997,Regular Season,Yakult Swallows,10,"Hosey, Dwayne",LF,137,576,498,0.289,0.371,0.594,0.965,101,100,144,71,32,3,38,296,20,9,61,4,107,7,7,4,6,61663884
1997,Regular Season,Yokohama BayStars,23,"Rose, Robert",2B,130,572,463,0.328,0.444,0.540,0.984,70,99,152,97,30,7,18,250,3,2,91,11,70,17,11,0,7,61663887
1997,Regular Season,Chunichi Dragons,39,"Nakamura, Takeshi",C,102,314,280,0.232,0.301,0.371,0.672,27,36,65,42,15,0,8,104,0,0,26,5,42,11,3,2,3,61763864
1997,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,49,7,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,61763881
1997,Regular Season,Orix Bluewave,15,"Nomura, Takahito",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763883
1997,Regular Season,Hanshin Tigers,42,"Yoshida, Hiroshi",PH,82,106,98,0.265,0.308,0.337,0.645,9,3,26,20,5,1,0,33,0,1,6,0,26,1,0,2,0,61863881
1997,Regular Season,Kintetsu Buffaloes,44,"Ruffin, Johnny",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61863884
1997,Regular Season,Chiba Lotte Marines,34,"Nakada, Koji",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963860
1997,Regular Season,Seibu Lions,4,"Tomashino, Seiji",PR,24,24,20,0.150,0.227,0.150,0.377,6,1,3,3,0,0,0,3,4,1,2,0,2,0,0,2,0,61963867
1997,Regular Season,Fukuoka Daiei Hawks,15,"Fujii, Masao",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963880
1997,Regular Season,Chunichi Dragons,97,"Higasa, Masahito",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963882
1997,Regular Season,Chunichi Dragons,27,"Nakano, Eiichi",C,12,24,23,0.130,0.167,0.174,0.341,0,1,3,2,1,0,0,4,0,0,1,0,11,1,0,0,0,61963884
1997,Regular Season,Yakult Swallows,39,"Tabata, Kazuya",P,34,66,51,0.137,0.154,0.137,0.291,3,4,7,7,0,0,0,7,0,0,1,0,18,0,0,14,0,61963885
1997,Regular Season,Seibu Lions,38,"Toyoda, Kiyoshi",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61963887
1997,Regular Season,Orix Bluewave,56,"Fukutome, Hiroki",2B,15,27,27,0.148,0.148,0.333,0.481,2,1,4,1,2,0,1,9,0,0,0,0,7,0,0,0,0,61963889
1997,Regular Season,Hanshin Tigers,1,"Nakagomi, Shin",P,24,35,30,0.067,0.152,0.100,0.252,1,2,2,1,1,0,0,3,0,0,3,0,7,2,0,2,0,63163868
1997,Regular Season,Chunichi Dragons,31,"Maeda, Yukinaga",P,25,31,25,0.080,0.115,0.120,0.235,1,1,2,1,1,0,0,3,0,0,1,0,7,0,0,5,0,63463868
1997,Regular Season,Chiba Lotte Marines,39,"Fukuzawa, Yoichi",C,16,9,8,0.375,0.444,0.375,0.819,0,1,3,3,0,0,0,3,0,0,0,0,3,0,1,0,0,63663868
1997,Regular Season,Yokohama BayStars,39,"Akimoto, Kosaku",C,24,40,36,0.222,0.282,0.361,0.643,3,6,8,5,2,0,1,13,0,0,2,1,8,1,1,1,0,65163868
1997,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,132,612,521,0.319,0.390,0.424,0.814,95,44,166,132,23,1,10,221,23,18,57,1,58,5,7,23,4,65563868
1997,Regular Season,Yakult Swallows,38,"Nonaka, Tetsuhiro",P,44,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71073860
1997,Regular Season,Nippon-Ham Fighters,1,"Hirose, Tetsuro",PH,46,72,67,0.284,0.306,0.343,0.649,4,6,19,15,4,0,0,23,0,0,3,0,6,4,0,0,2,71073862
1997,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,11,11,10,0.000,0.091,0.000,0.091,0,1,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,71073887
1997,Regular Season,Orix Bluewave,39,"Miwa, Takashi",C,86,259,219,0.215,0.257,0.265,0.522,17,18,47,38,8,0,1,58,0,2,11,1,35,8,3,22,4,71073889
1997,Japan Series,Seibu Lions,27,"Ito, Tsutomu",C,5,,16,0.188,,0.188,,,1,3,3,0,0,0,3,0,,4,,1,,,,,71173865
1997,Regular Season,Seibu Lions,27,"Ito, Tsutomu",C,129,494,436,0.280,0.332,0.417,0.749,50,56,122,89,19,1,13,182,5,3,29,3,48,11,6,21,2,71173865
1997,Regular Season,Chunichi Dragons,50,"Oto, Shigeki",RF,55,149,130,0.162,0.213,0.223,0.436,9,9,21,16,3,1,1,29,2,0,8,1,24,5,1,8,2,71173866
1997,Regular Season,Chunichi Dragons,14,"Imanaka, Shinji",P,10,14,13,0.077,0.077,0.077,0.154,1,0,1,1,0,0,0,1,0,0,0,0,6,0,0,1,0,71173868
1997,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",CF,63,74,67,0.179,0.203,0.209,0.412,9,2,12,10,2,0,0,14,12,4,1,1,16,1,1,5,0,71173882
1997,Regular Season,Yomiuri Giants,39,"Yoshihara, Kosuke",C,26,49,43,0.163,0.234,0.209,0.443,5,1,7,5,2,0,0,9,0,0,3,0,12,2,1,2,0,71173883
1997,Regular Season,Nippon-Ham Fighters,13,"Ikoma, Masaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173884
1997,Regular Season,Chunichi Dragons,69,"Ichihara, Kei",SS,22,7,7,0.000,0.000,0.000,0.000,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,71173885
1997,Regular Season,Yokohama BayStars,13,"Igarashi, Hideki",P,37,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,71173887
1997,Regular Season,Hanshin Tigers,51,"Inoe, Takao",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71173889
1997,Regular Season,Yomiuri Giants,10,"Hirosawa, Katsumi",RF,126,477,428,0.280,0.349,0.470,0.819,56,67,120,84,13,1,22,201,2,1,43,2,115,19,3,1,2,71273860
1997,Regular Season,Hiroshima Toyo Carp,00,"Nihei, Kaoru",PR,15,8,7,0.000,0.125,0.000,0.125,3,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,71273881
1997,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
1997,Regular Season,Orix Bluewave,55,"Hagiwara, Jun",1B,1,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,71273885
1997,Regular Season,Fukuoka Daiei Hawks,22,"Matsuda, Shinji",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273887
1997,Regular Season,Fukuoka Daiei Hawks,13,"Watanabe, Hidekazu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273889
1997,Regular Season,Seibu Lions,26,"Katori, Yoshitaka",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373848
1997,Regular Season,Hiroshima Toyo Carp,12,"Kato, Shinichi",P,17,15,12,0.083,0.154,0.083,0.237,1,0,1,1,0,0,0,1,0,0,1,0,3,0,0,2,0,71373869
1997,Regular Season,Nippon-Ham Fighters,16,"Kanemura, Satoru",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373880
1997,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373882
1997,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,19,19,18,0.222,0.222,0.278,0.500,1,2,4,3,1,0,0,5,0,0,0,0,9,0,0,1,0,71373885
1997,Regular Season,Chiba Lotte Marines,63,"Ono, Shingo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373889
1997,Regular Season,Hanshin Tigers,56,"Mikoshiba, Susumu",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473867
1997,Regular Season,Hanshin Tigers,54,"Hiratsuka, Katsuhiro",LF,135,538,484,0.293,0.361,0.444,0.805,51,68,142,103,22,0,17,215,0,1,50,2,81,18,2,0,2,71473881
1997,Regular Season,Nippon-Ham Fighters,15,"Wilson, Nigel",DH,134,550,478,0.274,0.360,0.556,0.916,67,94,131,70,24,0,37,266,1,2,53,5,130,9,14,0,5,71473884
1997,Regular Season,Yakult Swallows,23,"Masuda, Masayuki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71473885
1997,Regular Season,Yokohama BayStars,47,"Kanda, Daisuke",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573884
1997,Regular Season,Kintetsu Buffaloes,23,"Koike, Hideo",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573887
1997,Regular Season,Orix Bluewave,3,"Donnels, Chris",1B,112,478,384,0.302,0.423,0.505,0.928,55,67,116,73,25,1,17,194,0,1,84,2,80,10,2,0,8,71673882
1997,Regular Season,Kintetsu Buffaloes,62,"Shibata, Kazuya",P,54,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673883
1997,Regular Season,Fukuoka Daiei Hawks,19,"Nichols, Rod",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673884
1997,Regular Season,Chiba Lotte Marines,28,"Sonokawa, Kazumi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773862
1997,Japan Series,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,5,,21,0.429,,0.571,,,2,9,6,3,0,0,12,0,,1,,3,,,,,71773864
1997,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,101,405,355,0.301,0.346,0.431,0.777,45,61,107,77,22,0,8,153,4,3,25,0,39,8,2,18,5,71773864
1997,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,34,16,16,0.250,0.250,0.250,0.500,3,0,4,4,0,0,0,4,0,0,0,0,7,0,0,0,0,71773880
1997,Regular Season,Hanshin Tigers,49,"Sakai, Mitsujiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71773881
1997,Regular Season,Hanshin Tigers,16,"Yamazaki, Kazuharu",P,45,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71773883
1997,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",SS,104,215,181,0.243,0.296,0.298,0.594,25,6,44,34,10,0,0,54,5,1,10,0,28,2,4,19,1,71773884
1997,Regular Season,Chunichi Dragons,0,"Jinno, Junichi",SS,13,53,46,0.174,0.264,0.174,0.438,3,5,8,8,0,0,0,8,2,0,5,0,12,0,1,0,1,71773887
1997,Regular Season,Chiba Lotte Marines,52,"Tachikawa, Takashi",CF,76,270,252,0.274,0.320,0.401,0.721,25,20,69,52,9,1,7,101,6,2,15,1,69,10,2,1,0,71773889
1997,Regular Season,Hiroshima Toyo Carp,45,"Takahashi, Hideki",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71873883
1997,Regular Season,Seibu Lions,55,"Wishnevski, Robert",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71873884
1997,Regular Season,Chiba Lotte Marines,35,"Takahashi, Masahiro",PR,44,15,12,0.250,0.357,0.250,0.607,8,0,3,3,0,0,0,3,1,0,2,0,4,0,0,1,0,71973860
1997,Japan Series,Seibu Lions,16,"Shiozaki, Tetsuya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973881
1997,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973881
1997,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",P,2,5,5,0.400,0.400,0.400,0.800,2,1,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,71973882
1997,Regular Season,Yokohama BayStars,44,"Nagami, Kenji",PH,6,11,11,0.182,0.182,0.273,0.455,1,0,2,1,1,0,0,3,0,0,0,0,3,0,0,0,0,71973883
1997,Regular Season,Chiba Lotte Marines,11,"Takekiyo, Koji",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973884
1997,Regular Season,Orix Bluewave,33,"Hirai, Masafumi",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973889
1997,Regular Season,Yokohama BayStars,36,"Miyakawa, Kazuhiko",3B,5,7,7,0.143,0.143,0.286,0.429,0,1,1,0,1,0,0,2,0,0,0,0,5,0,0,0,0,73173883
1997,Regular Season,Hanshin Tigers,12,"Secrist, Reed",3B,25,63,52,0.192,0.306,0.269,0.575,4,4,10,6,4,0,0,14,0,0,8,0,18,0,1,0,1,73173884
1997,Regular Season,Chunichi Dragons,1,"Taneda, Hitoshi",SS,8,19,13,0.077,0.143,0.154,0.297,1,0,1,0,1,0,0,2,0,0,1,0,2,0,0,5,0,73373881
1997,Regular Season,Hanshin Tigers,68,"Hoshino, Osamu",3B,117,326,298,0.252,0.305,0.359,0.664,24,23,75,50,20,3,2,107,5,3,20,0,70,2,3,5,0,73573868
1997,Regular Season,Chiba Lotte Marines,5,"Hori, Koichi",2B,131,583,522,0.272,0.335,0.366,0.701,53,47,142,113,18,2,9,191,15,6,50,3,93,8,3,1,7,73873868
1997,Regular Season,Orix Bluewave,00,"Hironaga, Yasutaka",LF,8,11,9,0.222,0.364,0.556,0.920,1,1,2,1,0,0,1,5,0,1,1,0,3,0,1,0,0,73973868
1997,Regular Season,Yakult Swallows,49,"Hironaga, Yasutaka",PH,5,5,5,0.200,0.200,0.200,0.400,0,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,73973868
1997,Regular Season,Hanshin Tigers,17,"Yamamura, Hiroki",P,6,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083880
1997,Regular Season,Yakult Swallows,35,"Miki, Hajime",SS,19,7,7,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,81083882
1997,Regular Season,Hiroshima Toyo Carp,21,"Yamane, Masahito",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083889
1997,Regular Season,Nippon-Ham Fighters,3,"Ochiai, Hiromitsu",1B,113,466,397,0.262,0.361,0.320,0.681,35,43,104,87,14,0,3,127,3,0,61,1,60,16,3,0,5,81183848
1997,Japan Series,Yakult Swallows,1,"Ikeyama, Takahiro",3B,5,,16,0.312,,0.312,,,4,5,5,0,0,0,5,1,,1,,3,,,,,81183869
1997,Regular Season,Yakult Swallows,1,"Ikeyama, Takahiro",3B,124,505,439,0.276,0.350,0.472,0.822,65,79,121,74,26,3,18,207,11,1,49,7,76,21,6,2,9,81183869
1997,Regular Season,Seibu Lions,52,"Imakurusu, Nariyuki",C,14,8,7,0.286,0.375,0.429,0.804,3,1,2,1,1,0,0,3,2,0,1,0,3,0,0,0,0,81183881
1997,Japan Series,Seibu Lions,37,"Otomo, Susumu",CF,5,,15,0.200,,0.200,,,1,3,3,0,0,0,3,1,,2,,4,,,,,81183882
1997,Regular Season,Seibu Lions,37,"Otomo, Susumu",CF,128,550,460,0.278,0.355,0.387,0.742,71,45,128,95,21,7,5,178,31,5,54,0,61,5,2,31,2,81183882
1997,Regular Season,Yomiuri Giants,20,"Iriki, Yusaku",P,57,10,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,81183884
1997,Regular Season,Chiba Lotte Marines,24,"Yamashita, Norihito",LF,41,100,82,0.268,0.400,0.280,0.680,8,4,22,21,1,0,0,23,1,0,18,2,23,0,0,0,0,81283866
1997,Regular Season,Yomiuri Giants,30,"Hashimoto, Kiyoshi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283868
1997,Regular Season,Yomiuri Giants,9,"Murata, Shinichi",C,75,148,128,0.164,0.272,0.227,0.499,9,6,21,15,5,0,1,29,0,0,17,4,32,4,2,1,0,81283869
1997,Regular Season,Orix Bluewave,24,"Jennings, Doug",1B,9,31,25,0.240,0.387,0.400,0.787,2,3,6,4,1,0,1,10,1,0,5,0,6,0,1,0,0,81283880
1997,Regular Season,Hiroshima Toyo Carp,74,"Soriano, Alfonso",2B,9,19,17,0.118,0.211,0.118,0.329,2,0,2,2,0,0,0,2,0,0,2,0,4,0,0,0,0,81283882
1997,Regular Season,Nippon-Ham Fighters,24,"Shimoyanagi, Tsuyoshi",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283883
1997,Regular Season,Chiba Lotte Marines,57,"Sato, Yukihiko",PH,39,57,52,0.231,0.298,0.519,0.817,7,13,12,4,4,1,3,27,0,0,5,0,15,1,0,0,0,81383864
1997,Regular Season,Nippon-Ham Fighters,28,"Hashigami, Hideki",RF,40,53,45,0.200,0.321,0.222,0.543,1,8,9,8,1,0,0,10,0,1,8,0,12,0,0,0,0,81383866
1997,Regular Season,Hanshin Tigers,9,"Kitagawa, Hirotoshi",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81383880
1997,Regular Season,Nippon-Ham Fighters,26,"Kuroki, Junji",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383882
1997,Regular Season,Yomiuri Giants,12,"Ono, Hitoshi",P,11,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81383884
1997,Regular Season,Chiba Lotte Marines,27,"Kawamoto, Yasuyuki",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383885
1997,Regular Season,Yokohama BayStars,15,"Kawahara, Ryuichi",P,66,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383889
1997,Regular Season,Fukuoka Daiei Hawks,6,"Yugamidani, Hiroshi",3B,101,327,296,0.301,0.346,0.399,0.745,41,28,89,72,10,2,5,118,2,1,18,0,52,4,4,6,3,81483860
1997,Regular Season,Fukuoka Daiei Hawks,32,"Nunez, Jose",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81483882
1997,Regular Season,Hanshin Tigers,39,"Greenwell, Mike",LF,7,29,26,0.231,0.310,0.346,0.656,2,5,6,4,1,1,0,9,0,0,3,0,0,4,0,0,0,81483884
1997,Regular Season,Hiroshima Toyo Carp,9,"Ogata, Koichi",RF,135,615,528,0.271,0.361,0.436,0.797,103,57,143,95,26,5,17,230,49,9,70,1,93,9,6,9,2,81583866
1997,Regular Season,Yomiuri Giants,11,"Saito, Masaki",P,24,50,41,0.171,0.244,0.220,0.464,2,5,7,5,2,0,0,9,0,0,3,0,14,0,1,5,0,81583869
1997,Regular Season,Nippon-Ham Fighters,39,"Shimada, Kazuteru",LF,1,4,2,0.500,0.750,0.500,1.250,2,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,81583880
1997,Regular Season,Yakult Swallows,65,"Sato, Takeshi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583887
1997,Japan Series,Seibu Lions,60,"Martinez, Domingo",DH,4,,16,0.188,,0.188,,,1,3,3,0,0,0,3,0,,1,,6,,,,,81683884
1997,Regular Season,Seibu Lions,60,"Martinez, Domingo",DH,130,558,488,0.305,0.384,0.549,0.933,63,108,149,93,24,1,31,268,3,0,61,9,103,18,4,0,5,81683884
1997,Regular Season,Yokohama BayStars,67,"Nishi, Kiyotaka",P,58,2,2,0.500,0.500,0.500,1.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,81783864
1997,Regular Season,Yokohama BayStars,48,"Shimada, Naoya",P,60,12,9,0.222,0.300,0.222,0.522,0,1,2,2,0,0,0,2,0,0,1,0,6,0,0,2,0,81783868
1997,Regular Season,Chiba Lotte Marines,31,"Tsuno, Hiroshi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783869
1997,Regular Season,Seibu Lions,33,"Tomioka, Hisaki",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783880
1997,Regular Season,Orix Bluewave,12,"Mizuo, Yoshitaka",P,68,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81883883
1997,Regular Season,Orix Bluewave,59,"Bonnici, James",1B,3,10,8,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,2,0,6,1,0,0,0,81883884
1997,Regular Season,Yomiuri Giants,27,"Fukuo, Akihito",PH,67,76,68,0.176,0.253,0.309,0.562,7,3,12,9,0,0,3,21,0,0,7,0,20,0,0,1,0,81983864
1997,Regular Season,Yakult Swallows,40,"Yamauchi, Yoshihiro",P,16,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81983866
1997,Regular Season,Fukuoka Daiei Hawks,10,"Honma, Mitsuru",PR,18,6,5,0.400,0.500,0.400,0.900,7,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,0,81983880
1997,Japan Series,Seibu Lions,5,"Narahara, Hiroshi",2B,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,81983883
1997,Regular Season,Seibu Lions,5,"Narahara, Hiroshi",2B,94,100,89,0.191,0.242,0.247,0.489,20,3,17,14,1,2,0,22,13,6,6,0,17,1,0,5,0,81983883
1997,Japan Series,Seibu Lions,7,"Matsui, Kazuo",SS,5,,22,0.273,,0.273,,,1,6,6,0,0,0,6,1,,0,,6,,,,,81983889
1997,Regular Season,Seibu Lions,7,"Matsui, Kazuo",SS,135,645,576,0.309,0.362,0.431,0.793,91,63,178,135,23,13,7,248,62,15,44,5,89,4,5,18,2,81983889
1997,Regular Season,Chiba Lotte Marines,36,"Ayukawa, Yoshifumi",PH,2,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,83383868
1997,Regular Season,Kintetsu Buffaloes,43,"Mifune, Hideyuki",1B,12,23,20,0.100,0.136,0.250,0.386,3,2,2,1,0,0,1,5,2,0,1,0,3,0,0,1,1,83783868
1997,Japan Series,Seibu Lions,11,"Ishii, Takehiro",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,83883868
1997,Regular Season,Seibu Lions,11,"Ishii, Takehiro",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83883868
1997,Regular Season,Yokohama BayStars,8,"Tanishige, Motonobu",C,128,489,397,0.232,0.336,0.388,0.724,42,46,92,58,19,2,13,154,2,1,61,9,71,14,3,25,3,85583868
1997,Regular Season,Nippon-Ham Fighters,25,"Ogawa, Koichi",1B,31,46,41,0.220,0.283,0.220,0.503,3,5,9,9,0,0,0,9,0,1,4,0,11,0,0,0,1,91093866
1997,Regular Season,Chiba Lotte Marines,51,"Nimura, Toru",PH,72,126,108,0.269,0.365,0.380,0.745,10,19,29,20,7,1,1,41,0,1,16,4,21,8,1,0,1,91093869
1997,Regular Season,Hanshin Tigers,58,"Yano, Masayuki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093880
1997,Regular Season,Fukuoka Daiei Hawks,64,"Tanoe, Keisaburo",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093881
1997,Regular Season,Hanshin Tigers,35,"Funaki, Satoshi",P,26,28,24,0.042,0.080,0.042,0.122,1,0,1,1,0,0,0,1,0,0,1,0,9,0,0,3,0,91093882
1997,Regular Season,Hanshin Tigers,65,"Hoshiyama, Tadahiro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093884
1997,Regular Season,Fukuoka Daiei Hawks,36,"Hamagiwa, Yasuji",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093887
1997,Regular Season,Chiba Lotte Marines,0,"Morozumi, Kenji",CF,111,355,299,0.261,0.357,0.321,0.678,49,13,78,66,6,6,0,96,12,8,45,0,56,2,0,10,1,91093889
1997,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,23,52,44,0.159,0.188,0.182,0.370,2,5,7,6,1,0,0,8,0,0,2,0,15,0,0,4,2,91193844
1997,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,10,13,10,0.100,0.182,0.100,0.282,1,1,1,1,0,0,0,1,0,0,1,0,4,0,0,2,0,91193862
1997,Regular Season,Kintetsu Buffaloes,29,"Ikeue, Koichi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193864
