Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1962,Regular Season,Nishitetsu Lions,17,"Tamazukuri, Yoji",LF,128,462,417,0.281,0.341,0.367,0.708,46,35,117,90,20,5,2,153,20,11,38,0,71,3,0,3,4,81483800
1962,Regular Season,Hankyu Braves,7,"Moroki, Motohiro",CF,119,507,455,0.273,0.334,0.400,0.734,57,53,124,87,24,5,8,182,9,7,40,0,81,8,2,5,5,81483804
1962,Regular Season,Yomiuri Giants,9,"Fujio, Shigeru",PH,35,58,55,0.164,0.207,0.218,0.425,3,3,9,8,0,0,1,12,3,0,2,0,8,1,1,0,0,81483807
1962,Regular Season,Yomiuri Giants,42,"Yawata, Hideo",RF,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81483823
1962,Regular Season,Mainichi Daiei Orions,58,"Nishi, Mitsuo",P,10,10,8,0.000,0.111,0.000,0.111,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,81483825
1962,Regular Season,Kintetsu Buffaloes,27,"Saida, Tadatoshi",PH,55,96,89,0.180,0.240,0.202,0.442,4,5,16,14,2,0,0,18,0,0,7,0,19,2,0,0,0,81583804
1962,Regular Season,Hiroshima Carp,20,"Kawamura, Hisafumi",P,14,9,7,0.000,0.125,0.000,0.125,0,1,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,81583807
1962,Regular Season,Chunichi Dragons,28,"Kawamura, Yasuhiko",P,35,34,31,0.387,0.387,0.484,0.871,3,1,12,9,3,0,0,15,0,0,0,0,7,0,0,3,0,81583808
1962,Regular Season,Mainichi Daiei Orions,36,"Sasaki, Katsutoshi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583821
1962,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,133,496,444,0.230,0.293,0.342,0.635,56,43,102,68,26,0,8,152,24,7,39,1,81,8,1,11,1,81583823
1962,Regular Season,Chunichi Dragons,62,"Okano, Yoshimitsu",C,10,36,35,0.314,0.333,0.371,0.704,3,5,11,10,0,1,0,13,0,0,1,0,6,0,0,0,0,81583825
1962,Japan Series,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,7,,33,0.333,,0.576,,,6,11,7,2,0,2,19,0,,1,,8,,,,,81683802
1962,Regular Season,Hanshin Tigers,5,"Fujimoto, Katsumi",1B,121,475,429,0.256,0.324,0.396,0.720,44,57,110,81,13,1,15,170,0,0,40,4,66,11,3,0,2,81683802
1962,Japan Series,Hanshin Tigers,25,"Yamamoto, Tetsuya",C,6,,9,0.111,,0.111,,,1,1,1,0,0,0,1,0,,1,,0,,,,,81683807
1962,Regular Season,Hanshin Tigers,25,"Yamamoto, Tetsuya",C,98,164,144,0.236,0.281,0.264,0.545,7,11,34,30,4,0,0,38,4,0,8,1,17,6,1,11,0,81683807
1962,Japan Series,Hanshin Tigers,19,"Fujii, Eiji",RF,7,,34,0.324,,0.382,,,5,11,9,2,0,0,13,0,,0,,3,,,,,81683825
1962,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",RF,127,437,405,0.240,0.287,0.316,0.603,29,38,97,75,15,5,2,128,6,6,25,2,41,8,2,3,2,81683825
1962,Regular Season,Hiroshima Carp,12,"Tanaka, Takashi",C,120,275,248,0.190,0.242,0.222,0.464,16,13,47,41,4,2,0,55,1,2,17,1,47,6,0,7,3,81783804
1962,Regular Season,Chunichi Dragons,41,"Takagi, Morimichi",2B,96,256,239,0.280,0.295,0.381,0.676,24,15,67,50,11,5,1,91,10,5,4,0,28,2,1,12,0,81783821
1962,Regular Season,Kokutetsu Swallows,1,"Sugimoto, Kimitaka",SS,110,357,313,0.185,0.259,0.265,0.524,24,12,58,41,12,2,3,83,5,3,26,3,67,4,5,11,2,81783823
1962,Regular Season,Kintetsu Buffaloes,47,"Goto, Tadahiro",LF,17,16,13,0.231,0.333,0.538,0.871,2,2,3,1,1,0,1,7,0,0,2,0,9,0,0,1,0,81783825
1962,Regular Season,Kokutetsu Swallows,29,"Maruyama, Kanji",LF,126,508,466,0.210,0.267,0.264,0.531,33,23,98,77,18,2,1,123,11,10,34,0,73,8,2,5,1,81883825
1962,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,92,217,203,0.202,0.236,0.281,0.517,17,6,41,28,10,3,0,57,5,2,8,0,32,6,1,5,0,81983802
1962,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,52,72,62,0.048,0.092,0.048,0.140,1,1,3,3,0,0,0,3,0,0,3,0,31,0,0,7,0,81983804
1962,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,134,584,525,0.288,0.356,0.522,0.878,69,80,151,83,38,5,25,274,18,7,51,7,61,14,5,0,3,81983806
1962,Regular Season,Taiyo Whales,11,"Suzuki, Takeshi",SS,117,269,257,0.206,0.224,0.230,0.454,12,14,53,47,6,0,0,59,2,2,6,0,30,2,0,6,0,81983807
1962,Regular Season,Kintetsu Buffaloes,4,"Komori, Kosei",PH,83,183,174,0.201,0.223,0.305,0.528,14,12,35,25,6,0,4,53,0,2,4,0,34,4,1,4,0,81983809
1962,Regular Season,Yomiuri Giants,7,"Takabayashi, Tsuneo",LF,80,117,105,0.152,0.233,0.210,0.443,8,4,16,14,0,0,2,22,0,1,11,0,20,2,0,1,0,81983823
1962,Regular Season,Mainichi Daiei Orions,41,"Shinohara, Yoshiaki",SS,33,30,29,0.207,0.233,0.276,0.509,5,0,6,4,2,0,0,8,0,0,1,0,5,0,0,0,0,81983825
1962,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,53,86,79,0.165,0.205,0.266,0.471,7,5,13,7,5,0,1,21,0,0,4,0,25,1,0,3,0,83183802
1962,Regular Season,Nishitetsu Lions,37,"Yoda, Yoshinobu",P,14,6,5,0.000,0.167,0.000,0.167,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,83183825
1962,Regular Season,Toei Flyers,34,"Maruyama, Masami",C,8,10,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,83383800
1962,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",1B,94,227,211,0.223,0.265,0.318,0.583,20,24,47,35,8,0,4,67,0,1,9,1,38,9,3,2,2,91093802
1962,Regular Season,Chunichi Dragons,9,"Handa, Haruo",2B,112,388,345,0.238,0.293,0.296,0.589,25,30,82,69,9,1,3,102,4,3,25,1,44,1,2,11,3,91093806
1962,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,35,12,11,0.091,0.167,0.091,0.258,0,0,1,1,0,0,0,1,0,1,1,0,3,0,0,0,0,91093807
1962,Regular Season,Nishitetsu Lions,35,"Nakajima, Junichi",P,9,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91093808
1962,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,75,50,43,0.209,0.244,0.279,0.523,9,0,9,6,3,0,0,12,3,2,2,0,5,0,0,5,0,91093821
1962,Regular Season,Kokutetsu Swallows,17,"Suzuki, Kiyotake",P,41,22,21,0.095,0.095,0.095,0.190,1,1,2,2,0,0,0,2,0,0,0,0,2,0,0,1,0,91093825
1962,Japan Series,Hanshin Tigers,3,"Asagoe, Keiichi",PH,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91193800
1962,Regular Season,Hanshin Tigers,3,"Asagoe, Keiichi",PH,12,13,12,0.083,0.154,0.083,0.237,0,0,1,1,0,0,0,1,0,0,1,0,6,0,0,0,0,91193800
1962,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,31,22,17,0.118,0.167,0.118,0.285,2,0,2,2,0,0,0,2,0,0,1,0,7,0,0,4,0,91193802
1962,Regular Season,Kokutetsu Swallows,6,"Akagi, Kenichi",PH,32,31,31,0.129,0.129,0.129,0.258,2,0,4,4,0,0,0,4,2,0,0,0,9,1,0,0,0,91193808
1962,Regular Season,Kokutetsu Swallows,22,"Azuma, Satoyuki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193821
1962,Japan Series,Hanshin Tigers,9,"Ando, Moto",SS,7,,9,0.111,,0.111,,,0,1,1,0,0,0,1,0,,1,,4,,,,,91193825
1962,Regular Season,Hanshin Tigers,9,"Ando, Moto",SS,56,95,82,0.183,0.264,0.207,0.471,13,1,15,14,0,1,0,17,3,2,7,0,16,1,2,4,0,91193825
1962,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,63,120,109,0.119,0.172,0.165,0.337,4,5,13,10,2,0,1,18,1,1,6,0,29,7,1,3,1,91193894
1962,Regular Season,Kokutetsu Swallows,32,"Fukita, Toshiaki",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293804
1962,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",PH,55,55,52,0.231,0.273,0.365,0.638,9,4,12,7,4,0,1,19,0,0,3,1,13,0,0,0,0,91293821
1962,Regular Season,Hankyu Braves,43,"Tachibana, Teruhito",1B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293825
1962,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,21,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,91393806
1962,Regular Season,Kintetsu Buffaloes,33,"Osaka, Masahiko",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393823
1962,Regular Season,Mainichi Daiei Orions,44,"Ishitani, Kunihiro",CF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393825
1962,Japan Series,Toei Flyers,44,"Ladra, Jack",CF,6,,25,0.160,,0.200,,,0,4,3,1,0,0,5,0,,1,,4,,,,,91493806
1962,Regular Season,Toei Flyers,44,"Ladra, Jack",CF,105,261,234,0.244,0.300,0.346,0.646,29,23,57,42,9,3,3,81,6,1,17,0,45,6,2,7,1,91493806
1962,Regular Season,Nishitetsu Lions,46,"Miyoshi, Mamoru",PH,7,8,7,0.143,0.250,0.143,0.393,1,0,1,1,0,0,0,1,0,0,1,0,4,0,0,0,0,91493823
1962,Regular Season,Hanshin Tigers,2,"Nakajima, Hiroki",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493825
1962,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,87,186,169,0.231,0.293,0.355,0.648,13,18,39,29,3,3,4,60,1,0,11,1,23,3,4,1,1,91593800
1962,Regular Season,Taiyo Whales,44,"Koda, Masaru",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593806
1962,Regular Season,Taiyo Whales,61,"Ueda, Shigeo",RF,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593825
1962,Regular Season,Hankyu Braves,27,"Sekiguchi, Seiji",LF,70,185,171,0.228,0.283,0.310,0.593,12,13,39,30,5,3,1,53,3,0,11,2,33,6,2,0,1,91593896
1962,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",PH,7,5,5,0.200,0.200,0.200,0.400,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91693802
1962,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",3B,114,474,427,0.232,0.299,0.370,0.669,54,35,99,64,22,2,11,158,14,8,39,0,64,11,2,4,2,91693807
1962,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",P,24,11,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,91693809
1962,Regular Season,Toei Flyers,14,"Yamamoto, Hisao",SS,26,29,28,0.143,0.172,0.143,0.315,2,1,4,4,0,0,0,4,1,0,1,0,4,0,0,0,0,91693823
1962,Japan Series,Hanshin Tigers,4,"Bacque, Gene",P,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,91693825
1962,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,9,5,5,0.600,0.600,0.800,1.400,0,0,3,2,1,0,0,4,0,0,0,0,0,0,0,0,0,91693825
1962,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,56,114,108,0.204,0.225,0.333,0.558,8,8,22,14,4,2,2,36,1,0,3,0,27,1,0,3,0,91793800
1962,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,112,466,431,0.260,0.314,0.455,0.769,50,48,112,72,18,0,22,196,2,1,34,2,83,11,0,0,1,91793808
1962,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,56,97,92,0.261,0.292,0.370,0.662,9,9,24,18,4,0,2,34,0,0,3,0,12,3,1,1,0,91793809
1962,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,38,73,65,0.123,0.162,0.123,0.285,1,4,8,8,0,0,0,8,0,0,3,0,25,0,0,5,0,91793821
1962,Regular Season,Taiyo Whales,67,"Grunwald, Al",PH,70,98,95,0.211,0.235,0.347,0.582,3,8,20,13,4,0,3,33,0,0,3,1,27,5,0,0,0,91793825
1962,Regular Season,Hankyu Braves,4,"Barbon, Chico",2B,107,333,310,0.239,0.278,0.323,0.601,36,15,74,57,11,3,3,100,14,6,13,0,38,2,4,6,0,91893800
1962,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,44,21,19,0.105,0.150,0.105,0.255,2,0,2,2,0,0,0,2,0,0,1,0,7,0,0,1,0,91893802
1962,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,116,412,378,0.214,0.263,0.291,0.554,36,33,81,63,11,3,4,110,8,7,22,0,83,9,3,7,2,91893809
1962,Regular Season,Yomiuri Giants,63,"Masuda, Akio",P,3,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91893825
1962,Regular Season,Kintetsu Buffaloes,21,"Tsuta, Yukio",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993804
1962,Regular Season,Nankai Hawks,36,"Shirano, Kiyomi",2B,10,20,18,0.056,0.150,0.056,0.206,1,1,1,1,0,0,0,1,0,0,2,0,3,1,0,0,0,91993808
1962,Regular Season,Hanshin Tigers,54,"Daikoku, Shoichi",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91993823
1962,Regular Season,Hankyu Braves,57,"Saito, Katsuo",C,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993825
1962,Regular Season,Kintetsu Buffaloes,25,"Murata, Koichi",C,23,29,28,0.107,0.138,0.107,0.245,1,0,3,3,0,0,0,3,0,0,0,0,8,2,1,0,0,93193802
1962,Regular Season,Taiyo Whales,28,"Morita, Sakan",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93193825
1962,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,131,522,462,0.236,0.320,0.413,0.733,53,73,109,65,24,2,18,191,2,2,56,2,64,13,1,0,3,93393800
1962,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",LF,115,388,350,0.237,0.303,0.323,0.626,24,24,83,63,14,2,4,113,4,3,30,1,61,9,3,3,2,93593800
1962,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,104,221,192,0.161,0.218,0.214,0.432,14,11,31,22,8,1,0,41,1,1,12,0,61,5,2,14,1,93693801
