Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1983,Regular Season,Hankyu Braves,24,"Miyamoto, Shiro",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1983,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,116,372,330,0.252,0.304,0.330,0.634,30,41,83,67,11,0,5,109,1,0,19,2,23,11,6,12,5,81583846
1983,Regular Season,Chunichi Dragons,12,"Takahashi, Michitake",P,8,7,6,0.167,0.167,0.167,0.334,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,1,0,81583848
1983,Regular Season,Yomiuri Giants,31,"Kosaka, Hidenori",P,4,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583861
1983,Regular Season,Hankyu Braves,16,"Kojima, Masanobu",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583863
1983,Regular Season,Yakult Swallows,25,"Suzuki, Masayuki",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583865
1983,Regular Season,Chunichi Dragons,21,"Kondo, Mitsuru",P,18,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81583867
1983,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,67,147,132,0.212,0.257,0.303,0.560,18,20,28,20,6,0,2,40,4,1,8,0,13,1,0,5,2,81783842
1983,Regular Season,Kintetsu Buffaloes,10,"Shimamoto, Kohei",LF,75,182,161,0.224,0.290,0.286,0.576,18,17,36,30,4,0,2,46,1,1,11,0,32,3,4,2,4,81783843
1983,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",LF,78,221,195,0.369,0.438,0.528,0.966,25,36,72,53,13,0,6,103,1,2,24,1,21,5,0,0,2,81783845
1983,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",CF,62,260,234,0.303,0.348,0.453,0.801,37,27,71,51,11,3,6,106,7,3,15,0,32,2,1,10,0,81783861
1983,Regular Season,Yakult Swallows,15,"Takemoto, Yukio",P,12,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81783863
1983,Japan Series,Seibu Lions,23,"Nishioka, Yoshihiro",CF,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81783865
1983,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",CF,102,203,170,0.218,0.300,0.371,0.671,23,27,37,24,6,1,6,63,2,0,17,0,31,2,3,9,4,81783865
1983,Regular Season,Yomiuri Giants,58,"Suzuki, Nobuyoshi",PH,13,12,11,0.364,0.417,0.636,1.053,2,1,4,3,0,0,1,7,0,0,1,0,3,0,0,0,0,81783867
1983,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,130,587,493,0.286,0.392,0.428,0.820,89,59,141,98,26,7,10,211,55,20,85,7,40,5,1,7,1,81983828
1983,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,111,357,313,0.268,0.344,0.390,0.734,34,42,84,62,14,0,8,122,7,1,35,1,37,9,1,5,3,81983845
1983,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",RF,7,13,12,0.083,0.154,0.333,0.487,2,2,1,0,0,0,1,4,1,0,1,0,5,0,0,0,0,81983846
1983,Regular Season,Hanshin Tigers,3,"Fujikura, Kazumasa",PH,55,40,32,0.063,0.189,0.094,0.283,13,0,2,1,1,0,0,3,3,0,5,0,4,0,0,3,0,81983861
1983,Regular Season,Yokohama Taiyo Whales,16,"Migita, Kazuhiko",P,14,8,6,0.167,0.286,0.167,0.453,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,1,0,81983865
1983,Regular Season,Lotte Orions,61,"Nakai, Kinzo",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983867
1983,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,12,4,3,0.667,0.667,1.667,2.334,1,2,2,1,0,0,1,5,0,0,0,0,1,0,0,1,0,91093822
1983,Regular Season,Yakult Swallows,17,"Matsuoka, Hiromu",P,35,66,62,0.290,0.302,0.355,0.657,5,4,18,14,4,0,0,22,0,0,1,0,16,1,0,3,0,91093826
1983,Regular Season,Yomiuri Giants,28,"Niura, Hisao",P,31,15,12,0.167,0.286,0.417,0.703,1,1,2,1,0,0,1,5,0,0,2,0,6,0,0,1,0,91093843
1983,Regular Season,Hankyu Braves,9,"Yoshizawa, Toshiyuki",PR,88,34,28,0.107,0.194,0.107,0.301,16,1,3,3,0,0,0,3,12,6,3,0,8,0,0,3,0,91093844
1983,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",SS,118,454,404,0.267,0.308,0.339,0.647,51,28,108,87,16,2,3,137,19,10,24,2,58,4,0,22,4,91093849
1983,Regular Season,Chunichi Dragons,4,"Macha, Ken",3B,111,427,389,0.283,0.342,0.445,0.787,40,45,110,78,16,1,15,173,0,1,31,1,57,18,4,0,3,91093865
1983,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,59,74,68,0.235,0.297,0.441,0.738,8,13,16,10,2,0,4,30,0,0,6,0,18,1,0,0,0,91093867
1983,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,111,427,396,0.265,0.312,0.434,0.746,50,60,105,69,19,3,14,172,10,1,23,4,51,19,4,2,2,91193828
1983,Regular Season,Yakult Swallows,26,"Ihara, Shinichiro",P,17,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91193841
1983,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",2B,58,111,104,0.260,0.274,0.423,0.697,14,11,27,17,6,1,3,44,5,0,1,0,13,2,1,5,0,91193842
1983,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,49,28,24,0.208,0.208,0.292,0.500,0,3,5,4,0,1,0,7,0,0,0,0,4,0,0,4,0,91193844
1983,Regular Season,Yakult Swallows,21,"Imoto, Takashi",P,28,48,37,0.081,0.190,0.081,0.271,0,2,3,3,0,0,0,3,0,0,5,0,19,0,0,6,0,91193847
1983,Japan Series,Yomiuri Giants,30,"Egawa, Suguru",P,3,,3,0.333,,0.333,,,1,1,1,0,0,0,1,0,,0,,1,,,,,91193848
1983,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,33,85,77,0.286,0.313,0.442,0.755,7,13,22,16,3,0,3,34,0,0,3,0,21,2,0,5,0,91193848
1983,Regular Season,Kintetsu Buffaloes,55,"Ishihara, Shuji",RF,13,11,10,0.000,0.091,0.000,0.091,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,91193865
1983,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193867
1983,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,44,76,68,0.221,0.264,0.265,0.529,5,7,15,12,3,0,0,18,0,0,3,2,6,2,1,4,0,91293845
1983,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",1B,91,70,63,0.317,0.338,0.524,0.862,9,16,20,14,2,1,3,33,0,0,2,0,11,4,0,4,1,91293861
1983,Regular Season,Nankai Hawks,57,"Miyazaki, Hironori",PR,2,1,0,0.000,1.000,0.000,1.000,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,91293863
1983,Regular Season,Nankai Hawks,29,"Li, Lai-Fa",RF,15,48,41,0.244,0.326,0.366,0.692,6,5,10,7,2,0,1,15,0,1,5,0,1,1,0,1,1,91293865
1983,Regular Season,Yokohama Taiyo Whales,18,"Hirose, Shintaro",P,16,6,6,0.333,0.333,0.333,0.666,0,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,91293867
1983,Regular Season,Kintetsu Buffaloes,12,"Suzuki, Yasujiro",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393840
1983,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,33,82,76,0.145,0.167,0.237,0.404,7,2,11,6,4,0,1,18,0,0,2,0,29,2,0,3,1,91393842
1983,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1983,Japan Series,Seibu Lions,4,"Katahira, Shinsaku",1B,5,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,1,,0,,,,,91393845
1983,Regular Season,Seibu Lions,4,"Katahira, Shinsaku",1B,118,416,370,0.278,0.355,0.470,0.825,50,55,103,71,12,1,19,174,1,2,39,1,13,7,5,0,2,91393845
1983,Regular Season,Lotte Orions,42,"Kasuga, Shonosuke",PR,40,70,59,0.254,0.333,0.339,0.672,17,5,15,12,2,0,1,20,0,0,6,0,10,0,1,4,0,91393848
1983,Regular Season,Hiroshima Toyo Carp,29,"Ogawa, Kunikazu",P,12,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393849
1983,Regular Season,Seibu Lions,13,"Ono, Kazuyuki",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393863
1983,Regular Season,Yokohama Taiyo Whales,49,"Kanazawa, Tsugio",P,37,67,55,0.127,0.158,0.164,0.322,1,4,7,5,2,0,0,9,0,0,2,0,12,0,0,9,1,91393865
1983,Regular Season,Nankai Hawks,52,"Otsubo, Yukio",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393867
1983,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,130,539,462,0.260,0.306,0.346,0.652,62,41,120,94,17,4,5,160,35,9,30,0,29,4,1,41,5,91493863
1983,Regular Season,Yakult Swallows,40,"Miyagi, Hiroaki",P,19,3,3,1.000,1.000,2.000,3.000,1,1,3,2,0,0,1,6,0,0,0,0,0,0,0,0,0,91493867
1983,Regular Season,Yokohama Taiyo Whales,29,"Kato, Toshio",C,67,163,139,0.216,0.319,0.353,0.672,16,17,30,23,1,0,6,49,2,1,17,3,25,1,4,2,1,91593824
1983,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",3B,119,486,442,0.251,0.310,0.502,0.812,60,91,111,58,23,2,28,222,2,0,35,6,88,10,3,1,5,91593842
1983,Regular Season,Yakult Swallows,16,"Kuramochi, Akira",P,20,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1983,Japan Series,Yomiuri Giants,11,"Sumi, Mitsuo",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91593846
1983,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,37,15,13,0.231,0.231,0.462,0.693,2,2,3,2,0,0,1,6,0,0,0,0,4,0,0,2,0,91593846
1983,Regular Season,Yokohama Taiyo Whales,37,"Saotome, Yutaka",P,26,5,5,0.600,0.600,1.200,1.800,1,2,3,2,0,0,1,6,0,0,0,0,1,0,0,0,0,91593847
1983,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",3B,114,211,188,0.229,0.293,0.293,0.586,26,17,43,34,7,1,1,55,11,6,17,3,25,3,0,6,0,91593849
1983,Regular Season,Nippon-Ham Fighters,44,"Cruz, Tommy",RF,113,482,434,0.320,0.380,0.449,0.829,34,74,139,106,21,1,11,195,2,1,39,0,32,10,3,0,6,91593861
1983,Regular Season,Yokohama Taiyo Whales,19,"Kubo, Fumio",P,23,4,4,0.500,0.500,0.500,1.000,1,0,2,2,0,0,0,2,0,0,0,0,1,0,0,0,0,91593863
1983,Regular Season,Hiroshima Toyo Carp,7,"Saito, Hiroyuki",PH,10,13,12,0.000,0.077,0.000,0.077,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,91593865
1983,Regular Season,Yakult Swallows,22,"Kuroda, Shinji",P,36,15,12,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,91593867
1983,Japan Series,Seibu Lions,17,"Takahashi, Naoki",P,2,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,91793828
1983,Regular Season,Seibu Lions,17,"Takahashi, Naoki",P,26,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793828
1983,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",RF,109,376,343,0.227,0.262,0.391,0.653,39,52,78,54,8,0,16,134,5,4,12,0,46,7,4,11,6,91793840
1983,Japan Series,Yomiuri Giants,26,"Nishimoto, Takashi",P,4,,8,0.250,,0.250,,,1,2,2,0,0,0,2,0,,0,,1,,,,,91793842
1983,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,32,95,81,0.185,0.205,0.259,0.464,7,5,15,10,4,1,0,21,0,0,2,0,22,2,0,11,1,91793842
1983,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,89,196,182,0.231,0.275,0.363,0.638,12,23,42,29,7,1,5,66,1,0,9,0,33,3,2,3,0,91793846
1983,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",SS,130,464,417,0.257,0.299,0.365,0.664,37,47,107,82,14,2,9,152,2,5,23,0,57,9,2,21,1,91793849
1983,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",LF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793861
1983,Japan Series,Seibu Lions,20,"Sugimoto, Tadashi",P,2,,4,0.250,,0.250,,,0,1,1,0,0,0,1,0,,0,,2,,,,,91793863
1983,Regular Season,Seibu Lions,20,"Sugimoto, Tadashi",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793863
1983,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793865
1983,Regular Season,Nippon-Ham Fighters,54,"Shimada, Nobutoshi",LF,24,9,9,0.111,0.111,0.111,0.222,1,0,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,91793867
1983,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,107,263,222,0.212,0.314,0.261,0.575,20,11,47,40,5,0,2,58,0,4,33,0,50,6,0,7,1,91993820
1983,Regular Season,Yomiuri Giants,13,"Fukushima, Kazuto",C,5,4,3,0.000,0.250,0.000,0.250,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,91993844
1983,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",P,16,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993845
1983,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",PH,34,23,20,0.050,0.174,0.050,0.224,0,0,1,1,0,0,0,1,0,0,2,1,4,1,1,0,0,91993861
1983,Regular Season,Kintetsu Buffaloes,32,"Tani, Shinichi",SS,119,391,319,0.232,0.312,0.307,0.619,38,39,74,57,13,1,3,98,7,2,32,0,58,7,5,32,3,91993867
