Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1961,Regular Season,Mainichi Daiei Orions,2,"Komori, Kosei",RF,98,217,205,0.215,0.255,0.346,0.601,17,19,44,30,7,1,6,71,2,1,11,0,43,6,0,1,0,81983809
1961,Japan Series,Yomiuri Giants,7,"Takabayashi, Tsuneo",LF,6,,12,0.167,,0.250,,,1,2,1,1,0,0,3,0,,3,,1,,,,,81983823
1961,Regular Season,Yomiuri Giants,7,"Takabayashi, Tsuneo",LF,119,370,320,0.219,0.280,0.275,0.555,34,22,70,56,11,2,1,88,3,3,23,0,43,8,4,22,1,81983823
1961,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,56,92,84,0.214,0.275,0.286,0.561,10,8,18,14,3,0,1,24,0,0,7,0,32,3,0,1,0,83183802
1961,Regular Season,Toei Flyers,34,"Maruyama, Masami",C,28,35,34,0.206,0.229,0.265,0.494,0,1,7,6,0,1,0,9,0,0,0,0,8,1,1,0,0,83383800
1961,Regular Season,Kokutetsu Swallows,17,"Sasaki, Shigenori",PH,9,6,6,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,91093800
1961,Regular Season,Nishitetsu Lions,10,"Tanabe, Yoshizo",PH,42,43,40,0.150,0.190,0.225,0.415,1,3,6,3,3,0,0,9,0,1,2,0,8,1,0,0,1,91093802
1961,Regular Season,Toei Flyers,22,"Takagi, Kimio",1B,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093805
1961,Japan Series,Nankai Hawks,8,"Handa, Haruo",2B,4,,11,0.182,,0.182,,,1,2,2,0,0,0,2,0,,1,,2,,,,,91093806
1961,Regular Season,Nankai Hawks,8,"Handa, Haruo",2B,94,290,261,0.230,0.285,0.333,0.618,36,18,60,40,15,3,2,87,5,4,20,0,38,4,0,7,1,91093806
1961,Regular Season,Kokutetsu Swallows,11,"Tadokoro, Zenjiro",P,25,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,91093807
1961,Regular Season,Nishitetsu Lions,35,"Nakajima, Junichi",P,36,14,12,0.250,0.250,0.250,0.500,0,0,3,3,0,0,0,3,0,0,0,0,3,0,0,2,0,91093808
1961,Regular Season,Taiyo Whales,2,"Hamanaka, Yoshikazu",SS,74,48,44,0.068,0.089,0.068,0.157,8,0,3,3,0,0,0,3,2,2,1,0,5,0,0,3,0,91093821
1961,Regular Season,Taiyo Whales,15,"Tsukazaki, Hideki",LF,20,20,18,0.111,0.200,0.111,0.311,0,0,2,2,0,0,0,2,0,0,1,0,6,0,1,0,0,91093823
1961,Regular Season,Hanshin Tigers,3,"Asagoe, Keiichi",PH,41,74,72,0.264,0.264,0.486,0.750,3,8,19,10,5,1,3,35,0,1,0,0,18,5,0,1,1,91193800
1961,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,44,40,38,0.079,0.079,0.105,0.184,0,0,3,2,1,0,0,4,0,0,0,0,15,2,0,2,0,91193802
1961,Regular Season,Kokutetsu Swallows,6,"Akagi, Kenichi",PH,58,86,78,0.269,0.337,0.436,0.773,5,7,21,13,5,1,2,34,0,0,7,1,21,2,1,0,0,91193808
1961,Regular Season,Kokutetsu Swallows,22,"Azuma, Satoyuki",LF,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193821
1961,Regular Season,Mainichi Daiei Orions,33,"Inoe, Katsumi",RF,3,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193823
1961,Regular Season,Kokutetsu Swallows,23,"Iida, Tokuji",1B,130,520,465,0.230,0.290,0.316,0.606,40,51,107,84,14,1,8,147,7,6,38,0,61,11,1,14,2,91193894
1961,Regular Season,Mainichi Daiei Orions,15,"Nishida, Toru",P,33,31,26,0.154,0.154,0.231,0.385,1,2,4,2,2,0,0,6,0,0,0,0,4,0,0,4,1,91293805
1961,Regular Season,Hanshin Tigers,22,"Furukawa, Keizo",C,10,17,14,0.286,0.375,0.429,0.804,3,1,4,2,2,0,0,6,1,0,2,0,3,0,0,1,0,91293808
1961,Regular Season,Hiroshima Carp,2,"Miyagawa, Takao",PH,28,40,37,0.270,0.308,0.378,0.686,3,3,10,6,4,0,0,14,1,1,1,0,5,1,1,0,1,91293821
1961,Regular Season,Toei Flyers,66,"Maibauer, Dick",P,21,31,27,0.185,0.214,0.444,0.658,3,4,5,2,1,0,2,12,0,0,1,0,14,0,0,3,0,91293823
1961,Regular Season,Kintetsu Buffalo,35,"Osada, Hiroyuki",P,39,23,21,0.048,0.091,0.048,0.139,2,0,1,1,0,0,0,1,0,0,1,0,16,0,0,1,0,91393806
1961,Regular Season,Taiyo Whales,5,"Iwamoto, Takashi",LF,85,184,166,0.253,0.303,0.313,0.616,14,16,42,36,4,0,2,52,3,7,11,0,21,4,1,5,1,91393807
1961,Regular Season,Kintetsu Buffalo,33,"Osaka, Masahiko",3B,48,123,117,0.179,0.200,0.214,0.414,10,2,21,17,4,0,0,25,0,0,3,0,29,0,0,3,0,91393823
1961,Regular Season,Toei Flyers,44,"Ladra, Jack",2B,109,347,326,0.270,0.302,0.393,0.695,41,44,88,60,20,4,4,128,11,7,13,1,51,5,2,2,4,91493806
1961,Regular Season,Nishitetsu Lions,46,"Miyoshi, Mamoru",LF,4,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,91493823
1961,Regular Season,Hankyu Braves,5,"Okamoto, Kenichiro",1B,78,173,156,0.218,0.295,0.314,0.609,15,4,34,20,13,1,0,49,1,0,17,1,30,2,0,0,0,91593800
1961,Regular Season,Hanshin Tigers,19,"Otsu, Atsushi",PH,92,190,175,0.257,0.301,0.371,0.672,14,17,45,30,12,1,2,65,2,3,11,0,10,9,0,3,1,91593802
1961,Regular Season,Taiyo Whales,44,"Koda, Masaru",P,23,8,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,3,0,0,1,0,91593806
1961,Regular Season,Mainichi Daiei Orions,46,"Kamiya, Masami",C,1,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593823
1961,Regular Season,Nishitetsu Lions,27,"Sekiguchi, Seiji",LF,79,204,185,0.200,0.264,0.281,0.545,13,27,37,27,7,1,2,52,0,2,15,1,28,7,1,1,2,91593896
1961,Regular Season,Hiroshima Carp,35,"Higaki, Tadashi",PH,36,27,26,0.269,0.296,0.308,0.604,4,3,7,6,1,0,0,8,1,0,1,0,7,0,0,0,0,91693802
1961,Regular Season,Hanshin Tigers,16,"Miyake, Nobukazu",3B,130,545,483,0.273,0.345,0.424,0.769,69,56,132,93,20,4,15,205,23,3,51,2,60,16,2,7,2,91693807
1961,Regular Season,Chunichi Dragons,17,"Nishio, Shigetaka",P,39,33,31,0.097,0.125,0.097,0.222,0,0,3,3,0,0,0,3,0,0,1,0,9,0,0,1,0,91693809
1961,Regular Season,Toei Flyers,14,"Yamamoto, Hisao",SS,109,351,321,0.231,0.274,0.340,0.614,31,28,74,50,18,1,5,109,5,4,16,1,56,4,3,10,1,91693823
1961,Regular Season,Hiroshima Carp,6,"Kawahara, Masakazu",C,36,56,48,0.167,0.273,0.188,0.461,1,5,8,7,1,0,0,9,0,0,7,0,14,0,0,0,1,91793800
1961,Regular Season,Taiyo Whales,28,"Shibano, Tadao",PH,35,37,32,0.094,0.194,0.094,0.288,6,0,3,3,0,0,0,3,1,0,3,0,12,0,1,1,0,91793804
1961,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",3B,130,532,471,0.280,0.354,0.505,0.859,70,94,132,79,25,3,25,238,20,5,53,7,108,10,1,4,3,91793808
1961,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,57,105,99,0.232,0.262,0.273,0.535,7,9,23,19,4,0,0,27,0,0,4,1,16,2,0,1,1,91793809
1961,Japan Series,Nankai Hawks,6,"Stanka, Joe",P,5,,9,0.111,,0.222,,,0,1,0,1,0,0,2,0,,1,,4,,,,,91793821
1961,Regular Season,Nankai Hawks,6,"Stanka, Joe",P,48,77,75,0.240,0.240,0.360,0.600,7,13,18,13,3,0,2,27,0,0,0,0,30,1,0,2,0,91793821
1961,Regular Season,Nishitetsu Lions,48,"Saito, Masahiro",RF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793823
1961,Regular Season,Hankyu Braves,8,"Barbon, Chico",2B,120,419,391,0.215,0.255,0.256,0.511,41,12,84,70,12,2,0,100,20,7,20,0,69,3,1,6,1,91893800
1961,Regular Season,Toei Flyers,37,"Makino, Noboru",P,6,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91893802
1961,Japan Series,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,6,,21,0.143,,0.190,,,1,3,2,1,0,0,4,0,,1,,3,,,,,91893809
1961,Regular Season,Yomiuri Giants,2,"Hirooka, Tatsuro",SS,125,466,429,0.203,0.257,0.315,0.572,38,41,87,62,12,3,10,135,5,7,29,1,54,8,2,4,2,91893809
1961,Regular Season,Kintetsu Buffalo,36,"Tsuta, Yukio",P,16,14,14,0.286,0.286,0.286,0.572,1,0,4,4,0,0,0,4,0,0,0,0,4,0,0,0,0,91993804
1961,Regular Season,Nankai Hawks,36,"Shirano, Kiyomi",1B,7,11,11,0.273,0.273,0.273,0.546,1,0,3,3,0,0,0,3,1,0,0,0,1,2,0,0,0,91993808
1961,Regular Season,Taiyo Whales,35,"Tomita, Takayoshi",RF,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993821
1961,Regular Season,Hanshin Tigers,54,"Daikoku, Shoichi",RF,4,8,8,0.250,0.250,0.250,0.500,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,91993823
1961,Regular Season,Kintetsu Buffalo,47,"Murata, Koichi",C,110,248,231,0.199,0.248,0.294,0.542,15,14,46,32,10,0,4,68,0,0,11,0,35,6,4,2,0,93193802
1961,Regular Season,Hiroshima Carp,5,"Fujii, Hiromu",1B,117,440,382,0.270,0.356,0.471,0.827,40,56,103,59,26,3,15,180,4,3,49,2,80,8,2,1,6,93393800
1961,Japan Series,Yomiuri Giants,40,"Miyamoto, Toshio",RF,6,,22,0.409,,0.591,,,7,9,7,1,0,1,13,0,,1,,3,,,,,93593800
1961,Regular Season,Yomiuri Giants,40,"Miyamoto, Toshio",RF,112,326,290,0.238,0.312,0.366,0.678,29,41,69,48,12,2,7,106,6,4,27,0,48,6,4,4,1,93593800
1961,Regular Season,Hiroshima Carp,21,"Yoneyama, Mitsuo",2B,66,99,86,0.174,0.268,0.174,0.442,5,3,15,15,0,0,0,15,0,2,10,0,14,2,1,2,0,93593809
1961,Regular Season,Hankyu Braves,3,"Yamashita, Takeshi",C,86,165,135,0.141,0.270,0.207,0.477,14,11,19,16,0,0,3,28,0,0,22,0,48,5,2,5,1,93693801
