Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1970,Regular Season,Yomiuri Giants,26,"Sugawara, Katsuya",P,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81583822
1970,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,94,230,206,0.194,0.269,0.282,0.551,18,26,40,30,6,0,4,58,1,0,21,3,24,6,0,2,1,81583823
1970,Regular Season,Yakult Atoms,23,"Sunochi, Masao",P,40,11,9,0.222,0.300,0.333,0.633,0,0,2,1,1,0,0,3,0,0,1,0,3,0,0,1,0,81583826
1970,Regular Season,Toei Flyers,9,"Suzuki, Norio",C,63,100,86,0.116,0.224,0.198,0.422,6,3,10,7,1,0,2,17,0,0,12,1,23,1,0,2,0,81583827
1970,Regular Season,Hankyu Braves,13,"Shogaki, Hironori",PH,46,62,48,0.208,0.367,0.479,0.846,10,10,10,5,1,0,4,23,1,0,10,0,11,0,2,1,1,81583828
1970,Regular Season,Hanshin Tigers,38,"Kusubashi, Takayuki",PR,2,0,0,0.000,,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583841
1970,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",LF,75,215,186,0.242,0.329,0.323,0.652,19,14,45,36,6,0,3,60,1,3,23,0,29,2,1,0,5,81683825
1970,Regular Season,Hiroshima Toyo Carp,12,"Tanaka, Takashi",C,56,85,76,0.118,0.183,0.118,0.301,6,0,9,9,0,0,0,9,2,2,6,1,13,0,0,3,0,81783804
1970,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,118,483,449,0.258,0.285,0.376,0.661,41,51,116,87,15,4,10,169,18,6,14,1,51,17,3,12,5,81783821
1970,Regular Season,Hiroshima Toyo Carp,35,"Takeno, Mitsuhiro",3B,72,71,64,0.234,0.290,0.281,0.571,13,2,15,13,1,1,0,18,3,3,5,0,9,1,0,1,1,81783822
1970,Regular Season,Taiyo Whales,58,"Takagaki, Yoshihiro",P,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783824
1970,Regular Season,Nankai Hawks,29,"Takabatake, Michihiro",PH,86,173,157,0.312,0.368,0.420,0.788,15,15,49,40,5,0,4,66,1,1,13,1,19,5,1,0,2,81783826
1970,Regular Season,Nishitetsu Lions,11,"Nakai, Etsuo",P,42,12,10,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,81783827
1970,Regular Season,Nishitetsu Lions,25,"Shimosuzaki, Shoichi",LF,74,89,82,0.244,0.279,0.390,0.669,9,14,20,16,0,0,4,32,1,0,4,0,14,1,0,2,1,81783829
1970,Regular Season,Toei Flyers,55,"Shii, Masatoshi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783841
1970,Regular Season,Yakult Atoms,8,"Maruyama, Kanji",LF,89,198,179,0.223,0.280,0.341,0.621,18,14,40,27,9,0,4,61,0,4,12,0,30,7,2,5,0,81883825
1970,Japan Series,Yomiuri Giants,3,"Nagashima, Shigeo",3B,5,,19,0.421,,1.105,,,6,8,3,1,0,4,21,0,,5,,1,,,,,81983806
1970,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,127,525,476,0.269,0.326,0.462,0.788,56,105,128,82,22,2,22,220,1,2,40,1,52,15,0,0,9,81983806
1970,Regular Season,Nishitetsu Lions,3,"Hirono, Isao",1B,95,237,218,0.188,0.253,0.349,0.602,17,26,41,25,6,1,9,76,1,1,16,1,46,3,3,0,0,81983822
1970,Regular Season,Yakult Atoms,40,"Shinohara, Yoshiaki",3B,34,75,66,0.227,0.311,0.273,0.584,6,3,15,12,3,0,0,18,1,1,6,0,18,1,2,1,0,81983825
1970,Regular Season,Nankai Hawks,13,"Nishioka, Sanshiro",P,31,56,50,0.040,0.094,0.040,0.134,4,0,2,2,0,0,0,2,0,0,1,0,23,2,2,3,0,81983826
1970,Regular Season,Toei Flyers,7,"Haku, Jinten",CF,127,540,496,0.276,0.328,0.454,0.782,67,64,137,87,30,2,18,225,28,10,36,1,39,13,2,2,4,81983827
1970,Regular Season,Hankyu Braves,40,"Fukumoto, Yutaka",CF,127,489,423,0.274,0.364,0.400,0.764,92,41,116,82,23,3,8,169,75,15,55,0,71,4,5,3,3,81983828
1970,Regular Season,Nankai Hawks,17,"Nakayama, Koichi",P,19,15,14,0.000,0.067,0.000,0.067,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,0,81983841
1970,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,41,82,70,0.129,0.176,0.129,0.305,4,2,9,9,0,0,0,9,0,0,4,0,37,0,0,8,0,83183802
1970,Regular Season,Nishitetsu Lions,17,"Yoda, Yoshinobu",P,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83183825
1970,Japan Series,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,2,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,0,,1,,,,,91093822
1970,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,42,103,99,0.131,0.140,0.172,0.312,1,5,13,11,1,0,1,17,0,0,1,0,19,2,0,3,0,91093822
1970,Regular Season,Hanshin Tigers,30,"Hirayama, Hideo",P,1,3,3,0.333,0.333,0.667,1.000,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,91093824
1970,Regular Season,Hanshin Tigers,7,"Suzuki, Kiyotake",P,26,27,22,0.091,0.130,0.091,0.221,0,0,2,2,0,0,0,2,0,0,1,0,3,0,0,4,0,91093825
1970,Regular Season,Yakult Atoms,17,"Matsuoka, Hiromu",P,45,40,34,0.088,0.139,0.088,0.227,0,0,3,3,0,0,0,3,0,0,2,0,19,0,0,4,0,91093826
1970,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",PH,43,45,44,0.114,0.133,0.182,0.315,1,4,5,4,0,0,1,8,0,0,1,1,5,3,0,0,0,91093827
1970,Regular Season,Nishitetsu Lions,34,"Norikae, Hisayoshi",P,32,9,7,0.286,0.286,0.429,0.715,1,0,2,1,1,0,0,3,0,0,0,0,1,0,0,2,0,91093841
1970,Regular Season,Hiroshima Toyo Carp,20,"Akimoto, Yusaku",P,28,13,11,0.091,0.091,0.091,0.182,0,1,1,1,0,0,0,1,0,0,0,0,6,0,0,2,0,91193802
1970,Japan Series,Lotte Orions,25,"Iishi, Reiji",PH,4,,8,0.500,,1.250,,,6,4,2,0,0,2,10,0,,0,,0,,,,,91193820
1970,Regular Season,Lotte Orions,25,"Iishi, Reiji",PH,28,28,23,0.174,0.269,0.174,0.443,0,3,4,4,0,0,0,4,0,0,3,0,5,0,0,0,2,91193820
1970,Regular Season,Chunichi Dragons,28,"Eto, Shozo",2B,34,74,65,0.277,0.309,0.354,0.663,10,3,18,15,2,0,1,23,2,1,3,0,10,3,0,6,0,91193822
1970,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,121,440,378,0.294,0.349,0.418,0.767,45,30,111,85,15,1,10,158,3,6,29,3,45,5,3,29,1,91193825
1970,Regular Season,Toei Flyers,52,"Inoe, Masaharu",2B,3,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193826
1970,Japan Series,Lotte Orions,8,"Arito, Michiyo",3B,5,,21,0.190,,0.190,,,1,4,4,0,0,0,4,1,,3,,5,,,,,91193828
1970,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,130,533,467,0.306,0.384,0.542,0.926,88,80,143,88,25,5,25,253,27,12,50,1,100,3,9,2,5,91193828
1970,Regular Season,Yakult Atoms,45,"Aizawa, Masaru",P,21,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193829
1970,Regular Season,Yakult Atoms,26,"Ihara, Shinichiro",P,5,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193841
1970,Regular Season,Hiroshima Toyo Carp,32,"Miyoshi, Yukio",P,9,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91293820
1970,Regular Season,Hiroshima Toyo Carp,2,"Miyagawa, Takao",PH,63,62,45,0.267,0.459,0.311,0.770,4,4,12,10,2,0,0,14,0,0,12,3,12,1,4,0,1,91293821
1970,Regular Season,Lotte Orions,13,"Yokoyama, Kojiro",1B,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293822
1970,Regular Season,Nishitetsu Lions,10,"Murakami, Kimiyasu",C,16,50,46,0.261,0.320,0.478,0.798,6,5,12,7,2,1,2,22,0,1,3,0,7,2,1,0,0,91293824
1970,Regular Season,Lotte Orions,10,"Yamada, Masao",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293827
1970,Regular Season,Lotte Orions,31,"Yoshioka, Satoru",2B,1,1,0,0.000,1.000,0.000,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91293828
1970,Japan Series,Lotte Orions,17,"Sato, Motohiko",P,3,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,,,,91393822
1970,Regular Season,Lotte Orions,17,"Sato, Motohiko",P,32,25,23,0.304,0.333,0.304,0.637,3,0,7,7,0,0,0,7,1,0,0,0,5,0,1,1,0,91393822
1970,Regular Season,Yakult Atoms,31,"Okumiya, Taneo",C,9,11,10,0.100,0.182,0.100,0.282,0,0,1,1,0,0,0,1,0,0,1,0,6,1,0,0,0,91393826
1970,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",SS,94,291,259,0.243,0.312,0.297,0.609,27,12,63,53,8,0,2,77,5,6,24,0,40,1,2,3,3,91393827
1970,Regular Season,Toei Flyers,3,"Ohashi, Yutaka",SS,112,321,279,0.183,0.262,0.283,0.545,26,20,51,38,5,1,7,79,6,8,22,1,93,3,8,11,1,91393828
1970,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",P,5,12,12,0.417,0.417,0.417,0.834,2,2,5,5,0,0,0,5,0,0,0,0,2,0,0,0,0,91393829
1970,Regular Season,Toei Flyers,43,"Uryu, Hidefumi",P,12,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91393841
1970,Regular Season,Hankyu Braves,19,"Miwata, Katsutoshi",P,16,2,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,91493841
1970,Japan Series,Yomiuri Giants,17,"Kurata, Makoto",P,3,,2,0.500,,0.500,,,1,1,1,0,0,0,1,0,,0,,1,,,,,91593820
1970,Regular Season,Yomiuri Giants,17,"Kurata, Makoto",P,18,12,12,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,91593820
1970,Regular Season,Yakult Atoms,27,"Kato, Toshio",C,32,83,70,0.257,0.373,0.457,0.830,10,11,18,12,1,2,3,32,0,1,8,2,14,3,5,0,0,91593824
1970,Regular Season,Hanshin Tigers,40,"Kuwano, Hakaru",PH,20,25,21,0.190,0.261,0.238,0.499,2,2,4,3,1,0,0,5,0,0,1,0,3,1,1,1,1,91593826
1970,Japan Series,Lotte Orions,22,"Sakaki, Shinichi",C,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91593828
1970,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,23,20,20,0.050,0.050,0.050,0.100,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91593828
1970,Regular Season,Yakult Atoms,49,"Kanai, Motomi",LF,16,20,17,0.235,0.278,0.235,0.513,2,0,4,4,0,0,0,4,0,0,1,0,4,0,0,2,0,91593841
1970,Regular Season,Nishitetsu Lions,57,"Yamamoto, Hideki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693841
1970,Regular Season,Yakult Atoms,7,"Kuwata, Takeshi",PH,3,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91793808
1970,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,29,34,31,0.065,0.121,0.097,0.218,3,0,2,1,1,0,0,3,0,0,2,0,12,1,0,1,0,91793809
1970,Regular Season,Toei Flyers,32,"Sakurai, Ken",P,26,21,21,0.143,0.143,0.143,0.286,0,0,3,3,0,0,0,3,0,0,0,0,7,0,0,0,0,91793824
1970,Regular Season,Toei Flyers,21,"Takahashi, Naoki",P,27,55,47,0.149,0.200,0.149,0.349,0,2,7,7,0,0,0,7,0,0,3,0,17,1,0,5,0,91793828
1970,Regular Season,Lotte Orions,41,"Sato, Keiji",1B,4,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,91793841
1970,Regular Season,Nishitetsu Lions,15,"Masuda, Akio",P,3,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91893825
1970,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,34,19,14,0.214,0.389,0.357,0.746,3,0,3,1,2,0,0,5,0,0,4,0,6,0,0,1,0,91993820
1970,Regular Season,Hankyu Braves,57,"Saito, Katsuo",CF,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993825
1970,Regular Season,Kintetsu Buffaloes,45,"Hattori, Toshikazu",3B,100,301,279,0.240,0.264,0.355,0.619,32,14,67,49,10,2,6,99,15,6,9,0,52,1,0,12,1,91993828
1970,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",PH,41,65,58,0.190,0.242,0.276,0.518,3,5,11,8,2,0,1,16,2,0,4,0,10,0,0,3,0,91993829
1970,Regular Season,Kintetsu Buffaloes,4,"Tejada, Juan",PH,38,66,60,0.150,0.203,0.283,0.486,2,6,9,5,2,0,2,17,1,1,4,0,15,1,0,1,1,91993841
