Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2010,Regular Season,Yomiuri Giants,96,"Rin, Īhau",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,43545112
2010,Regular Season,Tokyo Yakult Swallows,6,"Miyamoto, Shinya",3B,129,517,468,0.276,0.319,0.357,0.676,42,39,129,101,22,2,4,167,2,2,27,2,31,10,3,18,1,51053880
2010,Regular Season,Saitama Seibu Lions,38,"Doi, Yoshihiro",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51053886
2010,Regular Season,Tohoku Rakuten Golden Eagles,31,"Fujii, Akihito",C,8,19,18,0.222,0.263,0.278,0.541,1,2,4,3,1,0,0,5,0,0,1,0,4,0,0,0,0,51053888
2010,Regular Season,Chunichi Dragons,20,"Nakata, Kenichi",P,19,38,30,0.100,0.129,0.100,0.229,1,2,3,3,0,0,0,3,0,0,0,0,12,1,1,7,0,51055110
2010,Regular Season,Chunichi Dragons,36,"Tani, Tetsuya",2B,3,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,51055116
2010,Regular Season,Hanshin Tigers,17,"Sugiyama, Naohisa",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51055117
2010,Regular Season,Tokyo Yakult Swallows,14,"Nakazawa, Masato",P,26,34,29,0.172,0.226,0.172,0.398,2,2,5,5,0,0,0,5,0,0,2,0,9,1,0,3,0,51055131
2010,Climax Series - Final Stage,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,15,,25,0.320,,0.400,,,2,8,6,2,0,0,10,0,,1,,5,,1,,,51153884
2010,Climax Series - First Stage,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,15,,10,0.300,,0.400,,,1,3,2,1,0,0,4,0,,1,,5,,0,,,51153884
2010,Japan Series,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,15,,35,0.371,,0.657,,,5,13,7,4,0,2,23,0,,0,,6,,0,,,51153884
2010,Regular Season,Chiba Lotte Marines,6,"Iguchi, Tadahito",2B,143,650,531,0.294,0.412,0.476,0.888,88,103,156,94,44,1,17,253,2,1,98,1,114,13,14,0,7,51153884
2010,Regular Season,Orix Buffaloes,4,"Akada, Shogo",RF,79,290,253,0.217,0.279,0.352,0.631,42,34,55,38,8,1,8,89,3,1,22,0,66,5,0,14,1,51153888
2010,Regular Season,Hiroshima Toyo Carp,38,"Akamatsu, Masato",CF,113,320,291,0.285,0.307,0.388,0.695,41,33,83,64,12,3,4,113,20,4,8,0,48,4,3,14,4,51155110
2010,Regular Season,Chunichi Dragons,14,"Asakura, Kenta",P,9,13,11,0.091,0.167,0.091,0.258,0,1,1,1,0,0,0,1,0,0,1,0,7,0,0,1,0,51155111
2010,Regular Season,Hiroshima Toyo Carp,47,"Aoki, Takahiro",P,19,16,15,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,51155114
2010,Climax Series - First Stage,Hanshin Tigers,8,"Asai, Ryo",CF,2,,2,0.500,,0.500,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,51155115
2010,Regular Season,Hanshin Tigers,8,"Asai, Ryo",CF,85,166,148,0.297,0.352,0.412,0.764,19,14,44,33,8,0,3,61,4,3,11,3,42,1,2,4,1,51155115
2010,Climax Series - First Stage,Saitama Seibu Lions,32,"Asamura, Hideto",SS,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51155118
2010,Regular Season,Saitama Seibu Lions,32,"Asamura, Hideto",SS,30,55,42,0.262,0.407,0.476,0.883,11,9,11,7,1,1,2,20,2,0,8,0,8,2,3,1,1,51155118
2010,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Akashi, Kenji",PR,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51155119
2010,Regular Season,Fukuoka Softbank Hawks,36,"Akashi, Kenji",PR,39,51,47,0.128,0.163,0.170,0.333,8,0,6,4,2,0,0,8,2,1,2,0,12,1,0,2,0,51155119
2010,Regular Season,Hanshin Tigers,27,"Akiyama, Takumi",P,7,14,12,0.167,0.167,0.167,0.334,2,1,2,2,0,0,0,2,0,0,0,0,5,0,0,2,0,51155131
2010,Regular Season,Tokyo Yakult Swallows,35,"Hashimoto, Yoshitaka",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255110
2010,Climax Series - Final Stage,Yomiuri Giants,00,"Terauchi, Takayuki",3B,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51255114
2010,Climax Series - First Stage,Yomiuri Giants,00,"Terauchi, Takayuki",3B,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51255114
2010,Regular Season,Yomiuri Giants,00,"Terauchi, Takayuki",3B,31,9,8,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,51255114
2010,Regular Season,Tokyo Yakult Swallows,52,"Nakamura, Yuhei",C,3,6,6,0.333,0.333,0.500,0.833,1,1,2,1,1,0,0,3,0,0,0,0,4,0,0,0,0,51255118
2010,Climax Series - Final Stage,Chunichi Dragons,39,"Mise, Koji",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51255119
2010,Japan Series,Chunichi Dragons,39,"Mise, Koji",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51255119
2010,Regular Season,Chunichi Dragons,39,"Mise, Koji",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2010,Regular Season,Fukuoka Softbank Hawks,57,"Mise, Koji",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51255119
2010,Climax Series - First Stage,Hanshin Tigers,7,"Fujikawa, Shunsuke",RF,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,2,,0,,0,,,51255131
2010,Regular Season,Hanshin Tigers,7,"Fujikawa, Shunsuke",RF,124,183,161,0.255,0.294,0.373,0.667,32,10,41,26,12,2,1,60,5,1,9,3,32,2,0,13,0,51255131
2010,Regular Season,Chunichi Dragons,43,"Ogasawara, Takashi",P,6,8,8,0.250,0.250,0.250,0.500,0,1,2,2,0,0,0,2,0,0,0,0,4,0,0,0,0,51353888
2010,Regular Season,Hanshin Tigers,41,"Uezono, Keiji",P,25,11,9,0.111,0.111,0.111,0.222,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,2,0,51355114
2010,Regular Season,Hiroshima Toyo Carp,31,"Ishihara, Yoshiyuki",C,122,408,369,0.263,0.321,0.379,0.700,33,41,97,70,19,0,8,140,4,4,29,5,81,10,3,6,1,51355115
2010,Regular Season,Chunichi Dragons,28,"Iwata, Shinji",P,5,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51355118
2010,Regular Season,Saitama Seibu Lions,59,"Okamoto, Atsushi",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51355119
2010,Regular Season,Hiroshima Toyo Carp,16,"Imamura, Takeru",P,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51355131
2010,Regular Season,Orix Buffaloes,2,"Yamasaki, Koji",SS,78,197,177,0.186,0.238,0.260,0.498,10,20,33,24,7,0,2,46,1,1,9,0,35,3,3,8,0,51453888
2010,Regular Season,Tokyo Yakult Swallows,21,"Matsuoka, Kenichi",P,73,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51455110
2010,Climax Series - Final Stage,Chunichi Dragons,4,"Fujii, Atsushi",RF,7,,9,0.222,,0.222,,,2,2,2,0,0,0,2,0,,1,,1,,0,,,51455112
2010,Japan Series,Chunichi Dragons,4,"Fujii, Atsushi",RF,7,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,0,,,51455112
2010,Regular Season,Chunichi Dragons,4,"Fujii, Atsushi",RF,63,184,166,0.235,0.269,0.325,0.594,17,8,39,29,6,3,1,54,3,1,7,0,38,1,1,9,1,51455112
2010,Regular Season,Chiba Lotte Marines,68,"Hayasaka, Keisuke",CF,16,29,24,0.250,0.308,0.250,0.558,5,3,6,6,0,0,0,6,3,1,1,0,3,1,1,3,0,51455117
2010,Regular Season,Yomiuri Giants,94,"Hashimoto, Itaru",LF,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51455118
2010,Climax Series - First Stage,Yomiuri Giants,25,"I, Sunyopu",1B,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51455119
2010,Regular Season,Yomiuri Giants,25,"I, Sunyopu",1B,56,108,92,0.163,0.280,0.337,0.617,13,11,15,9,1,0,5,31,1,0,12,0,26,0,3,1,0,51455119
2010,Regular Season,Chunichi Dragons,47,"Matsui, Masato",C,13,15,14,0.071,0.133,0.071,0.204,0,0,1,1,0,0,0,1,0,0,1,0,8,0,0,0,0,51455131
2010,Regular Season,Saitama Seibu Lions,55,"Kudo, Kimiyasu",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553865
2010,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Kikuchi, Kazumasa",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555110
2010,Regular Season,Fukuoka Softbank Hawks,48,"Katto, Keisuke",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555112
2010,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,20,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51555114
2010,Regular Season,Saitama Seibu Lions,14,"Onodera, Chikara",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555117
2010,Regular Season,Tokyo Yakult Swallows,48,"Watanabe, Koki",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655110
2010,Climax Series - Final Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,6,,18,0.167,,0.167,,,0,3,3,0,0,0,3,0,,0,,3,,0,,,51655112
2010,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,113,458,424,0.255,0.284,0.450,0.734,61,71,108,66,20,3,19,191,17,3,14,2,90,7,6,8,6,51655112
2010,Regular Season,Hiroshima Toyo Carp,18,"Maeda, Kenta",P,28,67,58,0.138,0.138,0.155,0.293,3,3,8,7,1,0,0,9,0,0,0,0,21,0,0,9,0,51655114
2010,Climax Series - Final Stage,Yomiuri Giants,48,"Yano, Kenji",PH,4,,11,0.455,,0.545,,,1,5,4,1,0,0,6,0,,1,,0,,0,,,51655117
2010,Regular Season,Yomiuri Giants,48,"Yano, Kenji",PH,42,88,74,0.311,0.393,0.473,0.866,8,13,23,16,4,1,2,35,0,2,10,0,11,1,0,4,0,51655117
2010,Regular Season,Yokohama BayStars,6,"Matsumoto, Keijiro",CF,34,54,44,0.295,0.392,0.455,0.847,8,6,13,10,1,0,2,20,1,2,7,0,10,0,0,3,0,51655118
2010,Climax Series - Final Stage,Fukuoka Softbank Hawks,8,"I, Bomuho",DH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51655131
2010,Regular Season,Fukuoka Softbank Hawks,8,"I, Bomuho",DH,48,139,124,0.226,0.294,0.355,0.649,11,8,28,20,4,0,4,44,1,0,11,0,33,2,1,3,0,51655131
2010,Regular Season,Yomiuri Giants,53,"Sanematsu, Kazunari",C,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,51753888
2010,Regular Season,Chunichi Dragons,0,"Kongo, Hiroki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755110
2010,Regular Season,Orix Buffaloes,18,"Kishida, Mamoru",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755112
2010,Climax Series - First Stage,Saitama Seibu Lions,1,"Kuriyama, Takumi",CF,2,,10,0.400,,0.400,,,1,4,4,0,0,0,4,0,,1,,0,,0,,,51755115
2010,Regular Season,Saitama Seibu Lions,1,"Kuriyama, Takumi",CF,144,660,554,0.310,0.400,0.403,0.803,77,74,172,131,35,2,4,223,14,5,80,1,69,7,5,18,3,51755115
2010,Regular Season,Hiroshima Toyo Carp,4,"Kokubo, Tetsuya",3B,81,244,208,0.207,0.290,0.255,0.545,17,24,43,35,7,0,1,53,0,0,21,0,31,9,5,6,4,51755116
2010,Regular Season,Hiroshima Toyo Carp,41,"Komatsu, Takeshi",P,5,7,7,0.143,0.143,0.143,0.286,1,1,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,51755118
2010,Regular Season,Tokyo Yakult Swallows,13,"Sato, Masaru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755119
2010,Regular Season,Yokohama BayStars,11,"Yamaguchi, Shun",P,54,6,4,0.250,0.400,0.250,0.650,0,2,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,51855112
2010,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Yamamoto, Kazunori",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855114
2010,Regular Season,Chiba Lotte Marines,33,"Corey, Bryan",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855119
2010,Regular Season,Tokyo Yakult Swallows,70,"De La Cruz, Eulo",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855131
2010,Regular Season,Saitama Seibu Lions,13,"Nishiguchi, Fumiya",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953880
2010,Climax Series - Final Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",1B,6,,16,0.312,,0.438,,,1,5,3,2,0,0,7,0,,0,,1,,0,,,51953886
2010,Climax Series - First Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",1B,6,,8,0.500,,1.000,,,2,4,2,1,0,1,8,0,,0,,1,,0,,,51953886
2010,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",1B,116,332,280,0.268,0.364,0.439,0.803,30,56,75,53,9,0,13,123,2,0,44,1,75,6,2,0,6,51953886
2010,Climax Series - Final Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,4,,6,0.167,,0.167,,,0,1,1,0,0,0,1,0,,0,,1,,0,,,51955114
2010,Climax Series - First Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,4,,9,0.444,,0.889,,,1,4,2,1,0,1,8,0,,2,,1,,0,,,51955114
2010,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,144,676,609,0.281,0.332,0.504,0.836,107,85,171,101,35,4,31,307,14,4,47,2,83,6,3,10,7,51955114
2010,Regular Season,Hanshin Tigers,61,"Tagami, Kenichi",PH,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955131
2010,Climax Series - First Stage,Hanshin Tigers,67,"Brazell, Craig",1B,2,,7,0.286,,0.714,,,3,2,1,0,0,1,5,0,,1,,1,,0,,,53155116
2010,Regular Season,Hanshin Tigers,67,"Brazell, Craig",1B,143,601,564,0.296,0.329,0.573,0.902,82,117,167,105,15,0,47,323,1,0,25,0,153,14,6,0,6,53155116
2010,Climax Series - First Stage,Hanshin Tigers,9,"Murton, Matt",CF,2,,7,0.286,,0.286,,,0,2,2,0,0,0,2,0,,2,,1,,0,,,53155131
2010,Regular Season,Hanshin Tigers,9,"Murton, Matt",CF,144,668,613,0.349,0.395,0.499,0.894,105,91,214,159,35,3,17,306,11,6,47,3,70,14,3,0,5,53155131
2010,Regular Season,Fukuoka Softbank Hawks,91,"Yan, Yaoshun",P,14,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53355112
2010,Regular Season,Tohoku Rakuten Golden Eagles,5,"Phillips, Andy",1B,26,92,81,0.198,0.283,0.296,0.579,11,12,16,12,2,0,2,24,0,0,9,0,21,2,1,0,1,53555118
2010,Climax Series - Final Stage,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",DH,6,,18,0.167,,0.167,,,0,3,3,0,0,0,3,0,,2,,2,,2,,,61063884
2010,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",DH,79,267,238,0.235,0.311,0.403,0.714,28,35,56,39,5,1,11,96,3,0,24,1,44,4,3,0,2,61063884
2010,Climax Series - First Stage,Hanshin Tigers,14,"Nohmi, Atsushi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,0,,,61065110
2010,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,13,22,19,0.053,0.100,0.053,0.153,1,1,1,1,0,0,0,1,0,0,1,0,13,0,0,2,0,61065110
2010,Regular Season,Tohoku Rakuten Golden Eagles,62,"Togano, Masafumi",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61065112
2010,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",1B,65,230,210,0.233,0.291,0.395,0.686,20,22,49,34,5,1,9,83,0,0,15,0,61,8,3,0,2,61065116
2010,Regular Season,Yokohama BayStars,61,"Takeyama, Shingo",C,95,298,257,0.187,0.246,0.245,0.491,15,22,48,37,8,2,1,63,0,0,20,8,56,5,1,16,2,61065117
2010,Climax Series - Final Stage,Chiba Lotte Marines,2,"Imaoka, Makoto",DH,9,,14,0.214,,0.500,,,1,3,1,1,0,1,7,0,,1,,3,,0,,,61163884
2010,Japan Series,Chiba Lotte Marines,2,"Imaoka, Makoto",DH,9,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61163884
2010,Regular Season,Chiba Lotte Marines,2,"Imaoka, Makoto",DH,26,45,44,0.227,0.244,0.273,0.517,3,6,10,8,2,0,0,12,0,0,1,0,3,4,0,0,0,61163884
2010,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Ugumori, Atsushi",DH,23,40,36,0.278,0.350,0.333,0.683,4,2,10,9,0,1,0,12,0,0,2,0,15,0,2,0,0,61165110
2010,Regular Season,Tokyo Yakult Swallows,9,"Iihara, Yasushi",RF,130,492,430,0.270,0.351,0.435,0.786,62,48,116,78,20,3,15,187,8,8,36,0,74,10,19,5,2,61165112
2010,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Imanami, Takahiro",PH,29,50,45,0.244,0.292,0.267,0.559,1,3,11,10,1,0,0,12,0,0,3,0,11,1,0,2,0,61165114
2010,Regular Season,Tohoku Rakuten Golden Eagles,48,"Ishimine, Tadashi",C,2,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61165116
2010,Regular Season,Tohoku Rakuten Golden Eagles,49,"Inoe, Yusuke",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165118
2010,Japan Series,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,3,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,61165119
2010,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165119
2010,Regular Season,Hiroshima Toyo Carp,44,"Mukae, Yuichiro",LF,23,31,30,0.133,0.133,0.233,0.366,3,1,4,3,0,0,1,7,0,0,0,0,9,0,0,1,0,61265111
2010,Regular Season,Orix Buffaloes,25,"Mukae, Yuichiro",LF,3,9,6,0.167,0.286,0.167,0.453,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2,0,61265111
2010,Japan Series,Chunichi Dragons,8,"Hirata, Ryosuke",PH,4,,3,0.667,,0.667,,,0,2,2,0,0,0,2,0,,0,,0,,0,,,61265112
2010,Regular Season,Chunichi Dragons,8,"Hirata, Ryosuke",PH,6,12,12,0.083,0.083,0.083,0.166,0,0,1,1,0,0,0,1,0,0,0,0,4,0,0,0,0,61265112
2010,Regular Season,Tohoku Rakuten Golden Eagles,63,"Makida, Akihisa",LF,81,190,182,0.291,0.312,0.505,0.817,22,16,53,29,15,3,6,92,2,0,4,0,26,3,2,1,1,61265113
2010,Regular Season,Hiroshima Toyo Carp,35,"Nakahigashi, Naoki",PR,15,11,9,0.000,0.091,0.000,0.091,5,1,0,0,0,0,0,0,3,0,1,0,3,0,0,0,1,61265114
2010,Climax Series - First Stage,Hanshin Tigers,5,"Hirano, Keiichi",2B,2,,8,0.375,,0.625,,,2,3,2,0,1,0,5,0,,0,,1,,0,,,61265115
2010,Regular Season,Hanshin Tigers,5,"Hirano, Keiichi",2B,139,593,492,0.350,0.399,0.421,0.820,77,24,172,144,22,5,1,207,6,7,34,0,55,2,7,59,1,61265115
2010,Regular Season,Tohoku Rakuten Golden Eagles,23,"Hijirisawa, Ryo",CF,135,577,517,0.290,0.335,0.389,0.724,72,43,150,115,25,4,6,201,24,6,32,0,96,4,3,24,1,61265116
2010,Regular Season,Fukuoka Softbank Hawks,00,"Yoshikawa, Teruaki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265119
2010,Regular Season,Yokohama BayStars,20,"Kizuka, Atsushi",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365111
2010,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",LF,129,520,461,0.284,0.358,0.575,0.933,70,96,131,65,31,2,33,265,0,0,49,1,136,11,6,0,4,61365112
2010,Regular Season,Saitama Seibu Lions,15,"Onuma, Koji",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365113
2010,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",P,53,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,61365115
2010,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Ohno, Shota",C,87,216,183,0.230,0.305,0.339,0.644,20,16,42,30,8,0,4,62,1,0,19,0,36,5,1,13,0,61365118
2010,Regular Season,Orix Buffaloes,54,"Kaneko, Keisuke",SS,31,51,46,0.217,0.265,0.304,0.569,2,2,10,7,2,1,0,14,4,1,2,0,16,1,1,2,0,61365119
2010,Regular Season,Orix Buffaloes,45,"Mitsuhara, Atsuhiro",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465110
2010,Climax Series - First Stage,Hanshin Tigers,66,"Yamato, Maeda",2B,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61465112
2010,Regular Season,Hanshin Tigers,66,"Yamato, Maeda",2B,62,50,44,0.273,0.327,0.318,0.645,19,4,12,11,0,1,0,14,8,3,4,0,8,1,0,1,1,61465112
2010,Regular Season,Yokohama BayStars,19,"Fujie, Hitoshi",P,15,11,10,0.000,0.091,0.000,0.091,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,61465118
2010,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465131
2010,Regular Season,Hiroshima Toyo Carp,55,"Shima, Shigenobu",LF,123,377,343,0.262,0.321,0.446,0.767,48,46,90,55,21,0,14,153,0,2,25,0,53,7,6,0,3,61563880
2010,Japan Series,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61563884
2010,Regular Season,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",P,57,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563884
2010,Regular Season,Yomiuri Giants,30,"Kobayashi, Masahide",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563888
2010,Climax Series - First Stage,Hanshin Tigers,34,"Kubo, Yasutomo",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61565110
2010,Regular Season,Hanshin Tigers,34,"Kubo, Yasutomo",P,30,73,67,0.119,0.119,0.134,0.253,3,4,8,7,1,0,0,9,0,0,0,0,28,1,0,6,0,61565110
2010,Regular Season,Hanshin Tigers,62,"Kawasaki, Yusuke",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565112
2010,Regular Season,Yokohama BayStars,63,"Kajitani, Takayuki",PH,5,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,61565114
2010,Regular Season,Hiroshima Toyo Carp,44,"Kida, Go",PH,10,10,8,0.125,0.300,0.125,0.425,1,0,1,1,0,0,0,1,0,0,2,0,4,0,0,0,0,61565115
2010,Regular Season,Orix Buffaloes,40,"Kida, Go",PH,10,17,17,0.235,0.235,0.353,0.588,1,2,4,2,2,0,0,6,0,0,0,0,5,0,0,0,0,61565115
2010,Regular Season,Chiba Lotte Marines,62,"Kanazawa, Takeshi",PH,6,7,7,0.571,0.571,0.571,1.142,0,1,4,4,0,0,0,4,0,0,0,0,3,0,0,0,0,61565117
2010,Climax Series - First Stage,Hanshin Tigers,35,"Saka, Katsuhiko",2B,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61565119
2010,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",2B,28,59,52,0.269,0.310,0.481,0.791,10,7,14,9,1,2,2,25,1,1,2,0,8,0,2,1,2,61565119
2010,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665112
2010,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2010,Regular Season,Tokyo Yakult Swallows,63,"Yamamoto, Hitoshi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665116
