Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1968,Regular Season,Chunichi Dragons,22,"Kubo, Masahiro",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383821
1968,Regular Season,Taiyo Whales,7,"Osada, Yukio",LF,97,292,266,0.252,0.311,0.477,0.788,28,42,67,36,16,1,14,127,0,0,20,1,33,9,3,1,2,81383823
1968,Regular Season,Toei Flyers,1,"Oshita, Tsuyoshi",SS,125,539,503,0.262,0.300,0.322,0.622,61,23,132,111,15,3,3,162,11,12,23,1,38,6,4,8,1,81383824
1968,Regular Season,Hanshin Tigers,45,"Kawato, Kozo",SS,3,11,11,0.091,0.091,0.364,0.455,1,1,1,0,0,0,1,4,0,0,0,0,2,0,0,0,0,81383826
1968,Regular Season,Hiroshima Toyo Carp,24,"Kubo, Shoji",C,50,115,109,0.174,0.217,0.248,0.465,9,7,19,15,2,0,2,27,0,0,5,1,20,2,1,0,0,81383827
1968,Regular Season,Tokyo Orions,16,"Nishi, Mitsuo",P,14,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81483825
1968,Regular Season,Sankei Atoms,13,"Kawamura, Yasuhiko",P,40,46,43,0.233,0.250,0.256,0.506,2,4,10,9,1,0,0,11,0,0,1,0,4,2,0,2,0,81583808
1968,Regular Season,Yomiuri Giants,65,"Sugawara, Katsuya",P,22,27,24,0.042,0.042,0.042,0.084,1,1,1,1,0,0,0,1,0,0,0,0,19,0,0,3,0,81583822
1968,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,136,488,399,0.193,0.316,0.333,0.649,45,44,77,48,15,1,13,133,3,0,70,7,80,5,2,10,7,81583823
1968,Regular Season,Kintetsu Buffaloes,31,"Okano, Yoshimitsu",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,81583825
1968,Regular Season,Sankei Atoms,23,"Sunochi, Masao",P,6,3,3,0.333,0.333,0.667,1.000,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,81583826
1968,Regular Season,Toei Flyers,9,"Suzuki, Norio",C,84,178,161,0.261,0.304,0.348,0.652,11,11,42,34,5,0,3,56,3,2,8,0,26,5,2,6,1,81583827
1968,Regular Season,Tokyo Orions,6,"Kodama, Yoshihiko",RF,41,6,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,81583829
1968,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",CF,113,417,377,0.268,0.320,0.385,0.705,29,40,101,69,24,4,4,145,3,3,27,3,20,10,2,4,7,81683825
1968,Regular Season,Hiroshima Toyo Carp,12,"Tanaka, Takashi",C,103,277,250,0.144,0.207,0.152,0.359,5,8,36,34,2,0,0,38,3,3,20,2,38,5,0,7,0,81783804
1968,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,83,356,318,0.239,0.307,0.399,0.706,50,33,76,48,15,3,10,127,11,2,29,0,45,6,2,3,4,81783821
1968,Regular Season,Hiroshima Toyo Carp,35,"Takeno, Mitsuhiro",LF,7,3,3,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81783822
1968,Regular Season,Nankai Hawks,29,"Takabatake, Michihiro",PH,26,37,34,0.147,0.216,0.147,0.363,2,0,5,5,0,0,0,5,0,0,3,0,12,1,0,0,0,81783826
1968,Regular Season,Nishitetsu Lions,25,"Shimosuzaki, Shoichi",LF,96,212,191,0.230,0.286,0.340,0.626,17,18,44,30,10,1,3,65,8,2,14,0,25,4,1,3,3,81783829
1968,Regular Season,Sankei Atoms,8,"Maruyama, Kanji",3B,123,463,406,0.249,0.325,0.347,0.672,51,30,101,76,16,3,6,141,10,5,38,1,61,7,8,10,1,81883825
1968,Regular Season,Yomiuri Giants,30,"Sudo, Yutaka",2B,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983802
1968,Regular Season,Yomiuri Giants,26,"Nakamura, Minoru",P,25,23,20,0.000,0.048,0.000,0.048,0,0,0,0,0,0,0,0,0,0,1,0,16,0,0,2,0,81983804
1968,Japan Series,Yomiuri Giants,3,"Nagashima, Shigeo",3B,6,,24,0.417,,0.667,,,5,10,8,0,0,2,16,2,,2,,1,,,,,81983806
1968,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,131,569,494,0.318,0.401,0.613,1.014,80,125,157,93,21,4,39,303,8,3,66,12,74,19,3,1,5,81983806
1968,Regular Season,Taiyo Whales,28,"Niihari, Shinji",P,6,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983820
1968,Regular Season,Nishitetsu Lions,3,"Hirono, Isao",LF,92,302,269,0.260,0.334,0.424,0.758,27,35,70,45,15,1,9,114,1,1,26,2,78,4,4,0,3,81983822
1968,Regular Season,Tokyo Orions,4,"Shinohara, Yoshiaki",2B,104,249,225,0.262,0.320,0.356,0.676,30,16,59,46,8,2,3,80,2,2,12,0,32,6,7,3,2,81983825
1968,Regular Season,Nankai Hawks,13,"Nishioka, Sanshiro",P,10,5,4,0.000,0.200,0.000,0.200,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,81983826
1968,Regular Season,Toei Flyers,7,"Haku, Jinten",CF,117,397,382,0.296,0.317,0.463,0.780,52,51,113,82,13,3,15,177,9,4,9,0,21,8,3,2,1,81983827
1968,Japan Series,Hankyu Braves,18,"Yoneda, Tetsuya",P,4,,5,0.400,,0.400,,,0,2,2,0,0,0,2,0,,1,,0,,,,,83183802
1968,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,63,123,107,0.150,0.216,0.308,0.524,11,10,16,9,2,0,5,33,0,0,9,0,44,0,0,7,0,83183802
1968,Regular Season,Nishitetsu Lions,23,"Yoda, Yoshinobu",P,50,36,31,0.226,0.250,0.258,0.508,2,0,7,6,1,0,0,8,0,1,1,0,10,0,0,4,0,83183825
1968,Regular Season,Hankyu Braves,31,"Hamazaki, Masato",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093820
1968,Japan Series,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,2,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91093822
1968,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,40,86,77,0.195,0.235,0.286,0.521,6,6,15,10,4,0,1,22,0,0,4,0,14,0,0,5,0,91093822
1968,Regular Season,Hanshin Tigers,16,"Hirayama, Hideo",LF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093824
1968,Regular Season,Sankei Atoms,17,"Suzuki, Kiyotake",P,36,6,6,0.333,0.333,0.333,0.666,0,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,91093825
1968,Regular Season,Sankei Atoms,25,"Matsuoka, Hiromu",P,2,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093826
1968,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",PH,70,100,91,0.198,0.255,0.264,0.519,4,8,18,15,1,1,1,24,0,0,7,0,17,1,0,1,1,91093827
1968,Regular Season,Hankyu Braves,19,"Akimoto, Yusaku",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193802
1968,Regular Season,Hiroshima Toyo Carp,51,"Akimoto, Yusaku",P,15,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193802
1968,Regular Season,Tokyo Orions,25,"Iishi, Reiji",PH,57,103,88,0.193,0.297,0.307,0.604,5,13,17,13,1,0,3,27,0,1,9,0,20,1,4,0,2,91193820
1968,Regular Season,Yomiuri Giants,33,"Eto, Shozo",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193822
1968,Regular Season,Kintetsu Buffaloes,53,"Arakawa, Shunzo",PR,14,1,1,0.000,0.000,0.000,0.000,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91193824
1968,Regular Season,Hanshin Tigers,9,"Ando, Moto",SS,39,104,93,0.204,0.267,0.323,0.590,12,6,19,12,5,0,2,30,1,0,6,0,12,3,2,3,0,91193825
1968,Regular Season,Toei Flyers,52,"Inoe, Masaharu",3B,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193826
1968,Regular Season,Sankei Atoms,45,"Aizawa, Masaru",P,47,11,11,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,91193829
1968,Regular Season,Hiroshima Toyo Carp,32,"Miyoshi, Yukio",P,30,6,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,1,0,3,0,0,1,0,91293820
1968,Regular Season,Hiroshima Toyo Carp,2,"Miyagawa, Takao",PH,58,63,52,0.192,0.311,0.288,0.599,5,11,10,7,2,0,1,15,0,0,6,0,12,1,3,0,2,91293821
1968,Regular Season,Tokyo Orions,13,"Yokoyama, Kojiro",P,36,20,16,0.063,0.167,0.063,0.230,2,0,1,1,0,0,0,1,0,0,2,0,7,0,0,2,0,91293822
1968,Regular Season,Nishitetsu Lions,10,"Murakami, Kimiyasu",C,72,169,152,0.171,0.227,0.204,0.431,7,11,26,23,2,0,1,31,0,0,9,2,25,4,2,5,1,91293824
1968,Regular Season,Tokyo Orions,41,"Yamada, Masao",PH,65,125,116,0.319,0.352,0.414,0.766,12,12,37,31,3,1,2,48,0,1,5,1,12,4,1,3,0,91293827
1968,Regular Season,Kintetsu Buffaloes,23,"Osada, Hiroyuki",P,15,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91393806
1968,Regular Season,Tokyo Orions,17,"Sato, Motohiko",P,52,68,61,0.230,0.254,0.262,0.516,6,0,14,12,2,0,0,16,1,0,1,0,16,1,1,5,0,91393822
1968,Regular Season,Tokyo Orions,36,"Osaka, Masahiko",LF,91,38,34,0.265,0.324,0.294,0.618,8,5,9,8,1,0,0,10,4,1,3,0,13,0,0,1,0,91393823
1968,Regular Season,Sankei Atoms,31,"Okumiya, Taneo",C,9,4,4,0.250,0.250,0.500,0.750,0,0,1,0,1,0,0,2,0,0,0,0,2,0,0,0,0,91393826
1968,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",SS,95,306,275,0.247,0.281,0.345,0.626,23,27,68,53,9,0,6,95,11,3,11,0,29,4,2,17,1,91393827
1968,Regular Season,Chunichi Dragons,13,"Ogawa, Kentaro",P,40,74,71,0.169,0.169,0.225,0.394,2,3,12,10,1,0,1,16,0,0,0,0,32,1,0,2,1,91393829
1968,Regular Season,Nishitetsu Lions,27,"Miyoshi, Mamoru",CF,29,22,18,0.167,0.250,0.167,0.417,3,0,3,3,0,0,0,3,2,1,2,0,11,0,0,2,0,91493823
1968,Japan Series,Yomiuri Giants,54,"Kurata, Makoto",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91593820
1968,Regular Season,Yomiuri Giants,54,"Kurata, Makoto",P,21,39,34,0.088,0.139,0.118,0.257,2,0,3,2,1,0,0,4,0,0,2,0,20,1,0,3,0,91593820
1968,Regular Season,Sankei Atoms,27,"Kato, Toshio",C,121,337,293,0.205,0.292,0.352,0.644,31,30,60,39,10,0,11,103,4,4,29,0,79,4,7,7,1,91593824
1968,Regular Season,Hanshin Tigers,40,"Kuwano, Hakaru",PH,3,4,4,0.250,0.250,0.250,0.500,1,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91593826
1968,Regular Season,Hanshin Tigers,4,"Bacque, Gene",P,34,94,90,0.167,0.176,0.233,0.409,4,8,15,11,2,2,0,21,0,0,1,0,34,1,0,3,0,91693825
1968,Regular Season,Taiyo Whales,8,"Kuwata, Takeshi",RF,49,131,114,0.132,0.227,0.175,0.402,5,7,15,12,2,0,1,20,1,1,13,1,34,5,1,2,1,91793808
1968,Japan Series,Hankyu Braves,33,"Kajimoto, Takao",P,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91793809
1968,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,45,75,64,0.141,0.236,0.141,0.377,5,4,9,9,0,0,0,9,0,0,8,0,15,0,0,1,2,91793809
1968,Regular Season,Toei Flyers,32,"Sakurai, Ken",P,31,21,19,0.105,0.150,0.105,0.255,1,0,2,2,0,0,0,2,0,0,0,0,8,0,1,1,0,91793824
1968,Regular Season,Hankyu Braves,48,"Daigo, Tsuneo",RF,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793826
1968,Regular Season,Kintetsu Buffaloes,32,"Makino, Noboru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91893802
1968,Regular Season,Nishitetsu Lions,15,"Masuda, Akio",P,44,51,48,0.167,0.184,0.250,0.434,4,1,8,6,1,0,1,12,0,0,1,0,19,0,0,2,0,91893825
1968,Japan Series,Hankyu Braves,39,"Nakazawa, Shinji",C,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91993820
1968,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,37,45,40,0.200,0.256,0.300,0.556,2,4,8,6,1,0,1,12,0,0,3,0,8,0,0,2,0,91993820
1968,Regular Season,Kintetsu Buffaloes,38,"Hamaguchi, Haruyoshi",PH,8,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91993822
1968,Regular Season,Hankyu Braves,57,"Saito, Katsuo",RF,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993825
1968,Regular Season,Kintetsu Buffaloes,74,"Toshin, Noboru",1B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993826
1968,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",CF,75,156,151,0.205,0.231,0.285,0.516,16,7,31,26,1,1,3,43,5,3,5,0,27,1,0,0,0,91993829
1968,Regular Season,Hiroshima Toyo Carp,5,"Fujii, Hiromu",PH,58,70,53,0.189,0.386,0.245,0.631,2,4,10,9,0,0,1,13,0,0,13,0,15,1,4,0,0,93393800
