Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1986,Regular Season,Hankyu Braves,60,"Tomita, Isamu",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973862
1986,Regular Season,Hanshin Tigers,30,"Hirata, Katsuo",SS,124,448,405,0.267,0.303,0.346,0.649,47,33,108,87,15,1,5,140,1,2,16,0,41,7,5,22,0,71973865
1986,Regular Season,Yakult Swallows,44,"Takani, Hideharu",RF,96,215,197,0.284,0.327,0.381,0.708,30,14,56,41,12,2,1,75,4,3,12,1,27,2,1,4,1,71973867
1986,Regular Season,Kintetsu Buffaloes,15,"Davis, Richard",1B,122,512,451,0.337,0.410,0.632,1.042,83,97,152,91,25,0,36,285,3,2,53,16,57,14,5,0,3,71973869
1986,Regular Season,Yomiuri Giants,61,"Fujimoto, Shigeki",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083862
1986,Regular Season,Kintetsu Buffaloes,23,"Yamaoka, Masaru",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81083865
1986,Regular Season,Yokohama Taiyo Whales,24,"Endo, Kazuhiko",P,31,86,72,0.167,0.200,0.194,0.394,5,3,12,10,2,0,0,14,0,0,3,0,22,2,0,11,0,81183846
1986,Regular Season,Lotte Orions,6,"Ochiai, Hiromitsu",3B,123,522,417,0.360,0.487,0.746,1.233,98,116,150,89,11,0,50,311,5,1,101,19,59,15,3,0,1,81183848
1986,Regular Season,Lotte Orions,26,"Ogawa, Hiroshi",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81183860
1986,Regular Season,Chunichi Dragons,27,"Uchida, Tsuyoshi",C,34,53,47,0.234,0.308,0.298,0.606,2,1,11,10,0,0,1,14,0,0,5,2,5,0,0,1,0,81183862
1986,Regular Season,Hankyu Braves,29,"Ishimine, Kazuhiko",DH,126,510,454,0.300,0.369,0.568,0.937,62,96,136,82,19,2,33,258,3,1,50,5,64,11,2,1,3,81183863
1986,Japan Series,Hiroshima Toyo Carp,7,"Ogawa, Tatsuaki",LF,6,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,81183865
1986,Regular Season,Hiroshima Toyo Carp,7,"Ogawa, Tatsuaki",LF,105,75,65,0.323,0.384,0.538,0.922,14,12,21,12,6,1,2,35,0,0,7,0,15,1,0,2,1,81183865
1986,Regular Season,Yakult Swallows,36,"Ikeyama, Takahiro",SS,65,162,147,0.245,0.285,0.449,0.734,17,15,36,19,10,1,6,66,2,1,8,1,47,0,1,4,2,81183869
1986,Regular Season,Chunichi Dragons,55,"Furutani, Morito",3B,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81283860
1986,Regular Season,Yakult Swallows,52,"Yanada, Masao",SS,8,5,4,0.000,0.200,0.000,0.200,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,81283862
1986,Regular Season,Nankai Hawks,19,"Yamauchi, Takanori",P,35,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81283863
1986,Regular Season,Hanshin Tigers,4,"Kawato, Kozo",PH,49,49,49,0.265,0.265,0.571,0.836,5,14,13,8,0,0,5,28,0,0,0,0,12,1,0,0,0,81383826
1986,Regular Season,Nippon-Ham Fighters,7,"Okaji, Kazuhiko",PH,81,150,133,0.263,0.336,0.436,0.772,11,23,35,26,2,0,7,58,0,1,15,1,23,3,0,1,1,81383841
1986,Regular Season,Chunichi Dragons,5,"Oshima, Yasunori",LF,110,380,339,0.260,0.334,0.469,0.803,37,45,88,58,9,1,20,159,1,0,37,3,68,4,2,0,2,81383843
1986,Regular Season,Yomiuri Giants,6,"Shinozuka, Kazunori",2B,128,529,485,0.291,0.320,0.404,0.724,64,43,141,105,25,3,8,196,3,2,23,2,54,8,0,17,4,81383844
1986,Regular Season,Kintetsu Buffaloes,38,"Keimoto, Hideaki",PH,15,13,11,0.091,0.167,0.091,0.258,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,81383846
1986,Regular Season,Lotte Orions,23,"Sato, Kenichi",SS,126,426,381,0.283,0.332,0.428,0.760,41,46,108,72,26,1,9,163,5,3,22,1,50,6,8,10,5,81383848
1986,Regular Season,Nankai Hawks,44,"Kishikawa, Katsuya",3B,28,69,61,0.246,0.313,0.344,0.657,4,6,15,13,0,0,2,21,1,4,6,0,16,2,0,2,0,81383860
1986,Regular Season,Yokohama Taiyo Whales,10,"Kida, Isamu",P,39,57,54,0.093,0.107,0.130,0.237,1,2,5,4,0,1,0,7,0,0,1,0,19,0,0,1,1,81383861
1986,Regular Season,Kintetsu Buffaloes,10,"Green, David",RF,67,248,226,0.270,0.335,0.438,0.773,32,39,61,43,8,0,10,99,2,1,19,0,60,2,3,0,0,81383862
1986,Regular Season,Chunichi Dragons,33,"Kaku, Genji",P,30,59,52,0.096,0.096,0.096,0.192,0,4,5,5,0,0,0,5,0,0,0,0,19,0,0,7,0,81383863
1986,Regular Season,Yokohama Taiyo Whales,38,"Kawano, Yasuhiko",PH,43,52,47,0.191,0.224,0.191,0.415,4,0,9,9,0,0,0,9,0,0,1,0,14,2,1,3,0,81383865
1986,Regular Season,Chunichi Dragons,50,"Kaneda, Susumu",C,7,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81383867
1986,Regular Season,Nankai Hawks,14,"Yugamidani, Hiroshi",PR,60,79,73,0.164,0.208,0.192,0.400,9,2,12,10,2,0,0,14,10,4,3,0,16,0,1,2,0,81483860
1986,Regular Season,Hankyu Braves,24,"Miyamoto, Shiro",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583840
1986,Japan Series,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,8,,20,0.250,,0.300,,,1,5,4,1,0,0,6,0,,9,,5,,,,,81583846
1986,Regular Season,Hiroshima Toyo Carp,40,"Tatsukawa, Mitsuo",C,128,467,416,0.274,0.335,0.394,0.729,42,46,114,83,21,1,9,164,1,0,34,11,42,5,5,10,2,81583846
1986,Regular Season,Kintetsu Buffaloes,17,"Sasaki, Osamu",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583860
1986,Regular Season,Hankyu Braves,46,"Shirai, Takayuki",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583862
1986,Regular Season,Yakult Swallows,25,"Suzuki, Masayuki",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583865
1986,Regular Season,Chunichi Dragons,21,"Kondo, Mitsuru",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81583867
1986,Regular Season,Yomiuri Giants,41,"Saito, Masaki",P,36,22,20,0.300,0.333,0.350,0.683,2,2,6,5,1,0,0,7,0,0,1,0,5,0,0,1,0,81583869
1986,Regular Season,Kintetsu Buffaloes,25,"Fukiishi, Tokuichi",SS,86,91,82,0.232,0.267,0.354,0.621,12,7,19,13,4,0,2,29,1,2,3,0,15,1,1,5,0,81783842
1986,Regular Season,Yokohama Taiyo Whales,6,"Takagi, Yoshikazu",PH,69,102,91,0.242,0.314,0.308,0.622,3,14,22,16,6,0,0,28,1,0,10,3,15,3,0,0,1,81783845
1986,Regular Season,Lotte Orions,33,"Tago, Joji",P,14,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783860
1986,Regular Season,Lotte Orions,31,"Takazawa, Hideaki",CF,106,415,355,0.273,0.322,0.456,0.778,48,48,97,64,16,2,15,162,14,3,20,1,54,6,7,30,3,81783861
1986,Regular Season,Nippon-Ham Fighters,16,"Takada, Hirohisa",P,18,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783862
1986,Japan Series,Seibu Lions,23,"Nishioka, Yoshihiro",LF,7,,13,0.231,,0.231,,,0,3,3,0,0,0,3,1,,1,,1,,,,,81783865
1986,Regular Season,Seibu Lions,23,"Nishioka, Yoshihiro",LF,109,243,208,0.279,0.349,0.486,0.835,42,29,58,38,7,3,10,101,7,1,20,1,28,1,3,11,1,81783865
1986,Regular Season,Nankai Hawks,32,"Suzuki, Nobuyoshi",PH,24,36,32,0.156,0.250,0.156,0.406,1,1,5,5,0,0,0,5,0,0,4,0,8,4,0,0,0,81783867
1986,Regular Season,Nippon-Ham Fighters,30,"Tsuno, Hiroshi",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81783869
1986,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",LF,130,520,454,0.264,0.346,0.366,0.712,75,29,120,92,18,2,8,166,23,12,55,1,55,2,3,5,3,81983828
1986,Regular Season,Kintetsu Buffaloes,8,"Nashida, Masataka",C,79,227,199,0.216,0.281,0.347,0.628,24,25,43,29,8,0,6,69,2,0,17,0,27,5,2,6,3,81983845
1986,Regular Season,Kintetsu Buffaloes,35,"Yanagihara, Takahiro",RF,53,109,102,0.206,0.243,0.363,0.606,12,9,21,13,4,0,4,37,0,1,3,0,28,2,2,2,0,81983846
1986,Japan Series,Seibu Lions,37,"Nakada, Hideshi",C,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81983860
1986,Regular Season,Seibu Lions,37,"Nakada, Hideshi",C,3,5,3,0.000,0.250,0.000,0.250,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,81983860
1986,Regular Season,Lotte Orions,3,"Fujikura, Kazumasa",3B,15,24,23,0.348,0.375,0.478,0.853,3,2,8,7,0,0,1,11,3,1,1,0,6,0,0,0,0,81983861
1986,Regular Season,Yakult Swallows,54,"Nishizawa, Koichi",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983862
1986,Regular Season,Lotte Orions,47,"Migita, Kazuhiko",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81983865
1986,Regular Season,Nankai Hawks,25,"Yoshizawa, Toshiyuki",LF,85,73,66,0.212,0.254,0.273,0.527,4,5,14,12,1,0,1,18,2,2,3,0,16,1,1,2,1,91093844
1986,Regular Season,Yakult Swallows,6,"Mizutani, Shintaro",2B,93,309,274,0.237,0.287,0.285,0.572,34,15,65,56,6,2,1,78,21,5,17,0,38,4,2,16,0,91093849
1986,Regular Season,Kintetsu Buffaloes,6,"Rivera, Bombo",RF,41,146,136,0.228,0.274,0.390,0.664,9,17,31,22,2,1,6,53,0,1,9,0,29,5,0,0,1,91093860
1986,Regular Season,Lotte Orions,52,"Higa, Yoshitomo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093862
1986,Japan Series,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,1,,1,1.000,,1.000,,,0,1,1,0,0,0,1,0,,0,,0,,,,,91093867
1986,Regular Season,Hiroshima Toyo Carp,28,"Nishida, Shinji",PH,25,25,21,0.190,0.280,0.333,0.613,1,5,4,2,1,1,0,7,0,0,3,0,9,0,0,0,1,91093867
1986,Regular Season,Chunichi Dragons,24,"Nimura, Toru",SS,36,55,50,0.200,0.212,0.340,0.552,2,8,10,7,1,0,2,17,1,0,1,0,15,1,0,3,1,91093869
1986,Regular Season,Lotte Orions,8,"Arito, Michiyo",PH,60,94,88,0.182,0.223,0.273,0.496,7,13,16,12,2,0,2,24,1,0,5,0,21,1,0,0,1,91193828
1986,Regular Season,Nippon-Ham Fighters,35,"Iwai, Takayuki",2B,41,50,44,0.136,0.224,0.227,0.451,6,1,6,4,1,0,1,10,0,1,0,0,7,3,5,1,0,91193842
1986,Japan Series,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,2,,5,0.200,,0.200,,,0,1,1,0,0,0,1,0,,0,,2,,,,,91193844
1986,Regular Season,Hiroshima Toyo Carp,24,"Ono, Yutaka",P,16,34,32,0.188,0.188,0.219,0.407,1,1,6,5,1,0,0,7,0,0,0,0,10,0,0,2,0,91193844
1986,Regular Season,Yomiuri Giants,30,"Egawa, Suguru",P,27,74,65,0.169,0.194,0.200,0.394,5,1,11,9,2,0,0,13,0,0,2,0,23,2,0,7,0,91193848
1986,Regular Season,Yakult Swallows,4,"Aoshima, Kenta",SS,14,8,8,0.125,0.125,0.125,0.250,1,1,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0,91193860
1986,Regular Season,Yakult Swallows,18,"Ito, Akimitsu",P,35,37,31,0.065,0.091,0.097,0.188,2,1,2,1,1,0,0,3,0,0,1,0,12,1,0,4,1,91193862
1986,Regular Season,Kintetsu Buffaloes,55,"Ishihara, Shuji",PR,3,1,1,0.000,0.000,0.000,0.000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193865
1986,Regular Season,Lotte Orions,19,"Ibe, Yasuji",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193867
1986,Regular Season,Seibu Lions,50,"Aoyama, Michio",PR,7,4,4,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91193869
1986,Regular Season,Hankyu Braves,51,"Fukura, Junichi",2B,122,468,404,0.309,0.385,0.475,0.860,68,44,125,86,23,4,12,192,14,5,36,1,43,12,15,11,2,91293860
1986,Regular Season,Hankyu Braves,45,"Yonemura, Osamu",PH,45,82,73,0.329,0.402,0.493,0.895,7,11,24,18,3,0,3,36,0,1,9,0,16,2,0,0,0,91293861
1986,Regular Season,Chunichi Dragons,26,"Miura, Masaaki",P,5,2,2,0.500,0.500,0.500,1.000,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,91293862
1986,Regular Season,Yokohama Taiyo Whales,13,"Hirose, Shintaro",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293867
1986,Regular Season,Kintetsu Buffaloes,12,"Suzuki, Yasujiro",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393840
1986,Japan Series,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,2,,7,0.143,,0.143,,,0,1,1,0,0,0,1,0,,0,,3,,,,,91393842
1986,Regular Season,Hiroshima Toyo Carp,20,"Kitabeppu, Manabu",P,30,86,78,0.115,0.148,0.115,0.263,3,1,9,9,0,0,0,9,0,0,3,0,34,0,0,5,0,91393842
1986,Regular Season,Hankyu Braves,11,"Sato, Yoshinori",P,22,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393844
1986,Japan Series,Seibu Lions,4,"Katahira, Shinsaku",DH,4,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91393845
1986,Regular Season,Seibu Lions,4,"Katahira, Shinsaku",DH,110,340,318,0.292,0.332,0.522,0.854,35,45,93,55,20,1,17,166,1,2,16,1,26,3,4,0,2,91393845
1986,Regular Season,Yomiuri Giants,12,"Okamoto, Ko",P,8,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91393860
1986,Regular Season,Seibu Lions,65,"Okada, Hirokazu",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393862
1986,Japan Series,Seibu Lions,13,"Ono, Kazuyuki",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,91393863
1986,Regular Season,Seibu Lions,13,"Ono, Kazuyuki",P,34,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393863
1986,Regular Season,Nippon-Ham Fighters,20,"Kanazawa, Tsugio",P,28,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393865
1986,Regular Season,Nippon-Ham Fighters,59,"Matsura, Hiroaki",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493860
1986,Regular Season,Hankyu Braves,59,"Yamamoto, Makoto",P,6,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493862
1986,Regular Season,Hankyu Braves,5,"Yumioka, Keijiro",SS,127,520,452,0.254,0.315,0.341,0.656,55,43,115,90,17,2,6,154,12,3,38,0,24,8,3,25,2,91493863
1986,Regular Season,Yokohama Taiyo Whales,26,"Tashiro, Tomio",1B,67,222,200,0.240,0.297,0.480,0.777,22,40,48,26,9,0,13,96,0,2,17,1,52,5,1,0,4,91593842
1986,Regular Season,Yomiuri Giants,11,"Sumi, Mitsuo",P,54,6,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,91593846
1986,Japan Series,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,,,,91593849
1986,Regular Season,Hiroshima Toyo Carp,25,"Kinoshita, Tomio",2B,102,165,144,0.208,0.255,0.243,0.498,13,9,30,27,2,0,1,35,4,1,8,1,17,5,1,12,0,91593849
1986,Regular Season,Hanshin Tigers,45,"Gale, Rich",P,27,63,57,0.158,0.155,0.281,0.436,4,9,9,6,1,0,2,16,0,0,0,0,33,0,0,5,1,91593860
1986,Regular Season,Chunichi Dragons,12,"Saito, Manabu",P,8,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593862
1986,Regular Season,Yokohama Taiyo Whales,49,"Kubo, Fumio",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593863
1986,Regular Season,Hiroshima Toyo Carp,10,"Saito, Hiroyuki",PH,2,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,91593865
1986,Regular Season,Yakult Swallows,22,"Kuroda, Shinji",P,11,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91593867
1986,Regular Season,Kintetsu Buffaloes,48,"Yoshida, Takashi",SS,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91693860
1986,Regular Season,Yomiuri Giants,19,"Takahashi, Naoki",P,4,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91793828
1986,Regular Season,Lotte Orions,24,"Yoshioka, Toshiaki",PH,30,42,41,0.146,0.167,0.171,0.338,4,1,6,5,1,0,0,7,0,1,1,0,13,0,0,0,0,91793840
1986,Regular Season,Yomiuri Giants,26,"Nishimoto, Takashi",P,23,35,31,0.032,0.031,0.032,0.063,2,1,1,1,0,0,0,1,0,0,0,0,21,0,0,3,1,91793842
1986,Regular Season,Lotte Orions,12,"Hakamada, Hidetoshi",C,119,370,312,0.244,0.295,0.388,0.683,27,38,76,52,12,3,9,121,0,2,21,0,43,14,2,34,1,91793846
1986,Regular Season,Nankai Hawks,3,"Sadaoka, Chiaki",2B,80,134,124,0.202,0.238,0.371,0.609,12,10,25,15,4,1,5,46,0,1,6,1,30,4,0,4,0,91793849
1986,Japan Series,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,8,,24,0.208,,0.292,,,2,5,3,2,0,0,7,1,,2,,7,,,,,91793860
1986,Regular Season,Hiroshima Toyo Carp,4,"Shoda, Kozo",2B,90,244,219,0.288,0.339,0.347,0.686,28,11,63,53,8,1,1,76,10,7,14,0,24,5,3,8,0,91793860
1986,Regular Season,Hankyu Braves,15,"Sekiguchi, Tomoyuki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793861
1986,Regular Season,Yokohama Taiyo Whales,54,"Daimon, Kazuhiko",P,28,29,27,0.185,0.214,0.296,0.510,3,2,5,3,1,1,0,8,0,0,1,0,11,0,0,1,0,91793862
1986,Regular Season,Chunichi Dragons,14,"Sugimoto, Tadashi",P,31,60,53,0.132,0.164,0.151,0.315,3,7,7,6,1,0,0,8,0,0,2,0,16,0,0,5,0,91793863
1986,Regular Season,Nippon-Ham Fighters,12,"Tanaka, Yukio",P,47,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793865
1986,Regular Season,Nippon-Ham Fighters,39,"Shimada, Nobutoshi",RF,71,91,81,0.272,0.330,0.395,0.725,16,9,22,16,4,0,2,32,1,0,7,0,11,1,0,3,0,91793867
1986,Regular Season,Yakult Swallows,34,"Takano, Hikaru",P,33,72,63,0.095,0.109,0.127,0.236,1,2,6,4,2,0,0,8,0,0,1,0,24,1,0,8,0,91793869
1986,Regular Season,Seibu Lions,55,"Takayama, Ikuo",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993860
1986,Regular Season,Chunichi Dragons,25,"Toyoda, Seisuke",LF,62,52,45,0.200,0.294,0.289,0.583,5,5,9,7,1,0,1,13,0,0,6,0,15,2,0,1,0,91993861
1986,Regular Season,Yokohama Taiyo Whales,19,"Nakayama, Hiroaki",P,18,8,8,0.250,0.250,0.375,0.625,0,2,2,1,1,0,0,3,0,0,0,0,4,0,0,0,0,91993862
