Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2004,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953880
2004,Regular Season,Hokkaido Nippon-Ham Fighters,42,"Takahashi, Noriyuki",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51953884
2004,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,109,477,426,0.317,0.387,0.580,0.967,83,79,135,84,20,1,30,247,1,3,38,1,70,12,11,1,1,51953886
2004,Regular Season,Chiba Lotte Marines,8,"Haru, Toshio",CF,29,61,49,0.143,0.259,0.184,0.443,5,7,7,5,2,0,0,9,1,1,8,0,16,1,0,3,1,51953889
2004,Regular Season,Fukuoka Daiei Hawks,56,"Tanaka, Mizuki",3B,41,94,84,0.250,0.308,0.321,0.629,13,7,21,16,4,1,0,27,4,2,7,0,13,1,0,3,0,51955111
2004,Regular Season,Fukuoka Daiei Hawks,68,"Takeoka, Kazuhiro",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955119
2004,Regular Season,Orix Bluewave,49,"Moore, Trey",P,16,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53155115
2004,Regular Season,Yomiuri Giants,33,"Eto, Akira",PH,55,111,97,0.227,0.324,0.392,0.716,14,15,22,14,4,0,4,38,1,0,13,0,25,1,1,0,0,53253868
2004,Japan Series,Chunichi Dragons,4,"Ochoa, Alex",CF,7,,27,0.259,,0.481,,,6,7,5,0,0,2,13,0,,3,,5,,,,,53355117
2004,Regular Season,Chunichi Dragons,4,"Ochoa, Alex",CF,138,590,520,0.294,0.369,0.469,0.838,63,89,153,106,24,2,21,244,3,4,55,2,83,11,10,0,5,53355117
2004,Regular Season,Hanshin Tigers,65,"Riggan, Jerrod",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53555117
2004,Regular Season,Chiba Lotte Marines,47,"Inoe, Jun",LF,80,249,225,0.289,0.344,0.458,0.802,37,24,65,38,19,5,3,103,5,3,17,0,45,5,3,2,2,55953868
2004,Regular Season,Yokohama BayStars,34,"Yamada, Hiroshi",P,30,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063880
2004,Climax Series - Final Stage,Fukuoka Daiei Hawks,3,"Matsunaka, Nobuhiko",1B,5,,19,0.105,,0.263,,,1,2,1,0,0,1,5,0,,3,,4,,,,,61063884
2004,Regular Season,Fukuoka Daiei Hawks,3,"Matsunaka, Nobuhiko",1B,130,577,478,0.358,0.464,0.715,1.179,118,120,171,89,37,1,44,342,2,0,84,6,67,7,12,0,2,61063884
2004,Regular Season,Osaka Kintetsu Buffaloes,37,"Nagaike, Yasuo",3B,27,57,47,0.234,0.288,0.255,0.543,3,2,11,10,1,0,0,12,0,0,4,0,7,1,0,5,1,61063885
2004,Regular Season,Yakult Swallows,30,"Yamabe, Futoshi",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61063889
2004,Climax Series - Final Stage,Seibu Lions,31,"Ozeki, Tatsuya",RF,8,,4,0.250,,0.500,,,0,1,0,1,0,0,2,0,,0,,0,,,,,61163880
2004,Japan Series,Seibu Lions,31,"Ozeki, Tatsuya",RF,6,,6,0.167,,0.333,,,0,1,0,1,0,0,2,0,,2,,0,,,,,61163880
2004,Regular Season,Seibu Lions,31,"Ozeki, Tatsuya",RF,90,328,286,0.269,0.334,0.360,0.694,43,32,77,59,13,2,3,103,1,3,24,0,29,5,5,11,2,61163880
2004,Japan Series,Chunichi Dragons,9,"Inoe, Kazuki",LF,6,,17,0.412,,0.647,,,8,7,5,1,0,1,11,0,,3,,1,,,,,61163881
2004,Regular Season,Chunichi Dragons,9,"Inoe, Kazuki",LF,113,319,283,0.276,0.354,0.442,0.796,41,30,78,53,14,0,11,125,0,0,32,2,59,8,3,0,1,61163881
2004,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",2B,138,632,572,0.306,0.361,0.503,0.864,87,83,175,118,29,0,28,288,0,2,48,1,68,21,4,4,4,61163884
2004,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Ueda, Yoshinori",LF,56,124,112,0.232,0.301,0.259,0.560,14,8,26,23,3,0,0,29,1,1,9,1,26,4,2,1,0,61163885
2004,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Ito, Takeshi",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163888
2004,Regular Season,Chiba Lotte Marines,23,"Otsuka, Akira",CF,32,90,81,0.272,0.330,0.457,0.787,14,13,22,13,6,0,3,37,2,1,7,0,16,1,0,2,0,61163889
2004,Regular Season,Chiba Lotte Marines,21,"Uchi, Tatsuya",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61165119
2004,Regular Season,Chiba Lotte Marines,32,"Hamana, Chihiro",2B,39,75,67,0.209,0.250,0.239,0.489,5,4,14,12,2,0,0,16,1,0,4,0,15,2,0,3,1,61263885
2004,Regular Season,Seibu Lions,36,"Maeda, Kazuyuki",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61263886
2004,Regular Season,Orix Bluewave,46,"Mukae, Yuichiro",LF,44,101,90,0.267,0.305,0.456,0.761,16,14,24,17,2,0,5,41,4,2,4,0,16,3,1,6,0,61265111
2004,Regular Season,Orix Bluewave,9,"Hirano, Keiichi",2B,124,424,377,0.279,0.340,0.411,0.751,50,39,105,74,18,7,6,155,10,8,30,0,69,2,6,9,2,61265115
2004,Regular Season,Yokohama BayStars,12,"Yoshikawa, Teruaki",P,24,5,3,0.333,0.500,0.333,0.833,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,61265119
2004,Regular Season,Yakult Swallows,32,"Ono, Kosei",C,29,42,40,0.175,0.214,0.275,0.489,4,3,7,5,1,0,1,11,0,0,2,0,13,1,0,0,0,61363884
2004,Regular Season,Yokohama BayStars,20,"Kizuka, Atsushi",P,52,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365111
2004,Regular Season,Seibu Lions,15,"Onuma, Koji",P,36,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365113
2004,Regular Season,Fukuoka Daiei Hawks,25,"Ono, Ryuji",C,5,1,0,0.000,1.000,0.000,1.000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,61365117
2004,Regular Season,Chiba Lotte Marines,50,"Agbayani, Benny",CF,130,552,457,0.315,0.426,0.617,1.043,89,100,144,77,31,1,35,282,8,1,86,12,77,10,5,0,4,61465119
2004,Regular Season,Hiroshima Toyo Carp,55,"Shima, Shigenobu",RF,137,615,561,0.337,0.389,0.560,0.949,94,84,189,131,23,3,32,314,6,3,48,2,104,13,2,1,3,61563880
2004,Regular Season,Osaka Kintetsu Buffaloes,40,"Sekiguchi, Iori",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563882
2004,Regular Season,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563884
2004,Regular Season,Yokohama BayStars,11,"Saito, Takashi",P,16,14,12,0.167,0.167,0.167,0.334,0,0,2,2,0,0,0,2,0,0,0,0,7,0,0,2,0,61563885
2004,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Shimizu, Akio",P,42,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563886
2004,Regular Season,Yakult Swallows,8,"Sato, Shinichi",RF,40,134,130,0.323,0.343,0.392,0.735,9,13,42,37,3,0,2,51,0,0,4,0,13,6,0,0,0,61563887
2004,Regular Season,Chiba Lotte Marines,30,"Kobayashi, Masahide",P,51,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563888
2004,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Shoda, Itsuki",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565111
2004,Regular Season,Hokkaido Nippon-Ham Fighters,41,"Kato, Tatsuhito",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565113
2004,Regular Season,Hanshin Tigers,55,"Kida, Go",PH,2,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61565115
2004,Regular Season,Yokohama BayStars,31,"Yoshimura, Yuki",PH,10,13,13,0.154,0.154,0.154,0.308,1,1,2,2,0,0,0,2,0,0,0,0,5,0,0,0,0,61665117
2004,Regular Season,Osaka Kintetsu Buffaloes,30,"Carrasco, Hector",P,53,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665119
2004,Regular Season,Yokohama BayStars,39,"Nakamura, Takeshi",C,47,111,101,0.198,0.236,0.267,0.503,6,8,20,15,4,0,1,27,0,0,5,2,19,5,0,5,0,61763864
2004,Regular Season,Yokohama BayStars,22,"Sasaki, Kazuhiro",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763881
2004,Regular Season,Yomiuri Giants,68,"Suzuki, Takahiro",CF,57,59,55,0.273,0.310,0.327,0.637,11,1,15,12,3,0,0,18,9,1,3,0,7,0,0,1,0,61763884
2004,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,41,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763888
2004,Climax Series - Final Stage,Seibu Lions,30,"Sato, Tomoaki",RF,15,,17,0.235,,0.235,,,0,4,4,0,0,0,4,0,,2,,4,,,,,61765113
2004,Climax Series - First Stage,Seibu Lions,30,"Sato, Tomoaki",RF,3,,14,0.429,,0.643,,,2,6,5,0,0,1,9,0,,1,,1,,,,,61765113
2004,Japan Series,Seibu Lions,30,"Sato, Tomoaki",RF,15,,33,0.394,,0.485,,,4,13,10,3,0,0,16,0,,0,,4,,,,,61765113
2004,Regular Season,Seibu Lions,30,"Sato, Tomoaki",RF,105,348,306,0.317,0.375,0.379,0.754,54,27,97,84,9,2,2,116,11,8,27,1,36,8,2,11,1,61765113
2004,Regular Season,Yomiuri Giants,43,"Sanada, Hiroki",P,2,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765115
2004,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,28,15,13,0.154,0.214,0.231,0.445,1,3,2,1,1,0,0,3,0,0,1,0,7,1,0,1,0,61765117
2004,Regular Season,Osaka Kintetsu Buffaloes,45,"Shinzato, Ken",C,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765119
2004,Regular Season,Hokkaido Nippon-Ham Fighters,00,"Mirabal, Carlos",P,29,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865111
2004,Japan Series,Chunichi Dragons,44,"Valdes, Marc",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61865115
2004,Regular Season,Chunichi Dragons,44,"Valdes, Marc",P,30,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865115
2004,Regular Season,Hanshin Tigers,97,"Myers, Rodney",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865119
2004,Regular Season,Chunichi Dragons,54,"Nakano, Eiichi",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61963884
2004,Regular Season,Fukuoka Daiei Hawks,58,"Tsuji, Takeshi",LF,32,24,21,0.095,0.136,0.143,0.279,4,1,2,1,1,0,0,3,0,1,1,0,5,1,0,2,0,61963886
2004,Japan Series,Seibu Lions,20,"Toyoda, Kiyoshi",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,61963887
2004,Regular Season,Seibu Lions,20,"Toyoda, Kiyoshi",P,34,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61963887
2004,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",RF,92,404,350,0.277,0.367,0.569,0.936,61,81,97,48,19,7,23,199,8,3,48,0,93,3,3,1,2,61963888
2004,Regular Season,Orix Bluewave,4,"Fukutome, Hiroki",3B,7,16,15,0.133,0.188,0.333,0.521,3,4,2,1,0,0,1,5,0,0,0,0,4,0,1,0,0,61963889
2004,Regular Season,Chunichi Dragons,56,"Tanoe, Hidenori",PH,2,3,3,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,61965115
2004,Regular Season,Chunichi Dragons,25,"Nakamura, Koji",LF,16,46,43,0.233,0.283,0.279,0.562,4,2,10,8,2,0,0,12,0,1,3,0,9,1,0,0,0,61965119
2004,Regular Season,Yakult Swallows,3,"Ramirez, Alex",LF,129,557,525,0.305,0.341,0.547,0.888,79,110,160,97,30,2,31,287,2,0,23,1,118,22,7,0,2,63165113
2004,Regular Season,Seibu Lions,99,"Chan, Zuja",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165115
2004,Regular Season,Yomiuri Giants,29,"Maeda, Yukinaga",P,44,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63463868
2004,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,131,590,535,0.295,0.351,0.422,0.773,80,43,158,116,26,6,10,226,11,10,45,1,85,3,2,6,2,65563868
2004,Regular Season,Chunichi Dragons,47,"Noguchi, Shigeki",P,17,28,26,0.077,0.077,0.077,0.154,1,1,2,2,0,0,0,2,0,0,0,0,15,0,0,2,0,71073887
2004,Regular Season,Hanshin Tigers,92,"Fujikawa, Kyuji",P,26,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073888
2004,Regular Season,Orix Bluewave,2,"Miwa, Takashi",C,27,55,49,0.224,0.269,0.306,0.575,4,7,11,7,4,0,0,15,0,0,3,0,9,2,0,3,0,71073889
2004,Regular Season,Orix Bluewave,39,"Nomura, Hiroyuki",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075119
2004,Japan Series,Chunichi Dragons,2,"Araki, Masahiro",2B,7,,30,0.267,,0.433,,,2,8,4,3,1,0,13,1,,3,,3,,,,,71173882
2004,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,138,640,602,0.292,0.322,0.349,0.671,93,44,176,149,23,1,3,210,39,9,26,0,87,7,2,7,3,71173882
2004,Regular Season,Orix Bluewave,32,"Yoshihara, Kosuke",C,8,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,71173883
2004,Regular Season,Hokkaido Nippon-Ham Fighters,9,"Akune, Kokichi",2B,23,29,26,0.115,0.179,0.269,0.448,6,2,3,1,1,0,1,7,0,0,2,0,4,0,0,1,0,71173888
2004,Regular Season,Chunichi Dragons,28,"Ishikawa, Satoru",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175119
2004,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,66,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
2004,Regular Season,Orix Bluewave,42,"Hagiwara, Jun",P,33,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273885
2004,Regular Season,Fukuoka Daiei Hawks,26,"Matoba, Naoki",C,13,16,15,0.067,0.125,0.067,0.192,0,1,1,1,0,0,0,1,0,0,1,0,7,0,0,0,0,71275111
2004,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",CF,10,16,13,0.077,0.200,0.077,0.277,0,0,1,1,0,0,0,1,0,0,1,0,3,0,1,1,0,71275113
2004,Regular Season,Yokohama BayStars,28,"Hata, Yuji",P,6,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71275115
2004,Regular Season,Yomiuri Giants,66,"Minami, Kazuaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71275119
2004,Regular Season,Osaka Kintetsu Buffaloes,14,"Kato, Shinichi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373869
2004,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Kanemura, Satoru",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373880
2004,Regular Season,Fukuoka Daiei Hawks,66,"Saito, Kazumi",P,22,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373882
2004,Japan Series,Chunichi Dragons,26,"Ochiai, Eiji",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71373885
2004,Regular Season,Chunichi Dragons,26,"Ochiai, Eiji",P,42,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,71373885
2004,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",P,32,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71373889
2004,Regular Season,Hanshin Tigers,33,"Katsuragi, Ikuro",PH,77,99,90,0.222,0.273,0.356,0.629,12,14,20,15,1,1,3,32,0,0,5,0,26,0,2,0,2,71375111
2004,Regular Season,Chunichi Dragons,59,"Ogawa, Masatoshi",C,5,6,6,0.333,0.333,0.333,0.666,0,0,2,2,0,0,0,2,0,0,0,0,2,0,0,0,0,71375119
2004,Japan Series,Chunichi Dragons,40,"Mori, Shogo",RF,5,,11,0.091,,0.091,,,0,1,1,0,0,0,1,0,,1,,5,,,,,71473886
2004,Regular Season,Chunichi Dragons,40,"Mori, Shogo",RF,10,34,32,0.219,0.265,0.500,0.765,4,6,7,4,0,0,3,16,0,0,2,0,14,1,0,0,0,71473886
2004,Regular Season,Osaka Kintetsu Buffaloes,99,"Yoshikawa, Katsunari",P,50,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475111
2004,Climax Series - Final Stage,Seibu Lions,47,"Hosokawa, Toru",C,11,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,71475115
2004,Climax Series - First Stage,Seibu Lions,47,"Hosokawa, Toru",C,11,,9,0.222,,0.667,,,1,2,0,1,0,1,6,0,,2,,4,,,,,71475115
2004,Japan Series,Seibu Lions,47,"Hosokawa, Toru",C,6,,12,0.083,,0.083,,,0,1,1,0,0,0,1,0,,0,,6,,,,,71475115
2004,Regular Season,Seibu Lions,47,"Hosokawa, Toru",C,116,366,313,0.217,0.281,0.396,0.677,34,39,68,35,21,1,11,124,2,1,22,0,104,5,6,23,1,71475115
2004,Regular Season,Orix Bluewave,29,"Suzuki, Makoto",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71475117
2004,Regular Season,Hanshin Tigers,22,"Kinkade, Mike",3B,26,102,86,0.233,0.353,0.372,0.725,13,7,20,15,1,1,3,32,1,0,4,0,19,6,12,0,0,71475119
2004,Regular Season,Orix Bluewave,45,"Goshima, Yuji",PH,8,7,6,0.167,0.286,0.167,0.453,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,71573880
2004,Regular Season,Yomiuri Giants,49,"Kashiwada, Takashi",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573881
2004,Regular Season,Osaka Kintetsu Buffaloes,34,"Koike, Hideo",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71573887
2004,Regular Season,Orix Bluewave,36,"Saito, Hidemitsu",SS,104,284,233,0.253,0.359,0.391,0.750,33,26,59,38,14,3,4,91,6,3,35,0,52,7,4,11,1,71573889
2004,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Sasaki, Kiyoshi",P,20,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575111
2004,Regular Season,Hiroshima Toyo Carp,57,"Kai, Masahito",2B,1,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575113
2004,Regular Season,Yokohama BayStars,26,"Odajima, Masakuni",PH,42,54,51,0.216,0.259,0.255,0.514,3,1,11,9,2,0,0,13,0,0,1,0,24,0,2,0,0,71575115
2004,Regular Season,Osaka Kintetsu Buffaloes,68,"Kurita, Yusuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71575119
2004,Regular Season,Fukuoka Daiei Hawks,13,"Shibata, Kazuya",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71673883
2004,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675113
2004,Regular Season,Hanshin Tigers,59,"Morel, Ramon",P,21,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71675119
2004,Regular Season,Yakult Swallows,5,"Dobashi, Katsuyuki",2B,111,357,327,0.315,0.358,0.428,0.786,39,34,103,84,10,0,9,140,3,0,20,0,37,7,4,2,4,71773864
2004,Regular Season,Hiroshima Toyo Carp,22,"Takahashi, Ken",P,18,33,30,0.100,0.129,0.167,0.296,0,0,3,1,2,0,0,5,0,0,1,0,15,0,0,2,0,71773880
2004,Regular Season,Orix Bluewave,31,"Shiozaki, Makoto",SS,82,337,290,0.341,0.401,0.490,0.891,44,39,99,75,13,3,8,142,13,3,29,2,38,6,1,15,2,71773884
2004,Climax Series - Final Stage,Seibu Lions,2,"Shibata, Hiroyuki",DH,3,,4,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,2,,,,,71773888
2004,Climax Series - First Stage,Seibu Lions,2,"Shibata, Hiroyuki",DH,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,1,,0,,,,,71773888
2004,Regular Season,Seibu Lions,2,"Shibata, Hiroyuki",DH,90,222,179,0.279,0.393,0.352,0.745,35,9,50,42,4,3,1,63,22,3,27,0,29,1,7,8,1,71773888
2004,Regular Season,Chiba Lotte Marines,24,"Tachikawa, Takashi",RF,15,39,32,0.094,0.211,0.156,0.367,2,1,3,1,2,0,0,5,0,0,5,0,9,1,0,1,1,71773889
2004,Regular Season,Hanshin Tigers,45,"Tachikawa, Takashi",PH,31,43,35,0.171,0.302,0.257,0.559,4,5,6,5,0,0,1,9,0,1,6,0,8,2,1,0,1,71773889
2004,Regular Season,Osaka Kintetsu Buffaloes,33,"Takagi, Yasunari",P,19,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775111
2004,Regular Season,Orix Bluewave,59,"Kitagawa, Tomonori",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775113
2004,Regular Season,Orix Bluewave,1,"Goto, Mitsutaka",SS,53,179,170,0.259,0.288,0.335,0.623,24,18,44,33,10,0,1,57,4,2,5,0,24,4,2,2,0,71775115
2004,Regular Season,Yomiuri Giants,21,"Kisanuki, Hiroshi",P,32,50,43,0.070,0.091,0.093,0.184,1,1,3,2,1,0,0,4,0,0,1,0,25,2,0,6,0,71775117
2004,Regular Season,Chunichi Dragons,16,"Sato, Mitsuru",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71775119
2004,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,43,"Echevarria, Angel",LF,3,,4,0.250,,0.250,,,1,1,1,0,0,0,1,0,,1,,1,,,,,71875117
2004,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Echevarria, Angel",LF,94,360,306,0.258,0.361,0.467,0.828,44,54,79,47,16,0,16,143,1,2,40,3,71,11,11,0,3,71875117
2004,Regular Season,Yakult Swallows,42,"Gonzalez, Dicky",P,15,14,9,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,,4,0,0,5,0,71875119
2004,Regular Season,Seibu Lions,16,"Shiozaki, Tetsuya",P,13,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71973881
2004,Regular Season,Hiroshima Toyo Carp,19,"Hasegawa, Masayuki",P,4,5,2,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,71973882
2004,Japan Series,Chunichi Dragons,36,"Hirai, Masafumi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71973889
2004,Regular Season,Chunichi Dragons,36,"Hirai, Masafumi",P,38,17,14,0.000,0.067,0.000,0.067,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,2,0,71973889
2004,Japan Series,Chunichi Dragons,67,"Takahashi, Akifumi",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,71975115
2004,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",P,24,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2004,Regular Season,Hokkaido Nippon-Ham Fighters,53,"Koyano, Eiichi",2B,18,37,33,0.091,0.167,0.121,0.288,5,2,3,2,1,0,0,4,0,0,2,0,9,0,1,1,0,71975117
2004,Regular Season,Osaka Kintetsu Buffaloes,23,"Beirne, Kevin",P,27,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73175117
2004,Regular Season,Yokohama BayStars,3,"Taneda, Hitoshi",3B,120,470,410,0.300,0.358,0.439,0.797,52,52,123,85,27,3,8,180,2,6,38,1,50,11,2,15,5,73373881
2004,Regular Season,Osaka Kintetsu Buffaloes,62,"Hoshino, Osamu",PH,73,179,156,0.250,0.343,0.372,0.715,12,24,39,25,11,1,2,58,2,1,21,0,29,2,1,1,0,73573868
