Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
2007,Regular Season,Tokyo Yakult Swallows,22,"Takatsu, Shingo",P,25,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51553883
2007,Regular Season,Yokohama BayStars,16,"Kawamura, Takeo",P,37,5,5,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51553884
2007,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Kikuchi, Kazumasa",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555110
2007,Regular Season,Fukuoka Softbank Hawks,48,"Katto, Keisuke",P,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555112
2007,Regular Season,Fukuoka Softbank Hawks,28,"Otonari, Kenji",P,8,2,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,51555114
2007,Regular Season,Seibu Lions,14,"Onodera, Chikara",P,44,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51555117
2007,Regular Season,Chiba Lotte Marines,24,"Yoshii, Masato",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
2007,Regular Season,Orix Buffaloes,21,"Yoshii, Masato",P,10,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51653860
2007,Regular Season,Tohoku Rakuten Golden Eagles,34,"Watanabe, Koki",P,65,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51655110
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,2,,3,0.333,,0.333,,,0,1,1,0,0,0,1,0,,0,,0,,0,,,51655112
2007,Regular Season,Fukuoka Softbank Hawks,5,"Matsuda, Nobuhiro",3B,74,221,193,0.254,0.321,0.451,0.772,28,22,49,27,13,2,7,87,3,0,17,0,35,5,3,6,2,51655112
2007,Climax Series - Final Stage,Yomiuri Giants,48,"Yano, Kenji",PH,3,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,51655117
2007,Regular Season,Yomiuri Giants,48,"Yano, Kenji",PH,103,178,158,0.291,0.354,0.538,0.892,28,29,46,23,14,2,7,85,1,2,9,1,32,2,7,3,1,51655117
2007,Regular Season,Chunichi Dragons,36,"Denī, Tomori",P,8,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51753864
2007,Regular Season,Seibu Lions,4,"Takagi, Hiroyuki",2B,15,33,31,0.065,0.094,0.161,0.255,1,1,2,1,0,0,1,5,0,0,1,0,6,0,0,1,0,51753880
2007,Regular Season,Yomiuri Giants,53,"Sanematsu, Kazunari",C,4,4,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51753888
2007,Regular Season,Tohoku Rakuten Golden Eagles,62,"Takanami, Fumikazu",LF,50,9,9,0.111,0.111,0.111,0.222,13,0,1,1,0,0,0,1,5,2,0,0,2,1,0,0,0,51753889
2007,Regular Season,Chunichi Dragons,0,"Kongo, Hiroki",P,4,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755110
2007,Regular Season,Orix Buffaloes,14,"Kishida, Mamoru",P,39,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,51755112
2007,Regular Season,Seibu Lions,52,"Kuriyama, Takumi",LF,112,362,302,0.278,0.380,0.401,0.781,39,29,84,59,18,2,5,121,8,3,45,2,53,8,5,9,1,51755115
2007,Regular Season,Tokyo Yakult Swallows,13,"Sato, Masaru",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51755119
2007,Regular Season,Yokohama BayStars,11,"Yamaguchi, Shun",P,7,3,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,51855112
2007,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Yamamoto, Kazunori",P,12,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51855114
2007,Climax Series - Final Stage,Chunichi Dragons,44,"Woods, Tyrone",1B,10,,10,0.300,,1.000,,,5,3,0,1,0,2,10,0,,4,,4,,0,,,51855117
2007,Climax Series - First Stage,Chunichi Dragons,44,"Woods, Tyrone",1B,10,,7,0.143,,0.571,,,2,1,0,0,0,1,4,0,,1,,2,,1,,,51855117
2007,Japan Series,Chunichi Dragons,44,"Woods, Tyrone",1B,10,,17,0.235,,0.235,,,2,4,4,0,0,0,4,0,,3,,6,,0,,,51855117
2007,Regular Season,Chunichi Dragons,44,"Woods, Tyrone",1B,139,593,466,0.270,0.418,0.530,0.948,85,102,126,75,16,0,35,247,3,1,121,19,153,15,1,0,5,51855117
2007,Regular Season,Seibu Lions,13,"Nishiguchi, Fumiya",P,25,4,3,0.333,0.333,0.333,0.666,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,51953880
2007,Climax Series - Final Stage,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,1,,5,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,51953886
2007,Regular Season,Yomiuri Giants,24,"Takahashi, Yoshinobu",RF,133,590,503,0.308,0.404,0.579,0.983,76,88,155,90,29,1,35,291,1,5,66,6,107,3,16,3,2,51953886
2007,Regular Season,Yomiuri Giants,61,"Sakamoto, Hayato",SS,4,3,3,0.333,0.333,0.333,0.666,1,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,51955114
2007,Regular Season,Fukuoka Softbank Hawks,68,"Takeoka, Kazuhiro",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51955119
2007,Climax Series - Final Stage,Chunichi Dragons,7,"I, Byongyu",CF,10,,13,0.154,,0.538,,,3,2,0,0,1,1,7,0,,1,,5,,0,,,53155114
2007,Climax Series - First Stage,Chunichi Dragons,7,"I, Byongyu",CF,10,,7,0.286,,0.714,,,3,2,1,0,0,1,5,0,,0,,1,,0,,,53155114
2007,Japan Series,Chunichi Dragons,7,"I, Byongyu",CF,10,,18,0.111,,0.333,,,5,2,0,1,0,1,6,0,,0,,5,,0,,,53155114
2007,Regular Season,Chunichi Dragons,7,"I, Byongyu",CF,132,508,478,0.262,0.295,0.370,0.665,43,46,125,92,23,1,9,177,0,2,23,3,108,8,1,3,3,53155114
2007,Regular Season,Seibu Lions,33,"Eto, Akira",1B,43,118,109,0.229,0.288,0.376,0.664,10,17,25,16,5,1,3,41,0,0,8,0,28,2,1,0,0,53253868
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,00,"Buchanan, Brian",DH,2,,5,0.400,,1.000,,,1,2,1,0,0,1,5,0,,1,,1,,0,,,53355114
2007,Regular Season,Fukuoka Softbank Hawks,00,"Buchanan, Brian",DH,99,307,288,0.285,0.326,0.465,0.791,25,48,82,52,19,0,11,134,1,1,13,0,82,8,5,0,1,53355114
2007,Regular Season,Hiroshima Toyo Carp,43,"Ochoa, Alex",CF,73,320,290,0.300,0.366,0.441,0.807,36,31,87,61,18,1,7,128,2,4,28,0,48,4,2,0,0,53355117
2007,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Glynn, Ryan",P,24,9,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,53555112
2007,Regular Season,Tohoku Rakuten Golden Eagles,50,"Bass, Adam",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53755114
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",1B,3,,13,0.231,,0.538,,,4,3,1,1,0,1,7,0,,0,,3,,0,,,61063884
2007,Regular Season,Fukuoka Softbank Hawks,3,"Matsunaka, Nobuhiko",1B,123,519,440,0.266,0.366,0.432,0.798,60,68,117,75,26,1,15,190,1,0,68,7,66,5,5,0,6,61063884
2007,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,23,22,17,0.000,0.150,0.000,0.150,0,0,0,0,0,0,0,0,0,0,3,0,9,0,0,2,0,61065110
2007,Regular Season,Yokohama BayStars,65,"Nishizaki, Nobuhiro",LF,7,12,12,0.250,0.250,0.333,0.583,1,0,3,2,1,0,0,4,1,0,0,0,1,0,0,0,0,61065113
2007,Regular Season,Seibu Lions,58,"Matsusaka, Kenta",CF,3,10,9,0.222,0.300,0.556,0.856,1,1,2,1,0,0,1,5,1,0,0,0,3,0,1,0,0,61065119
2007,Regular Season,Yomiuri Giants,31,"Ozeki, Tatsuya",PH,5,4,4,0.250,0.250,1.000,1.250,2,2,1,0,0,0,1,4,0,0,0,0,1,0,0,0,0,61163880
2007,Climax Series - Final Stage,Chunichi Dragons,9,"Inoe, Kazuki",LF,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61163881
2007,Japan Series,Chunichi Dragons,9,"Inoe, Kazuki",LF,2,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61163881
2007,Regular Season,Chunichi Dragons,9,"Inoe, Kazuki",LF,71,200,178,0.292,0.352,0.427,0.779,20,28,52,38,7,4,3,76,1,0,17,1,41,4,0,4,1,61163881
2007,Climax Series - First Stage,Hanshin Tigers,7,"Imaoka, Makoto",3B,2,,8,0.125,,0.125,,,0,1,1,0,0,0,1,0,,0,,2,,0,,,61163884
2007,Regular Season,Hanshin Tigers,7,"Imaoka, Makoto",3B,85,345,323,0.279,0.322,0.341,0.663,23,24,90,78,8,0,4,110,0,1,19,2,50,7,2,0,1,61163884
2007,Climax Series - Final Stage,Chunichi Dragons,35,"Ueda, Yoshinori",LF,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61163885
2007,Climax Series - First Stage,Chunichi Dragons,35,"Ueda, Yoshinori",LF,6,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61163885
2007,Japan Series,Chunichi Dragons,35,"Ueda, Yoshinori",LF,6,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,61163885
2007,Regular Season,Chunichi Dragons,35,"Ueda, Yoshinori",LF,23,32,27,0.222,0.323,0.296,0.619,2,1,6,5,0,1,0,8,0,0,2,0,5,0,2,1,0,61163885
2007,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Ito, Takeshi",P,11,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61163888
2007,Climax Series - Final Stage,Chiba Lotte Marines,23,"Otsuka, Akira",LF,4,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,61163889
2007,Climax Series - First Stage,Chiba Lotte Marines,23,"Otsuka, Akira",LF,4,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,61163889
2007,Regular Season,Chiba Lotte Marines,23,"Otsuka, Akira",LF,49,56,46,0.152,0.245,0.152,0.397,8,1,7,7,0,0,0,7,4,1,6,0,9,2,0,3,1,61163889
2007,Regular Season,Tokyo Yakult Swallows,46,"Iihara, Yasushi",3B,136,467,418,0.246,0.289,0.368,0.657,56,32,103,72,19,4,8,154,23,4,18,0,83,9,8,21,2,61165112
2007,Regular Season,Orix Buffaloes,46,"Mukae, Yuichiro",RF,14,45,38,0.184,0.256,0.263,0.519,2,5,7,6,0,0,1,10,1,0,4,0,11,3,0,2,1,61265111
2007,Climax Series - Final Stage,Chunichi Dragons,8,"Hirata, Ryosuke",CF,9,,10,0.200,,0.300,,,0,2,1,1,0,0,3,0,,0,,4,,0,,,61265112
2007,Climax Series - First Stage,Chunichi Dragons,8,"Hirata, Ryosuke",CF,9,,6,0.167,,0.167,,,0,1,1,0,0,0,1,0,,1,,1,,1,,,61265112
2007,Japan Series,Chunichi Dragons,8,"Hirata, Ryosuke",CF,9,,7,0.143,,0.143,,,1,1,1,0,0,0,1,0,,1,,5,,0,,,61265112
2007,Regular Season,Chunichi Dragons,8,"Hirata, Ryosuke",CF,3,13,12,0.333,0.385,0.333,0.718,1,3,4,4,0,0,0,4,0,1,0,0,4,0,1,0,0,61265112
2007,Regular Season,Tohoku Rakuten Golden Eagles,63,"Makida, Akihisa",LF,97,177,162,0.265,0.312,0.321,0.633,18,9,43,36,6,0,1,52,4,4,11,0,28,2,0,4,0,61265113
2007,Regular Season,Hiroshima Toyo Carp,35,"Nakahigashi, Naoki",CF,31,74,70,0.200,0.243,0.229,0.472,7,2,14,12,2,0,0,16,4,0,4,0,18,0,0,0,0,61265114
2007,Regular Season,Orix Buffaloes,9,"Hirano, Keiichi",CF,58,176,153,0.216,0.287,0.275,0.562,16,11,33,27,4,1,1,42,5,2,13,0,36,0,3,5,2,61265115
2007,Regular Season,Yokohama BayStars,12,"Yoshikawa, Teruaki",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61265119
2007,Regular Season,Tokyo Yakult Swallows,32,"Ono, Kosei",PH,10,18,16,0.125,0.167,0.188,0.355,1,3,2,1,1,0,0,3,0,0,1,0,7,1,0,0,1,61363884
2007,Regular Season,Chunichi Dragons,54,"Kamata, Keiji",2B,6,1,1,0.000,0.000,0.000,0.000,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61365110
2007,Regular Season,Yokohama BayStars,20,"Kizuka, Atsushi",P,76,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365111
2007,Regular Season,Seibu Lions,15,"Onuma, Koji",P,9,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365113
2007,Regular Season,Hiroshima Toyo Carp,46,"Oshima, Takayuki",CF,2,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61365115
2007,Regular Season,Fukuoka Softbank Hawks,25,"Ono, Ryuji",C,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365117
2007,Regular Season,Orix Buffaloes,45,"Mitsuhara, Atsuhiro",P,2,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465110
2007,Regular Season,Fukuoka Softbank Hawks,61,"Yamamura, Michinao",P,23,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61465113
2007,Climax Series - Final Stage,Chiba Lotte Marines,50,"Agbayani, Benny",LF,5,,6,0.000,,0.000,,,1,0,0,0,0,0,0,0,,1,,2,,0,,,61465119
2007,Climax Series - First Stage,Chiba Lotte Marines,50,"Agbayani, Benny",LF,5,,8,0.125,,0.125,,,0,1,1,0,0,0,1,0,,0,,2,,0,,,61465119
2007,Regular Season,Chiba Lotte Marines,50,"Agbayani, Benny",LF,122,454,390,0.272,0.368,0.426,0.794,45,51,106,72,21,0,13,166,7,4,53,1,86,12,8,0,3,61465119
2007,Regular Season,Hiroshima Toyo Carp,55,"Shima, Shigenobu",RF,105,315,285,0.228,0.293,0.439,0.732,28,48,65,34,16,1,14,125,4,4,23,0,52,5,4,0,2,61563880
2007,Regular Season,Chiba Lotte Marines,41,"Kobayashi, Hiroyuki",P,25,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,61563884
2007,Regular Season,Chiba Lotte Marines,30,"Kobayashi, Masahide",P,49,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61563888
2007,Regular Season,Chiba Lotte Marines,16,"Kubo, Yasutomo",P,21,3,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,61565110
2007,Regular Season,Chiba Lotte Marines,49,"Kawasaki, Yusuke",P,48,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61565112
2007,Regular Season,Hiroshima Toyo Carp,44,"Kida, Go",RF,67,167,150,0.247,0.319,0.380,0.699,13,12,37,23,11,0,3,57,1,1,15,0,35,3,1,1,0,61565115
2007,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",2B,17,41,37,0.189,0.184,0.297,0.481,3,3,7,5,1,0,1,11,0,0,0,0,6,1,0,3,1,61565119
2007,Climax Series - First Stage,Hanshin Tigers,59,"Cubillan, Darwin",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61665110
2007,Regular Season,Hanshin Tigers,59,"Cubillan, Darwin",P,35,5,4,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,61665110
2007,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665112
2007,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61665114
2007,Regular Season,Yokohama BayStars,31,"Yoshimura, Yuki",1B,141,566,519,0.274,0.320,0.468,0.788,69,85,142,93,21,4,24,243,5,3,30,1,95,16,8,3,5,61665117
2007,Regular Season,Yomiuri Giants,12,"Suzuki, Takahiro",CF,96,124,111,0.297,0.347,0.360,0.707,36,10,33,28,3,2,0,40,18,4,8,1,25,2,1,3,1,61763884
2007,Japan Series,Hokkaido Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,61763888
2007,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tateyama, Yoshinori",P,7,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61763888
2007,Climax Series - Final Stage,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765110
2007,Climax Series - First Stage,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765110
2007,Japan Series,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,4,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765110
2007,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,30,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765110
2007,Regular Season,Seibu Lions,44,"Takayama, Hisashi",PH,29,61,54,0.204,0.254,0.352,0.606,6,7,11,7,2,0,2,19,0,0,4,0,12,2,0,2,1,61765111
2007,Regular Season,Seibu Lions,10,"Sato, Tomoaki",CF,68,180,159,0.220,0.272,0.270,0.542,15,7,35,29,5,0,1,43,3,1,11,0,19,3,1,7,2,61765113
2007,Regular Season,Yomiuri Giants,43,"Sanada, Hiroki",P,17,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61765115
2007,Climax Series - First Stage,Hanshin Tigers,30,"Kubota, Tomoyuki",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61765117
2007,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,90,1,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,61765117
2007,Regular Season,Yokohama BayStars,45,"Yoshihara, Michiomi",P,3,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61865114
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,58,"Tsuji, Takeshi",LF,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61963886
2007,Regular Season,Fukuoka Softbank Hawks,58,"Tsuji, Takeshi",LF,54,52,45,0.200,0.245,0.267,0.512,8,4,9,6,3,0,0,12,0,0,2,0,9,1,1,3,1,61963886
2007,Climax Series - Final Stage,Yomiuri Giants,20,"Toyoda, Kiyoshi",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61963887
2007,Regular Season,Yomiuri Giants,20,"Toyoda, Kiyoshi",P,47,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61963887
2007,Regular Season,Chunichi Dragons,1,"Fukudome, Kosuke",RF,81,348,269,0.294,0.443,0.520,0.963,64,48,79,44,22,0,13,140,5,2,69,3,66,5,6,0,4,61963888
2007,Japan Series,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",P,1,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,61965110
2007,Regular Season,Hokkaido Nippon-Ham Fighters,11,"Darvish, Yu",P,26,8,8,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,61965110
2007,Regular Season,Yokohama BayStars,9,"Shimokubo, Yosuke",LF,72,129,112,0.277,0.336,0.330,0.666,10,9,31,25,6,0,0,37,1,0,6,0,22,2,4,7,0,61965114
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",C,3,,8,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,3,,0,,,61965115
2007,Regular Season,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",C,91,274,258,0.264,0.298,0.415,0.713,22,26,68,48,10,1,9,107,0,1,11,2,58,8,2,2,1,61965115
2007,Regular Season,Hiroshima Toyo Carp,33,"Sayashi, Tomoya",PH,15,17,14,0.214,0.313,0.214,0.527,5,1,3,3,0,0,0,3,0,0,2,0,6,0,0,1,0,61965117
2007,Climax Series - First Stage,Chunichi Dragons,56,"Nakamura, Koji",PH,1,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,61965119
2007,Regular Season,Chunichi Dragons,56,"Nakamura, Koji",PH,16,36,29,0.138,0.219,0.138,0.357,1,1,4,4,0,0,0,4,0,1,3,0,7,0,0,4,0,61965119
2007,Regular Season,Tokyo Yakult Swallows,3,"Ramirez, Alex",LF,144,628,594,0.343,0.371,0.569,0.940,80,122,204,131,41,3,29,338,0,0,23,3,106,14,6,0,5,63165113
2007,Regular Season,Seibu Lions,30,"Johnson, Jason",P,7,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63165114
2007,Regular Season,Yomiuri Giants,29,"Maeda, Yukinaga",P,15,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63463868
2007,Regular Season,Yomiuri Giants,94,"Gonzalez, Geremi",P,5,3,2,0.500,0.500,0.500,1.000,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,63565114
2007,Regular Season,Yokohama BayStars,5,"Ishii, Takuro",SS,108,412,360,0.275,0.322,0.322,0.644,35,13,99,86,11,0,2,116,6,5,21,1,39,5,4,27,0,65563868
2007,Regular Season,Yomiuri Giants,46,"Noguchi, Shigeki",P,31,2,2,0.500,0.500,0.500,1.000,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,71073887
2007,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",P,71,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71073888
2007,Japan Series,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71075112
2007,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,35,10,10,0.100,0.100,0.100,0.200,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,71075112
2007,Climax Series - Final Stage,Chunichi Dragons,2,"Araki, Masahiro",2B,10,,14,0.286,,0.357,,,1,4,3,1,0,0,5,0,,0,,0,,0,,,71173882
2007,Climax Series - First Stage,Chunichi Dragons,2,"Araki, Masahiro",2B,10,,9,0.222,,0.222,,,0,2,2,0,0,0,2,1,,0,,0,,0,,,71173882
2007,Japan Series,Chunichi Dragons,2,"Araki, Masahiro",2B,10,,20,0.350,,0.350,,,1,7,7,0,0,0,7,4,,0,,2,,1,,,71173882
2007,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,113,510,457,0.263,0.296,0.302,0.598,66,25,120,104,15,0,1,138,31,6,22,0,55,8,0,30,1,71173882
2007,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,57,"Iiyama, Yuji",3B,6,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71173886
2007,Japan Series,Hokkaido Nippon-Ham Fighters,57,"Iiyama, Yuji",3B,6,,1,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,1,,0,,,71173886
2007,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Iiyama, Yuji",3B,105,55,49,0.306,0.352,0.367,0.719,16,7,15,12,3,0,0,18,3,0,4,0,14,1,0,1,1,71173886
2007,Climax Series - Final Stage,Chunichi Dragons,30,"Ishii, Yuya",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71175110
2007,Climax Series - First Stage,Chunichi Dragons,30,"Ishii, Yuya",P,2,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71175110
2007,Regular Season,Chunichi Dragons,30,"Ishii, Yuya",P,16,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71175110
2007,Regular Season,Chiba Lotte Marines,58,"Aono, Takeshi",3B,76,278,255,0.247,0.284,0.412,0.696,34,35,63,43,8,2,10,105,2,1,9,0,62,5,5,7,2,71175113
2007,Regular Season,Chunichi Dragons,41,"Asao, Takuya",P,19,11,11,0.273,0.273,0.455,0.728,3,1,3,2,0,1,0,5,0,0,0,0,3,0,0,0,0,71175114
2007,Regular Season,Chiba Lotte Marines,20,"Yabuta, Yasuhiko",P,58,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273882
2007,Japan Series,Hokkaido Nippon-Ham Fighters,19,"Hagiwara, Jun",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,0,,,71273885
2007,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Hagiwara, Jun",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71273885
2007,Climax Series - First Stage,Fukuoka Softbank Hawks,26,"Matoba, Naoki",C,1,,1,1.000,,1.000,,,1,1,1,0,0,0,1,0,,0,,0,,0,,,71275111
2007,Regular Season,Fukuoka Softbank Hawks,26,"Matoba, Naoki",C,35,50,42,0.167,0.239,0.238,0.477,4,1,7,4,3,0,0,10,0,0,3,0,12,0,1,4,0,71275111
