Season,Game Type,Team,#,Name,Position,G,PA,AB,BA,OBP,SLG,OPS,R,RBI,H,1B,2B,3B,HR,TB,SB,CS,BB,IBB,K,DP,DB,SH,SF,PlayerID
1972,Regular Season,Toei Flyers,49,"Kamano, Hiroshi",3B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81383845
1972,Japan Series,Yomiuri Giants,26,"Sugawara, Katsuya",P,1,,3,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,81583822
1972,Regular Season,Yomiuri Giants,26,"Sugawara, Katsuya",P,33,35,31,0.032,0.118,0.032,0.150,1,1,1,1,0,0,0,1,0,0,3,0,18,0,0,1,0,81583822
1972,Regular Season,Nankai Hawks,2,"Koike, Kenji",SS,77,133,115,0.191,0.285,0.235,0.520,9,8,22,19,2,0,1,27,2,0,15,1,20,1,0,3,0,81583823
1972,Regular Season,Yakult Atoms,23,"Sunochi, Masao",P,13,6,4,0.250,0.400,0.250,0.650,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,81583826
1972,Japan Series,Hankyu Braves,13,"Shogaki, Hironori",PH,3,,2,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,2,,,,,81583828
1972,Regular Season,Hankyu Braves,13,"Shogaki, Hironori",PH,79,125,102,0.167,0.298,0.235,0.533,13,2,17,14,1,0,2,24,2,1,16,1,12,1,3,4,0,81583828
1972,Japan Series,Hankyu Braves,31,"Kodama, Yoshihiro",P,3,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,81583843
1972,Regular Season,Hankyu Braves,31,"Kodama, Yoshihiro",P,39,17,15,0.133,0.188,0.133,0.321,0,0,2,2,0,0,0,2,0,0,1,0,6,0,0,1,0,81583843
1972,Regular Season,Kintetsu Buffaloes,5,"Sasaki, Kyosuke",3B,53,134,122,0.246,0.303,0.426,0.729,13,12,30,18,7,0,5,52,6,2,9,0,36,1,1,1,1,81583845
1972,Regular Season,Hanshin Tigers,19,"Fujii, Eiji",LF,86,297,246,0.264,0.378,0.329,0.707,24,32,65,53,10,0,2,81,1,4,44,4,35,4,1,2,4,81683825
1972,Regular Season,Hiroshima Toyo Carp,12,"Tanaka, Takashi",C,10,7,7,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81783804
1972,Regular Season,Chunichi Dragons,1,"Takagi, Morimichi",2B,118,492,459,0.251,0.283,0.353,0.636,42,42,115,90,13,2,10,162,19,12,18,1,38,10,3,10,2,81783821
1972,Regular Season,Taiyo Whales,22,"Takagaki, Yoshihiro",P,24,12,12,0.167,0.167,0.167,0.334,0,0,2,2,0,0,0,2,0,0,0,0,3,0,0,0,0,81783824
1972,Regular Season,Nankai Hawks,29,"Takabatake, Michihiro",PH,67,89,81,0.185,0.241,0.284,0.525,2,11,15,11,2,0,2,23,0,0,4,0,22,0,2,1,1,81783826
1972,Regular Season,Taiyo Whales,81,"Takagi, Yoshikazu",PH,7,13,13,0.077,0.077,0.154,0.231,1,0,1,0,1,0,0,2,0,0,0,0,6,0,0,0,0,81783845
1972,Japan Series,Yomiuri Giants,3,"Nagashima, Shigeo",3B,5,,20,0.250,,0.600,,,6,5,2,1,0,2,12,0,,0,,1,,,,,81983806
1972,Regular Season,Yomiuri Giants,3,"Nagashima, Shigeo",3B,125,520,448,0.266,0.357,0.484,0.841,64,92,119,75,17,0,27,217,3,2,63,11,34,23,1,0,8,81983806
1972,Regular Season,Yomiuri Giants,35,"Hirono, Isao",PH,33,37,33,0.182,0.270,0.333,0.603,1,3,6,3,2,0,1,11,0,0,4,0,8,0,0,0,0,81983822
1972,Regular Season,Nankai Hawks,18,"Nishioka, Sanshiro",P,29,60,51,0.020,0.091,0.020,0.111,0,1,1,1,0,0,0,1,0,0,3,0,26,0,1,5,0,81983826
1972,Regular Season,Toei Flyers,7,"Haku, Jinten",CF,126,529,486,0.315,0.363,0.512,0.875,67,80,153,98,33,3,19,249,20,13,35,3,32,16,2,4,2,81983827
1972,Japan Series,Hankyu Braves,7,"Fukumoto, Yutaka",CF,5,,20,0.200,,0.250,,,3,4,3,1,0,0,5,1,,2,,4,,,,,81983828
1972,Regular Season,Hankyu Braves,7,"Fukumoto, Yutaka",CF,122,542,472,0.301,0.385,0.468,0.853,99,40,142,97,25,6,14,221,106,25,62,3,69,2,3,3,2,81983828
1972,Regular Season,Nankai Hawks,17,"Nakayama, Koichi",P,34,4,4,0.250,0.250,0.250,0.500,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,81983841
1972,Regular Season,Kintetsu Buffaloes,52,"Nashida, Masataka",CF,9,3,3,0.667,0.667,0.667,1.334,0,0,2,2,0,0,0,2,0,1,0,0,0,0,0,0,0,81983845
1972,Japan Series,Hankyu Braves,18,"Yoneda, Tetsuya",P,1,,0,0.000,,0.000,,,0,0,0,0,0,0,0,0,,0,,0,,,,,83183802
1972,Regular Season,Hankyu Braves,18,"Yoneda, Tetsuya",P,29,51,43,0.116,0.174,0.186,0.360,2,2,5,4,0,0,1,8,2,0,3,0,11,2,0,5,0,83183802
1972,Japan Series,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,4,,6,0.333,,0.500,,,2,2,1,1,0,0,3,0,,0,,1,,,,,91093822
1972,Regular Season,Yomiuri Giants,18,"Horiuchi, Tsuneo",P,48,120,112,0.116,0.124,0.143,0.267,3,7,13,12,0,0,1,16,0,0,0,0,31,4,1,7,0,91093822
1972,Regular Season,Hanshin Tigers,30,"Hirayama, Hideo",P,34,20,17,0.000,0.056,0.000,0.056,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,2,0,91093824
1972,Regular Season,Hanshin Tigers,13,"Suzuki, Kiyotake",P,31,11,10,0.200,0.200,0.200,0.400,2,0,2,2,0,0,0,2,0,0,0,0,2,1,0,1,0,91093825
1972,Regular Season,Yakult Atoms,17,"Matsuoka, Hiromu",P,46,115,109,0.128,0.128,0.193,0.321,4,7,14,8,5,1,0,21,0,0,0,0,41,0,0,5,1,91093826
1972,Regular Season,Toei Flyers,39,"Misawa, Kesaharu",PH,80,108,91,0.264,0.380,0.363,0.743,4,12,24,18,4,1,1,33,0,0,15,0,12,2,2,0,0,91093827
1972,Regular Season,Yomiuri Giants,40,"Niura, Hisao",P,5,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91093843
1972,Regular Season,Hankyu Braves,28,"Hatano, Minoru",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91093845
1972,Regular Season,Yomiuri Giants,29,"Akimoto, Yusaku",P,19,4,3,0.333,0.333,0.333,0.666,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,91193802
1972,Regular Season,Hiroshima Toyo Carp,29,"Iishi, Reiji",PH,35,40,39,0.154,0.175,0.256,0.431,2,3,6,4,1,0,1,10,0,0,1,0,8,0,0,0,0,91193820
1972,Regular Season,Chunichi Dragons,28,"Eto, Shozo",PH,77,125,108,0.306,0.380,0.398,0.778,7,16,33,27,4,0,2,43,0,0,12,2,11,2,1,2,2,91193822
1972,Regular Season,Hanshin Tigers,9,"Ando, Moto",2B,85,234,209,0.206,0.259,0.282,0.541,23,15,43,34,5,1,3,59,2,0,13,0,37,9,2,9,1,91193825
1972,Regular Season,Lotte Orions,8,"Arito, Michiyo",3B,130,565,494,0.285,0.370,0.530,0.900,88,71,141,85,20,7,29,262,31,6,58,1,85,16,8,0,5,91193828
1972,Regular Season,Yakult Atoms,26,"Ihara, Shinichiro",P,17,15,15,0.200,0.200,0.333,0.533,3,2,3,2,0,1,0,5,0,0,0,0,4,1,0,0,0,91193841
1972,Regular Season,Hiroshima Toyo Carp,33,"Arita, Tetsuzo",P,7,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91193843
1972,Regular Season,Taiyo Whales,59,"Uzawa, Tatsuo",P,33,11,10,0.100,0.182,0.100,0.282,1,0,1,1,0,0,0,1,0,0,1,0,6,0,0,0,0,91193845
1972,Regular Season,Hiroshima Toyo Carp,32,"Miyoshi, Yukio",P,15,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91293820
1972,Regular Season,Hiroshima Toyo Carp,2,"Miyagawa, Takao",PH,66,62,52,0.404,0.500,0.500,1.000,1,13,21,18,2,0,1,26,0,0,6,1,5,0,4,0,0,91293821
1972,Regular Season,Lotte Orions,13,"Yokoyama, Kojiro",P,42,14,12,0.083,0.083,0.083,0.166,0,2,1,1,0,0,0,1,0,0,0,0,4,0,0,2,0,91293822
1972,Regular Season,Lotte Orions,28,"Murakami, Kimiyasu",C,64,162,149,0.268,0.314,0.376,0.690,11,19,40,32,4,0,4,56,1,0,7,0,20,2,3,3,0,91293824
1972,Regular Season,Lotte Orions,41,"Yamada, Masao",PH,19,18,17,0.412,0.444,0.471,0.915,3,2,7,6,1,0,0,8,0,0,0,0,1,0,1,0,0,91293827
1972,Regular Season,Lotte Orions,31,"Yoshioka, Satoru",PH,4,2,1,0.000,0.500,0.000,0.500,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,91293828
1972,Regular Season,Taiyo Whales,4,"Boyer, Clete",3B,99,372,347,0.285,0.332,0.476,0.808,38,51,99,69,12,0,18,165,0,3,22,1,38,10,2,1,0,91293841
1972,Regular Season,Nankai Hawks,49,"Matsui, Masanori",3B,34,98,88,0.193,0.260,0.227,0.487,4,7,17,15,1,1,0,20,2,0,6,1,14,2,2,2,0,91293843
1972,Regular Season,Hiroshima Toyo Carp,10,"Michihara, Hiroyuki",C,22,34,32,0.188,0.235,0.281,0.516,2,5,6,5,0,0,1,9,0,0,2,0,3,0,0,0,0,91293845
1972,Regular Season,Taiyo Whales,16,"Sato, Motohiko",P,13,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91393822
1972,Regular Season,Yakult Atoms,31,"Okumiya, Taneo",C,45,89,77,0.234,0.330,0.325,0.655,11,9,18,15,1,0,2,25,4,0,9,2,18,0,2,1,0,91393826
1972,Regular Season,Nishitetsu Lions,33,"Kikukawa, Shojiro",SS,116,440,381,0.276,0.344,0.362,0.706,40,27,105,85,13,1,6,138,16,7,30,0,23,9,10,19,0,91393827
1972,Japan Series,Hankyu Braves,6,"Ohashi, Yutaka",SS,5,,13,0.154,,0.154,,,0,2,2,0,0,0,2,0,,2,,3,,,,,91393828
1972,Regular Season,Hankyu Braves,6,"Ohashi, Yutaka",SS,112,405,352,0.216,0.299,0.384,0.683,40,42,76,49,10,2,15,135,6,5,37,1,77,8,5,9,2,91393828
1972,Regular Season,Nankai Hawks,22,"Katahira, Shinsaku",PH,1,1,1,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,91393845
1972,Regular Season,Hankyu Braves,19,"Miwata, Katsutoshi",P,5,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91493841
1972,Regular Season,Yakult Atoms,10,"Yamashita, Keitoku",CF,102,233,209,0.234,0.298,0.416,0.714,25,19,49,28,12,1,8,87,11,9,17,2,43,3,2,5,0,91493843
1972,Regular Season,Yakult Atoms,16,"Watanabe, Takahiro",P,38,41,37,0.189,0.211,0.189,0.400,3,2,7,7,0,0,0,7,0,0,1,0,4,0,0,3,0,91493845
1972,Regular Season,Yomiuri Giants,17,"Kurata, Makoto",P,36,26,24,0.208,0.208,0.208,0.416,0,1,5,5,0,0,0,5,0,0,0,0,4,2,0,2,0,91593820
1972,Regular Season,Toei Flyers,33,"Kato, Toshio",C,121,376,323,0.241,0.345,0.381,0.726,36,39,78,54,13,1,10,123,2,2,38,2,67,15,13,0,2,91593824
1972,Regular Season,Hanshin Tigers,40,"Kuwano, Hakaru",PH,6,6,6,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,91593826
1972,Regular Season,Lotte Orions,22,"Sakaki, Shinichi",C,51,140,130,0.300,0.331,0.415,0.746,17,12,39,30,6,0,3,54,3,0,5,0,7,3,1,2,2,91593828
1972,Regular Season,Lotte Orions,46,"Kuramochi, Akira",P,4,2,2,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91593845
1972,Regular Season,Hankyu Braves,33,"Kajimoto, Takao",P,18,19,17,0.059,0.111,0.059,0.170,0,0,1,1,0,0,0,1,0,0,1,0,7,1,0,1,0,91793809
1972,Regular Season,Nankai Hawks,52,"Daigo, Tsuneo",1B,1,0,0,0.000,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91793826
1972,Regular Season,Toei Flyers,21,"Takahashi, Naoki",P,23,30,24,0.042,0.042,0.042,0.084,0,1,1,1,0,0,0,1,0,0,0,0,6,1,0,6,0,91793828
1972,Regular Season,Kintetsu Buffaloes,36,"Sano, Katsutoshi",2B,61,111,102,0.225,0.282,0.275,0.557,10,2,23,19,3,1,0,28,0,1,7,0,18,2,1,1,0,91793843
1972,Regular Season,Chunichi Dragons,36,"Shirataki, Masataka",RF,3,7,7,0.143,0.143,0.143,0.286,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,91793845
1972,Regular Season,Hankyu Braves,39,"Nakazawa, Shinji",C,27,28,23,0.130,0.259,0.174,0.433,2,0,3,2,1,0,0,4,1,0,4,0,5,0,0,1,0,91993820
1972,Regular Season,Kintetsu Buffaloes,23,"Hattori, Toshikazu",CF,109,179,159,0.176,0.238,0.245,0.483,16,12,28,22,3,1,2,39,8,8,12,0,32,0,1,5,2,91993828
1972,Regular Season,Hiroshima Toyo Carp,34,"Sonoda, Toshihiko",2B,87,192,175,0.223,0.273,0.297,0.570,15,15,39,32,3,2,2,52,4,4,12,0,20,4,0,5,0,91993829
1972,Regular Season,Chunichi Dragons,13,"Donoe, Terashi",CF,1,0,0,0.000,,0.000,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91993845
