Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2019,Regular Season,Orix Buffaloes,32,"Dickson, Brandon",P,37,1.000,3,3,0,0,,51855137
2019,Climax Series - Final Stage,Yomiuri Giants,6,"Sakamoto, Hayato",SS,4,1.000,6,7,0,2,,51955114
2019,Japan Series,Yomiuri Giants,6,"Sakamoto, Hayato",SS,4,1.000,4,10,0,0,,51955114
2019,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,141,0.979,199,354,12,74,,51955114
2019,Regular Season,Yomiuri Giants,6,"Sakamoto, Koki",P,2,1.000,0,1,0,0,,51955134
2019,Regular Season,Fukuoka Softbank Hawks,34,"Shiino, Arata",P,36,1.000,2,6,0,0,,51955136
2019,Regular Season,Hiroshima Toyo Carp,50,"Takahashi, Hiroki",OF,14,1.000,15,0,0,0,,51955137
2019,Regular Season,Tokyo Yakult Swallows,17,"Shimizu, Noboru",P,11,1.000,1,4,0,0,,51955138
2019,Regular Season,Hiroshima Toyo Carp,00,"Sone, Kaisei",2B,10,1.000,5,8,0,1,,51955139
2019,Regular Season,Hiroshima Toyo Carp,00,"Sone, Kaisei",3B,28,1.000,6,4,0,0,,51955139
2019,Regular Season,Hiroshima Toyo Carp,00,"Sone, Kaisei",OF,13,1.000,4,0,0,0,,51955139
2019,Regular Season,Hiroshima Toyo Carp,00,"Sone, Kaisei",SS,2,1.000,1,3,0,1,,51955139
2019,Regular Season,Hiroshima Toyo Carp,47,"Yamaguchi, Sho",P,9,1.000,0,7,0,0,,53155136
2019,Regular Season,Hiroshima Toyo Carp,42,"Johnson, Kris",P,27,0.950,9,29,2,1,,53355130
2019,Regular Season,Orix Buffaloes,43,"Yamamoto, Yoshinobu",P,20,1.000,8,23,0,4,,53355134
2019,Regular Season,Chiba Lotte Marines,42,"Vargas, Kennys",1B,2,1.000,3,1,0,0,,53355138
2019,Japan Series,Fukuoka Softbank Hawks,90,"Suarez, Robert",P,1,0.000,0,0,0,0,,53555132
2019,Regular Season,Fukuoka Softbank Hawks,90,"Suarez, Robert",P,9,0.778,2,5,2,0,,53555132
2019,Regular Season,Chiba Lotte Marines,00,"Ravin, Josh",P,2,0.000,0,0,0,0,,53555138
2019,Regular Season,Chunichi Dragons,44,"Moya, Steven",OF,6,1.000,6,0,0,0,,53755136
2019,Regular Season,Orix Buffaloes,1,"Moya, Steven",1B,56,0.989,413,25,5,41,,53755136
2019,Regular Season,Orix Buffaloes,1,"Moya, Steven",OF,1,1.000,2,0,0,0,,53755136
2019,Regular Season,Hiroshima Toyo Carp,97,"Franzua, Geronimo",P,67,0.895,4,13,2,0,,53955136
2019,Climax Series - Final Stage,Hanshin Tigers,14,"Nohmi, Atsushi",P,1,0.000,0,0,0,0,,61065110
2019,Climax Series - First Stage,Hanshin Tigers,14,"Nohmi, Atsushi",P,1,0.000,0,0,0,0,,61065110
2019,Regular Season,Hanshin Tigers,14,"Nohmi, Atsushi",P,51,1.000,4,8,0,0,,61065110
2019,Regular Season,Hokkaido Nippon-Ham Fighters,6,"Nakata, Sho",1B,100,0.995,865,71,5,66,,61065116
2019,Regular Season,Chunichi Dragons,39,"Takeyama, Shingo",C,29,1.000,104,10,0,1,0,61065117
2019,Regular Season,Hanshin Tigers,94,"Haraguchi, Fumihito",1B,5,0.981,48,3,1,4,,61065131
2019,Regular Season,Hanshin Tigers,94,"Haraguchi, Fumihito",C,17,1.000,70,11,0,1,1,61065131
2019,Regular Season,Yomiuri Giants,37,"Tahara, Seiji",P,25,1.000,0,3,0,1,,61065135
2019,Regular Season,Hokkaido Nippon-Ham Fighters,46,"Tanaka, Eito",P,1,1.000,0,1,0,0,,61065136
2019,Regular Season,Orix Buffaloes,23,"Fushimi, Torai",C,30,0.989,75,13,1,1,0,61065137
2019,Regular Season,Orix Buffaloes,28,"Tomiyama, Ryoga",P,1,0.000,0,0,0,0,,61065138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,51,"Ishikawa, Naoya",P,60,1.000,2,5,0,0,,61165130
2019,Regular Season,Chunichi Dragons,5,"Abe, Toshiki",1B,12,1.000,34,1,0,5,,61165132
2019,Regular Season,Chunichi Dragons,5,"Abe, Toshiki",2B,117,0.995,242,306,3,66,,61165132
2019,Regular Season,Chunichi Dragons,5,"Abe, Toshiki",3B,1,0.000,0,0,0,0,,61165132
2019,Regular Season,Tohoku Rakuten Golden Eagles,70,"Ishihara, Tsuyoshi",C,4,1.000,20,2,0,1,0,61165134
2019,Regular Season,Yokohama DeNA Baystars,15,"Inoh, Shoichi",P,15,1.000,3,8,0,0,,61165137
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",P,2,1.000,0,1,0,0,,61165139
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",P,1,0.000,0,0,0,0,,61165139
2019,Japan Series,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",P,1,1.000,0,2,0,0,,61165139
2019,Regular Season,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",P,2,0.000,0,0,0,0,,61165139
2019,Regular Season,Chunichi Dragons,6,"Hirata, Ryosuke",OF,94,0.987,147,5,2,2,,61265112
2019,Regular Season,Fukuoka Softbank Hawks,13,"Niho, Akira",P,8,1.000,3,9,0,0,,61265118
2019,Regular Season,Saitama Seibu Lions,0,"Mizuguchi, Daichi",2B,3,1.000,2,3,0,2,,61265137
2019,Regular Season,Saitama Seibu Lions,0,"Mizuguchi, Daichi",3B,3,0.900,1,8,1,0,,61265137
2019,Regular Season,Chunichi Dragons,16,"Matayoshi, Katsuki",P,26,1.000,2,11,0,3,,61265139
2019,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",1B,12,0.980,90,6,2,6,,61365112
2019,Regular Season,Chunichi Dragons,27,"Ohno, Shota",C,33,0.993,132,12,1,0,1,61365118
2019,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Usami, Shingo",C,40,0.995,161,33,1,2,1,61365132
2019,Regular Season,Yomiuri Giants,32,"Usami, Shingo",C,3,0.900,9,0,1,0,0,61365132
2019,Regular Season,Chiba Lotte Marines,53,"Emura, Naoya",C,23,1.000,99,8,0,1,0,61365133
2019,Regular Season,Hanshin Tigers,27,"Onaka, Yuya",P,5,1.000,0,2,0,2,,61365134
2019,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",P,55,1.000,1,9,0,0,,61365135
2019,Regular Season,Fukuoka Softbank Hawks,61,"Okumura, Masato",P,12,1.000,1,1,0,0,,61365138
2019,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",P,26,1.000,6,30,0,0,,61365139
2019,Climax Series - First Stage,Yokohama DeNA Baystars,9,"Yamato, Maeda",SS,3,0.917,5,6,1,1,,61465112
2019,Regular Season,Yokohama DeNA Baystars,9,"Yamato, Maeda",SS,135,0.981,189,371,11,70,,61465112
2019,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",P,40,1.000,4,11,0,1,,61465131
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Makihara, Taisei",2B,4,0.963,11,15,1,0,,61465133
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Makihara, Taisei",OF,1,0.000,0,0,0,0,,61465133
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,36,"Makihara, Taisei",2B,1,1.000,2,1,0,0,,61465133
2019,Japan Series,Fukuoka Softbank Hawks,36,"Makihara, Taisei",2B,4,1.000,6,6,0,1,,61465133
2019,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",2B,59,0.987,100,134,3,23,,61465133
2019,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",OF,65,1.000,86,2,0,0,,61465133
2019,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",SS,21,0.957,25,41,3,9,,61465133
2019,Regular Season,Tokyo Yakult Swallows,58,"Yagi, Shogo",P,1,0.000,0,0,0,0,,61465137
2019,Regular Season,Orix Buffaloes,60,"Hidarisawa, Yu",P,4,1.000,0,2,0,0,,61465138
2019,Regular Season,Yokohama DeNA Baystars,3,"Kajitani, Takayuki",OF,27,1.000,41,2,0,1,,61565114
2019,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,138,0.985,272,387,10,80,,61565135
2019,Regular Season,Yokohama DeNA Baystars,37,"Kusumoto, Taishi",OF,21,1.000,19,0,0,0,,61565136
2019,Regular Season,Yomiuri Giants,13,"Morifuku, Masahiko",P,7,0.000,0,0,0,0,,61665114
2019,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",P,7,0.778,1,6,2,0,,61665130
2019,Regular Season,Yokohama DeNA Baystars,58,"Mutoh, Yuta",P,31,1.000,3,2,0,0,,61665133
2019,Regular Season,Tohoku Rakuten Golden Eagles,19,"Fujihira, Shoma",P,3,0.000,0,0,0,0,,61665134
2019,Regular Season,Tohoku Rakuten Golden Eagles,54,"Wada, Ren",1B,15,0.989,86,5,1,5,,61665139
2019,Regular Season,Tohoku Rakuten Golden Eagles,54,"Wada, Ren",OF,16,1.000,18,0,0,0,,61665139
2019,Regular Season,Chiba Lotte Marines,23,"Sakai, Tomohito",P,54,1.000,2,5,0,0,,61765134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Sugiura, Toshihiro",P,14,1.000,1,2,0,0,,61765139
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,5,"Mogi, Eigoro",SS,3,1.000,7,4,0,0,,61865132
2019,Regular Season,Tohoku Rakuten Golden Eagles,5,"Mogi, Eigoro",3B,48,1.000,9,35,0,0,,61865132
2019,Regular Season,Tohoku Rakuten Golden Eagles,5,"Mogi, Eigoro",SS,122,0.978,171,323,11,55,,61865132
2019,Regular Season,Tohoku Rakuten Golden Eagles,23,"Yuge, Hayato",P,8,0.889,1,7,1,2,,61865138
2019,Climax Series - Final Stage,Hanshin Tigers,8,"Fukudome, Kosuke",OF,4,1.000,7,0,0,0,,61963888
2019,Climax Series - First Stage,Hanshin Tigers,8,"Fukudome, Kosuke",OF,3,1.000,4,0,0,0,,61963888
2019,Regular Season,Hanshin Tigers,8,"Fukudome, Kosuke",OF,98,0.984,122,2,2,1,,61963888
2019,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Shimizu, Yushi",C,95,0.987,491,56,7,2,3,61965130
2019,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",1B,11,1.000,46,4,0,4,,61965131
2019,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",3B,3,0.800,3,1,1,0,,61965131
2019,Regular Season,Orix Buffaloes,99,"Sugimoto, Yutaro",OF,15,0.950,19,0,1,0,,61965132
2019,Regular Season,Yokohama DeNA Baystars,43,"Shindoh, Takuya",P,5,1.000,2,1,0,0,,61965134
2019,Regular Season,Chunichi Dragons,46,"Suzuki, Hiroshi",P,25,1.000,1,4,0,0,,61965136
2019,Climax Series - Final Stage,Yomiuri Giants,12,"Takahashi, Yuki",P,1,0.000,0,0,0,0,,61965138
2019,Japan Series,Yomiuri Giants,12,"Takahashi, Yuki",P,1,0.000,0,0,0,0,,61965138
2019,Regular Season,Yomiuri Giants,12,"Takahashi, Yuki",P,18,1.000,6,13,0,2,,61965138
2019,Regular Season,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",SS,96,0.975,116,241,9,52,,61965139
2019,Regular Season,Saitama Seibu Lions,69,"Kuo, Junrin",P,2,1.000,0,1,0,0,,63165130
2019,Regular Season,Orix Buffaloes,34,"Yoshida, Masataka",OF,98,0.987,149,5,2,0,,63165132
2019,Regular Season,Chunichi Dragons,17,"Yanagi, Yuya",P,26,0.974,10,27,1,1,,63165134
2019,Japan Series,Yomiuri Giants,20,"Mathieson, Scott",P,1,1.000,0,1,0,0,,63165135
2019,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",P,28,1.000,1,2,0,0,,63165135
2019,Regular Season,Hanshin Tigers,52,"Johnson, Pierce",P,58,0.833,0,5,1,0,,63165138
2019,Climax Series - First Stage,Yokohama DeNA Baystars,62,"Escobar, Edwin",P,3,1.000,0,2,0,0,,63365134
2019,Regular Season,Yokohama DeNA Baystars,62,"Escobar, Edwin",P,74,0.824,4,10,3,0,,63365134
2019,Climax Series - Final Stage,Hanshin Tigers,31,"Marte, Jefry",1B,4,1.000,28,6,0,4,,63365138
2019,Climax Series - First Stage,Hanshin Tigers,31,"Marte, Jefry",1B,3,1.000,25,0,0,1,,63365138
2019,Regular Season,Hanshin Tigers,31,"Marte, Jefry",1B,103,0.993,893,62,7,78,,63365138
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,3,0.000,0,0,0,0,,63965134
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,3,1.000,0,3,0,0,,63965134
2019,Japan Series,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,3,0.000,0,0,0,0,,63965134
2019,Regular Season,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,60,1.000,1,8,0,0,,63965134
2019,Regular Season,Fukuoka Softbank Hawks,19,"Miranda, Ariel",P,18,0.800,3,13,4,0,,63965136
2019,Climax Series - Final Stage,Hanshin Tigers,22,"Fujikawa, Kyuji",P,2,1.000,1,0,0,0,,71073888
2019,Climax Series - First Stage,Hanshin Tigers,22,"Fujikawa, Kyuji",P,2,1.000,0,1,0,0,,71073888
2019,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",P,56,1.000,1,5,0,1,,71073888
2019,Regular Season,Saitama Seibu Lions,13,"Takahashi, Kona",P,21,0.949,9,28,2,5,,71075130
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,47,"Takahashi, Jumpei",P,3,1.000,0,1,0,0,,71075132
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,47,"Takahashi, Jumpei",P,2,1.000,0,1,0,0,,71075132
2019,Japan Series,Fukuoka Softbank Hawks,47,"Takahashi, Jumpei",P,1,0.000,0,0,0,0,,71075132
2019,Regular Season,Fukuoka Softbank Hawks,47,"Takahashi, Jumpei",P,45,1.000,0,8,0,0,,71075132
2019,Regular Season,Yomiuri Giants,53,"Takata, Hosei",P,2,0.000,0,0,0,0,,71075134
2019,Climax Series - Final Stage,Hanshin Tigers,5,"Chikamoto, Koji",OF,4,1.000,15,0,0,0,,71075138
2019,Climax Series - First Stage,Hanshin Tigers,5,"Chikamoto, Koji",OF,3,1.000,8,0,0,0,,71075138
2019,Regular Season,Hanshin Tigers,5,"Chikamoto, Koji",OF,141,0.984,230,10,4,1,,71075138
2019,Regular Season,Hiroshima Toyo Carp,67,"Nakamura, Yuta",P,2,0.000,0,0,0,0,,71075139
2019,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",P,4,1.000,0,1,0,0,,71175116
2019,Regular Season,Tohoku Rakuten Golden Eagles,20,"Anraku, Tomohiro",P,9,1.000,1,5,0,0,,71175130
2019,Climax Series - Final Stage,Hanshin Tigers,50,"Aoyagi, Koyo",P,1,1.000,0,1,0,0,,71175132
2019,Climax Series - First Stage,Hanshin Tigers,50,"Aoyagi, Koyo",P,1,1.000,0,1,0,0,,71175132
2019,Regular Season,Hanshin Tigers,50,"Aoyagi, Koyo",P,25,0.889,6,18,3,2,,71175132
2019,Regular Season,Orix Buffaloes,45,"Iida, Daisuke",C,8,1.000,34,5,0,0,0,71175134
2019,Regular Season,Saitama Seibu Lions,26,"Awatsu, Kaito",P,1,1.000,0,1,0,1,,71175138
2019,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,33,0.989,158,16,2,3,2,71275117
2019,Climax Series - Final Stage,Hanshin Tigers,16,"Nishi, Yuki",P,1,1.000,0,3,0,0,,71275118
2019,Climax Series - First Stage,Hanshin Tigers,16,"Nishi, Yuki",P,1,0.000,0,0,0,0,,71275118
2019,Regular Season,Hanshin Tigers,16,"Nishi, Yuki",P,26,1.000,9,34,0,4,,71275118
2019,Regular Season,Chiba Lotte Marines,63,"Taneichi, Atsuki",P,26,0.923,1,11,1,1,,71275134
2019,Regular Season,Tohoku Rakuten Golden Eagles,68,"Teraoka, Kanji",P,1,1.000,0,1,0,0,,71275136
2019,Climax Series - Final Stage,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,2,1.000,0,1,0,0,,71275137
2019,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,65,1.000,3,6,0,0,,71275137
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,3,1.000,13,0,0,0,,71375112
2019,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,134,0.998,1138,66,3,85,,71375112
2019,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",2B,4,0.909,5,5,1,1,,71375112
2019,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",3B,9,1.000,7,18,0,1,,71375112
2019,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",C,1,1.000,4,1,0,0,0,71375112
2019,Regular Season,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",OF,42,1.000,22,1,0,0,,71375114
2019,Regular Season,Chunichi Dragons,26,"Iryo, Masataka",OF,26,1.000,27,1,0,0,,71375130
2019,Regular Season,Tohoku Rakuten Golden Eagles,94,"Ishibashi, Ryota",P,28,0.968,9,21,1,1,,71375132
2019,Regular Season,Orix Buffaloes,91,"Iwamoto, Akira",P,9,1.000,1,2,0,0,,71375133
2019,Regular Season,Yomiuri Giants,64,"Ohe, Ryusei",P,8,1.000,0,4,0,0,,71375134
2019,Regular Season,Hiroshima Toyo Carp,66,"Endoh, Atsushi",P,34,1.000,1,5,0,0,,71375136
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,2,"Ohta, Hikaru",C,3,1.000,8,1,0,0,0,71375138
2019,Regular Season,Tohoku Rakuten Golden Eagles,2,"Ohta, Hikaru",C,53,0.990,261,31,3,3,2,71375138
2019,Regular Season,Yokohama DeNA Baystars,68,"Fujioka, Yoshiaki",P,32,1.000,5,0,0,0,,71475112
2019,Regular Season,Orix Buffaloes,62,"Yamazaki, Katsuki",C,24,0.977,41,1,1,0,0,71475113
2019,Regular Season,Chiba Lotte Marines,55,"Hosokawa, Toru",C,31,1.000,53,7,0,0,1,71475115
2019,Regular Season,Chunichi Dragons,56,"Matsui, Yusuke",OF,13,1.000,18,0,0,0,,71475131
2019,Regular Season,Orix Buffaloes,56,"Matsui, Yusuke",OF,6,1.000,8,1,0,0,,71475131
2019,Regular Season,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",1B,5,1.000,34,1,0,5,,71475132
2019,Regular Season,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",OF,127,0.992,250,3,2,1,,71475132
2019,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",P,7,1.000,1,2,0,0,,71475133
2019,Regular Season,Tokyo Yakult Swallows,13,"Nakao, Hikaru",P,12,1.000,0,3,0,0,,71475134
2019,Regular Season,Tohoku Rakuten Golden Eagles,67,"Nishimaki, Kenji",SS,2,1.000,1,0,0,0,,71475136
2019,Climax Series - First Stage,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,1,1.000,3,0,0,0,0,71475139
2019,Regular Season,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,62,0.994,311,28,2,3,5,71475139
2019,Regular Season,Chiba Lotte Marines,0,"Ogino, Takashi",OF,125,0.996,258,8,1,2,,71575131
2019,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",P,7,1.000,4,6,0,2,,71575132
2019,Regular Season,Hiroshima Toyo Carp,13,"Yasaki, Takuya",P,5,0.000,0,0,0,0,,71575134
2019,Regular Season,Chunichi Dragons,53,"Kamezawa, Kyohei",2B,23,1.000,15,29,0,5,,71575135
2019,Regular Season,Chunichi Dragons,53,"Kamezawa, Kyohei",3B,5,1.000,1,5,0,0,,71575135
2019,Regular Season,Chunichi Dragons,53,"Kamezawa, Kyohei",OF,1,0.000,0,0,0,0,,71575135
2019,Climax Series - First Stage,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",OF,3,1.000,5,0,0,0,,71575136
2019,Regular Season,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",OF,115,0.987,222,4,3,3,,71575136
2019,Regular Season,Hanshin Tigers,36,"Hamachi, Masumi",P,21,0.833,2,3,1,0,,71675134
2019,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,60,1.000,3,11,0,1,,71675135
2019,Regular Season,Orix Buffaloes,14,"Yoshida, Kazumasa",P,33,1.000,0,3,0,0,,71675139
2019,Climax Series - Final Stage,Saitama Seibu Lions,6,"Genda, Sosuke",SS,4,0.944,4,13,1,3,,71775134
2019,Regular Season,Saitama Seibu Lions,6,"Genda, Sosuke",SS,133,0.986,212,435,9,90,,71775134
2019,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",P,8,1.000,0,3,0,0,,71775135
2019,Regular Season,Hiroshima Toyo Carp,29,"Kemna, Makoto",P,1,1.000,1,0,0,0,,71775136
2019,Regular Season,Tohoku Rakuten Golden Eagles,0,"Shimai, Hirohito",OF,10,1.000,4,0,0,0,,71775137
2019,Regular Season,Tokyo Yakult Swallows,61,"Kubo, Takuma",P,16,1.000,0,1,0,0,,71775138
2019,Regular Season,Hiroshima Toyo Carp,12,"Kuri, Aren",P,27,1.000,10,24,0,1,,71775139
2019,Regular Season,Tohoku Rakuten Golden Eagles,29,"Yamashita, Ayatsugu",1B,2,1.000,13,1,0,1,,71875133
2019,Regular Season,Tohoku Rakuten Golden Eagles,29,"Yamashita, Ayatsugu",C,26,0.989,80,8,1,0,1,71875133
2019,Regular Season,Tohoku Rakuten Golden Eagles,29,"Yamashita, Ayatsugu",OF,3,1.000,1,0,0,0,,71875133
2019,Regular Season,Yomiuri Giants,95,"Horioka, Hayato",P,3,1.000,0,1,0,0,,71875134
2019,Regular Season,Saitama Seibu Lions,28,"Moriwaki, Ryosuke",P,29,1.000,0,4,0,1,,71875138
2019,Regular Season,Hanshin Tigers,41,"Takahashi, Akifumi",P,1,0.000,0,0,0,0,,71975115
2019,Regular Season,Chunichi Dragons,25,"Satoh, Yu",P,7,1.000,0,2,0,0,,71975132
2019,Regular Season,Chiba Lotte Marines,11,"Sasaki, Chihaya",P,7,1.000,0,7,0,1,,71975134
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",OF,3,1.000,7,0,0,0,,71975135
2019,Regular Season,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",OF,130,1.000,264,4,0,2,,71975135
2019,Regular Season,Tokyo Yakult Swallows,9,"Shiomi, Yasutaka",OF,37,0.982,55,0,1,0,,71975136
2019,Regular Season,Tokyo Yakult Swallows,62,"Tagawa, Kengo",P,4,1.000,1,2,0,0,,71975137
2019,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",2B,4,1.000,3,8,0,1,,73175136
2019,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",3B,5,0.889,5,3,1,1,,73175136
2019,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",SS,3,1.000,2,1,0,0,,73175136
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",OF,2,1.000,2,0,0,0,,73175138
2019,Regular Season,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",2B,3,0.000,0,0,0,0,,73175138
2019,Regular Season,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",3B,30,0.974,11,27,1,2,,73175138
2019,Regular Season,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",OF,40,0.981,50,2,1,0,,73175138
2019,Regular Season,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",SS,2,1.000,0,1,0,0,,73175138
2019,Regular Season,Tokyo Yakult Swallows,49,"Watanabe, Daiki",OF,10,1.000,7,0,0,0,,73375132
2019,Regular Season,Yomiuri Giants,0,"Yoshikawa, Naoki",2B,11,0.935,21,37,4,9,,73375134
2019,Regular Season,Tohoku Rakuten Golden Eagles,47,"Watanabe, Yuuki",P,1,0.000,0,0,0,0,,73375136
2019,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Hancock, Justin",P,8,1.000,1,2,0,0,,73375138
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",P,3,0.000,0,0,0,0,,73575132
2019,Regular Season,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",P,48,1.000,2,10,0,0,,73575132
2019,Regular Season,Hiroshima Toyo Carp,58,"Regnault, Kyle",P,52,0.917,0,11,1,0,,73575138
2019,Regular Season,Yokohama DeNA Baystars,97,"Solis, Sammy",P,4,1.000,0,1,0,0,,73775138
2019,Regular Season,Orix Buffaloes,9,"Romero, Stefen",OF,18,1.000,22,0,0,0,,73975134
2019,Climax Series - Final Stage,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,4,0.923,4,8,1,0,,81085115
2019,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,124,0.956,79,205,13,16,,81085115
2019,Regular Season,Saitama Seibu Lions,64,"Nakata, Shota",C,2,1.000,12,0,0,0,0,81085116
2019,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,2,1.000,0,1,0,0,,81085117
2019,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,45,1.000,1,8,0,1,,81085131
2019,Climax Series - Final Stage,Yomiuri Giants,51,"Tanaka, Shunta",2B,4,0.960,9,15,1,3,,81085136
2019,Japan Series,Yomiuri Giants,51,"Tanaka, Shunta",2B,4,1.000,8,5,0,0,,81085136
2019,Regular Season,Yomiuri Giants,51,"Tanaka, Shunta",2B,39,0.979,74,68,3,18,,81085136
2019,Regular Season,Yomiuri Giants,51,"Tanaka, Shunta",3B,22,0.960,7,41,2,2,,81085136
2019,Regular Season,Yomiuri Giants,51,"Tanaka, Shunta",SS,1,0.000,0,0,0,0,,81085136
2019,Regular Season,Orix Buffaloes,44,"Tongu, Yuma",1B,2,1.000,6,0,0,0,,81085138
2019,Regular Season,Orix Buffaloes,44,"Tongu, Yuma",3B,23,0.806,6,23,7,4,,81085138
2019,Regular Season,Yokohama DeNA Baystars,56,"Hamaya, Kodai",P,2,1.000,1,0,0,0,,81085139
2019,Regular Season,Tokyo Yakult Swallows,63,"Ino, Suguru",C,7,1.000,40,2,0,0,0,81185112
2019,Climax Series - First Stage,Yokohama DeNA Baystars,29,"Itoh, Hikaru",C,2,1.000,11,0,0,0,0,81185116
2019,Regular Season,Yokohama DeNA Baystars,29,"Itoh, Hikaru",C,84,0.994,623,39,4,5,4,81185116
2019,Regular Season,Chiba Lotte Marines,58,"Ishizaki, Tsuyoshi",P,2,0.000,0,0,0,0,,81185130
2019,Regular Season,Hanshin Tigers,30,"Ishizaki, Tsuyoshi",P,2,0.000,0,0,0,0,,81185130
2019,Regular Season,Hiroshima Toyo Carp,40,"Isomura, Yoshitaka",C,30,0.994,146,9,1,1,0,81185133
2019,Climax Series - Final Stage,Hanshin Tigers,33,"Itohara, Kento",2B,4,1.000,5,10,0,4,,81185134
2019,Climax Series - First Stage,Hanshin Tigers,33,"Itohara, Kento",2B,3,1.000,3,9,0,1,,81185134
2019,Climax Series - First Stage,Hanshin Tigers,33,"Itohara, Kento",3B,2,1.000,0,2,0,0,,81185134
