Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2018,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",2B,57,1.000,111,177,0,32,,61465133
2018,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",OF,10,1.000,14,0,0,0,,61465133
2018,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",SS,3,1.000,3,1,0,0,,61465133
2018,Regular Season,Tokyo Yakult Swallows,0,"Hiyane, Wataru",OF,3,1.000,4,0,0,0,,61465135
2018,Regular Season,Yokohama DeNA Baystars,3,"Kajitani, Takayuki",OF,33,1.000,45,0,0,0,,61565114
2018,Regular Season,Chiba Lotte Marines,25,"Kanazawa, Takeshi",C,1,1.000,2,0,0,0,0,61565117
2018,Climax Series - Final Stage,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,3,1.000,6,12,0,3,,61565135
2018,Japan Series,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,6,1.000,17,16,0,1,,61565135
2018,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,139,0.996,296,420,3,92,,61565135
2018,Regular Season,Yokohama DeNA Baystars,37,"Kusumoto, Taishi",OF,22,1.000,14,0,0,0,,61565136
2018,Regular Season,Saitama Seibu Lions,56,"Kaneko, Kazuki",3B,5,1.000,2,4,0,0,,61565139
2018,Regular Season,Yomiuri Giants,13,"Morifuku, Masahiko",P,2,0.000,0,0,0,0,,61665114
2018,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",P,6,1.000,1,6,0,0,,61665130
2018,Regular Season,Yokohama DeNA Baystars,58,"Mutoh, Yuta",P,20,1.000,2,4,0,0,,61665133
2018,Regular Season,Tohoku Rakuten Golden Eagles,19,"Fujihira, Shoma",P,14,0.929,1,12,1,0,,61665134
2018,Regular Season,Yomiuri Giants,67,"Wada, Ren",OF,1,1.000,2,0,0,0,,61665139
2018,Regular Season,Hiroshima Toyo Carp,98,"Sato, Shoma",P,7,1.000,0,3,0,0,,61765116
2018,Regular Season,Chiba Lotte Marines,23,"Sakai, Tomohito",P,15,1.000,3,13,0,0,,61765134
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,57,"Sugiura, Toshihiro",P,1,0.000,0,0,0,0,,61765139
2018,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Sugiura, Toshihiro",P,3,0.000,0,0,0,0,,61765139
2018,Regular Season,Tohoku Rakuten Golden Eagles,5,"Mogi, Eigoro",SS,98,0.971,139,231,11,48,,61865132
2018,Regular Season,Hanshin Tigers,8,"Fukudome, Kosuke",OF,113,0.989,180,6,2,1,,61963888
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,10,"Shimizu, Yushi",C,1,1.000,8,0,0,0,0,61965130
2018,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Shimizu, Yushi",C,83,0.994,460,56,3,5,0,61965130
2018,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",1B,37,1.000,60,4,0,7,,61965131
2018,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",OF,17,1.000,15,1,0,0,,61965131
2018,Regular Season,Orix Buffaloes,99,"Sugimoto, Yutaro",OF,5,1.000,4,0,0,0,,61965132
2018,Regular Season,Chunichi Dragons,46,"Suzuki, Hiroshi",P,53,1.000,3,3,0,0,,61965136
2018,Climax Series - Final Stage,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",SS,3,0.923,5,7,1,3,,61965139
2018,Japan Series,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",SS,6,1.000,7,22,0,1,,61965139
2018,Regular Season,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",SS,143,0.989,194,449,7,87,,61965139
2018,Climax Series - Final Stage,Saitama Seibu Lions,69,"Kuo, Junrin",P,1,0.000,0,0,0,0,,63165130
2018,Regular Season,Saitama Seibu Lions,69,"Kuo, Junrin",P,3,1.000,1,4,0,0,,63165130
2018,Regular Season,Orix Buffaloes,34,"Yoshida, Masataka",OF,123,0.987,223,2,3,1,,63165132
2018,Regular Season,Chunichi Dragons,17,"Yanagi, Yuya",P,10,1.000,4,15,0,1,,63165134
2018,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",P,34,1.000,1,1,0,0,,63165135
2018,Regular Season,Yokohama DeNA Baystars,62,"Escobar, Edwin",P,53,1.000,5,10,0,1,,63365134
2018,Regular Season,Chiba Lotte Marines,51,"Olmos, Edgar",P,2,0.333,0,2,4,1,,63365136
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,19,"Tonkin, Michael",P,2,0.000,0,0,0,0,,63565136
2018,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Tonkin, Michael",P,53,0.889,4,4,1,0,,63565136
2018,Regular Season,Saitama Seibu Lions,12,"Wagner, Neil",P,36,1.000,1,2,0,1,,63765136
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,2,0.000,0,0,0,0,,63965134
2018,Japan Series,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,4,1.000,0,1,0,0,,63965134
2018,Regular Season,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,49,0.909,2,8,1,0,,63965134
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Miranda, Ariel",P,1,0.000,0,0,0,0,,63965136
2018,Climax Series - First Stage,Fukuoka Softbank Hawks,19,"Miranda, Ariel",P,1,0.000,0,0,0,0,,63965136
2018,Japan Series,Fukuoka Softbank Hawks,19,"Miranda, Ariel",P,1,1.000,0,1,0,0,,63965136
2018,Regular Season,Fukuoka Softbank Hawks,19,"Miranda, Ariel",P,8,1.000,1,6,0,0,,63965136
2018,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",P,53,0.917,1,10,1,0,,71073888
2018,Regular Season,Saitama Seibu Lions,17,"Takahashi, Kona",P,3,1.000,1,3,0,0,,71075130
2018,Regular Season,Yokohama DeNA Baystars,20,"Suda, Kota",P,10,1.000,1,0,0,0,,71075133
2018,Regular Season,Yomiuri Giants,53,"Takata, Hosei",P,1,0.000,0,0,0,0,,71075134
2018,Japan Series,Hiroshima Toyo Carp,67,"Nakamura, Yuta",P,1,0.000,0,0,0,0,,71075139
2018,Regular Season,Hiroshima Toyo Carp,67,"Nakamura, Yuta",P,9,0.833,1,4,1,0,,71075139
2018,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,27,1.000,31,47,0,6,,71173882
2018,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,1,0.000,0,0,0,0,,71175110
2018,Regular Season,Chunichi Dragons,41,"Asao, Takuya",P,10,1.000,0,2,0,1,,71175114
2018,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",P,5,0.000,0,0,0,0,,71175116
2018,Regular Season,Tohoku Rakuten Golden Eagles,20,"Anraku, Tomohiro",P,2,1.000,0,2,0,0,,71175130
2018,Regular Season,Hanshin Tigers,50,"Aoyagi, Koyo",P,4,1.000,1,3,0,0,,71175132
2018,Regular Season,Orix Buffaloes,45,"Iida, Daisuke",C,1,1.000,3,0,0,0,0,71175134
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,3,1.000,11,5,0,1,1,71275117
2018,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,89,0.991,383,41,4,3,6,71275117
2018,Regular Season,Orix Buffaloes,21,"Nishi, Yuki",P,25,0.974,8,29,1,1,,71275118
2018,Regular Season,Chiba Lotte Marines,63,"Taneichi, Atsuki",P,7,1.000,2,4,0,0,,71275134
2018,Climax Series - Final Stage,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,3,0.000,0,0,0,0,,71275137
2018,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,41,1.000,4,6,0,0,,71275137
2018,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,102,0.997,669,35,2,45,,71375112
2018,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",2B,57,0.980,112,137,5,31,,71375112
2018,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",3B,2,1.000,0,1,0,0,,71375112
2018,Climax Series - First Stage,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",OF,1,1.000,1,0,0,0,,71375114
2018,Regular Season,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",OF,71,1.000,59,2,0,0,,71375114
2018,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",1B,7,1.000,15,0,0,1,,71375118
2018,Regular Season,Orix Buffaloes,91,"Iwamoto, Akira",P,17,1.000,0,2,0,0,,71375133
2018,Regular Season,Yokohama DeNA Baystars,68,"Fujioka, Yoshiaki",P,15,1.000,3,0,0,0,,71475112
2018,Regular Season,Orix Buffaloes,62,"Yamazaki, Katsuki",C,79,0.994,296,19,2,2,2,71475113
2018,Regular Season,Tohoku Rakuten Golden Eagles,68,"Hosokawa, Toru",C,2,1.000,5,1,0,0,1,71475115
2018,Regular Season,Chunichi Dragons,56,"Matsui, Yusuke",OF,4,1.000,2,0,0,0,,71475131
2018,Japan Series,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",1B,1,1.000,10,1,0,1,,71475132
2018,Regular Season,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",1B,3,1.000,26,0,0,1,,71475132
2018,Regular Season,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",2B,1,1.000,1,0,0,0,,71475132
2018,Regular Season,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",3B,86,0.907,47,119,17,10,,71475132
2018,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",P,21,1.000,2,6,0,1,,71475133
2018,Regular Season,Tokyo Yakult Swallows,13,"Nakao, Hikaru",P,54,0.857,2,4,1,0,,71475134
2018,Regular Season,Tohoku Rakuten Golden Eagles,67,"Nishimaki, Kenji",2B,6,0.929,8,5,1,2,,71475136
2018,Regular Season,Tohoku Rakuten Golden Eagles,67,"Nishimaki, Kenji",SS,20,0.947,20,34,3,8,,71475136
2018,Regular Season,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,90,0.997,555,42,2,5,4,71475139
2018,Regular Season,Chiba Lotte Marines,0,"Ogino, Takashi",OF,78,0.989,180,7,2,4,,71575131
2018,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",P,17,1.000,2,17,0,0,,71575132
2018,Regular Season,Chunichi Dragons,53,"Kamezawa, Kyohei",2B,54,1.000,63,101,0,20,,71575135
2018,Regular Season,Chunichi Dragons,53,"Kamezawa, Kyohei",3B,5,1.000,0,1,0,0,,71575135
2018,Regular Season,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",OF,81,0.969,93,1,3,0,,71575136
2018,Regular Season,Fukuoka Softbank Hawks,63,"Kasahara, Taiga",P,1,0.000,0,0,0,0,,71575137
2018,Climax Series - Final Stage,Saitama Seibu Lions,54,"Wolfe, Brian",P,1,1.000,0,1,0,0,,71675131
2018,Regular Season,Saitama Seibu Lions,54,"Wolfe, Brian",P,14,0.917,5,6,1,0,,71675131
2018,Regular Season,Hokkaido Nippon-Ham Fighters,61,"Himeno, Yuya",OF,2,0.000,0,0,0,0,,71675132
2018,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,70,1.000,4,12,0,1,,71675135
2018,Regular Season,Orix Buffaloes,14,"Yoshida, Kazumasa",P,58,1.000,0,4,0,0,,71675139
2018,Climax Series - Final Stage,Saitama Seibu Lions,6,"Genda, Sosuke",SS,5,1.000,8,19,0,4,,71775134
2018,Regular Season,Saitama Seibu Lions,6,"Genda, Sosuke",SS,143,0.986,271,526,11,112,,71775134
2018,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",P,22,1.000,2,5,0,0,,71775135
2018,Regular Season,Tohoku Rakuten Golden Eagles,0,"Shimai, Hirohito",OF,21,1.000,9,0,0,0,,71775137
2018,Climax Series - Final Stage,Hiroshima Toyo Carp,12,"Kuri, Aren",P,1,0.000,0,0,0,0,,71775139
2018,Japan Series,Hiroshima Toyo Carp,12,"Kuri, Aren",P,1,1.000,0,1,0,0,,71775139
2018,Regular Season,Hiroshima Toyo Carp,12,"Kuri, Aren",P,24,0.966,7,21,1,1,,71775139
2018,Regular Season,Tohoku Rakuten Golden Eagles,57,"Yaoita, Takumaru",OF,25,0.920,22,1,2,0,,71875130
2018,Regular Season,Tohoku Rakuten Golden Eagles,29,"Yamashita, Ayatsugu",1B,2,1.000,2,0,0,0,,71875133
2018,Regular Season,Tohoku Rakuten Golden Eagles,29,"Yamashita, Ayatsugu",C,38,0.984,173,13,3,2,1,71875133
2018,Regular Season,Hokkaido Nippon-Ham Fighters,52,"Miyadai, Kohei",P,1,0.000,0,0,0,0,,71875136
2018,Regular Season,Hanshin Tigers,41,"Takahashi, Akifumi",P,15,1.000,1,1,0,0,,71975115
2018,Regular Season,Orix Buffaloes,31,"Koyano, Eiichi",1B,26,1.000,130,6,0,12,,71975117
2018,Regular Season,Orix Buffaloes,31,"Koyano, Eiichi",3B,44,0.989,31,59,1,1,,71975117
2018,Regular Season,Chunichi Dragons,25,"Satoh, Yu",P,42,1.000,2,2,0,0,,71975132
2018,Regular Season,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",OF,102,0.995,195,6,1,3,,71975135
2018,Regular Season,Tokyo Yakult Swallows,9,"Shiomi, Yasutaka",OF,9,1.000,12,0,0,0,,71975136
2018,Regular Season,Tokyo Yakult Swallows,62,"Tagawa, Kengo",P,1,1.000,0,1,0,0,,71975137
2018,Regular Season,Chiba Lotte Marines,45,"Munetsugu, Yuito",1B,1,1.000,1,0,0,0,,73175134
2018,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",2B,18,0.978,22,23,1,4,,73175136
2018,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",SS,13,0.976,12,29,1,6,,73175136
2018,Regular Season,Yomiuri Giants,0,"Yoshikawa, Naoki",2B,71,0.992,155,199,3,41,,73375134
2018,Regular Season,Yomiuri Giants,0,"Yoshikawa, Naoki",SS,19,0.976,26,57,2,7,,73375134
2018,Regular Season,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",P,40,1.000,3,7,0,0,,73575132
2018,Regular Season,Chunichi Dragons,60,"Gee, Dillon",P,4,1.000,0,6,0,1,,73575136
2018,Regular Season,Hanshin Tigers,48,"Moreno, Diego",P,8,1.000,0,4,0,0,,73775136
2018,Regular Season,Orix Buffaloes,9,"Romero, Stefen",OF,66,1.000,103,1,0,0,,73975134
2018,Climax Series - Final Stage,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,5,0.889,2,14,2,1,,81085115
2018,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,94,0.953,44,137,9,9,,81085115
2018,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,5,0.714,2,3,2,1,,81085117
2018,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,43,1.000,1,7,0,0,,81085131
2018,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Tanaka, Toyoki",P,8,0.000,0,0,0,0,,81085132
2018,Climax Series - Final Stage,Yomiuri Giants,63,"Tanaka, Shunta",2B,3,1.000,7,7,0,0,,81085136
2018,Climax Series - First Stage,Yomiuri Giants,63,"Tanaka, Shunta",2B,2,1.000,0,5,0,1,,81085136
2018,Regular Season,Yomiuri Giants,63,"Tanaka, Shunta",2B,58,0.986,128,151,4,33,,81085136
2018,Regular Season,Yomiuri Giants,63,"Tanaka, Shunta",3B,8,1.000,3,13,0,3,,81085136
2018,Regular Season,Yomiuri Giants,63,"Tanaka, Shunta",OF,1,0.000,0,0,0,0,,81085136
2018,Regular Season,Tohoku Rakuten Golden Eagles,46,"Hamaya, Kodai",P,7,1.000,0,2,0,0,,81085139
2018,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,48,1.000,4,10,0,1,,81183888
2018,Climax Series - First Stage,Tokyo Yakult Swallows,63,"Ino, Suguru",C,1,1.000,7,1,0,0,0,81185112
2018,Regular Season,Tokyo Yakult Swallows,63,"Ino, Suguru",C,45,0.996,216,10,1,1,2,81185112
2018,Regular Season,Orix Buffaloes,22,"Itoh, Hikaru",C,7,1.000,42,6,0,0,1,81185116
2018,Regular Season,Yokohama DeNA Baystars,29,"Itoh, Hikaru",C,46,0.991,314,26,3,8,1,81185116
2018,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,15,1.000,1,10,0,0,,81185119
2018,Regular Season,Hanshin Tigers,30,"Ishizaki, Tsuyoshi",P,12,0.500,0,1,1,0,,81185130
2018,Regular Season,Fukuoka Softbank Hawks,30,"Ichikawa, Tomoya",C,24,0.993,129,15,1,2,3,81185131
2018,Regular Season,Hiroshima Toyo Carp,40,"Isomura, Yoshitaka",C,34,0.995,180,15,1,2,1,81185133
2018,Regular Season,Hanshin Tigers,33,"Itohara, Kento",2B,121,0.981,232,285,10,53,,81185134
2018,Regular Season,Hanshin Tigers,33,"Itohara, Kento",3B,15,1.000,5,17,0,2,,81185134
2018,Regular Season,Hanshin Tigers,33,"Itohara, Kento",SS,30,0.989,35,51,1,10,,81185134
2018,Regular Season,Hanshin Tigers,51,"Itoh, Hayata",OF,47,1.000,40,3,0,2,,81185135
2018,Regular Season,Hokkaido Nippon-Ham Fighters,68,"Ishikawa, Ryo",C,31,1.000,122,22,0,0,1,81185139
2018,Climax Series - Final Stage,Yomiuri Giants,23,"Nogami, Ryoma",P,1,1.000,0,1,0,0,,81285118
2018,Regular Season,Yomiuri Giants,23,"Nogami, Ryoma",P,25,1.000,0,8,0,0,,81285118
2018,Regular Season,Orix Buffaloes,17,"Masui, Hirotoshi",P,63,1.000,1,12,0,2,,81285131
2018,Climax Series - Final Stage,Yomiuri Giants,41,"Nakagawa, Kota",P,2,1.000,0,1,0,0,,81285132
2018,Regular Season,Yomiuri Giants,41,"Nakagawa, Kota",P,30,1.000,0,8,0,0,,81285132
2018,Regular Season,Tokyo Yakult Swallows,18,"Terashima, Naruki",P,1,0.000,0,0,0,0,,81285134
2018,Regular Season,Yokohama DeNA Baystars,91,"Nakaushiro, Yuhei",P,8,0.000,0,0,0,0,,81285135
2018,Regular Season,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",P,53,1.000,1,8,0,0,,81285139
2018,Climax Series - Final Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,2,1.000,3,0,0,0,,81385110
2018,Climax Series - First Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,1,1.000,4,0,0,0,,81385110
2018,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,114,0.970,186,7,6,1,,81385110
2018,Regular Season,Chiba Lotte Marines,66,"Okada, Yoshifumi",OF,49,1.000,19,0,0,0,,81385118
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,65,"Ohta, Kengo",SS,1,1.000,1,1,0,1,,81385130
2018,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Ohta, Kengo",2B,31,0.970,20,44,2,4,,81385130
2018,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Ohta, Kengo",3B,9,1.000,0,1,0,0,,81385130
2018,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Ohta, Kengo",SS,12,0.895,6,11,2,1,,81385130
2018,Regular Season,Chiba Lotte Marines,50,"Omine, Shota",3B,2,1.000,0,1,0,0,,81385131
2018,Regular Season,Chiba Lotte Marines,50,"Omine, Shota",OF,1,1.000,2,0,0,0,,81385131
2018,Regular Season,Chiba Lotte Marines,68,"Oki, Takamasa",OF,1,0.000,0,0,0,0,,81385132
2018,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",P,10,0.800,2,2,1,1,,81385133
2018,Regular Season,Hanshin Tigers,28,"Ono, Taiki",P,23,0.970,9,23,1,4,,81385134
2018,Regular Season,Orix Buffaloes,69,"Oyama, Satoshi",P,6,0.000,0,0,0,0,,81385139
2018,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",1B,4,1.000,10,0,0,1,,81485112
2018,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",OF,4,1.000,4,0,0,0,,81485112
2018,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",2B,2,1.000,2,3,0,0,,81485116
2018,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",3B,1,1.000,0,1,0,0,,81485116
2018,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",OF,6,1.000,2,0,0,0,,81485116
2018,Regular Season,Tohoku Rakuten Golden Eagles,51,"Fernando, Luciano",OF,10,1.000,5,1,0,1,,81485130
2018,Regular Season,Hanshin Tigers,47,"Yamamoto, Shoya",P,1,0.000,0,0,0,0,,81485139
2018,Climax Series - Final Stage,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",2B,3,1.000,5,6,0,3,,81585112
2018,Climax Series - First Stage,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",1B,1,1.000,2,0,0,0,,81585112
2018,Climax Series - First Stage,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",2B,1,1.000,1,1,0,0,,81585112
2018,Japan Series,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",2B,3,0.900,2,7,1,0,,81585112
2018,Japan Series,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",3B,1,0.000,0,0,0,0,,81585112
2018,Regular Season,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",1B,34,1.000,46,6,0,5,,81585112
2018,Regular Season,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",2B,41,0.986,56,84,2,9,,81585112
2018,Regular Season,Fukuoka Softbank Hawks,4,"Kawashima, Keizo",SS,2,1.000,1,0,0,0,,81585112
2018,Regular Season,Yomiuri Giants,94,"Kawano, Genki",C,3,1.000,3,1,0,0,0,81585131
2018,Regular Season,Chunichi Dragons,51,"Kyoda, Yota",SS,142,0.991,234,442,6,85,,81585134
2018,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",2B,3,0.667,1,1,1,1,,81585136
2018,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",SS,7,0.875,8,6,2,2,,81585136
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,49,"Kumon, Katsuhiko",P,2,0.000,0,0,0,0,,81585137
2018,Regular Season,Hokkaido Nippon-Ham Fighters,49,"Kumon, Katsuhiko",P,57,1.000,1,10,0,0,,81585137
2018,Regular Season,Hanshin Tigers,32,"Yamazaki, Noriharu",1B,25,0.980,47,3,1,4,,81685118
2018,Regular Season,Hanshin Tigers,32,"Yamazaki, Noriharu",2B,1,1.000,2,2,0,0,,81685118
2018,Regular Season,Hiroshima Toyo Carp,54,"Funakoshi, Ryota",C,1,1.000,1,0,0,0,0,81685132
2018,Regular Season,Hanshin Tigers,37,"Morikoshi, Yuto",1B,2,1.000,6,0,0,0,,81685133
2018,Regular Season,Hanshin Tigers,37,"Morikoshi, Yuto",SS,15,0.978,16,29,1,3,,81685133
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,23,"Watanabe, Ryo",2B,2,1.000,2,1,0,0,,81685139
2018,Regular Season,Hokkaido Nippon-Ham Fighters,23,"Watanabe, Ryo",1B,1,0.000,0,0,0,0,,81685139
2018,Regular Season,Hokkaido Nippon-Ham Fighters,23,"Watanabe, Ryo",2B,57,0.976,94,150,6,29,,81685139
2018,Regular Season,Hokkaido Nippon-Ham Fighters,23,"Watanabe, Ryo",3B,3,0.889,3,5,1,0,,81685139
2018,Regular Season,Tokyo Yakult Swallows,11,"Satoh, Yoshinori",P,7,1.000,2,6,0,0,,81785116
2018,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",OF,1,0.000,0,0,0,0,,81785118
2018,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",1B,2,1.000,3,0,0,0,,81785118
2018,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",2B,21,0.967,30,29,2,1,,81785118
2018,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",3B,3,1.000,1,2,0,1,,81785118
2018,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",OF,38,1.000,31,1,0,0,,81785118
2018,Regular Season,Hiroshima Toyo Carp,52,"Shoji, Hayato",3B,3,1.000,0,3,0,0,,81785131
2018,Regular Season,Orix Buffaloes,20,"Kondoh, Taisuke",P,52,1.000,1,4,0,0,,81785132
2018,Regular Season,Orix Buffaloes,8,"Gotoh, Shunta",OF,31,0.931,26,1,2,0,,81785133
2018,Regular Season,Orix Buffaloes,61,"Sakakibara, Tsubasa",P,5,1.000,0,1,0,0,,81785134
2018,Climax Series - Final Stage,Hiroshima Toyo Carp,51,"Suzuki, Seiya",OF,3,1.000,6,0,0,0,,81785137
2018,Japan Series,Hiroshima Toyo Carp,51,"Suzuki, Seiya",OF,6,1.000,7,0,0,0,,81785137
2018,Regular Season,Hiroshima Toyo Carp,51,"Suzuki, Seiya",OF,116,0.979,180,8,4,3,,81785137
2018,Regular Season,Chunichi Dragons,18,"Suzuki, Shota",P,2,1.000,0,2,0,0,,81785139
2018,Regular Season,Tohoku Rakuten Golden Eagles,26,"Watanabe, Naoto",2B,15,1.000,24,34,0,2,,81885114
2018,Regular Season,Tohoku Rakuten Golden Eagles,26,"Watanabe, Naoto",3B,20,0.938,4,11,1,1,,81885114
2018,Regular Season,Tohoku Rakuten Golden Eagles,26,"Watanabe, Naoto",SS,8,1.000,6,9,0,2,,81885114
2018,Regular Season,Yokohama DeNA Baystars,38,"Yamashita, Kouki",2B,18,0.975,39,39,2,9,,81885130
2018,Regular Season,Yokohama DeNA Baystars,38,"Yamashita, Kouki",3B,1,1.000,0,1,0,0,,81885130
2018,Regular Season,Hanshin Tigers,61,"Mochizuki, Atsushi",P,37,1.000,2,1,0,0,,81885132
2018,Regular Season,Chiba Lotte Marines,5,"Yasuda, Hisanori",1B,1,0.800,4,0,1,0,,81885136
2018,Regular Season,Chiba Lotte Marines,5,"Yasuda, Hisanori",3B,6,1.000,2,6,0,0,,81885136
2018,Regular Season,Saitama Seibu Lions,7,"Matsui, Kazuo",3B,2,0.000,0,0,0,0,,81983889
2018,Regular Season,Saitama Seibu Lions,7,"Matsui, Kazuo",OF,4,1.000,1,0,0,0,,81983889
2018,Climax Series - Final Stage,Yomiuri Giants,58,"Tateoka, Soichiro",OF,1,1.000,1,0,0,0,,81985118
2018,Climax Series - First Stage,Yomiuri Giants,58,"Tateoka, Soichiro",OF,1,0.000,0,0,0,0,,81985118
2018,Regular Season,Yomiuri Giants,58,"Tateoka, Soichiro",OF,28,1.000,25,1,0,0,,81985118
2018,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",P,2,1.000,0,1,0,0,,81985131
2018,Regular Season,Orix Buffaloes,40,"Suzuki, Kohei",1B,13,1.000,18,3,0,1,,81985132
2018,Regular Season,Orix Buffaloes,40,"Suzuki, Kohei",2B,2,1.000,2,0,0,1,,81985132
2018,Regular Season,Orix Buffaloes,40,"Suzuki, Kohei",3B,22,0.933,6,8,1,1,,81985132
2018,Regular Season,Orix Buffaloes,40,"Suzuki, Kohei",SS,3,1.000,1,3,0,2,,81985132
2018,Climax Series - Final Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",P,2,1.000,0,1,0,0,,81985133
