Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2022,Regular Season,Chiba Lotte Marines,40,"Fukuda, Koki",1B,5,1.000,1,2,0,0,,51655151
2022,Regular Season,Chiba Lotte Marines,40,"Fukuda, Koki",2B,1,1.000,3,4,0,0,,51655151
2022,Regular Season,Chiba Lotte Marines,40,"Fukuda, Koki",3B,4,0.833,4,1,1,0,,51655151
2022,Regular Season,Yomiuri Giants,40,"Nakayama, Raito",2B,4,1.000,5,11,0,1,,51655153
2022,Regular Season,Yomiuri Giants,40,"Nakayama, Raito",SS,46,0.983,62,113,3,25,,51655153
2022,Climax Series - Final Stage,Orix Buffaloes,54,"Kuroki, Yuta",P,1,0.000,0,0,0,0,,51755134
2022,Regular Season,Orix Buffaloes,54,"Kuroki, Yuta",P,27,1.000,2,2,0,0,,51755134
2022,Climax Series - First Stage,Yokohama DeNA Baystars,1,"Kuwahara, Masayuki",OF,3,1.000,7,1,0,0,,51755135
2022,Regular Season,Yokohama DeNA Baystars,1,"Kuwahara, Masayuki",OF,129,1.000,287,2,0,0,,51755135
2022,Regular Season,Orix Buffaloes,30,"Suzuki, Kohei",P,14,1.000,1,1,0,0,,51755136
2022,Regular Season,Orix Buffaloes,53,"Gibo, Sho",2B,16,0.977,10,33,1,2,,51755138
2022,Regular Season,Orix Buffaloes,53,"Gibo, Sho",SS,3,1.000,1,4,0,1,,51755138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Kitayama, Koki",P,55,0.889,0,8,1,0,,51755155
2022,Regular Season,Yomiuri Giants,17,"Yamaguchi, Shun",P,1,0.000,0,0,0,0,,51855112
2022,Regular Season,Yomiuri Giants,0,"Masuda, Daiki",1B,2,1.000,4,0,0,0,,51855132
2022,Regular Season,Yomiuri Giants,0,"Masuda, Daiki",2B,3,0.667,1,1,1,0,,51855132
2022,Regular Season,Yomiuri Giants,0,"Masuda, Daiki",3B,5,1.000,1,1,0,0,,51855132
2022,Regular Season,Yomiuri Giants,0,"Masuda, Daiki",OF,37,0.933,14,0,1,0,,51855132
2022,Regular Season,Yomiuri Giants,0,"Masuda, Daiki",SS,6,0.900,4,5,1,0,,51855132
2022,Regular Season,Hokkaido Nippon-Ham Fighters,34,"Hori, Mizuki",P,41,1.000,0,5,0,0,,51855134
2022,Regular Season,Tokyo Yakult Swallows,32,"Matsumoto, Naoki",C,10,1.000,44,1,0,0,0,51855136
2022,Regular Season,Saitama Seibu Lions,15,"Miyagawa, Tetsu",P,45,1.000,2,8,0,0,,51855151
2022,Regular Season,Yomiuri Giants,6,"Sakamoto, Hayato",SS,82,0.970,120,240,11,52,,51955114
2022,Regular Season,Fukuoka Softbank Hawks,34,"Shiino, Arata",P,18,0.750,1,2,1,0,,51955136
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,17,"Shimizu, Noboru",P,3,0.000,0,0,0,0,,51955138
2022,Japan Series,Tokyo Yakult Swallows,17,"Shimizu, Noboru",P,5,1.000,0,3,0,0,,51955138
2022,Regular Season,Tokyo Yakult Swallows,17,"Shimizu, Noboru",P,50,1.000,0,7,0,1,,51955138
2022,Regular Season,Hiroshima Toyo Carp,00,"Sone, Kaisei",2B,6,1.000,3,0,0,0,,51955139
2022,Regular Season,Hiroshima Toyo Carp,00,"Sone, Kaisei",3B,6,1.000,1,2,0,0,,51955139
2022,Regular Season,Hiroshima Toyo Carp,00,"Sone, Kaisei",OF,15,1.000,4,0,0,0,,51955139
2022,Regular Season,Saitama Seibu Lions,68,"Kishi, Junichiro",OF,43,0.960,46,2,2,0,,51955151
2022,Regular Season,Orix Buffaloes,38,"Kita, Ryoto",OF,8,1.000,9,0,0,0,,51955153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Nunez, Renato",1B,11,0.988,77,2,1,7,,53055155
2022,Regular Season,Saitama Seibu Lions,12,"Watanabe, Yutaro",P,3,1.000,2,2,0,0,,53155138
2022,Regular Season,Hiroshima Toyo Carp,18,"Morishita, Masato",P,27,1.000,13,22,0,4,,53155151
2022,Regular Season,Chiba Lotte Marines,2,"Matsukawa, Kou",C,76,0.991,467,56,5,7,6,53155155
2022,Regular Season,Tohoku Rakuten Golden Eagles,12,"Marmolejos, Jose",1B,28,1.000,201,13,0,11,,53255155
2022,Regular Season,Tohoku Rakuten Golden Eagles,12,"Marmolejos, Jose",OF,5,1.000,6,0,0,0,,53255155
2022,Climax Series - Final Stage,Orix Buffaloes,18,"Yamamoto, Yoshinobu",P,1,1.000,1,1,0,0,,53355134
2022,Japan Series,Orix Buffaloes,18,"Yamamoto, Yoshinobu",P,1,1.000,1,0,0,0,,53355134
2022,Regular Season,Orix Buffaloes,18,"Yamamoto, Yoshinobu",P,26,0.978,13,32,1,2,,53355134
2022,Regular Season,Chunichi Dragons,28,"Mori, Hiroto",P,30,0.917,4,7,1,0,,53355153
2022,Regular Season,Yomiuri Giants,65,"Krol, Ian",P,21,0.600,0,3,2,0,,53455155
2022,Regular Season,Saitama Seibu Lions,35,"Wakabayashi, Gakuto",OF,25,1.000,34,1,0,1,,53555153
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,25,"Santana, Domingo",OF,3,1.000,4,0,0,0,,53755153
2022,Japan Series,Tokyo Yakult Swallows,25,"Santana, Domingo",OF,4,0.800,4,0,1,0,,53755153
2022,Regular Season,Tokyo Yakult Swallows,25,"Santana, Domingo",OF,58,0.976,81,0,2,0,,53755153
2022,Regular Season,Hiroshima Toyo Carp,42,"Anderson, Drew",P,13,1.000,6,4,0,0,,53755155
2022,Regular Season,Hiroshima Toyo Carp,97,"Franzua, Geronimo",P,3,1.000,0,1,0,0,,53955136
2022,Regular Season,Hiroshima Toyo Carp,98,"Corniel, Robert",P,12,1.000,2,2,0,0,,53955151
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,26,"Rea, Colin",P,1,0.000,0,0,0,0,,53955153
2022,Regular Season,Fukuoka Softbank Hawks,26,"Rea, Colin",P,23,0.821,7,16,5,2,,53955153
2022,Regular Season,Yokohama DeNA Baystars,49,"Kriske, Brooks",P,18,1.000,4,1,0,0,,53955155
2022,Regular Season,Orix Buffaloes,26,"Nohmi, Atsushi",P,5,1.000,1,2,0,0,,61065110
2022,Regular Season,Yomiuri Giants,10,"Nakata, Sho",1B,100,0.998,765,76,2,63,,61065116
2022,Climax Series - Final Stage,Hanshin Tigers,94,"Haraguchi, Fumihito",1B,2,1.000,8,1,0,0,,61065131
2022,Climax Series - First Stage,Hanshin Tigers,94,"Haraguchi, Fumihito",1B,3,1.000,31,2,0,4,,61065131
2022,Regular Season,Hanshin Tigers,94,"Haraguchi, Fumihito",1B,20,0.978,123,11,3,8,,61065131
2022,Regular Season,Hokkaido Nippon-Ham Fighters,93,"Tanaka, Eito",P,4,1.000,1,5,0,0,,61065136
2022,Climax Series - Final Stage,Orix Buffaloes,23,"Fushimi, Torai",C,1,1.000,11,0,0,0,0,61065137
2022,Japan Series,Orix Buffaloes,23,"Fushimi, Torai",C,4,1.000,43,2,0,0,0,61065137
2022,Regular Season,Orix Buffaloes,23,"Fushimi, Torai",C,75,0.998,508,61,1,11,5,61065137
2022,Regular Season,Orix Buffaloes,28,"Tomiyama, Ryoga",P,8,0.000,0,0,0,0,,61065138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Suzuki, Kenya",P,19,1.000,1,9,0,1,,61065151
2022,Regular Season,Hokkaido Nippon-Ham Fighters,51,"Ishikawa, Naoya",P,36,1.000,0,5,0,0,,61165130
2022,Regular Season,Chunichi Dragons,5,"Abe, Toshiki",1B,10,1.000,12,2,0,1,,61165132
2022,Regular Season,Chunichi Dragons,5,"Abe, Toshiki",2B,73,0.992,149,202,3,31,,61165132
2022,Regular Season,Chunichi Dragons,5,"Abe, Toshiki",3B,56,0.976,33,89,3,12,,61165132
2022,Regular Season,Chunichi Dragons,5,"Abe, Toshiki",OF,7,1.000,11,0,0,0,,61165132
2022,Regular Season,Tohoku Rakuten Golden Eagles,70,"Ishihara, Tsuyoshi",C,1,0.000,0,0,0,0,0,61165134
2022,Regular Season,Yomiuri Giants,21,"Inoh, Shoichi",P,7,0.000,0,0,0,0,,61165137
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",P,1,1.000,0,2,0,1,,61165139
2022,Regular Season,Fukuoka Softbank Hawks,29,"Ishikawa, Shuta",P,23,1.000,11,18,0,0,,61165139
2022,Regular Season,Yokohama DeNA Baystars,95,"Ishikawa, Tatsuya",P,3,1.000,0,1,0,0,,61165153
2022,Regular Season,Chunichi Dragons,6,"Hirata, Ryosuke",OF,29,1.000,26,0,0,0,,61265112
2022,Regular Season,Fukuoka Softbank Hawks,14,"Matayoshi, Katsuki",P,31,1.000,1,8,0,0,,61265139
2022,Regular Season,Saitama Seibu Lions,37,"Tsuge, Sena",C,42,0.993,240,35,2,3,3,61265151
2022,Regular Season,Chunichi Dragons,19,"Takahashi, Hiroto",P,19,0.931,10,17,2,2,,61265153
2022,Climax Series - Final Stage,Orix Buffaloes,55,"Okada, Takahiro",1B,1,1.000,6,0,0,0,,61365112
2022,Japan Series,Orix Buffaloes,55,"Okada, Takahiro",1B,1,1.000,4,0,0,1,,61365112
2022,Regular Season,Orix Buffaloes,55,"Okada, Takahiro",1B,24,0.994,161,6,1,11,,61365112
2022,Regular Season,Chunichi Dragons,27,"Ohno, Shota",C,6,1.000,40,7,0,0,0,61365118
2022,Regular Season,Hokkaido Nippon-Ham Fighters,30,"Usami, Shingo",C,78,0.989,486,48,6,3,0,61365132
2022,Regular Season,Hanshin Tigers,40,"Onaka, Yuya",P,1,1.000,0,1,0,0,,61365134
2022,Regular Season,Fukuoka Softbank Hawks,39,"Ogata, Shuto",P,9,1.000,0,1,0,0,,61365136
2022,Regular Season,Fukuoka Softbank Hawks,61,"Okumura, Masato",P,4,1.000,0,1,0,0,,61365138
2022,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",P,23,1.000,11,16,0,2,,61365139
2022,Climax Series - First Stage,Yokohama DeNA Baystars,22,"Irie, Taisei",P,2,0.000,0,0,0,0,,61365153
2022,Regular Season,Yokohama DeNA Baystars,22,"Irie, Taisei",P,57,1.000,7,10,0,0,,61365153
2022,Climax Series - First Stage,Yokohama DeNA Baystars,9,"Maeda, Yamato",SS,3,1.000,0,2,0,0,,61465112
2022,Regular Season,Yokohama DeNA Baystars,9,"Maeda, Yamato",2B,2,1.000,0,4,0,0,,61465112
2022,Regular Season,Yokohama DeNA Baystars,9,"Maeda, Yamato",3B,1,0.000,0,0,0,0,,61465112
2022,Regular Season,Yokohama DeNA Baystars,9,"Maeda, Yamato",SS,81,0.986,108,173,4,39,,61465112
2022,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",P,12,1.000,1,0,0,0,,61465131
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,36,"Makihara, Taisei",OF,4,1.000,10,1,0,1,,61465133
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,36,"Makihara, Taisei",OF,2,1.000,6,0,0,0,,61465133
2022,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",2B,41,0.994,68,87,1,18,,61465133
2022,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",3B,18,0.853,10,19,5,1,,61465133
2022,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",OF,64,0.989,92,1,1,0,,61465133
2022,Regular Season,Fukuoka Softbank Hawks,36,"Makihara, Taisei",SS,5,1.000,5,21,0,5,,61465133
2022,Regular Season,Tohoku Rakuten Golden Eagles,49,"Nishigaki, Masaya",P,24,1.000,0,5,0,0,,61465155
2022,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,120,0.995,255,332,3,71,,61565135
2022,Climax Series - First Stage,Yokohama DeNA Baystars,37,"Kusumoto, Taishi",OF,2,1.000,4,0,0,0,,61565136
2022,Regular Season,Yokohama DeNA Baystars,37,"Kusumoto, Taishi",OF,79,0.985,127,6,2,2,,61565136
2022,Regular Season,Chunichi Dragons,36,"Okano, Yuichiro",P,4,1.000,3,0,0,0,,61565151
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",P,2,0.000,0,0,0,0,,61665130
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",P,1,0.000,0,0,0,0,,61665130
2022,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",P,44,1.000,6,7,0,0,,61665130
2022,Regular Season,Tohoku Rakuten Golden Eagles,46,"Fujihira, Shoma",P,8,1.000,0,4,0,0,,61665134
2022,Climax Series - Final Stage,Orix Buffaloes,46,"Honda, Hitomi",P,1,0.000,0,0,0,0,,61665136
2022,Japan Series,Orix Buffaloes,46,"Honda, Hitomi",P,3,1.000,0,1,0,0,,61665136
2022,Regular Season,Orix Buffaloes,46,"Honda, Hitomi",P,42,1.000,2,7,0,0,,61665136
2022,Regular Season,Tokyo Yakult Swallows,65,"Matsumoto, Yu",1B,1,1.000,6,0,0,0,,61665138
2022,Regular Season,Tokyo Yakult Swallows,65,"Matsumoto, Yu",OF,4,1.000,4,0,0,0,,61665138
2022,Regular Season,Tohoku Rakuten Golden Eagles,54,"Wada, Ren",1B,3,1.000,16,3,0,0,,61665139
2022,Regular Season,Tohoku Rakuten Golden Eagles,54,"Wada, Ren",OF,6,1.000,6,1,0,0,,61665139
2022,Regular Season,Tohoku Rakuten Golden Eagles,28,"Sakai, Tomohito",P,34,1.000,2,7,0,0,,61765134
2022,Regular Season,Saitama Seibu Lions,78,"Saito, Masato",C,1,0.000,0,0,0,0,0,61765136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Sugiura, Toshihiro",P,16,0.833,1,4,1,0,,61765139
2022,Regular Season,Chiba Lotte Marines,58,"Kawamura, Tokito",P,4,1.000,1,2,0,0,,61765153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,46,"Kuroyanagi, Kyosuke",P,1,0.000,0,0,0,0,,61765155
2022,Regular Season,Tohoku Rakuten Golden Eagles,5,"Mogi, Eigoro",3B,63,0.973,51,95,4,8,,61865132
2022,Regular Season,Tohoku Rakuten Golden Eagles,5,"Mogi, Eigoro",SS,5,1.000,3,13,0,2,,61865132
2022,Regular Season,Chiba Lotte Marines,62,"Mori, Ryotaro",P,3,1.000,1,2,0,0,,61865136
2022,Regular Season,Tohoku Rakuten Golden Eagles,23,"Yuge, Hayato",P,13,1.000,1,3,0,0,,61865138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,62,"Mochizuki, Daiki",P,9,0.000,0,0,0,0,,61865151
2022,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Hosokawa, Ryohei",2B,9,1.000,8,16,0,1,,61865153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Hosokawa, Ryohei",3B,5,1.000,1,4,0,0,,61865153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Hosokawa, Ryohei",OF,4,1.000,5,0,0,0,,61865153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,56,"Hosokawa, Ryohei",SS,2,0.889,1,7,1,1,,61865153
2022,Regular Season,Chunichi Dragons,9,"Fukudome, Kosuke",OF,4,1.000,3,0,0,0,,61963888
2022,Regular Season,Hokkaido Nippon-Ham Fighters,10,"Shimizu, Yushi",C,26,0.988,147,12,2,2,0,61965130
2022,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",1B,12,1.000,29,4,0,4,,61965131
2022,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",OF,63,1.000,101,4,0,0,,61965131
2022,Climax Series - Final Stage,Orix Buffaloes,99,"Sugimoto, Yutaro",OF,1,1.000,1,0,0,0,,61965132
2022,Japan Series,Orix Buffaloes,99,"Sugimoto, Yutaro",OF,6,1.000,10,1,0,0,,61965132
2022,Regular Season,Orix Buffaloes,99,"Sugimoto, Yutaro",1B,4,1.000,38,1,0,5,,61965132
2022,Regular Season,Orix Buffaloes,99,"Sugimoto, Yutaro",OF,93,0.984,118,2,2,0,,61965132
2022,Regular Season,Chunichi Dragons,46,"Suzuki, Hiroshi",P,3,1.000,3,2,0,0,,61965136
2022,Regular Season,Yomiuri Giants,47,"Takahashi, Yuki",P,10,0.923,3,9,1,0,,61965138
2022,Regular Season,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",3B,33,0.962,13,12,1,1,,61965139
2022,Regular Season,Hiroshima Toyo Carp,2,"Tanaka, Kosuke",SS,2,1.000,0,1,0,0,,61965139
2022,Regular Season,Tohoku Rakuten Golden Eagles,0,"Kobukata, Hiroto",2B,19,1.000,24,24,0,1,,61965151
2022,Regular Season,Tohoku Rakuten Golden Eagles,0,"Kobukata, Hiroto",3B,1,0.000,0,0,0,0,,61965151
2022,Regular Season,Tohoku Rakuten Golden Eagles,0,"Kobukata, Hiroto",OF,10,1.000,11,1,0,0,,61965151
2022,Regular Season,Tohoku Rakuten Golden Eagles,0,"Kobukata, Hiroto",SS,95,0.972,133,216,10,36,,61965151
2022,Regular Season,Hiroshima Toyo Carp,53,"Kobayashi, Tatsuto",P,1,1.000,0,1,0,0,,61965153
2022,Regular Season,Orix Buffaloes,59,"Vargas, Cesar",P,8,0.750,1,2,1,0,,63065153
2022,Regular Season,Yomiuri Giants,23,"Polanco, Gregory",OF,128,0.989,175,2,2,0,,63065155
2022,Climax Series - Final Stage,Orix Buffaloes,7,"Yoshida, Masataka",OF,3,1.000,7,0,0,0,,63165132
2022,Japan Series,Orix Buffaloes,7,"Yoshida, Masataka",OF,6,0.917,11,0,1,0,,63165132
2022,Regular Season,Orix Buffaloes,7,"Yoshida, Masataka",OF,39,1.000,69,1,0,0,,63165132
2022,Regular Season,Chunichi Dragons,17,"Yanagi, Yuya",P,25,0.976,12,29,1,4,,63165134
2022,Regular Season,Saitama Seibu Lions,44,"Yoza, Kaito",P,20,0.889,10,14,3,2,,63165136
2022,Climax Series - First Stage,Saitama Seibu Lions,69,"Mizukami, Yoshinobu",P,1,0.000,0,0,0,0,,63165153
2022,Regular Season,Saitama Seibu Lions,69,"Mizukami, Yoshinobu",P,60,0.933,5,9,1,1,,63165153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Mizuno, Tatsuki",2B,6,1.000,9,9,0,1,,63165155
2022,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Mizuno, Tatsuki",3B,8,1.000,0,7,0,0,,63165155
2022,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Mizuno, Tatsuki",SS,8,0.867,4,9,2,3,,63165155
2022,Japan Series,Tokyo Yakult Swallows,2,"Kivlehan, Patrick",OF,3,1.000,3,0,0,0,,63265155
2022,Regular Season,Tokyo Yakult Swallows,2,"Kivlehan, Patrick",1B,4,1.000,26,5,0,3,,63265155
2022,Regular Season,Tokyo Yakult Swallows,2,"Kivlehan, Patrick",OF,19,0.947,16,2,1,0,,63265155
2022,Climax Series - First Stage,Yokohama DeNA Baystars,62,"Escobar, Edwin",P,2,0.000,0,0,0,0,,63365134
2022,Regular Season,Yokohama DeNA Baystars,62,"Escobar, Edwin",P,70,0.944,5,12,1,1,,63365134
2022,Climax Series - Final Stage,Hanshin Tigers,31,"Marte, Jefry",1B,2,0.900,9,0,1,0,,63365138
2022,Climax Series - Final Stage,Hanshin Tigers,31,"Marte, Jefry",3B,2,1.000,1,0,0,0,,63365138
2022,Regular Season,Hanshin Tigers,31,"Marte, Jefry",1B,24,0.995,185,15,1,18,,63365138
2022,Regular Season,Orix Buffaloes,0,"Watanabe, Haruto",OF,14,1.000,22,1,0,0,,63565155
2022,Regular Season,Chunichi Dragons,95,"Garcia, Guillermo",OF,2,1.000,3,0,0,0,,63765155
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,2,1.000,0,1,0,0,,63965134
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,1,0.000,0,0,0,0,,63965134
2022,Regular Season,Fukuoka Softbank Hawks,35,"Moinelo, Livan",P,53,1.000,0,7,0,0,,63965134
2022,Regular Season,Chunichi Dragons,96,"Wakamatsu, Luke",3B,2,1.000,1,1,0,0,,63965153
2022,Regular Season,Tokyo Yakult Swallows,50,"Suarez, Andrew",P,6,0.500,0,1,1,0,,63965155
2022,Climax Series - First Stage,Saitama Seibu Lions,13,"Takahashi, Kona",P,1,0.000,0,0,0,0,,71075130
2022,Regular Season,Saitama Seibu Lions,13,"Takahashi, Kona",P,26,0.943,13,20,2,1,,71075130
2022,Regular Season,Tohoku Rakuten Golden Eagles,53,"Takata, Hosei",P,3,1.000,0,2,0,0,,71075134
2022,Regular Season,Saitama Seibu Lions,73,"Takagi, Wataru",OF,13,1.000,21,1,0,1,,71075136
2022,Climax Series - Final Stage,Hanshin Tigers,5,"Chikamoto, Koji",OF,3,1.000,7,0,0,0,,71075138
2022,Climax Series - First Stage,Hanshin Tigers,5,"Chikamoto, Koji",OF,3,1.000,10,1,0,0,,71075138
2022,Regular Season,Hanshin Tigers,5,"Chikamoto, Koji",OF,132,0.990,299,5,3,3,,71075138
2022,Regular Season,Chiba Lotte Marines,32,"Satoh, Toshiya",1B,50,1.000,296,24,0,16,,71075151
2022,Regular Season,Chiba Lotte Marines,32,"Satoh, Toshiya",C,84,0.992,448,77,4,13,4,71075151
2022,Regular Season,Tohoku Rakuten Golden Eagles,20,"Anraku, Tomohiro",P,52,1.000,3,6,0,0,,71175130
2022,Climax Series - Final Stage,Hanshin Tigers,50,"Aoyagi, Koyo",P,1,0.000,0,0,0,0,,71175132
2022,Climax Series - First Stage,Hanshin Tigers,50,"Aoyagi, Koyo",P,1,1.000,0,1,0,0,,71175132
2022,Regular Season,Hanshin Tigers,50,"Aoyagi, Koyo",P,24,0.974,8,29,1,1,,71175132
2022,Regular Season,Orix Buffaloes,95,"Azuma, Kohei",P,4,0.000,0,0,0,0,,71175136
2022,Climax Series - Final Stage,Hanshin Tigers,16,"Nishi, Yuki",P,1,0.000,0,0,0,0,,71275118
2022,Regular Season,Hanshin Tigers,16,"Nishi, Yuki",P,23,0.963,8,18,1,1,,71275118
2022,Regular Season,Chiba Lotte Marines,67,"Chatani, Kenta",1B,2,1.000,1,0,0,0,,71275132
2022,Regular Season,Chiba Lotte Marines,67,"Chatani, Kenta",3B,7,1.000,4,10,0,0,,71275132
2022,Regular Season,Chiba Lotte Marines,67,"Chatani, Kenta",SS,52,0.984,72,115,3,25,,71275132
2022,Regular Season,Chiba Lotte Marines,16,"Taneichi, Atsuki",P,1,0.000,0,0,0,0,,71275134
2022,Climax Series - First Stage,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,1,1.000,0,1,0,0,,71275137
2022,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,52,1.000,5,9,0,0,,71275137
2022,Regular Season,Tokyo Yakult Swallows,60,"Takeoka, Ryusei",2B,7,1.000,8,9,0,6,,71275151
2022,Regular Season,Chiba Lotte Marines,35,"Suzuki, Shota",P,6,1.000,1,1,0,0,,71275153
2022,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,50,0.997,372,25,1,27,,71375112
2022,Regular Season,Tohoku Rakuten Golden Eagles,60,"Ishibashi, Ryota",P,26,1.000,1,6,0,1,,71375132
2022,Regular Season,Yomiuri Giants,64,"Ohe, Ryusei",P,3,1.000,0,3,0,0,,71375134
2022,Regular Season,Hiroshima Toyo Carp,66,"Endoh, Atsushi",P,20,0.950,8,11,1,1,,71375136
2022,Regular Season,Tohoku Rakuten Golden Eagles,2,"Ohta, Hikaru",C,71,0.995,391,37,2,4,3,71375138
2022,Climax Series - First Stage,Hanshin Tigers,27,"Itoh, Masashi",P,1,1.000,0,1,0,0,,71375153
2022,Regular Season,Hanshin Tigers,27,"Itoh, Masashi",P,20,0.972,7,28,1,0,,71375153
2022,Regular Season,Chunichi Dragons,4,"Ukai, Kosuke",OF,49,0.976,79,3,2,1,,71375155
2022,Regular Season,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",OF,97,0.995,206,4,1,1,,71475132
2022,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",P,3,0.000,0,0,0,0,,71475133
2022,Regular Season,Chiba Lotte Marines,68,"Nishimaki, Kenji",2B,1,1.000,0,3,0,0,,71475136
2022,Regular Season,Hiroshima Toyo Carp,69,"Hatsuki, Ryutaro",2B,14,1.000,17,27,0,6,,71475138
2022,Regular Season,Hiroshima Toyo Carp,69,"Hatsuki, Ryutaro",3B,4,0.818,1,8,2,1,,71475138
2022,Regular Season,Hiroshima Toyo Carp,69,"Hatsuki, Ryutaro",OF,7,0.917,10,1,1,0,,71475138
2022,Climax Series - First Stage,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,1,1.000,4,1,0,1,0,71475139
2022,Regular Season,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,90,0.995,588,49,3,9,3,71475139
2022,Regular Season,Chiba Lotte Marines,0,"Ogino, Takashi",OF,81,0.994,158,4,1,2,,71575131
2022,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",P,22,0.967,10,19,1,2,,71575132
2022,Regular Season,Hiroshima Toyo Carp,41,"Yasaki, Takuya",P,47,0.875,1,6,1,0,,71575134
2022,Climax Series - First Stage,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",OF,1,1.000,2,0,0,0,,71575136
2022,Regular Season,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",OF,68,1.000,62,0,0,0,,71575136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Kakigi, Ren",P,4,1.000,1,1,0,0,,71575138
2022,Regular Season,Tohoku Rakuten Golden Eagles,40,"Uchima, Takuma",P,1,0.000,0,0,0,0,,71575153
2022,Climax Series - Final Stage,Hanshin Tigers,36,"Hamachi, Masumi",P,1,0.000,0,0,1,0,,71675134
2022,Climax Series - First Stage,Hanshin Tigers,36,"Hamachi, Masumi",P,2,1.000,0,1,0,0,,71675134
2022,Regular Season,Hanshin Tigers,36,"Hamachi, Masumi",P,52,1.000,3,8,0,0,,71675134
2022,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,52,1.000,2,12,0,0,,71675135
2022,Regular Season,Saitama Seibu Lions,38,"Makino, Shoya",C,10,1.000,73,10,0,1,2,71675138
2022,Regular Season,Fukuoka Softbank Hawks,12,"Kurose, Kenta",1B,5,1.000,23,4,0,1,,71775132
2022,Climax Series - First Stage,Saitama Seibu Lions,6,"Genda, Sosuke",SS,2,0.909,4,6,1,0,,71775134
2022,Regular Season,Saitama Seibu Lions,6,"Genda, Sosuke",SS,108,0.988,196,284,6,64,,71775134
2022,Regular Season,Hiroshima Toyo Carp,29,"Kemna, Makoto",P,43,1.000,0,4,0,0,,71775136
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,61,"Kubo, Takuma",P,1,0.000,0,0,0,0,,71775138
2022,Japan Series,Tokyo Yakult Swallows,61,"Kubo, Takuma",P,2,0.000,0,0,0,0,,71775138
2022,Regular Season,Tokyo Yakult Swallows,61,"Kubo, Takuma",P,29,1.000,3,5,0,2,,71775138
2022,Regular Season,Hiroshima Toyo Carp,11,"Kuri, Aren",P,26,1.000,8,20,0,0,,71775139
2022,Regular Season,Hanshin Tigers,97,"Onodera, Dan",OF,22,1.000,16,0,0,0,,71775151
2022,Regular Season,Yomiuri Giants,51,"Yaoita, Takumaru",OF,20,1.000,14,0,0,0,,71875130
2022,Regular Season,Chunichi Dragons,39,"Yamashita, Ayatsugu",1B,5,1.000,13,3,0,2,,71875133
