Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2012,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",SS,9,1.000,9,13,0,4,,61565135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Yagi, Tomoya",P,13,0.933,3,11,1,0,,61665112
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,2,0.000,0,0,0,0,,61665114
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,2,0.000,0,0,0,0,,61665114
2012,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,65,1.000,5,14,0,0,,61665114
2012,Regular Season,Yokohama DeNA Baystars,31,"Yoshimura, Yuki",1B,4,1.000,19,1,0,1,,61665117
2012,Regular Season,Yokohama DeNA Baystars,31,"Yoshimura, Yuki",OF,13,0.964,26,1,1,0,,61665117
2012,Japan Series,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",P,1,0.000,0,0,0,0,,61665118
2012,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",P,22,1.000,1,9,0,0,,61665118
2012,Climax Series - Final Stage,Chunichi Dragons,25,"Mutoh, Yuta",P,4,0.000,0,0,0,0,,61665133
2012,Regular Season,Chunichi Dragons,25,"Mutoh, Yuta",P,33,0.750,1,2,1,0,,61665133
2012,Climax Series - Final Stage,Yomiuri Giants,12,"Suzuki, Takahiro",OF,2,0.000,0,0,0,0,,61763884
2012,Japan Series,Yomiuri Giants,12,"Suzuki, Takahiro",OF,3,1.000,1,0,0,0,,61763884
2012,Regular Season,Yomiuri Giants,12,"Suzuki, Takahiro",OF,81,1.000,28,0,0,0,,61763884
2012,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,9,1.000,1,0,0,0,,61765110
2012,Regular Season,Saitama Seibu Lions,44,"Takayama, Hisashi",OF,21,0.960,24,0,1,0,,61765111
2012,Regular Season,Saitama Seibu Lions,10,"Sato, Tomoaki",OF,10,1.000,4,0,0,0,,61765113
2012,Regular Season,Yomiuri Giants,29,"Sanada, Hiroki",P,1,0.000,0,0,0,0,,61765115
2012,Regular Season,Yokohama DeNA Baystars,60,"Sato, Shoma",P,6,1.000,0,3,0,0,,61765116
2012,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,4,1.000,0,2,0,0,,61765117
2012,Regular Season,Chiba Lotte Marines,24,"Koike, Shota",C,1,1.000,1,0,0,0,0,61765133
2012,Regular Season,Hanshin Tigers,26,"Saiuchi, Hiroaki",P,1,0.000,0,0,0,0,,61765135
2012,Regular Season,Orix Buffaloes,25,"I, Deho",1B,129,0.996,1190,80,5,85,,61865135
2012,Regular Season,Fukuoka Softbank Hawks,70,"Tanoe, Hidenori",C,1,1.000,6,0,0,0,0,61965115
2012,Regular Season,Fukuoka Softbank Hawks,20,"Tatsumi, Shingo",P,4,0.333,0,1,2,0,,61965118
2012,Regular Season,Hiroshima Toyo Carp,13,"Dohbayashi, Shota",3B,143,0.924,76,278,29,17,,61965131
2012,Regular Season,Yokohama DeNA Baystars,3,"Ramirez, Alex",OF,118,0.977,126,1,3,0,,63165113
2012,Regular Season,Yokohama DeNA Baystars,38,"Hamilton, Clayton",P,9,1.000,3,2,0,0,,63165133
2012,Climax Series - Final Stage,Yomiuri Giants,20,"Mathieson, Scott",P,4,1.000,0,1,0,0,,63165135
2012,Japan Series,Yomiuri Giants,20,"Mathieson, Scott",P,2,0.000,0,0,0,0,,63165135
2012,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",P,40,1.000,3,3,0,0,,63165135
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",1B,1,1.000,14,0,0,0,,63365133
2012,Japan Series,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",1B,3,1.000,17,3,0,3,,63365133
2012,Regular Season,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",1B,33,1.000,262,18,0,30,,63365133
2012,Regular Season,Tohoku Rakuten Golden Eagles,53,"Heuser, Jim",P,58,1.000,2,12,0,0,,63365135
2012,Regular Season,Chiba Lotte Marines,99,"Rosa, Carlos",P,16,1.000,1,5,0,0,,63565133
2012,Regular Season,Hiroshima Toyo Carp,25,"Ishii, Takuro",3B,1,1.000,0,1,0,0,,65563868
2012,Regular Season,Hiroshima Toyo Carp,25,"Ishii, Takuro",SS,2,1.000,4,6,0,2,,65563868
2012,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",P,48,1.000,1,10,0,0,,71073888
2012,Regular Season,Fukuoka Softbank Hawks,58,"Nakanishi, Kenta",1B,1,1.000,1,0,0,0,,71075110
2012,Regular Season,Fukuoka Softbank Hawks,58,"Nakanishi, Kenta",OF,3,1.000,4,0,0,0,,71075110
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,1,1.000,0,2,0,0,,71075112
2012,Japan Series,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,2,1.000,0,2,0,0,,71075112
2012,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,28,1.000,10,45,0,5,,71075112
2012,Regular Season,Chunichi Dragons,50,"Nakata, Ryoji",1B,5,1.000,14,1,0,0,,71075131
2012,Regular Season,Yokohama DeNA Baystars,20,"Suda, Kota",P,2,1.000,1,4,0,1,,71075133
2012,Climax Series - Final Stage,Chunichi Dragons,2,"Araki, Masahiro",2B,6,1.000,10,26,0,5,,71173882
2012,Climax Series - First Stage,Chunichi Dragons,2,"Araki, Masahiro",2B,3,0.933,7,7,1,1,,71173882
2012,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,129,0.981,389,401,15,85,,71173882
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,3,1.000,1,2,0,0,,71173886
2012,Japan Series,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",2B,1,1.000,2,1,0,0,,71173886
2012,Japan Series,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",3B,1,0.000,0,0,0,0,,71173886
2012,Japan Series,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,3,1.000,0,1,0,0,,71173886
2012,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",2B,3,1.000,0,3,0,0,,71173886
2012,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",3B,23,0.786,3,8,3,1,,71173886
2012,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,56,0.972,30,73,3,21,,71173886
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,2,0.000,0,0,0,0,,71175110
2012,Japan Series,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,4,1.000,0,1,0,0,,71175110
2012,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,18,1.000,1,0,0,0,,71175110
2012,Regular Season,Chiba Lotte Marines,58,"Aono, Takeshi",1B,7,1.000,29,2,0,1,,71175113
2012,Regular Season,Chiba Lotte Marines,58,"Aono, Takeshi",OF,1,1.000,2,0,0,0,,71175113
2012,Climax Series - Final Stage,Chunichi Dragons,41,"Asao, Takuya",P,2,0.000,0,0,0,0,,71175114
2012,Climax Series - First Stage,Chunichi Dragons,41,"Asao, Takuya",P,3,0.000,0,0,0,0,,71175114
2012,Regular Season,Chunichi Dragons,41,"Asao, Takuya",P,29,0.833,1,4,1,0,,71175114
2012,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",P,6,1.000,1,5,0,0,,71175116
2012,Regular Season,Tohoku Rakuten Golden Eagles,9,"Abe, Toshihito",3B,9,0.889,0,8,1,1,,71175133
2012,Regular Season,Tohoku Rakuten Golden Eagles,9,"Abe, Toshihito",SS,18,1.000,22,51,0,7,,71175133
2012,Regular Season,Chiba Lotte Marines,49,"Yabuta, Yasuhiko",P,61,1.000,1,9,0,1,,71273882
2012,Regular Season,Tohoku Rakuten Golden Eagles,66,"Nishimura, Wataru",1B,4,1.000,7,1,0,0,,71275112
2012,Regular Season,Tohoku Rakuten Golden Eagles,66,"Nishimura, Wataru",2B,19,1.000,7,14,0,2,,71275112
2012,Regular Season,Tohoku Rakuten Golden Eagles,66,"Nishimura, Wataru",3B,28,0.938,1,14,1,0,,71275112
2012,Regular Season,Tohoku Rakuten Golden Eagles,66,"Nishimura, Wataru",SS,29,0.927,12,26,3,4,,71275112
2012,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",OF,91,0.992,129,1,1,1,,71275113
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,3,1.000,17,1,0,2,0,71275117
2012,Japan Series,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,4,1.000,15,1,0,0,0,71275117
2012,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,116,0.994,608,51,4,4,4,71275117
2012,Regular Season,Orix Buffaloes,21,"Nishi, Yuki",P,19,0.935,8,21,2,3,,71275118
2012,Regular Season,Hanshin Tigers,15,"Fujihara, Masanori",P,5,0.000,0,0,0,0,,71275131
2012,Regular Season,Chiba Lotte Marines,29,"Ono, Shingo",P,15,0.968,7,23,1,0,,71373889
2012,Regular Season,Chiba Lotte Marines,10,"Omatsu, Shoitsu",1B,74,0.988,539,34,7,26,,71375110
2012,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,19,0.983,112,6,2,9,,71375112
2012,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",2B,72,0.985,150,178,5,39,,71375112
2012,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",3B,49,0.930,22,58,6,3,,71375112
2012,Climax Series - First Stage,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",OF,3,1.000,5,0,0,0,,71375114
2012,Regular Season,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",OF,48,0.965,80,2,3,1,,71375114
2012,Regular Season,Tohoku Rakuten Golden Eagles,6,"Uchimura, Kensuke",2B,54,0.977,88,126,5,21,,71375116
2012,Regular Season,Yokohama DeNA Baystars,23,"Uchimura, Kensuke",2B,66,0.994,160,191,2,33,,71375116
2012,Regular Season,Yokohama DeNA Baystars,23,"Uchimura, Kensuke",OF,3,1.000,1,0,0,0,,71375116
2012,Regular Season,Yokohama DeNA Baystars,23,"Uchimura, Kensuke",SS,8,1.000,3,16,0,2,,71375116
2012,Climax Series - First Stage,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,1,1.000,1,1,0,0,0,71375117
2012,Regular Season,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",1B,12,0.984,58,4,1,3,,71375117
2012,Regular Season,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,37,0.990,92,10,1,1,1,71375117
2012,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",1B,48,0.997,349,34,1,27,,71375118
2012,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",OF,28,0.979,45,1,1,0,,71375118
2012,Regular Season,Hanshin Tigers,59,"Iwamoto, Akira",P,3,1.000,4,4,0,0,,71375133
2012,Regular Season,Yomiuri Giants,62,"Egarashi, Yuki",P,7,1.000,0,1,0,0,,71375135
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,2,0.000,0,0,0,0,,71475112
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,1,0.000,0,0,0,0,,71475112
2012,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,39,1.000,7,9,0,2,,71475112
2012,Regular Season,Fukuoka Softbank Hawks,29,"Yamazaki, Katsuki",C,85,1.000,252,19,0,3,2,71475113
2012,Regular Season,Hanshin Tigers,37,"Nohara, Masashi",1B,4,1.000,27,3,0,5,,71475114
2012,Regular Season,Hanshin Tigers,37,"Nohara, Masashi",3B,1,0.000,0,0,0,0,,71475114
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,3,1.000,15,3,0,0,0,71475115
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,3,1.000,16,3,0,0,1,71475115
2012,Regular Season,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,92,0.991,495,55,5,3,3,71475115
2012,Climax Series - First Stage,Tokyo Yakult Swallows,45,"Hidaka, Ryo",P,1,0.000,0,0,0,0,,71475118
2012,Regular Season,Tokyo Yakult Swallows,45,"Hidaka, Ryo",P,66,0.889,1,7,1,0,,71475118
2012,Regular Season,Chunichi Dragons,56,"Matsui, Yusuke",OF,32,1.000,30,1,0,0,,71475131
2012,Regular Season,Yokohama DeNA Baystars,45,"Fukuyama, Hiroyuki",P,2,0.000,0,0,0,0,,71475133
2012,Regular Season,Chunichi Dragons,32,"Nishikawa, Kentaro",P,3,1.000,1,1,0,0,,71475135
2012,Regular Season,Yomiuri Giants,50,"Kajimae, Ryuichi",OF,19,0.950,18,1,1,0,,71575116
2012,Regular Season,Chiba Lotte Marines,42,"Katsuki, Ryoji",P,2,1.000,0,1,0,0,,71575118
2012,Regular Season,Chiba Lotte Marines,4,"Ogino, Takashi",OF,54,0.977,123,3,3,1,,71575131
2012,Regular Season,Saitama Seibu Lions,38,"Matsunaga, Hironori",P,56,0.929,5,8,1,0,,71675112
2012,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,13,0.944,5,12,1,0,,71675113
2012,Regular Season,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",P,49,0.875,3,11,2,1,,71675114
2012,Regular Season,Hanshin Tigers,69,"Morita, Issei",1B,9,1.000,50,4,0,4,,71675116
2012,Regular Season,Saitama Seibu Lions,68,"Miyata, Kazuki",P,3,1.000,0,1,0,0,,71675118
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",P,1,1.000,0,1,0,0,,71675131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",P,1,1.000,1,1,0,0,,71675131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",P,26,1.000,7,29,0,1,,71675131
2012,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,72,0.952,4,16,1,1,,71675135
2012,Regular Season,Orix Buffaloes,45,"Saito, Toshio",C,50,0.988,224,27,3,2,2,71775110
2012,Climax Series - Final Stage,Yomiuri Giants,13,"Takagi, Yasunari",P,1,0.000,0,0,0,0,,71775111
2012,Japan Series,Yomiuri Giants,13,"Takagi, Yasunari",P,1,0.000,0,0,0,0,,71775111
2012,Regular Season,Yomiuri Giants,13,"Takagi, Yasunari",P,40,1.000,7,5,0,0,,71775111
2012,Regular Season,Orix Buffaloes,1,"Goto, Mitsutaka",2B,130,0.989,266,422,8,71,,71775115
2012,Regular Season,Orix Buffaloes,12,"Kisanuki, Hiroshi",P,24,1.000,14,29,0,0,,71775117
2012,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",P,9,1.000,0,7,0,0,,71775135
2012,Climax Series - Final Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,4,0.000,0,0,0,0,,71875112
2012,Japan Series,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,3,1.000,1,0,0,0,,71875112
2012,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,72,1.000,6,16,0,1,,71875112
2012,Regular Season,Saitama Seibu Lions,40,"Yamamoto, Jun",P,4,0.000,0,0,1,0,,71875114
2012,Japan Series,Yomiuri Giants,49,"Gonzalez, Dicky",P,2,1.000,1,1,0,0,,71875119
2012,Regular Season,Yomiuri Giants,49,"Gonzalez, Dicky",P,11,1.000,2,13,0,1,,71875119
2012,Climax Series - First Stage,Tokyo Yakult Swallows,34,"Barnette, Tony",P,2,0.000,0,0,0,0,,71875131
2012,Regular Season,Tokyo Yakult Swallows,34,"Barnette, Tony",P,57,0.933,4,10,1,1,,71875131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,47,"Moriuchi, Toshiharu",P,2,1.000,1,0,0,0,,71875135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Moriuchi, Toshiharu",P,56,1.000,4,7,0,0,,71875135
2012,Regular Season,Chunichi Dragons,33,"Hirai, Masafumi",P,2,0.000,0,0,1,0,,71973889
2012,Regular Season,Hiroshima Toyo Carp,50,"Suzuki, Masamitsu",OF,1,0.000,0,0,0,0,,71975112
2012,Climax Series - Final Stage,Chunichi Dragons,67,"Takahashi, Akifumi",P,1,0.000,0,0,0,0,,71975115
2012,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",P,11,1.000,1,2,0,0,,71975115
2012,Regular Season,Hanshin Tigers,64,"Shiranita, Hirokazu",P,2,0.000,0,0,0,0,,71975116
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,3,1.000,1,6,0,0,,71975117
2012,Japan Series,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",1B,1,1.000,2,0,0,0,,71975117
2012,Japan Series,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,6,1.000,3,7,0,1,,71975117
2012,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",1B,10,1.000,16,5,0,2,,71975117
2012,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,131,0.968,82,220,10,12,,71975117
2012,Regular Season,Chiba Lotte Marines,39,"Tanaka, Masahiko",C,34,0.994,148,17,1,0,2,71975119
2012,Regular Season,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",OF,32,1.000,46,0,0,0,,71975135
2012,Regular Season,Hiroshima Toyo Carp,70,"Stavinoha, Nick",1B,15,0.984,111,14,2,7,,73175135
2012,Regular Season,Hiroshima Toyo Carp,70,"Stavinoha, Nick",OF,31,0.964,26,1,1,0,,73175135
2012,Regular Season,Orix Buffaloes,52,"Baldiris, Aarom",3B,142,0.950,80,227,16,19,,73375116
2012,Regular Season,Chiba Lotte Marines,64,"Whitesell, Josh",1B,23,0.990,186,14,2,12,,73375131
2012,Regular Season,Orix Buffaloes,42,"Figaro, Alfredo",P,11,0.929,4,9,1,0,,73375133
2012,Regular Season,Fukuoka Softbank Hawks,63,"Pinto, Renyel",P,2,0.000,0,0,1,0,,73375135
2012,Japan Series,Hokkaido Nippon-Ham Fighters,62,"Molleken, Dustin",P,2,0.000,0,0,0,0,,73575135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,62,"Molleken, Dustin",P,23,1.000,0,4,0,0,,73575135
2012,Regular Season,Tohoku Rakuten Golden Eagles,50,"Garcia, Luis",1B,9,1.000,61,3,0,5,,73775133
2012,Regular Season,Yomiuri Giants,45,"Nomaguchi, Takahiko",P,3,0.000,0,0,0,0,,81085110
2012,Regular Season,Yokohama DeNA Baystars,39,"Naito, Yuta",3B,1,0.000,0,0,0,0,,81085112
2012,Regular Season,Chunichi Dragons,58,"Tanaka, Daisuke",1B,1,1.000,4,0,0,0,,81085114
2012,Regular Season,Chunichi Dragons,58,"Tanaka, Daisuke",C,10,1.000,28,2,0,1,0,81085114
2012,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",1B,45,0.994,328,21,2,28,,81085115
2012,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,31,0.987,26,51,1,3,,81085115
2012,Regular Season,Saitama Seibu Lions,64,"Nakata, Shota",C,1,1.000,6,1,0,0,0,81085116
2012,Climax Series - First Stage,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,1,1.000,1,3,0,0,,81085117
2012,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,25,0.953,6,35,2,7,,81085117
2012,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,12,1.000,1,3,0,0,,81085131
2012,Climax Series - Final Stage,Chunichi Dragons,13,"Iwase, Hitoki",P,2,0.000,0,0,0,0,,81183888
2012,Climax Series - First Stage,Chunichi Dragons,13,"Iwase, Hitoki",P,1,1.000,1,0,0,0,,81183888
2012,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,54,0.909,3,7,1,1,,81183888
2012,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",P,9,1.000,1,0,0,0,,81185110
2012,Regular Season,Saitama Seibu Lions,51,"Oshima, Hiroyuki",1B,2,1.000,4,0,0,2,,81185111
2012,Regular Season,Saitama Seibu Lions,51,"Oshima, Hiroyuki",OF,2,0.000,0,0,1,0,,81185111
2012,Regular Season,Orix Buffaloes,31,"Arakane, Hisao",OF,2,0.500,1,0,1,0,,81185113
2012,Regular Season,Chunichi Dragons,46,"Iwasaki, Tatsuro",2B,7,1.000,7,12,0,2,,81185114
2012,Regular Season,Chunichi Dragons,46,"Iwasaki, Tatsuro",3B,3,0.000,0,0,0,0,,81185114
2012,Regular Season,Chunichi Dragons,46,"Iwasaki, Tatsuro",SS,8,0.909,2,8,1,3,,81185114
2012,Regular Season,Orix Buffaloes,22,"Itoh, Hikaru",C,66,0.992,343,38,3,2,1,81185116
2012,Climax Series - Final Stage,Yomiuri Giants,26,"Utsumi, Tetsuya",P,2,1.000,1,4,0,0,,81185119
2012,Japan Series,Yomiuri Giants,26,"Utsumi, Tetsuya",P,2,1.000,0,2,0,0,,81185119
2012,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,28,0.968,8,52,2,6,,81185119
2012,Regular Season,Yomiuri Giants,69,"Ichikawa, Tomoya",C,5,0.960,21,3,1,0,0,81185131
2012,Regular Season,Hiroshima Toyo Carp,61,"Isomura, Yoshitaka",C,1,1.000,7,0,0,0,0,81185133
2012,Regular Season,Hanshin Tigers,51,"Itoh, Hayata",OF,17,1.000,24,0,0,0,,81185135
2012,Regular Season,Tohoku Rakuten Golden Eagles,91,"Shimoyanagi, Tsuyoshi",P,4,1.000,2,5,0,0,,81283883
2012,Climax Series - First Stage,Saitama Seibu Lions,33,"Hoshi, Hidekazu",OF,1,0.000,0,0,0,0,,81285110
2012,Regular Season,Saitama Seibu Lions,33,"Hoshi, Hidekazu",C,1,0.000,0,0,0,0,0,81285110
2012,Regular Season,Saitama Seibu Lions,33,"Hoshi, Hidekazu",OF,60,1.000,78,2,0,0,,81285110
2012,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,70,1.000,4,13,0,1,,81285112
2012,Regular Season,Tohoku Rakuten Golden Eagles,00,"Nakamura, Masato",OF,13,1.000,16,0,0,0,,81285114
2012,Regular Season,Saitama Seibu Lions,19,"Hirano, Masamitsu",P,3,1.000,3,3,0,1,,81285116
2012,Climax Series - First Stage,Saitama Seibu Lions,20,"Nogami, Ryoma",P,1,1.000,0,1,0,0,,81285118
2012,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",P,23,1.000,10,27,0,1,,81285118
2012,Regular Season,Orix Buffaloes,66,"Yoshida, Shintaro",1B,1,1.000,2,0,0,0,,81285119
2012,Regular Season,Orix Buffaloes,66,"Yoshida, Shintaro",OF,20,0.958,23,0,1,0,,81285119
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,3,0.000,0,0,0,0,,81285131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,4,1.000,0,1,0,0,,81285131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,73,0.923,2,10,1,1,,81285131
2012,Regular Season,Chiba Lotte Marines,16,"Nakaushiro, Yuhei",P,27,1.000,1,4,0,1,,81285135
2012,Regular Season,Orix Buffaloes,23,"Kitagawa, Hirotoshi",1B,1,1.000,8,1,0,1,,81383880
2012,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",P,8,1.000,2,4,0,0,,81383888
2012,Climax Series - Final Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",1B,2,1.000,23,1,0,0,,81385110
2012,Japan Series,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,1,1.000,3,0,0,0,,81385110
2012,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",1B,17,1.000,81,8,0,10,,81385110
2012,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",2B,1,0.000,0,0,1,0,,81385110
2012,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",3B,1,0.000,0,0,0,0,,81385110
2012,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,32,1.000,28,1,0,0,,81385110
2012,Regular Season,Yomiuri Giants,22,"Ochi, Daisuke",P,5,0.000,0,0,0,0,,81385112
2012,Regular Season,Chiba Lotte Marines,66,"Okada, Yoshifumi",OF,130,0.991,319,6,3,1,,81385118
2012,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",P,24,1.000,2,6,0,0,,81385133
2012,Regular Season,Chiba Lotte Marines,40,"Watanabe, Masato",1B,1,0.000,0,0,0,0,,81483886
2012,Regular Season,Chiba Lotte Marines,40,"Watanabe, Masato",SS,1,1.000,3,1,0,0,,81483886
2012,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",1B,29,1.000,201,13,0,14,,81485112
2012,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",2B,1,1.000,0,1,0,0,,81485112
2012,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",3B,27,0.984,16,44,1,3,,81485112
2012,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",OF,2,0.667,2,0,1,0,,81485112
2012,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",SS,22,0.884,22,39,8,8,,81485112
2012,Regular Season,Yokohama DeNA Baystars,15,"Yamamoto, Shogo",P,6,0.857,3,9,2,0,,81485113
2012,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",2B,6,1.000,5,13,0,4,,81485116
2012,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",3B,18,0.913,1,20,2,1,,81485116
2012,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",OF,32,1.000,13,0,0,0,,81485116
2012,Climax Series - Final Stage,Yomiuri Giants,25,"Murata, Shuichi",3B,6,1.000,5,15,0,1,,81485117
2012,Japan Series,Yomiuri Giants,25,"Murata, Shuichi",3B,6,1.000,3,9,0,0,,81485117
2012,Regular Season,Yomiuri Giants,25,"Murata, Shuichi",3B,139,0.963,87,252,13,15,,81485117
2012,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,57,1.000,1,9,0,0,,81583884
2012,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",1B,12,1.000,30,0,0,2,,81685112
2012,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",2B,9,1.000,8,8,0,4,,81685112
2012,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",3B,2,1.000,0,1,0,0,,81685112
2012,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",SS,2,1.000,2,1,0,0,,81685112
2012,Regular Season,Hanshin Tigers,31,"Wei-chu, Lin",OF,1,0.000,0,0,0,0,,81685117
2012,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",1B,3,1.000,2,0,0,0,,81685118
