Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2020,Regular Season,Tohoku Rakuten Golden Eagles,2,"Ohta, Hikaru",C,67,0.990,371,32,4,5,4,71375138
2020,Regular Season,Yokohama DeNA Baystars,68,"Fujioka, Yoshiaki",P,4,0.000,0,0,0,0,,71475112
2020,Regular Season,Orix Buffaloes,62,"Yamazaki, Katsuki",C,2,1.000,1,0,0,0,0,71475113
2020,Regular Season,Chiba Lotte Marines,55,"Hosokawa, Toru",C,1,0.000,0,0,0,0,0,71475115
2020,Regular Season,Orix Buffaloes,56,"Matsui, Yusuke",1B,6,0.978,42,2,1,5,,71475131
2020,Regular Season,Orix Buffaloes,56,"Matsui, Yusuke",OF,20,1.000,12,0,0,0,,71475131
2020,Regular Season,Hiroshima Toyo Carp,63,"Nishikawa, Ryoma",OF,74,0.993,138,2,1,0,,71475132
2020,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",P,14,0.500,0,1,1,0,,71475133
2020,Regular Season,Tokyo Yakult Swallows,13,"Nakao, Hikaru",P,5,1.000,1,1,0,0,,71475134
2020,Regular Season,Chiba Lotte Marines,68,"Nishimaki, Kenji",2B,3,1.000,1,1,0,0,,71475136
2020,Regular Season,Chiba Lotte Marines,68,"Nishimaki, Kenji",SS,7,0.889,6,10,2,3,,71475136
2020,Regular Season,Hiroshima Toyo Carp,69,"Hatsuki, Ryutaro",2B,9,1.000,11,13,0,2,,71475138
2020,Regular Season,Hiroshima Toyo Carp,69,"Hatsuki, Ryutaro",3B,4,1.000,7,5,0,2,,71475138
2020,Regular Season,Yokohama DeNA Baystars,39,"Minei, Hiroki",C,34,1.000,138,12,0,2,0,71475139
2020,Climax Series - Final Stage,Chiba Lotte Marines,0,"Ogino, Takashi",OF,2,1.000,4,0,0,0,,71575131
2020,Regular Season,Chiba Lotte Marines,0,"Ogino, Takashi",OF,51,0.990,96,2,1,0,,71575131
2020,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",P,4,1.000,1,7,0,0,,71575132
2020,Regular Season,Hiroshima Toyo Carp,13,"Yasaki, Takuya",P,6,0.000,0,0,0,0,,71575134
2020,Regular Season,Yokohama DeNA Baystars,8,"Kamizato, Kazuki",OF,53,0.971,65,1,2,0,,71575136
2020,Regular Season,Hanshin Tigers,36,"Hamachi, Masumi",P,1,1.000,1,0,0,0,,71675134
2020,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,54,1.000,1,9,0,1,,71675135
2020,Regular Season,Orix Buffaloes,14,"Yoshida, Kazumasa",P,23,1.000,2,4,0,0,,71675139
2020,Regular Season,Saitama Seibu Lions,6,"Genda, Sosuke",SS,120,0.983,189,336,9,85,,71775134
2020,Regular Season,Hiroshima Toyo Carp,29,"Kemna, Makoto",P,41,1.000,1,6,0,0,,71775136
2020,Regular Season,Tokyo Yakult Swallows,61,"Kubo, Takuma",P,10,0.000,0,0,0,0,,71775138
2020,Regular Season,Hiroshima Toyo Carp,12,"Kuri, Aren",P,20,0.966,6,22,1,1,,71775139
2020,Regular Season,Tohoku Rakuten Golden Eagles,29,"Yamashita, Ayatsugu",C,7,1.000,9,2,0,0,0,71875133
2020,Regular Season,Yomiuri Giants,95,"Horioka, Hayato",P,12,0.667,0,2,1,0,,71875134
2020,Regular Season,Saitama Seibu Lions,28,"Moriwaki, Ryosuke",P,47,0.929,2,11,1,0,,71875138
2020,Regular Season,Orix Buffaloes,13,"Miyagi, Hiroya",P,3,1.000,0,2,0,0,,71875151
2020,Regular Season,Chunichi Dragons,25,"Satoh, Yu",P,14,1.000,0,4,0,1,,71975132
2020,Regular Season,Chiba Lotte Marines,11,"Sasaki, Chihaya",P,5,1.000,0,1,0,0,,71975134
2020,Regular Season,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",OF,93,0.989,168,5,2,0,,71975135
2020,Regular Season,Tokyo Yakult Swallows,9,"Shiomi, Yasutaka",OF,42,0.986,67,4,1,0,,71975136
2020,Regular Season,Hiroshima Toyo Carp,49,"Shozui, Yuya",OF,1,1.000,2,0,0,0,,71975138
2020,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",2B,6,0.947,13,5,1,2,,73175136
2020,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",3B,1,0.000,0,0,0,0,,73175136
2020,Regular Season,Tohoku Rakuten Golden Eagles,34,"Yamasaki, Tsuyoshi",OF,8,1.000,6,0,0,0,,73175136
2020,Regular Season,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",2B,10,0.975,16,23,1,5,,73175138
2020,Regular Season,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",3B,10,0.938,2,13,1,1,,73175138
2020,Regular Season,Tohoku Rakuten Golden Eagles,48,"Watanabe, Yoshiaki",OF,9,1.000,7,0,0,0,,73175138
2020,Regular Season,Fukuoka Softbank Hawks,32,"Yanagimachi, Tatsuru",OF,12,1.000,6,1,0,1,,73175151
2020,Regular Season,Tokyo Yakult Swallows,49,"Watanabe, Daiki",OF,25,1.000,12,0,0,0,,73375132
2020,Japan Series,Yomiuri Giants,29,"Yoshikawa, Naoki",2B,3,0.750,2,4,2,0,,73375134
2020,Regular Season,Yomiuri Giants,29,"Yoshikawa, Naoki",2B,104,0.993,183,242,3,51,,73375134
2020,Regular Season,Yomiuri Giants,29,"Yoshikawa, Naoki",SS,16,0.974,17,20,1,4,,73375134
2020,Regular Season,Yokohama DeNA Baystars,23,"Austin, Tyler",1B,1,1.000,11,1,0,1,,73375151
2020,Regular Season,Yokohama DeNA Baystars,23,"Austin, Tyler",OF,61,0.988,78,3,1,0,,73375151
2020,Regular Season,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",P,38,1.000,3,11,0,0,,73575132
2020,Regular Season,Orix Buffaloes,10,"Jones, Adam",OF,27,0.971,34,0,1,0,,73575151
2020,Regular Season,Yokohama DeNA Baystars,45,"Peoples, Michael",P,10,1.000,0,4,0,0,,73775151
2020,Regular Season,Tohoku Rakuten Golden Eagles,9,"Romero, Stefen",OF,49,1.000,76,2,0,0,,73975134
2020,Regular Season,Chunichi Dragons,57,"Martinez, Ariel",1B,9,1.000,67,6,0,6,,73975136
2020,Regular Season,Chunichi Dragons,57,"Martinez, Ariel",C,21,0.993,119,16,1,1,1,73975136
2020,Regular Season,Saitama Seibu Lions,60,"Nakamura, Takeya",3B,69,0.976,33,91,3,6,,81085115
2020,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,20,1.000,2,3,0,0,,81085131
2020,Regular Season,Yomiuri Giants,19,"Tanaka, Toyoki",P,31,1.000,2,2,0,0,,81085132
2020,Japan Series,Yomiuri Giants,51,"Tanaka, Shunta",2B,2,1.000,0,1,0,0,,81085136
2020,Regular Season,Yomiuri Giants,51,"Tanaka, Shunta",1B,14,1.000,66,5,0,8,,81085136
2020,Regular Season,Yomiuri Giants,51,"Tanaka, Shunta",2B,16,1.000,16,24,0,5,,81085136
2020,Regular Season,Yomiuri Giants,51,"Tanaka, Shunta",3B,7,0.778,3,4,2,0,,81085136
2020,Regular Season,Yomiuri Giants,51,"Tanaka, Shunta",OF,3,1.000,1,0,0,0,,81085136
2020,Regular Season,Yomiuri Giants,51,"Tanaka, Shunta",SS,1,1.000,1,1,0,0,,81085136
2020,Regular Season,Orix Buffaloes,44,"Tongu, Yuma",C,8,1.000,63,6,0,0,0,81085138
2020,Regular Season,Tokyo Yakult Swallows,63,"Ino, Suguru",C,32,0.989,81,6,1,1,0,81185112
2020,Regular Season,Yokohama DeNA Baystars,29,"Itoh, Hikaru",C,23,1.000,115,10,0,2,0,81185116
2020,Regular Season,Saitama Seibu Lions,27,"Utsumi, Tetsuya",P,4,0.800,1,3,1,0,,81185119
2020,Regular Season,Chiba Lotte Marines,30,"Ishizaki, Tsuyoshi",P,12,0.500,0,2,2,0,,81185130
2020,Regular Season,Hiroshima Toyo Carp,40,"Isomura, Yoshitaka",C,18,1.000,91,10,0,0,0,81185133
2020,Regular Season,Hanshin Tigers,33,"Itohara, Kento",2B,58,0.996,111,173,1,41,,81185134
2020,Regular Season,Hanshin Tigers,33,"Itohara, Kento",3B,9,1.000,1,5,0,0,,81185134
2020,Regular Season,Chunichi Dragons,28,"Umetsu, Kodai",P,7,0.944,3,14,1,0,,81185138
2020,Regular Season,Hokkaido Nippon-Ham Fighters,68,"Ishikawa, Ryo",C,17,1.000,57,7,0,1,1,81185139
2020,Regular Season,Orix Buffaloes,17,"Masui, Hirotoshi",P,16,0.923,2,10,1,0,,81285131
2020,Japan Series,Yomiuri Giants,41,"Nakagawa, Kota",P,2,1.000,0,1,0,0,,81285132
2020,Regular Season,Yomiuri Giants,41,"Nakagawa, Kota",P,37,1.000,1,6,0,1,,81285132
2020,Regular Season,Tokyo Yakult Swallows,18,"Terashima, Naruki",P,30,1.000,1,8,0,1,,81285134
2020,Regular Season,Chunichi Dragons,48,"Mizowaki, Hayato",2B,8,0.973,16,20,1,4,,81285137
2020,Regular Season,Chunichi Dragons,48,"Mizowaki, Hayato",3B,7,0.778,3,4,2,1,,81285137
2020,Regular Season,Chunichi Dragons,7,"Neo, Akira",2B,2,1.000,0,1,0,0,,81285138
2020,Regular Season,Chunichi Dragons,7,"Neo, Akira",OF,7,1.000,7,2,0,0,,81285138
2020,Regular Season,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",P,25,0.875,0,7,1,1,,81285139
2020,Regular Season,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",P,14,0.500,0,1,1,0,,81285151
2020,Japan Series,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,1,1.000,2,0,0,0,,81385110
2020,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",1B,2,1.000,12,1,0,2,,81385110
2020,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,42,0.981,49,2,1,0,,81385110
2020,Regular Season,Tokyo Yakult Swallows,46,"Ohta, Kengo",1B,1,0.000,0,0,0,0,,81385130
2020,Regular Season,Tohoku Rakuten Golden Eagles,51,"Ogoh, Yuya",OF,50,0.970,62,3,2,1,,81385138
2020,Regular Season,Fukuoka Softbank Hawks,62,"Umino, Takashi",C,5,1.000,10,0,0,0,0,81385151
2020,Regular Season,Hokkaido Nippon-Ham Fighters,93,"Higuchi, Ryunosuke",1B,1,1.000,1,0,0,0,,81485151
2020,Regular Season,Hokkaido Nippon-Ham Fighters,93,"Higuchi, Ryunosuke",2B,5,1.000,3,5,0,1,,81485151
2020,Regular Season,Hokkaido Nippon-Ham Fighters,93,"Higuchi, Ryunosuke",3B,18,0.952,3,17,1,1,,81485151
2020,Climax Series - Final Stage,Fukuoka Softbank Hawks,99,"Kawashima, Keizo",2B,2,1.000,2,1,0,0,,81585112
2020,Japan Series,Fukuoka Softbank Hawks,99,"Kawashima, Keizo",2B,1,1.000,0,1,0,0,,81585112
2020,Regular Season,Fukuoka Softbank Hawks,99,"Kawashima, Keizo",1B,15,0.987,75,3,1,7,,81585112
2020,Regular Season,Fukuoka Softbank Hawks,99,"Kawashima, Keizo",2B,38,0.991,39,74,1,16,,81585112
2020,Regular Season,Saitama Seibu Lions,72,"Kawagoe, Seiji",OF,45,1.000,36,3,0,0,,81585132
2020,Regular Season,Chunichi Dragons,1,"Kyoda, Yota",SS,120,0.977,182,361,13,73,,81585134
2020,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",2B,7,0.929,5,8,1,1,,81585136
2020,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",3B,12,0.875,4,3,1,0,,81585136
2020,Regular Season,Hanshin Tigers,4,"Kumagai, Takahiro",SS,7,0.900,1,8,1,2,,81585136
2020,Regular Season,Hokkaido Nippon-Ham Fighters,49,"Kumon, Katsuhiko",P,29,1.000,3,4,0,0,,81585137
2020,Regular Season,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",P,11,1.000,8,11,0,1,,81585138
2020,Regular Season,Chunichi Dragons,60,"Okabayashi, Yuki",OF,3,1.000,2,0,0,0,,81585151
2020,Regular Season,Fukuoka Softbank Hawks,49,"Furuya, Yuto",P,4,1.000,3,1,0,0,,81685134
2020,Regular Season,Saitama Seibu Lions,17,"Matsumoto, Wataru",P,20,0.867,5,8,2,1,,81685138
2020,Regular Season,Hokkaido Nippon-Ham Fighters,23,"Watanabe, Ryo",2B,116,0.984,202,285,8,59,,81685139
2020,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",1B,11,1.000,11,4,0,2,,81785118
2020,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",2B,9,0.938,11,4,1,0,,81785118
2020,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",3B,1,0.000,0,0,0,0,,81785118
2020,Regular Season,Hokkaido Nippon-Ham Fighters,2,"Sugiya, Kenshi",OF,49,0.964,53,0,2,0,,81785118
2020,Regular Season,Orix Buffaloes,8,"Gotoh, Shunta",OF,23,0.970,31,1,1,1,,81785133
2020,Regular Season,Orix Buffaloes,61,"Sakakibara, Tsubasa",P,9,0.917,2,9,1,0,,81785134
2020,Regular Season,Yokohama DeNA Baystars,12,"Sakaguchi, Kousuke",P,3,1.000,1,5,0,0,,81785136
2020,Regular Season,Hiroshima Toyo Carp,1,"Suzuki, Seiya",OF,118,0.991,210,8,2,0,,81785137
2020,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Kawano, Ryusei",P,12,1.000,2,5,0,1,,81785151
2020,Regular Season,Tohoku Rakuten Golden Eagles,26,"Watanabe, Naoto",SS,1,1.000,0,1,0,1,,81885114
2020,Regular Season,Yokohama DeNA Baystars,38,"Yamashita, Kouki",1B,5,1.000,18,0,0,2,,81885130
2020,Regular Season,Yokohama DeNA Baystars,38,"Yamashita, Kouki",2B,3,1.000,5,3,0,2,,81885130
2020,Regular Season,Yokohama DeNA Baystars,38,"Yamashita, Kouki",3B,2,0.000,0,0,0,0,,81885130
2020,Regular Season,Hanshin Tigers,61,"Mochizuki, Atsushi",P,16,0.750,1,2,1,0,,81885132
2020,Climax Series - Final Stage,Chiba Lotte Marines,5,"Yasuda, Hisanori",3B,2,1.000,0,8,0,0,,81885136
2020,Regular Season,Chiba Lotte Marines,5,"Yasuda, Hisanori",1B,5,1.000,17,1,0,0,,81885136
2020,Regular Season,Chiba Lotte Marines,5,"Yasuda, Hisanori",3B,97,0.976,68,136,5,13,,81885136
2020,Regular Season,Yomiuri Giants,62,"Yokogawa, Kai",P,2,0.000,0,0,0,0,,81885138
2020,Regular Season,Yomiuri Giants,39,"Tateoka, Soichiro",OF,24,1.000,18,0,0,0,,81985118
2020,Regular Season,Orix Buffaloes,68,"Suzuki, Yu",P,13,1.000,0,6,0,0,,81985130
2020,Climax Series - Final Stage,Chiba Lotte Marines,57,"Sawamura, Hirokazu",P,2,1.000,0,1,0,0,,81985133
2020,Regular Season,Chiba Lotte Marines,57,"Sawamura, Hirokazu",P,22,1.000,0,1,0,0,,81985133
2020,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",P,13,1.000,2,1,0,0,,81985133
2020,Regular Season,Tohoku Rakuten Golden Eagles,7,"Suzuki, Daichi",1B,48,0.997,315,20,1,24,,81985135
2020,Regular Season,Tohoku Rakuten Golden Eagles,7,"Suzuki, Daichi",3B,88,0.978,62,117,4,10,,81985135
2020,Regular Season,Chunichi Dragons,51,"Takino, Kaname",OF,5,1.000,4,0,0,0,,81985138
2020,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Yoshida, Yuki",P,5,1.000,0,3,0,0,,83185132
2020,Regular Season,Orix Buffaloes,19,"Yamaoka, Taisuke",P,12,0.917,4,7,1,0,,83185134
2020,Regular Season,Tokyo Yakult Swallows,43,"Suarez, Albert",P,12,1.000,7,10,0,0,,83185138
2020,Regular Season,Tokyo Yakult Swallows,25,"Ynoa, Gabriel",P,9,1.000,1,5,0,2,,83185151
2020,Regular Season,Saitama Seibu Lions,99,"Mejia, Ernesto",1B,60,0.991,516,41,5,44,,83385139
2020,Japan Series,Yomiuri Giants,20,"Sanchez, Angel",P,1,1.000,0,2,0,0,,83385151
2020,Regular Season,Yomiuri Giants,20,"Sanchez, Angel",P,15,1.000,2,15,0,2,,83385151
2020,Climax Series - Final Stage,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",OF,2,1.000,2,0,0,0,,83785136
2020,Japan Series,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",OF,4,1.000,4,0,0,0,,83785136
2020,Regular Season,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",3B,6,0.846,6,5,2,0,,83785136
2020,Regular Season,Fukuoka Softbank Hawks,27,"Gracial, Yurisbel",OF,46,1.000,49,2,0,0,,83785136
2020,Japan Series,Fukuoka Softbank Hawks,37,"Moore, Matt",P,1,0.500,0,1,1,0,,83785151
2020,Regular Season,Fukuoka Softbank Hawks,37,"Moore, Matt",P,13,0.938,3,12,1,0,,83785151
2020,Regular Season,Hiroshima Toyo Carp,46,"Takahashi, Mikiya",P,18,1.000,1,1,0,1,,91095132
2020,Japan Series,Yomiuri Giants,53,"Takanashi, Yuhei",P,2,0.000,0,0,0,0,,91095134
2020,Regular Season,Yomiuri Giants,53,"Takanashi, Yuhei",P,44,1.000,3,11,0,1,,91095134
2020,Regular Season,Chunichi Dragons,3,"Takahashi, Shuhei",3B,106,0.982,65,201,5,18,,91095135
2020,Regular Season,Hanshin Tigers,29,"Takahashi, Haruto",P,12,1.000,2,15,0,2,,91095136
2020,Regular Season,Tokyo Yakult Swallows,3,"Nishiura, Naomichi",3B,30,0.929,16,36,4,2,,91095139
2020,Regular Season,Tokyo Yakult Swallows,3,"Nishiura, Naomichi",SS,65,0.991,73,158,2,29,,91095139
2020,Regular Season,Tokyo Yakult Swallows,53,"Igarashi, Ryota",P,1,0.000,0,0,0,0,,91193886
2020,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",P,11,0.000,0,0,0,0,,91195112
2020,Regular Season,Hiroshima Toyo Carp,6,"Abe, Tomohiro",1B,1,1.000,9,1,0,1,,91195116
2020,Regular Season,Hiroshima Toyo Carp,6,"Abe, Tomohiro",2B,7,0.941,5,11,1,1,,91195116
2020,Regular Season,Hiroshima Toyo Carp,6,"Abe, Tomohiro",3B,2,1.000,4,2,0,1,,91195116
2020,Regular Season,Hanshin Tigers,7,"Itoi, Yoshio",OF,75,0.972,68,1,2,0,,91195119
2020,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",1B,8,1.000,12,1,0,2,,91195133
2020,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",2B,1,1.000,1,3,0,0,,91195133
2020,Regular Season,Hanshin Tigers,58,"Araki, Fumiya",OF,3,1.000,2,0,0,0,,91195133
2020,Regular Season,Tohoku Rakuten Golden Eagles,72,"Ikeda, Shun",P,21,1.000,4,4,0,1,,91195134
2020,Regular Season,Hokkaido Nippon-Ham Fighters,39,"Akiyoshi, Ryo",P,33,1.000,0,3,0,0,,91195139
2020,Regular Season,Chunichi Dragons,2,"Ishikawa, Takaya",3B,11,0.957,7,15,1,2,,91195151
2020,Regular Season,Hiroshima Toyo Carp,64,"Nakamura, Kyohei",P,14,1.000,0,2,0,0,,91295133
2020,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Tamai, Taisho",P,49,1.000,5,11,0,3,,91295134
2020,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",P,8,1.000,3,3,0,0,,91295135
2020,Regular Season,Tokyo Yakult Swallows,0,"Fujii, Ryota",3B,4,1.000,0,2,0,0,,91295139
2020,Regular Season,Tokyo Yakult Swallows,0,"Fujii, Ryota",OF,2,0.000,0,0,0,0,,91295139
2020,Climax Series - Final Stage,Chiba Lotte Marines,46,"Iwashita, Daiki",P,1,0.000,0,0,0,0,,91395130
2020,Regular Season,Chiba Lotte Marines,46,"Iwashita, Daiki",P,17,0.947,3,15,1,1,,91395130
2020,Regular Season,Hanshin Tigers,63,"Itayama, Yutaro",2B,3,1.000,6,9,0,2,,91395132
2020,Regular Season,Orix Buffaloes,31,"Ohta, Ryo",2B,6,1.000,7,12,0,3,,91395138
2020,Regular Season,Orix Buffaloes,31,"Ohta, Ryo",3B,10,0.875,4,10,2,2,,91395138
2020,Regular Season,Orix Buffaloes,31,"Ohta, Ryo",SS,7,1.000,6,9,0,1,,91395138
2020,Climax Series - Final Stage,Fukuoka Softbank Hawks,51,"Uebayashi, Seiji",OF,2,1.000,1,0,0,0,,91395139
2020,Japan Series,Fukuoka Softbank Hawks,51,"Uebayashi, Seiji",OF,4,1.000,2,0,0,0,,91395139
2020,Regular Season,Fukuoka Softbank Hawks,51,"Uebayashi, Seiji",OF,63,0.986,71,2,1,0,,91395139
2020,Regular Season,Orix Buffaloes,5,"Nishino, Masahiro",2B,2,1.000,3,7,0,0,,91495130
2020,Regular Season,Orix Buffaloes,5,"Nishino, Masahiro",3B,17,0.971,9,25,1,0,,91495130
2020,Regular Season,Hanshin Tigers,39,"Nagasaka, Kenya",C,2,1.000,1,0,0,0,0,91495134
2020,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Nishimura, Takahiro",P,16,1.000,3,5,0,0,,91495136
2020,Regular Season,Tokyo Yakult Swallows,51,"Hamada, Taiki",OF,26,0.939,31,0,2,0,,91495138
2020,Regular Season,Saitama Seibu Lions,10,"Mori, Tomoya",C,98,0.989,578,79,7,11,7,91495139
2020,Regular Season,Tokyo Yakult Swallows,64,"Kazahari, Ren",P,11,1.000,0,5,0,0,,91595130
2020,Climax Series - Final Stage,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,2,1.000,19,2,0,0,0,91595133
2020,Japan Series,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,4,1.000,42,1,0,0,0,91595133
2020,Regular Season,Fukuoka Softbank Hawks,19,"Kai, Takuya",C,104,0.997,835,88,3,8,2,91595133
2020,Climax Series - Final Stage,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,1,0.000,0,0,0,0,,91595135
2020,Japan Series,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,2,0.000,0,0,0,0,,91595135
2020,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",P,50,0.833,1,4,1,0,,91595135
2020,Japan Series,Yomiuri Giants,38,"Kishida, Yukinori",C,3,1.000,10,0,0,0,0,91595136
2020,Regular Season,Yomiuri Giants,38,"Kishida, Yukinori",C,29,1.000,90,9,0,3,2,91595136
2020,Regular Season,Chiba Lotte Marines,10,"Katoh, Shohei",OF,21,0.972,34,1,1,1,,91595137
2020,Regular Season,Orix Buffaloes,40,"Ohshita, Seiichiro",1B,7,1.000,40,5,0,3,,91595151
2020,Regular Season,Orix Buffaloes,40,"Ohshita, Seiichiro",3B,23,0.944,9,25,2,3,,91595151
2020,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",P,6,1.000,2,1,0,0,,91695133
2020,Regular Season,Saitama Seibu Lions,25,"Hirai, Katsunori",P,41,0.864,4,15,3,2,,91695134
2020,Regular Season,Chiba Lotte Marines,39,"Yoshida, Yuta",C,1,1.000,2,0,0,0,0,91695139
2020,Regular Season,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",P,11,1.000,2,12,0,1,,91795114
2020,Regular Season,Tokyo Yakult Swallows,20,"Kondoh, Kazuki",P,20,0.667,2,0,1,0,,91795115
2020,Regular Season,Yokohama DeNA Baystars,5,"Kuramoto, Toshihiko",2B,4,1.000,4,12,0,2,,91795130
2020,Regular Season,Yokohama DeNA Baystars,5,"Kuramoto, Toshihiko",3B,13,0.750,0,3,1,1,,91795130
2020,Regular Season,Yokohama DeNA Baystars,5,"Kuramoto, Toshihiko",SS,64,0.987,69,155,3,27,,91795130
2020,Regular Season,Chiba Lotte Marines,1,"Kiyota, Ikuhiro",OF,28,1.000,30,0,0,0,,91795131
2020,Regular Season,Saitama Seibu Lions,57,"Kokuba, Tsubasa",P,7,1.000,1,2,0,0,,91795132
2020,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Kohri, Takuya",C,8,1.000,10,2,0,1,1,91795134
2020,Regular Season,Hokkaido Nippon-Ham Fighters,60,"Kohri, Takuya",OF,1,0.000,0,0,0,0,,91795134
2020,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",1B,6,1.000,15,1,0,0,,91795135
2020,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",2B,2,1.000,0,2,0,0,,91795135
2020,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",3B,5,1.000,1,8,0,1,,91795135
2020,Regular Season,Orix Buffaloes,38,"Kojima, Shuhei",SS,1,1.000,0,1,0,0,,91795135
2020,Regular Season,Tohoku Rakuten Golden Eagles,46,"Shimozuru, Ko",OF,13,1.000,12,1,0,0,,91795137
2020,Regular Season,Yomiuri Giants,22,"Kobayashi, Seiji",C,10,0.973,33,3,1,0,1,91795139
2020,Regular Season,Hiroshima Toyo Carp,23,"Yabuta, Kazuki",P,28,1.000,1,8,0,1,,91895130
2020,Regular Season,Tokyo Yakult Swallows,1,"Yamada, Tetsuto",2B,88,0.991,170,260,4,63,,91895133
2020,Regular Season,Yokohama DeNA Baystars,00,"Miyamoto, Shumei",OF,4,1.000,3,0,0,0,,91895136
2020,Japan Series,Yomiuri Giants,27,"Sumitani, Ginjiro",C,1,1.000,2,0,0,0,0,91995112
2020,Regular Season,Yomiuri Giants,27,"Sumitani, Ginjiro",C,53,0.993,263,22,2,0,0,91995112
2020,Regular Season,Orix Buffaloes,41,"Sano, Kodai",OF,68,0.979,90,5,2,1,,91995130
2020,Regular Season,Hiroshima Toyo Carp,5,"Chono, Hisayoshi",OF,67,0.982,106,5,2,1,,91995131
2020,Regular Season,Yokohama DeNA Baystars,44,"Sano, Keita",OF,105,0.978,169,6,4,1,,91995134
2020,Regular Season,Hanshin Tigers,53,"Shimada, Kairi",OF,36,0.941,16,0,1,0,,91995136
2020,Regular Season,Chunichi Dragons,56,"Takeda, Kengo",1B,10,1.000,9,0,0,1,,91995137
2020,Regular Season,Chunichi Dragons,56,"Takeda, Kengo",OF,74,0.977,41,2,1,0,,91995137
2020,Japan Series,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,1,0.000,0,0,0,0,,91995138
2020,Regular Season,Fukuoka Softbank Hawks,40,"Sugiyama, Kazuki",P,11,1.000,0,2,0,0,,91995138
2020,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",P,54,1.000,8,9,0,1,,91995139
2020,Regular Season,Orix Buffaloes,24,"Kurebayashi, Kotaro",SS,5,1.000,4,12,0,1,,91995151
2020,Regular Season,Tohoku Rakuten Golden Eagles,13,"Morihara, Kohei",P,17,1.000,1,3,0,0,,93195134
2020,Regular Season,Chiba Lotte Marines,27,"Yamamoto, Daiki",P,12,1.000,1,3,0,0,,93195136
2020,Regular Season,Yokohama DeNA Baystars,2,"Lopez, Jose",1B,75,0.997,589,45,2,44,,93195137
2020,Regular Season,Fukuoka Softbank Hawks,48,"Watanabe, Yuta",P,3,1.000,0,1,0,0,,93395136
2020,Regular Season,Hokkaido Nippon-Ham Fighters,44,"Villanueva, Christian",3B,51,0.954,31,52,4,1,,93395138
2020,Regular Season,Hanshin Tigers,49,"Gunkel, Joe",P,28,1.000,5,11,0,3,,93395151
2020,Regular Season,Hiroshima Toyo Carp,42,"Johnson, Dj",P,14,1.000,0,3,0,0,,93595151
2020,Regular Season,Tohoku Rakuten Golden Eagles,42,"Johnson, Dj",P,16,1.000,3,1,0,1,,93595151
