Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
2013,Regular Season,Fukuoka Softbank Hawks,4,"Kaneko, Keisuke",SS,5,1.000,2,6,0,2,,61365119
2013,Regular Season,Hokkaido Nippon-Ham Fighters,14,"Otsuka, Yutaka",P,8,0.000,0,0,0,0,,61365131
2013,Regular Season,Chiba Lotte Marines,53,"Emura, Naoya",C,63,0.989,250,21,3,3,0,61365133
2013,Regular Season,Orix Buffaloes,47,"Kaida, Tomoyuki",P,35,1.000,9,11,0,0,,61365135
2013,Regular Season,Yomiuri Giants,39,"Orui, Susumu",2B,1,0.000,0,0,1,0,,61365137
2013,Regular Season,Yomiuri Giants,39,"Orui, Susumu",3B,1,1.000,0,2,0,1,,61365137
2013,Climax Series - First Stage,Hanshin Tigers,0,"Yamato, Maeda",OF,1,1.000,2,0,0,0,,61465112
2013,Regular Season,Hanshin Tigers,0,"Yamato, Maeda",OF,104,0.990,201,7,2,0,,61465112
2013,Regular Season,Yokohama DeNA Baystars,19,"Fujie, Hitoshi",P,25,1.000,2,4,0,0,,61465118
2013,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",P,1,1.000,0,1,0,0,,61465131
2013,Regular Season,Fukuoka Softbank Hawks,69,"Makihara, Taisei",1B,1,1.000,7,0,0,0,,61465133
2013,Regular Season,Fukuoka Softbank Hawks,69,"Makihara, Taisei",2B,2,1.000,5,6,0,3,,61465133
2013,Regular Season,Tokyo Yakult Swallows,0,"Hiyane, Wataru",OF,50,0.976,80,2,2,1,,61465135
2013,Regular Season,Hokkaido Nippon-Ham Fighters,57,"Yagi, Shogo",P,3,0.000,0,0,0,0,,61465137
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,44,"Saito, Takashi",P,1,0.000,0,0,0,0,,61563885
2013,Japan Series,Tohoku Rakuten Golden Eagles,44,"Saito, Takashi",P,1,0.000,0,0,0,0,,61563885
2013,Regular Season,Tohoku Rakuten Golden Eagles,44,"Saito, Takashi",P,30,1.000,1,3,0,0,,61563885
2013,Climax Series - First Stage,Hanshin Tigers,34,"Kubo, Yasutomo",P,2,0.000,0,0,0,0,,61565110
2013,Regular Season,Hanshin Tigers,34,"Kubo, Yasutomo",P,44,1.000,7,16,0,0,,61565110
2013,Regular Season,Tokyo Yakult Swallows,61,"Shoda, Itsuki",P,15,0.750,0,3,1,0,,61565111
2013,Regular Season,Hanshin Tigers,62,"Kawasaki, Yusuke",P,1,0.000,0,0,0,0,,61565112
2013,Regular Season,Saitama Seibu Lions,44,"Kawasaki, Yusuke",P,8,1.000,1,0,0,0,,61565112
2013,Regular Season,Yokohama DeNA Baystars,63,"Kajitani, Takayuki",2B,3,1.000,4,4,0,1,,61565114
2013,Regular Season,Yokohama DeNA Baystars,63,"Kajitani, Takayuki",3B,7,1.000,4,8,0,0,,61565114
2013,Regular Season,Yokohama DeNA Baystars,63,"Kajitani, Takayuki",SS,62,0.963,91,167,10,36,,61565114
2013,Regular Season,Hanshin Tigers,47,"Kiyohara, Daiki",P,3,1.000,0,2,0,0,,61565116
2013,Regular Season,Chiba Lotte Marines,62,"Kanazawa, Takeshi",C,53,0.985,245,21,4,1,4,61565117
2013,Climax Series - First Stage,Hanshin Tigers,35,"Saka, Katsuhiko",3B,2,1.000,1,3,0,1,,61565119
2013,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",1B,7,1.000,9,4,0,1,,61565119
2013,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",2B,44,0.992,45,82,1,11,,61565119
2013,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",3B,55,0.925,20,54,6,3,,61565119
2013,Regular Season,Hanshin Tigers,35,"Saka, Katsuhiko",OF,4,1.000,2,0,0,0,,61565119
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,3,1.000,11,7,0,0,,61565135
2013,Climax Series - First Stage,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,2,1.000,4,5,0,2,,61565135
2013,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",2B,141,0.980,351,528,18,115,,61565135
2013,Regular Season,Hiroshima Toyo Carp,33,"Kikuchi, Ryosuke",SS,11,0.967,13,16,1,3,,61565135
2013,Regular Season,Orix Buffaloes,27,"Yagi, Tomoya",P,3,0.800,2,2,1,0,,61665112
2013,Regular Season,Fukuoka Softbank Hawks,19,"Morifuku, Masahiko",P,57,1.000,6,8,0,0,,61665114
2013,Regular Season,Fukuoka Softbank Hawks,6,"Yoshimura, Yuki",1B,9,0.984,59,4,1,9,,61665117
2013,Regular Season,Fukuoka Softbank Hawks,6,"Yoshimura, Yuki",OF,16,0.955,19,2,1,0,,61665117
2013,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Yanuki, Toshiyuki",P,57,0.933,2,12,1,1,,61665118
2013,Regular Season,Chunichi Dragons,25,"Mutoh, Yuta",P,58,1.000,5,7,0,0,,61665133
2013,Regular Season,Fukuoka Softbank Hawks,42,"Padilla, Vicente",P,16,0.909,3,7,1,0,,61665137
2013,Climax Series - Final Stage,Yomiuri Giants,12,"Suzuki, Takahiro",OF,2,1.000,1,0,0,0,,61763884
2013,Japan Series,Yomiuri Giants,12,"Suzuki, Takahiro",OF,1,0.000,0,0,0,0,,61763884
2013,Regular Season,Yomiuri Giants,12,"Suzuki, Takahiro",OF,71,1.000,21,1,0,0,,61763884
2013,Regular Season,Chunichi Dragons,23,"Suzuki, Yoshihiro",P,15,1.000,0,3,0,0,,61765110
2013,Regular Season,Hanshin Tigers,62,"Takayama, Hisashi",OF,4,1.000,8,0,0,0,,61765111
2013,Regular Season,Yokohama DeNA Baystars,60,"Sato, Shoma",P,8,1.000,1,2,0,0,,61765116
2013,Regular Season,Hanshin Tigers,30,"Kubota, Tomoyuki",P,17,0.800,1,3,1,0,,61765117
2013,Regular Season,Hanshin Tigers,26,"Saiuchi, Hiroaki",P,5,0.667,0,2,1,0,,61765135
2013,Regular Season,Orix Buffaloes,25,"I, Deho",1B,112,0.993,920,87,7,80,,61865135
2013,Regular Season,Yokohama DeNA Baystars,27,"Morgan, Nyjer",OF,96,0.981,204,2,4,0,,61865137
2013,Climax Series - First Stage,Hanshin Tigers,8,"Fukudome, Kosuke",OF,2,1.000,1,0,0,0,,61963888
2013,Regular Season,Hanshin Tigers,8,"Fukudome, Kosuke",OF,58,0.991,105,6,1,2,,61963888
2013,Regular Season,Fukuoka Softbank Hawks,31,"Tanoe, Hidenori",1B,1,1.000,5,0,0,0,,61965115
2013,Regular Season,Fukuoka Softbank Hawks,31,"Tanoe, Hidenori",C,7,0.947,17,1,1,0,0,61965115
2013,Regular Season,Fukuoka Softbank Hawks,20,"Tatsumi, Shingo",P,6,1.000,0,5,0,0,,61965118
2013,Regular Season,Hiroshima Toyo Carp,7,"Dohbayashi, Shota",3B,105,0.936,68,210,19,18,,61965131
2013,Regular Season,Yokohama DeNA Baystars,3,"Ramirez, Alex",OF,22,0.939,29,2,2,1,,63165113
2013,Climax Series - Final Stage,Yomiuri Giants,20,"Mathieson, Scott",P,2,0.000,0,0,0,0,,63165135
2013,Japan Series,Yomiuri Giants,20,"Mathieson, Scott",P,4,1.000,1,0,0,0,,63165135
2013,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",P,63,1.000,4,4,0,0,,63165135
2013,Regular Season,Tokyo Yakult Swallows,17,"Leroux, Chris",P,5,1.000,1,2,0,0,,63165137
2013,Regular Season,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",1B,30,0.989,239,28,3,23,,63365133
2013,Regular Season,Hokkaido Nippon-Ham Fighters,9,"Hoffpauir, Micah",OF,2,1.000,1,0,0,0,,63365133
2013,Japan Series,Tohoku Rakuten Golden Eagles,53,"Heuser, Jim",P,2,1.000,0,2,0,0,,63365135
2013,Regular Season,Tohoku Rakuten Golden Eagles,53,"Heuser, Jim",P,22,0.857,1,5,1,0,,63365135
2013,Climax Series - Final Stage,Chiba Lotte Marines,99,"Rosa, Carlos",P,3,1.000,0,1,0,0,,63565133
2013,Climax Series - First Stage,Chiba Lotte Marines,99,"Rosa, Carlos",P,2,0.000,0,0,0,0,,63565133
2013,Regular Season,Chiba Lotte Marines,99,"Rosa, Carlos",P,52,1.000,2,2,0,0,,63565133
2013,Regular Season,Hokkaido Nippon-Ham Fighters,38,"Takeda, Masaru",P,22,1.000,5,26,0,1,,71075112
2013,Regular Season,Chunichi Dragons,50,"Nakata, Ryoji",1B,4,1.000,14,1,0,2,,71075131
2013,Regular Season,Yokohama DeNA Baystars,20,"Suda, Kota",P,14,1.000,1,18,0,1,,71075133
2013,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",2B,99,0.987,242,274,7,57,,71173882
2013,Regular Season,Chunichi Dragons,2,"Araki, Masahiro",OF,2,1.000,2,1,0,0,,71173882
2013,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",2B,5,0.857,3,3,1,0,,71173886
2013,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",3B,36,1.000,5,17,0,0,,71173886
2013,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",OF,6,1.000,2,1,0,0,,71173886
2013,Regular Season,Hokkaido Nippon-Ham Fighters,4,"Iiyama, Yuji",SS,8,1.000,1,10,0,2,,71173886
2013,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",P,51,1.000,3,11,0,0,,71175110
2013,Regular Season,Chunichi Dragons,41,"Asao, Takuya",P,34,0.889,1,7,1,0,,71175114
2013,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",P,5,1.000,0,3,0,1,,71175116
2013,Regular Season,Fukuoka Softbank Hawks,62,"Arima, Sho",P,3,0.000,0,0,0,0,,71175118
2013,Japan Series,Tohoku Rakuten Golden Eagles,9,"Abe, Toshihito",2B,2,1.000,1,0,0,0,,71175133
2013,Regular Season,Tohoku Rakuten Golden Eagles,9,"Abe, Toshihito",2B,15,1.000,24,37,0,8,,71175133
2013,Regular Season,Tohoku Rakuten Golden Eagles,9,"Abe, Toshihito",3B,4,1.000,0,1,0,1,,71175133
2013,Regular Season,Tohoku Rakuten Golden Eagles,9,"Abe, Toshihito",SS,2,1.000,1,3,0,0,,71175133
2013,Regular Season,Yokohama DeNA Baystars,43,"Abe, Tateki",P,1,0.000,0,0,0,0,,71175137
2013,Climax Series - Final Stage,Hiroshima Toyo Carp,26,"Hirose, Jun",OF,1,1.000,2,1,0,0,,71275113
2013,Climax Series - First Stage,Hiroshima Toyo Carp,26,"Hirose, Jun",OF,1,0.000,0,0,0,0,,71275113
2013,Regular Season,Hiroshima Toyo Carp,26,"Hirose, Jun",OF,92,0.992,120,5,1,2,,71275113
2013,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Tsuruoka, Shinya",C,110,0.994,456,51,3,10,0,71275117
2013,Regular Season,Orix Buffaloes,21,"Nishi, Yuki",P,28,0.962,12,39,2,7,,71275118
2013,Regular Season,Hanshin Tigers,15,"Fujihara, Masanori",P,10,0.600,0,3,2,0,,71275131
2013,Regular Season,Orix Buffaloes,62,"Tsutsumi, Yuki",2B,2,1.000,2,7,0,1,,71275135
2013,Climax Series - First Stage,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,1,0.000,0,0,0,0,,71275137
2013,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",P,42,0.909,1,9,1,1,,71275137
2013,Regular Season,Chiba Lotte Marines,10,"Omatsu, Shoitsu",1B,16,0.989,83,10,1,9,,71375110
2013,Regular Season,Chiba Lotte Marines,10,"Omatsu, Shoitsu",OF,7,1.000,13,0,0,0,,71375110
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,4,1.000,43,3,0,3,,71375112
2013,Japan Series,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,7,0.985,60,4,1,2,,71375112
2013,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",1B,119,0.994,958,56,6,76,,71375112
2013,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",2B,10,0.968,14,16,1,3,,71375112
2013,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",3B,11,1.000,4,10,0,0,,71375112
2013,Regular Season,Tohoku Rakuten Golden Eagles,33,"Akaminai, Ginji",OF,2,1.000,1,0,0,0,,71375112
2013,Regular Season,Tokyo Yakult Swallows,50,"Ueda, Tsuyoshi",OF,102,0.987,227,6,3,0,,71375114
2013,Regular Season,Yokohama DeNA Baystars,23,"Uchimura, Kensuke",2B,65,1.000,144,174,0,28,,71375116
2013,Regular Season,Yokohama DeNA Baystars,23,"Uchimura, Kensuke",OF,6,1.000,4,0,0,0,,71375116
2013,Regular Season,Yokohama DeNA Baystars,23,"Uchimura, Kensuke",SS,2,0.500,0,1,1,1,,71375116
2013,Climax Series - First Stage,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,1,1.000,1,0,0,0,0,71375117
2013,Regular Season,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",1B,10,1.000,41,4,0,5,,71375117
2013,Regular Season,Saitama Seibu Lions,49,"Uemoto, Tatsuyuki",C,12,1.000,23,3,0,0,0,71375117
2013,Climax Series - First Stage,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",1B,1,0.000,0,0,0,0,,71375118
2013,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",1B,46,0.995,183,15,1,29,,71375118
2013,Regular Season,Hiroshima Toyo Carp,10,"Iwamoto, Takahiro",OF,21,1.000,20,0,0,0,,71375118
2013,Regular Season,Saitama Seibu Lions,12,"Iwao, Toshihiro",P,10,1.000,1,2,0,0,,71375131
2013,Regular Season,Hanshin Tigers,59,"Iwamoto, Akira",P,1,1.000,0,2,0,2,,71375133
2013,Regular Season,Yomiuri Giants,62,"Egarashi, Yuki",P,4,1.000,0,1,0,0,,71375135
2013,Regular Season,Tokyo Yakult Swallows,43,"Emura, Masaya",P,31,0.667,0,2,1,0,,71375137
2013,Regular Season,Fukuoka Softbank Hawks,40,"Fujioka, Yoshiaki",P,32,0.909,2,8,1,1,,71475112
2013,Regular Season,Fukuoka Softbank Hawks,29,"Yamazaki, Katsuki",C,91,0.989,333,39,4,4,1,71475113
2013,Regular Season,Hanshin Tigers,67,"Nohara, Masashi",1B,3,1.000,4,0,0,1,,71475114
2013,Regular Season,Hanshin Tigers,67,"Nohara, Masashi",3B,3,1.000,1,6,0,0,,71475114
2013,Regular Season,Fukuoka Softbank Hawks,27,"Hosokawa, Toru",C,112,0.992,591,53,5,5,3,71475115
2013,Regular Season,Tokyo Yakult Swallows,45,"Hidaka, Ryo",P,2,0.000,0,0,0,0,,71475118
2013,Regular Season,Chunichi Dragons,56,"Matsui, Yusuke",OF,21,0.966,26,2,1,0,,71475131
2013,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",P,22,1.000,3,6,0,0,,71475133
2013,Regular Season,Chunichi Dragons,32,"Nishikawa, Kentaro",P,12,0.875,2,12,2,1,,71475135
2013,Regular Season,Chiba Lotte Marines,42,"Katsuki, Ryoji",P,7,1.000,0,3,0,0,,71575118
2013,Regular Season,Chiba Lotte Marines,4,"Ogino, Takashi",OF,101,0.989,182,6,2,1,,71575131
2013,Regular Season,Chiba Lotte Marines,31,"Watanabe, Shunsuke",P,6,0.889,1,7,1,0,,71675113
2013,Regular Season,Tokyo Yakult Swallows,22,"Masubuchi, Tatsuyoshi",P,5,1.000,0,2,0,0,,71675114
2013,Regular Season,Hanshin Tigers,69,"Morita, Issei",1B,3,1.000,24,1,0,1,,71675116
2013,Regular Season,Hokkaido Nippon-Ham Fighters,17,"Wolfe, Brian",P,22,0.970,5,27,1,2,,71675131
2013,Climax Series - Final Stage,Chiba Lotte Marines,52,"Masuda, Naoya",P,2,0.000,0,0,0,0,,71675135
2013,Climax Series - First Stage,Chiba Lotte Marines,52,"Masuda, Naoya",P,1,0.000,0,0,0,0,,71675135
2013,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",P,68,1.000,5,5,0,0,,71675135
2013,Regular Season,Yomiuri Giants,49,"Acosta, Manny",P,14,1.000,3,4,0,1,,71675137
2013,Regular Season,Orix Buffaloes,45,"Saito, Toshio",C,20,0.983,52,7,1,0,0,71775110
2013,Regular Season,Yomiuri Giants,13,"Takagi, Yasunari",P,1,0.000,0,0,0,0,,71775111
2013,Regular Season,Orix Buffaloes,1,"Goto, Mitsutaka",2B,68,0.988,146,193,4,40,,71775115
2013,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Kisanuki, Hiroshi",P,24,0.955,3,18,1,1,,71775117
2013,Regular Season,Yomiuri Giants,64,"Kiyashiki, Masato",C,1,0.000,0,0,0,0,0,71775131
2013,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",P,11,1.000,1,3,0,0,,71775135
2013,Climax Series - Final Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,1,0.000,0,0,0,0,,71875112
2013,Japan Series,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,4,1.000,0,1,0,0,,71875112
2013,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",P,64,0.955,4,17,1,1,,71875112
2013,Regular Season,Saitama Seibu Lions,40,"Yamamoto, Jun",P,12,1.000,2,3,0,2,,71875114
2013,Regular Season,Chiba Lotte Marines,40,"Gonzalez, Dicky",P,4,1.000,0,1,0,0,,71875119
2013,Regular Season,Tokyo Yakult Swallows,34,"Barnette, Tony",P,47,0.800,2,6,2,0,,71875131
2013,Regular Season,Fukuoka Softbank Hawks,22,"Yamashita, Ayatsugu",C,11,1.000,24,3,0,0,0,71875133
2013,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Moriuchi, Toshiharu",P,5,1.000,0,2,0,0,,71875135
2013,Regular Season,Orix Buffaloes,36,"Hirai, Masafumi",P,21,1.000,2,4,0,0,,71973889
2013,Regular Season,Hiroshima Toyo Carp,50,"Suzuki, Masamitsu",OF,2,1.000,2,0,0,0,,71975112
2013,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",P,29,1.000,0,3,0,0,,71975115
2013,Regular Season,Hanshin Tigers,64,"Shiranita, Hirokazu",P,2,1.000,0,3,0,0,,71975116
2013,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",1B,41,0.991,101,6,1,5,,71975117
2013,Regular Season,Hokkaido Nippon-Ham Fighters,5,"Koyano, Eiichi",3B,132,0.942,89,203,18,17,,71975117
2013,Regular Season,Tokyo Yakult Swallows,28,"Tanaka, Masahiko",1B,1,1.000,1,0,0,0,,71975119
2013,Regular Season,Tokyo Yakult Swallows,28,"Tanaka, Masahiko",C,17,1.000,74,6,0,1,2,71975119
2013,Regular Season,Hiroshima Toyo Carp,54,"Takeuchi, Hisashi",P,5,1.000,2,2,0,0,,71975131
2013,Regular Season,Tohoku Rakuten Golden Eagles,35,"Shimauchi, Hiroaki",OF,90,0.983,170,4,3,1,,71975135
2013,Regular Season,Hiroshima Toyo Carp,70,"Stavinoha, Nick",1B,1,1.000,12,0,0,0,,73175135
2013,Regular Season,Orix Buffaloes,4,"Rottino, Vinny",OF,31,1.000,51,1,0,0,,73175137
2013,Regular Season,Orix Buffaloes,52,"Baldiris, Aarom",1B,1,1.000,1,0,0,0,,73375116
2013,Regular Season,Orix Buffaloes,52,"Baldiris, Aarom",3B,142,0.965,97,209,11,16,,73375116
2013,Regular Season,Chiba Lotte Marines,64,"Whitesell, Josh",1B,1,1.000,13,0,0,0,,73375131
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,42,"Ray, Kenny",P,2,1.000,0,1,0,0,,73375137
2013,Japan Series,Tohoku Rakuten Golden Eagles,42,"Ray, Kenny",P,1,1.000,0,1,0,0,,73375137
2013,Regular Season,Tohoku Rakuten Golden Eagles,42,"Ray, Kenny",P,5,0.667,0,2,1,0,,73375137
2013,Regular Season,Hokkaido Nippon-Ham Fighters,62,"Molleken, Dustin",P,5,1.000,0,1,0,0,,73575135
2013,Regular Season,Chunichi Dragons,58,"Tanaka, Daisuke",C,15,0.966,51,5,2,0,2,81085114
2013,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",P,2,1.000,0,3,0,0,,81085117
2013,Regular Season,Tohoku Rakuten Golden Eagles,68,"Nakazawa, Hiroki",2B,4,1.000,2,7,0,0,,81085118
2013,Regular Season,Tohoku Rakuten Golden Eagles,68,"Nakazawa, Hiroki",3B,7,1.000,2,1,0,1,,81085118
2013,Regular Season,Orix Buffaloes,35,"Higa, Motoki",P,59,1.000,4,15,0,2,,81085131
2013,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",P,55,0.933,2,12,1,0,,81183888
2013,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",P,8,1.000,0,1,0,0,,81185110
2013,Regular Season,Yomiuri Giants,38,"Ino, Suguru",C,9,1.000,28,2,0,0,0,81185112
2013,Regular Season,Tohoku Rakuten Golden Eagles,67,"Iwasaki, Tatsuro",2B,17,0.979,20,27,1,7,,81185114
2013,Regular Season,Tohoku Rakuten Golden Eagles,67,"Iwasaki, Tatsuro",3B,14,0.929,1,12,1,1,,81185114
2013,Regular Season,Tohoku Rakuten Golden Eagles,67,"Iwasaki, Tatsuro",SS,44,0.953,25,57,4,8,,81185114
2013,Regular Season,Orix Buffaloes,22,"Itoh, Hikaru",C,137,0.993,987,83,8,8,3,81185116
2013,Climax Series - Final Stage,Yomiuri Giants,26,"Utsumi, Tetsuya",P,1,1.000,2,1,0,1,,81185119
2013,Japan Series,Yomiuri Giants,26,"Utsumi, Tetsuya",P,3,1.000,1,2,0,0,,81185119
2013,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",P,25,0.959,6,41,2,1,,81185119
2013,Regular Season,Hiroshima Toyo Carp,61,"Isomura, Yoshitaka",C,2,1.000,3,0,0,0,0,81185133
2013,Regular Season,Hanshin Tigers,51,"Itoh, Hayata",OF,25,1.000,45,1,0,0,,81185135
2013,Regular Season,Chunichi Dragons,49,"Inoe, Koshi",P,11,1.000,0,2,0,0,,81185137
2013,Regular Season,Saitama Seibu Lions,33,"Hoshi, Hidekazu",OF,9,1.000,4,0,0,0,,81285110
2013,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",P,60,0.941,1,15,1,1,,81285112
2013,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",P,30,0.953,6,35,2,3,,81285118
2013,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",P,66,1.000,4,10,0,0,,81285131
2013,Regular Season,Chiba Lotte Marines,16,"Nakaushiro, Yuhei",P,5,0.000,0,0,0,0,,81285135
2013,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",P,6,1.000,0,7,0,1,,81383888
2013,Climax Series - Final Stage,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,3,1.000,5,0,0,0,,81385110
2013,Japan Series,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,7,1.000,6,1,0,0,,81385110
2013,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",1B,19,0.974,33,4,1,3,,81385110
2013,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",3B,3,1.000,0,1,0,0,,81385110
2013,Regular Season,Yomiuri Giants,9,"Kamei, Yoshiyuki",OF,83,0.991,103,3,1,0,,81385110
2013,Climax Series - Final Stage,Chiba Lotte Marines,66,"Okada, Yoshifumi",OF,3,1.000,5,0,0,0,,81385118
2013,Climax Series - First Stage,Chiba Lotte Marines,66,"Okada, Yoshifumi",OF,3,1.000,6,0,0,0,,81385118
2013,Regular Season,Chiba Lotte Marines,66,"Okada, Yoshifumi",OF,130,0.992,259,3,2,0,,81385118
2013,Climax Series - First Stage,Saitama Seibu Lions,15,"Oishi, Tatsuya",P,1,1.000,1,0,0,0,,81385133
2013,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",P,37,1.000,2,5,0,0,,81385133
2013,Regular Season,Hanshin Tigers,65,"Ogata, Ryosuke",OF,1,0.000,0,0,0,0,,81385137
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",OF,4,1.000,4,0,0,0,,81485112
2013,Japan Series,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",OF,3,1.000,1,0,0,0,,81485112
2013,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",1B,6,1.000,21,0,0,2,,81485112
2013,Regular Season,Tohoku Rakuten Golden Eagles,32,"Masuda, Shintaro",OF,80,0.981,99,3,2,1,,81485112
2013,Regular Season,Fukuoka Softbank Hawks,38,"Yamamoto, Shogo",P,2,0.000,0,0,0,0,,81485113
2013,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",1B,5,1.000,10,0,0,0,,81485116
2013,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",2B,6,1.000,5,9,0,0,,81485116
2013,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",3B,4,1.000,0,1,0,0,,81485116
2013,Regular Season,Tokyo Yakult Swallows,60,"Miwa, Masayoshi",OF,46,0.962,25,0,1,0,,81485116
2013,Climax Series - Final Stage,Yomiuri Giants,25,"Murata, Shuichi",3B,3,0.750,2,1,1,0,,81485117
2013,Japan Series,Yomiuri Giants,25,"Murata, Shuichi",3B,7,1.000,5,21,0,1,,81485117
2013,Regular Season,Yomiuri Giants,25,"Murata, Shuichi",3B,144,0.967,88,234,11,19,,81485117
2013,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,1,0.000,0,0,0,0,,81583884
2013,Japan Series,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,2,0.000,0,0,0,0,,81583884
2013,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",P,45,1.000,1,3,0,0,,81583884
2013,Regular Season,Tokyo Yakult Swallows,00,"Kawashima, Keizo",OF,2,0.000,0,0,0,0,,81585112
2013,Regular Season,Tokyo Yakult Swallows,00,"Kawashima, Keizo",SS,95,0.970,98,197,9,35,,81585112
2013,Regular Season,Yomiuri Giants,95,"Kawano, Genki",C,9,1.000,38,4,0,1,0,81585131
2013,Regular Season,Yomiuri Giants,57,"Kumon, Katsuhiko",P,3,1.000,0,1,0,0,,81585137
2013,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",1B,3,1.000,8,0,0,1,,81685112
2013,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",2B,2,1.000,2,1,0,0,,81685112
2013,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",3B,5,1.000,2,4,0,1,,81685112
2013,Regular Season,Chunichi Dragons,53,"Yanagida, Shigeo",SS,7,0.962,9,16,1,3,,81685112
2013,Regular Season,Hanshin Tigers,31,"Wei-chu, Lin",OF,1,1.000,1,0,0,0,,81685117
2013,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",1B,33,1.000,74,7,0,5,,81685118
2013,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",2B,13,1.000,20,21,0,4,,81685118
2013,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",3B,27,1.000,4,13,0,0,,81685118
2013,Regular Season,Yokohama DeNA Baystars,0,"Yamazaki, Noriharu",SS,44,0.995,58,124,1,25,,81685118
2013,Regular Season,Chunichi Dragons,54,"Morikoshi, Yuto",1B,1,1.000,2,0,0,1,,81685133
