Season,Game Type,Team,#,Name,Position,G,FPCT,PO,A,E,DP,PB,PlayerID
1999,Regular Season,Yomiuri Giants,35,"Shimizu, Takayuki",OF,111,0.995,199,3,1,1,,91593882
1999,Regular Season,Fukuoka Daiei Hawks,41,"Kurano, Shinji",P,8,0.667,1,3,2,0,,91593884
1999,Regular Season,Orix Bluewave,22,"Kobayashi, Hiroshi",P,6,1.000,4,8,0,2,,91593887
1999,Regular Season,Yokohama BayStars,37,"Kinjo, Tatsuhiko",3B,3,0.875,1,6,1,0,,91593888
1999,Regular Season,Yokohama BayStars,37,"Kinjo, Tatsuhiko",SS,3,0.000,0,0,0,0,,91593888
1999,Regular Season,Yakult Swallows,12,"Saito, Mitsuhiro",P,7,0.000,0,0,1,0,,91593889
1999,Regular Season,Osaka Kintetsu Buffaloes,8,"Yoshida, Takashi",2B,7,1.000,12,17,0,4,,91693860
1999,Regular Season,Osaka Kintetsu Buffaloes,8,"Yoshida, Takashi",3B,4,1.000,2,2,0,0,,91693860
1999,Regular Season,Osaka Kintetsu Buffaloes,8,"Yoshida, Takashi",OF,4,1.000,1,0,0,0,,91693860
1999,Regular Season,Osaka Kintetsu Buffaloes,8,"Yoshida, Takashi",SS,79,0.968,91,183,9,33,,91693860
1999,Regular Season,Osaka Kintetsu Buffaloes,20,"Rhodes, Tuffy",OF,131,0.980,243,8,5,1,,91693882
1999,Regular Season,Hanshin Tigers,14,"Yuminaga, Tatsuhiro",P,11,0.000,0,0,1,0,,91693885
1999,Regular Season,Chiba Lotte Marines,45,"Hartgraves, Dean",P,3,0.750,0,3,1,0,,91693888
1999,Regular Season,Seibu Lions,5,"Nakajima, Satoshi",C,72,0.995,379,21,2,6,2,91793864
1999,Regular Season,Nippon-Ham Fighters,29,"Shibakusa, Hiroshi",P,24,1.000,2,12,0,2,,91793868
1999,Regular Season,Hanshin Tigers,60,"Tanaka, Shuta",2B,79,0.980,85,161,5,27,,91793880
1999,Regular Season,Hanshin Tigers,60,"Tanaka, Shuta",SS,30,0.979,58,84,3,22,,91793880
1999,Regular Season,Hiroshima Toyo Carp,30,"Tamaki, Shigeo",P,39,0.958,10,13,1,0,,91793882
1999,Regular Season,Fukuoka Daiei Hawks,31,"Shibahara, Hiroshi",OF,126,0.993,264,13,2,4,,91793884
1999,Regular Season,Yakult Swallows,57,"Samejima, Hideki",C,4,1.000,5,1,0,0,0,91793885
1999,Regular Season,Chunichi Dragons,38,"Suzuki, Fumihiro",C,34,0.992,113,8,1,0,0,91793886
1999,Regular Season,Hanshin Tigers,17,"Sugiyama, Kento",P,16,1.000,1,16,0,0,,91793887
1999,Regular Season,Seibu Lions,29,"Sugiyama, Kento",P,8,1.000,0,2,0,0,,91793887
1999,Regular Season,Hiroshima Toyo Carp,36,"Tanaka, Yoshiki",P,3,1.000,1,0,0,0,,91793889
1999,Regular Season,Hiroshima Toyo Carp,17,"Yamasaki, Ken",P,3,0.500,0,2,2,0,,91893883
1999,Regular Season,Orix Bluewave,5,"Pulliam, Harvey",OF,49,0.974,72,3,2,0,,91893886
1999,Regular Season,Yokohama BayStars,9,"Pozo, Arquimedez",3B,55,0.932,41,69,8,5,,91893888
1999,Regular Season,Chunichi Dragons,19,"Nakayama, Hiroaki",P,31,1.000,2,6,0,1,,91993862
1999,Regular Season,Chiba Lotte Marines,38,"Hayakawa, Kenichiro",OF,7,0.857,6,0,1,0,,91993882
1999,Regular Season,Orix Bluewave,10,"Tani, Yoshitomo",1B,51,1.000,265,12,0,23,,91993884
1999,Regular Season,Orix Bluewave,10,"Tani, Yoshitomo",OF,120,0.975,194,3,5,0,,91993884
1999,Regular Season,Osaka Kintetsu Buffaloes,24,"Takamura, Hiroshi",P,16,1.000,5,22,0,1,,91993885
1999,Regular Season,Orix Bluewave,40,"Tokumoto, Satoshi",P,35,1.000,5,14,0,0,,91993888
1999,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",2B,10,1.000,10,8,0,3,,91993889
1999,Regular Season,Hanshin Tigers,2,"Hirao, Hiroshi",3B,1,1.000,0,1,0,0,,91993889
1999,Regular Season,Yokohama BayStars,7,"Suzuki, Takanori",OF,134,0.985,261,6,4,2,,93193883
1999,Regular Season,Hiroshima Toyo Carp,59,"Perdomo, Felix",2B,15,0.982,21,33,1,8,,93193885
1999,Regular Season,Hiroshima Toyo Carp,59,"Perdomo, Felix",3B,1,0.000,0,0,0,0,,93193885
1999,Regular Season,Hiroshima Toyo Carp,59,"Perdomo, Felix",P,17,0.889,2,6,1,0,,93193885
1999,Regular Season,Hiroshima Toyo Carp,59,"Perdomo, Felix",SS,4,0.833,3,2,1,1,,93193885
1999,Regular Season,Orix Bluewave,38,"Hurtado, Edwin",P,34,0.905,4,15,2,1,,93193886
1999,Regular Season,Nippon-Ham Fighters,64,"Obando, Sherman",OF,33,0.958,45,1,2,0,,93193888
1999,Regular Season,Hanshin Tigers,27,"Yamada, Katsuhiko",C,18,1.000,50,5,0,1,1,93393868
1999,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",1B,2,0.500,1,0,1,0,,93993868
1999,Regular Season,Fukuoka Daiei Hawks,55,"Omichi, Noriyoshi",OF,21,1.000,31,1,0,1,,93993868
