Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2012,Regular Season,Orix Buffaloes,12,"Kisanuki, Hiroshi",5,9,0,0,0,24,152.1,0.357,2.600,1.182,2.777,1.958,8.153,0.473,5.672,2.481,2.286,628,138,47,44,8,96,42,1,3,5,0,5,1,1,21,1,71775117
2012,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",1,1,0,0,0,9,22.1,0.500,4.030,1.478,4.030,1.111,7.254,0.403,2.821,6.045,0.467,100,18,10,10,1,7,15,1,3,3,0,0,0,0,4,1,71775135
2012,Climax Series - Final Stage,Yomiuri Giants,47,"Yamaguchi, Tetsuya",0,0,0,3,,4,6.0,0.000,3.000,1.833,3.000,0.500,15.000,0.000,7.500,1.500,5.000,28,10,2,2,0,5,1,0,0,0,0,0,0,0,0,1,71875112
2012,Japan Series,Yomiuri Giants,47,"Yamaguchi, Tetsuya",0,0,1,2,,3,3.2,0.000,0.000,1.909,0.000,0.000,12.273,0.000,9.818,4.909,2.000,18,5,0,0,0,4,2,1,0,0,0,0,0,0,0,1,71875112
2012,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",3,2,5,44,47,72,75.1,0.600,0.840,0.717,0.836,0.097,5.615,0.119,8.124,0.836,9.714,277,47,7,7,1,68,7,2,3,2,0,0,0,0,0,15,71875112
2012,Regular Season,Saitama Seibu Lions,40,"Yamamoto, Jun",0,1,0,0,0,4,9.2,0.000,6.520,1.862,7.448,2.000,11.172,0.931,2.793,5.586,0.500,47,12,8,7,1,3,6,0,1,1,0,0,0,0,2,1,71875114
2012,Japan Series,Yomiuri Giants,49,"Gonzalez, Dicky",0,0,0,0,,2,3.0,0.000,3.000,1.000,6.000,1.000,6.000,3.000,3.000,3.000,1.000,13,2,2,1,1,1,1,0,0,1,0,0,0,0,0,2,71875119
2012,Regular Season,Yomiuri Giants,49,"Gonzalez, Dicky",4,1,0,0,0,11,45.0,0.800,3.200,1.756,3.600,1.636,11.400,0.400,5.200,4.400,1.182,206,57,18,16,2,26,22,0,2,0,0,0,0,0,10,1,71875119
2012,Climax Series - First Stage,Tokyo Yakult Swallows,34,"Barnette, Tony",0,0,1,0,,2,2.2,0.000,6.750,1.125,6.750,1.000,6.750,3.375,0.000,3.375,0.000,11,2,2,2,1,0,1,0,0,0,0,0,0,0,0,2,71875131
2012,Regular Season,Tokyo Yakult Swallows,34,"Barnette, Tony",1,2,33,3,4,57,54.1,0.333,1.820,1.012,2.485,0.263,7.288,0.663,8.613,1.822,4.727,213,44,15,11,4,52,11,0,2,2,0,0,0,0,0,50,71875131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,47,"Moriuchi, Toshiharu",0,0,0,0,,2,3.2,0.000,4.910,1.364,4.909,1.000,7.364,0.000,7.364,4.909,1.500,17,3,2,2,0,3,2,0,1,0,0,0,0,0,0,0,71875135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Moriuchi, Toshiharu",0,1,0,16,16,56,60.2,0.000,4.010,1.203,4.005,0.482,7.269,0.890,5.489,3.560,1.542,247,49,27,27,6,37,24,1,0,1,0,0,0,0,1,18,71875135
2012,Regular Season,Chunichi Dragons,33,"Hirai, Masafumi",0,1,0,1,1,2,2.1,0.000,11.570,2.571,11.571,1.500,19.286,0.000,11.571,3.857,3.000,14,5,3,3,0,3,1,0,1,0,0,0,0,0,0,0,71973889
2012,Climax Series - Final Stage,Chunichi Dragons,67,"Takahashi, Akifumi",0,0,0,1,,1,0.1,0.000,0.000,6.000,0.000,0.000,27.000,0.000,0.000,27.000,0.000,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71975115
2012,Regular Season,Chunichi Dragons,67,"Takahashi, Akifumi",0,0,0,0,0,11,11.0,0.000,6.550,1.545,6.545,0.727,9.000,1.636,5.727,4.909,1.167,49,11,8,8,2,7,6,0,2,0,0,0,0,0,0,7,71975115
2012,Regular Season,Hanshin Tigers,64,"Shiranita, Hirokazu",0,0,0,0,0,2,2.2,0.000,3.380,1.125,3.375,0.500,10.125,0.000,0.000,0.000,,10,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,71975116
2012,Regular Season,Orix Buffaloes,42,"Figaro, Alfredo",0,5,0,0,0,11,64.0,0.000,3.090,1.250,3.234,2.091,8.578,0.703,5.203,2.672,1.947,268,61,23,22,5,37,19,0,3,1,1,0,0,0,11,0,73375133
2012,Regular Season,Fukuoka Softbank Hawks,63,"Pinto, Renyel",1,1,0,0,0,2,7.1,0.500,7.360,2.182,9.818,4.000,11.045,1.227,7.364,8.591,0.857,39,9,8,6,1,6,7,0,1,1,1,0,0,0,2,0,73375135
2012,Japan Series,Hokkaido Nippon-Ham Fighters,62,"Molleken, Dustin",0,0,0,0,,2,2.1,0.000,7.710,2.571,7.714,1.000,19.286,0.000,7.714,3.857,2.000,13,5,2,2,0,2,1,0,0,0,0,0,0,0,0,0,73575135
2012,Regular Season,Hokkaido Nippon-Ham Fighters,62,"Molleken, Dustin",2,1,0,9,11,23,22.0,0.667,3.270,1.273,3.273,0.348,8.182,0.409,7.364,3.273,2.250,91,20,8,8,1,18,8,1,0,0,3,0,0,0,0,5,73575135
2012,Regular Season,Yomiuri Giants,45,"Nomaguchi, Takahiko",0,0,0,0,0,3,3.0,0.000,0.000,1.000,0.000,0.000,6.000,0.000,6.000,3.000,2.000,11,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,81085110
2012,Climax Series - First Stage,Tokyo Yakult Swallows,25,"Tateyama, Shohei",1,0,0,0,,1,6.0,1.000,0.000,1.333,0.000,0.000,6.000,0.000,4.500,6.000,0.750,26,4,0,0,0,3,4,1,0,0,0,0,0,0,1,0,81085117
2012,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",12,8,0,1,1,25,168.1,0.600,2.250,1.105,2.406,1.800,7.539,0.374,6.362,2.406,2.644,676,141,45,42,7,119,45,3,6,2,0,2,1,0,24,0,81085117
2012,Regular Season,Orix Buffaloes,35,"Higa, Motoki",1,0,0,1,2,12,10.0,1.000,1.800,0.800,1.800,0.167,7.200,0.000,4.500,0.000,,34,8,2,2,0,5,0,0,0,0,1,0,0,0,0,1,81085131
2012,Climax Series - Final Stage,Chunichi Dragons,13,"Iwase, Hitoki",0,1,1,0,,2,1.1,0.000,6.750,2.250,6.750,0.500,13.500,0.000,6.750,6.750,1.000,7,2,1,1,0,1,1,1,0,0,0,0,0,0,0,1,81183888
2012,Climax Series - First Stage,Chunichi Dragons,13,"Iwase, Hitoki",0,0,0,0,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,81183888
2012,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",1,3,33,6,7,54,51.0,0.250,2.290,1.118,2.647,0.278,7.765,0.529,5.294,2.294,2.308,207,44,15,13,3,30,13,3,2,0,0,0,0,0,0,46,81183888
2012,Regular Season,Hiroshima Toyo Carp,39,"Umetsu, Tomohiro",0,0,0,1,1,9,6.2,0.000,4.050,2.250,6.750,0.556,14.850,0.000,6.750,5.400,1.250,38,11,5,3,0,5,4,0,3,1,0,0,0,0,0,2,81185110
2012,Climax Series - Final Stage,Yomiuri Giants,26,"Utsumi, Tetsuya",0,1,0,0,,2,10.1,0.000,3.480,1.742,3.484,2.000,10.452,0.871,6.097,5.226,1.167,47,12,4,4,1,7,6,0,0,0,0,0,0,0,2,0,81185119
2012,Japan Series,Yomiuri Giants,26,"Utsumi, Tetsuya",2,0,0,0,,2,15.0,1.000,1.200,0.600,1.200,1.000,5.400,0.000,9.000,0.000,,54,9,2,2,0,15,0,0,2,0,0,0,0,0,2,0,81185119
2012,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",15,6,0,0,0,28,186.0,0.714,1.980,1.145,2.274,1.679,8.371,0.387,5.855,1.935,3.025,757,173,47,41,8,121,40,1,9,8,0,3,2,0,28,0,81185119
2012,Regular Season,Tohoku Rakuten Golden Eagles,91,"Shimoyanagi, Tsuyoshi",0,2,0,0,0,4,17.0,0.000,5.290,1.647,5.294,2.500,14.294,0.000,2.118,0.529,4.000,80,27,10,10,0,4,1,0,3,0,0,0,0,0,4,0,81283883
2012,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",7,4,9,21,28,70,79.2,0.636,2.150,0.879,2.372,0.300,7.343,0.452,9.038,0.565,16.000,307,65,21,19,4,80,5,1,2,6,0,0,0,0,0,21,81285112
2012,Regular Season,Saitama Seibu Lions,19,"Hirano, Masamitsu",0,0,0,0,0,3,14.0,0.000,3.210,1.500,3.857,2.000,12.214,1.929,3.214,1.286,2.500,61,19,6,5,3,5,2,0,0,1,0,0,0,0,3,0,81285116
2012,Climax Series - First Stage,Saitama Seibu Lions,20,"Nogami, Ryoma",0,0,0,0,,1,3.2,0.000,2.450,0.818,2.455,1.000,7.364,0.000,2.455,0.000,,14,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,81285118
2012,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",8,5,0,0,0,23,115.1,0.615,2.970,1.422,3.277,1.826,9.988,0.624,3.824,2.809,1.361,496,128,42,38,8,49,36,0,5,4,0,0,0,0,18,0,81285118
2012,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",0,0,0,3,,3,3.0,0.000,3.000,1.333,3.000,0.333,12.000,0.000,6.000,0.000,,13,4,1,1,0,2,0,0,0,1,0,0,0,0,0,0,81285131
2012,Japan Series,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",0,0,0,1,,4,5.0,0.000,1.800,1.200,1.800,0.250,9.000,0.000,5.400,1.800,3.000,21,5,1,1,0,3,1,0,0,0,0,0,0,0,0,2,81285131
2012,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",5,5,7,45,50,73,71.2,0.500,2.760,1.256,3.265,0.356,8.163,0.251,8.665,3.140,2.760,298,65,26,22,2,69,25,2,0,4,0,0,0,0,0,18,81285131
2012,Regular Season,Chiba Lotte Marines,16,"Nakaushiro, Yuhei",2,0,0,5,7,27,20.1,1.000,4.870,1.672,4.869,0.407,9.295,0.443,6.639,5.754,1.154,96,21,11,11,1,15,13,0,4,0,1,0,0,0,0,9,81285135
2012,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",2,1,0,1,1,8,28.2,0.667,2.830,1.326,3.140,1.250,10.047,1.256,3.140,1.884,1.667,127,32,10,9,4,10,6,0,4,0,0,0,0,0,5,1,81383888
2012,Regular Season,Yomiuri Giants,22,"Ochi, Daisuke",0,1,0,0,0,5,4.0,0.000,11.250,3.250,11.250,1.000,20.250,4.500,0.000,9.000,0.000,24,9,5,5,2,0,4,1,0,0,0,0,0,0,0,1,81385112
2012,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",1,1,0,1,2,24,36.0,0.500,2.750,1.417,3.750,0.625,9.750,0.500,6.000,3.000,2.000,160,39,15,11,2,24,12,0,4,3,0,0,0,0,0,7,81385133
2012,Regular Season,Yokohama DeNA Baystars,15,"Yamamoto, Shogo",1,4,0,0,0,6,34.1,0.200,4.460,1.485,4.718,3.000,9.437,1.311,3.932,3.932,1.000,154,36,18,17,5,15,15,1,1,0,0,1,1,1,6,0,81485113
2012,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",1,2,0,25,26,57,49.2,0.333,1.990,1.107,2.356,0.228,6.161,0.544,7.611,3.805,2.000,202,34,13,11,3,42,21,0,2,5,0,0,0,0,0,10,81583884
2012,Regular Season,Hiroshima Toyo Carp,21,"Saito, Yuki",2,3,0,0,0,6,27.2,0.400,5.200,1.446,5.530,2.833,7.807,0.651,4.229,5.205,0.813,123,24,17,16,2,13,16,0,1,1,0,0,0,0,5,1,81785112
2012,Regular Season,Hokkaido Nippon-Ham Fighters,43,"Wakatake, Ryuji",0,0,0,0,0,2,2.1,0.000,3.860,2.571,3.857,0.500,11.571,3.857,0.000,11.571,0.000,14,3,1,1,1,0,3,0,1,0,0,0,0,0,0,0,81885112
2012,Climax Series - First Stage,Saitama Seibu Lions,54,"Williams, Randy",0,0,0,0,,1,0.0,0.000,0.000,,,0.000,,,,,0.000,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,81885135
2012,Regular Season,Saitama Seibu Lions,54,"Williams, Randy",4,3,4,25,29,55,42.1,0.571,1.700,1.252,2.339,0.200,6.378,0.000,8.717,4.890,1.783,185,30,11,8,0,41,23,2,7,2,2,0,0,0,0,14,81885135
2012,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",2,4,1,18,20,60,51.0,0.333,1.760,1.176,2.294,0.217,8.471,0.353,7.588,2.118,3.583,216,48,13,10,2,43,12,1,4,3,0,0,0,0,0,21,81983888
2012,Japan Series,Hokkaido Nippon-Ham Fighters,65,"Tadano, Kazuhito",0,0,0,0,,1,0.1,0.000,0.000,0.000,27.000,1.000,0.000,0.000,0.000,0.000,,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,81985116
2012,Regular Season,Hokkaido Nippon-Ham Fighters,65,"Tadano, Kazuhito",6,5,0,1,1,18,90.0,0.545,3.700,1.211,4.100,2.278,9.200,0.900,4.800,1.700,2.824,372,92,41,37,9,48,17,0,1,2,1,0,0,0,17,0,81985116
2012,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",3,2,0,0,0,9,38.0,0.600,3.790,1.632,4.026,1.889,12.079,0.237,4.500,2.605,1.727,170,51,17,16,1,19,11,0,0,1,0,0,0,0,6,1,81985131
2012,Climax Series - Final Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",1,0,0,0,,2,7.0,1.000,0.000,1.571,1.286,0.500,11.571,0.000,5.143,2.571,2.000,32,9,1,0,0,4,2,0,0,0,0,0,0,0,1,0,81985133
2012,Japan Series,Yomiuri Giants,15,"Sawamura, Hirokazu",1,0,0,0,,2,14.0,1.000,1.930,0.643,1.929,1.500,5.786,0.643,7.714,0.000,,53,9,3,3,1,12,0,0,2,0,0,0,0,0,2,0,81985133
2012,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",10,10,0,0,0,27,169.2,0.500,2.860,1.332,2.971,2.074,9.124,0.637,7.320,2.864,2.556,716,172,56,54,12,138,54,0,4,2,0,2,1,0,26,1,81985133
2012,Regular Season,Tohoku Rakuten Golden Eagles,17,"Rasner, Darrell",1,3,6,17,18,46,42.0,0.250,2.790,1.143,3.214,0.326,7.714,0.643,6.857,2.571,2.667,174,36,15,13,3,32,12,0,0,1,0,0,0,0,0,17,83185118
2012,Regular Season,Hiroshima Toyo Carp,42,"Bullington, Bryan",7,14,0,0,0,29,175.2,0.333,3.230,1.195,4.047,2.724,8.505,0.410,7.019,2.254,3.114,733,166,79,63,8,137,44,4,5,2,0,0,0,0,29,0,83185133
2012,Regular Season,Hiroshima Toyo Carp,57,"Mickolio, Kam",3,5,21,15,18,61,58.0,0.375,2.790,0.966,2.948,0.311,6.517,0.621,8.379,2.172,3.857,227,42,19,18,4,54,14,0,3,0,0,0,0,0,0,40,83185135
2012,Regular Season,Orix Buffaloes,50,"Maclane, Evan",5,4,0,0,0,18,69.0,0.556,3.910,1.449,4.696,2.000,9.652,0.522,3.652,3.391,1.077,303,74,36,30,4,28,26,0,4,2,0,0,0,0,13,1,83385133
2012,Regular Season,Fukuoka Softbank Hawks,31,"Doyle, Terry",1,1,0,0,0,3,12.2,0.500,3.550,1.816,4.974,2.333,9.947,0.711,4.974,6.395,0.778,60,14,7,5,1,7,9,0,1,1,0,0,0,0,3,0,83385135
2012,Regular Season,Hanshin Tigers,55,"Standridge, Jason",7,12,0,0,0,25,150.1,0.368,2.690,1.191,2.993,2.000,8.022,0.479,6.106,2.694,2.267,619,134,50,45,8,102,45,2,11,4,0,1,0,0,25,0,83585114
2012,Regular Season,Yokohama DeNA Baystars,00,"Fujii, Shugo",7,7,0,0,0,16,84.0,0.500,3.750,1.429,3.857,2.250,8.893,0.750,4.286,3.964,1.081,358,83,36,35,7,40,37,1,1,1,0,0,0,0,16,0,91095111
2012,Regular Season,Orix Buffaloes,20,"Terahara, Hayato",6,8,0,0,0,16,101.0,0.429,3.920,1.436,4.366,3.063,10.158,0.624,5.436,2.762,1.968,441,114,49,44,7,61,31,0,3,6,0,1,1,0,16,0,91095115
2012,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Tsuchiya, Kenji",0,1,0,0,0,1,0.0,0.000,,,,5.000,,,,,0.000,5,4,5,5,1,0,1,0,0,0,0,0,0,0,0,0,91095118
2012,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",5,4,22,2,7,61,64.2,0.556,2.510,1.036,2.505,0.295,6.680,0.278,7.515,2.644,2.842,260,48,18,18,2,54,19,0,4,1,0,0,0,0,0,53,91195112
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",0,1,0,0,,1,3.0,0.000,0.000,0.667,3.000,1.000,3.000,0.000,6.000,3.000,2.000,12,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,91195117
2012,Regular Season,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",6,5,0,0,0,15,78.2,0.545,4.580,1.322,4.805,2.800,7.551,0.458,6.407,4.347,1.474,335,66,42,40,4,56,38,0,4,8,0,1,0,1,15,0,91195117
2012,Regular Season,Hokkaido Nippon-Ham Fighters,32,"Nemoto, Tomohisa",0,0,0,0,0,7,12.1,0.000,0.000,0.973,0.000,0.000,5.838,0.000,4.378,2.919,1.500,44,8,0,0,0,6,4,0,0,0,0,0,0,0,0,4,91295116
2012,Regular Season,Orix Buffaloes,64,"Nishikawa, Masato",0,0,0,0,0,2,1.1,0.000,20.250,3.750,27.000,2.000,27.000,0.000,0.000,6.750,0.000,11,4,4,3,0,0,1,0,1,1,0,0,0,0,0,0,91295118
2012,Regular Season,Hanshin Tigers,18,"Futagami, Kazuhito",0,1,0,0,0,4,12.1,0.000,4.380,1.297,5.108,1.750,10.216,1.459,5.108,1.459,3.500,49,14,7,6,2,7,2,0,0,0,0,0,0,0,2,1,91295131
2012,Regular Season,Hiroshima Toyo Carp,22,"Nakamura, Kyohei",0,0,0,0,0,8,13.0,0.000,4.850,1.385,5.538,1.000,6.923,0.000,4.154,5.538,0.750,56,10,8,7,0,6,8,0,1,2,0,0,0,0,0,5,91295133
2012,Climax Series - First Stage,Saitama Seibu Lions,21,"Togame, Ken",0,0,0,0,,1,0.2,0.000,0.000,3.000,0.000,0.000,13.500,0.000,0.000,13.500,0.000,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91295135
2012,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",6,0,0,9,14,41,53.0,1.000,2.720,1.264,2.717,0.390,8.491,0.679,6.962,2.887,2.412,223,50,16,16,4,41,17,2,3,1,0,0,0,0,1,8,91295135
2012,Regular Season,Chiba Lotte Marines,15,"Ueno, Hiroki",0,1,0,0,0,5,26.0,0.000,2.770,1.154,3.115,1.800,8.308,0.692,3.808,2.077,1.833,104,24,9,8,2,11,6,0,2,0,1,0,0,0,5,0,91395118
2012,Climax Series - First Stage,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",0,0,0,2,,2,1.1,0.000,0.000,0.750,0.000,0.000,6.750,0.000,13.500,0.000,,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,91395119
2012,Regular Season,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",4,1,1,22,26,65,59.2,0.800,3.620,1.425,3.922,0.400,9.654,1.358,7.391,3.168,2.333,261,64,26,24,9,49,21,2,2,1,0,0,0,0,0,13,91395119
2012,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",0,0,0,0,0,10,9.1,0.000,5.790,2.250,5.786,0.600,14.464,1.929,1.929,5.786,0.333,48,15,6,6,2,2,6,0,0,0,0,0,0,0,0,0,91495112
2012,Regular Season,Hiroshima Toyo Carp,48,"Kishimoto, Hideki",0,2,0,3,3,27,24.0,0.000,6.750,1.708,7.500,0.741,9.000,0.375,10.125,6.375,1.588,114,24,20,18,1,27,17,2,0,2,0,0,0,0,0,5,91595110
2012,Regular Season,Tohoku Rakuten Golden Eagles,14,"Satake, Kenta",0,0,0,0,0,3,4.0,0.000,15.750,2.500,18.000,2.667,18.000,6.750,2.250,4.500,0.500,23,8,8,7,3,1,2,0,0,0,0,0,0,0,0,1,91595111
2012,Regular Season,Yomiuri Giants,43,"Ono, Junpei",0,1,0,0,0,9,11.0,0.000,5.730,1.182,5.727,0.778,8.182,2.455,4.091,2.455,1.667,48,10,7,7,3,5,3,0,2,0,0,0,0,0,1,4,91595131
2012,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",0,0,0,0,0,4,4.1,0.000,12.460,2.538,16.615,2.000,12.462,0.000,4.154,10.385,0.400,23,6,8,6,0,2,5,0,0,0,0,0,0,0,0,2,91595135
2012,Regular Season,Chiba Lotte Marines,45,"Matsumoto, Kodai",0,0,0,0,0,3,2.1,0.000,7.710,2.571,7.714,0.667,19.286,0.000,3.857,3.857,1.000,13,5,2,2,0,1,1,0,0,0,0,0,0,0,0,2,91695114
2012,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",1,0,0,6,7,26,25.0,1.000,0.360,1.360,0.360,0.038,6.840,0.000,7.920,5.400,1.467,110,19,1,1,0,22,15,0,1,1,0,0,0,0,0,7,91695133
2012,Climax Series - First Stage,Saitama Seibu Lions,11,"Kishi, Takayuki",1,0,0,0,,1,6.0,1.000,0.000,1.000,0.000,0.000,9.000,0.000,12.000,0.000,,24,6,0,0,0,8,0,0,0,0,0,0,0,0,1,0,91795114
2012,Regular Season,Saitama Seibu Lions,11,"Kishi, Takayuki",11,12,0,0,0,26,187.2,0.478,2.450,0.964,2.494,2.000,6.762,0.432,7.194,1.918,3.750,729,141,52,51,9,150,40,0,4,3,0,4,1,1,26,0,91795114
2012,Regular Season,Orix Buffaloes,11,"Kondoh, Kazuki",0,1,0,0,0,1,6.0,0.000,4.500,1.500,6.000,4.000,12.000,0.000,4.500,1.500,3.000,27,8,4,3,0,3,1,0,0,0,0,0,0,0,1,0,91795115
2012,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Sakakibara, Ryo",0,0,0,2,2,17,21.1,0.000,2.950,1.453,3.797,0.529,9.703,0.844,7.594,3.375,2.250,94,23,9,7,2,18,8,0,0,3,0,0,0,0,0,6,91795118
2012,Climax Series - Final Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",0,1,0,0,,1,0.2,0.000,40.500,6.000,40.500,3.000,40.500,0.000,13.500,13.500,1.000,6,3,3,3,0,1,1,0,0,0,0,0,0,0,1,0,91995118
2012,Climax Series - First Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",1,0,0,0,,1,8.0,1.000,0.000,0.625,0.000,0.000,4.500,0.000,5.625,1.125,5.000,30,4,0,0,0,5,1,0,1,0,0,0,0,0,1,0,91995118
2012,Regular Season,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",17,5,0,0,0,27,193.1,0.773,1.910,1.045,2.141,1.704,6.890,0.372,7.122,2.514,2.833,770,148,46,41,8,153,54,0,2,1,0,3,2,1,27,0,91995118
2012,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",2,1,2,18,20,58,50.0,0.667,3.240,1.280,3.420,0.328,8.100,0.540,8.280,3.420,2.421,209,45,19,18,3,46,19,3,3,1,0,0,0,0,0,15,91995119
2012,Regular Season,Hanshin Tigers,54,"Messenger, Randy",10,11,0,0,1,30,196.2,0.476,2.520,1.169,2.975,2.167,7.551,0.320,7.597,2.975,2.554,801,165,65,55,7,166,65,5,4,5,0,3,2,0,29,1,93195131
2012,Climax Series - Final Stage,Chunichi Dragons,65,"Sosa, Jorge",0,0,0,1,,2,2.0,0.000,0.000,1.000,0.000,0.000,4.500,0.000,4.500,4.500,1.000,8,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,93395135
2012,Climax Series - First Stage,Chunichi Dragons,65,"Sosa, Jorge",0,0,0,0,,1,0.2,0.000,0.000,4.500,0.000,0.000,13.500,0.000,0.000,27.000,0.000,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,93395135
2012,Regular Season,Chunichi Dragons,65,"Sosa, Jorge",5,1,4,21,26,53,63.1,0.833,1.850,1.153,2.416,0.321,7.674,0.142,7.105,2.700,2.632,260,54,17,13,1,50,19,4,1,1,0,0,0,0,0,14,93395135
2012,Regular Season,Chiba Lotte Marines,36,"Mathis, Doug",1,4,0,0,0,6,26.1,0.200,6.490,1.861,6.494,3.167,14.013,0.684,4.785,2.734,1.750,124,41,19,19,2,14,8,0,0,1,2,0,0,0,6,0,93595135
