Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2017,Climax Series - First Stage,Yokohama DeNA Baystars,20,"Suda, Kota",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71075133
2017,Japan Series,Yokohama DeNA Baystars,20,"Suda, Kota",0,0,0,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,71075133
2017,Regular Season,Yokohama DeNA Baystars,20,"Suda, Kota",0,2,0,9,9,23,16.2,0.000,8.100,1.500,8.100,0.652,8.640,0.540,7.560,4.860,1.556,73,16,15,15,1,14,9,1,1,0,0,0,0,0,0,5,71075133
2017,Regular Season,Hiroshima Toyo Carp,67,"Nakamura, Yuta",5,4,0,0,0,15,74.2,0.556,3.740,1.259,3.978,2.200,8.196,0.844,6.509,3.134,2.077,312,68,33,31,7,54,26,0,2,1,0,0,0,0,14,0,71075139
2017,Regular Season,Hokkaido Nippon-Ham Fighters,13,"Ishii, Yuya",0,0,0,0,0,8,6.0,0.000,9.000,1.833,10.500,0.875,13.500,3.000,6.000,3.000,2.000,31,9,7,6,2,4,2,0,0,0,0,0,0,0,0,0,71175110
2017,Regular Season,Chunichi Dragons,41,"Asao, Takuya",0,0,0,1,1,4,3.0,0.000,12.000,2.667,12.000,1.000,18.000,0.000,15.000,6.000,2.500,16,6,4,4,0,5,2,0,0,1,0,0,0,0,0,0,71175114
2017,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",0,0,0,0,0,2,2.0,0.000,13.500,2.000,13.500,1.500,13.500,9.000,4.500,4.500,1.000,10,3,3,3,2,1,1,0,0,0,0,0,0,0,0,2,71175116
2017,Regular Season,Tohoku Rakuten Golden Eagles,20,"Anraku, Tomohiro",1,5,0,0,0,10,51.0,0.167,4.060,1.510,4.765,2.700,10.412,1.235,6.529,3.176,2.056,221,59,27,23,7,37,18,0,4,4,0,0,0,0,9,0,71175130
2017,Regular Season,Hanshin Tigers,50,"Aoyagi, Koyo",4,4,0,0,0,12,64.1,0.500,3.220,1.259,4.477,2.667,7.415,0.280,6.995,3.917,1.786,282,53,32,23,2,50,28,0,10,0,0,0,0,0,12,0,71175132
2017,Regular Season,Orix Buffaloes,21,"Nishi, Yuki",5,6,0,0,0,17,117.2,0.455,3.440,1.164,3.518,2.706,8.261,1.071,6.731,2.218,3.034,483,108,46,45,14,88,29,0,7,0,0,3,1,0,17,0,71275118
2017,Climax Series - First Stage,Saitama Seibu Lions,14,"Masuda, Tatsushi",0,0,0,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,71275137
2017,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",1,5,28,4,5,57,56.1,0.167,2.400,0.959,2.716,0.298,6.550,1.118,9.266,2.077,4.462,220,41,17,15,7,58,13,2,0,0,0,0,0,0,0,51,71275137
2017,Regular Season,Saitama Seibu Lions,50,"Fukukura, Kentaro",0,0,0,0,0,10,18.0,0.000,6.000,1.556,6.000,1.200,10.000,2.500,6.000,4.000,1.500,81,20,12,12,5,12,8,0,0,0,0,0,0,0,0,3,71275139
2017,Regular Season,Yomiuri Giants,62,"Egarashi, Yuki",0,0,0,0,0,2,3.0,0.000,15.000,1.667,15.000,2.500,15.000,6.000,6.000,0.000,,14,5,5,5,2,2,0,0,0,0,0,0,0,0,0,0,71375135
2017,Regular Season,Tokyo Yakult Swallows,44,"Iwahashi, Keiji",0,2,0,0,0,2,10.0,0.000,1.800,1.300,3.600,2.000,7.200,0.900,7.200,4.500,1.600,43,8,4,2,1,8,5,0,0,0,0,0,0,0,2,0,71375139
2017,Regular Season,Yokohama DeNA Baystars,68,"Fujioka, Yoshiaki",1,0,0,0,1,6,4.1,1.000,4.150,2.308,4.154,0.333,12.462,0.000,6.231,8.308,0.750,23,6,2,2,0,3,4,0,1,0,0,0,0,0,0,1,71475112
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",0,1,0,,,3,3.0,0.000,6.000,1.667,6.000,0.667,15.000,3.000,6.000,0.000,,14,5,2,2,1,2,0,0,0,0,0,0,0,0,0,1,71475133
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",0,0,0,,,2,2.2,0.000,3.380,0.750,3.375,0.500,6.750,0.000,10.125,0.000,,10,2,1,1,0,3,0,0,0,0,0,0,0,0,1,0,71475133
2017,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",6,0,7,23,29,65,59.2,1.000,1.060,1.056,1.207,0.123,7.391,0.302,4.676,2.112,2.214,237,49,8,7,2,31,14,1,3,2,0,0,0,0,0,21,71475133
2017,Regular Season,Tokyo Yakult Swallows,13,"Nakao, Hikaru",0,1,0,0,0,2,4.0,0.000,11.250,2.750,15.750,3.500,18.000,2.250,9.000,6.750,1.333,25,8,7,5,1,4,3,0,0,1,0,0,0,0,1,1,71475134
2017,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",5,8,0,0,0,22,119.0,0.385,4.840,1.487,4.916,2.955,9.378,1.588,7.941,4.008,1.981,522,124,65,64,21,105,53,1,1,7,0,1,0,0,19,0,71575132
2017,Regular Season,Hiroshima Toyo Carp,13,"Yasaki, Takuya",1,3,0,0,0,7,29.1,0.250,4.300,1.739,4.295,2.000,6.136,0.614,8.591,9.511,0.903,136,20,14,14,2,28,31,0,1,3,0,0,0,0,5,1,71575134
2017,Regular Season,Fukuoka Softbank Hawks,63,"Kasahara, Taiga",0,0,0,0,0,6,8.1,0.000,4.320,1.080,4.320,0.667,5.400,1.080,3.240,4.320,0.750,34,5,4,4,1,3,4,0,2,1,0,0,0,0,0,2,71575137
2017,Regular Season,Saitama Seibu Lions,54,"Wolfe, Brian",9,4,0,0,0,23,125.1,0.692,3.730,1.340,4.955,3.000,9.479,0.790,5.314,2.585,2.056,532,132,69,52,11,74,36,2,1,7,0,0,0,0,23,0,71675131
2017,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",0,4,9,6,6,38,35.1,0.000,5.090,1.726,5.094,0.526,11.717,2.038,7.387,3.821,1.933,162,46,20,20,8,29,15,2,0,1,0,0,0,0,0,18,71675135
2017,Regular Season,Orix Buffaloes,14,"Yoshida, Kazumasa",2,1,0,6,7,29,43.0,0.667,2.720,0.907,2.721,0.448,5.233,1.256,6.488,2.930,2.214,166,25,13,13,6,31,14,1,0,1,0,1,1,0,2,3,71675139
2017,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",0,0,0,0,0,10,11.1,0.000,8.740,2.029,8.735,1.100,13.500,1.588,6.353,4.765,1.333,56,17,11,11,2,8,6,0,1,1,0,0,0,0,0,3,71775135
2017,Climax Series - Final Stage,Hiroshima Toyo Carp,12,"Kuri, Aren",0,0,0,,,2,2.0,0.000,0.000,2.000,4.500,0.500,13.500,0.000,9.000,4.500,2.000,9,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,71775139
2017,Regular Season,Hiroshima Toyo Carp,12,"Kuri, Aren",9,5,0,2,6,35,116.1,0.643,3.640,1.332,3.946,1.457,8.587,0.542,7.504,3.404,2.205,494,111,51,47,7,97,44,0,4,1,0,0,0,0,13,6,71775139
2017,Regular Season,Yomiuri Giants,47,"Yamaguchi, Tetsuya",1,1,0,3,4,18,13.1,0.500,4.050,1.650,4.050,0.333,9.450,0.675,6.750,5.400,1.250,62,14,6,6,1,10,8,0,0,0,0,0,0,0,0,7,71875112
2017,Climax Series - First Stage,Hanshin Tigers,41,"Takahashi, Akifumi",0,0,0,,,2,2.1,0.000,0.000,0.857,0.000,0.000,7.714,0.000,15.429,0.000,,9,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,71975115
2017,Regular Season,Hanshin Tigers,41,"Takahashi, Akifumi",6,0,1,20,26,61,47.2,1.000,1.700,0.902,1.699,0.148,5.476,0.189,9.629,2.643,3.643,184,29,9,9,1,51,14,0,1,2,0,0,0,0,0,11,71975115
2017,Regular Season,Chunichi Dragons,14,"Satoh, Yu",2,0,0,2,4,13,13.1,1.000,5.400,1.725,5.400,0.615,12.150,0.000,5.400,3.375,1.600,62,18,8,8,0,8,5,0,1,0,0,0,0,0,0,6,71975132
2017,Regular Season,Chiba Lotte Marines,11,"Sasaki, Chihaya",4,7,0,0,0,15,85.1,0.364,4.220,1.441,4.324,2.733,7.910,0.949,6.223,5.063,1.229,363,75,41,40,9,59,48,0,1,3,1,1,0,0,14,1,71975134
2017,Regular Season,Saitama Seibu Lions,69,"Fife, Stephen",1,1,0,0,0,5,21.0,0.500,6.860,2.143,7.286,3.400,13.714,0.857,4.714,5.571,0.846,108,32,17,16,2,11,13,0,2,0,0,0,0,0,5,0,73075134
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,94,"Sung, Chia-Hao",1,1,0,,,2,0.2,0.000,27.000,6.000,27.000,1.000,40.500,27.000,27.000,13.500,2.000,6,3,2,2,2,2,1,0,0,0,0,0,0,0,0,0,73575132
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,94,"Sung, Chia-Hao",1,0,0,,,2,2.0,1.000,0.000,0.500,0.000,0.000,4.500,0.000,9.000,0.000,,7,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,73575132
2017,Regular Season,Tohoku Rakuten Golden Eagles,94,"Sung, Chia-Hao",0,0,0,3,3,5,4.2,0.000,3.860,0.857,3.857,0.400,5.786,0.000,11.571,1.929,6.000,18,3,2,2,0,6,1,0,0,0,0,0,0,0,0,0,73575132
2017,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",0,1,0,0,0,2,6.0,0.000,12.000,2.167,12.000,4.000,15.000,4.500,4.500,4.500,1.000,31,10,8,8,3,3,3,0,1,0,0,0,0,0,2,0,81085117
2017,Regular Season,Orix Buffaloes,35,"Higa, Motoki",0,1,0,1,1,8,8.1,0.000,3.240,0.720,3.240,0.375,6.480,2.160,12.960,0.000,,31,6,3,3,2,12,0,0,0,0,0,0,0,0,0,3,81085131
2017,Regular Season,Hokkaido Nippon-Ham Fighters,47,"Tanaka, Toyoki",0,0,0,3,3,19,19.0,0.000,3.320,1.421,3.789,0.421,9.000,0.947,10.895,3.789,2.875,86,19,8,7,2,23,8,0,2,2,0,0,0,0,0,4,81085132
2017,Regular Season,Tohoku Rakuten Golden Eagles,46,"Hamaya, Kodai",0,0,0,0,0,9,8.2,0.000,5.190,2.192,5.192,0.556,9.346,1.038,8.308,10.385,0.800,46,9,5,5,1,8,10,0,0,0,0,0,0,0,0,3,81085139
2017,Regular Season,Chunichi Dragons,13,"Iwase, Hitoki",3,6,2,26,29,50,35.2,0.333,4.790,1.430,4.794,0.380,9.336,0.505,7.065,3.533,2.000,154,37,19,19,2,28,14,1,1,0,0,0,0,0,0,5,81183888
2017,Regular Season,Yomiuri Giants,26,"Utsumi, Tetsuya",2,7,0,0,0,12,57.2,0.222,5.770,1.457,5.775,3.083,10.301,1.561,5.306,2.809,1.889,258,66,37,37,10,34,18,0,3,3,1,0,0,0,12,0,81185119
2017,Climax Series - First Stage,Hanshin Tigers,30,"Ishizaki, Tsuyoshi",0,0,0,,,2,3.0,0.000,0.000,1.333,0.000,0.000,9.000,0.000,9.000,3.000,3.000,13,3,0,0,0,3,1,0,0,0,0,0,0,0,0,1,81185130
2017,Regular Season,Hanshin Tigers,30,"Ishizaki, Tsuyoshi",1,1,0,4,5,26,30.2,0.500,1.170,1.011,1.174,0.154,4.696,0.293,9.391,4.402,2.133,123,16,4,4,1,32,15,0,2,1,0,0,0,0,0,10,81185130
2017,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",3,7,29,8,11,58,57.1,0.300,2.670,1.273,2.983,0.328,8.948,0.785,7.378,2.512,2.938,240,57,19,17,5,47,16,0,1,2,0,0,0,0,0,45,81285112
2017,Climax Series - First Stage,Saitama Seibu Lions,20,"Nogami, Ryoma",0,1,0,,,1,3.2,0.000,4.910,1.909,4.909,2.000,9.818,0.000,4.909,7.364,0.667,18,4,2,2,0,2,3,0,0,1,0,0,0,0,0,0,81285118
2017,Regular Season,Saitama Seibu Lions,20,"Nogami, Ryoma",11,10,0,0,0,24,144.0,0.524,3.630,1.056,3.875,2.583,8.000,0.625,7.063,1.500,4.708,577,128,62,58,10,113,24,1,5,2,0,2,1,0,24,0,81285118
2017,Regular Season,Hokkaido Nippon-Ham Fighters,19,"Masui, Hirotoshi",6,1,27,7,13,52,52.2,0.857,2.390,1.101,2.563,0.288,8.032,1.025,14.013,1.880,7.455,215,47,15,14,6,82,11,1,0,5,0,0,0,0,0,40,81285131
2017,Regular Season,Yomiuri Giants,91,"Nakagawa, Kota",0,0,0,0,0,18,25.0,0.000,4.320,1.280,4.320,0.667,10.080,0.720,6.840,1.440,4.750,107,28,12,12,2,19,4,0,2,0,1,0,0,0,1,5,81285132
2017,Regular Season,Tokyo Yakult Swallows,18,"Terashima, Naruki",0,0,0,0,0,1,3.0,0.000,15.000,2.667,15.000,5.000,15.000,3.000,9.000,9.000,1.000,18,5,5,5,1,3,3,0,0,0,0,0,0,0,1,0,81285134
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",0,0,2,,,2,2.0,0.000,4.500,0.500,4.500,0.500,4.500,4.500,9.000,0.000,,7,1,1,1,1,2,0,0,0,0,0,0,0,0,0,2,81285139
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",0,0,1,,,2,2.0,0.000,4.500,1.500,4.500,0.500,9.000,4.500,18.000,4.500,4.000,9,2,1,1,1,4,1,0,0,0,0,0,0,0,0,1,81285139
2017,Regular Season,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",3,3,33,5,8,52,52.2,0.500,1.200,1.082,1.367,0.154,5.297,0.000,10.595,4.443,2.385,214,31,8,7,0,62,26,0,1,0,0,0,0,0,0,43,81285139
2017,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",2,0,0,4,6,20,19.1,1.000,0.930,1.086,0.931,0.100,4.655,0.000,7.914,5.121,1.545,77,10,2,2,0,17,11,1,1,1,0,0,0,0,0,5,81385133
2017,Regular Season,Hanshin Tigers,28,"Ono, Taiki",2,7,0,0,0,15,78.2,0.222,4.350,1.500,4.347,2.533,8.924,0.686,7.208,4.576,1.575,343,78,38,38,6,63,40,0,5,4,0,0,0,0,15,0,81385134
2017,Regular Season,Orix Buffaloes,69,"Oyama, Satoshi",1,0,0,6,7,32,26.0,1.000,3.460,1.231,4.154,0.375,7.269,0.000,10.385,3.808,2.727,110,21,12,10,0,30,11,0,1,0,0,0,0,0,0,5,81385139
2017,Regular Season,Hanshin Tigers,47,"Yamamoto, Shoya",0,0,0,0,0,6,7.2,0.000,5.870,1.696,7.043,1.000,11.739,1.174,3.522,3.522,1.000,38,10,6,5,1,3,3,0,0,1,0,0,0,0,0,3,81485139
2017,Regular Season,Hokkaido Nippon-Ham Fighters,49,"Kumon, Katsuhiko",3,0,0,3,6,41,36.2,1.000,2.700,1.282,2.700,0.268,9.573,0.491,8.100,1.964,4.125,154,39,11,11,2,33,8,2,2,2,0,0,0,0,0,8,81585137
2017,Regular Season,Chiba Lotte Marines,48,"Miyazaki, Atsushi",0,0,0,0,0,6,8.0,0.000,7.880,1.750,10.125,1.500,12.375,0.000,7.875,3.375,2.333,43,11,9,7,0,7,3,0,3,0,0,0,0,0,0,3,81685130
2017,Regular Season,Tokyo Yakult Swallows,11,"Satoh, Yoshinori",3,5,0,0,0,10,54.1,0.375,4.310,1.491,4.804,2.900,7.951,0.663,7.620,5.466,1.394,234,48,29,26,4,46,33,0,0,0,0,0,0,0,10,0,81785116
2017,Regular Season,Orix Buffaloes,20,"Kondoh, Taisuke",1,1,1,25,26,55,55.2,0.500,3.070,1.078,3.395,0.382,6.790,0.970,11.479,2.910,3.944,228,42,21,19,6,71,18,0,2,1,0,0,0,0,0,11,81785132
2017,Regular Season,Chunichi Dragons,18,"Suzuki, Shota",5,5,0,0,0,15,69.0,0.500,4.170,1.565,5.087,2.600,8.609,0.652,6.652,5.478,1.214,311,66,39,32,5,51,42,0,5,2,0,0,0,0,12,1,81785139
2017,Regular Season,Yokohama DeNA Baystars,13,"Mizuno, Koya",0,1,0,0,0,1,4.2,0.000,5.790,1.500,5.786,3.000,9.643,0.000,9.643,3.857,2.500,21,5,3,3,0,5,2,0,1,0,0,0,0,0,1,0,81885134
2017,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",2,1,0,0,1,13,26.0,0.667,6.230,1.500,6.923,1.538,10.385,2.077,7.615,3.115,2.444,116,30,20,18,6,22,9,0,2,2,1,0,0,0,2,1,81985131
2017,Regular Season,Tohoku Rakuten Golden Eagles,45,"Sugahara, Shu",1,0,0,1,2,29,28.2,1.000,5.020,1.744,5.337,0.586,10.360,0.628,8.163,5.337,1.529,136,33,17,16,2,26,17,0,1,5,0,0,0,0,0,11,81985134
2017,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Yoshida, Yuki",2,2,0,0,0,5,23.2,0.500,5.320,1.690,5.704,3.000,11.789,1.521,3.423,3.423,1.000,110,31,15,14,4,9,9,0,0,5,0,0,0,0,5,0,83185132
2017,Regular Season,Orix Buffaloes,13,"Yamaoka, Taisuke",8,11,0,0,0,24,149.1,0.421,3.740,1.272,3.737,2.583,8.196,0.482,8.016,3.254,2.463,618,136,62,62,8,133,54,0,2,7,0,2,1,1,24,0,83185134
2017,Regular Season,Chunichi Dragons,44,"Valdes, Raul",6,9,0,0,0,23,146.0,0.400,3.760,1.274,4.500,3.174,8.568,0.801,5.116,2.897,1.766,625,139,73,61,13,83,47,0,7,1,0,1,0,0,23,0,83385130
2017,Regular Season,Tokyo Yakult Swallows,34,"Ohlendorf, Ross",0,1,0,0,0,4,18.0,0.000,5.500,1.611,6.500,3.250,9.000,0.500,7.500,5.500,1.364,84,18,13,11,1,15,11,0,1,2,0,0,0,0,4,0,83385134
2017,Regular Season,Chiba Lotte Marines,55,"Standridge, Jason",4,6,0,0,0,14,77.0,0.400,4.320,1.584,4.675,2.857,9.818,1.052,6.078,4.442,1.368,349,84,40,37,9,52,38,1,7,5,0,0,0,0,14,0,83585114
2017,Climax Series - First Stage,Hanshin Tigers,38,"Mateo, Marcos",0,0,0,,,2,2.0,0.000,13.500,2.500,13.500,1.500,18.000,0.000,18.000,4.500,4.000,11,4,3,3,0,4,1,0,0,0,0,0,0,0,0,0,83785132
2017,Regular Season,Hanshin Tigers,38,"Mateo, Marcos",7,4,0,36,43,63,59.0,0.636,2.750,1.119,3.966,0.413,7.475,0.305,9.458,2.593,3.647,252,49,26,18,2,62,17,0,3,1,0,0,0,0,0,8,83785132
2017,Regular Season,Orix Buffaloes,42,"Germen, Gonzalez",2,1,3,13,15,44,47.0,0.667,2.680,1.447,3.064,0.364,8.426,0.766,9.766,4.596,2.125,210,44,16,14,4,51,24,3,2,1,0,0,0,0,0,9,83785134
2017,Japan Series,Fukuoka Softbank Hawks,20,"Terahara, Hayato",0,0,0,,,1,0.1,0.000,0.000,6.000,0.000,0.000,54.000,0.000,27.000,0.000,,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,91095115
2017,Regular Season,Fukuoka Softbank Hawks,20,"Terahara, Hayato",1,2,0,3,3,24,42.1,0.333,4.250,1.488,4.465,0.875,9.567,0.850,5.953,3.827,1.556,190,45,21,20,4,28,18,0,5,0,1,0,0,0,6,3,91095115
2017,Regular Season,Hiroshima Toyo Carp,46,"Takahashi, Mikiya",0,2,0,0,0,10,14.0,0.000,6.430,1.714,9.643,1.500,11.571,0.643,5.786,3.857,1.500,67,18,15,10,1,9,6,0,0,0,0,0,0,0,1,8,91095132
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,53,"Takanashi, Yuhei",0,0,0,,,4,2.2,0.000,0.000,0.750,0.000,0.000,0.000,0.000,6.750,6.750,1.000,9,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,91095134
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,53,"Takanashi, Yuhei",0,0,0,,,3,1.2,0.000,0.000,0.600,0.000,0.000,0.000,0.000,10.800,5.400,2.000,6,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,91095134
2017,Regular Season,Tohoku Rakuten Golden Eagles,53,"Takanashi, Yuhei",1,0,0,14,15,46,43.2,1.000,1.030,1.099,2.679,0.283,6.389,0.412,9.893,3.504,2.824,183,31,13,5,2,48,17,1,2,0,0,0,0,0,0,1,91095134
2017,Japan Series,Fukuoka Softbank Hawks,53,"Igarashi, Ryota",0,0,0,,,1,1.0,0.000,9.000,2.000,9.000,1.000,18.000,9.000,9.000,0.000,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,1,0,91193886
2017,Regular Season,Fukuoka Softbank Hawks,53,"Igarashi, Ryota",6,0,0,11,17,46,41.2,1.000,1.730,0.984,1.728,0.174,4.320,0.432,6.048,4.536,1.333,170,20,8,8,2,28,21,0,3,2,0,0,0,0,0,10,91193886
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",0,0,0,,,2,1.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.750,0.000,,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,91195112
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",0,0,0,,,1,2.0,0.000,13.500,2.500,13.500,3.000,18.000,4.500,9.000,4.500,2.000,11,4,3,3,1,2,1,0,0,0,0,0,0,0,0,1,91195112
2017,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",1,1,0,3,4,17,15.2,0.500,2.300,1.149,2.298,0.235,6.894,0.574,9.191,3.447,2.667,68,12,4,4,1,16,6,0,3,0,0,0,0,0,0,7,91195112
2017,Regular Season,Hiroshima Toyo Carp,39,"Iida, Tetsuya",0,0,0,1,1,8,7.0,0.000,10.290,2.857,10.286,1.000,19.286,0.000,10.286,6.429,1.600,41,15,8,8,0,8,5,0,0,0,0,0,0,0,0,2,91195130
2017,Regular Season,Orix Buffaloes,27,"Aoyama, Daiki",0,0,0,0,0,1,4.0,0.000,6.750,2.250,6.750,3.000,9.000,2.250,4.500,11.250,0.400,19,4,3,3,1,2,5,0,0,0,0,0,0,0,0,0,91195132
2017,Regular Season,Yomiuri Giants,48,"Ikeda, Shun",0,2,0,4,4,33,37.2,0.000,3.350,1.221,3.345,0.424,7.407,0.478,7.885,3.584,2.200,157,31,14,14,2,33,15,0,1,1,0,0,0,0,2,9,91195134
2017,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Arakaki, Hayato",0,0,0,0,0,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,91195137
2017,Regular Season,Tokyo Yakult Swallows,14,"Akiyoshi, Ryo",5,6,10,10,15,43,43.0,0.455,3.350,1.140,3.558,0.395,7.953,0.628,8.163,2.302,3.545,177,38,17,16,3,39,11,1,1,2,0,0,0,0,0,27,91195139
2017,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Tamai, Taisho",1,2,0,1,2,24,24.1,0.333,2.590,0.986,2.959,0.333,6.288,0.740,4.438,2.589,1.714,99,17,8,7,2,12,7,0,3,0,0,0,0,0,0,11,91295134
2017,Climax Series - First Stage,Saitama Seibu Lions,21,"Togame, Ken",0,1,0,,,1,6.1,0.000,4.260,1.105,4.263,3.000,9.947,1.421,1.421,0.000,,24,7,3,3,1,1,0,0,0,0,0,0,0,0,0,0,91295135
2017,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",8,7,0,0,0,20,116.1,0.533,3.400,1.375,3.868,2.500,9.670,0.774,6.421,2.708,2.371,500,125,50,44,10,83,35,0,3,0,0,0,0,0,20,0,91295135
2017,Regular Season,Tohoku Rakuten Golden Eagles,16,"Mori, Yudai",1,1,0,0,1,8,25.0,0.500,4.680,1.560,6.120,2.125,6.480,0.000,6.120,7.560,0.810,114,18,17,13,0,17,21,0,2,1,0,0,0,0,3,2,91495137
2017,Regular Season,Tokyo Yakult Swallows,32,"Kazahari, Ren",0,0,0,0,0,3,4.0,0.000,6.750,1.000,6.750,1.000,6.750,2.250,6.750,2.250,3.000,16,3,3,3,1,3,1,0,0,0,0,0,0,0,0,1,91595130
2017,Regular Season,Hiroshima Toyo Carp,17,"Okada, Akitake",12,5,0,0,0,24,141.2,0.706,4.000,1.391,4.320,2.833,8.513,0.572,6.925,4.002,1.730,604,134,68,63,9,109,63,0,4,3,4,2,0,1,24,0,91595132
2017,Climax Series - Final Stage,Fukuoka Softbank Hawks,57,"Kayama, Shinya",0,0,0,,,3,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,91595135
2017,Japan Series,Fukuoka Softbank Hawks,57,"Kayama, Shinya",0,0,0,,,4,1.1,0.000,0.000,0.750,0.000,0.000,0.000,0.000,13.500,6.750,2.000,5,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,91595135
2017,Regular Season,Fukuoka Softbank Hawks,57,"Kayama, Shinya",2,0,0,14,16,58,32.2,1.000,2.760,1.286,3.031,0.190,8.541,0.276,12.949,3.031,4.273,143,31,11,10,1,47,11,0,5,1,0,0,0,0,0,4,91595135
2017,Regular Season,Chiba Lotte Marines,33,"Minami, Masaki",0,1,0,5,5,19,17.2,0.000,5.090,1.755,5.604,0.579,10.698,1.528,6.623,5.094,1.300,81,21,11,10,3,13,10,0,0,0,0,0,0,0,0,4,91695133
2017,Climax Series - First Stage,Saitama Seibu Lions,25,"Hirai, Katsunori",0,0,0,,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,91695134
2017,Regular Season,Saitama Seibu Lions,25,"Hirai, Katsunori",2,0,0,4,6,42,45.0,1.000,2.400,1.178,3.000,0.357,8.600,0.800,8.400,2.000,4.200,184,43,15,12,4,42,10,0,3,3,1,0,0,0,0,10,91695134
2017,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",0,0,0,,,1,5.0,0.000,3.600,1.200,3.600,2.000,9.000,1.800,7.200,1.800,4.000,21,5,2,2,1,4,1,0,0,0,0,0,0,0,0,0,91795114
2017,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",1,0,0,,,1,6.1,1.000,0.000,0.474,0.000,0.000,4.263,0.000,11.368,0.000,,22,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,91795114
2017,Regular Season,Tohoku Rakuten Golden Eagles,11,"Kishi, Takayuki",8,10,0,0,0,26,176.1,0.444,2.760,1.015,2.858,2.154,7.197,0.970,9.647,1.940,4.974,703,141,56,54,19,189,38,2,3,4,0,1,0,0,26,0,91795114
2017,Regular Season,Tokyo Yakult Swallows,70,"Kondoh, Kazuki",2,4,1,14,16,54,55.1,0.333,4.720,1.193,4.717,0.537,7.970,1.464,8.946,2.765,3.235,234,49,29,29,9,55,17,0,4,2,0,0,0,0,0,9,91795115
