Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2019,Regular Season,Yomiuri Giants,12,"Takahashi, Yuki",5,7,0,0,0,18,93.0,0.417,3.190,1.269,3.290,1.889,6.774,1.355,8.613,4.645,1.854,395,70,34,33,14,89,48,1,5,1,0,0,0,0,18,0,61965138
2019,Regular Season,Saitama Seibu Lions,69,"Kuo, Junrin",1,1,0,0,0,2,10.0,0.500,4.500,1.300,5.400,3.000,6.300,0.900,6.300,5.400,1.167,44,7,6,5,1,7,6,0,1,1,0,0,0,0,2,0,63165130
2019,Regular Season,Chunichi Dragons,17,"Yanagi, Yuya",11,7,0,0,0,26,170.2,0.611,3.530,1.189,3.639,2.654,8.701,1.107,7.699,2.004,3.842,703,165,69,67,21,146,38,2,3,3,0,1,0,0,26,0,63165134
2019,Japan Series,Yomiuri Giants,20,"Mathieson, Scott",0,0,0,,,1,0.1,0.000,27.000,3.000,27.000,1.000,27.000,0.000,0.000,0.000,,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,63165135
2019,Regular Season,Yomiuri Giants,20,"Mathieson, Scott",2,2,1,8,10,28,22.2,0.500,4.370,1.632,4.368,0.393,11.118,0.794,7.544,3.574,2.111,104,28,11,11,2,19,9,2,0,0,0,0,0,0,1,7,63165135
2019,Regular Season,Hanshin Tigers,52,"Johnson, Pierce",2,3,0,40,42,58,58.2,0.400,1.380,0.801,1.841,0.207,5.216,0.307,13.960,1.994,7.000,224,34,12,9,2,91,13,1,1,4,0,0,0,0,0,3,63165138
2019,Climax Series - First Stage,Yokohama DeNA Baystars,62,"Escobar, Edwin",0,2,0,,,3,2.2,0.000,20.250,2.625,20.250,2.000,20.250,3.375,0.000,3.375,0.000,16,6,6,6,1,0,1,0,1,1,0,0,0,0,1,0,63365134
2019,Regular Season,Yokohama DeNA Baystars,62,"Escobar, Edwin",5,4,0,33,38,74,75.1,0.556,2.510,1.115,2.748,0.311,7.168,0.836,10.513,2.867,3.667,306,60,23,21,7,88,24,2,2,1,0,0,0,0,0,14,63365134
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",0,0,0,,,3,2.2,0.000,3.380,1.875,3.375,0.333,16.875,0.000,13.500,0.000,,13,5,1,1,0,4,0,0,0,0,0,0,0,0,0,0,63965134
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",0,0,0,,,3,3.0,0.000,0.000,0.667,0.000,0.000,0.000,0.000,12.000,6.000,2.000,11,0,0,0,0,4,2,1,0,0,0,0,0,0,2,0,63965134
2019,Japan Series,Fukuoka Softbank Hawks,35,"Moinelo, Livan",0,0,0,,,3,3.1,0.000,0.000,0.600,0.000,0.000,2.700,0.000,2.700,2.700,1.000,11,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,63965134
2019,Regular Season,Fukuoka Softbank Hawks,35,"Moinelo, Livan",3,1,4,34,37,60,59.1,0.750,1.520,1.045,1.972,0.217,5.612,0.607,13.045,3.792,3.440,245,37,13,10,4,86,25,1,6,3,0,0,0,0,0,10,63965134
2019,Regular Season,Fukuoka Softbank Hawks,19,"Miranda, Ariel",7,5,0,0,0,18,86.0,0.583,4.190,1.488,4.605,2.444,8.372,1.360,6.070,5.023,1.208,382,80,44,40,13,58,48,0,2,3,0,0,0,0,18,0,63965136
2019,Climax Series - Final Stage,Hanshin Tigers,22,"Fujikawa, Kyuji",1,0,0,,,2,3.0,1.000,0.000,0.667,0.000,0.000,0.000,0.000,3.000,6.000,0.500,11,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,71073888
2019,Climax Series - First Stage,Hanshin Tigers,22,"Fujikawa, Kyuji",0,0,2,,,2,3.0,0.000,0.000,1.000,0.000,0.000,3.000,0.000,9.000,6.000,1.500,12,1,0,0,0,3,2,1,0,0,0,0,0,0,0,1,71073888
2019,Regular Season,Hanshin Tigers,22,"Fujikawa, Kyuji",4,1,16,23,27,56,56.0,0.800,1.770,1.089,1.768,0.196,4.661,0.482,13.339,5.143,2.594,226,29,11,11,3,83,32,2,0,4,0,0,0,0,0,26,71073888
2019,Regular Season,Saitama Seibu Lions,13,"Takahashi, Kona",10,6,0,0,0,21,123.2,0.625,4.510,1.544,5.604,3.667,10.480,0.946,6.550,3.420,1.915,554,144,77,62,13,90,47,1,14,7,1,1,0,0,21,0,71075130
2019,Climax Series - Final Stage,Fukuoka Softbank Hawks,47,"Takahashi, Jumpei",1,0,0,,,3,2.2,1.000,3.380,1.500,3.375,0.333,6.750,0.000,6.750,6.750,1.000,12,2,1,1,0,2,2,0,0,0,0,0,0,0,2,1,71075132
2019,Climax Series - First Stage,Fukuoka Softbank Hawks,47,"Takahashi, Jumpei",0,0,0,,,2,1.1,0.000,0.000,1.500,6.750,0.500,6.750,0.000,6.750,6.750,1.000,6,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,71075132
2019,Japan Series,Fukuoka Softbank Hawks,47,"Takahashi, Jumpei",0,0,0,,,1,0.1,0.000,81.000,9.000,81.000,3.000,0.000,0.000,0.000,81.000,0.000,4,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,71075132
2019,Regular Season,Fukuoka Softbank Hawks,47,"Takahashi, Jumpei",3,2,0,17,20,45,51.0,0.600,2.650,1.039,3.000,0.378,6.353,0.706,10.235,3.000,3.412,205,36,17,15,4,58,17,2,5,2,0,0,0,0,0,9,71075132
2019,Regular Season,Yomiuri Giants,53,"Takata, Hosei",0,0,0,0,0,2,5.0,0.000,5.400,1.800,5.400,1.500,12.600,0.000,12.600,3.600,3.500,22,7,3,3,0,7,2,1,0,0,0,0,0,0,1,1,71075134
2019,Regular Season,Hiroshima Toyo Carp,67,"Nakamura, Yuta",0,0,0,0,0,2,5.2,0.000,12.710,2.824,12.706,4.000,17.471,4.765,6.353,7.941,0.800,32,11,8,8,3,4,5,0,0,1,0,0,0,0,1,1,71075139
2019,Regular Season,Chiba Lotte Marines,60,"Abe, Kazunari",0,0,0,2,2,4,4.0,0.000,0.000,0.750,0.000,0.000,2.250,0.000,4.500,4.500,1.000,14,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,71175116
2019,Regular Season,Tohoku Rakuten Golden Eagles,20,"Anraku, Tomohiro",0,2,0,0,0,9,32.1,0.000,4.730,1.268,6.124,2.444,8.351,1.392,5.289,3.062,1.727,137,30,22,17,5,19,11,0,3,1,1,0,0,0,4,4,71175130
2019,Climax Series - Final Stage,Hanshin Tigers,50,"Aoyagi, Koyo",0,0,0,,,1,2.1,0.000,7.710,1.714,7.714,2.000,7.714,0.000,0.000,7.714,0.000,11,2,2,2,0,0,2,0,1,0,0,0,0,0,1,0,71175132
2019,Climax Series - First Stage,Hanshin Tigers,50,"Aoyagi, Koyo",0,0,0,,,1,4.0,0.000,6.750,2.250,6.750,3.000,13.500,4.500,13.500,6.750,2.000,21,6,3,3,2,6,3,0,0,0,0,0,0,0,0,0,71175132
2019,Regular Season,Hanshin Tigers,50,"Aoyagi, Koyo",9,9,0,0,0,25,143.1,0.500,3.140,1.305,3.516,2.240,9.105,0.879,6.279,2.637,2.381,601,145,56,50,14,100,42,3,12,0,1,1,1,0,25,0,71175132
2019,Regular Season,Saitama Seibu Lions,26,"Awatsu, Kaito",0,0,0,0,0,1,2.0,0.000,9.000,2.500,9.000,2.000,18.000,0.000,0.000,4.500,0.000,10,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,71175138
2019,Climax Series - Final Stage,Hanshin Tigers,16,"Nishi, Yuki",0,1,0,,,1,6.0,0.000,3.000,1.000,3.000,2.000,9.000,1.500,6.000,0.000,,22,6,2,2,1,4,0,0,0,0,0,0,0,0,0,0,71275118
2019,Climax Series - First Stage,Hanshin Tigers,16,"Nishi, Yuki",0,0,0,,,1,0.0,0.000,,,,3.000,,,,,,5,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,71275118
2019,Regular Season,Hanshin Tigers,16,"Nishi, Yuki",10,8,0,0,0,26,172.1,0.556,2.920,1.132,3.133,2.308,8.304,0.627,5.849,1.880,3.111,702,159,60,56,12,112,36,2,9,2,0,1,1,0,26,0,71275118
2019,Regular Season,Chiba Lotte Marines,63,"Taneichi, Atsuki",8,2,0,2,2,26,116.2,0.800,3.240,1.414,3.626,1.808,8.794,0.849,10.414,3.934,2.647,506,114,47,42,11,135,51,1,2,5,0,0,0,0,17,0,71275134
2019,Regular Season,Tohoku Rakuten Golden Eagles,68,"Teraoka, Kanji",0,0,0,0,0,1,3.0,0.000,9.000,2.000,9.000,3.000,18.000,3.000,6.000,0.000,,15,6,3,3,1,2,0,0,0,0,0,0,0,0,0,1,71275136
2019,Climax Series - Final Stage,Saitama Seibu Lions,14,"Masuda, Tatsushi",0,0,0,,,2,3.0,0.000,6.000,1.333,6.000,1.000,12.000,3.000,12.000,0.000,,13,4,2,2,1,4,0,0,0,0,0,0,0,0,0,0,71275137
2019,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",4,1,30,7,11,65,69.2,0.800,1.810,0.876,1.938,0.231,6.589,0.646,9.560,1.292,7.400,272,51,15,14,5,74,10,1,0,0,0,0,0,0,0,49,71275137
2019,Regular Season,Tohoku Rakuten Golden Eagles,94,"Ishibashi, Ryota",8,7,0,0,2,28,127.1,0.533,3.820,1.186,4.241,2.143,8.199,1.414,5.018,2.474,2.029,535,116,60,54,20,71,35,0,6,5,0,0,0,0,19,0,71375132
2019,Regular Season,Orix Buffaloes,91,"Iwamoto, Akira",0,2,0,1,1,9,7.1,0.000,14.730,2.727,14.727,1.333,11.045,2.455,6.136,13.500,0.455,43,9,12,12,2,5,11,3,0,2,0,0,0,0,0,5,71375133
2019,Regular Season,Yomiuri Giants,64,"Ohe, Ryusei",0,0,0,1,1,8,10.2,0.000,6.750,1.500,7.594,1.125,10.969,2.531,5.906,2.531,2.333,49,13,9,8,3,7,3,1,0,1,0,0,0,0,0,2,71375134
2019,Regular Season,Hiroshima Toyo Carp,66,"Endoh, Atsushi",1,1,1,6,7,34,42.2,0.500,3.160,1.430,4.008,0.559,7.594,0.211,8.016,5.273,1.520,188,36,19,15,1,38,25,1,1,3,1,0,0,0,0,5,71375136
2019,Regular Season,Yokohama DeNA Baystars,68,"Fujioka, Yoshiaki",1,0,0,1,2,32,29.0,1.000,1.860,1.448,1.862,0.188,8.379,0.621,7.138,4.655,1.533,126,27,6,6,2,23,15,3,0,2,0,0,0,0,0,6,71475112
2019,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",0,0,0,1,1,7,8.2,0.000,5.190,1.038,5.192,0.714,8.308,0.000,4.154,1.038,4.000,38,8,5,5,0,4,1,0,3,0,0,0,0,0,0,1,71475133
2019,Regular Season,Tokyo Yakult Swallows,13,"Nakao, Hikaru",0,1,0,0,0,12,14.0,0.000,8.360,1.786,8.357,1.083,10.929,1.929,11.571,5.143,2.250,69,17,13,13,3,18,8,1,0,3,0,0,0,0,0,2,71475134
2019,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",3,1,0,0,0,7,38.2,0.750,2.560,1.060,2.793,1.714,7.914,1.164,7.448,1.629,4.571,155,34,12,11,5,32,7,0,2,4,0,0,0,0,7,0,71575132
2019,Regular Season,Hiroshima Toyo Carp,13,"Yasaki, Takuya",0,0,0,0,0,5,8.0,0.000,5.630,2.000,5.625,1.000,11.250,2.250,12.375,6.750,1.833,40,10,5,5,2,11,6,0,0,0,0,0,0,0,0,3,71575134
2019,Regular Season,Hanshin Tigers,36,"Hamachi, Masumi",2,1,0,0,2,21,28.0,0.667,6.110,1.536,6.750,1.000,11.250,1.286,8.679,2.571,3.375,128,35,21,19,4,27,8,2,0,0,0,0,0,0,1,10,71675134
2019,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",4,5,27,12,16,60,58.2,0.444,2.150,0.989,2.301,0.250,5.523,0.767,8.591,3.375,2.545,229,36,15,14,5,56,22,2,2,1,0,0,0,0,0,44,71675135
2019,Regular Season,Orix Buffaloes,14,"Yoshida, Kazumasa",1,1,0,6,7,33,37.2,0.500,4.060,1.248,4.062,0.515,7.885,0.717,6.690,3.345,2.000,156,33,17,17,3,28,14,1,1,1,0,0,0,0,0,3,71675139
2019,Regular Season,Saitama Seibu Lions,29,"Koishi, Hirotaka",0,0,0,0,0,8,15.1,0.000,5.870,1.304,5.870,1.250,8.804,1.174,3.522,2.935,1.200,69,15,10,10,2,6,5,0,4,0,0,0,0,0,0,2,71775135
2019,Regular Season,Hiroshima Toyo Carp,29,"Kemna, Makoto",0,0,0,0,0,1,1.0,0.000,0.000,2.000,0.000,0.000,9.000,0.000,9.000,9.000,1.000,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,71775136
2019,Regular Season,Tokyo Yakult Swallows,61,"Kubo, Takuma",0,0,0,1,1,16,11.0,0.000,5.730,1.818,5.727,0.438,10.636,1.636,9.000,5.727,1.571,54,13,7,7,2,11,7,1,3,2,0,0,0,0,0,5,71775138
2019,Regular Season,Hiroshima Toyo Carp,12,"Kuri, Aren",8,8,0,3,4,27,118.0,0.500,3.510,1.254,3.814,1.852,8.161,0.839,7.322,3.127,2.341,498,107,50,46,11,96,41,0,4,1,0,1,1,1,19,1,71775139
2019,Regular Season,Yomiuri Giants,95,"Horioka, Hayato",0,0,0,0,0,3,4.1,0.000,6.230,1.846,6.231,1.000,10.385,2.077,4.154,6.231,0.667,18,5,3,3,1,2,3,0,0,1,0,0,0,0,0,2,71875134
2019,Regular Season,Saitama Seibu Lions,28,"Moriwaki, Ryosuke",2,1,0,2,4,29,31.0,0.667,4.940,1.581,4.935,0.586,8.419,0.871,6.968,5.806,1.200,143,29,17,17,3,24,20,0,3,1,0,0,0,0,0,8,71875138
2019,Regular Season,Hanshin Tigers,41,"Takahashi, Akifumi",0,0,0,0,0,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975115
2019,Regular Season,Chunichi Dragons,25,"Satoh, Yu",1,0,0,0,1,7,9.2,1.000,6.520,1.655,6.517,1.000,8.379,0.000,5.586,6.517,0.857,45,9,7,7,0,6,7,0,0,2,0,0,0,0,1,0,71975132
2019,Regular Season,Chiba Lotte Marines,11,"Sasaki, Chihaya",2,1,0,0,0,7,32.0,0.667,2.530,1.188,3.094,1.571,7.313,0.563,6.188,3.375,1.833,130,26,11,9,2,22,12,0,1,0,0,0,0,0,6,1,71975134
2019,Regular Season,Tokyo Yakult Swallows,62,"Tagawa, Kengo",1,2,0,0,0,4,15.1,0.333,7.630,1.891,9.391,4.000,13.500,1.174,7.043,3.522,2.000,73,23,16,13,2,12,6,0,0,0,0,0,0,0,3,1,71975137
2019,Regular Season,Tohoku Rakuten Golden Eagles,47,"Watanabe, Yuuki",0,0,0,0,0,1,1.0,0.000,0.000,2.000,0.000,0.000,0.000,0.000,27.000,18.000,1.500,5,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,73375136
2019,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Hancock, Justin",0,1,2,2,2,8,7.0,0.000,9.000,1.857,9.000,0.875,10.286,1.286,10.286,6.429,1.600,33,8,7,7,1,8,5,1,0,1,0,0,0,0,0,5,73375138
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",0,1,0,,,3,3.0,0.000,3.000,1.333,3.000,0.333,12.000,3.000,15.000,0.000,,12,4,1,1,1,5,0,0,0,0,0,0,0,0,0,2,73575132
2019,Regular Season,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",3,2,0,24,27,48,45.1,0.600,2.180,1.257,2.779,0.292,6.750,0.397,7.941,4.566,1.739,186,34,14,11,2,40,23,2,0,1,0,0,0,0,0,4,73575132
2019,Regular Season,Hiroshima Toyo Carp,58,"Regnault, Kyle",6,3,0,15,21,52,59.1,0.667,3.340,1.466,3.792,0.481,8.039,1.062,10.163,5.157,1.971,265,53,25,22,7,67,34,7,3,0,1,0,0,0,0,11,73575138
2019,Regular Season,Yokohama DeNA Baystars,97,"Solis, Sammy",0,0,0,1,1,4,4.1,0.000,2.080,1.385,2.077,0.250,8.308,2.077,4.154,4.154,1.000,17,4,1,1,1,2,2,0,0,0,0,0,0,0,0,0,73775138
2019,Regular Season,Tokyo Yakult Swallows,25,"Tateyama, Shohei",0,1,0,0,0,2,3.1,0.000,5.400,2.100,8.100,1.500,13.500,0.000,8.100,5.400,1.500,18,5,3,2,0,3,2,0,1,0,0,0,0,0,2,0,81085117
2019,Regular Season,Orix Buffaloes,35,"Higa, Motoki",3,2,1,8,11,45,33.1,0.600,4.590,1.290,5.130,0.422,8.640,1.350,9.720,2.970,3.273,141,32,19,17,5,36,11,2,2,0,0,0,0,0,0,5,81085131
2019,Regular Season,Yokohama DeNA Baystars,56,"Hamaya, Kodai",0,1,0,0,0,2,1.2,0.000,32.400,4.800,32.400,3.000,16.200,0.000,0.000,27.000,0.000,13,3,6,6,0,0,5,1,0,0,0,0,0,0,0,0,81085139
2019,Regular Season,Chiba Lotte Marines,58,"Ishizaki, Tsuyoshi",0,0,0,0,0,2,2.0,0.000,9.000,2.500,9.000,1.000,18.000,0.000,0.000,4.500,0.000,10,4,2,2,0,0,1,0,0,1,0,0,0,0,0,2,81185130
2019,Regular Season,Hanshin Tigers,30,"Ishizaki, Tsuyoshi",0,0,0,0,0,2,1.1,0.000,6.750,2.250,6.750,0.500,13.500,0.000,0.000,6.750,0.000,6,2,1,1,0,0,1,0,0,0,0,0,0,0,0,1,81185130
2019,Regular Season,Chunichi Dragons,28,"Umetsu, Kodai",4,1,0,0,0,6,34.2,0.800,2.340,1.125,2.337,1.500,7.269,0.779,8.827,2.856,3.091,140,28,9,9,3,34,11,1,3,2,0,0,0,0,6,0,81185138
2019,Regular Season,Yomiuri Giants,23,"Nogami, Ryoma",1,2,1,3,4,13,18.0,0.333,3.500,1.389,5.000,0.769,9.500,0.500,8.000,3.000,2.667,81,19,10,7,1,16,6,0,0,1,0,0,0,0,1,2,81285118
2019,Regular Season,Orix Buffaloes,17,"Masui, Hirotoshi",1,4,18,14,15,53,50.1,0.200,4.830,1.490,5.185,0.547,9.119,0.894,11.444,4.291,2.667,230,51,29,27,5,64,24,3,1,1,0,0,0,0,0,25,81285131
2019,Climax Series - Final Stage,Yomiuri Giants,41,"Nakagawa, Kota",0,1,0,,,3,3.2,0.000,2.450,1.091,2.455,0.333,9.818,2.455,7.364,0.000,,15,4,1,1,1,3,0,0,0,0,0,0,0,0,0,1,81285132
2019,Japan Series,Yomiuri Giants,41,"Nakagawa, Kota",0,0,0,,,2,2.2,0.000,0.000,0.375,0.000,0.000,3.375,0.000,0.000,0.000,,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81285132
2019,Regular Season,Yomiuri Giants,41,"Nakagawa, Kota",4,3,16,17,21,67,64.2,0.571,2.370,1.160,2.644,0.284,7.933,0.418,10.299,2.505,4.111,270,57,19,17,3,74,18,2,2,0,0,0,0,0,0,33,81285132
2019,Regular Season,Tokyo Yakult Swallows,18,"Terashima, Naruki",0,0,0,0,0,3,4.0,0.000,2.250,2.750,6.750,1.000,20.250,0.000,0.000,4.500,0.000,21,9,3,1,0,0,2,0,0,0,0,0,0,0,0,0,81285134
2019,Regular Season,Yokohama DeNA Baystars,91,"Nakaushiro, Yuhei",0,0,0,0,0,4,2.2,0.000,3.380,1.875,3.375,0.250,10.125,0.000,3.375,6.750,0.500,12,3,1,1,0,1,2,0,0,0,0,0,0,0,0,2,81285135
2019,Climax Series - First Stage,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",0,0,1,,,2,2.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,6,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,81285139
2019,Regular Season,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",2,8,38,12,14,68,69.2,0.200,1.940,0.919,2.196,0.250,5.167,0.646,13.823,3.100,4.458,271,40,17,15,5,107,24,2,1,2,0,0,0,0,0,54,81285139
2019,Regular Season,Saitama Seibu Lions,15,"Oishi, Tatsuya",0,0,0,0,0,2,2.1,0.000,15.430,1.714,15.429,2.000,15.429,3.857,19.286,0.000,,11,4,4,4,1,5,0,0,0,0,0,0,0,0,0,0,81385133
2019,Regular Season,Hanshin Tigers,28,"Ono, Taiki",0,1,0,5,5,14,11.2,0.000,2.310,2.057,2.314,0.214,8.486,0.000,4.629,10.029,0.462,58,11,3,3,0,6,13,2,1,0,0,0,0,0,0,3,81385134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,49,"Kumon, Katsuhiko",2,0,1,17,19,61,52.1,1.000,3.960,1.127,4.127,0.393,7.051,0.860,5.331,3.096,1.722,213,41,24,23,5,31,18,3,1,1,0,0,0,0,0,5,81585137
2019,Climax Series - First Stage,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,81585138
2019,Regular Season,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",7,6,0,0,0,25,134.0,0.538,3.960,1.396,4.567,2.720,9.134,0.940,6.851,3.425,2.000,584,136,68,59,14,102,51,6,3,3,1,1,1,0,24,1,81585138
2019,Climax Series - Final Stage,Saitama Seibu Lions,17,"Matsumoto, Wataru",0,0,0,,,2,4.0,0.000,4.500,2.000,4.500,1.000,13.500,2.250,9.000,4.500,2.000,19,6,2,2,1,4,2,0,0,0,0,0,0,0,1,0,81685138
2019,Regular Season,Saitama Seibu Lions,17,"Matsumoto, Wataru",7,4,0,0,0,16,85.1,0.636,4.540,1.559,4.957,2.938,9.176,1.160,6.855,4.852,1.413,384,87,47,43,11,65,46,1,2,8,0,0,0,0,16,0,81685138
2019,Regular Season,Tohoku Rakuten Golden Eagles,63,"Satoh, Yoshinori",0,0,0,0,0,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,81785116
2019,Regular Season,Orix Buffaloes,20,"Kondoh, Taisuke",4,6,1,22,26,52,49.2,0.400,3.440,1.228,3.443,0.365,7.067,0.725,11.054,3.987,2.773,209,39,19,19,4,61,22,3,1,3,0,0,0,0,0,6,81785132
2019,Regular Season,Orix Buffaloes,61,"Sakakibara, Tsubasa",3,4,0,0,0,13,79.1,0.429,2.720,1.273,3.290,2.231,7.261,0.567,6.693,4.197,1.595,333,64,29,24,5,59,37,0,5,6,0,1,0,0,13,0,81785134
2019,Regular Season,Yokohama DeNA Baystars,12,"Sakaguchi, Kousuke",0,1,0,0,0,3,7.2,0.000,5.870,1.696,5.870,1.667,10.565,0.000,4.696,4.696,1.000,37,9,5,5,0,4,4,0,1,0,0,0,0,0,3,0,81785136
2019,Climax Series - Final Stage,Hanshin Tigers,61,"Mochizuki, Atsushi",0,1,0,,,1,2.0,0.000,22.500,4.000,22.500,5.000,22.500,9.000,4.500,13.500,0.333,13,5,5,5,2,1,3,0,0,0,0,0,0,0,0,0,81885132
2019,Regular Season,Hanshin Tigers,61,"Mochizuki, Atsushi",1,1,0,0,0,8,31.1,0.500,4.020,1.564,4.309,1.875,9.479,1.149,7.468,4.596,1.625,142,33,15,14,4,26,16,2,3,3,0,0,0,0,5,2,81885132
2019,Regular Season,Orix Buffaloes,68,"Suzuki, Yu",0,0,0,0,0,1,2.0,0.000,4.500,2.000,4.500,1.000,4.500,0.000,9.000,13.500,0.667,9,1,1,1,0,2,3,0,0,0,0,0,0,0,1,0,81985130
2019,Regular Season,Tohoku Rakuten Golden Eagles,22,"Tomura, Kenji",0,0,0,0,0,6,15.2,0.000,6.320,1.660,8.617,2.500,9.766,0.574,8.617,5.170,1.667,73,17,15,11,1,15,9,1,0,1,0,0,0,0,0,3,81985131
2019,Climax Series - Final Stage,Yomiuri Giants,15,"Sawamura, Hirokazu",0,0,0,,,1,0.2,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,81985133
2019,Japan Series,Yomiuri Giants,15,"Sawamura, Hirokazu",0,0,0,,,2,3.0,0.000,0.000,1.667,0.000,0.000,3.000,0.000,12.000,12.000,1.000,14,1,0,0,0,4,4,0,0,1,0,0,0,0,0,0,81985133
2019,Regular Season,Yomiuri Giants,15,"Sawamura, Hirokazu",2,2,1,13,15,43,48.1,0.500,2.610,1.179,2.607,0.326,7.448,0.559,10.241,3.166,3.235,197,40,14,14,3,55,17,1,3,1,0,0,0,0,2,10,81985133
2019,Regular Season,Tohoku Rakuten Golden Eagles,45,"Sugahara, Shu",1,3,0,0,0,9,35.1,0.250,4.080,1.557,4.840,2.111,8.915,0.255,5.349,5.094,1.050,160,35,19,16,1,21,20,0,4,2,1,0,0,0,8,0,81985134
2019,Regular Season,Hokkaido Nippon-Ham Fighters,50,"Suzuki, Ryotaro",0,0,0,0,0,1,2.0,0.000,0.000,1.500,0.000,0.000,9.000,0.000,13.500,4.500,3.000,9,2,0,0,0,3,1,0,0,0,0,0,0,0,0,1,81985136
2019,Regular Season,Hokkaido Nippon-Ham Fighters,59,"Yoshida, Yuki",0,0,0,0,0,9,21.0,0.000,6.000,1.810,6.000,1.556,11.571,2.571,7.286,4.714,1.545,98,27,14,14,6,17,11,0,1,2,0,0,0,0,1,5,83185132
2019,Regular Season,Orix Buffaloes,13,"Yamaoka, Taisuke",13,4,0,0,0,26,170.0,0.765,3.710,1.171,4.076,2.962,8.153,0.847,8.153,2.382,3.422,699,154,77,70,16,154,45,1,4,2,0,2,0,1,26,0,83185134
2019,Regular Season,Tokyo Yakult Swallows,70,"Suarez, Albert",1,1,0,0,0,4,17.2,0.500,1.530,0.906,1.528,0.750,5.604,0.509,6.113,2.547,2.400,68,11,3,3,1,12,5,0,1,0,0,0,0,0,4,0,83185138
2019,Regular Season,Tokyo Yakult Swallows,45,"Huff, Dave",1,5,3,26,27,68,65.2,0.167,3.970,1.203,4.249,0.456,7.949,0.822,7.949,2.878,2.762,271,58,31,29,6,58,21,2,1,0,0,0,0,0,0,12,83585136
2019,Climax Series - First Stage,Yokohama DeNA Baystars,42,"Barrios, Edison",0,0,0,,,1,0.1,0.000,54.000,6.000,54.000,2.000,54.000,0.000,0.000,0.000,,3,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,83785133
2019,Regular Season,Yokohama DeNA Baystars,42,"Barrios, Edison",1,2,0,0,0,3,14.2,0.333,4.300,1.500,4.909,2.667,7.364,0.000,6.750,6.136,1.100,66,12,8,7,0,11,10,1,2,0,0,0,0,0,3,0,83785133
2019,Regular Season,Yomiuri Giants,92,"Adames, Samuel",0,1,0,3,3,11,9.1,0.000,6.750,1.500,6.750,0.636,9.643,1.929,3.857,3.857,1.000,40,10,7,7,2,4,4,0,0,0,0,0,0,0,0,1,83985132
2019,Regular Season,Chunichi Dragons,57,"Rodriguez, Joely",3,4,1,41,44,64,60.1,0.429,1.640,0.928,1.939,0.203,6.265,0.448,11.486,2.088,5.500,240,42,13,11,3,77,14,2,3,4,0,0,0,0,0,10,83985136
2019,Regular Season,Tokyo Yakult Swallows,35,"Terahara, Hayato",2,1,0,0,0,4,16.0,0.667,6.190,1.688,6.188,2.750,10.125,1.125,5.063,5.063,1.000,75,18,11,11,2,9,9,0,0,1,0,0,0,0,4,0,91095115
