Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2009,Regular Season,Tohoku Rakuten Golden Eagles,45,"Kawai, Takashi",0,2,0,1,1,14,32.2,0.000,3.580,1.408,4.684,1.214,9.367,0.551,4.684,3.306,1.417,142,34,17,13,2,17,12,0,3,1,0,0,0,0,3,2,81383888
2009,Climax Series - Final Stage,Yomiuri Giants,22,"Ochi, Daisuke",,,,,,3,3.2,,9.820,2.182,,,12.273,,14.727,7.364,2.000,19,5,,4,,6,3,,0,,,0,,,0,0,81385112
2009,Japan Series,Yomiuri Giants,22,"Ochi, Daisuke",,,,,,3,2.2,,0.000,1.500,,,3.375,,10.125,10.125,1.000,12,1,,0,,3,3,,0,,,0,,,0,0,81385112
2009,Regular Season,Yomiuri Giants,22,"Ochi, Daisuke",8,3,10,24,32,66,71.0,0.727,3.300,1.197,3.549,0.424,7.986,0.761,8.873,2.789,3.182,294,63,28,26,6,70,22,2,2,5,0,0,0,0,0,17,81385112
2009,Regular Season,Tokyo Yakult Swallows,26,"Okamoto, Hidehiro",0,0,0,0,0,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,9.000,0.000,,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,81385116
2009,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,51,"Kawagishi, Tsuyoshi",,,,,,2,0.2,,0.000,0.000,,,0.000,,0.000,0.000,,2,0,,0,,0,0,,0,,,0,,,0,0,81385119
2009,Regular Season,Tohoku Rakuten Golden Eagles,51,"Kawagishi, Tsuyoshi",4,3,2,3,7,26,31.0,0.571,4.350,1.387,4.355,0.577,9.000,1.452,4.645,3.484,1.333,136,31,15,15,5,16,12,2,2,0,0,0,0,0,0,7,81385119
2009,Regular Season,Hiroshima Toyo Carp,30,"Mori, Choji",1,0,0,0,1,3,1.2,1.000,16.200,3.600,27.000,1.667,32.400,0.000,0.000,0.000,,12,6,5,3,0,0,0,0,1,0,0,0,0,0,0,1,81485110
2009,Regular Season,Orix Buffaloes,20,"Yamamoto, Shogo",9,7,0,0,0,27,159.2,0.563,4.230,1.397,4.735,3.111,9.921,1.015,6.200,2.649,2.340,685,176,84,75,18,110,47,0,4,1,0,3,1,0,26,0,81485113
2009,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,15,"Fujiwara, Hiromichi",,,,,,2,2.0,,18.000,3.500,,,27.000,,0.000,4.500,0.000,13,6,,4,,0,1,,0,,,0,,,1,0,81485118
2009,Regular Season,Tohoku Rakuten Golden Eagles,15,"Fujiwara, Hiromichi",5,4,0,1,1,17,84.2,0.556,4.040,1.311,4.146,2.294,8.823,0.638,5.209,2.976,1.750,356,83,39,38,6,49,28,2,7,4,0,1,1,1,14,0,81485118
2009,Regular Season,Chiba Lotte Marines,48,"Takagi, Koji",0,0,0,1,1,16,11.0,0.000,5.730,1.818,5.727,0.438,12.273,0.818,4.091,4.091,1.000,53,15,7,7,1,5,5,0,2,0,0,0,0,0,0,2,81583864
2009,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",,,,,,2,1.1,,6.750,1.500,,,13.500,,6.750,0.000,,6,2,,1,,1,0,,0,,,0,,,0,0,81583884
2009,Regular Season,Tohoku Rakuten Golden Eagles,57,"Koyama, Shinichiro",1,4,5,6,7,56,63.2,0.200,2.970,1.194,3.110,0.393,7.492,0.565,10.461,3.251,3.217,267,53,22,21,4,74,23,5,3,2,1,0,0,0,0,20,81583884
2009,Regular Season,Fukuoka Softbank Hawks,39,"Kume, Yuki",1,0,0,0,1,18,19.0,1.000,2.370,1.211,3.316,0.389,6.632,0.947,6.158,4.263,1.444,78,14,7,5,2,13,9,0,0,0,0,0,0,0,0,7,81585116
2009,Regular Season,Hanshin Tigers,40,"Sajikihara, Masashi",0,1,0,0,0,15,19.0,0.000,1.890,1.579,3.316,0.467,9.474,0.474,9.947,4.737,2.100,84,20,7,4,1,21,10,0,0,2,0,0,0,0,0,6,81585119
2009,Regular Season,Hanshin Tigers,27,"Atchison, Scott",5,3,0,30,35,75,90.0,0.625,1.700,0.889,2.000,0.267,6.000,0.300,8.100,2.000,4.050,338,60,20,17,3,81,20,1,1,0,1,0,0,0,0,9,81685116
2009,Regular Season,Hiroshima Toyo Carp,21,"Saito, Yuki",9,11,0,0,0,27,133.0,0.450,3.990,1.414,4.669,2.556,9.474,0.947,4.805,3.248,1.479,582,140,69,59,14,71,48,1,3,4,0,0,0,0,25,1,81785112
2009,Climax Series - First Stage,Tokyo Yakult Swallows,11,"Satoh, Yoshinori",,,,,,1,4.0,,4.500,2.750,,,15.750,,11.250,9.000,1.250,22,7,,2,,5,4,,0,,,0,,,1,0,81785116
2009,Regular Season,Tokyo Yakult Swallows,11,"Satoh, Yoshinori",5,10,0,0,0,22,121.0,0.333,3.500,1.372,4.537,2.773,8.107,0.669,6.769,4.240,1.596,520,109,61,47,9,91,57,0,5,5,0,0,0,0,21,0,81785116
2009,Regular Season,Tohoku Rakuten Golden Eagles,50,"Childers, Matt",0,0,0,0,0,3,4.1,0.000,10.380,2.308,10.385,1.667,16.615,2.077,4.154,4.154,1.000,22,8,5,5,1,2,2,0,0,2,0,0,0,0,0,1,81885118
2009,Regular Season,Hanshin Tigers,28,"Fukuhara, Shinobu",3,10,0,0,0,14,74.1,0.231,4.840,1.399,5.691,3.357,9.323,1.090,5.448,3.269,1.667,328,77,47,40,9,45,27,0,3,1,1,1,1,0,14,0,81983888
2009,Regular Season,Hokkaido Nippon-Ham Fighters,16,"Tadano, Kazuhito",5,5,0,0,0,13,70.1,0.500,5.760,1.393,5.758,3.462,9.085,1.280,5.886,3.455,1.704,302,71,45,45,10,46,27,0,3,3,2,1,1,0,12,1,81985116
2009,Regular Season,Tohoku Rakuten Golden Eagles,17,"Rasner, Darrell",4,7,0,0,0,15,81.1,0.364,6.090,1.439,6.197,3.733,10.402,1.439,5.754,2.545,2.261,361,94,56,55,13,52,23,1,7,0,3,1,0,1,15,0,83185118
2009,Regular Season,Chiba Lotte Marines,49,"Sikorski, Brian",8,5,15,15,23,55,65.2,0.615,2.190,0.914,2.193,0.291,5.619,1.096,10.005,2.604,3.842,254,41,16,16,8,73,19,2,3,2,0,0,0,0,0,31,83385113
2009,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,18,"Fujii, Shugo",,,,,,1,5.0,,5.400,1.200,,,9.000,,3.600,1.800,2.000,21,5,,3,,2,1,,0,,,0,,,1,0,91095111
2009,Japan Series,Hokkaido Nippon-Ham Fighters,18,"Fujii, Shugo",,,,,,1,7.0,,0.000,0.714,,,5.143,,3.857,1.286,3.000,26,4,,0,,3,1,,1,,,0,,,1,0,91095111
2009,Regular Season,Hokkaido Nippon-Ham Fighters,18,"Fujii, Shugo",7,5,0,0,0,22,114.2,0.583,3.530,1.465,3.532,2.045,9.419,0.863,4.945,3.767,1.313,498,120,45,45,11,63,48,0,6,3,0,0,0,0,22,0,91095111
2009,Regular Season,Tokyo Yakult Swallows,14,"Takaichi, Shun",0,1,0,0,0,3,9.1,0.000,9.640,1.929,9.643,3.333,13.500,1.929,4.821,3.857,1.250,45,14,10,10,2,5,4,0,0,0,0,0,0,0,3,0,91095114
2009,Regular Season,Yokohama BayStars,24,"Terahara, Hayato",2,7,0,0,0,13,83.0,0.222,3.900,1.349,4.663,3.308,9.651,0.867,8.349,2.494,3.348,362,89,43,36,8,77,23,1,1,4,1,2,0,0,13,0,91095115
2009,Climax Series - First Stage,Tokyo Yakult Swallows,53,"Igarashi, Ryota",,,,,,2,1.2,,10.800,3.000,,,10.800,,5.400,16.200,0.333,10,2,,2,,1,3,,0,,,0,,,0,1,91193886
2009,Regular Season,Tokyo Yakult Swallows,53,"Igarashi, Ryota",3,2,3,29,32,56,53.2,0.600,3.190,1.155,3.186,0.339,7.043,0.503,7.379,3.354,2.200,221,42,19,19,3,44,20,1,3,1,0,0,0,0,0,10,91193886
2009,Climax Series - Final Stage,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",,,,,,1,4.1,,4.150,2.077,,,12.462,,4.154,6.231,0.667,21,6,,2,,2,3,,0,,,0,,,0,0,91195112
2009,Regular Season,Tohoku Rakuten Golden Eagles,41,"Aoyama, Kouji",3,5,5,2,3,28,62.1,0.375,5.490,1.524,6.209,1.536,10.107,1.444,7.652,3.610,2.120,281,70,43,38,10,53,25,1,4,1,0,1,0,0,6,9,91195112
2009,Regular Season,Fukuoka Softbank Hawks,18,"Arakaki, Nagisa",0,2,0,0,0,4,19.1,0.000,7.910,2.121,7.914,4.250,14.431,2.328,6.983,4.655,1.500,95,31,17,17,5,15,10,0,1,3,0,0,0,0,4,0,91195117
2009,Regular Season,Yokohama BayStars,99,"Yokoyama, Yukiya",0,0,0,0,0,14,15.0,0.000,4.800,1.533,5.400,0.643,11.400,1.200,7.200,2.400,3.000,66,19,9,8,2,12,4,1,0,0,0,0,0,0,0,4,91293882
2009,Regular Season,Fukuoka Softbank Hawks,44,"Mizuta, Akio",3,0,0,8,11,46,42.1,1.000,3.190,1.441,3.402,0.348,10.417,0.638,4.677,2.551,1.833,184,49,16,15,3,22,12,1,0,2,0,0,0,0,0,12,91293888
2009,Regular Season,Chiba Lotte Marines,28,"Nemoto, Tomohisa",1,0,0,0,1,4,4.1,1.000,4.150,1.846,4.154,0.500,14.538,0.000,4.154,2.077,2.000,21,7,2,2,0,2,1,1,0,0,0,0,0,0,0,1,91295116
2009,Regular Season,Orix Buffaloes,64,"Nishikawa, Masato",0,1,0,0,0,5,7.0,0.000,6.430,1.571,6.429,1.000,10.286,1.286,5.143,3.857,1.333,32,8,5,5,1,4,3,0,0,0,0,0,0,0,0,2,91295118
2009,Regular Season,Yokohama BayStars,41,"Oyamada, Yasuhiro",0,1,0,0,0,7,10.0,0.000,7.200,1.900,9.000,1.429,12.600,0.900,5.400,4.500,1.200,50,14,10,8,1,6,5,0,1,2,1,0,0,0,1,4,91393888
2009,Regular Season,Chiba Lotte Marines,15,"Ueno, Hiroki",1,1,0,0,1,16,29.2,0.500,3.940,1.551,4.247,0.875,9.404,0.303,6.978,4.551,1.533,135,31,14,13,1,23,15,2,0,0,0,0,0,0,0,6,91395118
2009,Climax Series - First Stage,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",,,,,,3,3.0,,0.000,0.667,,,6.000,,3.000,0.000,,11,2,,0,,1,0,,0,,,0,,,0,1,91395119
2009,Regular Season,Tokyo Yakult Swallows,65,"Oshimoto, Takehiko",2,6,1,12,14,51,64.0,0.250,2.670,1.078,2.672,0.373,7.031,1.125,6.328,2.672,2.368,252,50,19,19,8,45,19,0,1,3,0,0,0,0,2,13,91395119
2009,Regular Season,Chiba Lotte Marines,27,"Furuya, Takuya",0,0,0,0,0,4,5.1,0.000,11.810,2.250,11.813,1.750,13.500,0.000,5.063,6.750,0.750,29,8,7,7,0,3,4,1,2,1,0,0,0,0,0,1,91495112
2009,Regular Season,Tohoku Rakuten Golden Eagles,14,"Satake, Kenta",1,1,0,10,11,34,32.0,0.500,5.060,1.594,5.625,0.588,9.844,1.125,6.188,4.500,1.375,148,35,20,18,4,22,16,0,2,1,0,0,0,0,0,6,91595111
2009,Regular Season,Chiba Lotte Marines,45,"Matsumoto, Kodai",0,1,0,1,1,6,2.2,0.000,30.380,4.875,30.375,1.500,33.750,3.375,3.375,10.125,0.333,21,10,9,9,1,1,3,0,1,0,0,0,0,0,0,0,91695114
2009,Regular Season,Saitama Seibu Lions,11,"Kishi, Takayuki",13,5,0,0,1,26,179.2,0.722,3.260,1.230,3.657,2.808,8.416,1.252,6.913,2.655,2.604,755,168,73,65,25,138,53,2,5,3,1,2,1,0,25,1,91795114
2009,Regular Season,Orix Buffaloes,65,"Kondoh, Kazuki",9,12,0,0,0,24,152.2,0.429,4.780,1.539,5.129,3.625,9.138,1.179,5.365,4.716,1.138,678,155,87,81,20,91,80,1,3,6,0,2,0,0,24,0,91795115
2009,Regular Season,Hokkaido Nippon-Ham Fighters,15,"Sakakibara, Ryo",0,1,0,1,1,10,26.2,0.000,6.080,1.688,6.413,1.900,12.488,1.688,7.763,2.700,2.875,123,37,19,18,5,23,8,0,1,0,0,0,0,0,4,3,91795118
2009,Regular Season,Hiroshima Toyo Carp,67,"Kozlowski, Ben",0,0,0,0,0,1,0.1,0.000,54.000,9.000,81.000,3.000,81.000,0.000,0.000,0.000,,5,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,91895116
2009,Climax Series - First Stage,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",,,,,,1,2.0,,0.000,0.500,,,4.500,,4.500,0.000,,7,1,,0,,1,0,,0,,,0,,,0,1,91995118
2009,Regular Season,Fukuoka Softbank Hawks,50,"Settsu, Tadashi",5,2,0,34,39,70,79.2,0.714,1.470,1.079,1.469,0.186,5.762,0.339,11.523,3.954,2.914,321,51,13,13,3,102,35,2,1,3,0,0,0,0,0,16,91995118
2009,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",1,2,0,1,2,45,53.1,0.333,3.710,1.256,4.219,0.556,7.594,0.844,7.594,3.713,2.045,232,45,25,22,5,45,22,0,4,1,0,0,0,0,2,16,91995119
2009,Regular Season,Tokyo Yakult Swallows,18,"Barrett, Ricky",0,1,0,1,1,7,11.1,0.000,7.150,2.294,7.941,1.429,12.706,0.794,3.971,7.941,0.500,61,16,10,9,1,5,10,1,2,0,0,0,0,0,1,1,93195118
2009,Regular Season,Saitama Seibu Lions,42,"Bayliss, Jonah",0,0,1,6,6,19,14.0,0.000,3.210,1.857,3.214,0.263,11.571,0.643,3.857,5.143,0.750,67,18,5,5,1,6,8,0,0,1,0,0,0,0,0,9,93595118
