Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2024,Regular Season,Hiroshima Toyo Carp,14,"Ohsera, Daichi",6,6,0,0,0,25,155.0,0.500,1.860,1.077,2.148,1.480,6.852,0.290,5.690,2.845,2.000,627,118,37,32,5,98,49,3,3,0,0,2,1,0,25,0,61365139
2024,Regular Season,Orix Buffaloes,57,"Yamada, Nobuyoshi",3,2,0,16,19,50,43.1,0.600,2.080,1.062,2.700,0.260,6.231,0.208,9.138,3.323,2.750,177,30,13,10,1,44,16,2,2,0,0,0,0,0,0,8,61465131
2024,Regular Season,Saitama Seibu Lions,40,"Hamaya, Shota",0,0,0,0,0,1,2.1,0.000,11.570,2.571,15.429,4.000,11.571,0.000,3.857,11.571,0.333,15,3,4,3,0,1,3,0,1,0,0,0,0,0,0,1,61465151
2024,Regular Season,Tohoku Rakuten Golden Eagles,49,"Nishigaki, Masaya",1,2,1,0,1,18,18.0,0.333,7.500,2.222,9.000,1.000,14.000,1.000,6.500,6.000,1.083,96,28,18,15,2,13,12,0,0,3,0,0,0,0,0,10,61465155
2024,Regular Season,Fukuoka Softbank Hawks,66,"Matsumoto, Yuki",2,2,14,23,25,50,46.2,0.500,2.890,1.157,3.279,0.340,7.136,0.579,9.064,3.279,2.765,198,37,17,15,3,47,17,3,4,0,0,0,0,0,0,18,61665130
2024,Regular Season,Tohoku Rakuten Golden Eagles,46,"Fujihira, Shoma",0,1,1,20,20,47,46.1,0.000,1.750,0.885,2.137,0.234,5.633,0.777,11.266,2.331,4.833,182,29,11,9,4,58,12,2,3,3,0,0,0,0,0,5,61665134
2024,Regular Season,Orix Buffaloes,46,"Honda, Hitomi",2,0,0,9,11,23,22.0,1.000,2.860,1.182,2.864,0.304,8.591,0.409,8.591,2.045,4.200,92,21,7,7,1,21,5,0,1,1,1,0,0,0,0,7,61665136
2024,Regular Season,Tohoku Rakuten Golden Eagles,28,"Sakai, Tomohito",2,2,0,26,28,49,46.1,0.500,2.330,1.079,2.525,0.265,6.799,0.000,5.633,2.914,1.933,185,35,13,12,0,29,15,2,2,0,0,0,0,0,0,7,61765134
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,22,"Sugiura, Toshihiro",0,0,0,,,1,1.1,0.000,6.750,0.750,6.750,1.000,6.750,6.750,6.750,0.000,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,61765139
2024,Regular Season,Hokkaido Nippon-Ham Fighters,22,"Sugiura, Toshihiro",2,0,3,15,17,40,34.2,1.000,1.560,1.038,2.077,0.200,6.231,0.260,5.971,3.115,1.917,137,24,8,6,1,23,12,0,1,4,0,0,0,0,0,9,61765139
2024,Regular Season,Hokkaido Nippon-Ham Fighters,46,"Kuroyanagi, Kyosuke",0,0,0,0,0,5,6.0,0.000,4.500,1.333,4.500,0.600,4.500,1.500,1.500,7.500,0.200,25,3,3,3,1,1,5,0,0,0,0,0,0,0,0,1,61765155
2024,Regular Season,Tohoku Rakuten Golden Eagles,38,"Yuge, Hayato",2,0,0,1,3,34,33.1,1.000,5.940,1.530,5.940,0.647,11.340,0.270,7.560,2.430,3.111,150,42,22,22,1,28,9,1,1,0,0,0,0,0,0,7,61865138
2024,Regular Season,Chunichi Dragons,90,"Matsuyama, Shinya",2,3,0,41,43,59,54.1,0.400,1.330,1.012,1.491,0.153,6.294,0.000,9.442,2.816,3.353,214,38,9,8,0,57,17,5,3,2,0,0,0,0,0,11,61865157
2024,Regular Season,Hokkaido Nippon-Ham Fighters,29,"Hosono, Haruki",0,0,0,0,0,2,9.1,0.000,3.860,1.286,3.857,2.000,7.714,0.964,8.679,3.857,2.250,39,8,4,4,1,9,4,0,0,1,0,0,0,0,2,0,61865159
2024,Regular Season,Orix Buffaloes,66,"Suzuki, Hiroshi",1,1,0,9,10,32,39.1,0.500,2.970,1.373,3.203,0.438,9.153,0.915,7.322,3.203,2.286,166,40,14,13,4,32,14,2,2,0,0,0,0,0,1,4,61965136
2024,Regular Season,Chunichi Dragons,17,"Yanagi, Yuya",4,5,0,0,0,13,67.0,0.444,3.760,1.418,3.896,2.231,10.075,0.672,4.567,2.687,1.700,286,75,29,28,5,34,20,1,0,3,0,0,0,0,13,0,63165134
2024,Regular Season,Saitama Seibu Lions,15,"Yoza, Kaito",1,4,0,0,1,7,24.1,0.200,4.810,1.356,4.808,1.857,8.137,1.479,4.808,4.068,1.182,106,22,13,13,4,13,11,0,0,0,0,0,0,0,4,1,63165136
2024,Regular Season,Saitama Seibu Lions,69,"Mizukami, Yoshinobu",1,1,0,6,7,29,29.0,0.500,5.280,1.655,5.586,0.621,10.552,0.310,4.034,4.345,0.929,131,34,18,17,1,13,14,0,1,0,0,0,0,0,0,7,63165153
2024,Regular Season,Chiba Lotte Marines,41,"Keuchel, Dallas",2,4,0,0,0,8,40.0,0.333,3.600,1.300,4.050,2.250,8.325,0.675,6.525,3.375,1.933,170,37,18,16,3,29,15,0,2,0,0,0,0,0,8,0,63265159
2024,Regular Season,Tokyo Yakult Swallows,26,"Yamano, Taichi",3,4,0,0,0,14,50.1,0.429,6.080,1.411,6.795,2.714,10.550,1.430,5.722,2.146,2.667,217,59,38,34,8,32,12,3,2,0,0,0,0,0,10,2,63365153
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,95,"Yanagawa, Taisei",0,0,0,,,2,1.1,0.000,6.750,3.000,6.750,0.500,13.500,0.000,6.750,13.500,0.500,8,2,1,1,0,1,2,0,0,0,0,0,0,0,0,1,63365155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,95,"Yanagawa, Taisei",1,3,8,1,2,21,22.0,0.250,4.090,1.182,4.500,0.524,4.500,0.000,8.182,6.136,1.333,93,11,11,10,0,20,15,0,0,2,1,0,0,0,1,10,63365155
2024,Climax Series - Final Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",1,0,0,,,1,6.0,1.000,3.000,1.500,3.000,2.000,12.000,0.000,6.000,1.500,4.000,27,8,2,2,0,4,1,0,0,0,0,0,0,0,1,0,63965134
2024,Japan Series,Fukuoka Softbank Hawks,35,"Moinelo, Livan",1,0,0,,,1,6.2,1.000,4.050,1.350,4.050,3.000,10.800,0.000,8.100,1.350,6.000,29,8,3,3,0,6,1,0,1,0,0,0,0,0,1,0,63965134
2024,Regular Season,Fukuoka Softbank Hawks,35,"Moinelo, Livan",11,5,0,0,0,25,163.0,0.688,1.880,0.945,2.153,1.560,5.908,0.607,8.558,2.595,3.298,636,107,39,34,11,155,47,1,5,3,0,2,0,0,25,0,63965134
2024,Regular Season,Saitama Seibu Lions,13,"Takahashi, Kona",0,11,0,0,0,15,81.1,0.000,3.870,1.451,4.316,2.600,10.402,0.553,6.750,2.656,2.542,362,94,39,35,5,61,24,0,6,3,1,0,0,0,15,0,71075130
2024,Regular Season,Saitama Seibu Lions,58,"Nakamura, Yuta",0,1,0,0,0,27,32.0,0.000,3.090,1.188,3.375,0.444,7.313,0.563,4.781,3.375,1.417,134,26,12,11,2,17,12,3,2,2,0,0,0,0,0,9,71075139
2024,Regular Season,Saitama Seibu Lions,71,"Sugai, Shinya",1,2,0,1,1,8,24.0,0.333,5.250,1.500,5.250,1.750,9.750,1.500,8.250,3.750,2.200,108,26,14,14,4,22,10,0,0,0,0,0,0,0,5,0,71075155
2024,Regular Season,Hanshin Tigers,17,"Aoyagi, Koyo",2,3,0,0,0,12,61.0,0.400,3.690,1.426,4.574,2.583,9.738,0.295,5.164,3.098,1.667,269,66,31,25,2,35,21,1,6,1,1,0,0,0,12,0,71175132
2024,Regular Season,Orix Buffaloes,12,"Azuma, Kohei",3,4,0,0,0,10,58.2,0.429,2.610,1.057,2.761,1.800,7.210,0.460,5.830,2.301,2.533,242,47,18,17,3,38,15,0,6,1,0,0,0,0,10,0,71175136
2024,Regular Season,Hanshin Tigers,16,"Nishi, Yuki",6,7,0,0,0,21,124.2,0.462,2.240,1.091,2.816,1.857,8.158,0.361,5.126,1.660,3.087,511,113,39,31,5,71,23,2,5,0,0,1,1,1,21,0,71275118
2024,Climax Series - First Stage,Chiba Lotte Marines,16,"Taneichi, Atsuki",0,1,0,,,1,7.0,0.000,3.860,1.143,5.143,4.000,6.429,0.000,7.714,3.857,2.000,28,5,4,3,0,6,3,0,0,0,0,0,0,0,1,0,71275134
2024,Regular Season,Chiba Lotte Marines,16,"Taneichi, Atsuki",7,8,0,0,0,23,147.1,0.467,3.050,1.127,3.360,2.391,7.819,0.305,9.041,2.321,3.895,612,128,55,50,5,148,38,0,9,4,1,2,0,1,23,0,71275134
2024,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",0,2,0,3,3,13,11.0,0.000,4.090,1.545,4.091,0.385,12.273,0.818,4.091,1.636,2.500,48,15,5,5,1,5,2,1,0,0,0,0,0,0,0,4,71275137
2024,Climax Series - First Stage,Chiba Lotte Marines,47,"Suzuki, Shota",0,0,0,,,2,1.1,0.000,0.000,0.750,0.000,0.000,6.750,0.000,13.500,0.000,,5,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,71275153
2024,Regular Season,Chiba Lotte Marines,47,"Suzuki, Shota",2,2,5,27,29,51,49.1,0.500,0.730,1.014,1.277,0.137,5.838,0.365,7.662,3.284,2.333,194,32,7,4,2,42,18,2,1,1,0,0,0,0,0,13,71275153
2024,Regular Season,Yomiuri Giants,64,"Ohe, Ryusei",0,0,0,5,5,16,13.2,0.000,2.630,1.244,2.634,0.250,5.927,0.659,8.561,5.268,1.625,56,9,4,4,1,13,8,0,0,0,0,0,0,0,0,2,71375134
2024,Regular Season,Hiroshima Toyo Carp,66,"Endoh, Atsushi",0,0,0,0,0,3,4.0,0.000,4.500,2.000,4.500,0.667,11.250,0.000,0.000,6.750,0.000,17,5,2,2,0,0,3,0,0,0,0,0,0,0,0,3,71375136
2024,Regular Season,Hanshin Tigers,27,"Itoh, Masashi",4,5,0,0,0,18,74.0,0.444,4.620,1.432,5.595,2.556,10.946,0.608,4.014,1.946,2.063,323,90,46,38,5,33,16,0,2,1,0,1,0,1,13,1,71375153
2024,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",5,11,0,0,0,24,144.1,0.313,3.120,1.199,3.679,2.458,9.416,0.561,5.113,1.372,3.727,602,151,59,50,9,82,22,2,4,2,0,0,0,0,24,0,71575132
2024,Regular Season,Hiroshima Toyo Carp,41,"Yasaki, Takuya",1,1,0,10,11,26,25.0,0.500,3.600,1.400,3.600,0.385,7.920,0.720,6.120,4.680,1.308,108,22,10,10,2,17,13,0,1,0,0,0,0,0,0,7,71575134
2024,Regular Season,Hiroshima Toyo Carp,46,"Kawano, Kei",0,0,1,0,0,13,16.2,0.000,2.160,1.440,2.160,0.308,10.800,0.540,9.180,2.160,4.250,72,20,4,4,1,17,4,0,1,0,0,0,0,0,0,6,71575157
2024,Regular Season,Hanshin Tigers,36,"Hamachi, Masumi",0,0,0,0,0,18,21.1,0.000,2.110,0.891,2.531,0.333,7.172,0.844,3.797,0.844,4.500,83,17,6,5,2,9,2,1,0,1,0,0,0,0,0,8,71675134
2024,Climax Series - First Stage,Chiba Lotte Marines,52,"Masuda, Naoya",0,0,1,,,2,1.2,0.000,5.400,0.600,5.400,0.500,5.400,5.400,16.200,0.000,,6,1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,71675135
2024,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",1,4,25,6,7,44,41.2,0.200,2.590,0.984,3.456,0.364,5.832,0.432,7.560,3.024,2.500,172,27,16,12,2,35,14,1,3,2,0,0,0,0,0,34,71675135
2024,Regular Season,Hiroshima Toyo Carp,29,"Kemna, Makoto",0,0,0,0,0,5,5.0,0.000,1.800,2.200,1.800,0.200,10.800,0.000,9.000,9.000,1.000,25,6,1,1,0,5,5,0,0,0,0,0,0,0,0,2,71775136
2024,Regular Season,Hiroshima Toyo Carp,11,"Kuri, Aren",7,10,0,0,0,23,131.2,0.412,3.210,1.094,3.349,2.130,7.861,0.820,6.494,1.982,3.276,529,115,49,47,12,95,29,2,4,1,0,1,1,0,22,0,71775139
2024,Regular Season,Tohoku Rakuten Golden Eagles,22,"Komago, Ryuji",0,0,0,0,0,2,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,71775157
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,92,"Horioka, Hayato",0,0,0,,,2,2.0,0.000,0.000,1.000,0.000,0.000,4.500,0.000,4.500,4.500,1.000,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,71875134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,92,"Horioka, Hayato",0,0,0,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,71875134
2024,Japan Series,Yokohama DeNA Baystars,92,"Horioka, Hayato",0,0,0,,,1,1.0,0.000,18.000,4.000,27.000,3.000,36.000,0.000,9.000,0.000,,7,4,3,2,0,1,0,0,0,0,0,0,0,0,0,1,71875134
2024,Regular Season,Yokohama DeNA Baystars,92,"Horioka, Hayato",0,0,0,1,1,6,6.0,0.000,0.000,1.000,0.000,0.000,7.500,0.000,9.000,1.500,6.000,24,5,0,0,0,6,1,1,0,0,0,0,0,0,0,3,71875134
2024,Regular Season,Orix Buffaloes,13,"Miyagi, Hiroya",7,9,0,0,0,20,141.2,0.438,1.910,0.967,1.969,1.550,7.306,0.445,8.831,1.398,6.318,560,115,31,30,7,139,22,0,3,2,0,3,0,2,20,0,71875151
2024,Regular Season,Tohoku Rakuten Golden Eagles,47,"Fujii, Masaru",11,5,0,0,0,22,126.0,0.688,2.930,1.325,3.214,2.045,9.857,0.571,5.286,2.071,2.552,529,138,45,41,8,74,29,0,7,3,0,0,0,0,22,0,71875153
2024,Japan Series,Fukuoka Softbank Hawks,51,"Maeda, Jun",0,0,0,,,2,3.0,0.000,9.000,1.000,9.000,1.500,9.000,3.000,12.000,0.000,,13,3,3,3,1,4,0,0,1,0,0,0,0,0,0,0,71875157
2024,Regular Season,Fukuoka Softbank Hawks,51,"Maeda, Jun",1,0,0,0,0,1,6.0,1.000,0.000,0.500,0.000,0.000,4.500,0.000,7.500,0.000,,20,3,0,0,0,5,0,0,0,0,0,0,0,0,1,0,71875157
2024,Climax Series - Final Stage,Yokohama DeNA Baystars,41,"Sasaki, Chihaya",1,0,0,,,1,1.0,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71975134
2024,Climax Series - First Stage,Yokohama DeNA Baystars,41,"Sasaki, Chihaya",0,0,0,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975134
2024,Japan Series,Yokohama DeNA Baystars,41,"Sasaki, Chihaya",0,0,0,,,2,1.2,0.000,0.000,0.600,0.000,0.000,5.400,0.000,0.000,0.000,,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71975134
2024,Regular Season,Yokohama DeNA Baystars,41,"Sasaki, Chihaya",0,1,1,6,6,28,37.0,0.000,1.950,1.270,2.189,0.321,7.297,0.730,6.811,4.135,1.647,158,30,9,8,3,28,17,2,2,0,0,0,0,0,0,10,71975134
2024,Regular Season,Chunichi Dragons,69,"Matsukihira, Yuta",2,4,0,0,0,8,48.2,0.333,3.700,1.274,3.699,2.500,8.507,0.925,7.397,2.959,2.500,206,46,20,20,5,40,16,1,4,1,1,0,0,0,8,0,73175153
2024,Regular Season,Hiroshima Toyo Carp,45,"Matsumoto, Ryuya",0,1,0,0,0,12,12.2,0.000,2.840,1.105,2.842,0.333,6.395,0.711,7.105,3.553,2.000,50,9,4,4,1,10,5,2,0,0,0,0,0,0,0,5,73175155
2024,Regular Season,Tohoku Rakuten Golden Eagles,61,"Matsuda, Takuma",0,0,0,0,0,7,15.0,0.000,3.600,1.533,3.600,0.857,8.400,1.200,4.800,5.400,0.889,64,14,6,6,2,8,9,0,0,0,0,0,0,0,1,2,73175159
2024,Regular Season,Hiroshima Toyo Carp,13,"Moriura, Daisuke",2,0,0,17,19,53,46.2,1.000,2.510,1.436,2.507,0.245,7.714,0.193,8.293,5.207,1.593,203,40,13,13,1,43,27,6,1,0,0,0,0,0,0,8,73375153
2024,Regular Season,Hokkaido Nippon-Ham Fighters,12,"Yazawa, Kota",1,2,0,3,4,17,13.1,0.333,4.050,1.800,4.725,0.412,7.425,0.000,8.100,8.775,0.923,62,11,7,6,0,12,13,1,0,1,0,0,0,0,0,2,73375157
2024,Regular Season,Fukuoka Softbank Hawks,34,"Murata, Kenichi",0,0,0,0,0,1,1.0,0.000,18.000,2.000,18.000,2.000,18.000,9.000,0.000,0.000,,5,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,73375159
2024,Regular Season,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",1,2,0,17,18,41,39.2,0.333,3.180,1.210,3.403,0.366,9.303,0.681,4.992,1.588,3.143,164,41,15,14,3,22,7,3,2,1,0,0,0,0,0,6,73575132
2024,Regular Season,Saitama Seibu Lions,54,"Abreu, Albert",2,5,28,11,13,52,49.0,0.286,2.390,1.184,3.122,0.327,6.980,0.184,6.061,3.673,1.650,202,38,17,13,1,33,20,3,3,0,0,0,0,0,0,39,73575159
2024,Regular Season,Orix Buffaloes,54,"Castillo, Luis",3,5,0,0,0,15,94.1,0.375,2.960,0.986,3.530,2.467,7.155,0.477,7.060,1.717,4.111,378,75,37,31,5,74,18,0,2,1,0,0,0,0,15,0,73775157
2024,Regular Season,Chiba Lotte Marines,69,"Cordero, Jimmy",0,1,0,2,2,5,5.0,0.000,7.200,2.000,7.200,0.800,14.400,1.800,1.800,3.600,0.500,23,8,4,4,1,1,2,0,0,1,0,0,0,0,0,0,73775159
2024,Climax Series - Final Stage,Yomiuri Giants,33,"Keller, Kyle",1,0,0,,,4,3.2,1.000,0.000,0.818,0.000,0.000,2.455,0.000,9.818,4.909,2.000,13,1,0,0,0,4,2,0,0,0,0,0,0,0,0,1,73975155
2024,Regular Season,Yomiuri Giants,33,"Keller, Kyle",2,2,1,20,22,52,47.0,0.500,1.530,0.915,1.915,0.192,4.596,0.957,10.340,3.638,2.842,183,24,10,8,5,54,19,1,0,0,0,0,0,0,0,13,73975155
2024,Regular Season,Hiroshima Toyo Carp,68,"Hearn, Taylor",0,1,2,17,17,35,35.0,0.000,1.290,0.714,1.286,0.143,4.629,0.257,6.686,1.800,3.714,129,18,5,5,1,26,7,0,0,0,0,0,0,0,0,10,73975159
2024,Regular Season,Orix Buffaloes,35,"Higa, Motoki",0,0,0,0,0,5,3.2,0.000,0.000,1.091,0.000,0.000,2.455,0.000,7.364,7.364,1.000,14,1,0,0,0,3,3,1,0,0,0,0,0,0,0,3,81085131
2024,Regular Season,Hanshin Tigers,98,"Satoh, Ren",0,0,0,0,0,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81085153
2024,Climax Series - Final Stage,Yomiuri Giants,15,"Ota, Taisei",0,0,2,,,3,3.0,0.000,0.000,1.333,0.000,0.000,6.000,0.000,21.000,6.000,3.500,15,2,0,0,0,7,2,0,2,0,0,0,0,0,0,3,81085155
2024,Regular Season,Yomiuri Giants,15,"Ota, Taisei",1,2,29,5,6,43,41.0,0.333,0.880,0.878,0.878,0.093,6.146,0.000,11.854,1.756,6.750,161,28,4,4,0,54,8,2,0,1,0,0,0,0,0,36,81085155
2024,Regular Season,Chunichi Dragons,18,"Umetsu, Kodai",2,8,0,0,0,14,77.1,0.200,4.070,1.384,4.073,2.500,8.845,0.349,8.379,3.608,2.323,327,76,35,35,3,72,31,0,2,3,0,0,0,0,14,0,81185138
2024,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",1,1,7,1,2,12,10.2,0.500,4.220,2.250,8.438,0.833,16.031,0.844,9.281,4.219,2.200,58,19,10,5,1,11,5,0,0,0,0,0,0,0,0,8,81285112
2024,Regular Season,Yomiuri Giants,41,"Nakagawa, Kota",0,2,0,7,7,15,12.1,0.000,8.760,1.784,8.757,0.800,13.865,2.189,5.108,2.189,2.333,60,19,12,12,3,7,3,0,0,0,0,0,0,0,0,1,81285132
2024,Regular Season,Chunichi Dragons,7,"Neo, Akira",0,1,0,0,0,3,7.2,0.000,9.390,2.217,10.565,3.000,11.739,2.348,8.217,8.217,1.000,39,10,9,8,2,7,7,0,0,1,0,0,0,0,1,2,81285138
2024,Japan Series,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",0,0,0,,,2,2.2,0.000,10.130,1.125,10.125,1.500,3.375,0.000,10.125,6.750,1.500,12,1,3,3,0,3,2,0,1,0,0,0,0,0,0,1,81285151
2024,Regular Season,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",5,2,0,17,22,48,42.1,0.714,2.130,1.205,2.126,0.208,6.591,0.213,8.079,4.252,1.900,180,31,10,10,1,38,20,2,6,1,0,0,0,0,0,9,81285151
2024,Regular Season,Yokohama DeNA Baystars,15,"Tokuyama, Souma",1,1,0,8,9,29,29.1,0.500,2.450,1.432,3.068,0.345,8.284,0.307,3.682,4.602,0.800,125,27,10,8,1,12,15,0,0,2,0,0,0,0,0,6,81285155
2024,Regular Season,Chiba Lotte Marines,31,"Ohtani, Hikaru",0,0,0,0,0,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,27.000,0.000,,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,81385159
2024,Climax Series - First Stage,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",0,0,0,,,1,1.0,0.000,9.000,2.000,9.000,1.000,18.000,9.000,9.000,0.000,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,81585138
2024,Regular Season,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",2,2,0,1,3,18,22.2,0.500,4.370,1.897,5.559,0.778,12.706,1.191,6.353,4.368,1.455,110,32,14,11,3,16,11,2,1,0,0,0,0,0,0,3,81585138
2024,Regular Season,Saitama Seibu Lions,17,"Matsumoto, Wataru",1,9,0,6,6,34,66.1,0.100,3.930,1.251,4.342,0.941,7.327,1.492,5.563,3.935,1.414,284,54,32,29,11,41,29,1,2,1,0,0,0,0,8,12,81685138
2024,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,94,"Fukushima, Ren",0,0,0,,,1,2.1,0.000,3.860,1.286,3.857,1.000,3.857,3.857,7.714,7.714,1.000,10,1,1,1,1,2,2,0,0,0,0,0,0,0,0,1,81685155
2024,Regular Season,Hokkaido Nippon-Ham Fighters,94,"Fukushima, Ren",2,3,0,0,0,12,61.0,0.400,3.540,1.115,4.869,2.750,7.525,0.885,5.164,2.508,2.059,249,51,33,24,6,35,17,0,3,1,0,0,0,0,12,0,81685155
2024,Regular Season,Tokyo Yakult Swallows,58,"Sakaguchi, Kousuke",0,1,0,0,0,2,8.1,0.000,10.800,2.280,10.800,5.000,11.880,0.000,6.480,8.640,0.750,43,11,10,10,0,6,8,0,0,2,0,0,0,0,2,0,81785136
2024,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,28,"Kawano, Ryusei",1,0,0,,,3,1.2,1.000,0.000,1.200,0.000,0.000,10.800,0.000,10.800,0.000,,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,81785151
2024,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Kawano, Ryusei",1,4,0,33,34,52,42.1,0.200,2.130,1.039,2.126,0.192,7.016,1.063,7.016,2.339,3.000,168,33,10,10,5,33,11,4,1,4,0,0,0,0,0,7,81785151
2024,Climax Series - Final Stage,Yomiuri Giants,62,"Yokogawa, Kai",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,18.000,9.000,2.000,4,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,81885138
2024,Regular Season,Yomiuri Giants,62,"Yokogawa, Kai",3,1,0,0,2,12,28.2,0.750,0.940,1.151,1.256,0.333,7.221,0.000,2.826,3.140,0.900,111,23,4,3,0,9,10,1,0,0,0,0,0,0,3,5,81885138
2024,Climax Series - First Stage,Chiba Lotte Marines,11,"Sawamura, Hirokazu",0,1,0,,,1,0.2,0.000,13.500,4.500,13.500,1.000,27.000,0.000,27.000,13.500,2.000,5,2,1,1,0,2,1,0,0,0,0,0,0,0,0,1,81985133
2024,Regular Season,Chiba Lotte Marines,11,"Sawamura, Hirokazu",1,2,1,15,16,39,35.0,0.333,3.340,1.229,3.343,0.333,6.171,0.771,6.686,4.886,1.368,146,24,13,13,3,26,19,1,2,3,0,0,0,0,0,8,81985133
2024,Regular Season,Tokyo Yakult Swallows,41,"Shibata, Daichi",0,0,0,0,0,1,2.0,0.000,4.500,1.500,4.500,1.000,4.500,0.000,9.000,9.000,1.000,8,1,1,1,0,2,2,0,0,0,0,0,0,0,0,1,81985155
2024,Regular Season,Orix Buffaloes,17,"Sotani, Ryuhei",7,11,0,0,0,20,119.0,0.389,2.340,1.168,2.798,1.850,8.471,0.303,8.849,2.042,4.333,490,112,37,31,4,117,27,0,1,1,0,0,0,0,20,0,81985157
2024,Regular Season,Tohoku Rakuten Golden Eagles,13,"Ponce, Cody",3,6,0,0,0,15,67.0,0.333,6.720,1.612,7.388,3.667,12.358,0.806,7.522,2.149,3.500,308,92,55,50,6,56,16,0,5,3,0,1,0,0,12,1,83085155
2024,Regular Season,Orix Buffaloes,19,"Yamaoka, Taisuke",0,0,0,1,1,6,5.1,0.000,3.380,1.125,3.375,0.333,8.438,1.688,8.438,1.688,5.000,21,5,2,2,1,5,1,0,0,0,0,0,0,0,0,2,83185134
2024,Regular Season,Chunichi Dragons,93,"Feliz, Michael",0,1,0,0,0,17,17.1,0.000,5.190,1.327,5.192,0.588,7.788,1.038,5.192,4.154,1.250,74,15,10,10,2,10,8,0,0,3,0,0,0,0,0,4,83285157
2024,Climax Series - Final Stage,Yomiuri Giants,53,"Takanashi, Yuhei",0,0,0,,,4,3.1,0.000,0.000,0.300,0.000,0.000,2.700,0.000,8.100,0.000,,9,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,91095134
2024,Regular Season,Yomiuri Giants,53,"Takanashi, Yuhei",4,3,0,25,29,51,35.1,0.571,2.040,1.160,2.292,0.176,6.623,0.255,7.387,3.821,1.933,145,26,9,8,1,29,15,2,0,1,0,0,0,0,0,5,91095134
2024,Climax Series - First Stage,Hanshin Tigers,29,"Takahashi, Haruto",0,1,0,,,1,5.0,0.000,7.200,1.400,7.200,4.000,10.800,0.000,7.200,1.800,4.000,23,6,4,4,0,4,1,0,1,0,0,0,0,0,1,0,91095136
2024,Regular Season,Hanshin Tigers,29,"Takahashi, Haruto",4,1,0,0,0,5,29.2,0.800,1.520,0.809,1.517,1.000,6.067,0.000,8.494,1.213,7.000,114,20,5,5,0,28,4,0,1,1,0,0,0,0,5,0,91095136
2024,Regular Season,Yomiuri Giants,48,"Tanaka, Chiharu",0,0,0,0,0,3,4.0,0.000,0.000,0.500,0.000,0.000,4.500,0.000,9.000,0.000,,14,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,91095157
2024,Regular Season,Saitama Seibu Lions,47,"Sugiyama, Haruki",0,1,0,0,0,1,3.0,0.000,0.000,1.667,18.000,6.000,15.000,0.000,6.000,0.000,,17,5,6,0,0,2,0,0,1,1,0,0,0,0,1,0,91095159
