Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2016,Regular Season,Hanshin Tigers,20,"Tsutsui, Kazuya",0,0,0,0,0,1,1.0,0.000,9.000,3.000,9.000,1.000,9.000,0.000,0.000,18.000,0.000,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,91995119
2016,Regular Season,Chunichi Dragons,33,"Sobue, Daisuke",0,4,0,12,12,46,43.0,0.000,3.140,1.163,3.767,0.391,6.698,0.628,6.488,3.767,1.722,177,32,18,15,3,31,18,0,2,1,0,0,0,0,0,10,91995139
2016,Regular Season,Chunichi Dragons,98,"Septimo, Leyson",0,1,0,0,0,3,6.1,0.000,4.260,1.737,5.684,1.333,11.368,0.000,1.421,4.263,0.333,30,8,4,3,0,1,3,0,0,1,0,0,0,0,1,1,93095132
2016,Regular Season,Chiba Lotte Marines,38,"I, Deun",0,0,0,1,1,3,5.0,0.000,7.200,2.000,9.000,1.667,10.800,1.800,3.600,7.200,0.500,25,6,5,4,1,2,4,0,1,0,0,0,0,0,1,1,93195130
2016,Regular Season,Hanshin Tigers,54,"Messenger, Randy",12,11,0,0,0,28,185.1,0.522,3.010,1.284,3.545,2.607,8.644,0.534,8.595,2.914,2.950,791,178,73,62,11,177,60,2,1,4,0,2,1,0,28,0,93195131
2016,Regular Season,Tokyo Yakult Swallows,34,"Davies, Kyle",4,5,0,0,0,15,82.0,0.444,4.390,1.402,4.829,2.933,9.220,1.537,7.024,3.402,2.065,361,84,44,40,14,64,31,1,4,4,0,0,0,0,15,0,93595132
2016,Regular Season,Yomiuri Giants,94,"Mendoza, Hector",0,0,0,0,0,3,4.0,0.000,11.250,2.000,11.250,1.667,13.500,2.250,9.000,4.500,2.000,20,6,5,5,1,4,2,0,0,0,0,0,0,0,0,1,93595139
2016,Japan Series,Hiroshima Toyo Carp,66,"Hagens, Bradin",0,0,0,,,2,2.1,0.000,0.000,1.714,0.000,0.000,0.000,0.000,7.714,15.429,0.500,10,0,0,0,0,2,4,0,0,0,0,0,0,0,0,1,93795132
2016,Regular Season,Hiroshima Toyo Carp,66,"Hagens, Bradin",7,5,0,19,24,50,83.1,0.583,2.920,1.248,3.456,0.640,7.668,0.432,3.564,3.564,1.000,342,71,32,27,4,33,33,0,3,4,0,0,0,0,6,7,93795132
2016,Regular Season,Orix Buffaloes,25,"Misch, Pat",0,1,0,0,0,3,5.1,0.000,8.440,2.625,8.438,1.667,15.188,1.688,3.375,8.438,0.400,30,9,5,5,1,2,5,0,1,0,1,0,0,0,1,1,93995132
