Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2022,Regular Season,Tohoku Rakuten Golden Eagles,23,"Yuge, Hayato",0,1,1,0,0,13,13.2,0.000,3.290,1.463,3.293,0.385,9.220,1.317,3.293,3.951,0.833,61,14,5,5,2,5,6,0,2,0,0,0,0,0,1,3,61865138
2022,Regular Season,Hokkaido Nippon-Ham Fighters,62,"Mochizuki, Daiki",0,0,0,0,0,9,9.0,0.000,7.000,2.111,8.000,0.889,15.000,1.000,8.000,4.000,2.000,46,15,8,7,1,8,4,0,1,1,0,0,0,0,0,5,61865151
2022,Regular Season,Chunichi Dragons,46,"Suzuki, Hiroshi",0,1,0,1,1,3,13.0,0.000,4.150,1.231,4.154,2.000,7.615,0.000,6.231,3.462,1.800,55,11,6,6,0,9,5,0,1,0,0,0,0,0,2,0,61965136
2022,Regular Season,Yomiuri Giants,47,"Takahashi, Yuki",1,5,0,0,1,10,26.2,0.167,5.400,1.950,6.750,2.000,11.475,0.338,7.088,6.075,1.167,130,34,20,16,1,21,18,0,0,1,0,0,0,0,6,0,61965138
2022,Regular Season,Hiroshima Toyo Carp,53,"Kobayashi, Tatsuto",0,0,0,0,0,1,1.0,0.000,9.000,3.000,9.000,1.000,18.000,0.000,0.000,9.000,0.000,5,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,61965153
2022,Regular Season,Orix Buffaloes,59,"Vargas, Cesar",0,1,0,2,2,8,13.2,0.000,6.590,1.902,7.244,1.375,11.854,0.659,7.244,5.268,1.375,66,18,11,10,1,11,8,0,0,0,0,0,0,0,1,2,63065153
2022,Regular Season,Chunichi Dragons,17,"Yanagi, Yuya",9,11,0,0,1,25,153.1,0.450,3.640,1.246,3.757,2.560,9.039,0.998,7.278,2.172,3.351,648,154,64,62,17,124,37,1,5,8,0,3,1,2,24,0,63165134
2022,Regular Season,Saitama Seibu Lions,44,"Yoza, Kaito",10,7,0,0,1,20,115.2,0.588,2.880,1.037,3.035,1.950,8.092,0.856,4.746,1.245,3.813,463,104,39,37,11,61,16,0,4,2,0,1,1,1,19,0,63165136
2022,Climax Series - First Stage,Saitama Seibu Lions,69,"Mizukami, Yoshinobu",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63165153
2022,Regular Season,Saitama Seibu Lions,69,"Mizukami, Yoshinobu",4,4,1,31,35,60,56.0,0.500,1.770,0.911,2.089,0.217,5.464,0.161,6.429,2.732,2.353,218,34,13,11,1,40,17,1,5,4,0,0,0,0,0,6,63165153
2022,Climax Series - First Stage,Yokohama DeNA Baystars,62,"Escobar, Edwin",0,0,0,,,2,2.0,0.000,0.000,1.500,0.000,0.000,9.000,0.000,9.000,4.500,2.000,9,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,63365134
2022,Regular Season,Yokohama DeNA Baystars,62,"Escobar, Edwin",4,2,2,34,38,70,63.1,0.667,2.420,1.216,2.416,0.243,6.821,0.568,7.247,4.121,1.759,268,48,17,17,4,51,29,2,5,0,0,0,0,0,0,13,63365134
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",0,1,1,,,2,1.2,0.000,5.400,2.400,5.400,0.500,16.200,0.000,5.400,5.400,1.000,9,3,1,1,0,1,1,0,0,0,0,0,0,0,0,2,63965134
2022,Climax Series - First Stage,Fukuoka Softbank Hawks,35,"Moinelo, Livan",0,0,1,,,1,1.0,0.000,0.000,2.000,0.000,0.000,18.000,0.000,18.000,0.000,,5,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,63965134
2022,Regular Season,Fukuoka Softbank Hawks,35,"Moinelo, Livan",1,1,24,8,9,53,52.2,0.500,1.030,0.797,1.709,0.189,3.759,0.342,14.867,3.418,4.350,202,22,10,6,2,87,20,1,2,2,0,0,0,0,0,40,63965134
2022,Regular Season,Tokyo Yakult Swallows,50,"Suarez, Andrew",0,0,0,0,0,6,21.2,0.000,6.230,1.569,7.062,2.833,11.215,1.662,6.646,2.908,2.286,102,27,17,15,4,16,7,0,0,2,0,0,0,0,5,0,63965155
2022,Climax Series - First Stage,Saitama Seibu Lions,13,"Takahashi, Kona",0,1,0,,,1,6.0,0.000,7.500,1.500,7.500,5.000,9.000,1.500,6.000,4.500,1.333,26,6,5,5,1,4,3,0,1,0,0,0,0,0,1,0,71075130
2022,Regular Season,Saitama Seibu Lions,13,"Takahashi, Kona",12,8,0,0,0,26,175.2,0.600,2.200,1.161,2.459,1.846,7.839,0.461,6.558,2.613,2.510,705,153,48,43,9,128,51,2,11,5,0,0,0,0,26,0,71075130
2022,Regular Season,Tohoku Rakuten Golden Eagles,53,"Takata, Hosei",0,0,0,0,0,3,5.0,0.000,7.200,2.000,9.000,1.667,9.000,1.800,9.000,9.000,1.000,24,5,5,4,1,5,5,1,0,0,0,0,0,0,0,1,71075134
2022,Regular Season,Tohoku Rakuten Golden Eagles,20,"Anraku, Tomohiro",6,2,1,13,19,52,49.1,0.750,4.380,1.277,4.561,0.481,9.304,0.365,7.115,2.189,3.250,209,51,25,24,2,39,12,1,2,3,0,0,0,0,0,13,71175130
2022,Climax Series - Final Stage,Hanshin Tigers,50,"Aoyagi, Koyo",0,1,0,,,1,6.2,0.000,0.000,1.050,5.400,4.000,4.050,0.000,6.750,5.400,1.250,29,3,4,0,0,5,4,0,1,0,0,0,0,0,1,0,71175132
2022,Climax Series - First Stage,Hanshin Tigers,50,"Aoyagi, Koyo",1,0,0,,,1,6.0,1.000,0.000,0.833,0.000,0.000,6.000,0.000,3.000,1.500,2.000,22,4,0,0,0,2,1,0,0,0,0,0,0,0,1,0,71175132
2022,Regular Season,Hanshin Tigers,50,"Aoyagi, Koyo",13,4,0,0,0,24,162.1,0.765,2.050,0.973,2.550,1.917,6.986,0.388,7.318,1.774,4.125,644,126,46,37,7,132,32,4,8,0,0,4,2,0,24,0,71175132
2022,Regular Season,Orix Buffaloes,95,"Azuma, Kohei",1,0,0,0,0,4,13.0,1.000,4.850,1.692,5.538,2.000,11.769,0.692,4.846,3.462,1.400,60,17,8,7,1,7,5,1,1,0,0,0,0,0,2,1,71175136
2022,Climax Series - Final Stage,Hanshin Tigers,16,"Nishi, Yuki",0,1,0,,,1,4.0,0.000,11.250,2.000,11.250,5.000,11.250,2.250,9.000,6.750,1.333,20,5,5,5,1,4,3,0,0,0,0,0,0,0,1,0,71275118
2022,Regular Season,Hanshin Tigers,16,"Nishi, Yuki",9,9,0,0,0,23,148.1,0.500,2.180,1.065,2.427,1.739,8.009,0.485,5.643,1.578,3.577,599,132,40,36,8,93,26,3,5,2,0,2,2,1,23,0,71275118
2022,Regular Season,Chiba Lotte Marines,16,"Taneichi, Atsuki",0,0,0,0,0,1,3.0,0.000,9.000,3.000,9.000,3.000,15.000,3.000,6.000,12.000,0.500,16,5,3,3,1,2,4,0,0,1,0,0,0,0,1,0,71275134
2022,Climax Series - First Stage,Saitama Seibu Lions,14,"Masuda, Tatsushi",0,0,0,,,1,0.2,0.000,27.000,4.500,27.000,2.000,40.500,0.000,0.000,0.000,,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,71275137
2022,Regular Season,Saitama Seibu Lions,14,"Masuda, Tatsushi",2,5,31,5,7,52,51.1,0.286,2.450,0.916,2.455,0.269,6.487,1.227,5.961,1.753,3.400,200,37,14,14,7,34,10,3,0,0,0,0,0,0,0,45,71275137
2022,Regular Season,Chiba Lotte Marines,35,"Suzuki, Shota",1,3,0,0,0,6,12.1,0.250,7.300,2.514,7.297,1.667,16.054,0.730,3.649,6.568,0.556,65,22,10,10,1,5,9,0,0,0,0,0,0,0,3,1,71275153
2022,Regular Season,Tohoku Rakuten Golden Eagles,60,"Ishibashi, Ryota",2,0,0,3,5,26,32.1,1.000,6.120,1.454,6.124,0.846,9.742,0.835,5.010,3.340,1.500,146,35,22,22,3,18,12,0,4,2,0,0,0,0,0,2,71375132
2022,Regular Season,Yomiuri Giants,64,"Ohe, Ryusei",0,0,0,0,0,3,5.1,0.000,1.690,1.500,3.375,0.667,8.438,1.688,8.438,5.063,1.667,26,5,2,1,1,5,3,0,1,0,0,0,0,0,0,0,71375134
2022,Regular Season,Hiroshima Toyo Carp,66,"Endoh, Atsushi",4,7,0,0,0,20,105.1,0.364,3.590,1.158,4.016,2.350,8.886,1.453,6.665,1.538,4.333,434,104,47,42,17,78,18,1,3,0,0,0,0,0,17,0,71375136
2022,Climax Series - First Stage,Hanshin Tigers,27,"Itoh, Masashi",0,1,0,,,1,5.0,0.000,1.800,0.800,1.800,1.000,7.200,0.000,5.400,0.000,,18,4,1,1,0,3,0,0,0,0,0,0,0,0,1,0,71375153
2022,Regular Season,Hanshin Tigers,27,"Itoh, Masashi",9,5,0,0,0,20,136.2,0.643,2.630,1.032,2.963,2.250,7.837,0.659,6.059,1.449,4.182,539,119,45,40,10,92,22,3,2,1,0,6,2,2,20,0,71375153
2022,Regular Season,Tohoku Rakuten Golden Eagles,64,"Fukuyama, Hiroyuki",0,0,0,0,0,3,3.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,9.000,0.000,,11,3,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71475133
2022,Regular Season,Chunichi Dragons,11,"Ogasawara, Shinnosuke",10,8,0,0,0,22,146.2,0.556,2.760,1.132,2.884,2.136,7.793,0.552,8.714,2.393,3.641,592,127,47,45,9,142,39,1,1,4,0,0,0,0,22,0,71575132
2022,Regular Season,Hiroshima Toyo Carp,41,"Yasaki, Takuya",2,0,1,17,19,47,49.1,1.000,1.820,1.216,2.189,0.255,6.385,0.365,9.304,4.561,2.040,204,35,12,10,2,51,25,1,0,2,0,0,0,0,0,12,71575134
2022,Regular Season,Hokkaido Nippon-Ham Fighters,37,"Kakigi, Ren",0,0,0,0,0,4,4.1,0.000,2.080,0.923,2.077,0.250,4.154,2.077,2.077,4.154,0.500,16,2,1,1,1,1,2,0,0,0,0,0,0,0,0,2,71575138
2022,Regular Season,Tohoku Rakuten Golden Eagles,40,"Uchima, Takuma",0,0,0,0,0,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71575153
2022,Climax Series - Final Stage,Hanshin Tigers,36,"Hamachi, Masumi",0,0,0,,,1,0.1,0.000,0.000,6.000,27.000,1.000,27.000,0.000,0.000,27.000,0.000,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,71675134
2022,Climax Series - First Stage,Hanshin Tigers,36,"Hamachi, Masumi",0,0,0,,,2,2.1,0.000,0.000,0.857,0.000,0.000,3.857,0.000,0.000,3.857,0.000,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71675134
2022,Regular Season,Hanshin Tigers,36,"Hamachi, Masumi",1,3,0,21,22,52,47.1,0.250,1.140,0.908,1.711,0.173,7.225,0.570,7.225,0.951,7.600,181,38,9,6,3,38,5,1,0,0,0,0,0,0,0,3,71675134
2022,Regular Season,Chiba Lotte Marines,52,"Masuda, Naoya",1,2,25,8,9,52,52.0,0.333,3.290,1.250,3.635,0.404,7.962,1.038,8.135,3.288,2.474,224,46,21,19,6,47,19,3,3,8,0,0,0,0,0,34,71675135
2022,Regular Season,Hiroshima Toyo Carp,29,"Kemna, Makoto",4,0,0,14,18,43,39.1,1.000,3.200,1.398,4.805,0.488,8.466,0.229,8.466,4.119,2.056,172,37,21,14,1,37,18,1,3,1,0,0,0,0,0,11,71775136
2022,Climax Series - Final Stage,Tokyo Yakult Swallows,61,"Kubo, Takuma",0,0,0,,,1,0.1,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,71775138
2022,Japan Series,Tokyo Yakult Swallows,61,"Kubo, Takuma",0,0,0,,,2,0.2,0.000,0.000,1.500,0.000,0.000,13.500,0.000,0.000,0.000,,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71775138
2022,Regular Season,Tokyo Yakult Swallows,61,"Kubo, Takuma",1,0,0,7,8,29,26.2,1.000,2.700,1.200,2.700,0.276,6.413,0.338,6.413,4.388,1.462,107,19,8,8,1,19,13,2,2,1,0,0,0,0,0,7,71775138
2022,Regular Season,Hiroshima Toyo Carp,11,"Kuri, Aren",6,9,0,0,1,26,140.1,0.400,3.330,1.425,3.527,2.115,9.428,0.834,7.760,3.399,2.283,609,147,55,52,13,121,53,3,8,1,0,0,0,0,24,0,71775139
2022,Regular Season,Tokyo Yakult Swallows,68,"Miyadai, Kohei",0,0,0,0,0,2,2.1,0.000,19.290,2.143,19.286,2.500,15.429,0.000,15.429,3.857,4.000,12,4,5,5,0,4,1,0,0,1,0,0,0,0,0,1,71875136
2022,Regular Season,Saitama Seibu Lions,28,"Moriwaki, Ryosuke",1,1,1,10,11,43,36.2,0.500,1.720,1.036,2.455,0.233,7.364,0.491,8.100,1.964,4.125,148,30,10,7,2,33,8,1,2,0,0,0,0,0,0,11,71875138
2022,Climax Series - Final Stage,Orix Buffaloes,13,"Miyagi, Hiroya",1,0,0,,,1,5.0,1.000,3.600,1.200,3.600,2.000,9.000,0.000,12.600,1.800,7.000,21,5,2,2,0,7,1,0,0,0,0,0,0,0,1,0,71875151
2022,Japan Series,Orix Buffaloes,13,"Miyagi, Hiroya",1,1,0,,,2,10.1,0.500,2.610,0.968,2.613,1.500,7.839,0.871,8.710,0.871,10.000,41,9,3,3,1,10,1,0,0,0,0,0,0,0,2,0,71875151
2022,Regular Season,Orix Buffaloes,13,"Miyagi, Hiroya",11,8,0,0,0,24,148.1,0.579,3.160,1.126,3.458,2.375,8.312,0.667,7.706,1.820,4.233,612,137,57,52,11,127,30,1,6,0,0,2,1,2,24,0,71875151
2022,Regular Season,Tohoku Rakuten Golden Eagles,47,"Fujii, Masaru",1,2,0,0,0,4,18.2,0.333,3.380,1.393,3.857,2.000,7.714,0.482,4.821,4.821,1.000,82,16,8,7,1,10,10,0,0,1,0,0,0,0,4,0,71875153
2022,Regular Season,Chunichi Dragons,25,"Satoh, Yu",0,0,0,0,0,4,4.0,0.000,11.250,2.250,11.250,1.250,15.750,2.250,6.750,4.500,1.500,21,7,5,5,1,3,2,0,0,0,0,0,0,0,0,3,71975132
2022,Regular Season,Chiba Lotte Marines,11,"Sasaki, Chihaya",2,3,0,1,3,23,25.1,0.400,6.390,1.816,6.395,0.783,12.434,0.711,6.039,3.908,1.545,120,35,18,18,2,17,11,2,0,1,0,0,0,0,0,5,71975134
2022,Regular Season,Hiroshima Toyo Carp,45,"Matsumoto, Ryuya",4,2,0,4,8,50,55.2,0.667,3.560,1.311,3.719,0.460,9.377,0.808,8.731,2.425,3.600,240,58,23,22,5,54,15,1,3,0,0,0,0,0,0,18,73175155
2022,Climax Series - Final Stage,Orix Buffaloes,58,"Waguespack, Jacob",0,0,0,,,1,1.0,0.000,0.000,2.000,0.000,0.000,9.000,0.000,18.000,9.000,2.000,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,73275155
2022,Japan Series,Orix Buffaloes,58,"Waguespack, Jacob",1,0,3,,,5,5.0,1.000,0.000,0.800,0.000,0.000,5.400,0.000,12.600,1.800,7.000,19,3,0,0,0,7,1,0,0,0,0,0,0,0,0,4,73275155
2022,Regular Season,Orix Buffaloes,58,"Waguespack, Jacob",2,6,5,7,7,32,72.2,0.250,2.970,1.266,3.468,0.875,7.803,0.495,10.032,3.592,2.793,309,63,28,24,4,81,29,0,4,1,0,0,0,0,10,10,73275155
2022,Regular Season,Tohoku Rakuten Golden Eagles,79,"Watanabe, Yuki",0,0,0,1,1,13,12.2,0.000,2.130,0.868,2.132,0.231,4.974,0.000,7.105,2.842,2.500,52,7,3,3,0,10,4,0,5,1,0,0,0,0,0,4,73375136
2022,Regular Season,Hiroshima Toyo Carp,13,"Moriura, Daisuke",3,6,0,24,27,51,46.1,0.333,3.300,1.360,3.302,0.333,9.129,0.777,9.324,3.108,3.000,201,47,17,17,4,48,16,3,3,1,1,0,0,0,0,8,73375153
2022,Regular Season,Hokkaido Nippon-Ham Fighters,70,"Menez, Conner",1,0,0,6,6,15,25.0,1.000,1.080,1.080,1.800,0.333,5.040,0.360,10.080,4.680,2.154,97,14,5,3,1,28,13,0,1,1,0,0,0,0,2,1,73475155
2022,Regular Season,Tohoku Rakuten Golden Eagles,43,"Sung, Chia-Hao",4,2,0,20,24,54,51.2,0.667,2.610,1.161,3.135,0.333,7.839,0.871,6.619,2.613,2.533,209,45,18,15,5,38,15,1,0,2,0,0,0,0,0,11,73575132
2022,Regular Season,Yokohama DeNA Baystars,45,"Peoples, Michael",0,2,0,0,0,3,3.0,0.000,15.000,3.333,15.000,1.667,27.000,0.000,12.000,3.000,4.000,18,9,5,5,0,4,1,0,0,0,0,0,0,0,1,1,73775151
2022,Regular Season,Yomiuri Giants,29,"Andriese, Matt",0,2,0,0,0,5,18.2,0.000,4.820,1.714,5.304,2.200,13.500,1.446,8.679,1.929,4.500,87,28,11,10,3,18,4,0,1,0,0,0,0,0,5,0,73775155
2022,Climax Series - Final Stage,Hanshin Tigers,42,"Keller, Kyle",0,0,0,,,3,2.1,0.000,0.000,1.286,0.000,0.000,3.857,0.000,11.571,7.714,1.500,10,1,0,0,0,3,2,0,0,0,0,0,0,0,0,1,73975155
2022,Climax Series - First Stage,Hanshin Tigers,42,"Keller, Kyle",0,0,0,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,73975155
2022,Regular Season,Hanshin Tigers,42,"Keller, Kyle",3,2,3,5,8,34,32.2,0.600,3.310,0.918,3.306,0.353,6.888,0.551,12.673,1.378,9.200,128,25,12,12,2,46,5,0,2,0,0,0,0,0,0,12,73975155
2022,Japan Series,Orix Buffaloes,35,"Higa, Motoki",0,0,0,,,5,4.0,0.000,0.000,0.500,0.000,0.000,2.250,0.000,13.500,2.250,6.000,13,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,81085131
2022,Regular Season,Orix Buffaloes,35,"Higa, Motoki",5,0,1,5,10,30,21.1,1.000,2.530,1.031,2.953,0.233,8.438,0.422,10.125,0.844,12.000,85,20,7,6,1,24,2,0,2,0,0,0,0,0,0,4,81085131
2022,Regular Season,Yomiuri Giants,15,"Ota, Taisei",1,3,37,8,9,57,57.0,0.250,2.050,0.895,2.684,0.298,6.000,1.105,9.474,2.053,4.615,221,38,17,13,7,60,13,0,3,1,0,0,0,0,0,48,81085155
2022,Regular Season,Saitama Seibu Lions,27,"Utsumi, Tetsuya",0,1,0,0,0,5,12.0,0.000,3.000,1.167,3.000,0.800,9.000,1.500,6.000,1.500,4.000,50,12,4,4,2,8,2,0,0,0,0,0,0,0,3,1,81185119
2022,Climax Series - Final Stage,Orix Buffaloes,16,"Hirano, Yoshihisa",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,9.000,0.000,,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,81285112
2022,Japan Series,Orix Buffaloes,16,"Hirano, Yoshihisa",0,0,0,,,3,3.0,0.000,3.000,1.000,3.000,0.333,9.000,3.000,9.000,0.000,,12,3,1,1,1,3,0,0,0,0,0,0,0,0,0,1,81285112
2022,Regular Season,Orix Buffaloes,16,"Hirano, Yoshihisa",3,2,28,8,11,48,46.0,0.600,1.570,0.804,1.565,0.167,4.891,0.587,8.217,2.348,3.500,175,25,8,8,3,42,12,0,2,1,0,0,0,0,0,37,81285112
2022,Regular Season,Orix Buffaloes,17,"Masui, Hirotoshi",0,2,0,0,0,2,9.1,0.000,3.860,1.821,3.857,2.000,12.536,0.000,10.607,3.857,2.750,42,13,4,4,0,11,4,0,0,2,0,0,0,0,2,0,81285131
2022,Regular Season,Chunichi Dragons,7,"Neo, Akira",0,0,0,1,1,25,29.0,0.000,3.410,1.207,3.724,0.480,7.138,0.621,6.828,3.724,1.833,124,23,12,11,2,22,12,1,3,1,0,0,0,0,1,12,81285138
2022,Regular Season,Tohoku Rakuten Golden Eagles,1,"Matsui, Yuki",1,3,32,7,8,53,51.2,0.250,1.920,0.774,1.916,0.208,3.658,0.697,14.458,3.310,4.368,194,21,11,11,4,83,19,1,0,1,0,0,0,0,0,44,81285139
2022,Climax Series - Final Stage,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",0,0,0,,,2,2.1,0.000,0.000,0.429,0.000,0.000,3.857,0.000,7.714,0.000,,8,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,81285151
2022,Regular Season,Fukuoka Softbank Hawks,11,"Tsumori, Yuki",4,6,1,18,22,51,46.1,0.400,2.910,1.295,3.302,0.333,6.993,0.777,9.906,4.662,2.125,193,36,17,15,4,51,24,1,2,0,0,0,0,0,0,8,81285151
2022,Regular Season,Hanshin Tigers,98,"Ono, Taiki",0,0,0,0,0,5,5.0,0.000,1.800,2.000,5.400,0.600,12.600,1.800,12.600,5.400,2.333,25,7,3,1,1,7,3,0,0,0,0,0,0,0,0,3,81385134
2022,Climax Series - First Stage,Saitama Seibu Lions,23,"Kumon, Katsuhiko",0,0,0,,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,81585137
2022,Regular Season,Saitama Seibu Lions,23,"Kumon, Katsuhiko",0,0,0,7,7,18,9.0,0.000,0.000,1.111,0.000,0.000,5.000,0.000,8.000,5.000,1.600,36,5,0,0,0,8,5,0,1,0,0,0,0,0,0,0,81585137
2022,Regular Season,Yokohama DeNA Baystars,27,"Kamichatani, Taiga",3,6,0,0,0,13,66.2,0.333,4.730,1.230,5.400,3.077,8.775,1.080,6.615,2.295,2.882,278,65,40,35,8,49,17,3,2,0,1,1,1,1,12,0,81585138
2022,Regular Season,Saitama Seibu Lions,17,"Matsumoto, Wataru",7,6,0,0,0,21,129.2,0.538,3.190,1.157,3.401,2.333,7.357,0.555,7.219,3.054,2.364,536,106,49,46,8,104,44,1,3,3,0,1,0,0,21,0,81685138
2022,Japan Series,Orix Buffaloes,20,"Kondoh, Taisuke",0,0,0,,,3,2.2,0.000,6.750,1.875,6.750,0.667,16.875,0.000,16.875,0.000,,13,5,2,2,0,5,0,0,0,0,0,0,0,0,0,1,81785132
2022,Regular Season,Orix Buffaloes,20,"Kondoh, Taisuke",1,4,2,15,16,32,30.0,0.200,2.100,1.067,2.100,0.219,7.500,0.900,8.100,2.100,3.857,121,25,7,7,3,27,7,1,1,1,0,0,0,0,0,8,81785132
2022,Regular Season,Yokohama DeNA Baystars,12,"Sakaguchi, Kousuke",0,0,0,0,0,1,3.0,0.000,9.000,1.667,9.000,3.000,12.000,3.000,6.000,3.000,2.000,14,4,3,3,1,2,1,0,0,0,0,0,0,0,1,0,81785136
2022,Regular Season,Hokkaido Nippon-Ham Fighters,28,"Kawano, Ryusei",0,2,1,1,1,21,34.2,0.000,4.410,1.356,6.231,1.143,9.346,0.779,6.490,2.856,2.273,150,36,24,17,3,25,11,0,3,3,0,0,0,0,3,4,81785151
2022,Regular Season,Yomiuri Giants,62,"Yokogawa, Kai",0,1,0,0,0,1,3.0,0.000,15.000,2.667,15.000,5.000,21.000,0.000,0.000,3.000,0.000,17,7,5,5,0,0,1,0,0,0,0,0,0,0,1,0,81885138
2022,Regular Season,Tohoku Rakuten Golden Eagles,30,"Komine, Shinri",0,0,0,0,0,6,6.0,0.000,6.000,2.333,6.000,0.667,13.500,0.000,6.000,7.500,0.800,30,9,4,4,0,4,5,0,0,0,0,0,0,0,0,2,81985151
2022,Regular Season,Tokyo Yakult Swallows,41,"Shibata, Daichi",0,0,0,0,0,1,1.0,0.000,9.000,6.000,45.000,5.000,45.000,0.000,18.000,9.000,2.000,10,5,5,1,0,2,1,0,0,1,0,0,0,0,0,0,81985155
2022,Regular Season,Hokkaido Nippon-Ham Fighters,45,"Ponce, Cody",3,5,0,0,0,14,83.1,0.375,3.350,1.104,3.780,2.500,7.452,1.080,7.128,2.484,2.870,344,69,35,31,10,66,23,0,2,3,1,1,1,0,14,0,83085155
2022,Climax Series - Final Stage,Orix Buffaloes,19,"Yamaoka, Taisuke",0,0,0,,,1,4.0,0.000,0.000,0.500,0.000,0.000,4.500,0.000,9.000,0.000,,14,2,0,0,0,4,0,0,0,0,0,0,0,0,1,0,83185134
2022,Japan Series,Orix Buffaloes,19,"Yamaoka, Taisuke",0,0,0,,,1,4.1,0.000,0.000,1.615,0.000,0.000,10.385,0.000,2.077,4.154,0.500,19,5,0,0,0,1,2,0,0,0,0,0,0,0,1,0,83185134
2022,Regular Season,Orix Buffaloes,19,"Yamaoka, Taisuke",6,8,0,1,1,22,128.0,0.429,2.600,1.133,2.953,1.909,8.297,0.422,6.961,1.898,3.667,518,118,42,37,6,99,27,0,7,2,0,2,1,0,21,0,83185134
2022,Climax Series - First Stage,Saitama Seibu Lions,54,"Smith, Burch",0,0,0,,,2,2.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.000,,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,83985155
2022,Regular Season,Saitama Seibu Lions,54,"Smith, Burch",1,0,1,4,4,20,38.1,1.000,3.290,1.148,3.757,0.800,7.043,0.000,8.687,3.287,2.643,156,30,16,14,0,37,14,0,1,0,0,0,0,0,4,2,83985155
2022,Regular Season,Yomiuri Giants,53,"Takanashi, Yuhei",2,0,0,25,27,59,46.1,1.000,2.140,1.101,2.525,0.220,6.216,0.194,8.547,3.691,2.316,195,32,13,11,1,44,19,2,4,1,0,0,0,0,0,6,91095134
2022,Regular Season,Fukuoka Softbank Hawks,49,"Akiyoshi, Ryo",0,0,0,0,0,2,2.0,0.000,13.500,2.000,13.500,1.500,18.000,4.500,4.500,0.000,,10,4,3,3,1,1,0,0,0,0,0,0,0,0,0,2,91195139
2022,Regular Season,Hokkaido Nippon-Ham Fighters,54,"Tamai, Taisho",1,1,0,19,20,50,37.2,0.500,3.350,1.434,4.062,0.340,8.841,0.239,3.823,4.062,0.941,167,37,17,14,1,16,17,2,0,1,0,0,0,0,0,8,91295134
2022,Regular Season,Saitama Seibu Lions,21,"Togame, Ken",0,0,0,0,0,13,15.1,0.000,2.350,1.500,6.457,0.846,8.804,1.174,8.804,4.696,1.875,70,15,11,4,2,15,8,1,1,1,0,0,0,0,0,5,91295135
2022,Regular Season,Hokkaido Nippon-Ham Fighters,33,"Tateno, Kazuaki",1,2,0,0,0,3,10.2,0.333,10.130,1.875,10.125,4.000,13.500,0.844,3.375,3.375,1.000,52,16,12,12,1,4,4,0,1,2,0,0,0,0,3,0,91295151
2022,Regular Season,Tokyo Yakult Swallows,62,"Takeyama, Hyuga",0,0,0,0,0,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91295155
2022,Regular Season,Chiba Lotte Marines,46,"Iwashita, Daiki",1,0,0,3,4,14,16.1,1.000,0.550,0.857,0.551,0.071,3.306,0.551,4.959,4.408,1.125,61,6,1,1,1,9,8,1,0,1,0,0,0,0,0,1,91395130
2022,Regular Season,Hokkaido Nippon-Ham Fighters,35,"Nishimura, Takahiro",0,0,0,0,0,18,21.2,0.000,4.980,1.477,6.231,0.833,9.138,1.662,10.385,4.154,2.500,94,22,15,12,4,25,10,1,1,1,0,0,0,0,0,5,91495136
