Season,Game Type,Team,#,Name,W,L,S,HLD,HP,G,IP,WPCT,ERA,WHIP,R/9,R/G,H/9,HR/9,K/9,BB/9,K/BB,BF,H,R,ER,HR,K,BB,IBB,DB,WP,BLK,CG,SHO,No BB,GS,GF,PlayerID
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=51155130"">Arihara, Kohei</a>",0,0,0,,,1,6.0,0.000,0.000,1.167,0.000,0.000,6.000,0.000,3.000,4.500,0.667,26,4,0,0,0,2,3,0,1,0,0,0,0,0,1,0,51155130
2025,Japan Series,Fukuoka Softbank Hawks,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=51155130"">Arihara, Kohei</a>",0,1,0,,,2,10.2,0.000,3.380,1.406,3.375,2.000,10.125,0.000,6.750,2.531,2.667,45,12,4,4,0,8,3,0,0,0,0,0,0,0,2,0,51155130
2025,Regular Season,Fukuoka Softbank Hawks,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=51155130"">Arihara, Kohei</a>",14,9,0,0,0,26,175.0,0.609,3.030,1.189,3.446,2.577,8.589,0.514,6.223,2.109,2.951,724,167,67,59,10,121,41,1,6,2,0,1,1,0,26,0,51155130
2025,Climax Series - Final Stage,Yokohama DeNA Baystars,11,"<a href=""https://proeyekyuu.com/player/?PlayerID=51155136"">Azuma, Katsuki</a>",0,1,0,,,1,5.2,0.000,3.180,1.059,3.176,2.000,9.529,0.000,7.941,0.000,,24,6,2,2,0,5,0,0,0,0,0,0,0,0,1,0,51155136
2025,Regular Season,Yokohama DeNA Baystars,11,"<a href=""https://proeyekyuu.com/player/?PlayerID=51155136"">Azuma, Katsuki</a>",14,8,0,0,0,24,160.1,0.636,2.190,1.048,2.807,2.083,7.971,0.842,6.904,1.459,4.731,648,142,50,39,15,123,26,0,5,0,0,2,0,1,24,0,51155136
2025,Regular Season,Yomiuri Giants,31,"<a href=""https://proeyekyuu.com/player/?PlayerID=51155155"">Akahoshi, Yuji</a>",6,9,0,0,0,22,121.0,0.400,2.680,1.066,3.124,1.909,8.182,0.893,6.545,1.413,4.632,488,110,42,36,12,88,19,3,5,0,0,1,1,1,22,0,51155155
2025,Regular Season,Saitama Seibu Lions,29,"<a href=""https://proeyekyuu.com/player/?PlayerID=51155157"">Aoyama, Minato</a>",0,0,0,0,0,2,2.0,0.000,13.500,2.500,13.500,1.500,13.500,4.500,0.000,9.000,0.000,11,3,3,3,1,0,2,0,0,0,0,0,0,0,0,0,51155157
2025,Regular Season,Hanshin Tigers,50,"<a href=""https://proeyekyuu.com/player/?PlayerID=51255157"">Tomida, Ren</a>",1,0,0,0,0,9,23.1,1.000,3.090,1.243,3.086,0.889,10.029,0.000,3.857,1.157,3.333,95,26,8,8,0,10,3,0,0,2,0,0,0,0,4,1,51255157
2025,Regular Season,Saitama Seibu Lions,21,"<a href=""https://proeyekyuu.com/player/?PlayerID=51255159"">Takeuchi, Natsuki</a>",4,5,0,0,0,12,63.1,0.444,5.260,1.405,5.684,3.333,9.947,0.853,6.537,2.700,2.421,276,70,40,37,6,46,19,1,3,1,0,0,0,0,12,0,51255159
2025,Regular Season,Chunichi Dragons,46,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355134"">Umeno, Yugo</a>",2,1,0,2,4,26,26.2,0.667,4.050,1.275,4.050,0.462,6.750,0.675,8.438,4.725,1.786,114,20,12,12,2,25,14,1,2,2,0,0,0,0,0,6,51355134
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,10,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355135"">Uwasawa, Naoyuki</a>",0,1,0,,,1,6.2,0.000,6.750,1.500,8.100,6.000,9.450,2.700,13.500,4.050,3.333,30,7,6,5,2,10,3,0,0,0,0,0,0,0,1,0,51355135
2025,Japan Series,Fukuoka Softbank Hawks,10,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355135"">Uwasawa, Naoyuki</a>",1,0,0,,,1,6.0,1.000,1.500,1.000,1.500,1.000,7.500,0.000,10.500,1.500,7.000,22,5,1,1,0,7,1,0,0,0,0,0,0,0,1,0,51355135
2025,Regular Season,Fukuoka Softbank Hawks,10,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355135"">Uwasawa, Naoyuki</a>",12,6,0,0,0,23,144.2,0.667,2.740,1.030,3.235,2.261,7.030,0.747,7.154,2.240,3.194,577,113,52,44,12,115,36,1,5,0,0,1,0,0,23,0,51355135
2025,Climax Series - Final Stage,Hanshin Tigers,14,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355139"">Iwasada, Yuta</a>",0,0,0,,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51355139
2025,Japan Series,Hanshin Tigers,14,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355139"">Iwasada, Yuta</a>",0,0,0,,,1,1.0,0.000,18.000,4.000,18.000,2.000,36.000,9.000,9.000,0.000,,8,4,2,2,1,1,0,0,1,0,0,0,0,0,0,0,51355139
2025,Regular Season,Hanshin Tigers,14,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355139"">Iwasada, Yuta</a>",3,1,0,4,7,29,29.2,0.750,2.120,1.247,2.124,0.241,9.101,0.303,6.674,2.124,3.143,123,30,7,7,1,22,7,0,0,1,0,0,0,0,0,10,51355139
2025,Regular Season,Yomiuri Giants,97,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355151"">Inoue, Haruto</a>",4,8,0,0,0,20,107.0,0.333,3.700,1.252,4.037,2.400,9.673,1.262,8.411,1.598,5.263,453,115,48,44,15,100,19,1,2,0,0,0,0,0,20,0,51355151
2025,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355153"">Itoh, Hiromi</a>",1,0,0,,,1,8.0,1.000,0.000,0.750,0.000,0.000,5.625,0.000,12.375,1.125,11.000,30,5,0,0,0,11,1,0,0,0,0,0,0,0,1,0,51355153
2025,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355153"">Itoh, Hiromi</a>",1,0,0,,,1,7.0,1.000,0.000,1.000,0.000,0.000,5.143,0.000,11.571,3.857,3.000,28,4,0,0,0,9,3,0,0,0,0,0,0,0,1,0,51355153
2025,Regular Season,Hokkaido Nippon-Ham Fighters,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355153"">Itoh, Hiromi</a>",14,8,0,0,0,27,196.2,0.636,2.520,1.058,2.746,2.222,8.192,0.686,8.924,1.327,6.724,797,179,60,55,15,195,29,3,8,4,0,6,1,0,27,0,51355153
2025,Regular Season,Fukuoka Softbank Hawks,27,"<a href=""https://proeyekyuu.com/player/?PlayerID=51355159"">Iwai, Shunsuke</a>",0,0,0,1,1,8,9.1,0.000,2.890,1.393,2.893,0.375,10.607,0.964,4.821,1.929,2.500,41,11,3,3,1,5,2,0,1,0,0,0,0,0,0,3,51355159
2025,Regular Season,Chiba Lotte Marines,37,"<a href=""https://proeyekyuu.com/player/?PlayerID=51555130"">Ono, Fumiya</a>",2,2,0,10,12,47,41.2,0.500,2.590,1.272,3.240,0.319,8.640,0.216,8.856,2.808,3.154,180,40,15,12,1,41,13,0,2,1,0,0,0,0,0,9,51555130
2025,Regular Season,Tokyo Yakult Swallows,48,"<a href=""https://proeyekyuu.com/player/?PlayerID=51555136"">Kanakubo, Yuto</a>",0,1,0,1,1,12,14.0,0.000,7.710,1.929,7.714,1.000,14.786,2.571,7.071,2.571,2.750,66,23,12,12,4,11,4,0,0,1,0,0,0,0,0,3,51555136
2025,Regular Season,Saitama Seibu Lions,34,"<a href=""https://proeyekyuu.com/player/?PlayerID=51555138"">Kaino, Hiroshi</a>",2,3,0,33,35,47,43.2,0.400,2.470,1.191,2.679,0.277,7.008,0.618,7.420,3.710,2.000,180,34,13,12,3,36,18,1,3,2,0,0,0,0,0,3,51555138
2025,Regular Season,Tohoku Rakuten Golden Eagles,69,"<a href=""https://proeyekyuu.com/player/?PlayerID=51555153"">Uchi, Seiryu</a>",3,5,1,1,2,25,83.1,0.375,2.920,1.272,3.240,1.200,8.964,0.756,4.536,2.484,1.826,355,83,30,27,7,42,23,1,3,1,0,0,0,0,13,4,51555153
2025,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,24,"<a href=""https://proeyekyuu.com/player/?PlayerID=51555157"">Kanemura, Shoma</a>",0,1,0,,,1,0.1,0.000,27.000,9.000,27.000,1.000,27.000,0.000,0.000,54.000,0.000,4,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,51555157
2025,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,24,"<a href=""https://proeyekyuu.com/player/?PlayerID=51555157"">Kanemura, Shoma</a>",0,0,0,,,1,1.2,0.000,0.000,1.200,0.000,0.000,10.800,0.000,5.400,0.000,,8,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,51555157
2025,Regular Season,Hokkaido Nippon-Ham Fighters,24,"<a href=""https://proeyekyuu.com/player/?PlayerID=51555157"">Kanemura, Shoma</a>",5,7,0,5,6,28,95.1,0.417,2.930,1.122,3.021,1.143,8.874,0.755,5.853,1.227,4.769,386,94,32,31,8,62,13,0,2,1,0,4,3,1,11,2,51555157
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,48,"<a href=""https://proeyekyuu.com/player/?PlayerID=51655130"">Fujii, Kouya</a>",1,0,0,,,1,1.0,1.000,0.000,2.000,0.000,0.000,9.000,0.000,9.000,9.000,1.000,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,51655130
2025,Japan Series,Fukuoka Softbank Hawks,48,"<a href=""https://proeyekyuu.com/player/?PlayerID=51655130"">Fujii, Kouya</a>",0,0,0,,,4,4.0,0.000,0.000,0.250,0.000,0.000,2.250,0.000,13.500,0.000,,14,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,51655130
2025,Regular Season,Fukuoka Softbank Hawks,48,"<a href=""https://proeyekyuu.com/player/?PlayerID=51655130"">Fujii, Kouya</a>",2,3,2,19,21,51,50.0,0.400,1.440,0.920,1.620,0.176,5.760,0.360,13.500,2.520,5.357,195,32,9,8,2,75,14,0,2,2,0,0,0,0,0,8,51655130
2025,Regular Season,Saitama Seibu Lions,43,"<a href=""https://proeyekyuu.com/player/?PlayerID=51655155"">Hada, Shinnosuke</a>",1,1,0,2,3,24,21.1,0.500,2.950,1.594,2.953,0.292,8.438,0.000,10.547,5.906,1.786,98,20,7,7,0,25,14,0,3,1,1,0,0,0,0,6,51655155
2025,Regular Season,Hiroshima Toyo Carp,39,"<a href=""https://proeyekyuu.com/player/?PlayerID=51655157"">Hasebe, Ginji</a>",0,0,0,0,0,5,5.1,0.000,15.190,2.438,15.188,1.800,15.188,0.000,11.812,6.750,1.750,30,9,9,9,0,7,4,0,1,0,0,0,0,0,0,4,51655157
2025,Regular Season,Saitama Seibu Lions,54,"<a href=""https://proeyekyuu.com/player/?PlayerID=51755134"">Kuroki, Yuta</a>",1,1,0,3,4,29,29.1,0.500,3.380,1.261,4.602,0.517,7.364,0.307,7.670,3.989,1.923,123,24,15,11,1,25,13,1,0,4,0,0,0,0,0,7,51755134
2025,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,15,"<a href=""https://proeyekyuu.com/player/?PlayerID=51755155"">Kitayama, Koki</a>",1,0,0,,,1,7.0,1.000,3.860,1.286,3.857,3.000,10.286,1.286,7.714,1.286,6.000,30,8,3,3,1,6,1,0,0,0,0,0,0,0,1,0,51755155
2025,Climax Series - First Stage,Hokkaido Nippon-Ham Fighters,15,"<a href=""https://proeyekyuu.com/player/?PlayerID=51755155"">Kitayama, Koki</a>",0,0,0,,,1,4.0,0.000,9.000,1.000,9.000,4.000,9.000,4.500,6.750,0.000,,16,4,4,4,2,3,0,0,0,0,0,0,0,0,1,0,51755155
2025,Regular Season,Hokkaido Nippon-Ham Fighters,15,"<a href=""https://proeyekyuu.com/player/?PlayerID=51755155"">Kitayama, Koki</a>",9,5,0,0,0,22,149.0,0.643,1.630,1.054,2.235,1.682,6.765,0.423,8.638,2.718,3.178,599,112,37,27,7,143,45,0,4,2,0,4,0,0,22,0,51755155
2025,Regular Season,Hokkaido Nippon-Ham Fighters,34,"<a href=""https://proeyekyuu.com/player/?PlayerID=51855134"">Hori, Mizuki</a>",0,0,0,0,0,2,1.2,0.000,16.200,2.400,16.200,1.500,16.200,0.000,10.800,5.400,2.000,9,3,3,3,0,2,1,0,0,0,0,0,0,0,0,0,51855134
2025,Climax Series - Final Stage,Yokohama DeNA Baystars,65,"<a href=""https://proeyekyuu.com/player/?PlayerID=51855138"">Miyagi, Daita</a>",0,0,0,,,1,0.1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.000,0.000,,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51855138
2025,Regular Season,Yokohama DeNA Baystars,65,"<a href=""https://proeyekyuu.com/player/?PlayerID=51855138"">Miyagi, Daita</a>",4,1,0,14,18,50,51.2,0.800,2.090,1.239,2.613,0.300,6.968,0.174,7.665,4.181,1.833,214,40,15,12,1,44,24,2,0,2,0,0,0,0,0,9,51855138
2025,Regular Season,Tokyo Yakult Swallows,17,"<a href=""https://proeyekyuu.com/player/?PlayerID=51955138"">Shimizu, Noboru</a>",0,2,1,5,5,35,38.0,0.000,4.740,1.605,5.211,0.629,12.079,0.474,8.763,2.368,3.700,173,51,22,20,2,37,10,2,1,1,0,0,0,0,0,12,51955138
2025,Regular Season,Saitama Seibu Lions,12,"<a href=""https://proeyekyuu.com/player/?PlayerID=53155138"">Watanabe, Yutaro</a>",7,9,0,0,0,23,134.0,0.438,2.690,1.231,3.157,2.043,8.530,0.604,5.440,2.552,2.132,565,127,47,40,9,81,38,0,4,3,0,1,1,1,23,0,53155138
2025,Regular Season,Hiroshima Toyo Carp,18,"<a href=""https://proeyekyuu.com/player/?PlayerID=53155151"">Morishita, Masato</a>",6,14,0,0,0,22,152.1,0.300,2.480,1.162,3.131,2.409,8.271,0.354,5.435,2.186,2.486,622,140,53,42,6,92,37,3,5,1,0,3,0,1,22,0,53155151
2025,Regular Season,Hanshin Tigers,30,"<a href=""https://proeyekyuu.com/player/?PlayerID=53355157"">Mombetsu, Keito</a>",2,3,0,0,0,12,44.2,0.400,4.430,1.567,4.433,1.833,11.082,1.007,5.642,3.022,1.867,198,55,22,22,5,28,15,1,3,0,0,0,0,0,8,1,53355157
2025,Regular Season,Saitama Seibu Lions,45,"<a href=""https://proeyekyuu.com/player/?PlayerID=53555150"">Wingenter, Trey</a>",1,4,0,31,32,49,46.2,0.200,1.740,0.986,2.121,0.224,5.014,0.386,13.307,3.857,3.450,188,26,11,9,2,69,20,0,2,4,0,0,0,0,0,7,53555150
2025,Regular Season,Yomiuri Giants,011,"<a href=""https://proeyekyuu.com/player/?PlayerID=53555155"">Yamada, Ryusei</a>",0,0,0,0,0,2,4.0,0.000,4.500,1.000,4.500,1.000,6.750,2.250,2.250,2.250,1.000,15,3,2,2,1,1,1,0,1,0,0,0,0,0,0,0,53555155
2025,Regular Season,Tokyo Yakult Swallows,21,"<a href=""https://proeyekyuu.com/player/?PlayerID=53555157"">Yoshimura, Kojiro</a>",8,6,0,0,0,22,130.0,0.571,3.050,1.223,3.531,2.318,9.138,0.969,5.885,1.869,3.148,546,132,51,44,14,85,27,1,2,1,0,0,0,0,22,0,53555157
2025,Regular Season,Hanshin Tigers,31,"<a href=""https://proeyekyuu.com/player/?PlayerID=57955159"">Hayakawa, Daiki</a>",2,0,0,0,0,3,11.1,1.000,0.000,0.882,0.000,0.000,6.353,0.000,3.971,1.588,2.500,42,8,0,0,0,5,2,0,1,0,1,0,0,0,2,1,57955159
2025,Climax Series - First Stage,Yomiuri Giants,45,"<a href=""https://proeyekyuu.com/player/?PlayerID=61065136"">Tanaka, Eito</a>",0,1,0,,,2,2.2,0.000,6.750,1.875,6.750,1.000,16.875,0.000,0.000,0.000,,14,5,2,2,0,0,0,0,1,0,0,0,0,0,0,2,61065136
2025,Regular Season,Yomiuri Giants,45,"<a href=""https://proeyekyuu.com/player/?PlayerID=61065136"">Tanaka, Eito</a>",1,3,0,36,37,62,50.2,0.250,2.130,1.283,2.309,0.210,7.993,0.533,6.750,3.553,1.900,208,45,13,12,3,38,20,9,2,0,0,0,0,0,0,3,61065136
2025,Regular Season,Orix Buffaloes,28,"<a href=""https://proeyekyuu.com/player/?PlayerID=61065138"">Tomiyama, Ryoga</a>",0,0,0,0,0,5,4.0,0.000,9.000,2.500,9.000,0.800,13.500,2.250,2.250,9.000,0.250,23,6,4,4,1,1,4,0,1,0,0,0,0,0,0,1,61065138
2025,Regular Season,Saitama Seibu Lions,52,"<a href=""https://proeyekyuu.com/player/?PlayerID=61065150"">Shinohara, Hibiki</a>",0,1,0,0,0,2,7.0,0.000,10.290,2.429,10.286,4.000,19.286,1.286,10.286,2.571,4.000,39,15,8,8,1,8,2,0,1,0,0,0,0,0,2,0,61065150
2025,Regular Season,Hiroshima Toyo Carp,41,"<a href=""https://proeyekyuu.com/player/?PlayerID=61065151"">Suzuki, Kenya</a>",2,0,0,0,2,24,33.1,1.000,1.890,1.050,2.160,0.333,7.290,0.270,5.130,2.160,2.375,137,27,8,7,1,19,8,1,3,0,1,0,0,0,0,5,61065151
2025,Regular Season,Tohoku Rakuten Golden Eagles,59,"<a href=""https://proeyekyuu.com/player/?PlayerID=61065155"">Tai, Katsutoshi</a>",1,0,0,0,1,6,6.1,1.000,0.000,1.579,1.421,0.167,9.947,0.000,19.895,4.263,4.667,29,7,1,0,0,14,3,0,1,0,0,0,0,0,0,2,61065155
2025,Regular Season,Orix Buffaloes,96,"<a href=""https://proeyekyuu.com/player/?PlayerID=61065159"">Takashima, Taito</a>",2,1,0,0,0,22,61.1,0.667,3.670,1.386,3.668,1.136,9.832,0.147,4.549,2.641,1.722,265,67,25,25,1,31,18,3,4,2,0,0,0,0,6,6,61065159
2025,Regular Season,Chiba Lotte Marines,21,"<a href=""https://proeyekyuu.com/player/?PlayerID=61165139"">Ishikawa, Shuta</a>",4,7,0,0,0,19,103.1,0.364,4.620,1.423,4.790,2.895,9.581,0.958,4.877,3.223,1.514,454,110,55,53,11,56,37,0,5,4,0,0,0,0,19,0,61165139
2025,Regular Season,Yomiuri Giants,65,"<a href=""https://proeyekyuu.com/player/?PlayerID=61165153"">Ishikawa, Tatsuya</a>",5,4,0,3,7,41,59.0,0.556,2.140,1.237,2.441,0.390,8.237,0.305,7.017,2.898,2.421,247,54,16,14,2,46,19,2,1,1,0,0,0,0,5,8,61165153
2025,Regular Season,Chunichi Dragons,32,"<a href=""https://proeyekyuu.com/player/?PlayerID=61165157"">Itoh, Mao</a>",1,0,0,0,1,12,11.1,1.000,0.790,1.235,1.588,0.167,7.147,0.000,3.971,3.971,1.000,46,9,2,1,0,5,5,0,0,0,0,0,0,0,0,2,61165157
2025,Regular Season,Tokyo Yakult Swallows,015,"<a href=""https://proeyekyuu.com/player/?PlayerID=61265138"">Numata, Shohei</a>",0,0,0,0,0,1,1.0,0.000,36.000,5.000,36.000,4.000,45.000,18.000,0.000,0.000,,8,5,4,4,2,0,0,0,0,0,0,0,0,0,0,1,61265138
2025,Regular Season,Chunichi Dragons,19,"<a href=""https://proeyekyuu.com/player/?PlayerID=61265153"">Takahashi, Hiroto</a>",8,10,0,0,1,26,171.2,0.444,2.830,1.136,2.988,2.192,7.602,0.577,7.235,2.621,2.760,690,145,57,54,11,138,50,2,5,9,0,3,2,1,25,0,61265153
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,39,"<a href=""https://proeyekyuu.com/player/?PlayerID=61365136"">Ogata, Shuto</a>",0,0,0,,,1,1.0,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61365136
2025,Regular Season,Fukuoka Softbank Hawks,39,"<a href=""https://proeyekyuu.com/player/?PlayerID=61365136"">Ogata, Shuto</a>",1,1,0,5,6,38,34.2,0.500,4.670,1.385,5.452,0.553,9.346,1.817,10.644,3.115,3.417,154,36,21,18,7,41,12,1,0,2,0,0,0,0,0,8,61365136
2025,Regular Season,Hiroshima Toyo Carp,14,"<a href=""https://proeyekyuu.com/player/?PlayerID=61365139"">Ohsera, Daichi</a>",7,9,0,0,0,23,134.2,0.438,3.480,1.255,3.809,2.478,8.755,0.735,5.881,2.540,2.316,571,131,57,52,11,88,38,5,2,4,0,0,0,0,23,0,61365139
2025,Climax Series - Final Stage,Yokohama DeNA Baystars,22,"<a href=""https://proeyekyuu.com/player/?PlayerID=61365153"">Irie, Taisei</a>",0,0,0,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,61365153
2025,Regular Season,Yokohama DeNA Baystars,22,"<a href=""https://proeyekyuu.com/player/?PlayerID=61365153"">Irie, Taisei</a>",3,3,22,6,9,50,45.2,0.500,3.150,1.139,3.547,0.360,6.504,1.182,8.869,3.745,2.368,190,33,18,16,6,45,19,1,1,0,0,0,0,0,0,34,61365153
2025,Regular Season,Orix Buffaloes,57,"<a href=""https://proeyekyuu.com/player/?PlayerID=61465131"">Yamada, Nobuyoshi</a>",2,2,0,10,12,28,23.1,0.500,4.240,1.500,4.629,0.429,9.643,0.771,8.100,3.857,2.100,107,25,12,11,2,21,10,0,0,0,0,0,0,0,0,4,61465131
2025,Regular Season,Orix Buffaloes,13,"<a href=""https://proeyekyuu.com/player/?PlayerID=61465150"">Teranishi, Naruki</a>",2,3,0,1,1,11,35.2,0.400,5.300,1.710,5.551,2.000,11.607,0.505,5.047,3.785,1.333,163,46,22,21,2,20,15,0,0,0,0,0,0,0,8,0,61465150
2025,Regular Season,Saitama Seibu Lions,90,"<a href=""https://proeyekyuu.com/player/?PlayerID=61465151"">Hamaya, Shota</a>",0,0,0,0,0,16,14.0,0.000,4.500,1.643,5.143,0.500,8.357,0.000,7.714,6.429,1.200,60,13,8,7,0,12,10,0,0,1,0,0,0,0,0,5,61465151
2025,Regular Season,Tohoku Rakuten Golden Eagles,49,"<a href=""https://proeyekyuu.com/player/?PlayerID=61465155"">Nishigaki, Masaya</a>",7,1,0,14,21,63,59.2,0.875,1.960,1.022,2.112,0.222,5.883,0.603,9.654,3.318,2.909,240,39,14,13,4,64,22,2,5,2,0,0,0,0,0,9,61465155
2025,Regular Season,Chunichi Dragons,21,"<a href=""https://proeyekyuu.com/player/?PlayerID=61565150"">Kanemaru, Yumeto</a>",2,6,0,0,0,15,96.2,0.250,2.610,1.086,3.352,2.400,8.007,0.838,7.262,1.769,4.105,395,86,36,28,9,78,19,1,3,0,0,0,0,0,15,0,61565150
2025,Climax Series - Final Stage,Fukuoka Softbank Hawks,66,"<a href=""https://proeyekyuu.com/player/?PlayerID=61665130"">Matsumoto, Yuki</a>",1,0,0,,,3,3.0,1.000,3.000,0.667,3.000,0.333,6.000,3.000,6.000,0.000,,12,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,61665130
2025,Japan Series,Fukuoka Softbank Hawks,66,"<a href=""https://proeyekyuu.com/player/?PlayerID=61665130"">Matsumoto, Yuki</a>",0,0,1,,,4,4.0,0.000,4.500,1.250,4.500,0.500,6.750,0.000,6.750,4.500,1.500,18,3,2,2,0,3,2,0,1,0,0,0,0,0,0,1,61665130
2025,Regular Season,Fukuoka Softbank Hawks,66,"<a href=""https://proeyekyuu.com/player/?PlayerID=61665130"">Matsumoto, Yuki</a>",5,2,0,39,44,51,50.2,0.714,1.070,0.809,1.066,0.118,4.974,0.533,9.947,2.309,4.308,188,28,6,6,3,56,13,2,2,1,0,0,0,0,0,1,61665130
2025,Regular Season,Tohoku Rakuten Golden Eagles,46,"<a href=""https://proeyekyuu.com/player/?PlayerID=61665134"">Fujihira, Shoma</a>",2,2,12,21,23,62,59.2,0.500,2.110,1.089,2.413,0.258,6.788,0.905,9.955,3.017,3.300,238,45,16,14,6,66,20,2,0,1,0,0,0,0,0,24,61665134
2025,Regular Season,Hokkaido Nippon-Ham Fighters,93,"<a href=""https://proeyekyuu.com/player/?PlayerID=61665151"">Matsuoka, Koki</a>",0,0,0,0,0,3,4.0,0.000,6.750,2.500,9.000,1.333,18.000,2.250,11.250,4.500,2.500,22,8,4,3,1,5,2,0,0,0,0,0,0,0,0,0,61665151
2025,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,22,"<a href=""https://proeyekyuu.com/player/?PlayerID=61765139"">Sugiura, Toshihiro</a>",0,0,0,,,2,1.2,0.000,0.000,0.600,0.000,0.000,5.400,0.000,16.200,0.000,,6,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,61765139
2025,Regular Season,Hokkaido Nippon-Ham Fighters,22,"<a href=""https://proeyekyuu.com/player/?PlayerID=61765139"">Sugiura, Toshihiro</a>",2,2,0,1,3,18,16.1,0.500,4.960,1.041,5.510,0.556,7.714,3.306,6.612,1.653,4.000,64,14,10,9,6,12,3,0,0,0,0,0,0,0,0,9,61765139
2025,Regular Season,Chiba Lotte Marines,58,"<a href=""https://proeyekyuu.com/player/?PlayerID=61765153"">Kawamura, Tokito</a>",2,1,0,0,0,4,21.0,0.667,2.570,1.190,3.857,2.250,7.286,0.429,6.000,3.429,1.750,90,17,9,6,1,14,8,0,2,0,0,0,0,0,4,0,61765153
2025,Climax Series - Final Stage,Hokkaido Nippon-Ham Fighters,46,"<a href=""https://proeyekyuu.com/player/?PlayerID=61765155"">Kuroyanagi, Kyosuke</a>",0,0,0,,,1,1.0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.000,0.000,,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,61765155
2025,Regular Season,Hokkaido Nippon-Ham Fighters,46,"<a href=""https://proeyekyuu.com/player/?PlayerID=61765155"">Kuroyanagi, Kyosuke</a>",0,0,0,1,1,5,5.0,0.000,1.800,1.400,3.600,0.400,9.000,1.800,9.000,3.600,2.500,24,5,2,1,1,5,2,0,0,1,0,0,0,0,0,1,61765155
2025,Regular Season,Hiroshima Toyo Carp,47,"<a href=""https://proeyekyuu.com/player/?PlayerID=61765157"">Saitoh, Yuta</a>",0,1,0,0,0,2,5.2,0.000,7.940,1.588,7.941,2.500,11.118,1.588,11.118,3.176,3.500,26,7,5,5,1,7,2,0,0,2,0,0,0,0,1,1,61765157
2025,Regular Season,Orix Buffaloes,98,"<a href=""https://proeyekyuu.com/player/?PlayerID=61765159"">Gonda, Ryusei</a>",1,0,0,0,1,9,11.1,1.000,5.560,1.588,5.559,0.778,12.706,0.000,5.559,1.588,3.500,52,16,7,7,0,7,2,0,1,0,0,0,0,0,0,5,61765159
2025,Regular Season,Chunichi Dragons,90,"<a href=""https://proeyekyuu.com/player/?PlayerID=61865157"">Matsuyama, Shinya</a>",0,1,46,5,5,53,52.2,0.000,1.540,0.968,1.538,0.170,6.835,0.342,12.304,1.880,6.545,207,40,9,9,2,72,11,0,1,1,0,0,0,0,0,48,61865157
2025,Regular Season,Hokkaido Nippon-Ham Fighters,29,"<a href=""https://proeyekyuu.com/player/?PlayerID=61865159"">Hosono, Haruki</a>",3,1,0,0,0,6,35.2,0.750,1.510,1.150,1.514,1.000,4.542,0.000,8.579,5.804,1.478,146,18,6,6,0,34,23,0,1,1,0,0,0,0,6,0,61865159
